t,density
107.015923,0.363088
108.016068,0.361175
109.016220,0.358200
110.016365,0.358575
111.016518,0.357262
112.016663,0.356837
113.016815,0.357100
114.016960,0.354563
115.017113,0.351538
116.017258,0.350587
117.017410,0.348863
118.017555,0.349075
119.017708,0.348838
120.017853,0.348612
121.018005,0.347175
122.018150,0.344488
123.018303,0.344263
124.018448,0.342237
125.018600,0.341275
126.018745,0.339225
127.018898,0.339438
128.019043,0.336012
129.019196,0.337838
130.019348,0.334525
131.019485,0.332263
132.019638,0.330612
133.019791,0.329650
134.019943,0.330062
135.020081,0.326600
136.020233,0.325125
137.020386,0.325825
138.020538,0.328887
139.020676,0.325525
140.020828,0.321213
141.020981,0.322138
142.021133,0.320150
143.021271,0.318975
144.021423,0.318738
145.021576,0.317362
146.021729,0.315750
147.021866,0.315250
148.022018,0.312738
149.022171,0.310088
150.022324,0.309200
151.022461,0.309762
152.022614,0.306225
153.022766,0.308638
154.022919,0.309350
155.023056,0.304850
156.023209,0.303150
157.023361,0.303262
158.023514,0.299150
159.023651,0.300425
160.023804,0.297812
161.023956,0.297488
162.024109,0.297000
163.024246,0.295425
164.024399,0.294200
165.024551,0.292800
166.024704,0.292825
167.024841,0.292513
168.024994,0.292175
169.025146,0.291850
170.025299,0.288275
171.025436,0.285975
172.025589,0.287787
173.025742,0.285725
174.025894,0.284863
175.026031,0.282725
176.026184,0.280438
177.026337,0.278575
178.026489,0.279112
179.026627,0.279913
180.026779,0.278938
181.026932,0.277700
182.027084,0.279238
183.027222,0.277463
184.027374,0.273938
185.027527,0.271713
186.027679,0.271462
187.027817,0.270350
188.027969,0.267788
189.028122,0.270863
190.028275,0.269050
191.028412,0.268275
192.028564,0.267112
193.028717,0.265688
194.028870,0.266163
195.029007,0.261887
196.029160,0.260663
197.029312,0.262400
198.029465,0.260000
199.029602,0.262650
200.029755,0.258962
201.029907,0.256675
202.030060,0.259912
203.030197,0.256450
204.030350,0.255300
205.030502,0.253300
206.030655,0.252775
207.030792,0.253688
208.030945,0.251563
209.031097,0.250262
210.031250,0.250088
211.031403,0.248825
212.031540,0.248363
213.031693,0.248388
214.031845,0.247250
215.031998,0.242350
216.032135,0.240900
217.032288,0.242287
218.032440,0.242550
219.032593,0.240075
220.032730,0.242325
221.032883,0.239850
222.033035,0.240537
223.033188,0.238212
224.033325,0.237775
225.033478,0.236775
226.033630,0.235725
227.033783,0.235313
228.033920,0.233875
229.034073,0.232187
230.034225,0.234887
231.034378,0.232588
232.034515,0.233050
233.034668,0.230350
234.034821,0.229800
235.034973,0.229450
236.035110,0.228450
237.035263,0.228125
238.035416,0.226137
239.035568,0.226775
240.035706,0.225850
241.035858,0.224438
242.036011,0.224700
243.036163,0.224438
244.036301,0.223287
245.036453,0.220700
246.036606,0.220988
247.036758,0.222100
248.036896,0.218400
249.037048,0.219950
250.037201,0.217575
251.037354,0.216037
252.037491,0.214775
253.037643,0.214700
254.037796,0.215312
255.037949,0.212625
256.038086,0.213888
257.038239,0.210287
258.038391,0.212175
259.038544,0.212225
260.038696,0.209825
261.038849,0.210762
262.038971,0.210437
263.039124,0.208925
264.039276,0.208450
265.039429,0.206788
266.039581,0.204513
267.039734,0.202763
268.039886,0.202300
269.040039,0.200662
270.040161,0.200387
271.040314,0.200500
272.040466,0.200625
273.040619,0.199338
274.040771,0.198112
275.040924,0.195612
276.041077,0.195988
277.041229,0.195225
278.041351,0.195687
279.041504,0.194850
280.041656,0.194125
281.041809,0.193562
282.041962,0.193125
283.042114,0.192475
284.042267,0.189938
285.042419,0.190812
286.042542,0.191763
287.042694,0.190225
288.042847,0.188562
289.042999,0.188650
290.043152,0.187688
291.043304,0.187500
292.043457,0.185875
293.043610,0.184925
294.043732,0.184825
295.043884,0.182875
296.044037,0.182200
297.044189,0.181562
298.044342,0.182588
299.044495,0.180775
300.044647,0.178163
301.044800,0.179012
302.044922,0.180800
303.045074,0.181925
304.045227,0.180363
305.045380,0.180287
306.045532,0.179825
307.045685,0.178212
308.045837,0.177075
309.045990,0.176712
310.046112,0.176075
311.046265,0.173825
312.046417,0.173137
313.046570,0.173000
314.046722,0.172075
315.046875,0.170912
316.047028,0.170112
317.047180,0.168975
318.047302,0.167475
319.047455,0.167450
320.047607,0.166412
321.047760,0.168038
322.047913,0.168738
323.048065,0.165738
324.048218,0.165325
325.048370,0.164162
326.048492,0.164213
327.048645,0.162125
328.048798,0.160300
329.048950,0.158375
330.049103,0.158600
331.049255,0.158425
332.049408,0.158325
333.049561,0.159200
334.049683,0.159675
335.049835,0.158312
336.049988,0.154963
337.050140,0.152562
338.050293,0.153787
339.050446,0.152400
340.050598,0.151138
341.050751,0.150762
342.050873,0.151325
343.051025,0.152325
344.051178,0.149475
345.051331,0.150550
346.051483,0.149300
347.051636,0.149188
348.051788,0.146287
349.051941,0.146325
350.052063,0.147000
351.052216,0.145187
352.052368,0.143813
353.052521,0.144200
354.052673,0.143813
355.052826,0.143950
356.052979,0.144762
357.053131,0.143350
358.053253,0.140662
359.053406,0.141250
360.053558,0.142225
361.053711,0.140987
362.053864,0.141450
363.054016,0.141350
364.054169,0.141175
365.054321,0.139437
366.054443,0.140063
367.054596,0.139750
368.054749,0.139850
369.054901,0.137250
370.055054,0.137362
371.055206,0.136962
372.055359,0.136662
373.055511,0.134763
374.055634,0.135300
375.055786,0.135513
376.055939,0.133450
377.056091,0.133162
378.056244,0.135162
379.056396,0.135862
380.056549,0.135538
381.056702,0.133813
382.056824,0.133112
383.056976,0.132763
384.057129,0.134662
385.057281,0.134125
386.057434,0.133038
387.057587,0.132775
388.057739,0.132713
389.057892,0.133137
390.058014,0.133575
391.058167,0.132325
392.058319,0.130025
393.058472,0.129988
394.058624,0.130488
395.058777,0.131387
396.058929,0.129438
397.059082,0.127275
398.059204,0.127013
399.059357,0.127112
400.059509,0.127612
401.059662,0.126463
402.059814,0.125787
403.059967,0.125375
404.060120,0.123912
405.060272,0.125388
406.060394,0.123313
407.060547,0.124037
408.060699,0.123313
409.060852,0.121838
410.061005,0.120950
411.061157,0.120713
412.061310,0.120000
413.061462,0.120400
414.061584,0.119750
415.061737,0.119650
416.061890,0.119600
417.062042,0.118313
418.062195,0.116725
419.062347,0.117425
420.062500,0.117788
421.062653,0.116837
422.062805,0.117425
423.062927,0.117125
424.063080,0.118000
425.063232,0.117288
426.063385,0.117587
427.063538,0.117513
428.063690,0.118125
429.063843,0.116763
430.063995,0.117513
431.064117,0.116413
432.064270,0.117125
433.064423,0.116138
434.064575,0.114738
435.064728,0.115363
436.064880,0.114988
437.065033,0.113650
438.065186,0.112363
439.065308,0.112825
440.065460,0.111750
441.065613,0.110012
442.065765,0.110838
443.065918,0.109838
444.066071,0.108950
445.066223,0.109000
446.066376,0.108325
447.066498,0.108938
448.066650,0.109213
449.066803,0.108225
450.066956,0.108550
451.067108,0.107425
452.067261,0.107112
453.067413,0.108662
454.067566,0.107938
455.067688,0.107650
456.067841,0.106362
457.067993,0.105612
458.068146,0.103712
459.068298,0.104813
460.068451,0.103475
461.068604,0.103075
462.068756,0.104288
463.068878,0.103675
464.069031,0.102313
465.069183,0.102550
466.069336,0.101175
467.069489,0.101925
468.069641,0.101950
469.069794,0.100513
470.069946,0.101025
471.070068,0.100362
472.070221,0.099500
473.070374,0.099238
474.070526,0.098850
475.070679,0.098475
476.070831,0.098187
477.070984,0.097975
478.071136,0.097488
479.071259,0.096500
480.071411,0.098075
481.071564,0.098700
482.071716,0.097575
483.071869,0.097800
484.072021,0.096588
485.072174,0.096013
486.072327,0.094850
487.072449,0.094213
488.072601,0.092488
489.072754,0.092525
490.072906,0.091887
491.073059,0.091313
492.073212,0.091150
493.073364,0.091737
494.073517,0.092200
495.073639,0.091713
496.073792,0.091787
497.073944,0.091463
498.074097,0.091662
499.074249,0.089438
500.074402,0.089625
501.074554,0.090575
502.074707,0.090175
503.074829,0.090987
504.074982,0.088663
505.075134,0.088800
506.075287,0.088525
507.075439,0.087188
508.075592,0.087288
509.075745,0.087487
510.075897,0.087762
511.076019,0.087138
512.076172,0.087563
513.076355,0.086500
514.076477,0.088150
515.076599,0.086450
516.076782,0.085587
517.076904,0.084975
518.077087,0.085163
519.077209,0.083763
520.077393,0.083187
521.077515,0.082275
522.077698,0.081787
523.077820,0.080700
524.077942,0.081638
525.078125,0.081187
526.078247,0.080988
527.078430,0.080875
528.078552,0.079825
529.078735,0.080287
530.078857,0.079750
531.078979,0.078900
532.079163,0.077787
533.079285,0.078650
534.079468,0.080125
535.079590,0.079150
536.079773,0.078912
537.079895,0.077675
538.080078,0.077325
539.080200,0.078137
540.080322,0.077775
541.080505,0.077213
542.080627,0.076912
543.080811,0.077438
544.080933,0.075875
545.081116,0.076588
546.081238,0.075600
547.081360,0.074400
548.081543,0.074288
549.081665,0.073137
550.081848,0.072462
551.081970,0.072837
552.082153,0.073550
553.082275,0.073975
554.082458,0.073963
555.082581,0.072975
556.082703,0.073525
557.082886,0.073125
558.083008,0.072563
559.083191,0.072438
560.083313,0.072212
561.083496,0.072538
562.083618,0.071100
563.083740,0.072600
564.083923,0.070150
565.084045,0.071700
566.084229,0.069888
567.084351,0.070475
568.084534,0.070413
569.084656,0.071650
570.084839,0.071138
571.084961,0.070438
572.085083,0.069425
573.085266,0.068700
574.085388,0.067687
575.085571,0.067562
576.085693,0.068013
577.085876,0.068437
578.085999,0.067650
579.086121,0.068175
580.086304,0.068025
581.086426,0.066875
582.086609,0.066712
583.086731,0.067263
584.086914,0.066138
585.087036,0.065338
586.087219,0.067312
587.087341,0.066587
588.087463,0.066312
589.087646,0.066375
590.087769,0.066212
591.087952,0.065925
592.088074,0.065100
593.088257,0.063338
594.088379,0.064513
595.088501,0.063700
596.088684,0.063450
597.088806,0.062575
598.088989,0.062087
599.089111,0.062163
600.089294,0.061575
601.089417,0.062838
602.089600,0.061512
603.089722,0.059950
604.089844,0.060575
605.090027,0.060275
606.090149,0.060650
607.090332,0.059713
608.090454,0.059525
609.090637,0.059750
610.090759,0.060500
611.090881,0.059638
612.091064,0.060512
613.091187,0.059862
614.091370,0.060300
615.091492,0.059138
616.091675,0.058950
617.091797,0.060062
618.091980,0.058875
619.092102,0.059388
620.092224,0.059775
621.092407,0.059062
622.092529,0.059187
623.092712,0.059225
624.092834,0.059175
625.093018,0.058825
626.093140,0.058763
627.093262,0.057475
628.093445,0.058313
629.093567,0.056650
630.093750,0.057400
631.093872,0.057388
632.094055,0.056725
633.094177,0.056563
634.094360,0.056188
635.094482,0.055525
636.094604,0.055462
637.094788,0.055813
638.094910,0.055500
639.095093,0.055087
640.095215,0.054575
641.095398,0.054400
642.095520,0.053175
643.095703,0.053738
644.095825,0.054062
645.095947,0.052875
646.096130,0.052163
647.096252,0.052350
648.096436,0.052562
649.096558,0.052838
650.096741,0.052838
651.096863,0.052950
652.096985,0.051487
653.097168,0.052762
654.097290,0.052625
655.097473,0.053300
656.097595,0.052525
657.097778,0.051588
658.097900,0.051200
659.098083,0.050263
660.098206,0.049350
661.098328,0.049438
662.098511,0.049737
663.098633,0.050287
664.098816,0.049737
665.098938,0.050213
666.099121,0.050188
667.099243,0.049662
668.099365,0.049263
669.099548,0.048888
670.099670,0.048875
671.099854,0.048725
672.099976,0.048525
673.100159,0.049550
674.100281,0.049925
675.100464,0.049287
676.100586,0.049063
677.100708,0.047900
678.100891,0.048863
679.101013,0.048600
680.101196,0.047175
681.101318,0.046750
682.101501,0.047512
683.101624,0.047587
684.101746,0.046538
685.101929,0.046950
686.102051,0.046575
687.102234,0.045475
688.102356,0.046050
689.102539,0.046025
690.102661,0.044975
691.102844,0.045062
692.102966,0.044150
693.103088,0.044150
694.103271,0.044413
695.103394,0.043950
696.103577,0.044275
697.103699,0.043987
698.103882,0.043263
699.104004,0.043500
700.104126,0.042487
701.104309,0.042075
702.104431,0.041987
703.104614,0.042162
704.104736,0.041313
705.104919,0.041475
706.105042,0.042175
707.105225,0.042362
708.105347,0.041575
709.105469,0.041650
710.105652,0.040837
711.105774,0.041438
712.105957,0.041313
713.106079,0.041238
714.106262,0.041125
715.106384,0.041200
716.106506,0.040900
717.106689,0.040113
718.106812,0.039325
719.106995,0.039050
720.107117,0.039563
721.107300,0.039613
722.107422,0.039300
723.107605,0.038863
724.107727,0.039912
725.107849,0.039563
726.108032,0.040325
727.108154,0.040363
728.108337,0.040037
729.108459,0.039750
730.108643,0.039288
731.108765,0.038387
732.108887,0.039087
733.109070,0.038488
734.109192,0.038175
735.109375,0.038213
736.109497,0.039125
737.109680,0.038812
738.109802,0.038950
739.109985,0.038762
740.110107,0.037613
741.110229,0.038587
742.110413,0.037937
743.110535,0.037838
744.110718,0.037250
745.110840,0.038050
746.111023,0.037512
747.111145,0.037450
748.111267,0.036762
749.111450,0.036900
750.111572,0.037012
751.111755,0.036525
752.111877,0.037125
753.112061,0.035875
754.112183,0.036075
755.112366,0.036088
756.112488,0.035925
757.112610,0.035787
758.112793,0.035838
759.112915,0.035362
760.113098,0.035388
761.113220,0.036000
762.113403,0.036362
763.113525,0.035475
764.113647,0.036375
765.113831,0.036350
766.113953,0.036112
767.114136,0.036200
768.114258,0.036250
769.114441,0.035888
770.114563,0.036675
771.114746,0.036038
772.114868,0.035875
773.114990,0.036013
774.115173,0.035800
775.115295,0.036025
776.115479,0.035562
777.115601,0.034912
778.115784,0.035987
779.115906,0.034862
780.116028,0.035200
781.116211,0.035362
782.116333,0.033962
783.116516,0.034487
784.116638,0.034513
785.116821,0.034063
786.116943,0.033650
787.117126,0.033750
788.117249,0.033612
789.117371,0.033150
790.117554,0.032587
791.117676,0.032425
792.117859,0.033300
793.117981,0.032950
794.118164,0.032962
795.118286,0.033650
796.118408,0.033763
797.118591,0.033363
798.118713,0.033212
799.118896,0.033438
800.119019,0.032212
801.119202,0.032113
802.119324,0.032650
803.119507,0.032637
804.119629,0.031788
805.119751,0.032025
806.119934,0.031837
807.120056,0.032075
808.120239,0.031962
809.120361,0.031725
810.120544,0.032375
811.120667,0.031438
812.120789,0.031475
813.120972,0.030925
814.121094,0.031550
815.121277,0.031725
816.121399,0.031175
817.121582,0.031037
818.121704,0.030638
819.121887,0.030638
820.122009,0.030412
821.122131,0.030275
822.122314,0.029437
823.122437,0.029988
824.122620,0.029775
825.122742,0.029188
826.122925,0.028975
827.123047,0.029800
828.123169,0.029250
829.123352,0.029850
830.123474,0.029725
831.123657,0.029275
832.123779,0.029175
833.123962,0.029413
834.124084,0.029450
835.124268,0.030250
836.124390,0.029350
837.124512,0.028762
838.124695,0.028712
839.124817,0.028463
840.125000,0.028188
841.125122,0.028438
842.125305,0.026875
843.125427,0.026675
844.125610,0.026888
845.125732,0.027938
846.125854,0.028275
847.126038,0.028050
848.126160,0.027588
849.126343,0.027938
850.126465,0.027213
851.126648,0.027325
852.126770,0.027113
853.126892,0.026988
854.127075,0.027062
855.127197,0.026412
856.127380,0.026625
857.127502,0.026588
858.127686,0.026588
859.127808,0.026375
860.127991,0.025937
861.128113,0.025925
862.128235,0.025288
863.128418,0.025437
864.128540,0.025775
865.128723,0.026100
866.128845,0.026263
867.129028,0.025763
868.129150,0.025075
869.129272,0.025812
870.129456,0.026075
871.129578,0.025175
872.129761,0.025025
873.129883,0.025913
874.130066,0.024800
875.130188,0.024425
876.130371,0.025150
877.130493,0.024737
878.130615,0.024612
879.130798,0.024600
880.130920,0.024012
881.131104,0.024800
882.131226,0.024225
883.131409,0.024413
884.131531,0.024387
885.131653,0.023950
886.131836,0.023675
887.131958,0.023325
888.132141,0.023588
889.132263,0.024012
890.132446,0.024775
891.132568,0.023900
892.132751,0.024137
893.132874,0.023925
894.132996,0.023800
895.133179,0.023213
896.133301,0.022850
897.133484,0.022488
898.133606,0.023312
899.133789,0.023600
900.133911,0.022300
901.134033,0.022263
902.134216,0.022600
903.134338,0.022550
904.134521,0.022775
905.134644,0.022838
906.134827,0.021737
907.134949,0.022038
908.135132,0.021700
909.135254,0.022287
910.135376,0.021663
911.135559,0.021450
912.135681,0.021562
913.135864,0.021413
914.135986,0.021788
915.136169,0.021275
916.136292,0.021125
917.136414,0.021737
918.136597,0.020850
919.136719,0.020088
920.136902,0.020188
921.137024,0.020325
922.137207,0.020650
923.137329,0.020313
924.137512,0.020162
925.137634,0.021075
926.137756,0.020525
927.137939,0.020250
928.138062,0.020213
929.138245,0.020837
930.138367,0.020825
931.138550,0.020862
932.138672,0.019912
933.138794,0.020188
934.138977,0.019925
935.139099,0.019887
936.139282,0.020387
937.139404,0.020588
938.139587,0.020625
939.139709,0.020450
940.139893,0.020950
941.140015,0.020463
942.140137,0.020325
943.140320,0.020025
944.140442,0.019900
945.140625,0.020150
946.140747,0.019300
947.140930,0.019412
948.141052,0.019325
949.141174,0.018613
950.141357,0.018437
951.141479,0.019125
952.141663,0.018750
953.141785,0.019650
954.141968,0.019100
955.142090,0.018937
956.142273,0.018950
957.142395,0.018838
958.142517,0.019037
959.142700,0.019037
960.142822,0.019363
961.143005,0.018838
962.143127,0.018337
963.143311,0.018437
964.143433,0.019088
965.143555,0.018800
966.143738,0.018675
967.143860,0.018650
968.144043,0.018013
969.144165,0.017837
970.144348,0.017475
971.144470,0.017900
972.144653,0.018150
973.144775,0.017712
974.144897,0.017288
975.145081,0.017362
976.145203,0.017137
977.145386,0.016938
978.145508,0.016913
979.145691,0.017362
980.145813,0.017313
981.145935,0.017012
982.146118,0.016588
983.146240,0.016362
984.146423,0.015988
985.146545,0.016213
986.146729,0.015662
987.146851,0.016575
988.147034,0.016813
989.147156,0.016387
990.147278,0.016300
991.147461,0.016775
992.147583,0.016175
993.147766,0.016788
994.147888,0.016737
995.148071,0.016688
996.148193,0.015612
997.148315,0.015950
998.148499,0.015350
999.148621,0.015637
1000.148804,0.015163
1001.148926,0.015300
1002.149109,0.015038
1003.149231,0.015100
1004.149414,0.015362
1005.149536,0.014950
1006.149658,0.015413
1007.149841,0.015288
1008.149963,0.014812
1009.150146,0.014613
1010.150269,0.014913
1011.150452,0.014512
1012.150574,0.014275
1013.150696,0.014613
1014.150879,0.014775
1015.151001,0.014650
1016.151184,0.015237
1017.151306,0.015150
1018.151489,0.014250
1019.151611,0.014900
1020.151794,0.014663
1021.151917,0.014687
1022.152039,0.014613
1023.152222,0.014712
1024.152344,0.014925
1025.152466,0.014675
1026.152710,0.014412
1027.152832,0.014162
1028.152954,0.014350
1029.153076,0.014275
1030.153198,0.014500
1031.153442,0.014138
1032.153564,0.014162
1033.153687,0.014175
1034.153809,0.013675
1035.154053,0.013688
1036.154175,0.013875
1037.154297,0.013612
1038.154419,0.013850
1039.154541,0.013575
1040.154785,0.013600
1041.154907,0.013612
1042.155029,0.012788
1043.155151,0.012850
1044.155396,0.012762
1045.155518,0.012850
1046.155640,0.013200
1047.155762,0.013338
1048.155884,0.013262
1049.156128,0.012475
1050.156250,0.013025
1051.156372,0.013075
1052.156494,0.012637
1053.156738,0.012325
1054.156860,0.013112
1055.156982,0.012913
1056.157104,0.012488
1057.157227,0.012425
1058.157471,0.012087
1059.157593,0.011800
1060.157715,0.012350
1061.157837,0.012275
1062.157959,0.012375
1063.158203,0.012300
1064.158325,0.011912
1065.158447,0.012087
1066.158569,0.011737
1067.158813,0.011763
1068.158936,0.011437
1069.159058,0.011562
1070.159180,0.011213
1071.159302,0.011175
1072.159546,0.011463
1073.159668,0.011338
1074.159790,0.010925
1075.159912,0.011237
1076.160156,0.010950
1077.160278,0.010850
1078.160400,0.011300
1079.160522,0.011537
1080.160645,0.010725
1081.160889,0.010800
1082.161011,0.010800
1083.161133,0.010337
1084.161255,0.010563
1085.161499,0.010637
1086.161621,0.010900
1087.161743,0.010537
1088.161865,0.010762
1089.161987,0.010462
1090.162231,0.010975
1091.162354,0.010875
1092.162476,0.011163
1093.162598,0.011200
1094.162720,0.010963
1095.162964,0.010913
1096.163086,0.010450
1097.163208,0.010863
1098.163330,0.010738
1099.163574,0.010675
1100.163696,0.010537
1101.163818,0.010738
1102.163940,0.010488
1103.164062,0.010337
1104.164307,0.010400
1105.164429,0.011113
1106.164551,0.010475
1107.164673,0.010875
1108.164917,0.010975
1109.165039,0.010762
1110.165161,0.011250
1111.165283,0.010537
1112.165405,0.010712
1113.165649,0.010412
1114.165771,0.010375
1115.165894,0.010300
1116.166016,0.010175
1117.166260,0.010000
1118.166382,0.010563
1119.166504,0.010063
1120.166626,0.010363
1121.166748,0.010150
1122.166992,0.010313
1123.167114,0.010100
1124.167236,0.010438
1125.167358,0.009725
1126.167480,0.009787
1127.167725,0.009800
1128.167847,0.009838
1129.167969,0.009888
1130.168091,0.008775
1131.168335,0.008937
1132.168457,0.009213
1133.168579,0.008962
1134.168701,0.009175
1135.168823,0.009113
1136.169067,0.009463
1137.169189,0.009350
1138.169312,0.009475
1139.169434,0.009725
1140.169678,0.009737
1141.169800,0.009662
1142.169922,0.009662
1143.170044,0.009075
1144.170166,0.009350
1145.170410,0.009163
1146.170532,0.009338
1147.170654,0.009875
1148.170776,0.009800
1149.171021,0.009675
1150.171143,0.008800
1151.171265,0.008625
1152.171387,0.008975
1153.171509,0.009262
1154.171753,0.009175
1155.171875,0.008913
1156.171997,0.008512
1157.172119,0.008837
1158.172241,0.008863
1159.172485,0.008962
1160.172607,0.008613
1161.172729,0.009000
1162.172852,0.008800
1163.173096,0.008675
1164.173218,0.008350
1165.173340,0.008525
1166.173462,0.008425
1167.173584,0.008475
1168.173828,0.008350
1169.173950,0.007825
1170.174072,0.007825
1171.174194,0.007850
1172.174438,0.007663
1173.174561,0.007587
1174.174683,0.007562
1175.174805,0.007575
1176.174927,0.007663
1177.175171,0.007638
1178.175293,0.007300
1179.175415,0.007562
1180.175537,0.007825
1181.175781,0.007675
1182.175903,0.007987
1183.176025,0.007488
1184.176147,0.008388
1185.176270,0.007850
1186.176514,0.007825
1187.176636,0.007650
1188.176758,0.007663
1189.176880,0.007525
1190.177002,0.007450
1191.177246,0.007287
1192.177368,0.007262
1193.177490,0.007375
1194.177612,0.007437
1195.177856,0.007287
1196.177979,0.007463
1197.178101,0.007238
1198.178223,0.007675
1199.178345,0.007375
1200.178589,0.007513
1201.178711,0.007313
1202.178833,0.007313
1203.178955,0.006812
1204.179199,0.007262
1205.179321,0.007425
1206.179443,0.007137
1207.179565,0.007412
1208.179688,0.007275
1209.179932,0.007437
1210.180054,0.007450
1211.180176,0.007125
1212.180298,0.007162
1213.180542,0.007000
1214.180664,0.007200
1215.180786,0.007287
1216.180908,0.006950
1217.181030,0.006962
1218.181274,0.006613
1219.181396,0.006837
1220.181519,0.006837
1221.181641,0.006975
1222.181763,0.006600
1223.182007,0.006450
1224.182129,0.006412
1225.182251,0.006400
1226.182373,0.006437
1227.182617,0.006050
1228.182739,0.006162
1229.182861,0.006225
1230.182983,0.006213
1231.183105,0.006075
1232.183350,0.005900
1233.183472,0.006125
1234.183594,0.005962
1235.183716,0.005788
1236.183960,0.006175
1237.184082,0.006038
1238.184204,0.006137
1239.184326,0.006150
1240.184448,0.006275
1241.184692,0.006075
1242.184814,0.006175
1243.184937,0.005888
1244.185059,0.006162
1245.185303,0.005950
1246.185425,0.006075
1247.185547,0.005812
1248.185669,0.006200
1249.185791,0.006250
1250.186035,0.006200
1251.186157,0.006100
1252.186279,0.005938
1253.186401,0.006075
1254.186523,0.005950
1255.186768,0.005738
1256.186890,0.005750
1257.187012,0.005412
1258.187134,0.005075
1259.187378,0.005600
1260.187500,0.005600
1261.187622,0.005400
1262.187744,0.005400
1263.187866,0.005137
1264.188110,0.005213
1265.188232,0.005250
1266.188354,0.005050
1267.188477,0.005063
1268.188721,0.005012
1269.188843,0.005387
1270.188965,0.005175
1271.189087,0.005250
1272.189209,0.005363
1273.189453,0.005100
1274.189575,0.005050
1275.189697,0.005262
1276.189819,0.005150
1277.190063,0.005100
1278.190186,0.004987
1279.190308,0.005125
1280.190430,0.005038
1281.190552,0.005525
1282.190796,0.005088
1283.190918,0.005262
1284.191040,0.005350
1285.191162,0.005088
1286.191406,0.005213
1287.191528,0.005300
1288.191650,0.005450
1289.191772,0.005012
1290.191895,0.005150
1291.192139,0.005287
1292.192261,0.005463
1293.192383,0.005350
1294.192505,0.005375
1295.192627,0.005738
1296.192871,0.005900
1297.192993,0.005700
1298.193115,0.005775
1299.193237,0.005788
1300.193481,0.005625
1301.193604,0.005338
1302.193726,0.005550
1303.193848,0.005325
1304.193970,0.005287
1305.194214,0.005188
1306.194336,0.005125
1307.194458,0.005175
1308.194580,0.005038
1309.194824,0.005338
1310.194946,0.005313
1311.195068,0.005250
1312.195190,0.005275
1313.195312,0.004938
1314.195557,0.004987
1315.195679,0.004938
1316.195801,0.004962
1317.195923,0.004525
1318.196167,0.004862
1319.196289,0.004562
1320.196411,0.004625
1321.196533,0.004687
1322.196655,0.004662
1323.196899,0.004650
1324.197021,0.004750
1325.197144,0.004575
1326.197266,0.004775
1327.197388,0.004550
1328.197632,0.004750
1329.197754,0.004788
1330.197876,0.004675
1331.197998,0.004412
1332.198242,0.004625
1333.198364,0.004537
1334.198486,0.004725
1335.198608,0.004888
1336.198730,0.004488
1337.198975,0.004500
1338.199097,0.004437
1339.199219,0.004375
1340.199341,0.004550
1341.199585,0.004400
1342.199707,0.004463
1343.199829,0.004412
1344.199951,0.004050
1345.200073,0.003962
1346.200317,0.004175
1347.200439,0.004313
1348.200562,0.004275
1349.200684,0.004375
1350.200928,0.004425
1351.201050,0.004313
1352.201172,0.004338
1353.201294,0.004350
1354.201416,0.004437
1355.201660,0.003900
1356.201782,0.004475
1357.201904,0.004287
1358.202026,0.004075
1359.202148,0.004300
1360.202393,0.004150
1361.202515,0.004287
