t,density
104.004402,0.385993
105.004448,0.385269
106.004486,0.384143
107.004532,0.383516
108.004570,0.383571
109.004616,0.382382
110.004654,0.381321
111.004700,0.380047
112.004738,0.379689
113.004784,0.378249
114.004829,0.377224
115.004868,0.376938
116.004913,0.375682
117.004951,0.374545
118.004997,0.373795
119.005035,0.373012
120.005081,0.372688
121.005119,0.372220
122.005165,0.372329
123.005211,0.371844
124.005249,0.370650
125.005295,0.369763
126.005333,0.369099
127.005379,0.367615
128.005417,0.367503
129.005463,0.366645
130.005508,0.366108
131.005539,0.365571
132.005585,0.364187
133.005630,0.364788
134.005676,0.363729
135.005722,0.362936
136.005753,0.362119
137.005798,0.361335
138.005844,0.360661
139.005890,0.360766
140.005920,0.360359
141.005966,0.359873
142.006012,0.359549
143.006058,0.359349
144.006104,0.358381
145.006134,0.357381
146.006180,0.356755
147.006226,0.355812
148.006271,0.355570
149.006302,0.353799
150.006348,0.352734
151.006393,0.352461
152.006439,0.352158
153.006470,0.351577
154.006516,0.350623
155.006561,0.349958
156.006607,0.350522
157.006653,0.350407
158.006683,0.349128
159.006729,0.348050
160.006775,0.347462
161.006821,0.346610
162.006851,0.346340
163.006897,0.345336
164.006943,0.344449
165.006989,0.344786
166.007034,0.344024
167.007065,0.343951
168.007111,0.342587
169.007156,0.343144
170.007202,0.342721
171.007233,0.341913
172.007278,0.341590
173.007324,0.341247
174.007370,0.340512
175.007416,0.340208
176.007446,0.339313
177.007492,0.339239
178.007538,0.338562
179.007584,0.337980
180.007614,0.338457
181.007660,0.337122
182.007706,0.337123
183.007751,0.336334
184.007797,0.335959
185.007828,0.335402
186.007874,0.335033
187.007919,0.334257
188.007965,0.334073
189.007996,0.333806
190.008041,0.333257
191.008087,0.332779
192.008133,0.332298
193.008163,0.331864
194.008209,0.331487
195.008255,0.330626
196.008301,0.330671
197.008347,0.330398
198.008377,0.330608
199.008423,0.329380
200.008469,0.328900
201.008514,0.328713
202.008545,0.328280
203.008591,0.328403
204.008636,0.327747
205.008682,0.326986
206.008728,0.326861
207.008759,0.326513
208.008804,0.325823
209.008850,0.326059
210.008896,0.325432
211.008926,0.325968
212.008972,0.324762
213.009018,0.324092
214.009064,0.323924
215.009109,0.323148
216.009140,0.322768
217.009186,0.322146
218.009232,0.321644
219.009277,0.322052
220.009308,0.322152
221.009354,0.322227
222.009399,0.321388
223.009445,0.320450
224.009476,0.320115
225.009521,0.319607
226.009567,0.319648
227.009613,0.318565
228.009659,0.319102
229.009689,0.318923
230.009735,0.317917
231.009781,0.317892
232.009827,0.317859
233.009857,0.318397
234.009903,0.318625
235.009949,0.318323
236.009995,0.317349
237.010040,0.316577
238.010071,0.316054
239.010117,0.316003
240.010162,0.315921
241.010208,0.315304
242.010239,0.314982
243.010284,0.314056
244.010330,0.314057
245.010376,0.313789
246.010422,0.313752
247.010452,0.313237
248.010498,0.312620
249.010544,0.311725
250.010590,0.312381
251.010620,0.312231
252.010666,0.312006
253.010712,0.311829
254.010757,0.311443
255.010788,0.311361
256.010834,0.310063
257.010895,0.309402
258.010925,0.309284
259.010956,0.309036
260.011017,0.308781
261.011047,0.308509
262.011078,0.307938
263.011139,0.307937
264.011169,0.307370
265.011230,0.307375
266.011261,0.306854
267.011292,0.306763
268.011353,0.306467
269.011383,0.306242
270.011444,0.306134
271.011475,0.305922
272.011505,0.306118
273.011566,0.305018
274.011597,0.305039
275.011627,0.305072
276.011688,0.304399
277.011719,0.304437
278.011780,0.304303
279.011810,0.304199
280.011841,0.303873
281.011902,0.302987
282.011932,0.302453
283.011993,0.303030
284.012024,0.303043
285.012054,0.301608
286.012115,0.300913
287.012146,0.301327
288.012207,0.301040
289.012238,0.300127
290.012268,0.300138
291.012329,0.300064
292.012360,0.300281
293.012390,0.299902
294.012451,0.299271
295.012482,0.298070
296.012543,0.298952
297.012573,0.298770
298.012604,0.298601
299.012665,0.297977
300.012695,0.298078
301.012756,0.298241
302.012787,0.297770
303.012817,0.297016
304.012878,0.297230
305.012909,0.296756
306.012939,0.296268
307.013000,0.296556
308.013031,0.295671
309.013092,0.295262
310.013123,0.295146
311.013153,0.295252
312.013214,0.294320
313.013245,0.294996
314.013306,0.294943
315.013336,0.294974
316.013367,0.294396
317.013428,0.293488
318.013458,0.293833
319.013519,0.293413
320.013550,0.293206
321.013580,0.293435
322.013641,0.293069
323.013672,0.292918
324.013702,0.292603
325.013763,0.292826
326.013794,0.292149
327.013855,0.292059
328.013885,0.291955
329.013916,0.291854
330.013977,0.292294
331.014008,0.292185
332.014069,0.291811
333.014099,0.290544
334.014130,0.290270
335.014191,0.290870
336.014221,0.290545
337.014252,0.290079
338.014313,0.290497
339.014343,0.289390
340.014404,0.289025
341.014435,0.288254
342.014465,0.288490
343.014526,0.288056
344.014557,0.288136
345.014618,0.288229
346.014648,0.288009
347.014679,0.288121
348.014740,0.287834
349.014771,0.288078
350.014832,0.288115
351.014862,0.287947
352.014893,0.287743
353.014954,0.286599
354.014984,0.286258
355.015015,0.286269
356.015076,0.285863
357.015106,0.286080
358.015167,0.285727
359.015198,0.285098
360.015228,0.284540
361.015289,0.284919
362.015320,0.284473
363.015381,0.284738
364.015411,0.284035
365.015442,0.284848
366.015503,0.284807
367.015533,0.284289
368.015594,0.283283
369.015625,0.283109
370.015656,0.282298
371.015717,0.282493
372.015747,0.282604
373.015778,0.281764
374.015839,0.282015
375.015869,0.281944
376.015930,0.281925
377.015961,0.281898
378.015991,0.281378
379.016052,0.281139
380.016083,0.280981
381.016144,0.281035
382.016174,0.280534
383.016205,0.280119
384.016266,0.280192
385.016296,0.280644
386.016327,0.279560
387.016388,0.279475
388.016418,0.279314
389.016479,0.279239
390.016510,0.278870
391.016541,0.278623
392.016602,0.278423
393.016632,0.278153
394.016693,0.278094
395.016724,0.278339
396.016754,0.277538
397.016815,0.277714
398.016846,0.277841
399.016907,0.277058
400.016937,0.276895
401.016968,0.277082
402.017029,0.277249
403.017059,0.277359
404.017090,0.276098
405.017151,0.276565
406.017181,0.276264
407.017242,0.276167
408.017273,0.276073
409.017303,0.276309
410.017365,0.275594
411.017395,0.276122
412.017456,0.276079
413.017487,0.275920
414.017517,0.275743
415.017578,0.275346
416.017609,0.274587
417.017639,0.274415
418.017700,0.274537
419.017731,0.274425
420.017792,0.274638
421.017822,0.274839
422.017853,0.274330
423.017914,0.274347
424.017944,0.273765
425.018005,0.274277
426.018036,0.274794
427.018066,0.274379
428.018127,0.274614
429.018158,0.274846
430.018219,0.274018
431.018250,0.274118
432.018280,0.273839
433.018341,0.274120
434.018372,0.273399
435.018402,0.273131
436.018463,0.272664
437.018494,0.272899
438.018555,0.273303
439.018585,0.272883
440.018616,0.273042
441.018677,0.272291
442.018707,0.272860
443.018768,0.272437
444.018799,0.271948
445.018829,0.272032
446.018890,0.272484
447.018921,0.272581
448.018951,0.271720
449.019012,0.271930
450.019043,0.271219
451.019104,0.270429
452.019135,0.269879
453.019165,0.269719
454.019226,0.269915
455.019257,0.270129
456.019318,0.269735
457.019348,0.270396
458.019379,0.269707
459.019440,0.269402
460.019470,0.270237
461.019531,0.269177
462.019562,0.269521
463.019592,0.269474
464.019653,0.269274
465.019684,0.269523
466.019714,0.269223
467.019775,0.268756
468.019806,0.268146
469.019867,0.267577
470.019897,0.267812
471.019928,0.266854
472.019989,0.266993
473.020020,0.267790
474.020081,0.267669
475.020111,0.266646
476.020142,0.267363
477.020203,0.267062
478.020233,0.266769
479.020264,0.266021
480.020325,0.265925
481.020355,0.265844
482.020416,0.266396
483.020447,0.266129
484.020477,0.265854
485.020538,0.266051
486.020569,0.266004
487.020630,0.265507
488.020660,0.265403
489.020691,0.265009
490.020752,0.265562
491.020782,0.265086
492.020844,0.265358
493.020874,0.265357
494.020905,0.264904
495.020966,0.264546
496.020996,0.264594
497.021027,0.264611
498.021088,0.263887
499.021118,0.264447
500.021179,0.263791
501.021210,0.264059
502.021240,0.263534
503.021301,0.263405
504.021332,0.264160
505.021393,0.263675
506.021423,0.264099
507.021454,0.263437
508.021515,0.263167
509.021545,0.263123
510.021576,0.263631
511.021637,0.263188
512.021667,0.262961
513.021729,0.262884
514.021790,0.263554
515.021790,0.263042
516.021851,0.263020
517.021912,0.263300
518.021912,0.262836
519.021973,0.262726
520.022034,0.262387
521.022034,0.262416
522.022095,0.262553
523.022156,0.262265
524.022156,0.262543
525.022217,0.262131
526.022278,0.261557
527.022339,0.261188
528.022339,0.261919
529.022400,0.261243
530.022461,0.261459
531.022461,0.260659
532.022522,0.261501
533.022583,0.260373
534.022583,0.260465
535.022644,0.260474
536.022705,0.260514
537.022705,0.260869
538.022766,0.261320
539.022827,0.260821
540.022888,0.260684
541.022888,0.260212
542.022949,0.260168
543.023010,0.259790
544.023010,0.260075
545.023071,0.259802
546.023132,0.259194
547.023132,0.259338
548.023193,0.259385
549.023254,0.259562
550.023254,0.259263
551.023315,0.258553
552.023376,0.257871
553.023438,0.258896
554.023438,0.259038
555.023499,0.259038
556.023560,0.258390
557.023560,0.258861
558.023621,0.259076
559.023682,0.258708
560.023682,0.258586
561.023743,0.258113
562.023804,0.257409
563.023865,0.257138
564.023865,0.257262
565.023926,0.257322
566.023987,0.256881
567.023987,0.256898
568.024048,0.256568
569.024109,0.256917
570.024109,0.255851
571.024170,0.256003
572.024231,0.256507
573.024231,0.256807
574.024292,0.256461
575.024353,0.256021
576.024414,0.256188
577.024414,0.256012
578.024475,0.255898
579.024536,0.255729
580.024536,0.255414
581.024597,0.255322
582.024658,0.254875
583.024658,0.254843
584.024719,0.254600
585.024780,0.254933
586.024780,0.255339
587.024841,0.255141
588.024902,0.255299
589.024963,0.254508
590.024963,0.254368
591.025024,0.253869
592.025085,0.253715
593.025085,0.253856
594.025146,0.253998
595.025208,0.253581
596.025208,0.253593
597.025269,0.253297
598.025330,0.253633
599.025330,0.253848
600.025391,0.254037
601.025452,0.254222
602.025513,0.252830
603.025513,0.253562
604.025574,0.253416
605.025635,0.253063
606.025635,0.252969
607.025696,0.252453
608.025757,0.252022
609.025757,0.251716
610.025818,0.251923
611.025879,0.251772
612.025879,0.251836
613.025940,0.252167
614.026001,0.251595
615.026062,0.251514
616.026062,0.252035
617.026123,0.252614
618.026184,0.252134
619.026184,0.251925
620.026245,0.251005
621.026306,0.251561
622.026306,0.250992
623.026367,0.251197
624.026428,0.251081
625.026489,0.251058
626.026489,0.251176
627.026550,0.251199
628.026611,0.251557
629.026611,0.250520
630.026672,0.250874
631.026733,0.250650
632.026733,0.250450
633.026794,0.250416
634.026855,0.251429
635.026855,0.250903
636.026917,0.251005
637.026978,0.250409
638.027039,0.250238
639.027039,0.250311
640.027100,0.250770
641.027161,0.250730
642.027161,0.249921
643.027222,0.249580
644.027283,0.249387
645.027283,0.250124
646.027344,0.249889
647.027405,0.249912
648.027405,0.250026
649.027466,0.249923
650.027527,0.250081
651.027588,0.249824
652.027588,0.250090
653.027649,0.249487
654.027710,0.249732
655.027710,0.250108
656.027771,0.249741
657.027832,0.249525
658.027832,0.248903
659.027893,0.249117
660.027954,0.248490
661.027954,0.248343
662.028015,0.248559
663.028076,0.248271
664.028137,0.248341
665.028137,0.249030
666.028198,0.248452
667.028259,0.248438
668.028259,0.248111
669.028320,0.248840
670.028381,0.248222
671.028381,0.246919
672.028442,0.247630
673.028503,0.246922
674.028503,0.247163
675.028564,0.246803
676.028625,0.246285
677.028687,0.246748
678.028687,0.246327
679.028748,0.246234
680.028809,0.245912
681.028809,0.245495
682.028870,0.246218
683.028931,0.246536
684.028931,0.246205
685.028992,0.246043
686.029053,0.246749
687.029114,0.245715
688.029114,0.246120
689.029175,0.245430
690.029236,0.244965
691.029236,0.245116
692.029297,0.245039
693.029358,0.245671
694.029358,0.244785
695.029419,0.244172
696.029480,0.244092
697.029480,0.244194
698.029541,0.244145
699.029602,0.244137
700.029663,0.243897
701.029663,0.244267
702.029724,0.243564
703.029785,0.243362
704.029785,0.243523
705.029846,0.243885
706.029907,0.244088
707.029907,0.243555
708.029968,0.243519
709.030029,0.243898
710.030029,0.243646
711.030090,0.243356
712.030151,0.243046
713.030212,0.242871
714.030212,0.242724
715.030273,0.243194
716.030334,0.242505
717.030334,0.242263
718.030396,0.242025
719.030457,0.242296
720.030457,0.242503
721.030518,0.242202
722.030579,0.242470
723.030579,0.242442
724.030640,0.242316
725.030701,0.241603
726.030762,0.241523
727.030762,0.241925
728.030823,0.241517
729.030884,0.242205
730.030884,0.241895
731.030945,0.241544
732.031006,0.241768
733.031006,0.241332
734.031067,0.241030
735.031128,0.241171
736.031189,0.241286
737.031189,0.241551
738.031250,0.241317
739.031311,0.241588
740.031311,0.241365
741.031372,0.240988
742.031433,0.241060
743.031433,0.241479
744.031494,0.241957
745.031555,0.241655
746.031555,0.242207
747.031616,0.242316
748.031677,0.241934
749.031738,0.242068
750.031738,0.241665
751.031799,0.241401
752.031860,0.241242
753.031860,0.241124
754.031921,0.241300
755.031982,0.240577
756.031982,0.240768
757.032043,0.240938
758.032104,0.240731
759.032104,0.240915
760.032166,0.241400
761.032227,0.241240
762.032288,0.240793
763.032288,0.241049
764.032349,0.240528
765.032410,0.240632
766.032410,0.240868
767.032471,0.240855
768.032532,0.240416
769.032532,0.239984
770.032593,0.240027
771.032654,0.239716
772.032654,0.239539
773.032715,0.240060
774.032776,0.239838
775.032837,0.239612
776.032837,0.239613
777.032898,0.239123
778.032959,0.239319
779.032959,0.239825
780.033020,0.239182
781.033081,0.238935
782.033081,0.238198
783.033142,0.238441
784.033203,0.238174
785.033203,0.238192
786.033264,0.238233
787.033325,0.238182
788.033386,0.238480
789.033386,0.238105
790.033447,0.237685
791.033508,0.237956
792.033508,0.238438
793.033569,0.238031
794.033630,0.237285
795.033630,0.237071
796.033691,0.237460
797.033752,0.237101
798.033813,0.237209
799.033813,0.237094
800.033875,0.236558
801.033936,0.236133
802.033936,0.236429
803.033997,0.236408
804.034058,0.236766
805.034058,0.236598
806.034119,0.236313
807.034180,0.235961
808.034180,0.235988
809.034241,0.236380
810.034302,0.236238
811.034363,0.235938
812.034363,0.236031
813.034424,0.236110
814.034485,0.236060
815.034485,0.235642
816.034546,0.235817
817.034607,0.235507
818.034607,0.235885
819.034668,0.236217
820.034729,0.236130
821.034729,0.235326
822.034790,0.235808
823.034851,0.235507
824.034912,0.235945
825.034912,0.235914
826.034973,0.236095
827.035034,0.235895
828.035034,0.235249
829.035095,0.234922
830.035156,0.235256
831.035156,0.235438
832.035217,0.235514
833.035278,0.236224
834.035278,0.234881
835.035339,0.235709
836.035400,0.234726
837.035461,0.235013
838.035461,0.234977
839.035522,0.234819
840.035583,0.235692
841.035583,0.235313
842.035645,0.235313
843.035706,0.234604
844.035706,0.234948
845.035767,0.234632
846.035828,0.234783
847.035828,0.235277
848.035889,0.235485
849.035950,0.234767
850.036011,0.235062
851.036011,0.234937
852.036072,0.235076
853.036133,0.235397
854.036133,0.234891
855.036194,0.234615
856.036255,0.234263
857.036255,0.235244
858.036316,0.234458
859.036377,0.234181
860.036438,0.234511
861.036438,0.234846
862.036499,0.234521
863.036560,0.235115
864.036560,0.234685
865.036621,0.234246
866.036682,0.234030
867.036682,0.233630
868.036743,0.233799
869.036804,0.234445
870.036804,0.233809
871.036865,0.234117
872.036926,0.233853
873.036987,0.233783
874.036987,0.233922
875.037048,0.234091
876.037109,0.233657
877.037109,0.233502
878.037170,0.233896
879.037231,0.233436
880.037231,0.233491
881.037292,0.233226
882.037354,0.232556
883.037354,0.232329
884.037415,0.232704
885.037476,0.233147
886.037537,0.232237
887.037537,0.232672
888.037598,0.232251
889.037659,0.232658
890.037659,0.232596
891.037720,0.233245
892.037781,0.232477
893.037781,0.232894
894.037842,0.232513
895.037903,0.232074
896.037903,0.232158
897.037964,0.232125
898.038025,0.232148
899.038086,0.231977
900.038086,0.231948
901.038147,0.231672
902.038208,0.231543
903.038208,0.232070
904.038269,0.231449
905.038330,0.231866
906.038330,0.231754
907.038391,0.231715
908.038452,0.231471
909.038452,0.231230
910.038513,0.230594
911.038574,0.230778
912.038635,0.230166
913.038635,0.230280
914.038696,0.230828
915.038757,0.230664
916.038757,0.231218
917.038818,0.231009
918.038879,0.230735
919.038879,0.230736
920.038940,0.230923
921.039001,0.230834
922.039062,0.230246
923.039062,0.230039
924.039124,0.229729
925.039185,0.229689
926.039185,0.229678
927.039246,0.230571
928.039307,0.230141
929.039307,0.230466
930.039368,0.230018
931.039429,0.230487
932.039429,0.230080
933.039490,0.229645
934.039551,0.229726
935.039612,0.229378
936.039612,0.229665
937.039673,0.229841
938.039734,0.229997
939.039734,0.229944
940.039795,0.229858
941.039856,0.229911
942.039856,0.229286
943.039917,0.229115
944.039978,0.229918
945.039978,0.229299
946.040039,0.229731
947.040100,0.229076
948.040161,0.229290
949.040161,0.229792
950.040222,0.229518
951.040283,0.230295
952.040283,0.230592
953.040344,0.230282
954.040405,0.229812
955.040405,0.230210
956.040466,0.229964
957.040527,0.229360
958.040527,0.229775
959.040588,0.229027
960.040649,0.229406
961.040710,0.228771
962.040710,0.228859
963.040771,0.228408
964.040833,0.228126
965.040833,0.228787
966.040894,0.228757
967.040955,0.228592
968.040955,0.229293
969.041016,0.229412
970.041077,0.228862
971.041138,0.229360
972.041138,0.228675
973.041199,0.228467
974.041260,0.228795
975.041260,0.229254
976.041321,0.228639
977.041382,0.228632
978.041382,0.228097
979.041443,0.228381
980.041504,0.228336
981.041504,0.227987
982.041565,0.227739
983.041626,0.227966
984.041687,0.227876
985.041687,0.227997
986.041748,0.228046
987.041809,0.227505
988.041809,0.227941
989.041870,0.227484
990.041931,0.227970
991.041931,0.227984
992.041992,0.227887
993.042053,0.227324
994.042053,0.226945
995.042114,0.227172
996.042175,0.226808
997.042236,0.226196
998.042236,0.226014
999.042297,0.226282
1000.042358,0.226394
1001.042358,0.227039
1002.042419,0.226602
1003.042480,0.226342
1004.042480,0.226464
1005.042542,0.225918
1006.042603,0.225627
1007.042603,0.225133
1008.042664,0.225776
1009.042725,0.226262
1010.042786,0.226212
1011.042786,0.225777
1012.042847,0.225530
1013.042908,0.225328
1014.042908,0.225620
1015.042969,0.226272
1016.043030,0.226004
1017.043030,0.225829
1018.043091,0.226587
1019.043152,0.226297
1020.043152,0.226055
1021.043213,0.225283
1022.043274,0.225427
1023.043335,0.225756
1024.043335,0.225853
1025.043335,0.225988
1026.043457,0.225311
1027.043457,0.226039
1028.043579,0.225454
1029.043579,0.225104
1030.043579,0.225387
1031.043701,0.225621
1032.043701,0.225826
1033.043701,0.225433
1034.043823,0.224898
1035.043823,0.225018
1036.043823,0.225405
1037.043945,0.224608
1038.043945,0.224753
1039.043945,0.224988
1040.044067,0.224943
1041.044067,0.224767
1042.044067,0.224315
1043.044189,0.224672
1044.044189,0.224168
1045.044189,0.223803
1046.044312,0.223854
1047.044312,0.223572
1048.044312,0.224530
1049.044434,0.224920
1050.044434,0.224885
1051.044434,0.224386
1052.044556,0.223752
1053.044556,0.224071
1054.044678,0.223784
1055.044678,0.223923
1056.044678,0.224370
1057.044800,0.224297
1058.044800,0.223869
1059.044800,0.223532
1060.044922,0.224209
1061.044922,0.224460
1062.044922,0.223863
1063.045044,0.224439
1064.045044,0.224177
1065.045044,0.224062
1066.045166,0.223638
1067.045166,0.223353
1068.045166,0.223237
1069.045288,0.223369
1070.045288,0.223235
1071.045288,0.222801
1072.045410,0.223057
1073.045410,0.223125
1074.045410,0.223132
1075.045532,0.222733
1076.045532,0.222626
1077.045654,0.222152
1078.045654,0.222447
1079.045654,0.222637
1080.045776,0.221984
1081.045776,0.221520
1082.045776,0.221758
1083.045898,0.221470
1084.045898,0.221903
1085.045898,0.221151
1086.046021,0.221398
1087.046021,0.220628
1088.046021,0.220500
1089.046143,0.220067
1090.046143,0.221021
1091.046143,0.221053
1092.046265,0.221146
1093.046265,0.220945
1094.046265,0.220502
1095.046387,0.220604
1096.046387,0.220827
1097.046387,0.220665
1098.046509,0.221055
1099.046509,0.221256
1100.046509,0.220911
1101.046631,0.221197
1102.046631,0.220523
1103.046753,0.220809
1104.046753,0.220406
1105.046753,0.219931
1106.046875,0.220038
1107.046875,0.220398
1108.046875,0.220187
1109.046997,0.219978
1110.046997,0.219732
1111.046997,0.219776
1112.047119,0.220187
1113.047119,0.220108
1114.047119,0.219284
1115.047241,0.219072
1116.047241,0.219409
1117.047241,0.219310
1118.047363,0.219459
1119.047363,0.219444
1120.047363,0.219271
1121.047485,0.219294
1122.047485,0.218879
1123.047485,0.219317
1124.047607,0.219324
1125.047607,0.219164
1126.047729,0.219320
1127.047729,0.219174
1128.047729,0.219026
1129.047852,0.219536
1130.047852,0.219146
1131.047852,0.218805
1132.047974,0.218795
1133.047974,0.218595
1134.047974,0.219079
1135.048096,0.218185
1136.048096,0.218945
1137.048096,0.218391
1138.048218,0.218531
1139.048218,0.218751
1140.048218,0.218613
1141.048340,0.218550
1142.048340,0.218741
1143.048340,0.219193
1144.048462,0.218936
1145.048462,0.218784
1146.048462,0.218814
1147.048584,0.219243
1148.048584,0.218149
1149.048584,0.218220
1150.048706,0.218091
1151.048706,0.218222
1152.048828,0.218526
1153.048828,0.218586
1154.048828,0.219183
1155.048950,0.219000
1156.048950,0.218493
1157.048950,0.218732
1158.049072,0.218809
1159.049072,0.218521
1160.049072,0.218949
1161.049194,0.218417
1162.049194,0.218571
1163.049194,0.218371
1164.049316,0.219029
1165.049316,0.218630
1166.049316,0.218895
1167.049438,0.218919
1168.049438,0.218555
1169.049438,0.218189
1170.049561,0.217281
1171.049561,0.217752
1172.049561,0.217899
1173.049683,0.217600
1174.049683,0.217995
1175.049805,0.217598
1176.049805,0.217345
1177.049805,0.217754
1178.049927,0.218354
1179.049927,0.218186
1180.049927,0.218447
1181.050049,0.218850
1182.050049,0.217952
1183.050049,0.218043
1184.050171,0.218217
1185.050171,0.218033
1186.050171,0.218167
1187.050293,0.217904
1188.050293,0.218602
1189.050293,0.217892
1190.050415,0.217869
1191.050415,0.218042
1192.050415,0.217651
1193.050537,0.217377
1194.050537,0.217197
1195.050537,0.217070
1196.050659,0.216711
1197.050659,0.216722
1198.050659,0.216612
1199.050781,0.216460
1200.050781,0.216928
1201.050903,0.217045
1202.050903,0.217271
1203.050903,0.217096
1204.051025,0.216123
1205.051025,0.216479
1206.051025,0.216586
1207.051147,0.216057
1208.051147,0.216956
1209.051147,0.216939
1210.051270,0.217051
1211.051270,0.216570
1212.051270,0.216183
1213.051392,0.216038
1214.051392,0.216333
1215.051392,0.216395
1216.051514,0.215674
1217.051514,0.216039
1218.051514,0.216314
1219.051636,0.216837
1220.051636,0.216271
1221.051636,0.215926
1222.051758,0.215795
1223.051758,0.216031
1224.051758,0.216147
1225.051880,0.215555
1226.051880,0.215657
1227.052002,0.215411
1228.052002,0.215782
1229.052002,0.214831
1230.052124,0.215347
1231.052124,0.215706
1232.052124,0.216386
1233.052246,0.215897
1234.052246,0.215761
1235.052246,0.216009
1236.052368,0.215241
1237.052368,0.215431
1238.052368,0.215332
1239.052490,0.215629
1240.052490,0.214919
1241.052490,0.215189
1242.052612,0.215347
1243.052612,0.215024
1244.052612,0.214511
1245.052734,0.214808
1246.052734,0.214989
1247.052734,0.214812
1248.052856,0.214584
1249.052856,0.214858
1250.052979,0.215098
1251.052979,0.214846
1252.052979,0.215166
1253.053101,0.215439
1254.053101,0.215854
1255.053101,0.215879
1256.053223,0.215792
1257.053223,0.215646
1258.053223,0.215639
1259.053345,0.215706
1260.053345,0.215610
1261.053345,0.215538
1262.053467,0.215711
1263.053467,0.215705
1264.053467,0.215271
1265.053589,0.216041
1266.053589,0.215298
1267.053589,0.215552
1268.053711,0.215166
1269.053711,0.215067
1270.053711,0.214925
1271.053833,0.215045
1272.053833,0.215216
1273.053833,0.215209
1274.053955,0.214656
1275.053955,0.214877
1276.054077,0.214983
1277.054077,0.214897
1278.054077,0.215184
1279.054199,0.215227
1280.054199,0.215052
1281.054199,0.213889
1282.054321,0.214092
1283.054321,0.214472
1284.054321,0.214715
1285.054443,0.213815
1286.054443,0.214513
1287.054443,0.214562
1288.054565,0.214116
1289.054565,0.214651
1290.054565,0.214091
1291.054688,0.214195
1292.054688,0.213971
1293.054688,0.213958
1294.054810,0.213999
1295.054810,0.213712
1296.054810,0.213783
1297.054932,0.213709
1298.054932,0.213089
1299.055054,0.212679
1300.055054,0.212884
1301.055054,0.212667
1302.055176,0.212738
1303.055176,0.212387
1304.055176,0.212754
1305.055298,0.212635
1306.055298,0.211904
1307.055298,0.212147
1308.055420,0.212130
1309.055420,0.212313
1310.055420,0.211636
1311.055542,0.212797
1312.055542,0.212632
1313.055542,0.212690
1314.055664,0.212669
1315.055664,0.212779
1316.055664,0.212367
1317.055786,0.212550
1318.055786,0.212502
1319.055786,0.212205
1320.055908,0.211931
1321.055908,0.212738
1322.055908,0.212534
1323.056030,0.212242
1324.056030,0.212077
1325.056152,0.211903
1326.056152,0.212266
1327.056152,0.212165
1328.056274,0.212156
1329.056274,0.211458
1330.056274,0.211755
1331.056396,0.211567
1332.056396,0.211600
1333.056396,0.211767
1334.056519,0.211818
1335.056519,0.212260
1336.056519,0.211860
1337.056641,0.211571
1338.056641,0.211179
1339.056641,0.211105
1340.056763,0.210872
1341.056763,0.211122
1342.056763,0.211545
1343.056885,0.211709
1344.056885,0.211336
1345.056885,0.211189
1346.057007,0.211112
1347.057007,0.211168
1348.057007,0.212071
1349.057129,0.211685
1350.057129,0.211995
1351.057251,0.211879
1352.057251,0.211883
1353.057251,0.211761
1354.057373,0.211675
1355.057373,0.211184
1356.057373,0.211553
1357.057495,0.211338
1358.057495,0.211437
1359.057495,0.211938
1360.057617,0.211364
1361.057617,0.211663
