t,density
15.244050,0.619437
15.345004,0.622000
15.445958,0.622938
15.546912,0.619938
15.647866,0.619437
15.748820,0.619188
15.849774,0.619563
15.950727,0.618000
16.051682,0.617062
16.152636,0.614812
16.253590,0.611313
16.354544,0.606563
16.455498,0.609313
16.556452,0.609812
16.657406,0.608812
16.758360,0.609563
16.859314,0.606125
16.960268,0.608125
17.061222,0.606313
17.162176,0.600688
17.263130,0.603125
17.364084,0.604187
17.465038,0.601187
17.565992,0.599063
17.666945,0.598313
17.767899,0.602187
17.868853,0.599938
17.969807,0.595437
18.070761,0.589938
18.171715,0.594125
18.272669,0.591437
18.373623,0.594063
18.474577,0.592562
18.575531,0.588875
18.676485,0.589812
18.777439,0.589812
18.878393,0.590063
18.979347,0.585375
19.080301,0.587500
19.181255,0.588500
19.282209,0.584313
19.383163,0.584063
19.484118,0.578375
19.585072,0.582063
19.686026,0.583375
19.786980,0.581187
19.887934,0.579750
19.988886,0.573000
20.089840,0.577063
20.190794,0.578313
20.291748,0.579562
20.392702,0.574688
20.493656,0.575875
20.594610,0.577187
20.695564,0.578063
20.796518,0.578750
20.897472,0.574438
20.998426,0.574812
21.099380,0.572875
21.200335,0.570937
21.301289,0.570500
21.402243,0.572375
21.503197,0.570875
21.604151,0.573125
21.705105,0.571750
21.806059,0.568813
21.907013,0.572750
22.007967,0.573063
22.108921,0.568562
22.209875,0.569063
22.310829,0.566875
22.411781,0.567063
22.512735,0.564813
22.613689,0.564562
22.714643,0.561063
22.815598,0.564688
22.916552,0.565250
23.017506,0.558688
23.118460,0.557312
23.219414,0.555937
23.320368,0.555937
23.421322,0.557875
23.522276,0.557688
23.623230,0.556312
23.724184,0.553750
23.825138,0.554375
23.926092,0.555187
24.027046,0.554188
24.128000,0.551063
24.228954,0.553125
24.329908,0.551375
24.430862,0.551875
24.531816,0.550562
24.632771,0.554250
24.733723,0.556000
24.834677,0.555125
24.935631,0.552500
25.036585,0.552312
25.137539,0.552312
25.238493,0.551750
25.339447,0.547562
25.440401,0.548000
25.541355,0.545188
25.642309,0.544813
25.743263,0.543375
25.844217,0.543000
25.945171,0.543500
26.046125,0.539250
26.147079,0.538188
26.248034,0.539750
26.348988,0.536312
26.449942,0.536813
26.550896,0.535188
26.651850,0.530937
26.752804,0.529813
26.853758,0.529125
26.954712,0.531687
27.055664,0.536000
27.156618,0.534750
27.257572,0.528062
27.358526,0.524813
27.459480,0.522312
27.560434,0.523125
27.661388,0.525687
27.762342,0.528563
27.863297,0.527000
27.964251,0.527438
28.065205,0.526750
28.166159,0.523875
28.267113,0.524438
28.368067,0.525875
28.469021,0.529625
28.569975,0.531188
28.670929,0.531750
28.771883,0.532125
28.872837,0.530375
28.973791,0.528500
29.074745,0.527875
29.175699,0.523813
29.276653,0.524750
29.377605,0.526062
29.478559,0.524062
29.579514,0.524250
29.680468,0.524563
29.781422,0.522188
29.882376,0.523687
29.983330,0.519188
30.084284,0.525250
30.185238,0.525375
30.286192,0.525062
30.387146,0.524813
30.488100,0.523500
30.589054,0.523125
30.690008,0.520062
30.790962,0.518188
30.891916,0.518750
30.992870,0.516750
31.093824,0.519437
31.194778,0.518563
31.295732,0.517250
31.396687,0.517375
31.497641,0.516062
31.598595,0.514437
31.699549,0.514500
31.800501,0.512500
31.901455,0.514250
32.002411,0.513125
32.103363,0.513375
32.204319,0.514062
32.305271,0.515813
32.406227,0.513000
32.507179,0.516437
32.608135,0.512813
32.709087,0.512000
32.810043,0.513125
32.910995,0.510938
33.011948,0.509750
33.112904,0.509750
33.213856,0.505875
33.314812,0.504062
33.415764,0.504938
33.516720,0.505812
33.617672,0.506437
33.718628,0.504375
33.819580,0.506500
33.920536,0.504875
34.021488,0.506000
34.122444,0.507875
34.223396,0.504437
34.324352,0.502938
34.425304,0.500875
34.526260,0.502437
34.627213,0.503250
34.728168,0.504000
34.829121,0.501750
34.930077,0.500188
35.031029,0.501313
35.131985,0.498375
35.232937,0.503000
35.333889,0.507250
35.434845,0.502437
35.535797,0.503875
35.636753,0.505125
35.737705,0.504062
35.838661,0.502500
35.939613,0.505375
36.040569,0.504875
36.141521,0.503000
36.242477,0.502125
36.343430,0.500437
36.444386,0.500062
36.545338,0.500938
36.646294,0.502687
36.747246,0.501500
36.848202,0.503062
36.949154,0.501437
37.050110,0.498063
37.151062,0.500000
37.252018,0.501250
37.352970,0.497000
37.453926,0.496250
37.554878,0.495812
37.655830,0.497312
37.756786,0.498812
37.857738,0.496500
37.958694,0.496500
38.059647,0.494750
38.160603,0.494500
38.261555,0.494250
38.362511,0.498063
38.463463,0.496812
38.564419,0.495312
38.665371,0.494688
38.766327,0.490625
38.867279,0.491187
38.968235,0.492500
39.069187,0.493937
39.170143,0.495875
39.271095,0.493688
39.372051,0.489125
39.473003,0.487375
39.573959,0.488625
39.674911,0.489625
39.775867,0.489500
39.876820,0.490000
39.977772,0.485625
40.078728,0.484938
40.179680,0.491250
40.280636,0.491438
40.381588,0.488250
40.482544,0.487250
40.583496,0.487938
40.684452,0.485750
40.785404,0.484687
40.886360,0.483750
40.987312,0.484438
41.088268,0.484750
41.189220,0.485312
41.290176,0.483063
41.391129,0.480812
41.492085,0.480938
41.593037,0.481563
41.693993,0.482687
41.794945,0.482375
41.895901,0.484812
41.996853,0.485563
42.097809,0.485187
42.198761,0.483187
42.299713,0.482625
42.400669,0.482187
42.501621,0.480250
42.602577,0.481500
42.703529,0.486000
42.804485,0.486625
42.905437,0.486812
43.006393,0.487938
43.107346,0.484000
43.208302,0.480000
43.309254,0.486500
43.410210,0.480563
43.511162,0.481938
43.612118,0.484063
43.713070,0.482500
43.814026,0.483063
43.914978,0.484750
44.015934,0.484063
44.116886,0.480187
44.217842,0.479563
44.318794,0.475875
44.419750,0.475562
44.520702,0.475750
44.621658,0.473938
44.722610,0.476187
44.823563,0.472813
44.924519,0.468625
45.025471,0.470000
45.126427,0.467000
45.227379,0.470062
45.328335,0.469625
45.429287,0.470125
45.530243,0.467375
45.631195,0.467062
45.732151,0.468875
45.833103,0.470938
45.934059,0.471813
46.035011,0.470125
46.135967,0.468375
46.236919,0.468375
46.337875,0.470813
46.438828,0.468875
46.539783,0.470875
46.640736,0.470500
46.741692,0.468250
46.842644,0.466062
46.943600,0.469313
47.044552,0.465625
47.145504,0.468000
47.246460,0.466000
47.347412,0.472438
47.448368,0.474500
47.549320,0.471000
47.650276,0.469813
47.751228,0.471250
47.852184,0.466938
47.953136,0.464813
48.054092,0.463938
48.155045,0.464125
48.256001,0.461500
48.356953,0.461250
48.457909,0.462125
48.558861,0.462375
48.659817,0.465938
48.760769,0.464875
48.861725,0.462562
48.962677,0.461250
49.063633,0.461625
49.164585,0.462750
49.265541,0.463187
49.366493,0.460062
49.467445,0.461250
49.568401,0.462750
49.669353,0.462125
49.770309,0.457125
49.871262,0.455813
49.972218,0.453813
50.073170,0.456813
50.174126,0.453937
50.275078,0.458625
50.376034,0.459562
50.476986,0.453375
50.577942,0.453188
50.678894,0.454000
50.779850,0.454937
50.880802,0.451688
50.981758,0.454375
51.082710,0.453688
51.183666,0.454875
51.284618,0.454313
51.385574,0.451000
51.486526,0.451125
51.587482,0.450813
51.688435,0.449875
51.789387,0.447937
51.890343,0.449062
51.991295,0.446750
52.092251,0.446750
52.193203,0.446937
52.294159,0.443188
52.395111,0.442437
52.496067,0.447062
52.597019,0.444563
52.697975,0.448500
52.798927,0.450250
52.899883,0.449813
53.000835,0.449688
53.101791,0.449125
53.202744,0.445562
53.303699,0.445312
53.404652,0.446000
53.505608,0.445375
53.606560,0.445000
53.707516,0.445125
53.808468,0.446125
53.909424,0.444437
54.010376,0.440063
54.111328,0.441875
54.212284,0.443688
54.313236,0.444625
54.414192,0.443500
54.515144,0.447562
54.616100,0.446062
54.717052,0.444437
54.818008,0.441125
54.918961,0.438500
55.019917,0.439125
55.120869,0.441000
55.221825,0.441188
55.322777,0.440500
55.423733,0.441188
55.524685,0.439188
55.625641,0.436500
55.726593,0.438812
55.827549,0.437875
55.928501,0.439750
56.029457,0.441250
56.130409,0.438063
56.231365,0.437688
56.332317,0.438250
56.433270,0.439000
56.534225,0.435688
56.635178,0.437375
56.736134,0.438937
56.837086,0.436688
56.938042,0.437688
57.038994,0.437688
57.139950,0.439375
57.240902,0.440312
57.341858,0.439688
57.442810,0.438625
57.543766,0.439312
57.644718,0.441875
57.745674,0.441937
57.846626,0.441750
57.947582,0.439250
58.048534,0.442437
58.149490,0.442625
58.250443,0.442125
58.351398,0.439312
58.452351,0.437625
58.553307,0.438375
58.654259,0.439563
58.755211,0.439000
58.856167,0.439188
58.957119,0.435125
59.058075,0.436063
59.159027,0.432250
59.259983,0.434000
59.360935,0.433063
59.461891,0.429688
59.562843,0.432625
59.663799,0.432000
59.764751,0.431563
59.865707,0.432563
59.966660,0.429812
60.067616,0.432500
60.168568,0.434937
60.269524,0.434375
60.370476,0.433812
60.471432,0.432563
60.572384,0.435000
60.673340,0.433875
60.774292,0.437312
60.875248,0.440812
60.976200,0.437937
61.077156,0.437563
61.178108,0.435375
61.279060,0.436000
61.380016,0.437875
61.480968,0.439250
61.581924,0.440063
61.682877,0.439312
61.783833,0.438188
61.884785,0.437188
61.985741,0.437125
62.086693,0.438625
62.187649,0.441063
62.288601,0.439937
62.389557,0.438563
62.490509,0.436375
62.591465,0.435125
62.692417,0.437000
62.793373,0.434437
62.894325,0.439312
62.995281,0.444125
63.096233,0.443500
63.197189,0.442750
63.298141,0.444937
63.399097,0.446375
63.500050,0.446937
63.601002,0.444688
63.701958,0.442875
63.802910,0.442750
63.903866,0.445562
64.004822,0.447750
64.105774,0.445000
64.206726,0.442125
64.307678,0.440688
64.408638,0.441812
64.509590,0.439750
64.610542,0.439000
64.711494,0.437688
64.812454,0.441625
64.913406,0.439625
65.014359,0.437437
65.115311,0.436563
65.216270,0.438563
65.317223,0.438188
65.418175,0.436000
65.519127,0.435312
65.620087,0.434625
65.721039,0.436688
65.821991,0.438625
65.922943,0.438437
66.023895,0.437312
66.124855,0.434312
66.225807,0.435563
66.326759,0.437437
66.427711,0.435312
66.528671,0.434688
66.629623,0.435563
66.730576,0.431750
66.831528,0.429812
66.932487,0.433750
67.033440,0.435125
67.134392,0.430750
67.235344,0.430312
67.336304,0.430000
67.437256,0.438437
67.538208,0.435188
67.639160,0.432563
67.740120,0.435312
67.841072,0.434812
67.942024,0.433063
68.042976,0.431688
68.143929,0.430937
68.244888,0.431750
68.345840,0.429187
68.446793,0.428875
68.547745,0.430688
68.648705,0.430937
68.749657,0.428750
68.850609,0.425438
68.951561,0.424125
69.052521,0.424438
69.153473,0.427125
69.254425,0.425250
69.355377,0.425687
69.456337,0.426438
69.557289,0.424625
69.658241,0.423938
69.759193,0.426438
69.860153,0.425312
69.961105,0.429063
70.062057,0.429250
70.163010,0.428875
70.263969,0.429000
70.364922,0.430750
70.465874,0.431750
70.566826,0.429375
70.667778,0.428812
70.768738,0.429250
70.869690,0.427750
70.970642,0.432500
71.071594,0.429875
71.172554,0.430375
71.273506,0.432312
71.374458,0.434188
71.475410,0.433063
71.576370,0.431375
71.677322,0.432125
71.778275,0.433875
71.879227,0.429937
71.980186,0.430312
72.081139,0.432312
72.182091,0.430750
72.283043,0.424375
72.384003,0.422063
72.484955,0.424250
72.585907,0.424500
72.686859,0.422625
72.787819,0.418938
72.888771,0.416438
72.989723,0.421938
73.090675,0.421000
73.191628,0.420000
73.292587,0.419750
73.393539,0.421812
73.494492,0.420187
73.595444,0.420125
73.696404,0.422063
73.797356,0.418187
73.898308,0.419250
73.999260,0.422063
74.100220,0.424312
74.201172,0.424500
74.302124,0.421625
74.403076,0.421875
74.504036,0.421750
74.604988,0.421000
74.705940,0.420812
74.806892,0.419625
74.907852,0.419250
75.008804,0.418063
75.109756,0.416812
75.210709,0.416938
75.311661,0.418063
75.412621,0.420375
75.513573,0.417500
75.614525,0.418687
75.715477,0.418000
75.816437,0.417812
75.917389,0.421250
76.018341,0.418563
76.119293,0.416625
76.220253,0.415875
76.321205,0.416187
76.422157,0.413500
76.523109,0.415687
76.624069,0.418125
76.725021,0.414375
76.825974,0.416250
76.926926,0.412438
77.027885,0.414438
77.128838,0.412375
77.229790,0.415187
77.330742,0.414062
77.431702,0.411313
77.532654,0.413813
77.633606,0.415187
77.734558,0.415438
77.835510,0.414125
77.936470,0.415500
78.037422,0.414375
78.138374,0.414000
78.239326,0.415875
78.340286,0.411000
78.441238,0.410938
78.542191,0.414563
78.643143,0.413000
78.744102,0.412625
78.845055,0.409250
78.946007,0.413625
79.046959,0.412500
79.147919,0.413375
79.248871,0.414375
79.349823,0.416625
79.450775,0.418375
79.551735,0.417563
79.652687,0.414250
79.753639,0.414187
79.854591,0.413250
79.955544,0.410875
80.056503,0.414125
80.157455,0.413313
80.258408,0.413125
80.359360,0.410187
80.460320,0.408562
80.561272,0.408187
80.662224,0.407125
80.763176,0.411875
80.864136,0.413125
80.965088,0.410375
81.066040,0.408813
81.166992,0.413125
81.267952,0.410938
81.368904,0.411375
81.469856,0.409562
81.570808,0.412187
81.671768,0.410875
81.772720,0.411813
81.873672,0.410938
81.974625,0.405313
82.075584,0.409500
82.176537,0.410687
82.277489,0.406813
82.378441,0.407875
82.479393,0.411250
82.580353,0.408687
82.681305,0.407000
82.782257,0.404438
82.883209,0.404000
82.984169,0.403000
83.085121,0.402187
83.186073,0.401313
83.287025,0.403813
83.387985,0.403438
83.488937,0.406438
83.589890,0.403125
83.690842,0.404125
83.791801,0.403625
83.892754,0.404375
83.993706,0.402313
84.094658,0.404813
84.195618,0.403625
84.296570,0.403562
84.397522,0.407375
84.498474,0.410375
84.599426,0.408375
84.700386,0.406187
84.801338,0.403313
84.902290,0.399875
85.003242,0.400125
85.104202,0.402813
85.205154,0.402938
85.306107,0.405313
85.407059,0.406938
85.508018,0.406687
85.608971,0.405062
85.709923,0.402625
85.810875,0.404813
85.911835,0.403000
86.012787,0.403875
86.113739,0.404500
86.214691,0.400625
86.315651,0.401813
86.416603,0.406500
86.517555,0.408062
86.618507,0.406687
86.719467,0.406500
86.820419,0.406438
86.921371,0.405813
87.022324,0.406625
87.123276,0.406125
87.224236,0.405750
87.325188,0.404875
87.426140,0.405562
87.527092,0.406313
87.628052,0.405687
87.729004,0.404187
87.829956,0.403125
87.930908,0.401125
88.031868,0.402125
88.132820,0.402125
88.233772,0.400875
88.334724,0.400000
88.435684,0.400875
88.536636,0.398875
88.637589,0.400000
88.738541,0.399000
88.839500,0.399000
88.940453,0.397188
89.041405,0.398687
89.142357,0.395562
89.243317,0.397875
89.344269,0.398062
89.445221,0.398000
89.546173,0.398750
89.647125,0.397625
89.748085,0.402562
89.849037,0.400125
89.949989,0.402375
90.050941,0.400313
90.151901,0.394125
90.252853,0.395125
90.353806,0.394375
90.454758,0.391250
90.555717,0.392562
90.656670,0.394937
90.757622,0.394188
90.858574,0.391875
90.959534,0.395625
91.060486,0.394625
91.161438,0.393437
91.262390,0.390937
91.363350,0.390313
91.464302,0.390125
91.565254,0.390188
91.666206,0.391375
91.767159,0.391375
91.868118,0.391188
91.969070,0.390937
92.070023,0.385562
92.170975,0.383313
92.271935,0.382063
92.372887,0.382188
92.473839,0.382688
92.574791,0.382312
92.675751,0.382437
92.776703,0.383813
92.877655,0.387250
92.978607,0.386000
93.079567,0.383813
93.180519,0.382563
93.281471,0.384188
93.382423,0.388188
93.483383,0.389313
93.584335,0.393375
93.685287,0.393062
93.786240,0.392000
93.887199,0.387250
93.988152,0.388437
94.089104,0.387750
94.190056,0.387937
94.291008,0.390750
94.391968,0.389000
94.492920,0.386750
94.593872,0.387000
94.694824,0.385562
94.795784,0.387062
94.896736,0.385937
94.997688,0.385625
95.098640,0.383813
95.199600,0.385562
95.300552,0.388937
95.401505,0.389750
95.502457,0.389188
95.603416,0.389937
95.704369,0.388375
95.805321,0.389437
95.906273,0.386437
96.007233,0.385437
96.108185,0.386562
96.209137,0.384562
96.310089,0.387375
96.411041,0.387937
96.512001,0.387188
96.612953,0.387062
96.713905,0.385000
96.814857,0.386313
96.915817,0.387875
97.016769,0.388813
97.117722,0.385500
97.218674,0.384688
97.319633,0.391188
97.420586,0.390000
97.521538,0.388125
97.622490,0.390562
97.723450,0.393562
97.824402,0.391062
97.925354,0.389500
98.026306,0.390313
98.127266,0.391375
98.228218,0.391875
98.329170,0.389188
98.430122,0.386375
98.531082,0.383500
98.632034,0.385813
98.732986,0.386750
98.833939,0.385937
98.934891,0.383500
99.035851,0.386875
99.136803,0.386625
99.237755,0.384750
99.338707,0.385250
99.439667,0.385500
99.540619,0.387313
99.641571,0.386937
99.742523,0.385500
99.843483,0.385688
99.944435,0.387250
100.045387,0.387688
100.146339,0.387625
100.247299,0.386562
100.348251,0.387750
100.449203,0.385125
100.550156,0.385313
100.651115,0.385562
100.752068,0.383188
100.853020,0.382563
100.953972,0.382812
101.054924,0.383062
101.155884,0.382625
101.256836,0.381875
101.357788,0.383250
101.458740,0.384313
101.559700,0.382188
101.660652,0.380937
101.761604,0.379625
101.862556,0.381188
101.963516,0.381125
102.064468,0.379437
102.165421,0.381063
102.266373,0.380750
102.367332,0.382000
102.468285,0.385375
102.569237,0.386688
102.670189,0.387500
102.771149,0.389313
102.872101,0.386813
102.973053,0.390500
103.074005,0.389625
103.174965,0.387125
103.275917,0.388937
103.376869,0.390000
103.477821,0.388062
103.578773,0.386625
103.679733,0.385750
103.780685,0.384875
103.881638,0.383313
103.982590,0.385125
104.083549,0.384375
104.184502,0.383250
104.285454,0.380812
104.386406,0.379250
104.487366,0.379250
104.588318,0.381437
104.689270,0.380875
104.790222,0.377750
104.891182,0.379063
104.992134,0.378625
105.093086,0.381625
105.194038,0.383688
105.294998,0.383000
105.395950,0.383937
105.496902,0.381125
105.597855,0.379188
105.698814,0.380063
105.799767,0.383688
105.900719,0.381625
106.001671,0.378063
106.102623,0.378875
106.203583,0.380125
106.304535,0.378812
106.405487,0.378312
106.506439,0.378375
106.607399,0.375875
106.708351,0.380563
106.809303,0.378688
106.910255,0.380688
107.011215,0.379812
107.112167,0.379188
107.213120,0.378812
107.314072,0.379312
107.415031,0.378750
107.515984,0.380250
107.616936,0.380250
107.717888,0.380250
107.818848,0.381312
107.919800,0.379437
108.020752,0.379188
108.121704,0.376125
108.222656,0.372437
108.323616,0.373625
108.424568,0.376312
108.525520,0.375500
108.626472,0.374312
108.727432,0.374812
108.828384,0.373500
108.929337,0.371188
109.030289,0.373437
109.131248,0.371812
109.232201,0.371125
109.333153,0.369188
109.434105,0.375625
109.535065,0.376688
109.636017,0.374000
109.736969,0.372875
109.837921,0.373875
109.938881,0.377063
110.039833,0.375063
110.140785,0.373500
110.241737,0.377000
110.342697,0.377125
110.443649,0.375563
110.544601,0.376500
110.645554,0.376937
110.746506,0.375437
110.847466,0.376375
110.948418,0.376937
111.049370,0.376812
111.150322,0.377750
111.251282,0.381563
111.352234,0.381875
111.453186,0.380812
111.554138,0.382437
111.655098,0.383437
111.756050,0.385250
111.857002,0.385125
111.957954,0.385937
112.058914,0.385188
112.159866,0.385437
112.260818,0.382000
112.361771,0.381188
112.462730,0.380812
112.563683,0.381063
112.664635,0.379688
112.765587,0.382312
112.866539,0.383062
112.967499,0.381563
113.068451,0.379437
113.169403,0.382375
113.270355,0.384000
113.371315,0.381937
113.472267,0.377937
113.573219,0.378812
113.674171,0.377688
113.775131,0.377312
113.876083,0.379812
113.977036,0.380250
114.077988,0.384250
114.178947,0.382563
114.279900,0.384188
114.380852,0.381688
114.481804,0.382563
114.582764,0.384813
114.683716,0.383313
114.784668,0.383875
114.885620,0.384250
114.986580,0.380063
115.087532,0.375688
115.188484,0.378000
115.289436,0.377625
115.390388,0.376188
115.491348,0.375375
115.592300,0.372437
115.693253,0.372250
115.794205,0.370188
115.895164,0.370563
115.996117,0.369188
116.097069,0.366938
116.198021,0.369563
116.298981,0.371312
116.399933,0.370812
116.500885,0.371937
116.601837,0.374000
116.702797,0.372500
116.803749,0.370875
116.904701,0.369937
117.005653,0.365938
117.106613,0.368188
117.207565,0.370250
117.308517,0.369437
117.409470,0.369875
117.510422,0.367437
117.611382,0.366687
117.712334,0.364063
117.813286,0.367063
117.914238,0.365438
118.015198,0.364375
118.116150,0.364250
118.217102,0.366500
118.318054,0.366312
118.419014,0.367937
118.519966,0.369000
118.620918,0.365000
118.721870,0.364750
118.822830,0.365875
118.923782,0.368750
119.024734,0.363375
119.125687,0.363812
119.226646,0.365000
119.327599,0.363625
119.428551,0.363875
119.529503,0.363250
119.630463,0.364375
119.731415,0.365187
119.832367,0.366875
119.933319,0.363375
120.034271,0.366438
120.135231,0.366500
120.236183,0.365500
120.337135,0.367188
120.438087,0.367688
120.539047,0.368437
120.639999,0.369875
120.740952,0.366750
120.841904,0.363125
120.942863,0.363875
121.043816,0.365687
121.144768,0.364750
121.245720,0.365938
121.346680,0.363687
121.447632,0.365250
121.548584,0.364375
121.649536,0.364125
121.750496,0.360687
121.851448,0.362687
121.952400,0.363000
122.053352,0.365812
122.154312,0.369250
122.255264,0.368812
122.356216,0.367937
122.457169,0.367375
122.558121,0.368375
122.659081,0.366750
122.760033,0.368750
122.860985,0.368563
122.961937,0.369375
123.062897,0.368812
123.163849,0.367000
123.264801,0.367937
123.365753,0.366125
123.466713,0.366125
123.567665,0.365187
123.668617,0.367312
123.769569,0.365438
123.870529,0.366312
123.971481,0.367375
124.072433,0.365375
124.173386,0.366312
124.274345,0.366187
124.375298,0.366563
124.476250,0.367312
124.577202,0.368000
124.678154,0.367375
124.779114,0.369937
124.880066,0.371250
124.981018,0.368188
125.081970,0.371375
125.182930,0.367125
125.283882,0.363625
125.384834,0.365938
125.485786,0.367625
125.586746,0.361000
125.687698,0.360375
125.788651,0.363000
125.889603,0.362750
125.990562,0.362812
126.091515,0.363438
126.192467,0.365750
126.293419,0.364125
126.394379,0.363375
126.495331,0.366312
126.596283,0.368437
126.697235,0.370063
126.798195,0.366000
126.899147,0.367437
127.000099,0.364250
127.101051,0.362250
127.202003,0.360125
127.302963,0.359063
127.403915,0.357125
127.504868,0.359938
127.605820,0.358812
127.706779,0.356250
127.807732,0.359187
127.908684,0.355375
128.009644,0.354125
128.110596,0.353875
128.211548,0.352625
128.312500,0.353563
128.413452,0.351313
128.514404,0.349625
128.615356,0.350813
128.716324,0.349562
128.817276,0.346375
128.918228,0.345313
129.019180,0.345562
129.120132,0.345125
129.221085,0.344875
129.322037,0.343250
129.422989,0.342250
129.523941,0.341125
129.624908,0.340813
129.725861,0.341313
129.826813,0.341500
129.927765,0.344625
130.028717,0.343750
130.129669,0.347500
130.230621,0.345313
130.331573,0.344938
130.432541,0.342750
130.533493,0.341000
130.634445,0.339125
130.735397,0.336500
130.836349,0.341125
130.937302,0.337062
131.038254,0.337500
131.139206,0.337938
131.240173,0.339687
131.341125,0.340187
131.442078,0.343438
131.543030,0.341687
131.643982,0.339187
131.744934,0.341750
131.845886,0.341438
131.946838,0.339313
132.047791,0.342500
132.148758,0.344813
132.249710,0.342625
132.350662,0.340125
132.451614,0.339938
132.552567,0.336750
132.653519,0.340562
132.754471,0.339562
132.855423,0.341750
132.956390,0.342250
133.057343,0.341750
133.158295,0.344813
133.259247,0.342687
133.360199,0.343375
133.461151,0.345438
133.562103,0.344687
133.663055,0.342687
133.764023,0.342062
133.864975,0.343750
133.965927,0.344375
134.066879,0.345875
134.167831,0.344625
134.268784,0.344000
134.369736,0.341625
134.470688,0.342875
134.571640,0.340875
134.672607,0.340875
134.773560,0.338562
134.874512,0.343062
134.975464,0.341750
135.076416,0.342813
135.177368,0.344250
135.278320,0.344625
135.379272,0.344938
135.480240,0.343438
135.581192,0.342813
135.682144,0.342250
135.783096,0.340938
135.884048,0.336625
135.985001,0.338187
136.085953,0.337938
136.186905,0.339187
136.287857,0.336875
136.388824,0.338687
136.489777,0.341687
136.590729,0.338500
136.691681,0.337125
136.792633,0.338000
136.893585,0.340125
136.994537,0.342625
137.095490,0.342500
137.196457,0.342375
137.297409,0.342125
137.398361,0.341750
137.499313,0.336938
137.600266,0.339750
137.701218,0.339875
137.802170,0.340500
137.903122,0.340938
138.004089,0.339438
138.105042,0.339187
138.205994,0.335313
138.306946,0.336562
138.407898,0.336125
138.508850,0.335375
138.609802,0.331875
138.710754,0.330125
138.811707,0.330313
138.912674,0.331500
139.013626,0.333188
139.114578,0.331937
139.215530,0.332062
139.316483,0.332250
139.417435,0.337875
139.518387,0.335813
139.619339,0.334937
139.720306,0.335625
139.821259,0.337875
139.922211,0.339375
140.023163,0.337500
140.124115,0.338313
140.225067,0.336625
140.326019,0.334188
140.426971,0.334375
140.527939,0.337125
140.628891,0.338562
140.729843,0.336875
140.830795,0.339813
140.931747,0.338000
141.032700,0.337125
141.133652,0.338438
