t,density
14.824460,0.620271
14.924625,0.619775
15.024791,0.618682
15.124956,0.617477
15.225121,0.616400
15.325287,0.614520
15.425451,0.614084
15.525617,0.613676
15.625782,0.611791
15.725947,0.611410
15.826113,0.610004
15.926278,0.609418
16.026443,0.608795
16.126608,0.607771
16.226774,0.606971
16.326939,0.606055
16.427105,0.604641
16.527269,0.604033
16.627436,0.603348
16.727600,0.602980
16.827766,0.602164
16.927931,0.600469
17.028095,0.599770
17.128262,0.598611
17.228426,0.598027
17.328592,0.596527
17.428757,0.596318
17.528923,0.596244
17.629087,0.595064
17.729254,0.594498
17.829418,0.593953
17.929583,0.593467
18.029749,0.593027
18.129913,0.591705
18.230080,0.591209
18.330244,0.590453
18.430410,0.589646
18.530575,0.589152
18.630741,0.588760
18.730906,0.587562
18.831072,0.587031
18.931236,0.586000
19.031401,0.585547
19.131567,0.584596
19.231731,0.584078
19.331898,0.583477
19.432062,0.583715
19.532228,0.582074
19.632393,0.581836
19.732559,0.581176
19.832724,0.580842
19.932888,0.580365
20.033054,0.579215
20.133219,0.578715
20.233385,0.577404
20.333549,0.576686
20.433716,0.576281
20.533880,0.576174
20.634047,0.575980
20.734211,0.575068
20.834377,0.574396
20.934542,0.573727
21.034706,0.573127
21.134872,0.572744
21.235037,0.571635
21.335203,0.571070
21.435368,0.570957
21.535534,0.570588
21.635698,0.570076
21.735865,0.568764
21.836029,0.568580
21.936193,0.568412
22.036360,0.567309
22.136524,0.566588
22.236691,0.566547
22.336855,0.565588
22.437021,0.565996
22.537186,0.565477
22.637352,0.564926
22.737516,0.563805
22.837681,0.562809
22.937847,0.561881
23.038012,0.561283
23.138178,0.561211
23.238342,0.559723
23.338509,0.559455
23.438673,0.559609
23.538839,0.558318
23.639004,0.557840
23.739170,0.557951
23.839334,0.557154
23.939499,0.556402
24.039665,0.556574
24.139830,0.555604
24.239996,0.555180
24.340160,0.554416
24.440327,0.553715
24.540491,0.552803
24.640657,0.552178
24.740822,0.552109
24.840986,0.551051
24.941153,0.551260
25.041317,0.550572
25.141483,0.549969
25.241648,0.548787
25.341814,0.548549
25.441978,0.547738
25.542145,0.546750
25.642309,0.546496
25.742476,0.546391
25.842640,0.546391
25.942804,0.546025
26.042971,0.545504
26.143135,0.544488
26.243301,0.544572
26.343466,0.543445
26.443632,0.542643
26.543797,0.542432
26.643963,0.541750
26.744127,0.540506
26.844292,0.540455
26.944458,0.540238
27.044622,0.539336
27.144789,0.539305
27.244953,0.539201
27.345119,0.539295
27.445284,0.539303
27.545450,0.538033
27.645615,0.537318
27.745781,0.537168
27.845945,0.536697
27.946110,0.536416
28.046276,0.535270
28.146441,0.535033
28.246607,0.534689
28.346771,0.534129
28.446938,0.532916
28.547102,0.533346
28.647268,0.533236
28.747433,0.532504
28.847597,0.532777
28.947763,0.532293
29.047928,0.531307
29.148094,0.530844
29.248259,0.530299
29.348425,0.530084
29.448589,0.529156
29.548756,0.528605
29.648920,0.527658
29.749086,0.528123
29.849251,0.527527
29.949415,0.527172
30.049582,0.526445
30.149746,0.526582
30.249912,0.526445
30.350077,0.526176
30.450243,0.526145
30.550407,0.525369
30.650574,0.525326
30.750738,0.525188
30.850903,0.524885
30.951069,0.524703
31.051233,0.523977
31.151400,0.523297
31.251564,0.522715
31.351730,0.522123
31.451895,0.521715
31.552061,0.521305
31.652225,0.521334
31.752392,0.520395
31.852556,0.519945
31.952721,0.520156
32.052887,0.519430
32.153053,0.519389
32.253216,0.518729
32.353382,0.518342
32.453548,0.518459
32.553715,0.517236
32.653877,0.517471
32.754044,0.517186
32.854210,0.517057
32.954372,0.516062
33.054539,0.515385
33.154705,0.515365
33.254871,0.514916
33.355034,0.515287
33.455200,0.515258
33.555367,0.514982
33.655533,0.513891
33.755695,0.513207
33.855862,0.513381
33.956028,0.513525
34.056190,0.513184
34.156357,0.512648
34.256523,0.512203
34.356689,0.511410
34.456852,0.511434
34.557018,0.511377
34.657185,0.510518
34.757347,0.510338
34.857513,0.509523
34.957680,0.509662
35.057846,0.508689
35.158009,0.508408
35.258175,0.507633
35.358341,0.508229
35.458508,0.507791
35.558670,0.507188
35.658836,0.506723
35.759003,0.506900
35.859165,0.506391
35.959332,0.505363
36.059498,0.505475
36.159664,0.505160
36.259827,0.505133
36.359993,0.504240
36.460159,0.504479
36.560326,0.504916
36.660488,0.504355
36.760654,0.503641
36.860821,0.503238
36.960983,0.503480
37.061150,0.503309
37.161316,0.502455
37.261482,0.501844
37.361645,0.502061
37.461811,0.501668
37.561977,0.500789
37.662144,0.499924
37.762306,0.500354
37.862473,0.500156
37.962639,0.499059
38.062801,0.499154
38.162968,0.498914
38.263134,0.498453
38.363300,0.498891
38.463463,0.498176
38.563629,0.498191
38.663795,0.497152
38.763958,0.496451
38.864124,0.496264
38.964291,0.496662
39.064457,0.496516
39.164619,0.495678
39.264786,0.495949
39.364952,0.495354
39.465118,0.495232
39.565281,0.494643
39.665447,0.494467
39.765614,0.494322
39.865776,0.494068
39.965942,0.493180
40.066109,0.492879
40.166275,0.492740
40.266438,0.492420
40.366604,0.491740
40.466770,0.492020
40.566936,0.491514
40.667099,0.491199
40.767265,0.491057
40.867432,0.491838
40.967594,0.491391
41.067760,0.490686
41.167927,0.490104
41.268093,0.490303
41.368256,0.489775
41.468422,0.489553
41.568588,0.488607
41.668755,0.488867
41.768917,0.489127
41.869083,0.488691
41.969250,0.487998
42.069412,0.487736
42.169579,0.487738
42.269745,0.486879
42.369911,0.486293
42.470074,0.486061
42.570240,0.485914
42.670406,0.486430
42.770569,0.485430
42.870735,0.485699
42.970901,0.485320
43.071068,0.485227
43.171230,0.484855
43.271397,0.484957
43.371563,0.485342
43.471729,0.485131
43.571892,0.484881
43.672058,0.484281
43.772224,0.484854
43.872387,0.483990
43.972553,0.482857
44.072720,0.482373
44.172886,0.482719
44.273048,0.482863
44.373215,0.481740
44.473381,0.481455
44.573547,0.481029
44.673710,0.481014
44.773876,0.480687
44.874043,0.479896
44.974205,0.480516
45.074371,0.480363
45.174538,0.480852
45.274704,0.480689
45.374866,0.480279
45.475033,0.479078
45.575199,0.478494
45.675362,0.478129
45.775528,0.477830
45.875694,0.477330
45.975861,0.476752
46.076023,0.477111
46.176189,0.476836
46.276356,0.476729
46.376522,0.476727
46.476685,0.475734
46.576851,0.475186
46.677017,0.475045
46.777180,0.474941
46.877346,0.474725
46.977512,0.474469
47.077679,0.473764
47.177841,0.473562
47.278008,0.473439
47.378174,0.472906
47.478340,0.473187
47.578503,0.472752
47.678669,0.472977
47.778835,0.472758
47.878998,0.472330
47.979164,0.472180
48.079330,0.472492
48.179497,0.471994
48.279659,0.471885
48.379826,0.471535
48.479992,0.471293
48.580158,0.471186
48.680321,0.471236
48.780487,0.470338
48.880653,0.470393
48.980816,0.469943
49.080982,0.469881
49.181149,0.470512
49.281315,0.470477
49.381477,0.470471
49.481644,0.470061
49.581810,0.469367
49.681973,0.468855
49.782139,0.468877
49.882305,0.468971
49.982471,0.468305
50.082634,0.468811
50.182800,0.468000
50.282967,0.467191
50.383133,0.467051
50.483295,0.467090
50.583462,0.466947
50.683628,0.466318
50.783791,0.465898
50.883957,0.466105
50.984123,0.465973
51.084290,0.465492
51.184452,0.464955
51.284618,0.465270
51.384785,0.464975
51.484951,0.464736
51.585114,0.464027
51.685280,0.464051
51.785446,0.463939
51.885609,0.464057
51.985775,0.463398
52.085941,0.463324
52.186108,0.462822
52.286270,0.463299
52.386436,0.463459
52.486603,0.463504
52.586769,0.463467
52.686932,0.462992
52.787098,0.462566
52.887264,0.461883
52.987427,0.461805
53.087593,0.462156
53.187759,0.461857
53.287926,0.461609
53.388088,0.462139
53.488255,0.461859
53.588421,0.461418
53.688583,0.461467
53.788750,0.460986
53.888916,0.460811
53.989082,0.460965
54.089245,0.460561
54.189411,0.460352
54.289577,0.460072
54.389744,0.459715
54.489906,0.459295
54.590073,0.459229
54.690239,0.458912
54.790401,0.459020
54.890568,0.458342
54.990734,0.458736
55.090900,0.458604
55.191063,0.459268
55.291229,0.458344
55.391396,0.457781
55.491562,0.457678
55.591724,0.457727
55.691891,0.457158
55.792057,0.457924
55.892220,0.457441
55.992386,0.457020
56.092552,0.455801
56.192719,0.456016
56.292881,0.455088
56.393047,0.455000
56.493214,0.455236
56.593376,0.454820
56.693542,0.455408
56.793709,0.455600
56.893875,0.454799
56.994038,0.454840
57.094204,0.454217
57.194370,0.454301
57.294537,0.453947
57.394699,0.453508
57.494865,0.453264
57.595032,0.453314
57.695194,0.453154
57.795361,0.452713
57.895527,0.452867
57.995693,0.452191
58.095856,0.452209
58.196022,0.451984
58.296188,0.451527
58.396355,0.451262
58.496517,0.451043
58.596684,0.451238
58.696850,0.450414
58.797012,0.450445
58.897179,0.450203
58.997345,0.449637
59.097511,0.450256
59.197674,0.450207
59.297840,0.450328
59.398006,0.449510
59.498173,0.449037
59.598335,0.448717
59.698502,0.449039
59.798668,0.448762
59.898830,0.448664
59.998997,0.448268
60.099163,0.448500
60.199329,0.448225
60.299492,0.447807
60.399658,0.446764
60.499825,0.446857
60.599987,0.446801
60.700153,0.446449
60.800320,0.446334
60.900486,0.446418
61.000648,0.446703
61.100815,0.446441
61.200981,0.446820
61.301147,0.446172
61.401310,0.445363
61.501476,0.445072
61.601643,0.444846
61.701805,0.444975
61.801971,0.445039
61.902138,0.444459
62.002304,0.444543
62.102467,0.443801
62.202633,0.443937
62.302799,0.443738
62.402966,0.443541
62.503128,0.443082
62.603294,0.442793
62.703461,0.442766
62.803623,0.442883
62.903790,0.443234
63.003956,0.442453
63.104122,0.442939
63.204285,0.442412
63.304451,0.442254
63.404617,0.442318
63.504784,0.442004
63.604946,0.441352
63.705112,0.441500
63.805279,0.440885
63.905441,0.441176
64.005608,0.442004
64.105774,0.440973
64.205940,0.441447
64.306107,0.441064
64.406273,0.440773
64.506432,0.440424
64.606598,0.440285
64.706764,0.440604
64.806931,0.440584
64.907097,0.440814
65.007263,0.440775
65.107430,0.441033
65.207588,0.440900
65.307755,0.440967
65.407921,0.440535
65.508087,0.440154
65.608253,0.439980
65.708420,0.439900
65.808586,0.440572
65.908745,0.439879
66.008911,0.439469
66.109077,0.439781
66.209244,0.439887
66.309410,0.439508
66.409576,0.438734
66.509743,0.437193
66.609901,0.436937
66.710068,0.437066
66.810234,0.437061
66.910400,0.437105
67.010567,0.437236
67.110733,0.436672
67.210899,0.437025
67.311066,0.436662
67.411224,0.436645
67.511391,0.436506
67.611557,0.436775
67.711723,0.436609
67.811890,0.436805
67.912056,0.436555
68.012222,0.435986
68.112381,0.435604
68.212547,0.435459
68.312714,0.435465
68.412880,0.435816
68.513046,0.434969
68.613213,0.434320
68.713379,0.433545
68.813538,0.433377
68.913704,0.433646
69.013870,0.434303
69.114037,0.433332
69.214203,0.433010
69.314369,0.432795
69.414536,0.433568
69.514694,0.433387
69.614861,0.433225
69.715027,0.433262
69.815193,0.433498
69.915359,0.433180
70.015526,0.433031
70.115692,0.432814
70.215858,0.432143
70.316017,0.431561
70.416183,0.431891
70.516350,0.432469
70.616516,0.432498
70.716682,0.432650
70.816849,0.432105
70.917015,0.431736
71.017174,0.431564
71.117340,0.431305
71.217506,0.430641
71.317673,0.429900
71.417839,0.429951
71.518005,0.430080
71.618172,0.429740
71.718330,0.429826
71.818497,0.430186
71.918663,0.429648
72.018829,0.429498
72.118996,0.429336
72.219162,0.429004
72.319328,0.429076
72.419495,0.429381
72.519653,0.429102
72.619820,0.428367
72.719986,0.428367
72.820152,0.428479
72.920319,0.427693
73.020485,0.427533
73.120651,0.427143
73.220810,0.427375
73.320976,0.427332
73.421143,0.427256
73.521309,0.426982
73.621475,0.426842
73.721642,0.426832
73.821808,0.427117
73.921967,0.427420
74.022133,0.426889
74.122299,0.426742
74.222466,0.426658
74.322632,0.426408
74.422798,0.425523
74.522964,0.425668
74.623123,0.425580
74.723289,0.424961
74.823456,0.425359
74.923622,0.425090
75.023788,0.424775
75.123955,0.424920
75.224121,0.424541
75.324287,0.424566
75.424446,0.424449
75.524612,0.424402
75.624779,0.424797
75.724945,0.424504
75.825111,0.424000
75.925278,0.423637
76.025444,0.424350
76.125603,0.424291
76.225769,0.424176
76.325935,0.423629
76.426102,0.423738
76.526268,0.423514
76.626434,0.423789
76.726601,0.422977
76.826759,0.423385
76.926926,0.423486
77.027092,0.422795
77.127258,0.422697
77.227425,0.422432
77.327591,0.422037
77.427757,0.421869
77.527916,0.421705
77.628082,0.422023
77.728249,0.422645
77.828415,0.422064
77.928581,0.421152
78.028748,0.421424
78.128914,0.421221
78.229080,0.421479
78.329239,0.421449
78.429405,0.420920
78.529572,0.420441
78.629738,0.420557
78.729904,0.420053
78.830070,0.420387
78.930237,0.419680
79.030396,0.420258
79.130562,0.420348
79.230728,0.420336
79.330894,0.419992
79.431061,0.419713
79.531227,0.419271
79.631393,0.419061
79.731552,0.418801
79.831718,0.418609
79.931885,0.418830
80.032051,0.418900
80.132217,0.418551
80.232384,0.418410
80.332550,0.418916
80.432709,0.418953
80.532875,0.418236
80.633041,0.418746
80.733208,0.418156
80.833374,0.418656
80.933540,0.418678
81.033707,0.418230
81.133873,0.418063
81.234032,0.417814
81.334198,0.418184
81.434364,0.417020
81.534531,0.417686
81.634697,0.418256
81.734863,0.418070
81.835030,0.418086
81.935188,0.418119
82.035355,0.418043
82.135521,0.417693
82.235687,0.417629
82.335854,0.417580
82.436020,0.416916
82.536186,0.416924
82.636345,0.415812
82.736511,0.416131
82.836678,0.416146
82.936844,0.416426
83.037010,0.415912
83.137177,0.415734
83.237343,0.416307
83.337509,0.416078
83.437668,0.416541
83.537834,0.415258
83.638000,0.415457
83.738167,0.415527
83.838333,0.414934
83.938499,0.414221
84.038666,0.414469
84.138824,0.414842
84.238991,0.414611
84.339157,0.414793
84.439323,0.414795
84.539490,0.414508
84.639656,0.414328
84.739822,0.413381
84.839981,0.413887
84.940147,0.413861
85.040314,0.413861
85.140480,0.413965
85.240646,0.413236
85.340813,0.413068
85.440979,0.412588
85.541138,0.412828
85.641304,0.412730
85.741470,0.412832
85.841637,0.412619
85.941803,0.412791
86.041969,0.412861
86.142136,0.412969
86.242302,0.412613
86.342461,0.412646
86.442627,0.412680
86.542793,0.412635
86.642960,0.413029
86.743126,0.412799
86.843292,0.412646
86.943459,0.412143
87.043617,0.412301
87.143784,0.411617
87.243950,0.411277
87.344116,0.410484
87.444283,0.410346
87.544449,0.410480
87.644615,0.411242
87.744774,0.410945
87.844940,0.410756
87.945107,0.411066
88.045273,0.411734
88.145439,0.411881
88.245605,0.411504
88.345772,0.411777
88.445930,0.411711
88.546097,0.411512
88.646263,0.411045
88.746429,0.410965
88.846596,0.411055
88.946762,0.411004
89.046928,0.410541
89.147095,0.410291
89.247253,0.410092
89.347420,0.409910
89.447586,0.410270
89.547752,0.409863
89.647919,0.409631
89.748085,0.409180
89.848251,0.409732
89.948410,0.409172
90.048576,0.409203
90.148743,0.409271
90.248909,0.409465
90.349075,0.408828
90.449242,0.408826
90.549408,0.409311
90.649567,0.408344
90.749733,0.408117
90.849899,0.407957
90.950066,0.407920
91.050232,0.408436
91.150398,0.408004
91.250565,0.407936
91.350723,0.407766
91.450890,0.407854
91.551056,0.407721
91.651222,0.407463
91.751389,0.406758
91.851555,0.406883
91.951721,0.407318
92.051888,0.407414
92.152046,0.407096
92.252213,0.406793
92.352379,0.406348
92.452545,0.406402
92.552711,0.405615
92.652878,0.405303
92.753044,0.405541
92.853203,0.405596
92.953369,0.405420
93.053535,0.404762
93.153702,0.404871
93.253868,0.404836
93.354034,0.405789
93.454201,0.404873
93.554359,0.405271
93.654526,0.405855
93.754692,0.405209
93.854858,0.404975
93.955025,0.405035
94.055191,0.404588
94.155357,0.404594
94.255524,0.404070
94.355682,0.404527
94.455849,0.403590
94.556015,0.403805
94.656181,0.403754
94.756348,0.404104
94.856514,0.403479
94.956680,0.403602
95.056839,0.402898
95.157005,0.402879
95.257172,0.403010
95.357338,0.402643
95.457504,0.402902
95.557671,0.402467
95.657837,0.402326
95.757996,0.402291
95.858162,0.401930
95.958328,0.402408
96.058495,0.402127
96.158661,0.402078
96.258827,0.402484
96.358994,0.402344
96.459152,0.402508
96.559319,0.402492
96.659485,0.402309
96.759651,0.402338
96.859818,0.402127
96.959984,0.402158
97.060150,0.401387
97.160316,0.401492
97.260475,0.401438
97.360641,0.401551
97.460808,0.401871
97.560974,0.402037
97.661140,0.401521
97.761307,0.401545
97.861473,0.401447
97.961632,0.401803
98.061798,0.402133
98.161964,0.401627
98.262131,0.401646
98.362297,0.401215
98.462463,0.400938
98.562630,0.400625
98.662788,0.400787
98.762955,0.400383
98.863121,0.400553
98.963287,0.400277
99.063454,0.400072
99.163620,0.400377
99.263786,0.400504
99.363945,0.400619
99.464111,0.401029
99.564278,0.400734
99.664444,0.400012
99.764610,0.399760
99.864777,0.399746
99.964943,0.399051
100.065109,0.399793
100.165268,0.399064
100.265434,0.399150
100.365601,0.398750
100.465767,0.398955
100.565933,0.399113
100.666100,0.398668
100.766266,0.399070
100.866425,0.399562
100.966591,0.399447
101.066757,0.399281
101.166924,0.398477
101.267090,0.398453
101.367256,0.398752
101.467422,0.398342
101.567581,0.397959
101.667747,0.397770
101.767914,0.397217
101.868080,0.397912
101.968246,0.398699
102.068413,0.399020
102.168579,0.398350
102.268738,0.398102
102.368904,0.398186
102.469070,0.398219
102.569237,0.398297
102.669403,0.398609
102.769569,0.398471
102.869736,0.398131
102.969902,0.397879
103.070061,0.397457
103.170227,0.397096
103.270393,0.397078
103.370560,0.396896
103.470726,0.397211
103.570892,0.397367
103.671059,0.397588
103.771217,0.397510
103.871384,0.397586
103.971550,0.397840
104.071716,0.397021
104.171883,0.397107
104.272049,0.396863
104.372215,0.395826
104.472374,0.395896
104.572540,0.395996
104.672707,0.396318
104.772873,0.395637
104.873039,0.396051
104.973206,0.395504
105.073372,0.395961
105.173538,0.396109
105.273697,0.396193
105.373863,0.395885
105.474030,0.395363
105.574196,0.395156
105.674362,0.394881
105.774529,0.394697
105.874695,0.394547
105.974854,0.394752
106.075020,0.394453
106.175186,0.394832
106.275352,0.394510
106.375519,0.394629
106.475685,0.394760
106.575851,0.393906
106.676010,0.394191
106.776176,0.394852
106.876343,0.394580
106.976509,0.394816
107.076675,0.394482
107.176842,0.394193
107.277008,0.394033
107.377167,0.393574
107.477333,0.393973
107.577499,0.393947
107.677666,0.393990
107.777832,0.393553
107.877998,0.393141
107.978165,0.393182
108.078331,0.393439
108.178490,0.393449
108.278656,0.392934
108.378822,0.393250
108.478989,0.393344
108.579155,0.393283
108.679321,0.392457
108.779488,0.392127
108.879646,0.391277
108.979813,0.391535
109.079979,0.392119
109.180145,0.391531
109.280312,0.392107
109.380478,0.391531
109.480644,0.391824
109.580803,0.391910
109.680969,0.392092
109.781136,0.392375
109.881302,0.392332
109.981468,0.391650
110.081635,0.391172
110.181801,0.391551
110.281960,0.392146
110.382126,0.390986
110.482292,0.390709
110.582458,0.390510
110.682625,0.390482
110.782791,0.390211
110.882957,0.390736
110.983124,0.390277
111.083282,0.390059
111.183449,0.389256
111.283615,0.389730
111.383781,0.390164
111.483948,0.390264
111.584114,0.390504
111.684280,0.389756
111.784439,0.389832
111.884605,0.390023
111.984772,0.390176
112.084938,0.389762
112.185104,0.389521
112.285271,0.389937
112.385437,0.389572
112.485596,0.389658
112.585762,0.389311
112.685928,0.389701
112.786095,0.389129
112.886261,0.388719
112.986427,0.388779
113.086594,0.388422
113.186752,0.387840
113.286919,0.388354
113.387085,0.387777
113.487251,0.387713
113.587418,0.387664
113.687584,0.387287
113.787750,0.387754
113.887917,0.387342
113.988075,0.387260
114.088242,0.386709
114.188408,0.386322
114.288574,0.386807
114.388741,0.386650
114.488907,0.386566
114.589073,0.386717
114.689232,0.386432
114.789398,0.386441
114.889565,0.386713
114.989731,0.386186
115.089897,0.385723
115.190063,0.385660
115.290230,0.386262
115.390388,0.385584
115.490555,0.385227
115.590721,0.385322
115.690887,0.385188
115.791054,0.385746
115.891220,0.385391
115.991386,0.385178
116.091553,0.385396
116.191711,0.385049
116.291878,0.384326
116.392044,0.384225
116.492210,0.384543
116.592377,0.384785
116.692543,0.384277
116.792709,0.384750
116.892868,0.383953
116.993034,0.384119
117.093201,0.384283
117.193367,0.384201
117.293533,0.384225
117.393700,0.384100
117.493866,0.384123
117.594025,0.384119
117.694191,0.384207
117.794357,0.384660
117.894524,0.384393
117.994690,0.384453
118.094856,0.384047
118.195023,0.383828
118.295181,0.383371
118.395348,0.383744
118.495514,0.383322
118.595680,0.384045
118.695847,0.384246
118.796013,0.383859
118.896179,0.384090
118.996346,0.383127
119.096504,0.382963
119.196671,0.383023
119.296837,0.383562
119.397003,0.383371
119.497169,0.383113
119.597336,0.383260
119.697502,0.383113
119.797661,0.382887
119.897827,0.383082
119.997993,0.381975
120.098160,0.381469
120.198326,0.380879
120.298492,0.381996
120.398659,0.382342
120.498817,0.381926
120.598984,0.381908
120.699150,0.381588
120.799316,0.381029
120.899483,0.381652
120.999649,0.381205
121.099815,0.381182
121.199974,0.380949
121.300140,0.380861
121.400307,0.380947
121.500473,0.381311
121.600639,0.380775
121.700806,0.381246
121.800972,0.380967
121.901138,0.381111
122.001297,0.381070
122.101463,0.381525
122.201630,0.381760
122.301796,0.381625
122.401962,0.381859
122.502129,0.381873
122.602295,0.381061
122.702454,0.380537
122.802620,0.380848
122.902786,0.381121
123.002953,0.380656
123.103119,0.380686
123.203285,0.380699
123.303452,0.380111
123.403610,0.379969
123.503777,0.380346
123.603943,0.380613
123.704109,0.380207
123.804276,0.379941
123.904442,0.380104
124.004608,0.380096
124.104767,0.379488
124.204933,0.379316
124.305099,0.379229
124.405266,0.379658
124.505432,0.379672
124.605598,0.378979
124.705765,0.378953
124.805931,0.378324
124.906090,0.378369
125.006256,0.378754
125.106422,0.378982
125.206589,0.379227
125.306755,0.379537
125.406921,0.379787
125.507088,0.379221
125.607246,0.379385
125.707413,0.379494
125.807579,0.379238
125.907745,0.378350
126.007912,0.378125
126.108078,0.378635
126.208244,0.378797
126.308403,0.378793
126.408569,0.378705
126.508736,0.378627
126.608902,0.378561
126.709068,0.378789
126.809235,0.379305
126.909401,0.378627
127.009567,0.378910
127.109726,0.378078
127.209892,0.378277
127.310059,0.377811
127.410225,0.377559
127.510391,0.377682
127.610558,0.377543
127.710724,0.377174
127.810883,0.377629
127.911049,0.377104
128.011215,0.376449
128.111374,0.376525
128.211548,0.376596
128.311707,0.376500
128.411880,0.376166
128.512039,0.376496
128.612213,0.376580
128.712372,0.376459
128.812546,0.377146
128.912704,0.377072
129.012863,0.376393
129.113037,0.377219
129.213196,0.377387
129.313370,0.377080
129.413528,0.377182
129.513702,0.377191
129.613861,0.377158
129.714020,0.376930
129.814194,0.376436
129.914352,0.375967
130.014526,0.374744
130.114685,0.375000
130.214859,0.374799
130.315018,0.375332
130.415176,0.375357
130.515350,0.374654
130.615509,0.375156
130.715683,0.375281
130.815842,0.374723
130.916016,0.374557
131.016174,0.375059
131.116333,0.374896
131.216507,0.374406
131.316666,0.374980
131.416840,0.375107
131.516998,0.374586
131.617172,0.374324
131.717331,0.373693
131.817490,0.373098
131.917664,0.372979
132.017822,0.372857
132.117996,0.373059
132.218155,0.372760
132.318329,0.373346
132.418488,0.373645
132.518646,0.373223
132.618820,0.373174
132.718979,0.373738
132.819153,0.373576
132.919312,0.373033
133.019485,0.373312
133.119644,0.373660
133.219803,0.373568
133.319977,0.374277
133.420135,0.374400
133.520309,0.374746
133.620468,0.374842
133.720642,0.374824
133.820801,0.374512
133.920975,0.374049
134.021133,0.373453
134.121292,0.373268
134.221466,0.373000
134.321625,0.372965
134.421799,0.373053
134.521957,0.373184
134.622131,0.373414
134.722290,0.373293
134.822449,0.373373
134.922623,0.373020
135.022781,0.373457
135.122955,0.373262
135.223114,0.373000
135.323288,0.373037
135.423447,0.372826
135.523605,0.372631
135.623779,0.372078
135.723938,0.371576
135.824112,0.371705
135.924271,0.371719
136.024445,0.371867
136.124603,0.371213
136.224762,0.371994
136.324936,0.372377
136.425095,0.372490
136.525269,0.372375
136.625427,0.372115
136.725601,0.372186
136.825760,0.372582
136.925919,0.372264
137.026093,0.371973
137.126251,0.372020
137.226425,0.371758
137.326584,0.371461
137.426758,0.371266
137.526917,0.371057
137.627075,0.371156
137.727249,0.370242
137.827408,0.370570
137.927582,0.370719
138.027740,0.371033
138.127914,0.371025
138.228073,0.370805
138.328232,0.371326
138.428406,0.371322
138.528564,0.370701
138.628738,0.370264
138.728897,0.369971
138.829071,0.370266
138.929230,0.370270
139.029388,0.370881
139.129562,0.370787
139.229721,0.370566
139.329895,0.370801
139.430054,0.370863
139.530228,0.370596
139.630386,0.370857
139.730560,0.370914
139.830719,0.370502
139.930878,0.370820
140.031052,0.370258
