t,density
4473.542969,0.000000
4483.550781,0.000000
4493.558594,0.000000
4503.566895,0.000000
4513.574707,0.000000
4523.582520,0.000000
4533.590332,0.000000
4543.598633,0.000000
4553.606445,0.000000
4563.614258,0.000000
4573.622070,0.000000
4583.630371,0.000000
4593.638184,0.000000
4603.645996,0.000000
4613.653809,0.000000
4623.662109,0.000000
4633.669922,0.000000
4643.677734,0.000000
4653.685547,0.000000
4663.693359,0.000000
4673.701660,0.000000
4683.709473,0.000000
4693.717285,0.000000
4703.725098,0.000000
4713.733398,0.000000
4723.741211,0.000000
4733.749023,0.000000
4743.756836,0.000000
4753.765137,0.000000
4763.772949,0.000000
4773.780762,0.000000
4783.788574,0.000000
4793.796387,0.000000
4803.804688,0.000000
4813.812500,0.000000
4823.820312,0.000000
4833.828125,0.000000
4843.836426,0.000000
4853.844238,0.000000
4863.852051,0.000000
4873.859863,0.000000
4883.868164,0.000000
4893.875977,0.000000
4903.883789,0.000000
4913.891602,0.000000
4923.899902,0.000000
4933.907715,0.000000
4943.915527,0.000000
4953.923340,0.000000
4963.931152,0.000000
4973.939453,0.000000
4983.947266,0.000000
4993.955078,0.000000
5003.962891,0.000000
5013.971191,0.000000
5023.979004,0.000000
5033.986816,0.000000
5043.994629,0.000000
5054.002930,0.000000
5064.010742,0.000000
5074.018555,0.000000
5084.026367,0.000000
5094.034180,0.000000
5104.042480,0.000000
5114.050293,0.000000
5124.058105,0.000000
5134.065918,0.000000
5144.074219,0.000000
5154.082031,0.000000
5164.089844,0.000000
5174.097656,0.000000
5184.105957,0.000000
5194.113770,0.000000
5204.121582,0.000000
5214.129395,0.000000
5224.137207,0.000000
5234.145508,0.000000
5244.153320,0.000000
5254.161133,0.000000
5264.168945,0.000000
5274.177246,0.000000
5284.185059,0.000000
5294.192871,0.000000
5304.200684,0.000000
5314.208984,0.000000
5324.216797,0.000000
5334.224609,0.000000
5344.232422,0.000000
5354.240723,0.000000
5364.248535,0.000000
5374.256348,0.000000
5384.264160,0.000000
5394.271973,0.000000
5404.280273,0.000000
5414.288086,0.000000
5424.295898,0.000000
5434.303711,0.000000
5444.312012,0.000000
5454.319824,0.000000
5464.327637,0.000000
5474.335449,0.000000
5484.343750,0.000000
5494.351562,0.000000
5504.359375,0.000000
5514.367188,0.000000
5524.375000,0.000000
5534.383301,0.000000
5544.391113,0.000000
5554.398926,0.000000
5564.406738,0.000000
5574.415039,0.000000
5584.422852,0.000000
5594.430664,0.000000
5604.438477,0.000000
5614.446777,0.000000
5624.454590,0.000000
5634.462402,0.000000
5644.470215,0.000000
5654.478027,0.000000
5664.486328,0.000000
5674.494141,0.000000
5684.501953,0.000000
5694.509766,0.000000
5704.518066,0.000000
5714.525879,0.000000
5724.533691,0.000000
5734.541504,0.000000
5744.549805,0.000000
5754.557617,0.000000
5764.565430,0.000000
5774.573242,0.000000
5784.581543,0.000000
5794.589355,0.000000
5804.597168,0.000000
5814.604980,0.000000
5824.612793,0.000000
5834.621094,0.000000
5844.628906,0.000000
5854.636719,0.000000
5864.644531,0.000000
5874.652832,0.000000
5884.660645,0.000000
5894.668457,0.000000
5904.676270,0.000000
5914.684570,0.000000
5924.692383,0.000000
5934.700195,0.000000
5944.708008,0.000000
5954.715820,0.000000
5964.724121,0.000000
5974.731934,0.000000
5984.739746,0.000000
5994.747559,0.000000
6004.755859,0.000000
6014.763672,0.000000
6024.771484,0.000000
6034.779297,0.000000
6044.787598,0.000000
6054.795410,0.000000
6064.803223,0.000000
6074.811035,0.000000
6084.818848,0.000000
6094.827148,0.000000
6104.834961,0.000000
6114.842773,0.000000
6124.850586,0.000000
6134.858887,0.000000
6144.866699,0.000000
6154.874512,0.000000
6164.882324,0.000000
6174.890625,0.000000
6184.898438,0.000000
6194.906250,0.000000
6204.914062,0.000000
6214.922363,0.000000
6224.930176,0.000000
6234.937988,0.000000
6244.945801,0.000000
6254.953613,0.000000
6264.961914,0.000000
6274.969727,0.000000
6284.977539,0.000000
6294.985352,0.000000
6304.993652,0.000000
6315.001465,0.000000
6325.009277,0.000000
6335.017090,0.000000
6345.025391,0.000000
6355.033203,0.000000
6365.041016,0.000000
6375.048828,0.000000
6385.056641,0.000000
6395.064941,0.000000
6405.072754,0.000000
6415.080566,0.000000
6425.088379,0.000000
6435.096680,0.000000
6445.104492,0.000000
6455.112305,0.000000
6465.120117,0.000000
6475.128418,0.000000
6485.136230,0.000000
6495.144043,0.000000
6505.151855,0.000000
6515.160156,0.000000
6525.167969,0.000000
6535.175781,0.000000
6545.183594,0.000000
6555.191406,0.000000
6565.199707,0.000000
6575.207520,0.000000
6585.215332,0.000000
6595.223145,0.000000
6605.231445,0.000000
6615.239258,0.000000
6625.247070,0.000000
6635.254883,0.000000
6645.263184,0.000000
6655.270996,0.000000
6665.278809,0.000000
6675.286621,0.000000
6685.294434,0.000000
6695.302734,0.000000
6705.310547,0.000000
6715.318359,0.000000
6725.326172,0.000000
6735.334473,0.000000
6745.342285,0.000000
6755.350098,0.000000
6765.357910,0.000000
6775.366211,0.000000
6785.374023,0.000000
6795.381836,0.000000
6805.389648,0.000000
6815.397461,0.000000
6825.405762,0.000000
6835.413574,0.000000
6845.421387,0.000000
6855.429199,0.000000
6865.437500,0.000000
6875.445312,0.000000
6885.453125,0.000000
6895.460938,0.000000
6905.469238,0.000000
6915.477051,0.000000
6925.484863,0.000000
6935.492676,0.000000
6945.500977,0.000000
6955.508789,0.000000
6965.516602,0.000000
6975.524414,0.000000
6985.532227,0.000000
6995.540527,0.000000
7005.548340,0.000000
7015.556152,0.000000
7025.563965,0.000000
7035.572266,0.000000
7045.580078,0.000000
7055.587891,0.000000
7065.595703,0.000000
7075.604004,0.000000
7085.611816,0.000000
7095.619629,0.000000
7105.627441,0.000000
7115.635254,0.000000
7125.643555,0.000000
7135.651367,0.000000
7145.659180,0.000000
7155.666992,0.000000
7165.675293,0.000000
7175.683105,0.000000
7185.690918,0.000000
7195.698730,0.000000
7205.707031,0.000000
7215.714844,0.000000
7225.722656,0.000000
7235.730469,0.000000
7245.738281,0.000000
7255.746582,0.000000
7265.754395,0.000000
7275.762207,0.000000
7285.770020,0.000000
7295.778320,0.000000
7305.786133,0.000000
7315.793945,0.000000
7325.801758,0.000000
7335.810059,0.000000
7345.817871,0.000000
7355.825684,0.000000
7365.833496,0.000000
7375.841797,0.000000
7385.849609,0.000000
7395.857422,0.000000
7405.865234,0.000000
7415.873047,0.000000
7425.881348,0.000000
7435.889160,0.000000
7445.896973,0.000000
7455.904785,0.000000
7465.913086,0.000000
7475.920898,0.000000
7485.928711,0.000000
7495.936523,0.000000
7505.944824,0.000000
7515.952637,0.000000
7525.960449,0.000000
7535.968262,0.000000
7545.976074,0.000000
7555.984375,0.000000
7565.992188,0.000000
7576.000000,0.000000
7586.007812,0.000000
7596.016113,0.000000
7606.023926,0.000000
7616.031738,0.000000
7626.039551,0.000000
7636.047852,0.000000
7646.055664,0.000000
7656.063477,0.000000
7666.071289,0.000000
7676.079590,0.000000
7686.087402,0.000000
7696.095215,0.000000
7706.103027,0.000000
7716.110840,0.000000
7726.119141,0.000000
7736.126953,0.000000
7746.134766,0.000000
7756.142578,0.000000
7766.150879,0.000000
7776.158691,0.000000
7786.166504,0.000000
7796.174316,0.000000
7806.182617,0.000000
7816.190430,0.000000
7826.198242,0.000000
7836.206055,0.000000
7846.213867,0.000000
7856.222168,0.000000
7866.229980,0.000000
7876.237793,0.000000
7886.245605,0.000000
7896.253906,0.000000
7906.261719,0.000000
7916.269531,0.000000
7926.277344,0.000000
7936.285645,0.000000
7946.293457,0.000000
7956.301270,0.000000
7966.309082,0.000000
7976.316895,0.000000
7986.325195,0.000000
7996.333008,0.000000
8006.340820,0.000000
8016.348633,0.000000
8026.356934,0.000000
8036.364746,0.000000
8046.372559,0.000000
8056.380371,0.000000
8066.388672,0.000000
8076.396484,0.000000
8086.404297,0.000000
8096.412109,0.000000
8106.420410,0.000000
8116.428223,0.000000
8126.436035,0.000000
8136.443848,0.000000
8146.451660,0.000000
8156.459961,0.000000
8166.467773,0.000000
8176.475586,0.000000
8186.483398,0.000000
8196.491211,0.000000
8206.499023,0.000000
8216.507812,0.000000
8226.515625,0.000000
8236.523438,0.000000
8246.531250,0.000000
8256.539062,0.000000
8266.546875,0.000000
8276.554688,0.000000
8286.562500,0.000000
8296.570312,0.000000
8306.579102,0.000000
8316.586914,0.000000
8326.594727,0.000000
8336.602539,0.000000
8346.610352,0.000000
8356.618164,0.000000
8366.625977,0.000000
8376.633789,0.000000
8386.642578,0.000000
8396.650391,0.000000
8406.658203,0.000000
8416.666016,0.000000
8426.673828,0.000000
8436.681641,0.000000
8446.689453,0.000000
8456.697266,0.000000
8466.705078,0.000000
8476.713867,0.000000
8486.721680,0.000000
8496.729492,0.000000
8506.737305,0.000000
8516.745117,0.000000
8526.752930,0.000000
8536.760742,0.000000
8546.768555,0.000000
8556.776367,0.000000
8566.785156,0.000000
8576.792969,0.000000
8586.800781,0.000000
8596.808594,0.000000
8606.816406,0.000000
8616.824219,0.000000
8626.832031,0.000000
8636.839844,0.000000
8646.848633,0.000000
8656.856445,0.000000
8666.864258,0.000000
8676.872070,0.000000
8686.879883,0.000000
8696.887695,0.000000
8706.895508,0.000000
8716.903320,0.000000
8726.911133,0.000000
8736.919922,0.000000
8746.927734,0.000000
8756.935547,0.000000
8766.943359,0.000000
8776.951172,0.000000
8786.958984,0.000000
8796.966797,0.000000
8806.974609,0.000000
8816.983398,0.000000
8826.991211,0.000000
8836.999023,0.000000
8847.006836,0.000000
8857.014648,0.000000
8867.022461,0.000000
8877.030273,0.000000
8887.038086,0.000000
8897.045898,0.000000
8907.054688,0.000000
8917.062500,0.000000
8927.070312,0.000000
8937.078125,0.000000
8947.085938,0.000000
8957.093750,0.000000
8967.101562,0.000000
8977.109375,0.000000
8987.117188,0.000000
8997.125977,0.000000
9007.133789,0.000000
9017.141602,0.000000
9027.149414,0.000000
9037.157227,0.000000
9047.165039,0.000000
9057.172852,0.000000
9067.180664,0.000000
9077.189453,0.000000
9087.197266,0.000000
9097.205078,0.000000
9107.212891,0.000000
9117.220703,0.000000
9127.228516,0.000000
9137.236328,0.000000
9147.244141,0.000000
9157.251953,0.000000
9167.260742,0.000000
9177.268555,0.000000
9187.276367,0.000000
9197.284180,0.000000
9207.291992,0.000000
9217.299805,0.000000
9227.307617,0.000000
9237.315430,0.000000
9247.324219,0.000000
9257.332031,0.000000
9267.339844,0.000000
9277.347656,0.000000
9287.355469,0.000000
9297.363281,0.000000
9307.371094,0.000000
9317.378906,0.000000
9327.386719,0.000000
9337.395508,0.000000
9347.403320,0.000000
9357.411133,0.000000
9367.418945,0.000000
9377.426758,0.000000
9387.434570,0.000000
9397.442383,0.000000
9407.450195,0.000000
9417.458008,0.000000
9427.466797,0.000000
9437.474609,0.000000
9447.482422,0.000000
9457.490234,0.000000
9467.498047,0.000000
9477.505859,0.000000
9487.513672,0.000000
9497.521484,0.000000
9507.530273,0.000000
9517.538086,0.000000
9527.545898,0.000000
9537.553711,0.000000
9547.561523,0.000000
9557.569336,0.000000
9567.577148,0.000000
9577.584961,0.000000
9587.592773,0.000000
9597.601562,0.000000
9607.609375,0.000000
9617.617188,0.000000
9627.625000,0.000000
9637.632812,0.000000
9647.640625,0.000000
9657.648438,0.000000
9667.656250,0.000000
9677.665039,0.000000
9687.672852,0.000000
9697.680664,0.000000
9707.688477,0.000000
9717.696289,0.000000
9727.704102,0.000000
9737.711914,0.000000
9747.719727,0.000000
9757.727539,0.000000
9767.736328,0.000000
9777.744141,0.000000
9787.751953,0.000000
9797.759766,0.000000
9807.767578,0.000000
9817.775391,0.000000
9827.783203,0.000000
9837.791016,0.000000
9847.799805,0.000000
9857.807617,0.000000
9867.815430,0.000000
9877.823242,0.000000
9887.831055,0.000000
9897.838867,0.000000
9907.846680,0.000000
9917.854492,0.000000
9927.862305,0.000000
9937.871094,0.000000
9947.878906,0.000000
9957.886719,0.000000
9967.894531,0.000000
9977.902344,0.000000
9987.910156,0.000000
9997.917969,0.000000
