t,density
54.003750,0.294490
54.259693,0.293735
54.515636,0.293400
54.771576,0.293255
55.027519,0.291545
55.283463,0.290845
55.539402,0.290750
55.795345,0.289570
56.051285,0.288660
56.307228,0.289155
56.563171,0.287710
56.819111,0.285765
57.075054,0.285400
57.330997,0.284930
57.586937,0.283220
57.842880,0.283840
58.098824,0.283390
58.354763,0.282105
58.610706,0.282415
58.866650,0.282410
59.122589,0.281540
59.378532,0.281670
59.634476,0.282740
59.890415,0.282485
60.146358,0.281800
60.402298,0.280960
60.658241,0.279855
60.914185,0.279295
61.170124,0.279630
61.426067,0.279305
61.682011,0.277310
61.937950,0.277490
62.193893,0.276235
62.449837,0.276165
62.705776,0.275545
62.961720,0.274575
63.217663,0.273585
63.473602,0.272655
63.729546,0.272355
63.985485,0.271455
64.241432,0.270075
64.497368,0.269520
64.753311,0.267625
65.009254,0.267375
65.265198,0.267730
65.521141,0.267460
65.777084,0.267480
66.033020,0.265420
66.288963,0.264165
66.544907,0.263375
66.800850,0.262745
67.056793,0.262360
67.312729,0.261135
67.568672,0.260490
67.824615,0.259965
68.080559,0.259270
68.336502,0.259170
68.592445,0.258800
68.848381,0.257340
69.104324,0.256330
69.360268,0.254840
69.616211,0.255060
69.872154,0.253435
70.128098,0.252675
70.384033,0.252180
70.639977,0.251170
70.895920,0.250520
71.151863,0.249645
71.407806,0.248050
71.663742,0.247825
71.919685,0.247955
72.175629,0.247370
72.431572,0.246505
72.687515,0.244890
72.943459,0.244510
73.199394,0.244235
73.455338,0.243370
73.711281,0.242810
73.967224,0.241875
74.223167,0.242200
74.479103,0.241770
74.735046,0.241590
74.990990,0.241075
75.246933,0.240925
75.502876,0.239260
75.758820,0.239125
76.014755,0.237525
76.270699,0.238105
76.526642,0.238300
76.782585,0.237330
77.038528,0.236625
77.294472,0.237830
77.550407,0.236450
77.806351,0.235570
78.062294,0.234915
78.318237,0.233845
78.574181,0.233060
78.830116,0.231815
79.086060,0.232030
79.342003,0.231065
79.597946,0.231875
79.853889,0.231350
80.109833,0.230235
80.365768,0.230640
80.621712,0.228615
80.877655,0.227495
81.133598,0.226205
81.389542,0.226070
81.645485,0.226480
81.901421,0.226305
82.157364,0.225525
82.413307,0.224620
82.669250,0.222730
82.925194,0.221950
83.181129,0.221160
83.437073,0.220200
83.693016,0.219955
83.948959,0.219815
84.204903,0.220050
84.460846,0.219610
84.716782,0.219165
84.972725,0.217605
85.228668,0.217540
85.484612,0.217160
85.740555,0.216565
85.996498,0.216030
86.252434,0.215280
86.508377,0.213905
86.764320,0.213565
87.020264,0.212630
87.276207,0.212595
87.532143,0.212685
87.788086,0.212900
88.044029,0.210555
88.299973,0.209495
88.555916,0.209010
88.811859,0.208395
89.067795,0.208130
89.323738,0.208210
89.579681,0.207415
89.835625,0.207310
90.091568,0.206095
90.347511,0.206075
90.603447,0.205870
90.859390,0.206195
91.115334,0.205395
91.371277,0.206440
91.627220,0.206290
91.883156,0.206320
92.139099,0.204195
92.395042,0.202870
92.650986,0.203000
92.906929,0.202710
93.162872,0.202475
93.418808,0.201340
93.674751,0.200345
93.930695,0.199325
94.186638,0.198870
94.442581,0.198330
94.698524,0.198745
94.954460,0.198320
95.210403,0.196665
95.466347,0.197240
95.722290,0.196565
95.978233,0.197155
96.234169,0.195955
96.490112,0.196245
96.746056,0.195765
97.001999,0.194560
97.257942,0.193535
97.513885,0.192540
97.769821,0.191585
98.025764,0.191265
98.281708,0.191425
98.537651,0.190710
98.793594,0.191050
99.049538,0.190795
99.305473,0.190375
99.561417,0.189690
99.817360,0.187525
100.073303,0.187455
100.329247,0.186730
100.585182,0.187185
100.841125,0.186995
101.097069,0.185835
101.353012,0.184845
101.608955,0.184650
101.864899,0.183795
102.120834,0.183255
102.376778,0.182360
102.632721,0.181545
102.888664,0.181435
103.144608,0.181715
103.400543,0.181130
103.656487,0.180760
103.912430,0.181020
104.168373,0.179290
104.424316,0.178825
104.680260,0.179085
104.936195,0.176975
105.192139,0.177245
105.448082,0.176110
105.704025,0.176335
105.959969,0.175300
106.215912,0.175230
106.471848,0.174865
106.727791,0.174345
106.983734,0.173715
107.239677,0.173350
107.495621,0.173605
107.751556,0.172590
108.007500,0.171375
108.263443,0.172490
108.519386,0.171965
108.775330,0.170540
109.031273,0.170140
109.287209,0.169380
109.543152,0.169910
109.799095,0.169115
110.055038,0.168910
110.310982,0.167660
110.566925,0.167750
110.822861,0.167935
111.078804,0.167540
111.334747,0.167305
111.590691,0.167040
111.846634,0.166310
112.102570,0.165440
112.358513,0.165795
112.614456,0.164805
112.870399,0.163500
113.126343,0.162955
113.382286,0.162915
113.638222,0.162665
113.894165,0.163025
114.150108,0.161975
114.406052,0.162010
114.661995,0.162245
114.917938,0.161505
115.173874,0.160405
115.429817,0.159340
115.685760,0.158575
115.941704,0.157995
116.197647,0.157860
116.453583,0.157810
116.709526,0.157790
116.965469,0.157585
117.221413,0.157290
117.477356,0.157505
117.733299,0.157565
117.989235,0.155875
118.245178,0.155735
118.501122,0.155150
118.757065,0.155650
119.013008,0.154820
119.268951,0.154165
119.524887,0.153140
119.780830,0.152660
120.036774,0.152690
120.292717,0.152780
120.548660,0.151695
120.804596,0.150605
121.060539,0.151200
121.316483,0.150755
121.572426,0.150055
121.828369,0.149710
122.084312,0.149195
122.340248,0.148080
122.596191,0.147740
122.852135,0.147740
123.108078,0.147695
123.364021,0.146210
123.619965,0.145645
123.875900,0.145825
124.131844,0.145375
124.387787,0.145155
124.643730,0.144540
124.899673,0.143790
125.155609,0.144530
125.411552,0.144600
125.667496,0.144040
125.923439,0.143500
126.179382,0.143965
126.435326,0.143325
126.691261,0.142825
126.947205,0.142440
127.203148,0.141650
127.459091,0.142265
127.715034,0.141255
127.970970,0.141030
128.226913,0.140285
128.482864,0.140090
128.738800,0.140480
128.994736,0.140210
129.250687,0.139730
129.506622,0.139170
129.762573,0.138675
130.018509,0.138460
130.274445,0.138425
130.530396,0.138245
130.786331,0.138160
131.042282,0.138685
131.298218,0.138005
131.554169,0.136850
131.810104,0.135775
132.066040,0.135005
132.321991,0.135055
132.577927,0.134775
132.833878,0.133980
133.089813,0.134550
133.345749,0.134220
133.601700,0.133635
133.857635,0.133380
134.113586,0.132390
134.369522,0.132065
134.625458,0.132060
134.881409,0.132045
135.137344,0.132310
135.393295,0.132385
135.649231,0.131260
135.905182,0.130790
136.161118,0.129815
136.417053,0.129630
136.673004,0.128395
136.928940,0.129175
137.184891,0.128455
137.440826,0.127855
137.696762,0.127985
137.952713,0.127555
138.208649,0.127105
138.464600,0.126275
138.720535,0.126585
138.976471,0.125455
139.232422,0.125625
139.488358,0.125425
139.744308,0.125585
140.000244,0.124450
140.256195,0.124510
140.512131,0.124665
140.768066,0.123075
141.024017,0.122040
141.279953,0.121635
141.535904,0.121560
141.791840,0.121630
142.047775,0.120705
142.303726,0.120360
142.559662,0.121220
142.815613,0.121600
143.071548,0.122015
143.327484,0.121785
143.583435,0.121555
143.839371,0.120735
144.095322,0.120785
144.351257,0.121430
144.607193,0.121170
144.863144,0.120250
145.119080,0.120480
145.375031,0.119780
145.630966,0.119760
145.886917,0.118785
146.142853,0.118770
146.398788,0.118840
146.654739,0.118450
146.910675,0.117825
147.166626,0.117090
147.422562,0.116875
147.678497,0.116875
147.934448,0.116840
148.190384,0.116430
148.446335,0.116005
148.702271,0.115195
148.958206,0.114390
149.214157,0.114185
149.470093,0.114345
149.726044,0.114220
149.981979,0.113615
150.237930,0.113545
150.493866,0.113345
150.749802,0.113215
151.005753,0.113025
151.261688,0.113370
151.517639,0.112360
151.773575,0.112340
152.029510,0.111850
152.285461,0.111110
152.541397,0.110625
152.797348,0.109820
153.053284,0.109075
153.309219,0.109150
153.565170,0.109670
153.821106,0.109500
154.077057,0.108370
154.332993,0.108310
154.588943,0.107705
154.844879,0.107515
155.100815,0.106990
155.356766,0.106335
155.612701,0.106390
155.868652,0.105860
156.124588,0.105045
156.380524,0.104645
156.636475,0.104370
156.892410,0.104215
157.148361,0.103820
157.404297,0.103570
157.660233,0.103285
157.916183,0.102680
158.172119,0.102170
158.428070,0.101995
158.684006,0.101690
158.939957,0.101530
159.195892,0.101695
159.451828,0.101395
159.707779,0.100950
159.963715,0.101000
160.219666,0.100605
160.475601,0.100290
160.731537,0.099690
160.987488,0.100000
161.243423,0.100285
161.499374,0.098640
161.755310,0.098845
162.011246,0.098435
162.267197,0.097360
162.523132,0.096820
162.779083,0.096985
163.035019,0.097120
163.290970,0.097090
163.546906,0.097035
163.802841,0.096905
164.058792,0.097230
164.314728,0.096470
164.570679,0.095990
164.826614,0.095430
165.082550,0.094820
165.338501,0.094410
165.594437,0.094285
165.850388,0.094160
166.106323,0.094205
166.362259,0.093995
166.618210,0.094190
166.874146,0.094305
167.130096,0.094055
167.386032,0.093300
167.641983,0.093165
167.897919,0.093500
168.153854,0.092715
168.409805,0.093280
168.665741,0.092900
168.921692,0.093450
169.177628,0.092715
169.433563,0.092505
169.689514,0.092600
169.945450,0.092175
170.201401,0.091370
170.457336,0.091350
170.713272,0.090525
170.969223,0.090240
171.225159,0.090805
171.481110,0.089855
171.737045,0.089615
171.992996,0.090340
172.248932,0.090115
172.504868,0.089460
172.760818,0.089810
173.016754,0.089490
173.272705,0.088980
173.528641,0.088810
173.784576,0.088030
174.040527,0.088275
174.296463,0.087570
174.552414,0.088155
174.808350,0.088145
175.064285,0.087685
175.320236,0.087755
175.576172,0.088065
175.832123,0.088510
176.088058,0.087955
176.344009,0.087145
176.599945,0.086750
176.855881,0.086395
177.111832,0.085940
177.367767,0.085725
177.623718,0.085670
177.879654,0.085090
178.135590,0.085355
178.391541,0.085580
178.647476,0.085400
178.903427,0.084945
179.159363,0.084240
179.415298,0.084265
179.671249,0.083540
179.927185,0.082940
180.183136,0.082650
180.439072,0.082655
180.695023,0.082300
180.950958,0.082715
181.206894,0.082895
181.462845,0.082275
181.718781,0.082720
181.974731,0.082665
182.230667,0.082355
182.486603,0.081325
182.742554,0.081560
182.998489,0.081215
183.254440,0.080380
183.510376,0.080825
183.766312,0.080215
184.022263,0.080170
184.278198,0.079755
184.534149,0.079295
184.790085,0.079150
185.046036,0.079365
185.301971,0.078930
185.557907,0.078815
185.813858,0.078750
186.069794,0.078475
186.325745,0.078410
186.581680,0.077885
186.837616,0.077815
187.093567,0.077275
187.349503,0.077470
187.605453,0.077370
187.861389,0.076690
188.117325,0.076890
188.373276,0.077525
188.629211,0.077510
188.885162,0.077620
189.141098,0.077550
189.397049,0.077715
189.652985,0.077625
189.908920,0.077335
190.164871,0.077145
190.420807,0.077555
190.676758,0.077220
190.932693,0.076565
191.188629,0.075790
191.444580,0.074955
191.700516,0.074460
191.956467,0.074505
192.212402,0.074445
192.468338,0.074625
192.724289,0.073570
192.980225,0.074040
193.236176,0.074330
193.492111,0.074290
193.748062,0.074050
194.003998,0.073845
194.259933,0.073530
194.515884,0.073105
194.771820,0.072845
195.027771,0.072435
195.283707,0.072095
195.539642,0.072525
195.795593,0.072395
196.051529,0.072410
196.307480,0.072690
196.563416,0.072125
196.819351,0.072435
197.075302,0.072230
197.331238,0.071650
197.587189,0.071730
197.843124,0.071340
198.099075,0.071465
198.355011,0.071200
198.610947,0.070610
198.866898,0.070465
199.122833,0.070650
199.378784,0.069550
199.634720,0.069560
199.890656,0.069275
200.146606,0.069710
200.402542,0.069820
200.658493,0.069690
200.914429,0.069210
201.170364,0.069110
201.426315,0.068885
201.682251,0.068860
201.938202,0.068910
202.194138,0.068680
202.450073,0.068335
202.706024,0.068220
202.961960,0.068070
203.217911,0.067885
203.473846,0.067505
203.729797,0.067290
203.985733,0.066905
204.241669,0.066900
204.497620,0.067195
204.753555,0.066965
205.009506,0.066885
205.265442,0.066200
205.521378,0.066160
205.777328,0.065905
206.033264,0.065210
206.289215,0.065245
206.545151,0.065365
206.801086,0.065135
207.057037,0.064885
207.312973,0.064755
207.568924,0.064595
207.824860,0.064150
208.080811,0.064540
208.336746,0.064415
208.592682,0.063960
208.848633,0.063840
209.104568,0.063660
209.360519,0.063815
209.616455,0.063475
209.872391,0.063590
210.128342,0.063310
210.384277,0.062675
210.640228,0.062500
210.896164,0.062265
211.152100,0.062305
211.408051,0.061835
211.663986,0.062235
211.919937,0.061625
212.175873,0.060830
212.431824,0.060965
212.687759,0.060835
212.943695,0.061235
213.199646,0.061305
213.455582,0.061065
213.711533,0.060205
213.967468,0.060185
214.223404,0.059915
214.479355,0.059905
214.735291,0.059600
214.991241,0.059080
215.247177,0.059035
215.503113,0.059290
215.759064,0.058855
216.014999,0.058805
216.270950,0.058095
216.526886,0.058540
216.782837,0.058790
217.038773,0.058400
217.294708,0.057915
217.550659,0.057545
217.806595,0.057965
218.062546,0.057835
218.318481,0.058040
218.574417,0.057715
218.830368,0.057510
219.086304,0.056785
219.342255,0.057015
219.598190,0.056960
219.854126,0.056610
220.110077,0.055930
220.366013,0.055395
220.621964,0.055465
220.877899,0.055045
221.133850,0.055315
221.389786,0.055340
221.645721,0.055340
221.901672,0.054645
222.157608,0.054960
222.413559,0.054935
222.669495,0.054950
222.925430,0.054985
223.181381,0.055315
223.437317,0.055620
223.693268,0.055090
223.949203,0.055270
224.205139,0.055215
224.461090,0.055265
224.717026,0.055520
224.972977,0.054435
225.228912,0.054110
225.484863,0.054050
225.740799,0.054045
225.996735,0.054225
226.252686,0.053750
226.508621,0.053670
226.764572,0.053635
227.020508,0.053255
227.276443,0.053360
227.532394,0.052905
227.788330,0.052735
228.044281,0.052705
228.300217,0.052470
228.556152,0.052460
228.812103,0.052070
229.068039,0.052000
229.323990,0.051875
229.579926,0.051695
229.835876,0.051660
230.091812,0.051895
230.347748,0.051710
230.603699,0.051445
230.859634,0.051425
231.115585,0.051465
231.371521,0.051455
231.627457,0.051635
231.883408,0.050855
232.139343,0.050570
232.395294,0.050505
232.651230,0.050215
232.907166,0.050105
233.163116,0.050420
233.419052,0.050145
233.675003,0.050745
233.930939,0.050085
234.186890,0.050000
234.442825,0.049215
234.698761,0.048850
234.954712,0.047905
235.210648,0.047745
235.466599,0.047960
235.722534,0.047610
235.978470,0.047340
236.234421,0.047140
236.490356,0.047790
236.746307,0.047530
237.002243,0.047405
237.258179,0.047170
237.514130,0.046945
237.770065,0.046900
238.026016,0.047245
238.281952,0.047550
238.537903,0.047545
238.793839,0.047105
239.049774,0.046340
239.305725,0.046340
239.561661,0.046110
239.817612,0.045430
240.073547,0.045515
240.329483,0.045620
240.585434,0.045725
240.841370,0.044700
241.097321,0.045155
241.353256,0.045590
241.609192,0.045425
241.865143,0.045545
242.121078,0.045495
242.377029,0.045005
242.632965,0.045275
242.888916,0.045465
243.144852,0.045380
243.400787,0.045520
243.656738,0.045625
243.912674,0.045435
244.168625,0.045695
244.424561,0.045780
244.680496,0.045530
244.936447,0.046010
245.192383,0.045465
245.448334,0.045460
245.704269,0.045300
245.960205,0.045010
246.216156,0.045140
246.472092,0.044820
246.728043,0.044270
246.983978,0.044095
247.239929,0.043995
247.495865,0.044090
247.751801,0.044005
248.007751,0.043715
248.263687,0.043435
248.519638,0.043500
248.775574,0.043335
249.031509,0.042985
249.287460,0.042945
249.543396,0.042870
249.799347,0.042865
250.055283,0.042905
250.311218,0.042725
250.567169,0.043090
250.823105,0.042765
251.079056,0.042515
251.334991,0.042600
251.590942,0.042380
251.846878,0.042890
252.102814,0.042660
252.358765,0.042265
252.614700,0.042450
252.870651,0.042250
253.126587,0.042275
253.382523,0.042175
253.638474,0.042285
253.894409,0.042305
254.150360,0.041935
254.406296,0.042160
254.662231,0.042105
254.918182,0.042160
255.174118,0.042250
255.430069,0.042105
255.686005,0.041760
255.941940,0.041525
256.197876,0.041635
256.453827,0.041295
256.709778,0.041230
256.965729,0.040630
257.221649,0.040850
257.477600,0.040570
257.733551,0.040285
257.989471,0.040175
258.245422,0.040280
258.501373,0.040200
258.757324,0.040015
259.013245,0.040305
259.269196,0.039750
259.525146,0.040145
259.781067,0.039660
260.037018,0.039810
260.292969,0.039770
260.548889,0.039685
260.804840,0.039770
261.060791,0.039505
261.316742,0.039425
261.572662,0.039980
261.828613,0.039400
262.084564,0.038995
262.340485,0.038675
262.596436,0.038350
262.852386,0.038740
263.108337,0.038505
263.364258,0.038665
263.620209,0.038400
263.876160,0.038145
264.132080,0.037845
264.388031,0.037890
264.643982,0.037335
264.899902,0.037615
265.155853,0.037805
265.411804,0.037785
265.667755,0.037440
265.923676,0.037385
266.179626,0.037505
266.435577,0.037480
266.691498,0.037790
266.947449,0.037475
267.203400,0.036885
267.459351,0.036590
267.715271,0.036455
267.971222,0.036455
268.227173,0.036040
268.483093,0.035505
268.739044,0.035650
268.994995,0.035505
269.250916,0.035685
269.506866,0.035365
269.762817,0.035220
270.018768,0.035545
270.274689,0.035280
270.530640,0.035175
270.786591,0.035050
271.042511,0.035090
271.298462,0.035020
271.554413,0.034835
271.810364,0.035005
272.066284,0.035090
272.322235,0.035240
272.578186,0.035245
272.834106,0.034705
273.090057,0.034565
273.346008,0.034200
273.601929,0.034310
273.857880,0.033780
274.113831,0.033865
274.369781,0.033475
274.625702,0.033335
274.881653,0.033655
275.137604,0.033460
275.393524,0.033590
275.649475,0.033770
275.905426,0.033550
276.161377,0.033410
276.417297,0.033280
276.673248,0.033305
276.929199,0.033215
277.185120,0.032760
277.441071,0.033395
277.697021,0.033285
277.952942,0.033290
278.208893,0.032800
278.464844,0.032440
278.720795,0.032610
278.976715,0.032580
279.232666,0.032290
279.488617,0.032460
279.744537,0.032065
280.000488,0.031970
280.256439,0.032070
280.512390,0.031800
280.768311,0.031965
281.024261,0.031715
281.280212,0.031550
281.536133,0.031110
281.792084,0.031395
282.048035,0.031895
282.303955,0.031410
282.559906,0.031315
282.815857,0.031040
283.071808,0.030900
283.327728,0.031055
283.583679,0.031375
283.839630,0.031400
284.095551,0.031465
284.351501,0.031050
284.607452,0.031115
284.863373,0.031150
285.119324,0.030460
285.375275,0.030370
285.631226,0.030175
285.887146,0.030560
286.143097,0.030765
286.399048,0.030330
286.654968,0.030340
286.910919,0.030025
287.166870,0.030095
287.422821,0.030150
287.678741,0.029945
287.934692,0.029655
288.190643,0.029155
288.446564,0.029325
288.702515,0.029480
288.958466,0.029605
289.214386,0.029385
289.470337,0.029355
289.726288,0.029110
289.982239,0.029040
290.238159,0.029070
290.494110,0.028695
290.750061,0.028440
291.005981,0.028545
291.261932,0.028505
291.517883,0.028215
291.773834,0.028135
292.029755,0.028270
292.285706,0.028215
292.541656,0.028100
292.797577,0.028150
293.053528,0.027730
293.309479,0.027625
293.565399,0.027250
293.821350,0.027375
294.077301,0.027440
294.333252,0.027530
294.589172,0.027600
294.845123,0.027745
295.101074,0.027615
295.356995,0.027175
295.612946,0.027190
295.868896,0.027230
296.124847,0.027045
296.380768,0.026965
296.636719,0.027095
296.892670,0.026725
297.148590,0.027190
297.404541,0.027420
297.660492,0.026930
297.916412,0.027240
298.172363,0.027105
298.428314,0.027065
298.684265,0.027335
298.940186,0.026815
299.196136,0.026745
299.452087,0.026905
299.708008,0.026850
299.963959,0.026460
300.219910,0.026180
300.475861,0.026675
300.731781,0.026380
300.987732,0.026595
301.243683,0.026410
301.499603,0.026530
301.755554,0.026430
302.011505,0.026455
302.267426,0.026140
302.523376,0.025905
302.779327,0.025730
303.035278,0.025625
303.291199,0.025730
303.547150,0.025090
303.803101,0.025745
304.059021,0.025635
304.314972,0.025780
304.570923,0.025440
304.826874,0.025655
305.082794,0.025570
305.338745,0.025405
305.594696,0.025220
305.850616,0.025175
306.106567,0.025125
306.362518,0.024450
306.618439,0.024725
306.874390,0.024810
307.130341,0.024775
307.386292,0.024550
307.642212,0.024510
307.898163,0.024345
308.154114,0.024330
308.410034,0.024085
308.665985,0.024200
308.921936,0.024145
309.177887,0.024265
309.433807,0.024190
309.689758,0.024100
309.945709,0.023785
310.201630,0.024175
310.457581,0.024085
310.713531,0.024000
310.969452,0.023905
311.225403,0.023805
311.481354,0.023905
311.737305,0.024035
311.993225,0.023975
312.249176,0.024185
312.505127,0.024060
312.761047,0.024100
313.016998,0.024180
313.272949,0.023860
313.528900,0.023760
313.784821,0.023635
314.040771,0.023525
314.296722,0.022990
314.552643,0.023075
314.808594,0.022885
315.064545,0.022900
315.320465,0.022600
315.576416,0.022580
315.832367,0.022345
316.088318,0.022235
316.344238,0.022450
316.600189,0.022200
316.856140,0.022375
317.112061,0.022405
317.368011,0.022350
317.623962,0.022345
317.879913,0.022385
318.135834,0.022495
318.391785,0.022020
318.647736,0.021955
318.903656,0.021610
319.159607,0.021555
319.415558,0.021325
319.671478,0.021415
319.927429,0.021565
320.183380,0.021415
320.439331,0.021495
320.695251,0.021320
320.951202,0.021245
321.207153,0.021395
321.463074,0.021480
321.719025,0.021415
321.974976,0.021055
322.230927,0.021065
322.486847,0.021010
322.742798,0.021355
322.998749,0.021000
323.254669,0.020810
323.510620,0.020915
323.766571,0.021395
324.022491,0.021285
324.278442,0.021090
324.534393,0.021100
324.790344,0.020905
325.046265,0.020945
325.302216,0.020470
325.558167,0.020445
325.814087,0.020515
326.070038,0.020660
326.325989,0.020710
326.581940,0.020625
326.837860,0.020780
327.093811,0.020675
327.349762,0.020430
327.605682,0.020790
327.861633,0.020155
328.117584,0.020315
328.373505,0.020215
328.629456,0.020170
328.885406,0.020380
329.141357,0.020240
329.397278,0.020440
329.653229,0.020370
329.909180,0.020055
330.165100,0.020020
330.421051,0.019545
330.677002,0.019360
330.932953,0.019770
331.188873,0.019680
331.444824,0.019360
331.700775,0.019605
331.956696,0.019960
332.212646,0.020000
332.468597,0.019640
332.724518,0.019690
332.980469,0.020000
333.236420,0.019880
333.492371,0.019705
333.748291,0.019855
334.004242,0.019845
334.260193,0.020005
334.516113,0.019990
334.772064,0.019880
335.028015,0.019995
335.283966,0.019785
335.539886,0.019835
335.795837,0.019855
336.051788,0.019715
336.307709,0.019500
336.563660,0.019510
336.819611,0.019305
337.075531,0.019105
337.331482,0.019035
337.587433,0.018865
337.843384,0.018940
338.099304,0.018880
338.355255,0.018715
338.611206,0.018770
338.867126,0.018690
339.123077,0.018315
339.379028,0.018135
339.634979,0.018100
339.890900,0.018130
340.146851,0.018510
340.402802,0.018365
340.658722,0.018385
340.914673,0.018345
341.170624,0.018300
341.426544,0.018400
341.682495,0.018385
341.938446,0.018355
342.194397,0.018235
342.450317,0.018465
342.706268,0.018300
342.962219,0.018445
343.218140,0.018290
343.474091,0.018060
343.730042,0.017950
343.985992,0.018000
344.241913,0.018015
344.497864,0.017955
344.753815,0.017785
345.009735,0.017945
345.265686,0.017770
345.521637,0.017610
345.777557,0.017530
346.033508,0.017460
346.289459,0.017475
346.545410,0.017515
346.801331,0.017445
347.057281,0.017250
347.313232,0.017200
347.569153,0.017190
347.825104,0.017315
348.081055,0.017060
348.337006,0.016860
348.592926,0.016845
348.848877,0.016855
349.104828,0.016480
349.360748,0.016465
349.616699,0.016655
349.872650,0.016810
350.128571,0.016930
350.384521,0.016925
350.640472,0.016965
350.896423,0.017030
351.152344,0.016850
351.408295,0.016770
351.664246,0.016630
351.920166,0.016590
352.176117,0.016690
352.432068,0.016445
352.688019,0.016350
352.943939,0.016225
353.199890,0.015895
353.455841,0.016035
353.711761,0.015715
353.967712,0.015775
354.223663,0.015810
354.479584,0.015890
354.735535,0.015645
354.991486,0.015575
355.247437,0.015525
355.503357,0.015700
355.759308,0.015390
356.015259,0.015505
356.271179,0.015825
356.527130,0.015710
356.783081,0.015280
357.039032,0.015160
357.294952,0.015195
357.550903,0.015180
357.806854,0.015220
