t,density
49.575180,0.246227
49.838879,0.245867
50.102577,0.246120
50.366276,0.245327
50.629974,0.244507
50.893669,0.244027
51.157368,0.242773
51.421066,0.241653
51.684765,0.239867
51.948463,0.238960
52.212158,0.237180
52.475857,0.236340
52.739555,0.233493
53.003254,0.232907
53.266949,0.232220
53.530647,0.232033
53.794346,0.230187
54.058044,0.229753
54.321743,0.228460
54.585438,0.228393
54.849136,0.226900
55.112835,0.225193
55.376534,0.224333
55.640232,0.222500
55.903927,0.221653
56.167625,0.220940
56.431324,0.221253
56.695023,0.219740
56.958721,0.219167
57.222416,0.217873
57.486115,0.216953
57.749813,0.216033
58.013512,0.215573
58.277206,0.216160
58.540905,0.214160
58.804604,0.212940
59.068302,0.213373
59.332001,0.212540
59.595695,0.210560
59.859394,0.209327
60.123093,0.209200
60.386791,0.206033
60.650490,0.204740
60.914185,0.203260
61.177883,0.202367
61.441582,0.202153
61.705280,0.201267
61.968979,0.201240
62.232674,0.201100
62.496372,0.200020
62.760071,0.199980
63.023769,0.198413
63.287464,0.196620
63.551163,0.195840
63.814861,0.193667
64.078560,0.193007
64.342255,0.193760
64.605957,0.191613
64.869652,0.192047
65.133354,0.191180
65.397049,0.190733
65.660744,0.191193
65.924446,0.189093
66.188141,0.188880
66.451836,0.188040
66.715538,0.187520
66.979233,0.186293
67.242935,0.185987
67.506630,0.184993
67.770325,0.184053
68.034027,0.183820
68.297722,0.182567
68.561424,0.181533
68.825119,0.180133
69.088814,0.179593
69.352516,0.178887
69.616211,0.178527
69.879913,0.176740
70.143608,0.175673
70.407303,0.176087
70.671005,0.173867
70.934700,0.172040
71.198402,0.171153
71.462097,0.170847
71.725792,0.169447
71.989494,0.169547
72.253189,0.169307
72.516891,0.169287
72.780586,0.169607
73.044281,0.168613
73.307983,0.167053
73.571678,0.167093
73.835381,0.166140
74.099075,0.165233
74.362770,0.163687
74.626472,0.163460
74.890167,0.162580
75.153870,0.162173
75.417564,0.161427
75.681259,0.161680
75.944962,0.160733
76.208656,0.159453
76.472351,0.157893
76.736053,0.157480
76.999748,0.157220
77.263451,0.155667
77.527145,0.155533
77.790840,0.153633
78.054543,0.154440
78.318237,0.152767
78.581940,0.152587
78.845634,0.152073
79.109329,0.151100
79.373032,0.150733
79.636726,0.150653
79.900429,0.151400
80.164124,0.150460
80.427818,0.149760
80.691521,0.148707
80.955215,0.149087
81.218918,0.147827
81.482613,0.146640
81.746307,0.146467
82.010010,0.145793
82.273705,0.146040
82.537407,0.145260
82.801102,0.143620
83.064796,0.142080
83.328499,0.142047
83.592194,0.141293
83.855896,0.140653
84.119591,0.140213
84.383286,0.138967
84.646988,0.139160
84.910683,0.138153
85.174385,0.136427
85.438080,0.135480
85.701775,0.134880
85.965477,0.133953
86.229172,0.133840
86.492867,0.132900
86.756569,0.132113
87.020264,0.131087
87.283966,0.130487
87.547661,0.130373
87.811356,0.130007
88.075058,0.129627
88.338753,0.129973
88.602455,0.129287
88.866150,0.128247
89.129845,0.127880
89.393547,0.127120
89.657242,0.127207
89.920944,0.126580
90.184639,0.125913
90.448334,0.125860
90.712036,0.125047
90.975731,0.123927
91.239433,0.123787
91.503128,0.123427
91.766823,0.122507
92.030525,0.122087
92.294220,0.121473
92.557922,0.121520
92.821617,0.119607
93.085312,0.119260
93.349014,0.119073
93.612709,0.118940
93.876411,0.118653
94.140106,0.118360
94.403801,0.118153
94.667503,0.117013
94.931198,0.117393
95.194901,0.117600
95.458595,0.116473
95.722290,0.116140
95.985992,0.115213
96.249687,0.115440
96.513382,0.114980
96.777084,0.114300
97.040779,0.112753
97.304482,0.112227
97.568176,0.111320
97.831871,0.110867
98.095573,0.111193
98.359268,0.110127
98.622971,0.109607
98.886665,0.109027
99.150360,0.109007
99.414062,0.109040
99.677757,0.108140
99.941460,0.107373
100.205154,0.107887
100.468849,0.106873
100.732552,0.105867
100.996246,0.105547
101.259949,0.104693
101.523643,0.104000
101.787338,0.104493
102.051041,0.103467
102.314735,0.102847
102.578438,0.103213
102.842133,0.102807
103.105827,0.101887
103.369530,0.100953
103.633224,0.100233
103.896927,0.099920
104.160622,0.098713
104.424316,0.098620
104.688019,0.098333
104.951714,0.098527
105.215416,0.098087
105.479111,0.097540
105.742805,0.097687
106.006508,0.097660
106.270203,0.096947
106.533897,0.096987
106.797600,0.096593
107.061295,0.095733
107.324997,0.094880
107.588692,0.093753
107.852386,0.093887
108.116089,0.094333
108.379784,0.094093
108.643486,0.092880
108.907181,0.092820
109.170876,0.092227
109.434578,0.091460
109.698273,0.092013
109.961975,0.091140
110.225670,0.091213
110.489365,0.090740
110.753067,0.090180
111.016762,0.090933
111.280464,0.090673
111.544159,0.089973
111.807854,0.089600
112.071556,0.089707
112.335251,0.088907
112.598953,0.089233
112.862648,0.088733
113.126343,0.089153
113.390045,0.089073
113.653740,0.087967
113.917442,0.087367
114.181137,0.087527
114.444832,0.086633
114.708534,0.086387
114.972229,0.085607
115.235931,0.085500
115.499626,0.083687
115.763321,0.084640
116.027023,0.083953
116.290718,0.083367
116.554413,0.082813
116.818115,0.082987
117.081810,0.082273
117.345512,0.082067
117.609207,0.082307
117.872902,0.082233
118.136604,0.081780
118.400299,0.081013
118.664001,0.079980
118.927696,0.079247
119.191391,0.078827
119.455093,0.078513
119.718788,0.078307
119.982491,0.078127
120.246185,0.078753
120.509880,0.078447
120.773582,0.078580
121.037277,0.077687
121.300980,0.077313
121.564674,0.076933
121.828369,0.076913
122.092072,0.076387
122.355766,0.076660
122.619469,0.076033
122.883163,0.075440
123.146858,0.075653
123.410561,0.075600
123.674255,0.074853
123.937958,0.073913
124.201653,0.073880
124.465347,0.074200
124.729050,0.074507
124.992744,0.073733
125.256447,0.073133
125.520142,0.071853
125.783836,0.072293
126.047539,0.072147
126.311234,0.071360
126.574928,0.071233
126.838631,0.070693
127.102325,0.069973
127.366028,0.069327
127.629723,0.068907
127.893417,0.068573
128.157120,0.068913
128.420822,0.067727
128.684509,0.068080
128.948212,0.068620
129.211914,0.067867
129.475601,0.066887
129.739304,0.066587
130.003006,0.066900
130.266708,0.066507
130.530396,0.066193
130.794098,0.066067
131.057800,0.065307
131.321487,0.065720
131.585190,0.064527
131.848892,0.064667
132.112579,0.064800
132.376282,0.063953
132.639984,0.063867
132.903671,0.063660
133.167374,0.063820
133.431076,0.063473
133.694778,0.062520
133.958466,0.061887
134.222168,0.062540
134.485870,0.061887
134.749557,0.061913
135.013260,0.061273
135.276962,0.061313
135.540649,0.061087
135.804352,0.060780
136.068054,0.059893
136.331757,0.059807
136.595444,0.059533
136.859146,0.059253
137.122849,0.058933
137.386536,0.058420
137.650238,0.058040
137.913940,0.057953
138.177628,0.058433
138.441330,0.057993
138.705032,0.057387
138.968735,0.057100
139.232422,0.056493
139.496124,0.056093
139.759827,0.055233
140.023514,0.055127
140.287216,0.054967
140.550919,0.054587
140.814606,0.055547
141.078308,0.055433
141.342010,0.055447
141.605698,0.054047
141.869400,0.053693
142.133102,0.053940
142.396805,0.053427
142.660492,0.053220
142.924194,0.053260
143.187897,0.052960
143.451584,0.052800
143.715286,0.052853
143.978989,0.052587
144.242676,0.052587
144.506378,0.052373
144.770081,0.052173
145.033783,0.051547
145.297470,0.051507
145.561172,0.051133
145.824875,0.050913
146.088562,0.050667
146.352264,0.050013
146.615967,0.049700
146.879654,0.049780
147.143356,0.048993
147.407059,0.048773
147.670761,0.048027
147.934448,0.047780
148.198151,0.048113
148.461853,0.048520
148.725540,0.048633
148.989243,0.048113
149.252945,0.047833
149.516632,0.047353
149.780334,0.047787
150.044037,0.047413
150.307739,0.047320
150.571426,0.047720
150.835129,0.047413
151.098831,0.046933
151.362518,0.046660
151.626221,0.046533
151.889923,0.046073
152.153610,0.045893
152.417313,0.045533
152.681015,0.045580
152.944702,0.044907
153.208405,0.045140
153.472107,0.044653
153.735809,0.044373
153.999496,0.043733
154.263199,0.044040
154.526901,0.044240
154.790588,0.044040
155.054291,0.044027
155.317993,0.044080
155.581680,0.044587
155.845383,0.043333
156.109085,0.042687
156.372787,0.042447
156.636475,0.043053
156.900177,0.042540
157.163879,0.042593
157.427567,0.042487
157.691269,0.041873
157.954971,0.041520
158.218658,0.041693
158.482361,0.041880
158.746063,0.041580
159.009766,0.041387
159.273453,0.041073
159.537155,0.041180
159.800858,0.040767
160.064545,0.040893
160.328247,0.040700
160.591949,0.040333
160.855637,0.040313
161.119339,0.039853
161.383041,0.039347
161.646729,0.039327
161.910431,0.039000
162.174133,0.038940
162.437836,0.038920
162.701523,0.038453
162.965225,0.038707
163.228928,0.038047
163.492615,0.038147
163.756317,0.038413
164.020020,0.038060
164.283707,0.037633
164.547409,0.037860
164.811111,0.038533
165.074814,0.038147
165.338501,0.037573
165.602203,0.036880
165.865906,0.037140
166.129593,0.037073
166.393295,0.037633
166.656998,0.037420
166.920685,0.037607
167.184387,0.037213
167.448090,0.037420
167.711792,0.036647
167.975479,0.036540
168.239182,0.036813
168.502884,0.036947
168.766571,0.036813
169.030273,0.036607
169.293976,0.036033
169.557663,0.035333
169.821365,0.035600
170.085068,0.035553
170.348770,0.035227
170.612457,0.035147
170.876160,0.034807
171.139862,0.035093
171.403549,0.034380
171.667252,0.034267
171.930954,0.034073
172.194641,0.033613
172.458344,0.033633
172.722046,0.033593
172.985733,0.033153
173.249435,0.032993
173.513138,0.032807
173.776840,0.032567
174.040527,0.032387
174.304230,0.032693
174.567932,0.032700
174.831619,0.032507
175.095322,0.032307
175.359024,0.032240
175.622711,0.031760
175.886414,0.031840
176.150116,0.031387
176.413818,0.031040
176.677505,0.031053
176.941208,0.030760
177.204910,0.030313
177.468597,0.030487
177.732300,0.030727
177.996002,0.030887
178.259689,0.030893
178.523392,0.030640
178.787094,0.030500
179.050797,0.030607
179.314484,0.030340
179.578186,0.030193
179.841888,0.030047
180.105576,0.029747
180.369278,0.029453
180.632980,0.029047
180.896667,0.028667
181.160370,0.029247
181.424072,0.028933
181.687775,0.028720
181.951462,0.029013
182.215164,0.028947
182.478867,0.028653
182.742554,0.028853
183.006256,0.028840
183.269958,0.028513
183.533646,0.028113
183.797348,0.028507
184.061050,0.028427
184.324738,0.028127
184.588440,0.027720
184.852142,0.027600
185.115845,0.027573
185.379532,0.027253
185.643234,0.027520
185.906937,0.027507
186.170624,0.027000
186.434326,0.027273
186.698029,0.027427
186.961716,0.026980
187.225418,0.026873
187.489120,0.026713
187.752823,0.026647
188.016510,0.026187
188.280212,0.026380
188.543915,0.026220
188.807602,0.026307
189.071304,0.026340
189.335007,0.026213
189.598694,0.025973
189.862396,0.026260
190.126099,0.026147
190.389801,0.025993
190.653488,0.026093
190.917191,0.026440
191.180893,0.026140
191.444580,0.025633
191.708282,0.025300
191.971985,0.024780
192.235672,0.024600
192.499374,0.024547
192.763077,0.024040
193.026764,0.023873
193.290466,0.023927
193.554169,0.024020
193.817871,0.023787
194.081558,0.023393
194.345261,0.023240
194.608963,0.022933
194.872650,0.023507
195.136353,0.023347
195.400055,0.023447
195.663742,0.023387
195.927444,0.022860
196.191147,0.022587
196.454849,0.022207
196.718536,0.022680
196.982239,0.022560
197.245941,0.022347
197.509628,0.022273
197.773331,0.022040
198.037033,0.021327
198.300720,0.021733
198.564423,0.021740
198.828125,0.021753
199.091827,0.021200
199.355515,0.021187
199.619217,0.021113
199.882919,0.020833
200.146606,0.020967
200.410309,0.021147
200.674011,0.021260
200.937698,0.021240
201.201401,0.021000
201.465103,0.020407
201.728806,0.020973
201.992493,0.020607
202.256195,0.021033
202.519897,0.020727
202.783585,0.020887
203.047287,0.020793
203.310989,0.020547
203.574677,0.020533
203.838379,0.020667
204.102081,0.020327
204.365768,0.019853
204.629471,0.020207
204.893173,0.019620
205.156876,0.019880
205.420563,0.020000
205.684265,0.019693
205.947968,0.019553
206.211655,0.019913
206.475357,0.019707
206.739059,0.019460
207.002747,0.019693
207.266449,0.019627
207.530151,0.019680
207.793854,0.019793
208.057541,0.019680
208.321243,0.019907
208.584946,0.019680
208.848633,0.019553
209.112335,0.019420
209.376038,0.019280
209.639725,0.018893
209.903427,0.018820
210.167130,0.019280
210.430832,0.019087
210.694519,0.018900
210.958221,0.018547
211.221924,0.018373
211.485611,0.018147
211.749313,0.017933
212.013016,0.018027
212.276703,0.017740
212.540405,0.017680
212.804108,0.018107
213.067795,0.018287
213.331497,0.018047
213.595200,0.018000
213.858902,0.017500
214.122589,0.017333
214.386292,0.017827
214.649994,0.017553
214.913681,0.017647
215.177383,0.017420
215.441086,0.017040
215.704773,0.016787
215.968475,0.016693
216.232178,0.016593
216.495880,0.016560
216.759567,0.016447
217.023270,0.016547
217.286972,0.016453
217.550659,0.016253
217.814362,0.016093
218.078064,0.016107
218.341751,0.015900
218.605453,0.015700
218.869156,0.015427
219.132858,0.015460
219.396545,0.015393
219.660248,0.015473
219.923950,0.015260
220.187637,0.015020
220.451340,0.015133
220.715042,0.015093
220.978729,0.014993
221.242432,0.014920
221.506134,0.014453
221.769836,0.014507
222.033524,0.014513
222.297226,0.014227
222.560928,0.014267
222.824615,0.014300
223.088318,0.014473
223.352020,0.014753
223.615707,0.014400
223.879410,0.014620
224.143112,0.014340
224.406799,0.014713
224.670502,0.014280
224.934204,0.014567
225.197906,0.014513
225.461594,0.014393
225.725296,0.014400
225.988998,0.014407
226.252686,0.014553
226.516388,0.014613
226.780090,0.014580
227.043777,0.014493
227.307480,0.014360
227.571182,0.014013
227.834885,0.013813
228.098572,0.013900
228.362274,0.013600
228.625977,0.013780
228.889664,0.013573
229.153366,0.013687
229.417068,0.013527
229.680756,0.013800
229.944458,0.013927
230.208160,0.013800
230.471863,0.013807
230.735550,0.013740
230.999252,0.013367
231.262955,0.013300
231.526642,0.013247
231.790344,0.013347
232.054047,0.013220
232.317734,0.013027
232.581436,0.012733
232.845139,0.012820
233.108826,0.012853
233.372528,0.013113
233.636230,0.013260
233.899933,0.012940
234.163620,0.012787
234.427322,0.012787
234.691025,0.012740
234.954712,0.012900
235.218414,0.012680
235.482117,0.012740
235.745804,0.012700
236.009506,0.012680
236.273209,0.012780
236.536911,0.012627
236.800598,0.012687
237.064301,0.012760
237.328003,0.012700
237.591690,0.012827
237.855392,0.012640
238.119095,0.012560
238.382782,0.012313
238.646484,0.012127
238.910187,0.011880
239.173889,0.011820
239.437576,0.011827
239.701279,0.012027
239.964981,0.012047
240.228668,0.011860
240.492371,0.011840
240.756073,0.011793
241.019760,0.011813
241.283463,0.011807
241.547165,0.011333
241.810867,0.011180
242.074554,0.011147
242.338257,0.010947
242.601959,0.010927
242.865646,0.010940
243.129349,0.010747
243.393051,0.010807
243.656738,0.010753
243.920441,0.011027
244.184143,0.011053
244.447830,0.010940
244.711533,0.010860
244.975235,0.011080
245.238937,0.011093
245.502625,0.011060
245.766327,0.011260
246.030029,0.011273
246.293716,0.011093
246.557419,0.010860
246.821121,0.010767
247.084808,0.010933
247.348511,0.010807
247.612213,0.010973
247.875916,0.010960
248.139603,0.010633
248.403305,0.010613
248.667007,0.010627
248.930695,0.010493
249.194397,0.010700
249.458099,0.010513
249.721786,0.010300
249.985489,0.010533
250.249191,0.010227
250.512894,0.010280
250.776581,0.010020
251.040283,0.010073
251.303986,0.009693
251.567673,0.009893
251.831375,0.010067
252.095078,0.010153
252.358765,0.010233
252.622467,0.010160
252.886169,0.010007
253.149857,0.009833
253.413559,0.009867
253.677261,0.009787
253.940964,0.009760
254.204651,0.009513
254.468353,0.009433
254.732056,0.009353
254.995743,0.009160
255.259445,0.008913
255.523148,0.008953
255.786835,0.008987
256.050537,0.008940
256.314240,0.008973
256.577942,0.009120
256.841644,0.008860
257.105316,0.008787
257.369019,0.009067
257.632721,0.008993
257.896423,0.008820
258.160126,0.008953
258.423828,0.009080
258.687531,0.008993
258.951202,0.009053
259.214905,0.008953
259.478607,0.008673
259.742310,0.008707
260.006012,0.008587
260.269714,0.008720
260.533417,0.008673
260.797089,0.008607
261.060791,0.008547
261.324493,0.008493
261.588196,0.008160
261.851898,0.008233
262.115601,0.008247
262.379272,0.008447
262.642975,0.008447
262.906677,0.008393
263.170380,0.008053
263.434082,0.008013
263.697784,0.007827
263.961487,0.007780
264.225159,0.007833
264.488861,0.007747
264.752563,0.007727
265.016266,0.007647
265.279968,0.007640
265.543671,0.007600
265.807343,0.007673
266.071045,0.007553
266.334747,0.007273
266.598450,0.007180
266.862152,0.007153
267.125854,0.007313
267.389557,0.007433
267.653229,0.007280
267.916931,0.007360
268.180634,0.007220
268.444336,0.007140
268.708038,0.007333
268.971741,0.007380
269.235443,0.007400
269.499115,0.007267
269.762817,0.007120
270.026520,0.006973
270.290222,0.007073
270.553925,0.007033
270.817627,0.007233
271.081299,0.006960
271.345001,0.006980
271.608704,0.007073
271.872406,0.006987
272.136108,0.006913
272.399811,0.006753
272.663513,0.006720
272.927185,0.006853
273.190887,0.006760
273.454590,0.006800
273.718292,0.006593
273.981995,0.006547
274.245697,0.006527
274.509369,0.006533
274.773071,0.006560
275.036774,0.006293
275.300476,0.006353
275.564178,0.006320
275.827881,0.006313
276.091583,0.006240
276.355255,0.006160
276.618958,0.006213
276.882660,0.006307
277.146362,0.006380
277.410065,0.006600
277.673767,0.006520
277.937469,0.006607
278.201141,0.006367
278.464844,0.006187
278.728546,0.006273
278.992249,0.006280
279.255951,0.006073
279.519653,0.006093
279.783325,0.005893
280.047028,0.005853
280.310730,0.005733
280.574432,0.005460
280.838135,0.005400
281.101837,0.005413
281.365540,0.005500
281.629211,0.005607
281.892914,0.005527
282.156616,0.005527
282.420319,0.005673
282.684021,0.005600
282.947723,0.005613
283.211395,0.005500
283.475098,0.005607
283.738800,0.005647
284.002502,0.005447
284.266205,0.005533
284.529907,0.005467
284.793610,0.005300
285.057281,0.005373
285.320984,0.005393
285.584686,0.005433
285.848389,0.005373
286.112091,0.005333
286.375793,0.005387
286.639496,0.005360
286.903168,0.005393
287.166870,0.005420
287.430573,0.005273
287.694275,0.005240
287.957977,0.005213
288.221680,0.005267
288.485352,0.005333
288.749054,0.005140
289.012756,0.005380
289.276459,0.005247
289.540161,0.005147
289.803864,0.005280
290.067566,0.005253
290.331238,0.005387
290.594940,0.005107
290.858643,0.005133
291.122345,0.005280
291.386047,0.005260
291.649750,0.005087
291.913452,0.005140
292.177124,0.005153
292.440826,0.005033
292.704529,0.005193
292.968231,0.005147
293.231934,0.005187
293.495636,0.005207
293.759308,0.005227
294.023010,0.005253
294.286713,0.005173
294.550415,0.005033
294.814117,0.005180
295.077820,0.005207
295.341522,0.005120
295.605194,0.005147
295.868896,0.005073
296.132599,0.005067
296.396301,0.005207
296.660004,0.005153
296.923706,0.005167
297.187378,0.005053
297.451080,0.004953
297.714783,0.005087
297.978485,0.004960
298.242188,0.004947
298.505890,0.004767
298.769592,0.004787
299.033264,0.004833
299.296967,0.004873
299.560669,0.004887
299.824371,0.004740
300.088074,0.004760
300.351776,0.004633
300.615479,0.004800
300.879150,0.004787
301.142853,0.004693
301.406555,0.004607
301.670258,0.004567
301.933960,0.004413
302.197662,0.004613
302.461334,0.004720
302.725037,0.004667
302.988739,0.004393
303.252441,0.004533
303.516144,0.004647
303.779846,0.004507
304.043549,0.004620
304.307220,0.004533
304.570923,0.004493
304.834625,0.004593
305.098328,0.004507
305.362030,0.004613
305.625732,0.004513
305.889404,0.004353
306.153107,0.004427
306.416809,0.004253
306.680511,0.004293
306.944214,0.004200
307.207916,0.004140
307.471619,0.004067
307.735291,0.004027
307.998993,0.004093
308.262695,0.004140
308.526398,0.004200
308.790100,0.003893
309.053802,0.003960
309.317505,0.003733
309.581177,0.003753
309.844879,0.003920
310.108582,0.003887
310.372284,0.003933
310.635986,0.003900
310.899689,0.003933
311.163361,0.003753
311.427063,0.003953
311.690765,0.003927
311.954468,0.003880
312.218170,0.003753
312.481873,0.003880
312.745575,0.003840
313.009247,0.003887
313.272949,0.003900
313.536652,0.003993
313.800354,0.004073
314.064056,0.004153
314.327759,0.004000
314.591431,0.003987
314.855133,0.004053
315.118835,0.004013
315.382538,0.003967
315.646240,0.004027
315.909943,0.004007
316.173645,0.004013
316.437317,0.003973
316.701019,0.003920
316.964722,0.003720
317.228424,0.003753
317.492126,0.003587
317.755829,0.003687
318.019531,0.003960
318.283203,0.004033
318.546906,0.004147
318.810608,0.004033
319.074310,0.003933
319.338013,0.003807
319.601715,0.003840
319.865387,0.003640
320.129089,0.003567
320.392792,0.003473
320.656494,0.003480
320.920197,0.003320
321.183899,0.003340
321.447601,0.003400
321.711273,0.003407
321.974976,0.003420
322.238678,0.003520
322.502380,0.003540
322.766083,0.003480
323.029785,0.003353
323.293457,0.003273
323.557159,0.003300
323.820862,0.003360
324.084564,0.003393
324.348267,0.003513
324.611969,0.003427
324.875671,0.003367
325.139343,0.003267
325.403046,0.003160
325.666748,0.003220
325.930450,0.003267
326.194153,0.003133
326.457855,0.003133
326.721558,0.003060
326.985229,0.003207
327.248932,0.003207
327.512634,0.003060
327.776337,0.003140
328.040039,0.003113
328.303741,0.003140
328.567413,0.003080
328.831116,0.003040
329.094818,0.003200
329.358521,0.003073
329.622223,0.003087
329.885925,0.003160
330.149628,0.003140
330.413300,0.003020
330.677002,0.003047
330.940704,0.003127
331.204407,0.003173
331.468109,0.003227
331.731812,0.003127
331.995514,0.003053
332.259186,0.003013
332.522888,0.002953
332.786591,0.002993
333.050293,0.003160
333.313995,0.002953
333.577698,0.002827
333.841370,0.002707
334.105072,0.002907
334.368774,0.002847
334.632477,0.002800
334.896179,0.002853
335.159882,0.002827
335.423584,0.002973
335.687256,0.002960
335.950958,0.002900
336.214661,0.002860
336.478363,0.002913
336.742065,0.002847
337.005768,0.002727
337.269440,0.002620
337.533142,0.002613
337.796844,0.002673
338.060547,0.002673
338.324249,0.002627
338.587952,0.002713
338.851654,0.002640
339.115326,0.002680
339.379028,0.002607
339.642731,0.002633
339.906433,0.002687
340.170135,0.002713
340.433838,0.002653
340.697540,0.002680
340.961212,0.002593
341.224915,0.002673
341.488617,0.002787
341.752319,0.002693
342.016022,0.002593
342.279724,0.002433
342.543396,0.002453
342.807098,0.002467
343.070801,0.002567
343.334503,0.002607
343.598206,0.002567
343.861908,0.002507
344.125610,0.002527
344.389282,0.002493
344.652985,0.002500
344.916687,0.002627
345.180389,0.002493
345.444092,0.002447
345.707794,0.002507
345.971466,0.002573
346.235168,0.002587
346.498871,0.002507
346.762573,0.002467
347.026276,0.002573
347.289978,0.002433
347.553680,0.002413
347.817352,0.002473
348.081055,0.002640
348.344757,0.002507
348.608459,0.002633
348.872162,0.002627
349.135864,0.002520
349.399567,0.002533
349.663239,0.002500
349.926941,0.002613
350.190643,0.002593
350.454346,0.002613
350.718048,0.002473
350.981750,0.002500
351.245422,0.002413
351.509125,0.002313
351.772827,0.002260
352.036530,0.002200
352.300232,0.002273
352.563934,0.002320
352.827637,0.002240
353.091309,0.002200
353.355011,0.002340
353.618713,0.002260
353.882416,0.002313
354.146118,0.002380
354.409821,0.002273
354.673492,0.002340
354.937195,0.002340
355.200897,0.002393
355.464600,0.002413
355.728302,0.002293
355.992004,0.002193
356.255707,0.002347
356.519379,0.002373
356.783081,0.002387
357.046783,0.002420
357.310486,0.002240
357.574188,0.002133
357.837891,0.002047
358.101593,0.002087
358.365265,0.001960
358.628967,0.002133
358.892670,0.001980
359.156372,0.001993
359.420074,0.001907
359.683777,0.002020
359.947449,0.002067
360.211151,0.002047
360.474854,0.002120
360.738556,0.002113
361.002258,0.002067
361.265961,0.002040
361.529663,0.002053
361.793335,0.002033
362.057037,0.002100
362.320740,0.002053
362.584442,0.002047
362.848145,0.001947
363.111847,0.001987
363.375549,0.001967
363.639221,0.001960
363.902924,0.001900
364.166626,0.001993
364.430328,0.002067
364.694031,0.002147
364.957733,0.002027
365.221405,0.002060
365.485107,0.002027
365.748810,0.002133
366.012512,0.002187
366.276215,0.002060
366.539917,0.002000
366.803619,0.002080
367.067291,0.001867
367.330994,0.001880
367.594696,0.001927
367.858398,0.001900
368.122101,0.001960
368.385803,0.001960
368.649475,0.001967
