t,density
23.419685,0.687104
23.519770,0.686606
23.619854,0.686068
23.719938,0.685482
23.820023,0.684946
23.920107,0.684582
24.020191,0.683726
24.120275,0.683662
24.220360,0.682558
24.320444,0.683188
24.420528,0.682806
24.520611,0.682486
24.620695,0.682068
24.720779,0.682042
24.820864,0.680432
24.920948,0.679988
25.021032,0.679586
25.121117,0.679138
25.221201,0.678676
25.321285,0.678214
25.421370,0.677510
25.521454,0.677108
25.621536,0.676412
25.721621,0.676316
25.821705,0.676188
25.921789,0.675600
26.021873,0.675066
26.121958,0.674938
26.222042,0.673818
26.322126,0.674790
26.422211,0.674948
26.522295,0.674834
26.622379,0.674886
26.722462,0.675078
26.822546,0.675002
26.922630,0.674576
27.022715,0.673642
27.122799,0.674108
27.222883,0.673222
27.322968,0.672660
27.423052,0.672706
27.523136,0.672424
27.623220,0.671806
27.723305,0.671254
27.823387,0.671536
27.923471,0.670936
28.023556,0.670382
28.123640,0.670420
28.223724,0.670600
28.323809,0.670338
28.423893,0.670324
28.523977,0.670556
28.624062,0.669284
28.724146,0.669078
28.824230,0.668476
28.924313,0.668030
29.024397,0.667726
29.124481,0.667392
29.224566,0.667672
29.324650,0.667456
29.424734,0.666654
29.524818,0.667098
29.624903,0.666894
29.724987,0.666264
29.825071,0.666838
29.925156,0.665954
30.025238,0.667154
30.125322,0.666562
30.225407,0.666002
30.325491,0.664914
30.425575,0.663992
30.525660,0.664220
30.625744,0.664194
30.725828,0.663996
30.825912,0.663196
30.925997,0.662758
31.026081,0.663010
31.126163,0.662138
31.226248,0.662002
31.326332,0.662180
31.426416,0.661696
31.526501,0.661658
31.626585,0.661596
31.726669,0.659902
31.826754,0.659634
31.926838,0.659342
32.026920,0.659278
32.127007,0.658830
32.227089,0.658414
32.327175,0.659340
32.427258,0.659360
32.527344,0.658056
32.627426,0.658096
32.727509,0.658066
32.827595,0.658444
32.927677,0.657974
33.027763,0.658534
33.127846,0.658206
33.227932,0.658066
33.328014,0.657884
33.428101,0.657812
33.528183,0.657198
33.628269,0.656590
33.728352,0.656044
33.828434,0.655736
33.928520,0.655402
34.028603,0.655980
34.128689,0.655080
34.228771,0.654374
34.328857,0.653818
34.428940,0.653998
34.529026,0.654514
34.629108,0.653966
34.729195,0.654118
34.829277,0.653586
34.929359,0.653182
35.029446,0.652632
35.129528,0.652552
35.229614,0.652228
35.329697,0.652440
35.429783,0.652622
35.529865,0.652074
35.629951,0.651506
35.730034,0.651566
35.830120,0.651630
35.930202,0.651510
36.030285,0.651214
36.130371,0.650246
36.230453,0.650004
36.330540,0.649592
36.430622,0.648918
36.530708,0.648982
36.630791,0.648228
36.730877,0.648538
36.830959,0.648202
36.931046,0.647468
37.031128,0.647062
37.131210,0.647780
37.231297,0.646980
37.331379,0.646430
37.431465,0.646760
37.531548,0.646782
37.631634,0.646904
37.731716,0.646678
37.831802,0.646586
37.931885,0.646116
38.031971,0.645598
38.132053,0.645592
38.232136,0.645272
38.332222,0.644762
38.432304,0.644098
38.532391,0.644578
38.632473,0.644284
38.732559,0.644200
38.832642,0.644032
38.932728,0.643520
39.032810,0.643198
39.132896,0.643694
39.232979,0.643012
39.333061,0.643624
39.433147,0.643366
39.533230,0.642708
39.633316,0.642780
39.733398,0.642392
39.833485,0.642862
39.933567,0.642172
40.033653,0.642246
40.133736,0.642524
40.233822,0.641848
40.333904,0.641330
40.433987,0.641962
40.534073,0.641634
40.634155,0.641094
40.734241,0.641026
40.834324,0.640820
40.934410,0.640844
41.034492,0.641602
41.134579,0.640824
41.234661,0.641032
41.334747,0.640936
41.434830,0.640728
41.534912,0.640940
41.634998,0.640590
41.735081,0.640838
41.835167,0.640208
41.935249,0.639472
42.035336,0.639992
42.135418,0.639060
42.235504,0.638722
42.335587,0.639370
42.435673,0.638514
42.535755,0.638074
42.635838,0.638188
42.735924,0.638422
42.836006,0.638534
42.936092,0.637290
43.036175,0.637698
43.136261,0.637766
43.236343,0.636832
43.336430,0.636892
43.436512,0.636604
43.536598,0.635690
43.636681,0.636312
43.736763,0.636690
43.836849,0.636658
43.936932,0.636536
44.037018,0.636826
44.137100,0.636748
44.237186,0.635698
44.337269,0.635412
44.437355,0.635368
44.537437,0.636416
44.637524,0.636412
44.737606,0.635560
44.837688,0.634942
44.937775,0.635178
45.037857,0.634982
45.137943,0.634802
45.238026,0.635374
45.338112,0.635348
45.438194,0.635022
45.538280,0.634906
45.638363,0.634544
45.738445,0.634296
45.838531,0.633658
45.938614,0.633260
46.038700,0.633518
46.138783,0.633668
46.238869,0.634578
46.338951,0.634590
46.439037,0.634062
46.539120,0.634040
46.639206,0.634162
46.739288,0.634624
46.839371,0.634226
46.939457,0.633630
47.039539,0.634602
47.139626,0.633668
47.239708,0.633544
47.339794,0.633374
47.439877,0.632568
47.539963,0.632214
47.640045,0.632622
47.740131,0.632838
47.840214,0.632412
47.940296,0.632050
48.040382,0.631658
48.140465,0.631582
48.240551,0.631564
48.340633,0.631074
48.440720,0.630568
48.540802,0.630802
48.640888,0.630546
48.740971,0.629824
48.841057,0.630090
48.941139,0.629798
49.041222,0.629728
49.141308,0.630158
49.241390,0.629944
49.341476,0.629422
49.441559,0.629872
49.541645,0.629640
49.641727,0.630028
49.741814,0.629338
49.841896,0.629730
49.941982,0.630178
50.042065,0.628896
50.142147,0.629718
50.242233,0.629328
50.342316,0.629306
50.442402,0.628932
50.542484,0.628876
50.642570,0.628602
50.742653,0.628208
50.842739,0.628344
50.942822,0.627234
51.042908,0.627364
51.142990,0.627198
51.243073,0.627406
51.343159,0.626216
51.443241,0.625996
51.543327,0.626050
51.643410,0.626484
51.743496,0.626094
51.843578,0.626398
51.943665,0.625912
52.043747,0.625112
52.143833,0.625288
52.243916,0.625234
52.343998,0.624772
52.444084,0.624140
52.544167,0.623626
52.644253,0.624150
52.744335,0.623516
52.844421,0.623504
52.944504,0.623146
53.044590,0.623280
53.144672,0.622876
53.244759,0.623122
53.344841,0.623278
53.444923,0.623234
53.545010,0.623172
53.645092,0.622958
53.745178,0.622266
53.845261,0.623168
53.945347,0.623494
54.045429,0.622804
54.145515,0.622130
54.245598,0.622416
54.345684,0.622458
54.445766,0.621578
54.545849,0.621346
54.645935,0.620922
54.746017,0.621490
54.846104,0.622628
54.946186,0.622052
55.046272,0.621560
55.146355,0.622144
55.246441,0.622184
55.346523,0.621786
55.446609,0.622530
55.546692,0.623322
55.646774,0.623584
55.746861,0.622404
55.846943,0.621916
55.947029,0.621716
56.047112,0.621158
56.147198,0.620990
56.247280,0.620558
56.347366,0.620990
56.447449,0.621284
56.547535,0.620930
56.647617,0.620864
56.747700,0.620428
56.847786,0.620230
56.947868,0.619180
57.047955,0.619782
57.148037,0.620100
57.248123,0.620156
57.348206,0.619976
57.448292,0.620164
57.548374,0.620044
57.648460,0.620470
57.748543,0.620242
57.848625,0.620196
57.948711,0.619914
58.048794,0.619518
58.148880,0.619724
58.248962,0.619826
58.349049,0.619710
58.449131,0.619764
58.549217,0.619172
58.649300,0.619336
58.749386,0.619348
58.849468,0.619168
58.949551,0.619336
59.049637,0.618708
59.149719,0.618710
59.249805,0.619240
59.349888,0.619666
59.449974,0.619814
59.550056,0.619014
59.650143,0.617772
59.750225,0.618230
59.850311,0.617618
59.950394,0.617526
60.050476,0.617708
60.150562,0.616956
60.250645,0.616804
60.350731,0.617170
60.450813,0.616758
60.550900,0.616802
60.650982,0.616824
60.751068,0.616508
60.851151,0.616876
60.951237,0.616308
61.051319,0.615712
61.151402,0.615384
61.251488,0.615796
61.351570,0.615830
61.451656,0.614736
61.551739,0.615550
61.651825,0.615396
61.751907,0.615036
61.851994,0.614342
61.952076,0.614652
62.052162,0.614922
62.152245,0.614262
62.252327,0.615436
62.352413,0.614858
62.452496,0.615242
62.552582,0.614758
62.652664,0.614948
62.752750,0.614944
62.852833,0.614926
62.952919,0.614724
63.053001,0.615336
63.153084,0.615368
63.253170,0.615188
63.353252,0.614802
63.453339,0.615646
63.553421,0.614408
63.653507,0.613736
63.753590,0.613696
63.853676,0.613314
63.953758,0.613294
64.053841,0.613564
64.153931,0.613882
64.254013,0.613346
64.354095,0.613404
64.454178,0.612466
64.554260,0.613054
64.654350,0.612876
64.754433,0.612972
64.854515,0.613432
64.954597,0.613242
65.054688,0.612872
65.154770,0.613438
65.254852,0.613494
65.354935,0.613108
65.455017,0.613532
65.555107,0.612804
65.655190,0.612902
65.755272,0.612358
65.855354,0.611784
65.955444,0.612040
66.055527,0.611860
66.155609,0.612290
66.255692,0.612552
66.355782,0.613212
66.455864,0.613498
66.555946,0.613086
66.656029,0.612800
66.756111,0.612062
66.856201,0.612270
66.956284,0.611980
67.056366,0.612120
67.156448,0.612010
67.256538,0.611342
67.356621,0.611142
67.456703,0.611174
67.556786,0.611564
67.656868,0.611534
67.756958,0.611778
67.857040,0.611446
67.957123,0.610392
68.057205,0.610358
68.157295,0.610246
68.257378,0.609976
68.357460,0.610350
68.457542,0.609850
68.557632,0.610058
68.657715,0.609930
68.757797,0.610256
68.857880,0.609682
68.957962,0.609342
69.058052,0.609934
69.158134,0.610538
69.258217,0.609866
69.358299,0.609214
69.458389,0.609690
69.558472,0.609296
69.658554,0.609894
69.758636,0.609720
69.858719,0.609378
69.958809,0.610070
70.058891,0.609550
70.158974,0.609826
70.259056,0.609722
70.359146,0.609566
70.459229,0.610138
70.559311,0.610398
70.659393,0.610224
70.759483,0.610054
70.859566,0.609942
70.959648,0.610480
71.059731,0.609784
71.159813,0.609756
71.259903,0.609714
71.359985,0.609368
71.460068,0.609420
71.560150,0.608764
71.660240,0.608976
71.760323,0.608594
71.860405,0.608738
71.960487,0.608338
72.060570,0.608708
72.160660,0.608020
72.260742,0.607952
72.360825,0.608792
72.460907,0.609070
72.560997,0.609672
72.661079,0.609702
72.761162,0.609784
72.861244,0.609612
72.961327,0.609092
73.061417,0.608670
73.161499,0.608382
73.261581,0.607558
73.361664,0.607986
73.461754,0.607904
73.561836,0.607148
73.661919,0.607362
73.762001,0.607436
73.862091,0.607412
73.962173,0.608006
74.062256,0.608802
74.162338,0.608240
74.262421,0.608802
74.362511,0.607894
74.462593,0.607860
74.562675,0.607946
74.662758,0.607500
74.762848,0.607078
74.862930,0.607214
74.963013,0.607158
75.063095,0.606578
75.163177,0.607088
75.263268,0.606886
75.363350,0.607692
75.463432,0.606742
75.563515,0.606476
75.663605,0.607268
75.763687,0.606474
75.863770,0.605684
75.963852,0.605756
76.063942,0.605810
76.164024,0.605974
76.264107,0.606126
76.364189,0.605746
76.464272,0.605892
76.564362,0.605646
76.664444,0.605892
76.764526,0.606496
76.864609,0.606424
76.964699,0.606216
77.064781,0.606016
77.164864,0.605386
77.264946,0.604480
77.365028,0.604446
77.465118,0.605180
77.565201,0.604722
77.665283,0.605206
77.765366,0.605586
77.865456,0.605446
77.965538,0.604372
78.065620,0.604518
78.165703,0.604580
78.265793,0.604008
78.365875,0.604106
78.465958,0.603808
78.566040,0.603058
78.666122,0.603504
78.766212,0.603344
78.866295,0.603290
78.966377,0.603374
79.066460,0.603904
79.166550,0.603582
79.266632,0.603208
79.366714,0.602470
79.466797,0.602818
79.566879,0.603206
79.666969,0.603262
79.767052,0.603228
79.867134,0.603328
79.967216,0.603418
80.067307,0.602950
80.167389,0.602292
80.267471,0.602650
80.367554,0.602936
80.467644,0.602812
80.567726,0.602564
80.667809,0.602462
80.767891,0.602406
80.867973,0.602518
80.968063,0.602096
81.068146,0.602372
81.168228,0.601966
81.268311,0.601534
81.368401,0.601318
81.468483,0.601402
81.568565,0.601444
81.668648,0.602110
81.768730,0.601068
81.868820,0.602210
81.968903,0.601772
82.068985,0.602012
82.169067,0.602730
82.269157,0.603198
82.369240,0.602838
82.469322,0.602406
82.569405,0.601832
82.669495,0.600950
82.769577,0.600872
82.869659,0.601264
82.969742,0.600852
83.069824,0.600822
83.169914,0.601148
83.269997,0.601590
83.370079,0.601916
83.470161,0.601998
83.570251,0.601580
83.670334,0.601270
83.770416,0.601362
83.870499,0.601612
83.970581,0.601208
84.070671,0.601434
84.170753,0.601700
84.270836,0.600910
84.370918,0.600638
84.471008,0.600698
84.571091,0.600390
84.671173,0.599688
84.771255,0.599796
84.871346,0.599374
84.971428,0.599450
85.071510,0.599880
85.171593,0.600218
85.271675,0.600186
85.371765,0.600470
85.471848,0.600128
85.571930,0.599460
85.672012,0.599402
85.772102,0.599164
85.872185,0.599528
85.972267,0.600118
86.072350,0.599924
86.172432,0.600098
86.272522,0.599290
86.372604,0.599396
86.472687,0.599028
86.572769,0.599102
86.672859,0.598990
86.772942,0.598634
86.873024,0.599088
86.973106,0.598448
87.073196,0.598458
87.173279,0.598474
87.273361,0.598390
87.373444,0.597374
87.473526,0.597158
87.573616,0.597146
87.673698,0.596660
87.773781,0.596378
87.873863,0.596878
87.973953,0.596420
88.074036,0.596678
88.174118,0.597152
88.274200,0.597682
88.374283,0.597522
88.474373,0.596730
88.574455,0.596542
88.674538,0.596444
88.774620,0.595914
88.874710,0.595422
88.974792,0.596052
89.074875,0.597004
89.174957,0.596436
89.275047,0.596088
89.375130,0.596530
89.475212,0.596532
89.575294,0.596414
89.675377,0.596250
89.775467,0.596418
89.875549,0.595836
89.975632,0.596464
90.075714,0.596198
90.175804,0.596780
90.275887,0.596832
90.375969,0.597396
90.476051,0.596834
90.576134,0.597364
90.676224,0.597520
90.776306,0.596746
90.876389,0.596086
90.976471,0.596344
91.076561,0.596418
91.176643,0.596080
91.276726,0.595170
91.376808,0.595790
91.476891,0.595840
91.576981,0.595584
91.677063,0.595004
91.777145,0.595070
91.877228,0.596226
91.977318,0.595656
92.077400,0.595202
92.177483,0.595122
92.277565,0.594346
92.377655,0.594240
92.477737,0.594538
92.577820,0.594150
92.677902,0.594406
92.777985,0.594696
92.878075,0.595078
92.978157,0.594118
93.078239,0.593884
93.178322,0.593470
93.278412,0.593630
93.378494,0.593794
93.478577,0.594108
93.578659,0.594730
93.678741,0.594940
93.778831,0.594106
93.878914,0.594192
93.978996,0.594000
94.079079,0.594514
94.179169,0.594552
94.279251,0.594304
94.379333,0.593492
94.479416,0.593592
94.579506,0.593346
94.679588,0.593296
94.779671,0.593364
94.879753,0.593046
94.979836,0.592954
95.079926,0.592396
95.180008,0.592844
95.280090,0.592228
95.380173,0.592938
95.480263,0.592216
95.580345,0.592842
95.680428,0.592440
95.780510,0.591826
95.880592,0.592912
95.980682,0.592568
96.080765,0.591792
96.180847,0.592092
96.280930,0.592042
96.381020,0.592722
96.481102,0.592870
96.581184,0.591858
96.681267,0.592006
96.781357,0.591862
96.881439,0.591574
96.981522,0.592118
97.081604,0.592358
97.181686,0.591808
97.281776,0.591802
97.381859,0.591482
97.481941,0.591276
97.582024,0.591416
97.682114,0.590818
97.782196,0.590798
97.882278,0.591208
97.982361,0.591696
98.082443,0.591018
98.182533,0.591210
98.282616,0.591240
98.382698,0.590170
98.482780,0.591346
98.582870,0.590930
98.682953,0.591864
98.783035,0.592064
98.883118,0.591954
98.983208,0.592718
99.083290,0.592444
99.183372,0.592164
99.283455,0.592356
99.383537,0.591742
99.483627,0.591452
99.583710,0.591598
99.683792,0.591294
99.783875,0.590762
99.883965,0.590100
99.984047,0.590468
100.084129,0.591164
100.184212,0.591428
100.284294,0.592048
100.384384,0.592790
100.484467,0.593508
100.584549,0.593180
100.684631,0.592460
100.784721,0.592886
100.884804,0.592364
100.984886,0.591300
101.084969,0.591728
101.185059,0.591170
101.285141,0.590752
101.385223,0.590864
101.485306,0.590908
101.585388,0.591690
101.685478,0.590832
101.785561,0.591404
101.885643,0.592310
101.985725,0.592196
102.085815,0.591792
102.185898,0.591528
102.285980,0.592112
102.386063,0.591434
102.486145,0.591382
102.586235,0.591450
102.686317,0.590716
102.786400,0.590802
102.886482,0.590880
102.986572,0.591050
103.086655,0.591640
103.186737,0.592036
103.286819,0.591612
103.386909,0.591094
103.486992,0.591062
103.587074,0.590074
103.687157,0.589358
103.787239,0.589522
103.887329,0.589616
103.987411,0.589540
104.087494,0.589422
104.187576,0.588870
104.287666,0.588316
104.387749,0.589100
104.487831,0.589024
104.587914,0.589416
104.687996,0.589206
104.788086,0.588882
104.888168,0.590042
104.988251,0.590234
105.088333,0.590490
105.188423,0.589778
105.288506,0.589762
105.388588,0.589828
105.488670,0.589272
105.588760,0.589650
105.688843,0.588972
105.788925,0.588584
105.889008,0.588470
105.989090,0.589288
106.089180,0.589226
106.189262,0.588840
106.289345,0.588976
106.389427,0.588696
106.489517,0.588480
106.589600,0.588410
106.689682,0.588628
106.789764,0.588876
106.889847,0.588260
106.989937,0.587988
107.090019,0.588686
107.190102,0.588958
107.290184,0.589844
107.390274,0.588772
107.490356,0.589440
107.590439,0.589558
107.690521,0.588970
107.790611,0.589382
107.890694,0.589568
107.990776,0.589322
108.090858,0.588644
108.190941,0.588618
108.291031,0.588426
108.391113,0.588644
108.491196,0.588828
108.591278,0.589380
108.691368,0.589154
108.791451,0.588562
108.891533,0.588086
108.991615,0.588760
109.091698,0.588306
109.191788,0.588112
109.291870,0.588708
109.391953,0.588098
109.492035,0.587874
109.592125,0.587596
109.692207,0.588680
109.792290,0.588800
109.892372,0.588186
109.992455,0.588894
110.092545,0.588518
110.192627,0.587782
110.292709,0.588334
110.392792,0.586394
110.492882,0.586176
110.592964,0.586520
110.693047,0.585282
110.793129,0.585974
110.893219,0.586600
110.993301,0.586290
111.093384,0.585738
111.193466,0.585304
111.293549,0.585348
111.393639,0.584848
111.493721,0.584844
111.593803,0.584566
111.693886,0.585422
111.793976,0.585312
111.894058,0.585010
111.994141,0.584760
112.094223,0.584442
112.194305,0.584740
112.294395,0.584666
112.394478,0.583904
112.494560,0.584770
112.594643,0.584618
112.694733,0.585058
112.794815,0.585498
112.894897,0.585462
112.994980,0.585384
113.095070,0.584338
113.195152,0.584918
113.295235,0.584932
113.395317,0.585440
113.495399,0.585486
113.595490,0.584510
113.695572,0.585336
113.795654,0.585228
113.895737,0.585354
113.995827,0.584770
114.095909,0.584148
114.195992,0.584534
114.296074,0.584836
114.396156,0.584960
114.496246,0.585324
114.596329,0.585490
114.696411,0.585892
114.796494,0.585484
114.896584,0.585582
114.996666,0.585786
115.096748,0.585806
115.196831,0.586062
115.296921,0.586120
115.397003,0.585922
115.497086,0.586270
115.597168,0.586586
115.697250,0.586294
115.797340,0.586118
115.897423,0.585328
115.997505,0.584844
116.097588,0.585426
116.197678,0.585320
116.297760,0.585194
116.397842,0.585582
116.497925,0.585716
116.598007,0.586078
116.698097,0.586254
116.798180,0.586208
116.898262,0.586366
116.998344,0.586090
117.098434,0.585986
117.198517,0.586502
117.298599,0.585864
117.398682,0.585976
117.498772,0.585464
117.598854,0.585352
117.698936,0.584876
117.799019,0.585520
117.899101,0.585710
117.999191,0.585734
118.099274,0.585726
118.199356,0.585542
118.299438,0.585052
118.399529,0.585130
118.499611,0.585240
118.599693,0.584038
118.699776,0.583706
118.799858,0.583980
118.899948,0.584856
119.000031,0.584372
119.100113,0.584634
119.200195,0.584832
119.300285,0.584498
119.400368,0.584598
119.500450,0.585090
119.600533,0.585002
119.700623,0.584864
119.800705,0.584894
119.900787,0.584912
120.000870,0.584318
120.100952,0.584296
120.201042,0.585076
120.301125,0.584982
120.401207,0.584714
120.501289,0.584814
120.601379,0.584538
120.701462,0.584722
120.801544,0.585686
120.901627,0.584826
121.001709,0.584710
121.101799,0.584752
121.201881,0.584404
121.301964,0.585064
121.402046,0.584774
121.502136,0.584692
121.602219,0.584652
121.702301,0.584690
121.802383,0.585202
121.902473,0.585356
122.002556,0.584608
122.102638,0.584394
122.202721,0.584132
122.302803,0.583528
122.402893,0.583188
122.502975,0.583370
122.603058,0.584078
122.703140,0.583924
122.803230,0.583722
122.903313,0.583650
123.003395,0.583568
123.103477,0.583668
123.203560,0.583668
123.303650,0.584390
123.403732,0.583954
123.503815,0.583642
123.603897,0.583492
123.703987,0.583932
123.804070,0.584116
123.904152,0.583856
124.004234,0.584298
124.104324,0.583272
124.204407,0.584192
124.304489,0.583972
124.404572,0.583898
124.504654,0.584866
124.604744,0.584254
124.704826,0.583440
124.804909,0.583924
124.904991,0.582914
125.005081,0.583192
125.105164,0.583426
125.205246,0.583670
125.305328,0.584040
125.405411,0.583936
125.505501,0.583720
125.605583,0.584342
125.705666,0.584534
125.805748,0.583940
125.905838,0.584074
126.005920,0.583588
126.106003,0.583716
126.206085,0.583518
126.306168,0.583896
126.406258,0.583108
126.506340,0.582940
126.606422,0.582840
126.706505,0.582718
126.806595,0.582374
126.906677,0.582708
127.006760,0.581930
127.106842,0.582328
127.206932,0.582488
127.307014,0.582944
127.407097,0.582882
127.507179,0.582374
127.607262,0.582638
127.707352,0.583212
127.807434,0.582914
127.907516,0.582498
128.007599,0.582812
128.107681,0.583220
128.207764,0.582802
128.307861,0.582734
128.407944,0.582686
128.508026,0.582012
128.608109,0.582256
128.708191,0.582170
128.808273,0.582002
128.908356,0.581628
129.008438,0.582102
129.108521,0.582208
129.208618,0.582814
129.308701,0.582526
129.408783,0.582970
129.508865,0.583174
129.608948,0.583042
129.709030,0.583304
129.809113,0.582438
129.909195,0.582896
130.009277,0.582812
130.109375,0.582292
130.209457,0.582784
130.309540,0.582940
130.409622,0.582862
130.509705,0.582756
130.609787,0.583036
130.709869,0.582232
130.809952,0.582304
130.910034,0.582878
131.010132,0.582504
131.110214,0.582692
131.210297,0.582194
131.310379,0.582338
131.410461,0.581650
131.510544,0.581090
131.610626,0.581774
131.710709,0.581732
131.810791,0.581718
131.910889,0.582110
132.010971,0.582568
132.111053,0.582706
132.211136,0.582764
132.311218,0.582818
132.411301,0.583464
132.511383,0.582368
132.611465,0.582590
132.711563,0.582200
132.811646,0.582290
132.911728,0.581522
133.011810,0.580776
133.111893,0.581196
133.211975,0.581326
133.312057,0.581340
133.412140,0.580890
133.512222,0.580736
133.612320,0.581220
133.712402,0.581656
133.812485,0.581296
133.912567,0.581026
134.012650,0.581426
134.112732,0.581838
134.212814,0.582420
134.312897,0.581706
134.412979,0.581180
134.513077,0.580964
134.613159,0.581952
134.713242,0.581750
134.813324,0.581108
134.913406,0.581234
135.013489,0.581122
135.113571,0.581266
135.213654,0.580926
135.313736,0.581252
135.413834,0.581016
135.513916,0.581034
135.613998,0.581030
135.714081,0.580550
135.814163,0.580666
135.914246,0.580852
136.014328,0.580058
136.114410,0.579516
136.214493,0.580634
136.314590,0.579318
136.414673,0.579556
136.514755,0.579756
136.614838,0.579912
136.714920,0.579828
136.815002,0.579798
136.915085,0.580066
137.015167,0.580364
137.115265,0.580018
137.215347,0.579376
137.315430,0.579598
137.415512,0.579678
137.515594,0.579844
137.615677,0.579548
137.715759,0.578846
137.815842,0.578200
137.915924,0.578500
138.016022,0.578334
138.116104,0.578480
138.216187,0.578196
138.316269,0.577886
138.416351,0.579728
138.516434,0.580128
138.616516,0.579942
138.716599,0.580174
138.816681,0.579684
138.916779,0.579422
139.016861,0.579490
139.116943,0.579770
139.217026,0.579826
139.317108,0.579138
139.417191,0.578632
139.517273,0.579222
139.617355,0.579052
139.717438,0.579526
139.817535,0.580318
139.917618,0.579490
