t,density
29.349163,0.668536
29.449331,0.668322
29.549500,0.667614
29.649666,0.667204
29.749834,0.667488
29.850002,0.667244
29.950171,0.667154
30.050337,0.666966
30.150505,0.666976
30.250673,0.667176
30.350842,0.667262
30.451008,0.667160
30.551176,0.666410
30.651344,0.667156
30.751513,0.666510
30.851681,0.666802
30.951847,0.667292
31.052015,0.665600
31.152184,0.663934
31.252352,0.664110
31.352518,0.664306
31.452686,0.664330
31.552855,0.664088
31.653023,0.664350
31.753191,0.664398
31.853357,0.664358
31.953526,0.663676
32.053692,0.663054
32.153862,0.662802
32.254028,0.661964
32.354198,0.661422
32.454365,0.662024
32.554531,0.661482
32.654701,0.660816
32.754868,0.660576
32.855038,0.659808
32.955204,0.660282
33.055370,0.659766
33.155540,0.661050
33.255707,0.661306
33.355873,0.660096
33.456043,0.659224
33.556210,0.659496
33.656380,0.659298
33.756546,0.658162
33.856712,0.658838
33.956882,0.658760
34.057049,0.658598
34.157219,0.657866
34.257385,0.657868
34.357552,0.657766
34.457722,0.656718
34.557888,0.656784
34.658054,0.656724
34.758224,0.655954
34.858391,0.656452
34.958561,0.656142
35.058727,0.656086
35.158894,0.655170
35.259064,0.655742
35.359230,0.655434
35.459400,0.654602
35.559566,0.654230
35.659733,0.654068
35.759903,0.654500
35.860069,0.655132
35.960236,0.654400
36.060406,0.653246
36.160572,0.653354
36.260742,0.653092
36.360909,0.653166
36.461075,0.653218
36.561245,0.652620
36.661411,0.652564
36.761581,0.652470
36.861748,0.651994
36.961914,0.652246
37.062084,0.651998
37.162251,0.651476
37.262417,0.651862
37.362587,0.651224
37.462753,0.651172
37.562923,0.650896
37.663090,0.650344
37.763256,0.650032
37.863426,0.649468
37.963593,0.649838
38.063763,0.649258
38.163929,0.648992
38.264095,0.649764
38.364265,0.648918
38.464432,0.648982
38.564598,0.648172
38.664768,0.647868
38.764935,0.647988
38.865105,0.647570
38.965271,0.647280
39.065437,0.648174
39.165607,0.647416
39.265774,0.646446
39.365944,0.646980
39.466110,0.646854
39.566277,0.646374
39.666447,0.646134
39.766613,0.645778
39.866779,0.645372
39.966949,0.645338
40.067116,0.644396
40.167286,0.644586
40.267452,0.645362
40.367619,0.645714
40.467789,0.645040
40.567955,0.644874
40.668125,0.644328
40.768291,0.643896
40.868458,0.643702
40.968628,0.644226
41.068794,0.643112
41.168964,0.643156
41.269131,0.642954
41.369297,0.642482
41.469467,0.642890
41.569633,0.642702
41.669800,0.642786
41.769970,0.642358
41.870136,0.641878
41.970306,0.642380
42.070473,0.641950
42.170639,0.641652
42.270809,0.640878
42.370975,0.640174
42.471146,0.640936
42.571312,0.640982
42.671478,0.641250
42.771648,0.640356
42.871815,0.640352
42.971981,0.640166
43.072151,0.640848
43.172318,0.640474
43.272488,0.640300
43.372654,0.639806
43.472820,0.639218
43.572990,0.639318
43.673157,0.639136
43.773327,0.639490
43.873493,0.639382
43.973660,0.639418
44.073830,0.639656
44.173996,0.639064
44.274162,0.638666
44.374332,0.638418
44.474499,0.638072
44.574669,0.638712
44.674835,0.637948
44.775002,0.637292
44.875172,0.636804
44.975338,0.637240
45.075508,0.636804
45.175674,0.636628
45.275841,0.637110
45.376011,0.637168
45.476177,0.637620
45.576344,0.637514
45.676514,0.638050
45.776680,0.636240
45.876850,0.636152
45.977016,0.636170
46.077183,0.636360
46.177353,0.635600
46.277519,0.635434
46.377689,0.636358
46.477856,0.635394
46.578022,0.634992
46.678192,0.635298
46.778358,0.635692
46.878525,0.635886
46.978695,0.635558
47.078861,0.634684
47.179031,0.634692
47.279198,0.634846
47.379364,0.635506
47.479534,0.634930
47.579700,0.634362
47.679871,0.634794
47.780037,0.634846
47.880203,0.634664
47.980373,0.634644
48.080540,0.635206
48.180710,0.634086
48.280876,0.633862
48.381042,0.634106
48.481213,0.634436
48.581379,0.634280
48.681545,0.634180
48.781715,0.634270
48.881882,0.633726
48.982052,0.633080
49.082218,0.631804
49.182384,0.631762
49.282555,0.631666
49.382721,0.631844
49.482891,0.631862
49.583057,0.631580
49.683224,0.630710
49.783394,0.631620
49.883560,0.631458
49.983727,0.630454
50.083897,0.631042
50.184063,0.631402
50.284233,0.630264
50.384399,0.630616
50.484566,0.630970
50.584736,0.631778
50.684902,0.630894
50.785072,0.630674
50.885239,0.629914
50.985405,0.629822
51.085575,0.629818
51.185741,0.629860
51.285908,0.629914
51.386078,0.629556
51.486244,0.629614
51.586414,0.629934
51.686581,0.629072
51.786747,0.630008
51.886917,0.629742
51.987083,0.628360
52.087254,0.628388
52.187420,0.628616
52.287586,0.628660
52.387756,0.628126
52.487923,0.628128
52.588089,0.627788
52.688259,0.627702
52.788425,0.628308
52.888596,0.628078
52.988762,0.628088
53.088928,0.627510
53.189098,0.626034
53.289265,0.626706
53.389435,0.626016
53.489601,0.626388
53.589767,0.625730
53.689938,0.625520
53.790104,0.625828
53.890270,0.625370
53.990440,0.625204
54.090607,0.625576
54.190777,0.624646
54.290943,0.625270
54.391109,0.624658
54.491280,0.624962
54.591446,0.624978
54.691616,0.624550
54.791782,0.624486
54.891949,0.624128
54.992119,0.624380
55.092285,0.624458
55.192455,0.623998
55.292622,0.623748
55.392788,0.623620
55.492958,0.623980
55.593124,0.624030
55.693291,0.624108
55.793461,0.624280
55.893627,0.623858
55.993797,0.624072
56.093964,0.624042
56.194130,0.623996
56.294300,0.623462
56.394466,0.623294
56.494637,0.623968
56.594803,0.623070
56.694969,0.623978
56.795139,0.623556
56.895306,0.623140
56.995472,0.623378
57.095642,0.623618
57.195808,0.624272
57.295979,0.623216
57.396145,0.622834
57.496311,0.622668
57.596481,0.622248
57.696648,0.622018
57.796818,0.622126
57.896984,0.621660
57.997150,0.622928
58.097321,0.622962
58.197487,0.622068
58.297653,0.622276
58.397823,0.621552
58.497990,0.622250
58.598160,0.621656
58.698326,0.621500
58.798492,0.621374
58.898663,0.621554
58.998829,0.621640
59.098999,0.621304
59.199165,0.621278
59.299332,0.621670
59.399502,0.621980
59.499668,0.621348
59.599834,0.621544
59.700005,0.622428
59.800171,0.622082
59.900341,0.621514
60.000507,0.621470
60.100674,0.620794
60.200844,0.620106
60.301010,0.619262
60.401180,0.619016
60.501347,0.619372
60.601513,0.618692
60.701683,0.619156
60.801849,0.619138
60.902016,0.618312
61.002186,0.618508
61.102352,0.618406
61.202522,0.618898
61.302689,0.618726
61.402855,0.619256
61.503025,0.618490
61.603191,0.618072
61.703362,0.618516
61.803528,0.618404
61.903694,0.618640
62.003864,0.618366
62.104031,0.618130
62.204201,0.618254
62.304367,0.618358
62.404533,0.618706
62.504704,0.618912
62.604870,0.617912
62.705036,0.617842
62.805206,0.618326
62.905373,0.617944
63.005543,0.618060
63.105709,0.617972
63.205875,0.617170
63.306046,0.617504
63.406212,0.617336
63.506382,0.617594
63.606548,0.617920
63.706715,0.617280
63.806885,0.616630
63.907051,0.616402
64.007217,0.616164
64.107384,0.616760
64.207558,0.616642
64.307724,0.615634
64.407890,0.616544
64.508057,0.616150
64.608223,0.616572
64.708397,0.616116
64.808563,0.615702
64.908730,0.616144
65.008896,0.616840
65.109062,0.616740
65.209236,0.616396
65.309402,0.616466
65.409569,0.617328
65.509735,0.616866
65.609901,0.616910
65.710075,0.616610
65.810242,0.616736
65.910408,0.616128
66.010574,0.616334
66.110741,0.615344
66.210907,0.615596
66.311081,0.615186
66.411247,0.614648
66.511414,0.614954
66.611580,0.614232
66.711746,0.614656
66.811920,0.614614
66.912086,0.614074
67.012253,0.614440
67.112419,0.613622
67.212585,0.613604
67.312759,0.613344
67.412926,0.613782
67.513092,0.613414
67.613258,0.614182
67.713425,0.612376
67.813599,0.612604
67.913765,0.612128
68.013931,0.611888
68.114098,0.612480
68.214264,0.612828
68.314438,0.612980
68.414604,0.612434
68.514771,0.612324
68.614937,0.611840
68.715103,0.611594
68.815269,0.611742
68.915443,0.611806
69.015610,0.612232
69.115776,0.611912
69.215942,0.612066
69.316109,0.612814
69.416283,0.612294
69.516449,0.612992
69.616615,0.612000
69.716782,0.612024
69.816948,0.611620
69.917122,0.611880
70.017288,0.612246
70.117455,0.612232
70.217621,0.612306
70.317787,0.612344
70.417961,0.612118
70.518127,0.612070
70.618294,0.612286
70.718460,0.610844
70.818626,0.611388
70.918800,0.612210
71.018967,0.612594
71.119133,0.612458
71.219299,0.612014
71.319466,0.611598
71.419632,0.611498
71.519806,0.611904
71.619972,0.611808
71.720139,0.611310
71.820305,0.611670
71.920471,0.611012
72.020645,0.611030
72.120811,0.610604
72.220978,0.610534
72.321144,0.610734
72.421310,0.611316
72.521484,0.611808
72.621651,0.611566
72.721817,0.610732
72.821983,0.609466
72.922150,0.609928
73.022324,0.610044
73.122490,0.608990
73.222656,0.609492
73.322823,0.609058
73.422989,0.609950
73.523163,0.610316
73.623329,0.610008
73.723495,0.610386
73.823662,0.609158
73.923828,0.609520
74.024002,0.609308
74.124168,0.609448
74.224335,0.609634
74.324501,0.609540
74.424667,0.608892
74.524834,0.609734
74.625008,0.609928
74.725174,0.609542
74.825340,0.609214
74.925507,0.609374
75.025673,0.609344
75.125847,0.608984
75.226013,0.608966
75.326180,0.608482
75.426346,0.608460
75.526512,0.607806
75.626686,0.608404
75.726852,0.607982
75.827019,0.607766
75.927185,0.607464
76.027351,0.607952
76.127525,0.607736
76.227692,0.607010
76.327858,0.607528
76.428024,0.607330
76.528191,0.607446
76.628365,0.606930
76.728531,0.606924
76.828697,0.606868
76.928864,0.606638
77.029030,0.606790
77.129196,0.606628
77.229370,0.606796
77.329536,0.605888
77.429703,0.606496
77.529869,0.606328
77.630035,0.606866
77.730209,0.606900
77.830376,0.606880
77.930542,0.606210
78.030708,0.606784
78.130875,0.606298
78.231049,0.606790
78.331215,0.606734
78.431381,0.605874
78.531548,0.606268
78.631714,0.606926
78.731888,0.606714
78.832054,0.606750
78.932220,0.606148
79.032387,0.606344
79.132553,0.605934
79.232727,0.605606
79.332893,0.605664
79.433060,0.605516
79.533226,0.604836
79.633392,0.604790
79.733559,0.604816
79.833733,0.605096
79.933899,0.605264
80.034065,0.605344
80.134232,0.605204
80.234398,0.605154
80.334572,0.605854
80.434738,0.604532
80.534904,0.604470
80.635071,0.604204
80.735237,0.604334
80.835411,0.604568
80.935577,0.604320
81.035744,0.603880
81.135910,0.605004
81.236076,0.604998
81.336250,0.605352
81.436417,0.604882
81.536583,0.604430
81.636749,0.605144
81.736916,0.605470
81.837090,0.605560
81.937256,0.605636
82.037422,0.604950
82.137589,0.605270
82.237755,0.605734
82.337929,0.605038
82.438095,0.604506
82.538261,0.604724
82.638428,0.604398
82.738594,0.604394
82.838760,0.603594
82.938934,0.603154
83.039101,0.604018
83.139267,0.603902
83.239433,0.604532
83.339600,0.603412
83.439774,0.602922
83.539940,0.603456
83.640106,0.603222
83.740273,0.603388
83.840439,0.603440
83.940613,0.602892
84.040779,0.603188
84.140945,0.603336
84.241112,0.603150
84.341278,0.603136
84.441452,0.601728
84.541618,0.601298
84.641785,0.601622
84.741951,0.602004
84.842117,0.602132
84.942291,0.601930
85.042458,0.601914
85.142624,0.602592
85.242790,0.602326
85.342957,0.602422
85.443123,0.602782
85.543297,0.602222
85.643463,0.601892
85.743629,0.602042
85.843796,0.601420
85.943962,0.601658
86.044136,0.601524
86.144302,0.601000
86.244469,0.601360
86.344635,0.600594
86.444801,0.601032
86.544975,0.601718
86.645142,0.601958
86.745308,0.601172
86.845474,0.601228
86.945641,0.600354
87.045815,0.600700
87.145981,0.600576
87.246147,0.600764
87.346313,0.600558
87.446480,0.600792
87.546654,0.601072
87.646820,0.600618
87.746986,0.600478
87.847153,0.600452
87.947319,0.600994
88.047493,0.601126
88.147659,0.600698
88.247826,0.601188
88.347992,0.601014
88.448158,0.601042
88.548325,0.601906
88.648499,0.601540
88.748665,0.601484
88.848831,0.600870
88.948997,0.600934
89.049164,0.601960
89.149338,0.601042
89.249504,0.599692
89.349670,0.600892
89.449837,0.600606
89.550003,0.601118
89.650177,0.601262
89.750343,0.600504
89.850510,0.600760
89.950676,0.600562
90.050842,0.601414
90.151016,0.601598
90.251183,0.600954
90.351349,0.600608
90.451515,0.601062
90.551682,0.601234
90.651855,0.600190
90.752022,0.599542
90.852188,0.599454
90.952354,0.598974
91.052521,0.599402
91.152687,0.600308
91.252861,0.599840
91.353027,0.600410
91.453194,0.600592
91.553360,0.600186
91.653526,0.600204
91.753700,0.600052
91.853867,0.600276
91.954033,0.599754
92.054199,0.599956
92.154366,0.599562
92.254539,0.600070
92.354706,0.600526
92.454872,0.600468
92.555038,0.601072
92.655205,0.600006
92.755379,0.599042
92.855545,0.598590
92.955711,0.598818
93.055878,0.598214
93.156044,0.597782
93.256218,0.597236
93.356384,0.597914
93.456551,0.598020
93.556717,0.598580
93.656883,0.598392
93.757050,0.598356
93.857224,0.598348
93.957390,0.598002
94.057556,0.598474
94.157722,0.598764
94.257889,0.598718
94.358063,0.598744
94.458229,0.598200
94.558395,0.598226
94.658562,0.598612
94.758728,0.597994
94.858902,0.598066
94.959068,0.598134
95.059235,0.598494
95.159401,0.598536
95.259567,0.598406
95.359741,0.598544
95.459908,0.598566
95.560074,0.598426
95.660240,0.598494
95.760406,0.598626
95.860580,0.597960
95.960747,0.597818
96.060913,0.597814
96.161079,0.598116
96.261246,0.599042
96.361420,0.598958
96.461586,0.598428
96.561752,0.598318
96.661919,0.598208
96.762085,0.597784
96.862251,0.597516
96.962425,0.597318
97.062592,0.597550
97.162758,0.597248
97.262924,0.597770
97.363091,0.597542
97.463264,0.598446
97.563431,0.597964
97.663597,0.597162
97.763763,0.597288
97.863930,0.596974
97.964104,0.596502
98.064270,0.597044
98.164436,0.597092
98.264603,0.596700
98.364769,0.596894
98.464943,0.597082
98.565109,0.597566
98.665276,0.597550
98.765442,0.597270
98.865608,0.597416
98.965782,0.597278
99.065948,0.596492
99.166115,0.596898
99.266281,0.596328
99.366447,0.596678
99.466614,0.596146
99.566788,0.596268
99.666954,0.595788
99.767120,0.596346
99.867287,0.596434
99.967453,0.596236
100.067627,0.595650
100.167793,0.594714
100.267960,0.594770
100.368126,0.595304
100.468292,0.595852
100.568466,0.595958
100.668633,0.595832
100.768799,0.595756
100.868965,0.595542
100.969131,0.595808
101.069305,0.595882
101.169472,0.596346
101.269638,0.595800
101.369804,0.595970
101.469971,0.595602
101.570145,0.596146
101.670311,0.595474
101.770477,0.596104
101.870644,0.596154
101.970810,0.595906
102.070984,0.596512
102.171150,0.596574
102.271317,0.596126
102.371483,0.596166
102.471649,0.596048
102.571815,0.596594
102.671989,0.596760
102.772156,0.596236
102.872322,0.595918
102.972488,0.595492
103.072655,0.595262
103.172829,0.595292
103.272995,0.594824
103.373161,0.594860
103.473328,0.594340
103.573494,0.594676
103.673668,0.594084
103.773834,0.593580
103.874001,0.593838
103.974167,0.593572
104.074333,0.593322
104.174507,0.593512
104.274673,0.593080
104.374840,0.593214
104.475006,0.593644
104.575172,0.594000
104.675346,0.594236
104.775513,0.593502
104.875679,0.594028
104.975845,0.593816
105.076012,0.593742
105.176178,0.594314
105.276352,0.594108
105.376518,0.594174
105.476685,0.594116
105.576851,0.594356
105.677017,0.594626
105.777191,0.595092
105.877357,0.595520
105.977524,0.595456
106.077690,0.595160
106.177856,0.594536
106.278030,0.594040
106.378197,0.594548
106.478363,0.594060
106.578529,0.595140
106.678696,0.595480
106.778870,0.594948
106.879036,0.594608
106.979202,0.594976
107.079369,0.594408
107.179535,0.595122
107.279709,0.595002
107.379875,0.594776
107.480042,0.594324
107.580208,0.593678
107.680374,0.593380
107.780540,0.593830
107.880714,0.593746
107.980881,0.594042
108.081047,0.594140
108.181213,0.594408
108.281380,0.594780
108.381554,0.594022
108.481720,0.593894
108.581886,0.593806
108.682053,0.593814
108.782219,0.593832
108.882393,0.594162
108.982559,0.593786
109.082726,0.594552
109.182892,0.594096
109.283058,0.594272
109.383232,0.594082
109.483398,0.594600
109.583565,0.594920
109.683731,0.594672
109.783897,0.594076
109.884071,0.594334
109.984238,0.594102
110.084404,0.593372
110.184570,0.593596
110.284737,0.593616
110.384911,0.593618
110.485077,0.593064
110.585243,0.592882
110.685410,0.593112
110.785576,0.593290
110.885742,0.592876
110.985916,0.593248
111.086082,0.593512
111.186249,0.593278
111.286415,0.593156
111.386581,0.594044
111.486755,0.593582
111.586922,0.593630
111.687088,0.593410
111.787254,0.593680
111.887421,0.593478
111.987595,0.592664
112.087761,0.592724
112.187927,0.592800
112.288094,0.592320
112.388260,0.592428
112.488434,0.592528
112.588600,0.591952
112.688766,0.592382
112.788933,0.591880
112.889099,0.591802
112.989273,0.592074
113.089439,0.591630
113.189606,0.592198
113.289772,0.591626
113.389938,0.591766
113.490105,0.591656
113.590279,0.591946
113.690445,0.592432
113.790611,0.592546
113.890778,0.592178
113.990944,0.592434
114.091118,0.593134
114.191284,0.593180
114.291451,0.592584
114.391617,0.592476
114.491783,0.592256
114.591957,0.592236
114.692123,0.591776
114.792290,0.591202
114.892456,0.590776
114.992622,0.590848
115.092796,0.590340
115.192963,0.590960
115.293129,0.590302
115.393295,0.590734
115.493462,0.591320
115.593636,0.590470
115.693802,0.590536
115.793968,0.590560
115.894135,0.590806
115.994301,0.590918
116.094467,0.591058
116.194641,0.590760
116.294807,0.591498
116.394974,0.591326
116.495140,0.591330
116.595306,0.591696
116.695480,0.592206
116.795647,0.591578
116.895813,0.592204
116.995979,0.591592
117.096146,0.591232
117.196320,0.591780
117.296486,0.592140
117.396652,0.591558
117.496819,0.591502
117.596985,0.591154
117.697159,0.590358
117.797325,0.591068
117.897491,0.591298
117.997658,0.591502
118.097824,0.591110
118.197998,0.591270
118.298164,0.591130
118.398331,0.590842
118.498497,0.591426
118.598663,0.591192
118.698837,0.591060
118.799004,0.590934
118.899170,0.591126
118.999336,0.590996
119.099503,0.590794
119.199669,0.591338
119.299843,0.591526
119.400009,0.591844
119.500175,0.591716
119.600342,0.591830
119.700508,0.591904
119.800682,0.591656
119.900848,0.590622
120.001015,0.590944
120.101181,0.591190
120.201347,0.591468
120.301521,0.591396
120.401688,0.590584
120.501854,0.590434
120.602020,0.590550
120.702187,0.590488
120.802361,0.590712
120.902527,0.590516
121.002693,0.590376
121.102859,0.590438
121.203026,0.590806
121.303200,0.590140
121.403366,0.589898
121.503532,0.590676
121.603699,0.590526
121.703865,0.590130
121.804031,0.590540
121.904205,0.590516
122.004372,0.590746
122.104538,0.590494
122.204704,0.590438
122.304871,0.590634
122.405045,0.590494
122.505211,0.590368
122.605377,0.589784
122.705544,0.589626
122.805710,0.589384
122.905884,0.590240
123.006050,0.589820
123.106216,0.589952
123.206383,0.589994
123.306549,0.590136
123.406723,0.590176
123.506889,0.589456
123.607056,0.589212
123.707222,0.589608
123.807388,0.589382
123.907562,0.589288
124.007729,0.590010
124.107895,0.590512
124.208061,0.591106
124.308228,0.590350
124.408401,0.590128
124.508568,0.590466
124.608734,0.590034
124.708900,0.590430
124.809067,0.590318
124.909233,0.590900
125.009407,0.590606
125.109573,0.590774
125.209740,0.590772
125.309906,0.590670
125.410072,0.590172
125.510246,0.589836
125.610413,0.590066
125.710579,0.590040
125.810745,0.590040
125.910912,0.589950
126.011086,0.590510
126.111252,0.589786
126.211418,0.590050
126.311584,0.589940
126.411751,0.588968
126.511925,0.589000
126.612091,0.589382
126.712257,0.588846
126.812424,0.588308
126.912590,0.588114
127.012764,0.588044
127.112930,0.587870
127.213097,0.588164
127.313263,0.588688
127.413429,0.588404
127.513596,0.588588
127.613770,0.589048
127.713936,0.589474
127.814102,0.589502
127.914268,0.589312
128.014435,0.589308
128.114609,0.588366
128.214767,0.588442
128.314941,0.588908
128.415115,0.588950
128.515274,0.588836
128.615448,0.588234
128.715607,0.588390
128.815781,0.587738
128.915955,0.588064
129.016113,0.588344
129.116287,0.588094
129.216446,0.587968
129.316620,0.587760
129.416794,0.588070
129.516953,0.587744
129.617126,0.587460
129.717285,0.587668
129.817459,0.587664
129.917633,0.587456
130.017792,0.586730
130.117966,0.586182
130.218124,0.586856
130.318298,0.586436
130.418472,0.586500
130.518631,0.586530
130.618805,0.587024
130.718964,0.587236
130.819138,0.586950
130.919312,0.586960
131.019470,0.586598
131.119644,0.586526
131.219803,0.587014
131.319977,0.587288
131.420151,0.586834
131.520309,0.587528
131.620483,0.587082
131.720642,0.587096
131.820816,0.586402
131.920975,0.585994
132.021149,0.586660
132.121323,0.586252
132.221481,0.586540
132.321655,0.587074
132.421814,0.586596
132.521988,0.587068
132.622162,0.586550
132.722321,0.585872
132.822495,0.586542
132.922653,0.587148
133.022827,0.586146
133.123001,0.586942
133.223160,0.587136
133.323334,0.586958
133.423492,0.586640
133.523666,0.585914
133.623840,0.586360
133.723999,0.585250
133.824173,0.585676
133.924332,0.586516
134.024506,0.585900
134.124680,0.586082
134.224838,0.586332
134.325012,0.586518
134.425171,0.586728
134.525345,0.586092
134.625519,0.586668
134.725677,0.586384
134.825851,0.586790
134.926010,0.586428
135.026184,0.586350
135.126358,0.585808
135.226517,0.586010
135.326691,0.585744
135.426849,0.586286
135.527023,0.585928
135.627197,0.586456
135.727356,0.586118
135.827530,0.585870
135.927689,0.586006
136.027863,0.585380
136.128036,0.585990
136.228195,0.586010
136.328369,0.586006
136.428528,0.586528
136.528702,0.586630
136.628876,0.585816
136.729034,0.585758
136.829208,0.585490
136.929367,0.585422
137.029541,0.585448
137.129700,0.585626
137.229874,0.584790
137.330048,0.585302
137.430206,0.585490
137.530380,0.585014
137.630539,0.584878
137.730713,0.584804
137.830887,0.584946
137.931046,0.584894
138.031219,0.584760
138.131378,0.584954
138.231552,0.585666
138.331726,0.585980
138.431885,0.585614
138.532059,0.585264
138.632217,0.584618
138.732391,0.585190
138.832565,0.585770
138.932724,0.585392
139.032898,0.585648
139.133057,0.585918
139.233231,0.586496
139.333405,0.586932
139.433563,0.586792
139.533737,0.586656
139.633896,0.587446
139.734070,0.586592
139.834244,0.586262
139.934402,0.586170
140.034576,0.585958
