t,density
21.642519,0.593660
21.742716,0.592680
21.842913,0.591372
21.943110,0.591112
22.043306,0.590940
22.143503,0.590588
22.243700,0.589972
22.343897,0.588380
22.444094,0.587364
22.544291,0.587020
22.644487,0.587412
22.744684,0.586560
22.844881,0.584992
22.945078,0.585240
23.045275,0.584164
23.145472,0.585060
23.245668,0.584040
23.345865,0.584080
23.446062,0.582952
23.546259,0.581808
23.646456,0.579940
23.746653,0.580484
23.846849,0.579828
23.947046,0.579268
24.047243,0.578516
24.147440,0.577672
24.247637,0.577560
24.347834,0.577268
24.448030,0.575516
24.548227,0.574764
24.648426,0.574676
24.748623,0.574692
24.848820,0.574384
24.949017,0.572924
25.049213,0.572096
25.149410,0.572684
25.249607,0.571980
25.349804,0.570976
25.450001,0.569844
25.550198,0.570488
25.650394,0.568596
25.750591,0.569356
25.850788,0.569780
25.950985,0.568164
26.051182,0.567384
26.151379,0.566708
26.251575,0.566028
26.351772,0.566184
26.451969,0.566340
26.552166,0.566580
26.652363,0.566076
26.752560,0.565508
26.852757,0.565100
26.952953,0.564096
27.053150,0.564096
27.153347,0.563396
27.253544,0.562900
27.353741,0.562696
27.453938,0.562492
27.554134,0.561936
27.654331,0.560820
27.754528,0.561352
27.854725,0.560496
27.954922,0.560880
28.055119,0.559944
28.155315,0.560536
28.255512,0.560196
28.355709,0.560268
28.455906,0.559352
28.556103,0.558752
28.656300,0.558872
28.756496,0.558120
28.856693,0.558140
28.956890,0.558136
29.057087,0.556976
29.157284,0.556748
29.257481,0.556156
29.357677,0.556224
29.457874,0.555748
29.558071,0.554448
29.658268,0.554444
29.758465,0.553796
29.858662,0.553364
29.958858,0.553504
30.059055,0.552552
30.159252,0.552796
30.259449,0.552020
30.359646,0.551280
30.459843,0.551180
30.560040,0.550080
30.660236,0.548904
30.760433,0.550548
30.860630,0.549636
30.960827,0.548972
31.061024,0.548252
31.161221,0.549452
31.261417,0.548292
31.361614,0.548304
31.461811,0.548560
31.562008,0.547260
31.662205,0.546516
31.762402,0.546440
31.862598,0.546032
31.962795,0.545864
32.062992,0.545612
32.163189,0.546588
32.263386,0.545416
32.363583,0.544232
32.463779,0.544728
32.563976,0.544704
32.664173,0.543704
32.764370,0.542968
32.864567,0.542588
32.964764,0.541532
33.064960,0.541300
33.165157,0.540452
33.265354,0.540512
33.365551,0.540440
33.465748,0.539212
33.565945,0.538920
33.666142,0.538824
33.766338,0.539728
33.866535,0.538200
33.966732,0.537496
34.066929,0.537868
34.167126,0.537464
34.267323,0.538208
34.367519,0.536456
34.467716,0.534964
34.567913,0.535188
34.668110,0.534476
34.768307,0.533924
34.868504,0.534524
34.968700,0.534216
35.068897,0.534032
35.169094,0.533028
35.269291,0.534000
35.369488,0.533308
35.469685,0.533444
35.569881,0.534064
35.670078,0.534084
35.770275,0.533216
35.870472,0.532924
35.970669,0.533464
36.070866,0.532764
36.171062,0.532864
36.271259,0.532664
36.371456,0.531908
36.471653,0.531220
36.571850,0.530828
36.672047,0.531556
36.772243,0.530768
36.872440,0.530512
36.972637,0.529988
37.072834,0.529332
37.173031,0.528848
37.273228,0.528724
37.373425,0.528528
37.473621,0.529568
37.573818,0.528540
37.674015,0.528364
37.774212,0.528032
37.874409,0.527012
37.974606,0.526784
38.074802,0.526716
38.174999,0.526784
38.275196,0.525840
38.375393,0.526192
38.475590,0.525552
38.575787,0.526024
38.675983,0.526060
38.776180,0.524752
38.876377,0.524200
38.976574,0.523816
39.076771,0.523404
39.176968,0.524060
39.277164,0.523488
39.377361,0.522732
39.477558,0.523352
39.577755,0.522708
39.677952,0.521976
39.778149,0.521968
39.878345,0.522500
39.978542,0.523208
40.078739,0.523316
40.178936,0.523452
40.279133,0.522784
40.379330,0.522224
40.479527,0.522568
40.579723,0.522344
40.679920,0.522416
40.780117,0.521776
40.880314,0.521016
40.980511,0.520960
41.080708,0.520548
41.180904,0.518808
41.281101,0.518708
41.381298,0.518956
41.481495,0.518548
41.581692,0.518004
41.681889,0.518240
41.782085,0.517404
41.882282,0.517500
41.982479,0.517300
42.082676,0.517472
42.182873,0.516664
42.283070,0.517052
42.383266,0.516252
42.483463,0.516496
42.583660,0.515740
42.683857,0.515520
42.784054,0.515980
42.884251,0.516120
42.984447,0.514928
43.084644,0.514772
43.184841,0.515576
43.285038,0.514736
43.385235,0.515144
43.485432,0.515292
43.585629,0.514980
43.685825,0.514264
43.786022,0.513800
43.886219,0.513740
43.986416,0.514424
44.086613,0.514660
44.186810,0.514104
44.287006,0.513800
44.387203,0.512888
44.487400,0.513616
44.587597,0.512632
44.687794,0.511852
44.787991,0.511352
44.888187,0.511152
44.988384,0.509600
45.088581,0.509936
45.188778,0.510004
45.288975,0.509776
45.389172,0.508976
45.489368,0.508972
45.589565,0.508584
45.689762,0.508104
45.789959,0.508040
45.890156,0.507944
45.990353,0.507540
46.090549,0.507112
46.190746,0.507420
46.290943,0.508064
46.391140,0.506920
46.491337,0.506744
46.591534,0.505784
46.691730,0.505380
46.791927,0.505092
46.892124,0.505992
46.992321,0.505836
47.092518,0.505424
47.192715,0.504776
47.292912,0.505048
47.393108,0.505192
47.493305,0.503996
47.593502,0.504296
47.693699,0.503844
47.793896,0.504212
47.894093,0.503444
47.994289,0.503464
48.094486,0.502544
48.194683,0.503184
48.294880,0.502940
48.395077,0.502696
48.495274,0.503736
48.595470,0.504540
48.695667,0.504016
48.795864,0.503320
48.896061,0.502116
48.996258,0.501668
49.096455,0.500688
49.196651,0.500368
49.296852,0.500260
49.397049,0.501528
49.497246,0.501268
49.597443,0.500880
49.697639,0.500628
49.797836,0.500748
49.898033,0.500320
49.998230,0.499448
50.098427,0.499996
50.198624,0.499028
50.298820,0.498236
50.399017,0.499212
50.499214,0.499696
50.599411,0.499408
50.699608,0.499528
50.799805,0.498964
50.900002,0.497732
51.000198,0.498256
51.100395,0.498068
51.200592,0.497332
51.300789,0.497024
51.400986,0.496472
51.501183,0.496732
51.601379,0.496732
51.701576,0.497096
51.801773,0.498152
51.901970,0.496804
52.002167,0.496248
52.102364,0.496088
52.202560,0.496636
52.302757,0.495852
52.402954,0.494908
52.503151,0.495060
52.603348,0.495504
52.703545,0.495804
52.803741,0.495684
52.903938,0.495704
53.004135,0.495152
53.104332,0.494316
53.204529,0.493944
53.304726,0.493032
53.404922,0.492988
53.505119,0.492888
53.605316,0.492764
53.705513,0.492996
53.805710,0.492476
53.905907,0.492184
54.006104,0.491140
54.106300,0.491128
54.206497,0.490408
54.306694,0.490124
54.406891,0.490612
54.507088,0.490780
54.607285,0.491228
54.707481,0.492404
54.807678,0.492056
54.907875,0.491840
55.008072,0.491736
55.108269,0.491312
55.208466,0.490592
55.308662,0.490000
55.408859,0.490136
55.509056,0.489504
55.609253,0.488572
55.709450,0.488352
55.809647,0.488240
55.909843,0.489320
56.010040,0.489188
56.110237,0.489376
56.210434,0.488568
56.310631,0.489368
56.410828,0.489052
56.511024,0.489240
56.611221,0.487760
56.711418,0.487504
56.811615,0.487460
56.911812,0.488156
57.012009,0.488020
57.112206,0.488604
57.212402,0.487516
57.312599,0.487052
57.412796,0.486824
57.512993,0.486668
57.613190,0.486492
57.713387,0.485896
57.813583,0.486000
57.913780,0.485312
58.013977,0.485288
58.114174,0.486000
58.214371,0.486392
58.314568,0.485864
58.414764,0.486172
58.514961,0.485424
58.615158,0.485008
58.715355,0.484924
58.815552,0.484896
58.915749,0.485384
59.015945,0.484628
59.116142,0.485572
59.216339,0.485836
59.316536,0.486108
59.416733,0.484500
59.516930,0.483876
59.617126,0.484216
59.717323,0.483688
59.817520,0.483052
59.917717,0.483640
60.017914,0.483752
60.118111,0.483996
60.218307,0.483840
60.318504,0.483492
60.418701,0.483096
60.518898,0.483428
60.619095,0.482512
60.719292,0.481620
60.819489,0.481788
60.919685,0.481596
61.019882,0.480240
61.120079,0.480464
61.220276,0.481276
61.320473,0.481400
61.420670,0.480608
61.520866,0.480300
61.621063,0.481664
61.721260,0.480488
61.821457,0.480672
61.921654,0.479584
62.021851,0.479340
62.122047,0.479140
62.222244,0.479540
62.322441,0.479468
62.422638,0.478436
62.522835,0.478736
62.623032,0.478136
62.723228,0.478072
62.823425,0.478576
62.923622,0.478468
63.023819,0.478592
63.124016,0.478720
63.224213,0.478268
63.324409,0.479376
63.424606,0.478848
63.524803,0.478636
63.625000,0.478032
63.725197,0.477844
63.825394,0.478124
63.925591,0.478716
64.025787,0.478324
64.125984,0.477816
64.226181,0.477456
64.326378,0.477108
64.426575,0.476556
64.526772,0.476236
64.626968,0.476452
64.727165,0.475912
64.827362,0.476772
64.927559,0.476704
65.027756,0.477280
65.127953,0.476496
65.228149,0.476524
65.328346,0.475868
65.428543,0.476064
65.528740,0.475800
65.628937,0.474416
65.729134,0.473668
65.829330,0.474812
65.929527,0.474968
66.029724,0.474872
66.129921,0.474952
66.230118,0.474424
66.330315,0.474636
66.430511,0.473868
66.530708,0.473264
66.630905,0.473484
66.731102,0.474072
66.831299,0.474284
66.931496,0.473916
67.031693,0.473176
67.131889,0.471972
67.232086,0.471692
67.332283,0.472944
67.432480,0.473800
67.532677,0.472904
67.632874,0.472464
67.733070,0.471748
67.833267,0.472064
67.933464,0.471852
68.033661,0.471828
68.133858,0.471908
68.234055,0.470652
68.334251,0.471496
68.434448,0.470816
68.534645,0.470488
68.634842,0.471072
68.735039,0.471116
68.835236,0.470492
68.935432,0.471408
69.035629,0.471544
69.135826,0.472004
69.236023,0.471460
69.336220,0.471104
69.436417,0.470836
69.536613,0.470724
69.636810,0.470996
69.737007,0.469756
69.837204,0.470196
69.937401,0.470176
70.037598,0.470620
70.137794,0.469304
70.237991,0.468596
70.338188,0.468168
70.438385,0.468244
70.538582,0.467068
70.638779,0.467548
70.738976,0.467984
70.839172,0.468180
70.939369,0.467460
71.039566,0.467184
71.139763,0.466356
71.239960,0.467004
71.340157,0.466464
71.440353,0.466904
71.540550,0.466584
71.640747,0.467316
71.740944,0.467176
71.841141,0.466500
71.941338,0.466716
72.041534,0.466180
72.141731,0.466096
72.241928,0.465896
72.342125,0.465444
72.442322,0.465508
72.542519,0.465856
72.642715,0.465744
72.742912,0.465456
72.843109,0.465524
72.943306,0.465904
73.043503,0.464996
73.143700,0.465928
73.243896,0.466112
73.344093,0.465592
73.444290,0.465188
73.544487,0.464256
73.644684,0.464460
73.744881,0.463936
73.845078,0.462952
73.945274,0.462132
74.045471,0.463264
74.145668,0.462600
74.245865,0.462144
74.346062,0.462072
74.446259,0.461736
74.546455,0.461000
74.646652,0.461188
74.746849,0.460212
74.847046,0.462004
74.947243,0.462136
75.047440,0.461396
75.147636,0.461028
75.247833,0.459728
75.348030,0.459760
75.448227,0.459488
75.548424,0.460068
75.648621,0.460132
75.748817,0.459624
75.849014,0.459564
75.949211,0.460364
76.049408,0.459860
76.149605,0.459740
76.249802,0.459504
76.349998,0.459276
76.450195,0.459136
76.550392,0.458340
76.650589,0.458396
76.750786,0.458944
76.850983,0.457240
76.951180,0.456512
77.051376,0.456584
77.151573,0.457364
77.251770,0.457196
77.351967,0.456176
77.452164,0.456720
77.552361,0.456668
77.652557,0.456728
77.752754,0.456468
77.852951,0.455964
77.953148,0.454972
78.053345,0.455776
78.153542,0.455300
78.253738,0.455116
78.353935,0.455456
78.454132,0.455184
78.554329,0.455424
78.654526,0.455156
78.754723,0.455356
78.854919,0.454652
78.955116,0.454644
79.055313,0.455536
79.155510,0.455412
79.255707,0.454524
79.355904,0.454644
79.456100,0.454600
79.556297,0.454564
79.656494,0.453972
79.756691,0.453152
79.856888,0.453720
79.957085,0.453612
80.057281,0.454044
80.157478,0.452900
80.257675,0.451604
80.357872,0.452200
80.458069,0.453180
80.558266,0.452780
80.658463,0.452164
80.758659,0.452184
80.858856,0.452760
80.959053,0.451600
81.059250,0.451020
81.159447,0.451140
81.259644,0.451992
81.359840,0.452496
81.460037,0.452164
81.560234,0.452216
81.660431,0.452092
81.760628,0.451088
81.860825,0.451720
81.961021,0.451352
82.061218,0.450416
82.161415,0.449984
82.261612,0.450472
82.361809,0.449720
82.462006,0.449784
82.562202,0.450048
82.662399,0.449480
82.762596,0.449488
82.862793,0.449812
82.962990,0.450036
83.063187,0.449476
83.163383,0.448836
83.263580,0.448968
83.363777,0.449008
83.463974,0.448908
83.564171,0.448960
83.664368,0.449152
83.764565,0.448172
83.864761,0.449316
83.964958,0.449744
84.065155,0.449448
84.165352,0.449900
84.265549,0.449328
84.365746,0.449928
84.465942,0.450176
84.566139,0.449736
84.666336,0.448796
84.766533,0.449128
84.866730,0.449412
84.966927,0.449408
85.067123,0.449412
85.167320,0.447912
85.267517,0.448168
85.367714,0.448312
85.467911,0.447752
85.568108,0.448096
85.668304,0.447540
85.768501,0.447804
85.868698,0.448012
85.968895,0.447656
86.069092,0.447264
86.169289,0.447612
86.269485,0.447024
86.369682,0.446152
86.469879,0.446316
86.570076,0.446444
86.670273,0.446204
86.770470,0.445428
86.870667,0.445284
86.970863,0.446788
87.071060,0.446668
87.171257,0.446168
87.271454,0.446612
87.371651,0.446452
87.471848,0.446468
87.572044,0.446384
87.672241,0.446348
87.772438,0.446892
87.872635,0.445476
87.972832,0.444512
88.073029,0.444924
88.173225,0.444508
88.273422,0.445208
88.373619,0.445804
88.473816,0.445228
88.574013,0.444264
88.674210,0.445108
88.774406,0.444724
88.874603,0.445404
88.974800,0.444820
89.074997,0.444452
89.175194,0.444168
89.275391,0.443992
89.375587,0.444024
89.475784,0.443784
89.575981,0.443532
89.676178,0.443288
89.776375,0.442720
89.876572,0.442784
89.976768,0.442920
90.076965,0.443416
90.177162,0.442676
90.277359,0.442792
90.377556,0.442556
90.477753,0.442728
90.577950,0.442188
90.678146,0.443172
90.778343,0.443612
90.878540,0.442992
90.978737,0.442804
91.078934,0.443320
91.179131,0.442968
91.279327,0.443044
91.379524,0.442816
91.479721,0.443352
91.579918,0.442552
91.680115,0.441700
91.780312,0.441984
91.880508,0.442472
91.980705,0.442712
92.080902,0.442184
92.181099,0.442360
92.281296,0.441968
92.381493,0.442420
92.481689,0.441068
92.581886,0.440852
92.682083,0.440676
92.782280,0.441480
92.882477,0.440472
92.982674,0.440820
93.082870,0.441020
93.183067,0.440312
93.283264,0.439724
93.383461,0.440788
93.483658,0.440056
93.583855,0.440272
93.684052,0.439080
93.784248,0.439184
93.884445,0.438872
93.984642,0.438728
94.084839,0.439252
94.185036,0.439672
94.285233,0.438528
94.385429,0.438504
94.485626,0.438608
94.585823,0.438696
94.686020,0.438044
94.786217,0.437996
94.886414,0.437924
94.986610,0.438064
95.086807,0.436984
95.187004,0.437104
95.287201,0.436696
95.387398,0.436688
95.487595,0.437580
95.587791,0.436552
95.687988,0.436312
95.788185,0.436140
95.888382,0.436584
95.988579,0.436760
96.088776,0.437032
96.188972,0.436316
96.289169,0.435456
96.389366,0.434868
96.489563,0.436460
96.589760,0.436156
96.689957,0.435784
96.790154,0.435456
96.890350,0.436780
96.990547,0.435992
97.090744,0.434724
97.190941,0.435892
97.291138,0.435920
97.391335,0.435644
97.491531,0.436408
97.591728,0.436500
97.691925,0.435788
97.792122,0.434824
97.892319,0.435148
97.992516,0.434136
98.092712,0.433680
98.192909,0.434396
98.293106,0.434988
98.393303,0.434380
98.493500,0.434540
98.593704,0.434296
98.693901,0.433344
98.794098,0.433104
98.894295,0.433896
98.994492,0.433020
99.094688,0.433000
99.194885,0.432756
99.295082,0.432500
99.395279,0.433120
99.495476,0.433048
99.595673,0.433052
99.695869,0.432720
99.796066,0.432624
99.896263,0.432368
99.996460,0.432524
100.096657,0.431824
100.196854,0.430876
100.297050,0.430624
100.397247,0.430600
100.497444,0.430972
100.597641,0.431100
100.697838,0.429972
100.798035,0.430136
100.898232,0.430388
100.998428,0.430692
101.098625,0.430640
101.198822,0.430552
101.299019,0.430356
101.399216,0.429824
101.499413,0.430056
101.599609,0.430148
101.699806,0.430732
101.800003,0.430336
101.900200,0.430364
102.000397,0.429820
102.100594,0.430472
102.200790,0.430508
102.300987,0.430660
102.401184,0.431800
102.501381,0.431392
102.601578,0.431540
102.701775,0.431044
102.801971,0.430568
102.902168,0.431544
103.002365,0.431268
103.102562,0.431184
103.202759,0.431300
103.302956,0.431276
103.403152,0.431280
103.503349,0.431084
103.603546,0.431828
103.703743,0.432500
103.803940,0.432804
103.904137,0.432512
104.004333,0.432740
104.104530,0.432244
104.204727,0.431172
104.304924,0.429888
104.405121,0.430392
104.505318,0.431224
104.605515,0.430432
104.705711,0.431212
104.805908,0.430416
104.906105,0.430276
105.006302,0.430652
105.106499,0.430192
105.206696,0.429824
105.306892,0.429304
105.407089,0.429480
105.507286,0.430484
105.607483,0.430376
105.707680,0.429728
105.807877,0.429572
105.908073,0.428612
106.008270,0.429468
106.108467,0.429628
106.208664,0.429776
106.308861,0.430008
106.409058,0.429892
106.509254,0.429116
106.609451,0.428396
106.709648,0.428084
106.809845,0.427264
106.910042,0.428260
107.010239,0.428368
107.110435,0.428020
107.210632,0.427656
107.310829,0.428004
107.411026,0.427684
107.511223,0.428024
107.611420,0.427940
107.711617,0.428144
107.811813,0.428452
107.912010,0.428676
108.012207,0.428264
108.112404,0.427668
108.212601,0.427388
108.312798,0.427496
108.412994,0.428312
108.513191,0.428284
108.613388,0.428604
108.713585,0.427884
108.813782,0.427460
108.913979,0.426852
109.014175,0.427004
109.114372,0.427884
109.214569,0.426672
109.314766,0.427320
109.414963,0.427224
109.515160,0.427368
109.615356,0.426176
109.715553,0.425844
109.815750,0.426172
109.915947,0.426076
110.016144,0.426068
110.116341,0.426948
110.216537,0.425464
110.316734,0.425488
110.416931,0.426908
110.517128,0.426724
110.617325,0.426292
110.717522,0.425256
110.817719,0.425072
110.917915,0.425968
111.018112,0.425696
111.118309,0.424632
111.218506,0.425288
111.318703,0.424548
111.418900,0.424508
111.519096,0.424432
111.619293,0.424116
111.719490,0.423648
111.819687,0.423664
111.919884,0.423576
112.020081,0.424068
112.120277,0.423912
112.220474,0.424068
112.320671,0.425084
112.420868,0.425236
112.521065,0.425332
112.621262,0.425756
112.721458,0.427732
112.821655,0.427760
112.921852,0.426824
113.022049,0.425576
113.122246,0.425460
113.222443,0.425496
113.322639,0.425280
113.422836,0.425744
113.523033,0.425696
113.623230,0.425960
113.723427,0.426068
113.823624,0.425964
113.923820,0.425844
114.024017,0.426028
114.124214,0.425208
114.224411,0.425708
114.324608,0.425004
114.424805,0.425164
114.525002,0.424972
114.625198,0.425428
114.725395,0.424800
114.825592,0.425136
114.925789,0.425628
115.025986,0.426764
115.126183,0.425768
115.226379,0.425608
115.326576,0.424472
115.426773,0.423900
115.526970,0.423580
115.627167,0.424288
115.727364,0.424284
115.827560,0.424768
115.927757,0.425148
116.027954,0.424976
116.128151,0.425500
116.228348,0.424796
116.328545,0.423924
116.428741,0.423856
116.528938,0.423060
116.629135,0.424088
116.729332,0.424280
116.829529,0.424332
116.929726,0.423796
117.029922,0.423244
117.130119,0.422692
117.230316,0.421808
117.330513,0.422520
117.430710,0.422596
117.530907,0.424172
117.631104,0.424548
117.731300,0.423704
117.831497,0.424768
117.931694,0.424256
118.031891,0.423832
118.132088,0.423260
118.232285,0.422968
118.332481,0.422788
118.432678,0.421900
118.532875,0.422508
118.633072,0.422816
118.733269,0.422252
118.833466,0.421216
118.933662,0.421620
119.033859,0.421688
119.134056,0.421140
119.234253,0.421412
119.334450,0.421684
119.434647,0.421264
119.534843,0.421256
119.635040,0.422040
119.735237,0.422216
119.835434,0.421892
119.935631,0.421696
120.035828,0.421028
120.136024,0.420812
120.236221,0.421432
120.336418,0.422240
120.436615,0.421484
120.536812,0.421300
120.637009,0.421460
120.737206,0.421436
120.837402,0.421512
120.937599,0.421896
121.037796,0.422268
121.137993,0.421836
121.238190,0.421848
121.338387,0.421480
121.438583,0.420916
121.538780,0.421004
121.638977,0.421884
121.739174,0.421576
121.839371,0.421808
121.939568,0.421980
122.039764,0.421960
122.139961,0.421532
122.240158,0.421848
122.340355,0.421964
122.440552,0.421128
122.540749,0.421268
122.640945,0.422028
122.741142,0.422260
122.841339,0.420852
122.941536,0.421420
123.041733,0.421608
123.141930,0.422080
123.242126,0.422256
123.342323,0.421456
123.442520,0.421060
123.542717,0.421200
123.642914,0.420988
123.743111,0.420748
123.843307,0.421116
123.943504,0.420444
124.043701,0.419516
124.143898,0.419532
124.244095,0.419844
124.344292,0.419680
124.444489,0.419584
124.544685,0.418908
124.644882,0.419640
124.745079,0.419856
124.845276,0.420224
124.945473,0.419852
125.045670,0.419600
125.145866,0.420408
125.246063,0.419472
125.346260,0.420380
125.446457,0.420384
125.546654,0.419648
125.646851,0.420432
125.747047,0.420256
125.847244,0.420068
125.947441,0.419820
126.047638,0.419584
126.147835,0.419308
126.248032,0.419684
126.348228,0.419068
126.448425,0.418944
126.548622,0.419308
126.648819,0.419256
126.749016,0.418772
126.849213,0.419368
126.949409,0.419100
127.049606,0.419556
127.149803,0.418392
127.250000,0.417940
127.350197,0.417236
127.450394,0.417312
127.550591,0.417228
127.650787,0.417416
127.750984,0.418120
127.851181,0.417436
127.951378,0.416964
128.051575,0.416380
128.151764,0.415748
128.251968,0.415664
128.352158,0.415928
128.452362,0.416508
128.552551,0.416996
128.652756,0.416252
128.752945,0.416736
128.853149,0.415596
128.953339,0.416224
129.053543,0.415568
129.153732,0.415812
129.253937,0.415832
129.354126,0.415016
129.454330,0.414764
129.554520,0.415480
129.654724,0.415284
129.754913,0.415508
129.855118,0.414996
129.955307,0.415532
130.055511,0.415792
130.155701,0.415272
130.255905,0.414692
130.356094,0.416336
130.456299,0.415816
130.556488,0.416020
130.656693,0.415640
130.756882,0.416056
130.857086,0.416924
130.957275,0.416444
131.057480,0.416080
131.157669,0.415480
131.257874,0.415660
131.358078,0.415764
131.458267,0.415152
131.558472,0.415520
131.658661,0.414920
131.758865,0.414320
131.859055,0.414388
131.959259,0.414252
132.059448,0.415088
132.159653,0.415016
132.259842,0.414164
132.360046,0.414464
132.460236,0.414696
132.560440,0.414404
132.660629,0.414044
132.760834,0.414348
132.861023,0.414316
132.961227,0.415040
133.061417,0.414460
133.161621,0.413032
133.261810,0.412260
133.362015,0.412332
133.462204,0.412620
133.562408,0.412560
133.662598,0.412496
133.762802,0.412736
133.862991,0.412944
133.963196,0.412768
134.063385,0.413100
134.163589,0.412916
134.263779,0.414388
134.363983,0.413668
134.464172,0.413200
134.564377,0.413540
134.664566,0.412680
134.764771,0.412752
134.864960,0.413068
134.965164,0.413192
135.065353,0.412980
135.165558,0.413636
135.265747,0.412960
135.365952,0.412400
135.466141,0.413472
135.566345,0.413148
135.666534,0.413808
135.766739,0.413512
135.866928,0.413156
135.967133,0.413144
136.067322,0.413328
136.167526,0.413140
136.267715,0.413212
136.367920,0.413124
136.468109,0.413516
136.568314,0.413900
136.668503,0.414220
136.768707,0.413504
136.868896,0.414084
136.969101,0.413768
137.069290,0.413072
137.169495,0.412968
137.269684,0.412860
137.369888,0.413272
137.470078,0.412764
137.570282,0.412120
137.670471,0.411604
137.770676,0.411300
137.870865,0.410628
137.971069,0.410260
138.071259,0.410548
138.171463,0.410992
138.271652,0.410596
138.371857,0.410196
138.472046,0.410368
138.572250,0.410264
138.672440,0.411308
138.772644,0.411284
138.872833,0.410400
138.973038,0.410080
139.073227,0.410552
139.173431,0.409420
139.273621,0.408560
139.373825,0.409556
139.474014,0.409308
139.574219,0.409364
139.674408,0.408544
139.774612,0.408548
139.874802,0.408792
139.975006,0.408720
140.075195,0.407820
