t,density
11.624421,0.610626
11.724631,0.609986
11.824841,0.608390
11.925053,0.606838
12.025263,0.605180
12.125473,0.604628
12.225684,0.603074
12.325894,0.601892
12.426105,0.600898
12.526316,0.599898
12.626526,0.598366
12.726737,0.597220
12.826947,0.595822
12.927157,0.593978
13.027369,0.593758
13.127579,0.592438
13.227789,0.590628
13.328000,0.589548
13.428210,0.587802
13.528420,0.586900
13.628632,0.585928
13.728842,0.584868
13.829052,0.583446
13.929263,0.582212
14.029473,0.582170
14.129683,0.581412
14.229895,0.580598
14.330105,0.579584
14.430316,0.578398
14.530526,0.577246
14.630736,0.576128
14.730947,0.575176
14.831158,0.574594
14.931368,0.573488
15.031579,0.572394
15.131789,0.571476
15.231999,0.571060
15.332211,0.568892
15.432421,0.568018
15.532631,0.567292
15.632842,0.566208
15.733052,0.564932
15.833262,0.563548
15.933474,0.563048
16.033684,0.563126
16.133894,0.561320
16.234104,0.560302
16.334316,0.559572
16.434526,0.558660
16.534737,0.558350
16.634947,0.557150
16.735157,0.556502
16.835367,0.556082
16.935579,0.555042
17.035789,0.554416
17.136000,0.553316
17.236210,0.552464
17.336420,0.552032
17.436632,0.550576
17.536842,0.549674
17.637053,0.548842
17.737263,0.548258
17.837473,0.547510
17.937683,0.546352
18.037895,0.546282
18.138105,0.544976
18.238316,0.543880
18.338526,0.543024
18.438736,0.542330
18.538946,0.541152
18.639158,0.541048
18.739368,0.540502
18.839579,0.540082
18.939789,0.538948
19.039999,0.537654
19.140211,0.537234
19.240421,0.536714
19.340631,0.536462
19.440842,0.534736
19.541052,0.534058
19.641262,0.533632
19.741474,0.532772
19.841684,0.531862
19.941895,0.531956
20.042105,0.531578
20.142315,0.530520
20.242525,0.530264
20.342737,0.529766
20.442947,0.528738
20.543158,0.528158
20.643368,0.527018
20.743578,0.526480
20.843788,0.525950
20.944000,0.525408
21.044210,0.524572
21.144421,0.524330
21.244631,0.523160
21.344841,0.522490
21.445053,0.521658
21.545263,0.521070
21.645473,0.520536
21.745684,0.519634
21.845894,0.519330
21.946104,0.519666
22.046316,0.518820
22.146526,0.517792
22.246737,0.517344
22.346947,0.516806
22.447157,0.516712
22.547367,0.515782
22.647579,0.514942
22.747789,0.513844
22.848000,0.513558
22.948210,0.512666
23.048420,0.511096
23.148632,0.510866
23.248842,0.511070
23.349052,0.510326
23.449263,0.510358
23.549473,0.509534
23.649683,0.508856
23.749895,0.508596
23.850105,0.508172
23.950315,0.507518
24.050526,0.506608
24.150736,0.506172
24.250946,0.504768
24.351158,0.504052
24.451368,0.503304
24.551579,0.503216
24.651789,0.502464
24.751999,0.502916
24.852211,0.502308
24.952421,0.501306
25.052631,0.500608
25.152842,0.500164
25.253052,0.499644
25.353262,0.499780
25.453474,0.498686
25.553684,0.497786
25.653894,0.497264
25.754105,0.497192
25.854315,0.496184
25.954525,0.495382
26.054737,0.494974
26.154947,0.494510
26.255157,0.494358
26.355368,0.494622
26.455578,0.493686
26.555790,0.492752
26.656000,0.493016
26.756210,0.492236
26.856421,0.492080
26.956631,0.491750
27.056841,0.491358
27.157053,0.490224
27.257263,0.489646
27.357473,0.489160
27.457684,0.488672
27.557894,0.488318
27.658104,0.487780
27.758316,0.487558
27.858526,0.486790
27.958736,0.486526
28.058947,0.486424
28.159157,0.485368
28.259367,0.484646
28.359579,0.484404
28.459789,0.483354
28.559999,0.482888
28.660210,0.483158
28.760420,0.482900
28.860632,0.481526
28.960842,0.480182
29.061052,0.478846
29.161263,0.478540
29.261473,0.478944
29.361683,0.478116
29.461895,0.478424
29.562105,0.478504
29.662315,0.477408
29.762526,0.476530
29.862736,0.476446
29.962946,0.476274
30.063158,0.475736
30.163368,0.474808
30.263578,0.474622
30.363789,0.474158
30.463999,0.473552
30.564211,0.472662
30.664421,0.471966
30.764631,0.472542
30.864841,0.471742
30.965052,0.471600
31.065262,0.471346
31.165474,0.471076
31.265684,0.470752
31.365894,0.469878
31.466105,0.470214
31.566315,0.469938
31.666525,0.469804
31.766737,0.468982
31.866947,0.468484
31.967157,0.468010
32.067368,0.467136
32.167580,0.465912
32.267788,0.465588
32.368000,0.464986
32.468208,0.464788
32.568420,0.464670
32.668633,0.463812
32.768841,0.463350
32.869053,0.462166
32.969261,0.462390
33.069473,0.461632
33.169685,0.460802
33.269894,0.460426
33.370106,0.460828
33.470314,0.459772
33.570526,0.459528
33.670734,0.459082
33.770947,0.458894
33.871159,0.458836
33.971367,0.458294
34.071579,0.458900
34.171787,0.458426
34.271999,0.457298
34.372211,0.457152
34.472420,0.456614
34.572632,0.455922
34.672840,0.455418
34.773052,0.454976
34.873264,0.454780
34.973473,0.454912
35.073685,0.454384
35.173893,0.453812
35.274105,0.453208
35.374313,0.452460
35.474525,0.452542
35.574738,0.452258
35.674946,0.451776
35.775158,0.451164
35.875366,0.450746
35.975578,0.450068
36.075790,0.449994
36.175999,0.449532
36.276211,0.448546
36.376419,0.448780
36.476631,0.448754
36.576843,0.448214
36.677052,0.447404
36.777264,0.446946
36.877472,0.447106
36.977684,0.447314
37.077892,0.446448
37.178104,0.445946
37.278316,0.445370
37.378525,0.445132
37.478737,0.444420
37.578945,0.444168
37.679157,0.444244
37.779369,0.444172
37.879578,0.443876
37.979790,0.442968
38.079998,0.442156
38.180210,0.441902
38.280422,0.441882
38.380630,0.441890
38.480843,0.441622
38.581051,0.440982
38.681263,0.441304
38.781471,0.440828
38.881683,0.440490
38.981895,0.440738
39.082104,0.439718
39.182316,0.439188
39.282524,0.438824
39.382736,0.438942
39.482948,0.438128
39.583157,0.437874
39.683369,0.437458
39.783577,0.437078
39.883789,0.436580
39.984001,0.435998
40.084209,0.435636
40.184422,0.435650
40.284630,0.435342
40.384842,0.434982
40.485050,0.434846
40.585262,0.433920
40.685474,0.433756
40.785683,0.433244
40.885895,0.432988
40.986103,0.432996
41.086315,0.432496
41.186527,0.431858
41.286736,0.431776
41.386948,0.432444
41.487156,0.432028
41.587368,0.432070
41.687576,0.431710
41.787788,0.430876
41.888000,0.430440
41.988209,0.430760
42.088421,0.430788
42.188629,0.430930
42.288841,0.429984
42.389053,0.428880
42.489262,0.429024
42.589474,0.428810
42.689682,0.428060
42.789894,0.428002
42.890106,0.427610
42.990314,0.427432
43.090527,0.426442
43.190735,0.426836
43.290947,0.426758
43.391155,0.426784
43.491367,0.426544
43.591579,0.426056
43.691788,0.425448
43.792000,0.425784
43.892208,0.425836
43.992420,0.425832
44.092632,0.425456
44.192841,0.425134
44.293053,0.425024
44.393261,0.424542
44.493473,0.424346
44.593685,0.423824
44.693893,0.423684
44.794106,0.423578
44.894314,0.423090
44.994526,0.422684
45.094734,0.422900
45.194946,0.422308
45.295158,0.422006
45.395367,0.422232
45.495579,0.421540
45.595787,0.421578
45.695999,0.420818
45.796211,0.420486
45.896420,0.419676
45.996632,0.420044
46.096840,0.420088
46.197052,0.419714
46.297264,0.419430
46.397472,0.419264
46.497684,0.419200
46.597893,0.418340
46.698105,0.417802
46.798313,0.417356
46.898525,0.417096
46.998737,0.416602
47.098946,0.415872
47.199158,0.415938
47.299366,0.416076
47.399578,0.415774
47.499790,0.415134
47.599998,0.414102
47.700211,0.413588
47.800419,0.413358
47.900631,0.413190
48.000843,0.413380
48.101051,0.413492
48.201263,0.413056
48.301472,0.413482
48.401684,0.413522
48.501892,0.413136
48.602104,0.412500
48.702316,0.412122
48.802525,0.411824
48.902737,0.411520
49.002945,0.411480
49.103157,0.411328
49.203369,0.411084
49.303577,0.411006
49.403790,0.410110
49.503998,0.410420
49.604210,0.410146
49.704422,0.410194
49.804630,0.409598
49.904842,0.409388
50.005051,0.408978
50.105263,0.409260
50.205471,0.408452
50.305683,0.408260
50.405895,0.408156
50.506104,0.407692
50.606316,0.408088
50.706524,0.408004
50.806736,0.408226
50.906948,0.407454
51.007156,0.406678
51.107368,0.406028
51.207577,0.406054
51.307789,0.405396
51.408001,0.405634
51.508209,0.405140
51.608421,0.404426
51.708630,0.403946
51.808842,0.404006
51.909050,0.404174
52.009262,0.404098
52.109474,0.404118
52.209682,0.404222
52.309895,0.404044
52.410103,0.403298
52.510315,0.403026
52.610527,0.402734
52.710735,0.402240
52.810947,0.401952
52.911156,0.401620
53.011368,0.401808
53.111580,0.401312
53.211788,0.402060
53.312000,0.401612
53.412209,0.401694
53.512421,0.401426
53.612629,0.400866
53.712841,0.400558
53.813053,0.400650
53.913261,0.400258
54.013474,0.400376
54.113682,0.399994
54.213894,0.399794
54.314106,0.399414
54.414314,0.399422
54.514526,0.398736
54.614735,0.398462
54.714947,0.398264
54.815155,0.397556
54.915367,0.397380
55.015579,0.397446
55.115788,0.397306
55.216000,0.397090
55.316208,0.397006
55.416420,0.396578
55.516632,0.396292
55.616840,0.396494
55.717052,0.396576
55.817261,0.397372
55.917473,0.396768
56.017685,0.395974
56.117893,0.395706
56.218105,0.395082
56.318314,0.395100
56.418526,0.394912
56.518734,0.395466
56.618946,0.394602
56.719158,0.394616
56.819366,0.394248
56.919579,0.393960
57.019787,0.393706
57.119999,0.393116
57.220211,0.393182
57.320419,0.393768
57.420631,0.393226
57.520840,0.392858
57.621052,0.393310
57.721264,0.393282
57.821472,0.393464
57.921684,0.392874
58.021893,0.392848
58.122105,0.392544
58.222313,0.391964
58.322525,0.391810
58.422737,0.391030
58.522945,0.391242
58.623158,0.391396
58.723366,0.391268
58.823578,0.390644
58.923790,0.390592
59.023998,0.390818
59.124210,0.390642
59.224419,0.390092
59.324631,0.389654
59.424843,0.389344
59.525051,0.389688
59.625263,0.389982
59.725471,0.389648
59.825684,0.389258
59.925892,0.389602
60.026104,0.389724
60.126316,0.389356
60.226524,0.388986
60.326736,0.388320
60.426945,0.388474
60.527157,0.388000
60.627369,0.387618
60.727577,0.387378
60.827789,0.387044
60.927998,0.387152
61.028210,0.386714
61.128422,0.386912
61.228630,0.386368
61.328842,0.386202
61.429050,0.386452
61.529263,0.386406
61.629471,0.385976
61.729683,0.385222
61.829895,0.385528
61.930103,0.385636
62.030315,0.385578
62.130524,0.385800
62.230736,0.385674
62.330948,0.385118
62.431156,0.384978
62.531368,0.384580
62.631577,0.384656
62.731789,0.384652
62.832001,0.384544
62.932209,0.384312
63.032421,0.383340
63.132629,0.383130
63.232841,0.382988
63.333050,0.383268
63.433262,0.383002
63.533474,0.382930
63.633682,0.383378
63.733894,0.383096
63.834103,0.382372
63.934315,0.381928
64.034523,0.381660
64.134735,0.381412
64.234947,0.382010
64.335159,0.381954
64.435364,0.381218
64.535576,0.381238
64.635788,0.381234
64.736000,0.381026
64.836212,0.380532
64.936417,0.380210
65.036629,0.380638
65.136841,0.380232
65.237053,0.380308
65.337265,0.380274
65.437469,0.379294
65.537682,0.379044
65.637894,0.378596
65.738106,0.378662
65.838318,0.379060
65.938522,0.378470
66.038734,0.378014
66.138947,0.378384
66.239159,0.378316
66.339371,0.378682
66.439575,0.378716
66.539787,0.378372
66.639999,0.378158
66.740211,0.378058
66.840424,0.377916
66.940628,0.377622
67.040840,0.377596
67.141052,0.377496
67.241264,0.377526
67.341469,0.377796
67.441681,0.377120
67.541893,0.377232
67.642105,0.376660
67.742317,0.375754
67.842522,0.376146
67.942734,0.375778
68.042946,0.375228
68.143158,0.374808
68.243370,0.374880
68.343575,0.374226
68.443787,0.373840
68.543999,0.372872
68.644211,0.372026
68.744423,0.371598
68.844627,0.371790
68.944839,0.372440
69.045052,0.372656
69.145264,0.372486
69.245476,0.372786
69.345680,0.372110
69.445892,0.372476
69.546104,0.372030
69.646317,0.372220
69.746529,0.371564
69.846733,0.371976
69.946945,0.371490
70.047157,0.371446
70.147369,0.370934
70.247581,0.370688
70.347786,0.370154
70.447998,0.369954
70.548210,0.370514
70.648422,0.370228
70.748627,0.370572
70.848839,0.370266
70.949051,0.370054
71.049263,0.369746
71.149475,0.369718
71.249680,0.369522
71.349892,0.369370
71.450104,0.369212
71.550316,0.368858
71.650528,0.368250
71.750732,0.368506
71.850945,0.368606
71.951157,0.368188
72.051369,0.368278
72.151581,0.368266
72.251785,0.367894
72.351997,0.368142
72.452209,0.367636
72.552422,0.367686
72.652634,0.368100
72.752838,0.367560
72.853050,0.367618
72.953262,0.366700
73.053474,0.367062
73.153687,0.366976
73.253891,0.366860
73.354103,0.366066
73.454315,0.366700
73.554527,0.366458
73.654732,0.366848
73.754944,0.366648
73.855156,0.366408
73.955368,0.366466
74.055580,0.366988
74.155785,0.366496
74.255997,0.366322
74.356209,0.365906
74.456421,0.365924
74.556633,0.365574
74.656837,0.365244
74.757050,0.364940
74.857262,0.364594
74.957474,0.364300
75.057686,0.364114
75.157890,0.363648
75.258102,0.363332
75.358315,0.363190
75.458527,0.362924
75.558739,0.363182
75.658943,0.363452
75.759155,0.363532
75.859367,0.362884
75.959579,0.362342
76.059792,0.362370
76.159996,0.362188
76.260208,0.361940
76.360420,0.361254
76.460632,0.360942
76.560844,0.360634
76.661049,0.360078
76.761261,0.360154
76.861473,0.359872
76.961685,0.360264
77.061890,0.359452
77.162102,0.359786
77.262314,0.359848
77.362526,0.359930
77.462738,0.359898
77.562943,0.360032
77.663155,0.359538
77.763367,0.358962
77.863579,0.358902
77.963791,0.359238
78.063995,0.358914
78.164207,0.359342
78.264420,0.359108
78.364632,0.358794
78.464844,0.359036
78.565048,0.358870
78.665260,0.359114
78.765472,0.359032
78.865685,0.357976
78.965897,0.357908
79.066101,0.357804
79.166313,0.357254
79.266525,0.357474
79.366737,0.357682
79.466949,0.357888
79.567154,0.357594
79.667366,0.356832
79.767578,0.356692
79.867790,0.356612
79.968002,0.356876
80.068207,0.357292
80.168419,0.356614
80.268631,0.355752
80.368843,0.356000
80.469048,0.355690
80.569260,0.355840
80.669472,0.356316
80.769684,0.355640
80.869896,0.355442
80.970100,0.355070
81.070312,0.355604
81.170525,0.354726
81.270737,0.355054
81.370949,0.354116
81.471153,0.353608
81.571365,0.354086
81.671577,0.354092
81.771790,0.353976
81.872002,0.354190
81.972206,0.353854
82.072418,0.353422
82.172630,0.353530
82.272842,0.353150
82.373055,0.352378
82.473259,0.352134
82.573471,0.352500
82.673683,0.351954
82.773895,0.351396
82.874107,0.351856
82.974312,0.352230
83.074524,0.351254
83.174736,0.351188
83.274948,0.351190
83.375153,0.351202
83.475365,0.350896
83.575577,0.350772
83.675789,0.350502
83.776001,0.350234
83.876205,0.350586
83.976418,0.350304
84.076630,0.350772
84.176842,0.350434
84.277054,0.350336
84.377258,0.350056
84.477470,0.349810
84.577682,0.349606
84.677895,0.350012
84.778107,0.349014
84.878311,0.348902
84.978523,0.349374
85.078735,0.349292
85.178947,0.349510
85.279160,0.348902
85.379364,0.349496
85.479576,0.349436
85.579788,0.349026
85.680000,0.348712
85.780212,0.348904
85.880417,0.348258
85.980629,0.348152
86.080841,0.348008
86.181053,0.347516
86.281265,0.347394
86.381470,0.347790
86.481682,0.347918
86.581894,0.347332
86.682106,0.346942
86.782310,0.347504
86.882523,0.347510
86.982735,0.347230
87.082947,0.347004
87.183159,0.346944
87.283363,0.346632
87.383575,0.346118
87.483788,0.345934
87.584000,0.346020
87.684212,0.345592
87.784416,0.345840
87.884628,0.345704
87.984840,0.345400
88.085052,0.345468
88.185265,0.345156
88.285469,0.344932
88.385681,0.345136
88.485893,0.345240
88.586105,0.345098
88.686317,0.344544
88.786522,0.344868
88.886734,0.344774
88.986946,0.344572
89.087158,0.344202
89.187370,0.344438
89.287575,0.344188
89.387787,0.343674
89.487999,0.343272
89.588211,0.343750
89.688423,0.343608
89.788628,0.343456
89.888840,0.343292
89.989052,0.343664
90.089264,0.343726
90.189468,0.343766
90.289680,0.343918
90.389893,0.343206
90.490105,0.343166
90.590317,0.343174
90.690521,0.343620
90.790733,0.343386
90.890945,0.342836
90.991158,0.342482
91.091370,0.343156
91.191574,0.343122
91.291786,0.342914
91.391998,0.342166
91.492210,0.342622
91.592422,0.342052
91.692627,0.341860
91.792839,0.341540
91.893051,0.342332
91.993263,0.342370
92.093475,0.341554
92.193680,0.341622
92.293892,0.341658
92.394104,0.341704
92.494316,0.341058
92.594528,0.341454
92.694733,0.341314
92.794945,0.340534
92.895157,0.341132
92.995369,0.341244
93.095581,0.340670
93.195786,0.340462
93.295998,0.340634
93.396210,0.340386
93.496422,0.340100
93.596626,0.340208
93.696838,0.339732
93.797050,0.339264
93.897263,0.338856
93.997475,0.338848
94.097679,0.339000
94.197891,0.338480
94.298103,0.338490
94.398315,0.338162
94.498528,0.337804
94.598732,0.337902
94.698944,0.338210
94.799156,0.337288
94.899368,0.337186
94.999580,0.337162
95.099785,0.337202
95.199997,0.336744
95.300209,0.337454
95.400421,0.337106
95.500633,0.337192
95.600838,0.336250
95.701050,0.336204
95.801262,0.335920
95.901474,0.336118
96.001686,0.336198
96.101891,0.336076
96.202103,0.335768
96.302315,0.336390
96.402527,0.335914
96.502731,0.335878
96.602943,0.335520
96.703156,0.336092
96.803368,0.335588
96.903580,0.335512
97.003784,0.335638
97.103996,0.335636
97.204208,0.335524
97.304420,0.334974
97.404633,0.334646
97.504837,0.334852
97.605049,0.335066
97.705261,0.334224
97.805473,0.333574
97.905685,0.333688
98.005890,0.333206
98.106102,0.333408
98.206314,0.333672
98.306526,0.334368
98.406738,0.334160
98.506943,0.334256
98.607155,0.334426
98.707367,0.334322
98.807579,0.334026
98.907791,0.334668
99.007996,0.333892
99.108208,0.333638
99.208420,0.333534
99.308632,0.333386
99.408844,0.333288
99.509048,0.332828
99.609261,0.332974
99.709473,0.333102
99.809685,0.333098
99.909889,0.332864
100.010101,0.332554
100.110313,0.331982
100.210526,0.331520
100.310738,0.331884
100.410942,0.331996
100.511154,0.331660
100.611366,0.331038
100.711578,0.330688
100.811790,0.330712
100.911995,0.331366
101.012207,0.330624
101.112419,0.330220
101.212631,0.330574
101.312843,0.330672
101.413048,0.331192
101.513260,0.330434
101.613472,0.330356
101.713684,0.329848
101.813896,0.329782
101.914101,0.329784
102.014313,0.330036
102.114525,0.330126
102.214737,0.330262
102.314949,0.329796
102.415154,0.329568
102.515366,0.329340
102.615578,0.329264
102.715790,0.328870
102.816002,0.329070
102.916206,0.328832
103.016418,0.328678
103.116631,0.328512
103.216843,0.328502
103.317047,0.328660
103.417259,0.327886
103.517471,0.327934
103.617683,0.327860
103.717896,0.328304
103.818100,0.328764
103.918312,0.328358
104.018524,0.327794
104.118736,0.327380
104.218948,0.327426
104.319153,0.327696
104.419365,0.327406
104.519577,0.327604
104.619789,0.327642
104.720001,0.327152
104.820206,0.326908
104.920418,0.327050
105.020630,0.326788
105.120842,0.327104
105.221054,0.326746
105.321259,0.326584
105.421471,0.326520
105.521683,0.326484
105.621895,0.326338
105.722107,0.326058
105.822311,0.326396
105.922523,0.326504
106.022736,0.326114
106.122948,0.325524
106.223160,0.325464
106.323364,0.325684
106.423576,0.325698
106.523788,0.325850
106.624001,0.325248
106.724205,0.324936
106.824417,0.324832
106.924629,0.324958
107.024841,0.325100
107.125053,0.324884
107.225258,0.324924
107.325470,0.324832
107.425682,0.324394
107.525894,0.324198
107.626106,0.324294
107.726311,0.324462
107.826523,0.324068
107.926735,0.323848
108.026947,0.323548
108.127159,0.323742
108.227364,0.323802
108.327576,0.323518
108.427788,0.323702
108.528000,0.323794
108.628212,0.323568
108.728416,0.323088
108.828629,0.323554
108.928841,0.323008
109.029053,0.323014
109.129265,0.323160
109.229469,0.323330
109.329681,0.323116
109.429893,0.323144
109.530106,0.322626
109.630310,0.322706
109.730522,0.322834
109.830734,0.322972
109.930946,0.322490
110.031158,0.323158
110.131363,0.323164
110.231575,0.322794
110.331787,0.322754
110.431999,0.322624
110.532211,0.323106
110.632416,0.323058
110.732628,0.322702
110.832840,0.322706
110.933052,0.323042
111.033264,0.322582
111.133469,0.322806
111.233681,0.322448
111.333893,0.322030
111.434105,0.322210
111.534317,0.322540
111.634521,0.322214
111.734734,0.321598
111.834946,0.321336
111.935158,0.321046
112.035370,0.321430
112.135574,0.320854
112.235786,0.320754
112.335999,0.320940
112.436211,0.320978
112.536423,0.320410
112.636627,0.320274
112.736839,0.320406
112.837051,0.320618
112.937263,0.320144
113.037468,0.319936
113.137680,0.319216
113.237892,0.319576
113.338104,0.319080
113.438316,0.319252
113.538521,0.319124
113.638733,0.319390
113.738945,0.319604
113.839157,0.319504
113.939369,0.319552
114.039574,0.319918
114.139786,0.319418
114.239998,0.318946
114.340210,0.318824
114.440422,0.318858
114.540627,0.318566
114.640839,0.318814
114.741051,0.319224
114.841263,0.318550
114.941475,0.318084
115.041679,0.318136
115.141891,0.317970
115.242104,0.318132
115.342316,0.317684
115.442528,0.317636
115.542732,0.317646
115.642944,0.317976
115.743156,0.318054
115.843369,0.317922
115.943581,0.317780
116.043785,0.317280
116.143997,0.317494
116.244209,0.317430
116.344421,0.316928
116.444626,0.317192
116.544838,0.317306
116.645050,0.317262
116.745262,0.317294
116.845474,0.317458
116.945679,0.316798
117.045891,0.316978
117.146103,0.316886
117.246315,0.316652
117.346527,0.316580
117.446732,0.316104
117.546944,0.316362
117.647156,0.315950
117.747368,0.315112
117.847580,0.314626
117.947784,0.314490
118.047997,0.314278
118.148209,0.314206
118.248421,0.314220
118.348633,0.314620
118.448837,0.314810
118.549049,0.315236
118.649261,0.314768
118.749474,0.315132
118.849686,0.314622
118.949890,0.314886
119.050102,0.315176
119.150314,0.314486
119.250526,0.313748
119.350731,0.314294
119.450943,0.314106
119.551155,0.313834
119.651367,0.313962
119.751579,0.313110
119.851784,0.312886
119.951996,0.312790
120.052208,0.312714
120.152420,0.312602
120.252632,0.312830
120.352837,0.312608
120.453049,0.312398
120.553261,0.312600
120.653473,0.312454
120.753685,0.312208
120.853889,0.311826
120.954102,0.311868
121.054314,0.312048
121.154526,0.311552
121.254738,0.312058
121.354942,0.312122
121.455154,0.311940
121.555367,0.311898
121.655579,0.311834
121.755791,0.311738
121.855995,0.311780
121.956207,0.312294
122.056419,0.311538
122.156631,0.311796
122.256844,0.311952
122.357048,0.310968
122.457260,0.311128
122.557472,0.310310
122.657684,0.310122
122.757889,0.309984
122.858101,0.310258
122.958313,0.310428
123.058525,0.309776
123.158737,0.309844
123.258942,0.310106
123.359154,0.309808
123.459366,0.309588
123.559578,0.309390
123.659790,0.309742
123.759995,0.309386
123.860207,0.309200
123.960419,0.308950
124.060631,0.309628
124.160843,0.309684
124.261047,0.309692
124.361259,0.309482
124.461472,0.310050
124.561684,0.310530
124.661896,0.309940
124.762100,0.309848
124.862312,0.309688
124.962524,0.309214
125.062737,0.308896
125.162949,0.309160
125.263153,0.309246
125.363365,0.308820
125.463577,0.308652
125.563789,0.309070
125.664001,0.309020
125.764206,0.309280
125.864418,0.309306
125.964630,0.309106
126.064842,0.309122
126.165047,0.308722
126.265259,0.308472
126.365471,0.308110
126.465683,0.307826
126.565895,0.307932
126.666100,0.307574
126.766312,0.307708
126.866524,0.307412
126.966736,0.307804
127.066948,0.308516
127.167152,0.308752
127.267365,0.308282
127.367577,0.308248
127.467789,0.307732
127.568001,0.307666
127.668205,0.307860
127.768417,0.307758
127.868629,0.307770
127.968842,0.307548
128.069046,0.307874
128.169266,0.307298
128.269470,0.307710
128.369675,0.307484
128.469894,0.306876
128.570099,0.306706
128.670319,0.306374
128.770523,0.306900
128.870728,0.306110
128.970947,0.306352
129.071152,0.306344
129.171371,0.305980
129.271576,0.305276
129.371780,0.305544
129.472000,0.305378
129.572205,0.305432
129.672424,0.304944
129.772629,0.305954
129.872833,0.305534
129.973053,0.305668
130.073257,0.305660
130.173477,0.305710
130.273682,0.305448
130.373886,0.305012
130.474106,0.305196
130.574310,0.305104
130.674530,0.304826
130.774734,0.304488
130.874939,0.304340
130.975159,0.304376
131.075363,0.304548
131.175583,0.304056
131.275787,0.304234
131.375992,0.304162
131.476212,0.303908
131.576416,0.303670
131.676636,0.303686
131.776840,0.304016
131.877045,0.304324
131.977264,0.304250
132.077469,0.303754
132.177689,0.303304
132.277893,0.303684
132.378098,0.304216
132.478317,0.303856
132.578522,0.303804
132.678741,0.303374
132.778946,0.303396
132.879150,0.303600
132.979370,0.303476
133.079575,0.303450
133.179794,0.302796
133.279999,0.302780
133.380203,0.302922
133.480423,0.302610
133.580627,0.302028
133.680847,0.302478
133.781052,0.302594
133.881256,0.302168
133.981476,0.302032
134.081680,0.301740
134.181885,0.301780
134.282104,0.301708
134.382309,0.301470
134.482529,0.301698
134.582733,0.302246
134.682938,0.301984
134.783157,0.302142
134.883362,0.302176
134.983582,0.302190
135.083786,0.302506
135.183990,0.302486
135.284210,0.302548
135.384415,0.301656
135.484634,0.301818
135.584839,0.301964
135.685043,0.301952
135.785263,0.301620
135.885468,0.301584
135.985687,0.301700
136.085892,0.301268
136.186096,0.301346
136.286316,0.301522
136.386520,0.301604
136.486740,0.301428
136.586945,0.301684
136.687149,0.301408
136.787369,0.301040
136.887573,0.300836
136.987793,0.300996
137.087997,0.300444
137.188202,0.299930
137.288422,0.300768
137.388626,0.300296
137.488846,0.300390
137.589050,0.300620
137.689255,0.300216
137.789474,0.300240
137.889679,0.300222
137.989899,0.299590
138.090103,0.299138
138.190308,0.299254
138.290527,0.299218
138.390732,0.299386
138.490952,0.299044
138.591156,0.299108
138.691360,0.299814
138.791580,0.299870
138.891785,0.299540
138.992004,0.299258
139.092209,0.298958
139.192413,0.298986
139.292633,0.298990
139.392838,0.299226
139.493057,0.299326
139.593262,0.299308
139.693466,0.299028
139.793686,0.298834
139.893890,0.298754
139.994110,0.299016
140.094315,0.299096
