t,density
254.000107,0.280894
255.000107,0.280721
256.000122,0.280758
257.000122,0.280159
258.000122,0.279697
259.000122,0.280023
260.000122,0.279196
261.000122,0.279151
262.000122,0.278842
263.000122,0.279330
264.000122,0.278743
265.000122,0.278666
266.000122,0.278526
267.000122,0.278306
268.000122,0.278115
269.000122,0.277617
270.000122,0.278337
271.000122,0.278155
272.000122,0.278661
273.000122,0.278320
274.000122,0.277386
275.000122,0.277907
276.000122,0.277058
277.000122,0.276750
278.000122,0.276556
279.000122,0.276047
280.000122,0.276404
281.000122,0.276350
282.000122,0.276638
283.000122,0.276237
284.000122,0.276781
285.000122,0.276776
286.000122,0.276060
287.000122,0.276392
288.000122,0.275488
289.000122,0.275739
290.000122,0.274961
291.000122,0.274770
292.000122,0.275288
293.000122,0.274872
294.000122,0.274592
295.000122,0.274354
296.000122,0.274553
297.000122,0.274305
298.000122,0.275066
299.000122,0.274032
300.000122,0.274388
301.000122,0.273552
302.000122,0.273879
303.000122,0.274355
304.000122,0.273414
305.000122,0.273146
306.000122,0.273291
307.000122,0.272593
308.000122,0.272839
309.000122,0.271682
310.000122,0.271716
311.000122,0.271362
312.000122,0.270722
313.000153,0.271400
314.000153,0.271184
315.000153,0.270942
316.000153,0.270969
317.000153,0.271270
318.000153,0.271921
319.000153,0.272688
320.000153,0.272073
321.000153,0.271671
322.000153,0.271331
323.000153,0.271267
324.000153,0.271104
325.000153,0.270608
326.000153,0.270861
327.000153,0.270293
328.000153,0.270854
329.000153,0.271147
330.000153,0.270889
331.000153,0.271032
332.000153,0.270004
333.000153,0.270739
334.000153,0.269983
335.000153,0.270507
336.000153,0.270094
337.000153,0.269249
338.000153,0.269681
339.000153,0.268552
340.000153,0.269041
341.000153,0.269675
342.000153,0.269293
343.000153,0.269324
344.000153,0.268625
345.000153,0.267993
346.000153,0.269065
347.000153,0.267962
348.000153,0.268093
349.000153,0.267740
350.000153,0.267852
351.000153,0.267644
352.000153,0.267813
353.000153,0.267684
354.000153,0.268141
355.000153,0.267700
356.000153,0.267214
357.000153,0.266449
358.000153,0.266465
359.000153,0.266674
360.000153,0.266297
361.000153,0.266005
362.000153,0.266572
363.000153,0.266225
364.000153,0.265732
365.000153,0.265631
366.000153,0.266129
367.000153,0.265876
368.000153,0.265683
369.000153,0.265563
370.000153,0.265213
371.000153,0.265125
372.000153,0.264710
373.000153,0.264588
374.000153,0.264503
375.000153,0.264804
376.000153,0.265245
377.000153,0.265021
378.000153,0.264280
379.000153,0.264277
380.000153,0.264269
381.000153,0.264181
382.000153,0.264628
383.000183,0.264304
384.000183,0.264016
385.000183,0.264031
386.000183,0.263848
387.000183,0.263676
388.000183,0.263785
389.000183,0.263627
390.000183,0.263646
391.000183,0.262784
392.000183,0.262372
393.000183,0.261780
394.000183,0.262633
395.000183,0.263144
396.000183,0.263097
397.000183,0.262418
398.000183,0.263066
399.000183,0.263381
400.000183,0.263304
401.000183,0.262888
402.000183,0.263175
403.000183,0.262821
404.000183,0.262649
405.000183,0.263005
406.000183,0.263269
407.000183,0.262612
408.000183,0.262468
409.000183,0.262302
410.000183,0.262226
411.000183,0.261673
412.000183,0.261431
413.000183,0.261899
414.000183,0.261842
415.000183,0.262858
416.000183,0.262766
417.000183,0.261930
418.000183,0.261238
419.000183,0.261126
420.000183,0.261022
421.000183,0.260979
422.000183,0.261017
423.000183,0.261151
424.000183,0.261562
425.000183,0.261381
426.000183,0.260554
427.000183,0.260860
428.000183,0.260280
429.000183,0.259733
430.000183,0.259965
431.000183,0.259802
432.000183,0.259538
433.000183,0.258711
434.000183,0.258503
435.000183,0.259293
436.000183,0.259621
437.000183,0.259663
438.000183,0.259184
439.000183,0.258579
440.000183,0.258996
441.000183,0.259109
442.000183,0.258315
443.000183,0.258827
444.000183,0.258436
445.000183,0.257375
446.000183,0.257685
447.000183,0.258292
448.000183,0.258149
449.000183,0.257560
450.000183,0.257048
451.000183,0.257641
452.000214,0.256824
453.000214,0.256731
454.000214,0.256626
455.000214,0.256882
456.000214,0.256443
457.000214,0.256524
458.000214,0.256743
459.000214,0.256120
460.000214,0.255925
461.000214,0.255833
462.000214,0.256396
463.000214,0.256164
464.000214,0.256020
465.000214,0.256272
466.000214,0.255416
467.000214,0.256485
468.000214,0.255851
469.000214,0.255487
470.000214,0.255146
471.000214,0.255109
472.000214,0.254504
473.000214,0.254456
474.000214,0.253863
475.000214,0.254100
476.000214,0.254089
477.000214,0.254389
478.000214,0.254068
479.000214,0.254841
480.000214,0.254780
481.000214,0.254185
482.000214,0.254233
483.000214,0.253516
484.000214,0.253378
485.000214,0.253180
486.000214,0.253097
487.000214,0.253540
488.000214,0.252838
489.000214,0.252709
490.000214,0.252796
491.000214,0.253447
492.000214,0.253100
493.000214,0.253385
494.000214,0.253762
495.000214,0.253120
496.000214,0.252969
497.000214,0.252605
498.000214,0.253669
499.000214,0.253055
500.000214,0.252556
501.000214,0.252312
502.000214,0.251698
503.000214,0.252148
504.000214,0.251352
505.000214,0.251419
506.000214,0.251579
507.000214,0.251333
508.000214,0.251353
509.000214,0.250825
510.000214,0.251249
511.000214,0.250607
512.000244,0.251002
513.000244,0.251445
514.000244,0.252357
515.000244,0.251816
516.000244,0.252278
517.000244,0.252384
518.000244,0.252003
519.000244,0.252314
520.000244,0.252080
521.000244,0.252288
522.000244,0.251895
523.000244,0.251911
524.000244,0.252649
525.000244,0.251831
526.000244,0.252291
527.000244,0.252137
528.000244,0.252064
529.000244,0.251673
530.000244,0.252250
531.000244,0.252430
532.000244,0.251826
533.000244,0.252092
534.000244,0.251099
535.000244,0.251920
536.000244,0.251867
537.000244,0.251142
538.000244,0.251594
539.000244,0.250775
540.000244,0.250661
541.000244,0.250897
542.000244,0.250008
543.000244,0.250146
544.000244,0.249285
545.000244,0.249816
546.000244,0.249102
547.000244,0.249291
548.000244,0.249160
549.000244,0.249028
550.000244,0.248959
551.000244,0.248899
552.000244,0.249240
553.000244,0.248624
554.000244,0.249214
555.000244,0.249223
556.000244,0.248957
557.000244,0.248708
558.000244,0.248811
559.000244,0.248360
560.000244,0.247824
561.000244,0.247854
562.000244,0.247951
563.000244,0.247803
564.000244,0.247921
565.000244,0.247639
566.000244,0.247497
567.000244,0.247465
568.000244,0.247937
569.000244,0.247800
570.000244,0.247574
571.000244,0.248106
572.000244,0.247926
573.000244,0.247683
574.000244,0.247318
575.000244,0.247030
576.000244,0.247643
577.000244,0.247648
578.000244,0.247670
579.000244,0.247069
580.000244,0.247472
581.000244,0.247451
582.000244,0.246919
583.000244,0.247595
584.000244,0.247337
585.000244,0.246561
586.000244,0.246202
587.000244,0.245478
588.000244,0.245655
589.000244,0.246229
590.000244,0.246575
591.000244,0.246709
592.000244,0.246428
593.000244,0.246277
594.000244,0.247144
595.000244,0.247431
596.000244,0.246360
597.000244,0.246845
598.000244,0.246905
599.000244,0.246136
600.000244,0.246557
601.000244,0.246588
602.000244,0.246089
603.000244,0.246404
604.000244,0.246664
605.000244,0.246305
606.000244,0.246261
607.000244,0.245288
608.000244,0.246200
609.000244,0.245531
610.000244,0.246644
611.000244,0.246399
612.000244,0.245742
613.000244,0.245452
614.000244,0.245823
615.000244,0.245753
616.000244,0.245389
617.000244,0.245812
618.000244,0.246168
619.000244,0.246023
620.000244,0.245940
621.000244,0.245568
622.000244,0.245510
623.000244,0.245524
624.000244,0.245176
625.000244,0.245342
626.000305,0.245489
627.000305,0.245101
628.000305,0.244304
629.000305,0.243944
630.000305,0.244773
631.000305,0.244689
632.000305,0.244843
633.000305,0.244310
634.000305,0.244675
635.000305,0.244777
636.000305,0.244549
637.000305,0.244036
638.000305,0.244061
639.000305,0.243482
640.000305,0.243605
641.000305,0.243562
642.000305,0.243992
643.000305,0.243767
644.000305,0.243186
645.000305,0.243044
646.000305,0.243495
647.000305,0.242451
648.000305,0.241933
649.000305,0.242458
650.000305,0.242365
651.000305,0.241969
652.000305,0.241565
653.000305,0.241569
654.000305,0.241612
655.000305,0.241530
656.000305,0.241808
657.000305,0.241576
658.000305,0.241920
659.000305,0.242180
660.000305,0.241687
661.000305,0.241998
662.000305,0.241962
663.000305,0.241795
664.000305,0.241292
665.000305,0.241361
666.000305,0.241508
667.000305,0.240806
668.000305,0.240963
669.000305,0.240486
670.000305,0.241104
671.000305,0.241182
672.000305,0.241656
673.000305,0.240321
674.000305,0.241030
675.000305,0.241272
676.000305,0.240977
677.000305,0.240950
678.000305,0.240283
679.000305,0.240236
680.000305,0.240246
681.000305,0.240156
682.000305,0.240485
683.000305,0.239993
684.000305,0.240008
685.000305,0.240072
686.000305,0.239983
687.000305,0.240218
688.000305,0.240447
689.000305,0.240545
690.000305,0.240815
691.000305,0.240295
692.000305,0.240178
693.000305,0.241003
694.000305,0.241244
695.000305,0.240565
696.000305,0.240574
697.000305,0.240354
698.000305,0.240150
699.000305,0.239805
700.000305,0.239661
701.000305,0.239466
702.000305,0.240312
703.000305,0.240262
704.000305,0.239221
705.000305,0.239677
706.000305,0.239070
707.000305,0.239013
708.000305,0.239104
709.000305,0.240163
710.000305,0.239745
711.000305,0.240080
712.000305,0.241028
713.000305,0.240158
714.000305,0.240659
715.000305,0.240474
716.000305,0.240882
717.000305,0.241032
718.000305,0.240522
719.000305,0.241210
720.000305,0.241150
721.000305,0.241239
722.000305,0.240923
723.000305,0.240468
724.000305,0.240376
725.000305,0.240402
726.000305,0.240835
727.000305,0.240296
728.000305,0.240641
729.000305,0.239726
730.000305,0.241036
731.000305,0.240931
732.000305,0.240292
733.000305,0.241319
734.000305,0.240119
735.000305,0.239402
736.000305,0.239784
737.000305,0.239148
738.000305,0.238633
739.000305,0.238009
740.000305,0.238139
741.000305,0.238104
742.000305,0.237539
743.000305,0.237595
744.000305,0.237806
745.000305,0.237423
746.000305,0.237500
747.000305,0.237787
748.000305,0.238194
749.000305,0.238857
750.000305,0.238520
751.000305,0.238052
752.000305,0.237691
753.000305,0.238250
754.000305,0.237701
755.000305,0.237065
756.000305,0.237234
757.000305,0.236872
758.000305,0.237340
759.000305,0.237337
760.000305,0.237364
761.000305,0.236640
762.000305,0.237047
763.000305,0.237420
764.000305,0.237353
765.000366,0.237323
766.000366,0.237264
767.000366,0.237573
768.000366,0.237582
769.000366,0.236300
770.000366,0.236512
771.000366,0.237556
772.000366,0.237349
773.000366,0.236980
774.000366,0.236981
775.000366,0.236639
776.000366,0.236808
777.000366,0.237109
778.000366,0.236937
779.000366,0.236518
780.000366,0.236298
781.000366,0.236414
782.000366,0.235616
783.000366,0.235608
784.000366,0.235699
785.000366,0.235796
786.000366,0.236141
787.000366,0.235831
788.000366,0.236566
789.000366,0.236392
790.000366,0.236852
791.000366,0.235924
792.000366,0.236017
793.000366,0.236094
794.000366,0.235778
795.000366,0.235572
796.000366,0.235813
797.000366,0.234908
798.000366,0.234730
799.000366,0.234796
800.000366,0.234886
801.000366,0.234841
802.000366,0.234764
803.000366,0.235439
804.000366,0.234967
805.000366,0.235323
806.000366,0.235561
807.000366,0.235509
808.000366,0.235200
809.000366,0.235210
810.000366,0.235652
811.000366,0.235087
812.000366,0.235290
813.000366,0.235368
814.000366,0.235200
815.000366,0.235506
816.000366,0.235801
817.000366,0.235832
818.000366,0.235514
819.000366,0.234711
820.000366,0.235088
821.000366,0.234968
822.000366,0.234798
823.000366,0.234201
824.000366,0.233875
825.000366,0.234623
826.000366,0.234653
827.000366,0.234861
828.000366,0.235284
829.000366,0.235230
830.000366,0.235253
831.000366,0.234832
832.000366,0.234773
833.000366,0.234296
834.000366,0.234088
835.000366,0.233955
836.000366,0.234682
837.000366,0.234574
838.000366,0.234669
839.000366,0.234534
840.000366,0.233838
841.000366,0.233420
842.000366,0.232807
843.000366,0.233290
844.000366,0.233287
845.000366,0.233392
846.000366,0.233445
847.000366,0.232931
848.000366,0.231821
849.000366,0.232493
850.000366,0.232576
851.000366,0.232770
852.000366,0.232213
853.000366,0.233047
854.000366,0.232944
855.000366,0.233162
856.000366,0.232604
857.000366,0.232936
858.000366,0.233414
859.000366,0.232688
860.000366,0.232450
861.000366,0.232801
862.000366,0.231943
863.000366,0.231911
864.000366,0.231354
865.000366,0.232484
866.000366,0.232456
867.000366,0.232638
868.000366,0.231839
869.000366,0.232210
870.000366,0.232327
871.000366,0.232071
872.000366,0.231535
873.000366,0.230906
874.000366,0.231301
875.000366,0.231188
876.000366,0.230712
877.000366,0.231443
878.000366,0.230813
879.000366,0.230667
880.000366,0.230513
881.000366,0.230388
882.000366,0.230493
883.000366,0.230400
884.000366,0.230776
885.000366,0.230400
886.000366,0.230932
887.000366,0.231104
888.000366,0.231310
889.000366,0.231737
890.000366,0.231148
891.000366,0.230580
892.000366,0.230650
893.000366,0.230934
894.000366,0.230645
895.000366,0.230604
896.000366,0.231136
897.000366,0.232104
898.000366,0.231646
899.000366,0.230965
900.000366,0.231373
901.000366,0.230236
902.000366,0.230725
903.000366,0.230915
904.000427,0.230666
905.000427,0.230687
906.000427,0.231085
907.000427,0.231563
908.000427,0.230782
909.000427,0.231155
910.000427,0.231358
911.000427,0.230939
912.000427,0.232332
913.000427,0.231496
914.000427,0.231397
915.000427,0.231979
916.000427,0.231893
917.000427,0.231150
918.000427,0.230687
919.000427,0.230660
920.000427,0.230500
921.000427,0.231273
922.000427,0.231187
923.000427,0.231754
924.000427,0.230819
925.000427,0.231002
926.000427,0.231049
927.000427,0.231229
928.000427,0.231397
929.000427,0.230747
930.000427,0.230729
931.000427,0.230180
932.000427,0.229256
933.000427,0.229469
934.000427,0.229722
935.000427,0.228623
936.000427,0.229479
937.000427,0.229168
938.000427,0.229146
939.000427,0.228932
940.000427,0.228565
941.000427,0.228659
942.000427,0.228882
943.000427,0.229058
944.000427,0.230257
945.000427,0.229824
946.000427,0.229943
947.000427,0.229702
948.000427,0.229966
949.000427,0.229385
950.000427,0.229032
951.000427,0.229693
952.000427,0.229705
953.000427,0.230490
954.000427,0.230442
955.000427,0.229973
956.000427,0.229825
957.000427,0.229756
958.000427,0.230397
959.000427,0.229882
960.000427,0.229337
961.000427,0.229549
962.000427,0.229611
963.000427,0.229644
964.000427,0.229054
965.000427,0.228772
966.000427,0.229683
967.000427,0.228835
968.000427,0.229749
969.000427,0.229521
970.000427,0.229117
971.000427,0.229374
972.000427,0.229310
973.000427,0.228453
974.000427,0.228950
975.000427,0.228963
976.000427,0.229281
977.000427,0.228713
978.000427,0.228343
979.000427,0.228602
980.000427,0.228380
981.000427,0.228313
982.000427,0.228053
983.000427,0.228505
984.000427,0.228544
985.000427,0.228229
986.000427,0.228054
987.000427,0.228430
988.000427,0.228276
989.000427,0.228183
990.000427,0.227587
991.000427,0.227964
992.000427,0.227292
993.000427,0.227234
994.000427,0.227115
995.000427,0.226731
996.000427,0.226660
997.000427,0.227269
998.000427,0.227164
999.000427,0.227525
1000.000427,0.227605
1001.000427,0.227824
1002.000427,0.227431
1003.000427,0.227579
1004.000427,0.227364
1005.000427,0.227549
1006.000427,0.227182
1007.000427,0.227065
1008.000427,0.227660
1009.000427,0.226919
1010.000427,0.227103
1011.000427,0.227410
1012.000427,0.227667
1013.000427,0.227218
1014.000427,0.226760
1015.000427,0.226770
1016.000427,0.226279
1017.000427,0.226203
1018.000427,0.225966
1019.000427,0.225773
1020.000427,0.226805
1021.000427,0.226746
1022.000427,0.227535
1023.000427,0.227251
1024.000488,0.228039
1025.000488,0.228570
1026.000488,0.228014
1027.000488,0.226857
1028.000488,0.227271
1029.000488,0.226680
1030.000488,0.227299
1031.000488,0.227091
1032.000488,0.227373
1033.000488,0.227387
1034.000488,0.227646
1035.000488,0.227671
1036.000488,0.227060
1037.000488,0.226645
1038.000488,0.226963
1039.000488,0.226870
1040.000488,0.227086
1041.000488,0.227262
1042.000488,0.226735
1043.000488,0.226043
1044.000488,0.226800
1045.000488,0.226696
1046.000488,0.226566
1047.000488,0.225914
1048.000488,0.226799
1049.000488,0.226927
1050.000488,0.227284
1051.000488,0.226349
1052.000488,0.226283
1053.000488,0.226398
1054.000488,0.225640
1055.000488,0.225521
1056.000488,0.226150
1057.000488,0.225475
1058.000488,0.225234
1059.000488,0.224958
1060.000488,0.225866
1061.000488,0.225839
1062.000488,0.225418
1063.000488,0.225654
1064.000488,0.225476
1065.000488,0.225487
1066.000488,0.225462
1067.000488,0.225393
1068.000488,0.225152
1069.000488,0.224855
1070.000488,0.224184
1071.000488,0.224246
1072.000488,0.225022
1073.000488,0.224671
1074.000488,0.224104
1075.000488,0.223686
1076.000488,0.224401
1077.000488,0.223563
1078.000488,0.223636
1079.000488,0.223851
1080.000488,0.223226
1081.000488,0.223553
1082.000488,0.223496
1083.000488,0.223417
1084.000488,0.223611
1085.000488,0.223572
1086.000488,0.223337
1087.000488,0.223710
1088.000488,0.224061
1089.000488,0.223869
1090.000488,0.224046
1091.000488,0.224214
1092.000488,0.224409
1093.000488,0.224362
1094.000488,0.224098
1095.000488,0.223821
1096.000488,0.223928
1097.000488,0.223396
1098.000488,0.223642
1099.000488,0.223420
1100.000488,0.223166
1101.000488,0.223289
1102.000488,0.223815
1103.000488,0.223171
1104.000488,0.223748
1105.000488,0.223979
1106.000488,0.223255
1107.000488,0.223712
1108.000488,0.223427
1109.000488,0.223278
1110.000488,0.223945
1111.000488,0.224051
1112.000488,0.223519
1113.000488,0.222889
1114.000488,0.222773
1115.000488,0.223127
1116.000488,0.222878
1117.000488,0.223322
1118.000488,0.223489
1119.000488,0.223234
1120.000488,0.223502
1121.000488,0.223691
1122.000488,0.223653
1123.000488,0.223867
1124.000488,0.223565
1125.000488,0.223926
1126.000488,0.223340
1127.000488,0.222815
1128.000488,0.222924
1129.000488,0.222583
1130.000488,0.221738
1131.000488,0.222405
1132.000488,0.222163
1133.000488,0.222333
1134.000488,0.222219
1135.000488,0.222333
1136.000488,0.222025
1137.000488,0.222664
1138.000488,0.222769
1139.000488,0.223888
1140.000488,0.222935
1141.000488,0.223349
1142.000488,0.223381
1143.000488,0.223427
1144.000488,0.222986
1145.000488,0.222345
1146.000488,0.222832
1147.000488,0.222699
1148.000488,0.223140
1149.000488,0.223403
1150.000488,0.223597
1151.000488,0.223759
1152.000488,0.223616
1153.000488,0.223361
1154.000488,0.223688
1155.000488,0.222835
1156.000488,0.223007
1157.000488,0.223364
1158.000488,0.223432
1159.000488,0.222595
1160.000488,0.223224
1161.000488,0.223569
1162.000488,0.222749
1163.000488,0.223648
1164.000488,0.223488
1165.000488,0.223081
1166.000488,0.222334
1167.000488,0.222792
1168.000488,0.222278
1169.000488,0.222753
1170.000488,0.222594
1171.000488,0.222909
1172.000488,0.222526
1173.000488,0.221958
1174.000488,0.222432
1175.000488,0.222163
1176.000488,0.222042
1177.000488,0.221865
1178.000488,0.221697
1179.000488,0.222009
1180.000488,0.221927
1181.000488,0.221838
1182.000488,0.221326
1183.000488,0.222615
1184.000488,0.221622
1185.000488,0.221343
1186.000488,0.221648
1187.000488,0.221303
1188.000488,0.221555
1189.000488,0.221157
1190.000488,0.220794
1191.000488,0.220560
1192.000488,0.220927
1193.000488,0.220954
1194.000488,0.221673
1195.000488,0.220884
1196.000488,0.221123
1197.000488,0.220971
1198.000488,0.221530
1199.000488,0.220158
1200.000488,0.220692
1201.000488,0.220697
1202.000488,0.220918
1203.000488,0.220723
1204.000488,0.220037
1205.000488,0.220339
1206.000488,0.219951
1207.000488,0.220959
1208.000488,0.220546
1209.000488,0.220234
1210.000488,0.220422
1211.000488,0.220750
1212.000488,0.220312
1213.000488,0.220011
1214.000488,0.219938
1215.000488,0.220729
1216.000488,0.220772
1217.000488,0.221220
1218.000488,0.221700
1219.000488,0.221468
1220.000488,0.221805
1221.000488,0.221316
1222.000488,0.220756
1223.000488,0.221403
1224.000488,0.220835
1225.000488,0.221179
1226.000488,0.220563
1227.000488,0.220518
1228.000488,0.220033
1229.000488,0.221264
1230.000488,0.220830
1231.000488,0.220528
1232.000488,0.220046
1233.000488,0.220370
1234.000488,0.220646
1235.000488,0.220847
1236.000488,0.221506
1237.000488,0.221242
1238.000488,0.220761
1239.000488,0.220842
1240.000488,0.220888
1241.000488,0.220485
1242.000488,0.220204
1243.000488,0.220889
1244.000488,0.220646
1245.000488,0.221049
1246.000488,0.220872
1247.000488,0.220532
1248.000488,0.219818
1249.000488,0.219378
1250.000488,0.219645
1251.000610,0.219941
1252.000610,0.219921
1253.000610,0.218872
1254.000610,0.218740
1255.000610,0.219286
1256.000610,0.219740
1257.000610,0.219286
1258.000610,0.219835
1259.000610,0.219640
1260.000610,0.220032
1261.000610,0.219786
1262.000610,0.219387
1263.000610,0.219808
1264.000610,0.219416
1265.000610,0.218878
1266.000610,0.218812
1267.000610,0.219480
1268.000610,0.219521
1269.000610,0.219222
1270.000610,0.218933
1271.000610,0.218771
1272.000610,0.218422
1273.000610,0.218052
1274.000610,0.218004
1275.000610,0.217857
1276.000610,0.218412
1277.000610,0.218194
1278.000610,0.217689
1279.000610,0.218549
1280.000610,0.217938
1281.000610,0.218102
1282.000610,0.218335
1283.000610,0.218735
1284.000610,0.218254
1285.000610,0.218786
1286.000610,0.218384
1287.000610,0.218495
1288.000610,0.218994
1289.000610,0.218862
1290.000610,0.218288
1291.000610,0.218471
1292.000610,0.217027
1293.000610,0.217326
1294.000610,0.217192
1295.000610,0.217583
1296.000610,0.217866
1297.000610,0.218565
1298.000610,0.218108
1299.000610,0.218286
1300.000610,0.218790
1301.000610,0.218047
1302.000610,0.218595
1303.000610,0.217418
1304.000610,0.217514
1305.000610,0.218181
1306.000610,0.218189
1307.000610,0.218044
1308.000610,0.217848
1309.000610,0.217637
1310.000610,0.217085
1311.000610,0.217220
1312.000610,0.218180
1313.000610,0.217498
1314.000610,0.217759
1315.000610,0.217856
1316.000610,0.217433
1317.000610,0.217680
1318.000610,0.217994
1319.000610,0.217962
1320.000610,0.217857
1321.000610,0.217455
1322.000610,0.217346
1323.000610,0.217456
1324.000610,0.217032
1325.000610,0.216416
1326.000610,0.216697
1327.000610,0.216562
1328.000610,0.216417
1329.000610,0.216468
1330.000610,0.216660
1331.000610,0.215866
1332.000610,0.216576
1333.000610,0.216784
1334.000610,0.217838
1335.000610,0.217509
1336.000610,0.217528
1337.000610,0.217790
1338.000610,0.217857
1339.000610,0.218146
1340.000610,0.217488
1341.000610,0.217432
1342.000610,0.217590
1343.000610,0.218121
1344.000610,0.217719
1345.000610,0.218486
1346.000610,0.218146
1347.000610,0.218555
1348.000610,0.218346
1349.000610,0.218238
1350.000610,0.218020
1351.000610,0.218153
1352.000610,0.217906
1353.000610,0.218022
1354.000610,0.217267
1355.000610,0.217598
1356.000610,0.217811
1357.000610,0.218059
1358.000610,0.218390
1359.000610,0.217494
1360.000610,0.217907
1361.000610,0.217431
