t,density
196.668121,0.167687
197.671524,0.166437
198.674927,0.169437
199.678345,0.166750
200.681747,0.164156
201.685165,0.164313
202.688568,0.162594
203.691971,0.158312
204.695389,0.158812
205.698792,0.159438
206.702209,0.161625
207.705612,0.160969
208.709015,0.157719
209.712433,0.158156
210.715836,0.159969
211.719254,0.157156
212.722656,0.157406
213.726059,0.156094
214.729477,0.149906
215.732880,0.151656
216.736298,0.152188
217.739700,0.152406
218.743103,0.152562
219.746521,0.150156
220.749924,0.148781
221.753342,0.146187
222.756744,0.145750
223.760147,0.150125
224.763565,0.151312
225.766968,0.144469
226.770386,0.147594
227.773788,0.148156
228.777191,0.147625
229.780609,0.146625
230.784012,0.142625
231.787430,0.146031
232.790833,0.141875
233.794235,0.140375
234.797653,0.140719
235.801056,0.137437
236.804474,0.134469
237.807877,0.133406
238.811279,0.134906
239.814697,0.135906
240.818100,0.135719
241.821518,0.134063
242.824921,0.132906
243.828323,0.130094
244.831741,0.129281
245.835144,0.129781
246.838547,0.126625
247.841965,0.124156
248.845367,0.125969
249.848785,0.123531
250.852188,0.124250
251.855591,0.123125
252.859009,0.119438
253.862411,0.123406
254.865829,0.123094
255.869232,0.124938
256.872650,0.124406
257.876038,0.121938
258.879456,0.122000
259.882874,0.124188
260.886292,0.124031
261.889679,0.122125
262.893097,0.118250
263.896515,0.118594
264.899902,0.115437
265.903320,0.112500
266.906738,0.111719
267.910126,0.112812
268.913544,0.112219
269.916962,0.110406
270.920380,0.111594
271.923767,0.108469
272.927185,0.107750
273.930603,0.108250
274.933990,0.107531
275.937408,0.107563
276.940826,0.107781
277.944214,0.102906
278.947632,0.105438
279.951050,0.102406
280.954437,0.103781
281.957855,0.105188
282.961273,0.102844
283.964691,0.104938
284.968079,0.099500
285.971497,0.101062
286.974915,0.101750
287.978302,0.100406
288.981720,0.100594
289.985138,0.100125
290.988525,0.097937
291.991943,0.100875
292.995361,0.098562
293.998779,0.098250
295.002167,0.097250
296.005585,0.096406
297.009003,0.095500
298.012390,0.098187
299.015808,0.098937
300.019226,0.098625
301.022614,0.094781
302.026031,0.097312
303.029449,0.096531
304.032867,0.094500
305.036255,0.093625
306.039673,0.094406
307.043091,0.094250
308.046478,0.096687
309.049896,0.098094
310.053314,0.094594
311.056702,0.093656
312.060120,0.092219
313.063538,0.090406
314.066956,0.089375
315.070343,0.087156
316.073761,0.085656
317.077179,0.084937
318.080566,0.084937
319.083984,0.084844
320.087402,0.083906
321.090790,0.086000
322.094208,0.085344
323.097626,0.085719
324.101044,0.085719
325.104431,0.086063
326.107849,0.083500
327.111267,0.081844
328.114655,0.080844
329.118073,0.084875
330.121490,0.084250
331.124878,0.083187
332.128296,0.082781
333.131714,0.083969
334.135101,0.082781
335.138519,0.082406
336.141937,0.082750
337.145355,0.082625
338.148743,0.081812
339.152161,0.082906
340.155579,0.082656
341.158966,0.082125
342.162384,0.083094
343.165802,0.082500
344.169189,0.082250
345.172607,0.081750
346.176025,0.084094
347.179443,0.082781
348.182831,0.080094
349.186249,0.079937
350.189667,0.081281
351.193054,0.080594
352.196472,0.080906
353.199890,0.081000
354.203278,0.080594
355.206696,0.078594
356.210114,0.080000
357.213531,0.080312
358.216919,0.077656
359.220337,0.078656
360.223755,0.079219
361.227142,0.081906
362.230560,0.081250
363.233978,0.078594
364.237366,0.078531
365.240784,0.078719
366.244202,0.075938
367.247620,0.073813
368.251007,0.075281
369.254425,0.075375
370.257843,0.073375
371.261230,0.073094
372.264648,0.074969
373.268066,0.072813
374.271454,0.072375
375.274872,0.072344
376.278290,0.072281
377.281708,0.069875
378.285095,0.069562
379.288513,0.068437
380.291931,0.066875
381.295319,0.066875
382.298737,0.068500
383.302155,0.069375
384.305542,0.070094
385.308960,0.070719
386.312378,0.068500
387.315765,0.068656
388.319183,0.070656
389.322601,0.070656
390.326019,0.070312
391.329407,0.070156
392.332825,0.068969
393.336243,0.066844
394.339630,0.067906
395.343048,0.065844
396.346466,0.068062
397.349854,0.068625
398.353271,0.066469
399.356689,0.068156
400.360107,0.066812
401.363495,0.066000
402.366913,0.065281
403.370331,0.065031
404.373718,0.064312
405.377136,0.063656
406.380554,0.064750
407.383942,0.063281
408.387360,0.064937
409.390778,0.065000
410.394196,0.063469
411.397583,0.059562
412.401001,0.059437
413.404419,0.059000
414.407806,0.059531
415.411224,0.060125
416.414642,0.060594
417.418030,0.061750
418.421448,0.062469
419.424866,0.060469
420.428284,0.058781
421.431671,0.060969
422.435089,0.059906
423.438507,0.061000
424.441895,0.062062
425.445312,0.061156
426.448730,0.062000
427.452118,0.062500
428.455536,0.059625
429.458954,0.060844
430.462372,0.060750
431.465759,0.059281
432.469177,0.057750
433.472595,0.058531
434.475983,0.059281
435.479401,0.058000
436.482819,0.058438
437.486206,0.056813
438.489624,0.055938
439.493042,0.056625
440.496429,0.055656
441.499847,0.055688
442.503265,0.056031
443.506683,0.056813
444.510071,0.057844
445.513489,0.054531
446.516907,0.054281
447.520294,0.054094
448.523712,0.055219
449.527130,0.056219
450.530518,0.056438
451.533936,0.055031
452.537354,0.052750
453.540771,0.049375
454.544159,0.050594
455.547577,0.051812
456.550995,0.052875
457.554382,0.052250
458.557800,0.053125
459.561218,0.051781
460.564606,0.051344
461.568024,0.050906
462.571442,0.050063
463.574860,0.049063
464.578247,0.049313
465.581665,0.047719
466.585083,0.048906
467.588470,0.049594
468.591888,0.046375
469.595306,0.047500
470.598694,0.047969
471.602112,0.047094
472.605530,0.047219
473.608948,0.046812
474.612335,0.046594
475.615753,0.047125
476.619171,0.046938
477.622559,0.048969
478.625977,0.050500
479.629395,0.048094
480.632782,0.048125
481.636200,0.046219
482.639618,0.045625
483.643036,0.047156
484.646423,0.047813
485.649841,0.046312
486.653259,0.046375
487.656647,0.046437
488.660065,0.046281
489.663483,0.043937
490.666870,0.044250
491.670288,0.044219
492.673706,0.043594
493.677094,0.044062
494.680511,0.044250
495.683929,0.042969
496.687347,0.041781
497.690735,0.042344
498.694153,0.043312
499.697571,0.042125
500.700958,0.043562
501.704376,0.044187
502.707794,0.043344
503.711182,0.043625
504.714600,0.042563
505.718018,0.042594
506.721436,0.042250
507.724823,0.041813
508.728241,0.039313
509.731659,0.039250
510.735046,0.040094
511.738464,0.036781
512.741882,0.038594
513.745300,0.039094
514.748718,0.038812
515.752075,0.039062
516.755493,0.038219
517.758911,0.038594
518.762329,0.039344
519.765747,0.039344
520.769165,0.040594
521.772583,0.038437
522.775940,0.040656
523.779358,0.039250
524.782776,0.040594
525.786194,0.040313
526.789612,0.040250
527.793030,0.039719
528.796387,0.038031
529.799805,0.040063
530.803223,0.041438
531.806641,0.040688
532.810059,0.040531
533.813477,0.039938
534.816895,0.040250
535.820251,0.040750
536.823669,0.040563
537.827087,0.040375
538.830505,0.039156
539.833923,0.040094
540.837341,0.039875
541.840759,0.035906
542.844116,0.038375
543.847534,0.037812
544.850952,0.037344
545.854370,0.038031
546.857788,0.037375
547.861206,0.037937
548.864563,0.037187
549.867981,0.037781
550.871399,0.037187
551.874817,0.037687
552.878235,0.036687
553.881653,0.036969
554.885071,0.035687
555.888428,0.035500
556.891846,0.035406
557.895264,0.034625
558.898682,0.033969
559.902100,0.031563
560.905518,0.032594
561.908875,0.033125
562.912292,0.030844
563.915710,0.032531
564.919128,0.032313
565.922546,0.033063
566.925964,0.034000
567.929382,0.033969
568.932739,0.033906
569.936157,0.033094
570.939575,0.032781
571.942993,0.033625
572.946411,0.032906
573.949829,0.032250
574.953247,0.032688
575.956604,0.032500
576.960022,0.033875
577.963440,0.033844
578.966858,0.032938
579.970276,0.031469
580.973694,0.030562
581.977051,0.029562
582.980469,0.029000
583.983887,0.028250
584.987305,0.029437
585.990723,0.030625
586.994141,0.029469
587.997559,0.029281
589.000916,0.030750
590.004333,0.029344
591.007751,0.029781
592.011169,0.029531
593.014587,0.030625
594.018005,0.028094
595.021423,0.029719
596.024780,0.028125
597.028198,0.028125
598.031616,0.029844
599.035034,0.029469
600.038452,0.029656
601.041870,0.030187
602.045227,0.030375
603.048645,0.028344
604.052063,0.028656
605.055481,0.029656
606.058899,0.028500
607.062317,0.026812
608.065735,0.027844
609.069092,0.028469
610.072510,0.028281
611.075928,0.028719
612.079346,0.027938
613.082764,0.027156
614.086182,0.027062
615.089539,0.025656
616.092957,0.027813
617.096375,0.026219
618.099792,0.026562
619.103210,0.026344
620.106628,0.026125
621.110046,0.027844
622.113403,0.027531
623.116821,0.027156
624.120239,0.025500
625.123657,0.025656
626.127075,0.027031
627.130493,0.026250
628.133911,0.026969
629.137268,0.027938
630.140686,0.027125
631.144104,0.027219
632.147522,0.026750
633.150940,0.025875
634.154358,0.025906
635.157715,0.025031
636.161133,0.025094
637.164551,0.024875
638.167969,0.025625
639.171387,0.024813
640.174805,0.024844
641.178223,0.024438
642.181580,0.023625
643.184998,0.024469
644.188416,0.023344
645.191833,0.022687
646.195251,0.023438
647.198669,0.022781
648.202087,0.021500
649.205444,0.021375
650.208862,0.022687
651.212280,0.021375
652.215698,0.021594
653.219116,0.021531
654.222534,0.020625
655.225891,0.021313
656.229309,0.021562
657.232727,0.021094
658.236145,0.021844
659.239563,0.020531
660.242981,0.021750
661.246399,0.020906
662.249756,0.020219
663.253174,0.020969
664.256592,0.019875
665.260010,0.018594
666.263428,0.019250
667.266846,0.018687
668.270203,0.018062
669.273621,0.018094
670.277039,0.016750
671.280457,0.017844
672.283875,0.017344
673.287292,0.018844
674.290710,0.019312
675.294067,0.019750
676.297485,0.019750
677.300903,0.019375
678.304321,0.018844
679.307739,0.017812
680.311157,0.018219
681.314575,0.018000
682.317932,0.018812
683.321350,0.018750
684.324768,0.019094
685.328186,0.019187
686.331604,0.019062
687.335022,0.019344
688.338379,0.017625
689.341797,0.017719
690.345215,0.018125
691.348633,0.017188
692.352051,0.017750
693.355469,0.017406
694.358887,0.016875
695.362244,0.015312
696.365662,0.015594
697.369080,0.016063
698.372498,0.015813
699.375916,0.016063
700.379333,0.016688
701.382751,0.015719
702.386108,0.016469
703.389526,0.016250
704.392944,0.016344
705.396362,0.016281
706.399780,0.016375
707.403198,0.015500
708.406555,0.015000
709.409973,0.014719
710.413391,0.014344
711.416809,0.014313
712.420227,0.013219
713.423645,0.013531
714.427063,0.012844
715.430420,0.013281
716.433838,0.012063
717.437256,0.012438
718.440674,0.013187
719.444092,0.012531
720.447510,0.013437
721.450867,0.013406
722.454285,0.011750
723.457703,0.012406
724.461121,0.013594
725.464539,0.014063
726.467957,0.014188
727.471375,0.013625
728.474731,0.013969
729.478149,0.014375
730.481567,0.014719
731.484985,0.013437
732.488403,0.013469
733.491821,0.012844
734.495239,0.012531
735.498596,0.012219
736.502014,0.012094
737.505432,0.011406
738.508850,0.011531
739.512268,0.012594
740.515686,0.012656
741.519043,0.013562
742.522461,0.012656
743.525879,0.012750
744.529297,0.012594
745.532715,0.012719
746.536133,0.013281
747.539551,0.012875
748.542908,0.012219
749.546326,0.011906
750.549744,0.013312
751.553162,0.012406
752.556580,0.011656
753.559998,0.012094
754.563416,0.011906
755.566772,0.011750
756.570190,0.011312
757.573608,0.011375
758.577026,0.011531
759.580444,0.011469
760.583862,0.011719
761.587219,0.011187
762.590637,0.011469
763.594055,0.010406
764.597473,0.010125
765.600891,0.010844
766.604309,0.010656
767.607727,0.009750
768.611084,0.010719
769.614502,0.010656
770.617920,0.010625
771.621338,0.010563
772.624756,0.010875
773.628174,0.010844
774.631531,0.010313
775.634949,0.011094
776.638367,0.011156
777.641785,0.010688
778.645203,0.010844
779.648621,0.009406
780.652039,0.009938
781.655396,0.009750
782.658813,0.010406
783.662231,0.010156
784.665649,0.010500
785.669067,0.010438
786.672485,0.009281
787.675903,0.010000
788.679260,0.010000
789.682678,0.010750
790.686096,0.011250
791.689514,0.010313
792.692932,0.009625
793.696350,0.009125
794.699707,0.009187
795.703125,0.009656
796.706543,0.009125
797.709961,0.008469
798.713379,0.009125
799.716797,0.009156
800.720215,0.008812
801.723572,0.008188
802.726990,0.008656
803.730408,0.009000
804.733826,0.009250
805.737244,0.008281
806.740662,0.009344
807.744080,0.008812
808.747437,0.009031
809.750854,0.008594
810.754272,0.008781
811.757690,0.008531
812.761108,0.008625
813.764526,0.008625
814.767883,0.008375
815.771301,0.008000
816.774719,0.009094
817.778137,0.009875
818.781555,0.009687
819.784973,0.009187
820.788391,0.009938
821.791748,0.008688
822.795166,0.008656
823.798584,0.009187
824.802002,0.009656
825.805420,0.008313
826.808838,0.007781
827.812195,0.008531
828.815613,0.008094
829.819031,0.008406
830.822449,0.008594
831.825867,0.008500
832.829285,0.008406
833.832703,0.007938
834.836060,0.007562
835.839478,0.008094
836.842896,0.008281
837.846313,0.008875
838.849731,0.008812
839.853149,0.007687
840.856567,0.008000
841.859924,0.008625
842.863342,0.008969
843.866760,0.008594
844.870178,0.008812
845.873596,0.009281
846.877014,0.009531
847.880371,0.008688
848.883789,0.008313
849.887207,0.008563
850.890625,0.008438
851.894043,0.009219
852.897461,0.008937
853.900879,0.008094
854.904236,0.008156
855.907654,0.008250
856.911072,0.008812
857.914490,0.009437
858.917908,0.008812
859.921326,0.009594
860.924744,0.009156
861.928101,0.008969
862.931519,0.009562
863.934937,0.008250
864.938354,0.008313
865.941772,0.007844
866.945190,0.008250
867.948547,0.008500
868.951965,0.009031
869.955383,0.008500
870.958801,0.008156
871.962219,0.008063
872.965637,0.008656
873.969055,0.008906
874.972412,0.009125
875.975830,0.008625
876.979248,0.008625
877.982666,0.008531
878.986084,0.007969
879.989502,0.007719
880.992859,0.007719
881.996277,0.007469
882.999695,0.007500
884.003113,0.008031
885.006531,0.008094
886.009949,0.007656
887.013367,0.007812
888.016724,0.007188
889.020142,0.007969
890.023560,0.007969
891.026978,0.007406
892.030396,0.007656
893.033813,0.007844
894.037231,0.007687
895.040588,0.007594
896.044006,0.007250
897.047424,0.006969
898.050842,0.007063
899.054260,0.007313
900.057678,0.008094
901.061035,0.007594
902.064453,0.007750
903.067871,0.008531
904.071289,0.008250
905.074707,0.007906
906.078125,0.007781
907.081543,0.007938
908.084900,0.008406
909.088318,0.008937
910.091736,0.008844
911.095154,0.008563
912.098572,0.008500
913.101990,0.007969
914.105408,0.008063
915.108765,0.008688
916.112183,0.007906
917.115601,0.008688
918.119019,0.009562
919.122437,0.009375
920.125854,0.008969
921.129211,0.008625
922.132629,0.007750
923.136047,0.008063
924.139465,0.007562
925.142883,0.008313
926.146301,0.007812
927.149719,0.008063
928.153076,0.007219
929.156494,0.007031
930.159912,0.006875
931.163330,0.007406
932.166748,0.006969
933.170166,0.006938
934.173523,0.006344
935.176941,0.006500
936.180359,0.006313
937.183777,0.006063
938.187195,0.006781
939.190613,0.006875
940.194031,0.007344
941.197388,0.007938
942.200806,0.007375
943.204224,0.006938
944.207642,0.006656
945.211060,0.006938
946.214478,0.006719
947.217896,0.006750
948.221252,0.006406
949.224670,0.005938
950.228088,0.006750
951.231506,0.006531
952.234924,0.006594
953.238342,0.006687
954.241699,0.006125
955.245117,0.005437
956.248535,0.005063
957.251953,0.005125
958.255371,0.005375
959.258789,0.005125
960.262207,0.005000
961.265564,0.004656
962.268982,0.004437
963.272400,0.004938
964.275818,0.004812
965.279236,0.005219
966.282654,0.004969
967.286072,0.006125
968.289429,0.005750
969.292847,0.005562
970.296265,0.005375
971.299683,0.004875
972.303101,0.004531
973.306519,0.005313
974.309875,0.005719
975.313293,0.005000
976.316711,0.004969
977.320129,0.005125
978.323547,0.004562
979.326965,0.004719
980.330383,0.005031
981.333740,0.004719
982.337158,0.004938
983.340576,0.004219
984.343994,0.004562
985.347412,0.004906
986.350830,0.004281
987.354187,0.004094
988.357605,0.004125
989.361023,0.003875
990.364441,0.004125
991.367859,0.004188
992.371277,0.003906
993.374695,0.003781
994.378052,0.003969
995.381470,0.003406
996.384888,0.004031
997.388306,0.004344
998.391724,0.004938
999.395142,0.004375
