t,density
110.374962,0.311156
111.378372,0.313156
112.381783,0.313000
113.385193,0.312156
114.388596,0.309406
115.392006,0.314063
116.395416,0.306969
117.398827,0.307500
118.402237,0.307906
119.405640,0.308469
120.409050,0.307031
121.412460,0.302812
122.415871,0.302563
123.419273,0.301406
124.422684,0.299438
125.426094,0.304344
126.429504,0.307219
127.432915,0.312469
128.436325,0.311437
129.439728,0.309812
130.443146,0.302500
131.446548,0.296312
132.449951,0.294781
133.453369,0.295000
134.456772,0.293094
135.460190,0.294563
136.463593,0.290906
137.466995,0.289187
138.470413,0.292375
139.473816,0.288438
140.477219,0.289187
141.480637,0.285750
142.484039,0.286094
143.487457,0.285219
144.490860,0.289312
145.494263,0.289000
146.497681,0.287500
147.501083,0.287000
148.504501,0.286625
149.507904,0.290094
150.511307,0.284750
151.514725,0.287875
152.518127,0.286969
153.521545,0.290219
154.524948,0.289594
155.528351,0.293625
156.531769,0.293406
157.535172,0.293312
158.538589,0.289281
159.541992,0.283438
160.545395,0.284313
161.548813,0.286156
162.552216,0.285094
163.555634,0.282687
164.559036,0.281156
165.562439,0.280969
166.565857,0.282719
167.569260,0.287187
168.572678,0.284469
169.576080,0.284094
170.579483,0.285656
171.582901,0.280844
172.586304,0.278000
173.589722,0.277031
174.593124,0.281562
175.596527,0.280594
176.599945,0.282094
177.603348,0.279500
178.606766,0.280062
179.610168,0.282562
180.613571,0.281875
181.616989,0.283562
182.620392,0.282094
183.623810,0.282781
184.627213,0.280531
185.630615,0.276813
186.634033,0.277969
187.637436,0.280625
188.640854,0.281875
189.644257,0.283000
190.647659,0.285125
191.651077,0.281750
192.654480,0.279531
193.657883,0.284438
194.661301,0.283687
195.664703,0.277313
196.668121,0.278219
197.671524,0.278562
198.674927,0.278250
199.678345,0.276844
200.681747,0.276750
201.685165,0.273594
202.688568,0.275656
203.691971,0.274938
204.695389,0.271969
205.698792,0.273469
206.702209,0.276187
207.705612,0.271000
208.709015,0.269188
209.712433,0.273906
210.715836,0.274187
211.719254,0.273094
212.722656,0.265281
213.726059,0.271344
214.729477,0.270375
215.732880,0.264656
216.736298,0.265031
217.739700,0.267437
218.743103,0.266500
219.746521,0.264656
220.749924,0.265062
221.753342,0.263125
222.756744,0.265437
223.760147,0.266906
224.763565,0.260937
225.766968,0.260813
226.770386,0.258281
227.773788,0.260188
228.777191,0.261750
229.780609,0.257906
230.784012,0.260219
231.787430,0.263750
232.790833,0.261844
233.794235,0.267750
234.797653,0.265594
235.801056,0.261469
236.804474,0.260031
237.807877,0.261500
238.811279,0.262437
239.814697,0.264219
240.818100,0.259781
241.821518,0.261125
242.824921,0.256250
243.828323,0.257312
244.831741,0.255469
245.835144,0.250125
246.838547,0.252625
247.841965,0.251406
248.845367,0.249906
249.848785,0.249156
250.852188,0.247344
251.855591,0.247156
252.859009,0.245625
253.862411,0.242531
254.865829,0.242156
255.869232,0.241844
256.872650,0.241344
257.876038,0.243562
258.879456,0.245375
259.882874,0.248344
260.886292,0.245594
261.889679,0.246656
262.893097,0.245688
263.896515,0.246125
264.899902,0.245781
265.903320,0.246531
266.906738,0.243375
267.910126,0.240531
268.913544,0.243375
269.916962,0.244656
270.920380,0.241437
271.923767,0.245656
272.927185,0.237594
273.930603,0.238250
274.933990,0.239813
275.937408,0.240031
276.940826,0.245094
277.944214,0.241344
278.947632,0.241813
279.951050,0.239375
280.954437,0.241844
281.957855,0.242781
282.961273,0.240344
283.964691,0.244938
284.968079,0.242906
285.971497,0.240187
286.974915,0.238625
287.978302,0.239031
288.981720,0.238313
289.985138,0.237063
290.988525,0.236656
291.991943,0.237219
292.995361,0.234063
293.998779,0.235313
295.002167,0.239344
296.005585,0.241313
297.009003,0.238719
298.012390,0.239969
299.015808,0.240687
300.019226,0.236687
301.022614,0.238125
302.026031,0.235500
303.029449,0.236187
304.032867,0.238563
305.036255,0.244781
306.039673,0.244156
307.043091,0.245969
308.046478,0.243125
309.049896,0.239750
310.053314,0.238656
311.056702,0.234906
312.060120,0.233937
313.063538,0.233375
314.066956,0.234156
315.070343,0.231687
316.073761,0.233219
317.077179,0.231844
318.080566,0.230594
319.083984,0.229656
320.087402,0.230844
321.090790,0.227750
322.094208,0.228750
323.097626,0.230375
324.101044,0.224688
325.104431,0.227781
326.107849,0.226062
327.111267,0.221969
328.114655,0.223969
329.118073,0.225000
330.121490,0.227594
331.124878,0.226594
332.128296,0.228344
333.131714,0.227250
334.135101,0.226875
335.138519,0.226594
336.141937,0.227000
337.145355,0.223875
338.148743,0.223812
339.152161,0.224750
340.155579,0.223625
341.158966,0.223625
342.162384,0.221219
343.165802,0.225125
344.169189,0.225000
345.172607,0.222406
346.176025,0.225562
347.179443,0.226250
348.182831,0.225406
349.186249,0.224375
350.189667,0.229187
351.193054,0.225094
352.196472,0.219625
353.199890,0.218000
354.203278,0.217906
355.206696,0.215906
356.210114,0.217531
357.213531,0.217156
358.216919,0.216469
359.220337,0.221719
360.223755,0.220594
361.227142,0.217281
362.230560,0.218562
363.233978,0.217031
364.237366,0.218844
365.240784,0.219000
366.244202,0.219344
367.247620,0.220562
368.251007,0.222062
369.254425,0.215031
370.257843,0.217406
371.261230,0.215719
372.264648,0.217688
373.268066,0.216094
374.271454,0.217281
375.274872,0.216406
376.278290,0.220344
377.281708,0.219594
378.285095,0.216406
379.288513,0.218562
380.291931,0.220156
381.295319,0.216188
382.298737,0.213688
383.302155,0.215062
384.305542,0.215250
385.308960,0.216188
386.312378,0.215656
387.315765,0.215438
388.319183,0.213812
389.322601,0.213250
390.326019,0.218156
391.329407,0.215094
392.332825,0.213938
393.336243,0.217312
394.339630,0.212562
395.343048,0.209875
396.346466,0.211750
397.349854,0.210344
398.353271,0.203437
399.356689,0.205375
400.360107,0.207437
401.363495,0.202750
402.366913,0.207031
403.370331,0.206500
404.373718,0.203063
405.377136,0.205094
406.380554,0.205719
407.383942,0.203906
408.387360,0.204063
409.390778,0.201844
410.394196,0.198687
411.397583,0.198875
412.401001,0.195781
413.404419,0.200625
414.407806,0.194406
415.411224,0.197844
416.414642,0.196219
417.418030,0.202281
418.421448,0.197344
419.424866,0.193562
420.428284,0.192906
421.431671,0.195062
422.435089,0.193938
423.438507,0.192094
424.441895,0.193531
425.445312,0.192312
426.448730,0.190219
427.452118,0.192031
428.455536,0.197187
429.458954,0.195281
430.462372,0.193344
431.465759,0.189688
432.469177,0.192375
433.472595,0.192469
434.475983,0.192000
435.479401,0.192344
436.482819,0.192406
437.486206,0.191125
438.489624,0.197375
439.493042,0.197813
440.496429,0.194156
441.499847,0.195188
442.503265,0.192312
443.506683,0.189000
444.510071,0.191219
445.513489,0.186750
446.516907,0.186562
447.520294,0.189656
448.523712,0.186844
449.527130,0.185812
450.530518,0.185906
451.533936,0.188688
452.537354,0.189312
453.540771,0.189281
454.544159,0.190156
455.547577,0.188281
456.550995,0.185906
457.554382,0.189531
458.557800,0.188031
459.561218,0.188438
460.564606,0.181594
461.568024,0.186062
462.571442,0.186000
463.574860,0.184250
464.578247,0.185688
465.581665,0.181688
466.585083,0.184531
467.588470,0.185219
468.591888,0.183625
469.595306,0.182938
470.598694,0.188062
471.602112,0.184188
472.605530,0.180719
473.608948,0.181438
474.612335,0.184156
475.615753,0.183625
476.619171,0.178344
477.622559,0.180500
478.625977,0.178063
479.629395,0.178687
480.632782,0.183094
481.636200,0.179594
482.639618,0.177031
483.643036,0.176156
484.646423,0.178313
485.649841,0.177563
486.653259,0.174094
487.656647,0.176469
488.660065,0.180500
489.663483,0.180719
490.666870,0.180656
491.670288,0.179531
492.673706,0.180188
493.677094,0.178594
494.680511,0.179250
495.683929,0.179063
496.687347,0.179469
497.690735,0.179500
498.694153,0.178000
499.697571,0.178063
500.700958,0.175250
501.704376,0.172750
502.707794,0.175719
503.711182,0.171406
504.714600,0.172719
505.718018,0.172875
506.721436,0.173031
507.724823,0.175063
508.728241,0.173500
509.731659,0.175250
510.735046,0.173094
511.738464,0.173500
512.741882,0.173687
513.745300,0.173813
514.748718,0.174187
515.752075,0.171281
516.755493,0.174063
517.758911,0.174656
518.762329,0.174250
519.765747,0.171719
520.769165,0.172531
521.772583,0.172750
522.775940,0.173844
523.779358,0.175563
524.782776,0.173000
525.786194,0.175219
526.789612,0.172594
527.793030,0.173750
528.796387,0.172000
529.799805,0.172500
530.803223,0.173656
531.806641,0.172969
532.810059,0.170281
533.813477,0.169500
534.816895,0.171875
535.820251,0.172437
536.823669,0.174125
537.827087,0.172156
538.830505,0.175500
539.833923,0.170531
540.837341,0.168844
541.840759,0.169531
542.844116,0.167906
543.847534,0.171625
544.850952,0.171844
545.854370,0.170250
546.857788,0.168531
547.861206,0.169687
548.864563,0.168125
549.867981,0.163469
550.871399,0.164563
551.874817,0.161438
552.878235,0.162188
553.881653,0.164406
554.885071,0.162031
555.888428,0.158812
556.891846,0.159312
557.895264,0.160000
558.898682,0.161906
559.902100,0.161594
560.905518,0.159031
561.908875,0.156969
562.912292,0.160219
563.915710,0.163094
564.919128,0.163188
565.922546,0.162219
566.925964,0.158688
567.929382,0.158812
568.932739,0.159562
569.936157,0.161156
570.939575,0.162531
571.942993,0.162500
572.946411,0.161750
573.949829,0.158812
574.953247,0.158500
575.956604,0.158344
576.960022,0.159125
577.963440,0.159062
578.966858,0.159312
579.970276,0.152906
580.973694,0.149969
581.977051,0.152125
582.980469,0.153750
583.983887,0.157281
584.987305,0.154625
585.990723,0.156125
586.994141,0.158344
587.997559,0.156406
589.000916,0.156031
590.004333,0.157281
591.007751,0.152250
592.011169,0.155594
593.014587,0.153188
594.018005,0.152125
595.021423,0.155656
596.024780,0.154812
597.028198,0.156781
598.031616,0.154031
599.035034,0.154438
600.038452,0.152375
601.041870,0.151531
602.045227,0.149969
603.048645,0.155312
604.052063,0.153344
605.055481,0.153062
606.058899,0.149219
607.062317,0.152906
608.065735,0.148313
609.069092,0.149344
610.072510,0.149312
611.075928,0.153719
612.079346,0.149406
613.082764,0.147687
614.086182,0.147719
615.089539,0.149250
616.092957,0.149000
617.096375,0.153562
618.099792,0.152562
619.103210,0.149125
620.106628,0.150094
621.110046,0.149250
622.113403,0.148219
623.116821,0.145187
624.120239,0.145781
625.123657,0.143656
626.127075,0.144187
627.130493,0.147281
628.133911,0.144063
629.137268,0.144594
630.140686,0.144031
631.144104,0.140875
632.147522,0.145500
633.150940,0.142875
634.154358,0.142969
635.157715,0.141469
636.161133,0.140063
637.164551,0.137281
638.167969,0.137094
639.171387,0.137719
640.174805,0.138875
641.178223,0.139844
642.181580,0.138125
643.184998,0.138875
644.188416,0.138937
645.191833,0.137375
646.195251,0.136500
647.198669,0.137187
648.202087,0.138219
649.205444,0.137500
650.208862,0.136437
651.212280,0.138563
652.215698,0.137844
653.219116,0.137125
654.222534,0.135406
655.225891,0.133969
656.229309,0.132875
657.232727,0.129812
658.236145,0.135000
659.239563,0.137531
660.242981,0.137781
661.246399,0.138219
662.249756,0.136375
663.253174,0.133156
664.256592,0.133906
665.260010,0.133156
666.263428,0.129750
667.266846,0.132188
668.270203,0.132719
669.273621,0.131656
670.277039,0.132812
671.280457,0.133687
672.283875,0.134187
673.287292,0.132125
674.290710,0.134063
675.294067,0.131062
676.297485,0.133187
677.300903,0.132812
678.304321,0.131125
679.307739,0.132531
680.311157,0.128438
681.314575,0.128031
682.317932,0.126969
683.321350,0.128656
684.324768,0.127531
685.328186,0.128906
686.331604,0.129938
687.335022,0.129594
688.338379,0.127094
689.341797,0.125531
690.345215,0.128781
691.348633,0.126219
692.352051,0.125719
693.355469,0.122063
694.358887,0.121344
695.362244,0.120563
696.365662,0.121500
697.369080,0.119219
698.372498,0.121469
699.375916,0.120156
700.379333,0.119969
701.382751,0.119281
702.386108,0.118656
703.389526,0.119906
704.392944,0.120156
705.396362,0.118281
706.399780,0.118188
707.403198,0.115875
708.406555,0.114844
709.409973,0.114906
710.413391,0.112781
711.416809,0.114812
712.420227,0.114469
713.423645,0.115531
714.427063,0.116094
715.430420,0.114281
716.433838,0.116500
717.437256,0.116594
718.440674,0.116156
719.444092,0.114375
720.447510,0.115719
721.450867,0.113687
722.454285,0.116094
723.457703,0.115875
724.461121,0.115906
725.464539,0.113844
726.467957,0.115625
727.471375,0.116125
728.474731,0.117875
729.478149,0.115656
730.481567,0.116594
731.484985,0.115687
732.488403,0.118531
733.491821,0.119406
734.495239,0.117875
735.498596,0.118156
736.502014,0.114406
737.505432,0.115500
738.508850,0.116187
739.512268,0.117719
740.515686,0.117313
741.519043,0.119875
742.522461,0.118125
743.525879,0.119594
744.529297,0.119469
745.532715,0.113656
746.536133,0.117062
747.539551,0.118188
748.542908,0.117625
749.546326,0.113750
750.549744,0.114375
751.553162,0.114062
752.556580,0.116250
753.559998,0.114562
754.563416,0.115750
755.566772,0.115406
756.570190,0.114469
757.573608,0.112000
758.577026,0.113500
759.580444,0.112406
760.583862,0.112031
761.587219,0.112406
762.590637,0.111719
763.594055,0.111875
764.597473,0.110250
765.600891,0.110969
766.604309,0.107969
767.607727,0.108000
768.611084,0.108813
769.614502,0.108750
770.617920,0.107594
771.621338,0.107813
772.624756,0.109781
773.628174,0.110219
774.631531,0.109844
775.634949,0.111312
776.638367,0.108000
777.641785,0.108188
778.645203,0.111719
779.648621,0.108938
780.652039,0.110406
781.655396,0.109188
782.658813,0.110844
783.662231,0.112469
784.665649,0.113062
785.669067,0.110812
786.672485,0.115375
787.675903,0.111406
788.679260,0.109937
789.682678,0.108531
790.686096,0.107656
791.689514,0.106063
792.692932,0.110125
793.696350,0.107500
794.699707,0.109406
795.703125,0.110031
796.706543,0.109500
797.709961,0.111875
798.713379,0.112062
799.716797,0.108188
800.720215,0.108563
801.723572,0.108438
802.726990,0.108000
803.730408,0.107813
804.733826,0.106469
805.737244,0.107000
806.740662,0.107594
807.744080,0.108063
808.747437,0.106563
809.750854,0.107219
810.754272,0.105719
811.757690,0.103688
812.761108,0.103063
813.764526,0.102906
814.767883,0.101813
815.771301,0.104156
816.774719,0.104875
817.778137,0.103656
818.781555,0.105938
819.784973,0.100875
820.788391,0.103500
821.791748,0.103844
822.795166,0.104469
823.798584,0.105438
824.802002,0.102469
825.805420,0.103438
826.808838,0.100812
827.812195,0.098719
828.815613,0.100437
829.819031,0.100031
830.822449,0.102313
831.825867,0.099375
832.829285,0.098281
833.832703,0.098062
834.836060,0.096844
835.839478,0.094906
836.842896,0.098250
837.846313,0.097594
838.849731,0.097406
839.853149,0.097500
840.856567,0.096687
841.859924,0.099562
842.863342,0.097406
843.866760,0.097281
844.870178,0.095375
845.873596,0.093156
846.877014,0.096719
847.880371,0.099094
848.883789,0.098969
849.887207,0.098812
850.890625,0.096656
851.894043,0.095125
852.897461,0.095562
853.900879,0.095719
854.904236,0.093531
855.907654,0.096094
856.911072,0.094437
857.914490,0.092938
858.917908,0.092938
859.921326,0.094281
860.924744,0.092813
861.928101,0.092188
862.931519,0.093375
863.934937,0.094969
864.938354,0.095406
865.941772,0.095062
866.945190,0.094781
867.948547,0.095906
868.951965,0.094969
869.955383,0.093438
870.958801,0.094406
871.962219,0.095406
872.965637,0.094906
873.969055,0.095875
874.972412,0.095437
875.975830,0.095750
876.979248,0.095750
877.982666,0.094969
878.986084,0.093250
879.989502,0.093719
880.992859,0.093063
881.996277,0.091063
882.999695,0.089563
884.003113,0.092719
885.006531,0.096062
886.009949,0.093844
887.013367,0.093906
888.016724,0.092938
889.020142,0.092938
890.023560,0.093406
891.026978,0.092094
892.030396,0.094625
893.033813,0.093000
894.037231,0.093719
895.040588,0.092125
896.044006,0.090531
897.047424,0.090656
898.050842,0.090719
899.054260,0.091219
900.057678,0.092375
901.061035,0.089906
902.064453,0.091844
903.067871,0.088938
904.071289,0.089750
905.074707,0.088625
906.078125,0.091094
907.081543,0.089406
908.084900,0.088875
909.088318,0.089750
910.091736,0.089406
911.095154,0.091875
912.098572,0.091844
913.101990,0.092813
914.105408,0.094000
915.108765,0.095062
916.112183,0.094469
917.115601,0.091781
918.119019,0.089781
919.122437,0.090594
920.125854,0.091406
921.129211,0.092563
922.132629,0.092875
923.136047,0.091906
924.139465,0.093750
925.142883,0.094812
926.146301,0.093594
927.149719,0.092281
928.153076,0.092813
929.156494,0.093531
930.159912,0.093156
931.163330,0.094781
932.166748,0.094062
933.170166,0.092438
934.173523,0.093688
935.176941,0.091875
936.180359,0.093500
937.183777,0.093188
938.187195,0.094031
939.190613,0.096469
940.194031,0.095281
941.197388,0.096062
942.200806,0.094000
943.204224,0.094406
944.207642,0.092344
945.211060,0.091531
946.214478,0.090719
947.217896,0.092375
948.221252,0.089281
949.224670,0.088156
950.228088,0.087906
951.231506,0.087875
952.234924,0.088844
953.238342,0.087625
954.241699,0.088469
955.245117,0.087438
956.248535,0.088500
957.251953,0.086063
958.255371,0.086188
959.258789,0.088438
960.262207,0.086406
961.265564,0.084969
962.268982,0.084531
963.272400,0.084156
964.275818,0.087250
965.279236,0.086063
966.282654,0.087375
967.286072,0.087031
968.289429,0.087219
969.292847,0.087281
970.296265,0.087625
971.299683,0.087563
972.303101,0.086000
973.306519,0.085594
974.309875,0.082969
975.313293,0.085094
976.316711,0.082906
977.320129,0.082500
978.323547,0.083437
979.326965,0.084062
980.330383,0.085312
981.333740,0.087094
982.337158,0.086469
983.340576,0.086438
984.343994,0.087188
985.347412,0.084750
986.350830,0.086156
987.354187,0.088531
988.357605,0.092469
989.361023,0.087844
990.364441,0.087844
991.367859,0.087031
992.371277,0.086094
993.374695,0.083656
994.378052,0.084687
995.381470,0.081125
996.384888,0.084219
997.388306,0.081625
998.391724,0.079594
999.395142,0.080312
1000.398560,0.080594
1001.401917,0.080719
1002.405334,0.080750
1003.408752,0.079344
1004.412170,0.080250
1005.415588,0.080531
1006.419006,0.080500
1007.422363,0.079281
1008.425781,0.077438
1009.429199,0.076938
1010.432617,0.079750
1011.436035,0.080812
1012.439453,0.082625
1013.442871,0.080250
1014.446228,0.081687
1015.449646,0.079094
1016.453064,0.077969
1017.456482,0.078250
1018.459900,0.078344
1019.463318,0.077313
1020.466736,0.077719
1021.470093,0.077688
1022.473511,0.080344
1023.476929,0.079594
1024.480347,0.079344
1025.483765,0.078719
1026.487183,0.076781
1027.490601,0.075875
1028.494019,0.077156
1029.497437,0.076063
1030.500854,0.074938
1031.504150,0.072906
1032.507568,0.072406
1033.510986,0.073125
1034.514404,0.073063
1035.517822,0.073000
1036.521240,0.071375
1037.524658,0.072500
1038.528076,0.073969
1039.531494,0.072625
1040.534912,0.075625
1041.538330,0.074094
1042.541748,0.075594
1043.545166,0.073531
1044.548462,0.074094
1045.551880,0.072531
1046.555298,0.071625
1047.558716,0.073531
1048.562134,0.072188
1049.565552,0.073594
1050.568970,0.073219
1051.572388,0.075750
1052.575806,0.073750
1053.579224,0.072844
1054.582642,0.072844
1055.586060,0.072688
1056.589478,0.073844
1057.592773,0.072688
1058.596191,0.071969
1059.599609,0.075063
1060.603027,0.073594
1061.606445,0.073813
1062.609863,0.073781
1063.613281,0.073313
1064.616699,0.074063
1065.620117,0.072438
1066.623535,0.072500
1067.626953,0.071469
1068.630371,0.073281
1069.633789,0.071906
1070.637085,0.075000
1071.640503,0.075000
1072.643921,0.072469
1073.647339,0.071313
1074.650757,0.069187
1075.654175,0.070125
1076.657593,0.069281
1077.661011,0.069656
1078.664429,0.072219
1079.667847,0.068219
1080.671265,0.066656
1081.674683,0.064812
1082.678101,0.066312
1083.681519,0.067625
1084.684814,0.067469
1085.688232,0.068625
1086.691650,0.067187
1087.695068,0.066000
1088.698486,0.067062
1089.701904,0.066344
1090.705322,0.067187
1091.708740,0.065937
1092.712158,0.066750
1093.715576,0.067094
1094.718994,0.068062
1095.722412,0.064719
1096.725830,0.062875
1097.729126,0.063594
1098.732544,0.063812
1099.735962,0.063812
1100.739380,0.064719
1101.742798,0.069031
1102.746216,0.068062
1103.749634,0.066187
1104.753052,0.067750
1105.756470,0.067406
1106.759888,0.066750
1107.763306,0.065937
1108.766724,0.063406
1109.770142,0.064594
1110.773438,0.066062
1111.776855,0.066594
1112.780273,0.067750
1113.783691,0.068062
1114.787109,0.068062
1115.790527,0.069406
1116.793945,0.070906
1117.797363,0.067344
1118.800781,0.068156
1119.804199,0.067625
1120.807617,0.068156
1121.811035,0.067250
1122.814453,0.065437
1123.817749,0.066281
1124.821167,0.066500
1125.824585,0.066219
1126.828003,0.066625
1127.831421,0.067875
1128.834839,0.067031
1129.838257,0.066219
1130.841675,0.067031
1131.845093,0.066625
1132.848511,0.068562
1133.851929,0.068062
1134.855347,0.067094
1135.858765,0.065312
1136.862183,0.065281
1137.865479,0.063937
1138.868896,0.064094
1139.872314,0.066000
1140.875732,0.066687
1141.879150,0.063906
1142.882568,0.066000
1143.885986,0.066437
1144.889404,0.067437
1145.892822,0.065625
1146.896240,0.066750
1147.899658,0.066469
1148.903076,0.065375
1149.906494,0.064437
1150.909790,0.062969
1151.913208,0.064000
1152.916626,0.065812
1153.920044,0.064500
1154.923462,0.062906
1155.926880,0.063687
1156.930298,0.064437
1157.933716,0.062969
1158.937134,0.063656
1159.940552,0.064312
1160.943970,0.065875
1161.947388,0.065969
1162.950806,0.065375
1163.954102,0.065312
1164.957520,0.063719
1165.960938,0.066687
1166.964355,0.065094
1167.967773,0.064344
1168.971191,0.063312
1169.974609,0.063812
1170.978027,0.064094
1171.981445,0.066781
1172.984863,0.067250
1173.988281,0.065312
1174.991699,0.063719
1175.995117,0.063000
1176.998413,0.061406
1178.001831,0.062562
1179.005249,0.061937
1180.008667,0.060906
1181.012085,0.061812
1182.015503,0.064625
1183.018921,0.061000
1184.022339,0.059937
1185.025757,0.060594
1186.029175,0.057469
1187.032593,0.059344
1188.036011,0.059500
1189.039429,0.060281
1190.042847,0.060781
1191.046143,0.059219
1192.049561,0.059281
1193.052979,0.061031
1194.056396,0.059531
1195.059814,0.059781
1196.063232,0.061281
1197.066650,0.061281
1198.070068,0.058313
1199.073486,0.058719
1200.076904,0.057188
1201.080322,0.059469
1202.083740,0.060781
1203.087158,0.062312
1204.090454,0.061156
1205.093872,0.060969
1206.097290,0.062031
1207.100708,0.061844
1208.104126,0.061125
1209.107544,0.060344
1210.110962,0.061281
1211.114380,0.059656
1212.117798,0.059906
1213.121216,0.058375
1214.124634,0.059781
1215.128052,0.061469
1216.131470,0.060406
1217.134766,0.059437
1218.138184,0.059187
1219.141602,0.060406
1220.145020,0.060000
1221.148438,0.060187
1222.151855,0.061531
1223.155273,0.059906
1224.158691,0.058906
1225.162109,0.058188
1226.165527,0.058156
1227.168945,0.055750
1228.172363,0.055438
1229.175781,0.056750
1230.179077,0.056031
1231.182495,0.058656
1232.185913,0.058250
1233.189331,0.058063
1234.192749,0.057156
1235.196167,0.056594
1236.199585,0.055938
1237.203003,0.054719
1238.206421,0.055219
1239.209839,0.056344
1240.213257,0.058406
1241.216675,0.057094
1242.220093,0.059219
1243.223511,0.059875
1244.226807,0.058063
1245.230225,0.058406
1246.233643,0.057063
1247.237061,0.059062
1248.240479,0.059594
1249.243896,0.056219
1250.247314,0.055219
1251.250732,0.055813
1252.254150,0.053781
1253.257568,0.052406
1254.260986,0.052219
1255.264404,0.055156
1256.267822,0.056281
1257.271118,0.054062
1258.274536,0.055031
1259.277954,0.055969
1260.281372,0.055750
1261.284790,0.054000
1262.288208,0.053469
1263.291626,0.052750
1264.295044,0.052375
1265.298462,0.052000
1266.301880,0.051500
1267.305298,0.050812
1268.308716,0.050344
1269.312134,0.050781
1270.315430,0.052000
1271.318848,0.051531
1272.322266,0.050906
1273.325684,0.050094
1274.329102,0.051969
1275.332520,0.051562
1276.335938,0.053344
1277.339355,0.050937
1278.342773,0.051719
1279.346191,0.053125
1280.349609,0.052000
1281.353027,0.049219
1282.356445,0.050750
1283.359741,0.051562
1284.363159,0.051969
1285.366577,0.051312
1286.369995,0.051812
1287.373413,0.050375
1288.376831,0.052594
1289.380249,0.052687
1290.383667,0.052344
1291.387085,0.052906
1292.390503,0.054125
1293.393921,0.054813
1294.397339,0.054969
1295.400757,0.054250
1296.404175,0.055531
1297.407471,0.053281
1298.410889,0.054156
1299.414307,0.052875
1300.417725,0.054406
1301.421143,0.053781
1302.424561,0.054750
1303.427979,0.052281
1304.431396,0.051344
1305.434814,0.049000
1306.438232,0.048750
1307.441650,0.048875
1308.445068,0.048656
1309.448486,0.048688
1310.451782,0.050250
1311.455200,0.050781
1312.458618,0.050594
1313.462036,0.051437
1314.465454,0.049906
1315.468872,0.050688
1316.472290,0.048781
1317.475708,0.049844
1318.479126,0.048625
1319.482544,0.050500
1320.485962,0.048938
1321.489380,0.049906
1322.492798,0.050063
1323.496094,0.049625
1324.499512,0.049938
1325.502930,0.049406
1326.506348,0.048656
1327.509766,0.047750
1328.513184,0.046469
1329.516602,0.048594
1330.520020,0.047469
1331.523438,0.049281
1332.526855,0.050438
1333.530273,0.049281
1334.533691,0.048688
1335.537109,0.049188
1336.540405,0.046906
1337.543823,0.046812
1338.547241,0.047281
1339.550659,0.045781
1340.554077,0.046500
1341.557495,0.046594
1342.560913,0.044781
1343.564331,0.044125
1344.567749,0.044469
1345.571167,0.044594
1346.574585,0.046094
1347.578003,0.045750
1348.581421,0.045312
1349.584839,0.045781
1350.588135,0.046750
1351.591553,0.045844
1352.594971,0.045594
1353.598389,0.046687
1354.601807,0.045812
1355.605225,0.045125
1356.608643,0.042906
1357.612061,0.044312
1358.615479,0.046312
1359.618896,0.044031
1360.622314,0.046375
1361.625732,0.045219
1362.629150,0.044687
1363.632446,0.045937
1364.635864,0.045437
1365.639282,0.043844
