t,density
398.271484,0.254516
399.272156,0.252344
400.272827,0.251961
401.273529,0.252859
402.274200,0.253406
403.274902,0.247820
404.275574,0.249742
405.276245,0.250047
406.276947,0.253086
407.277618,0.252211
408.278290,0.251422
409.278992,0.254680
410.279663,0.248812
411.280334,0.245672
412.281036,0.249812
413.281708,0.248531
414.282379,0.250500
415.283081,0.247227
416.283752,0.253781
417.284424,0.249641
418.285126,0.250992
419.285797,0.246836
420.286469,0.245930
421.287170,0.242602
422.287842,0.247617
423.288544,0.248273
424.289215,0.250523
425.289886,0.251773
426.290588,0.251359
427.291260,0.251992
428.291931,0.251719
429.292633,0.250539
430.293304,0.251852
431.293976,0.248742
432.294678,0.249953
433.295349,0.245219
434.296021,0.246383
435.296722,0.248703
436.297394,0.250898
437.298065,0.249938
438.298767,0.247125
439.299438,0.250164
440.300140,0.253469
441.300812,0.246859
442.301483,0.247641
443.302185,0.251695
444.302856,0.253820
445.303528,0.256312
446.304230,0.253500
447.304901,0.252922
448.305573,0.254266
449.306274,0.255539
450.306946,0.253648
451.307617,0.256289
452.308319,0.258523
453.308990,0.259281
454.309662,0.260203
455.310364,0.262633
456.311035,0.259156
457.311707,0.258625
458.312408,0.256492
459.313080,0.261180
460.313782,0.263219
461.314453,0.265297
462.315125,0.261477
463.315826,0.261242
464.316498,0.260648
465.317169,0.257148
466.317871,0.257055
467.318542,0.253906
468.319214,0.255500
469.319916,0.251078
470.320587,0.250555
471.321259,0.252281
472.321960,0.256734
473.322632,0.255602
474.323303,0.257172
475.324005,0.253375
476.324677,0.256875
477.325348,0.254914
478.326050,0.256953
479.326721,0.255742
480.327423,0.255797
481.328094,0.257000
482.328766,0.257180
483.329468,0.251477
484.330139,0.252328
485.330811,0.255758
486.331512,0.252789
487.332184,0.251805
488.332855,0.249836
489.333557,0.251828
490.334229,0.252547
491.334900,0.247141
492.335602,0.247422
493.336273,0.248453
494.336945,0.249602
495.337646,0.252719
496.338318,0.251906
497.339020,0.250391
498.339691,0.248250
499.340363,0.247945
500.341064,0.247078
501.341736,0.245469
502.342407,0.246477
503.343109,0.247789
504.343781,0.247281
505.344452,0.247883
506.345154,0.250500
507.345825,0.252781
508.346497,0.251133
509.347198,0.252258
510.347870,0.248781
511.348541,0.248141
512.349243,0.249602
513.349915,0.248172
514.350586,0.243211
515.351257,0.246500
516.351990,0.243328
517.352661,0.245383
518.353333,0.246648
519.354004,0.249984
520.354675,0.247750
521.355347,0.245820
522.356079,0.240828
523.356750,0.242359
524.357422,0.243984
525.358093,0.241445
526.358765,0.241797
527.359497,0.242422
528.360168,0.247812
529.360840,0.244938
530.361511,0.248531
531.362183,0.251242
532.362854,0.247805
533.363586,0.246398
534.364258,0.248953
535.364929,0.244648
536.365601,0.244406
537.366272,0.244023
538.366943,0.244562
539.367676,0.246328
540.368347,0.247484
541.369019,0.245844
542.369690,0.248594
543.370361,0.250266
544.371094,0.247820
545.371765,0.242844
546.372437,0.246562
547.373108,0.243828
548.373779,0.244102
549.374451,0.247891
550.375183,0.248422
551.375854,0.250437
552.376526,0.250453
553.377197,0.251594
554.377869,0.249797
555.378540,0.250344
556.379272,0.249797
557.379944,0.253148
558.380615,0.253336
559.381287,0.253320
560.381958,0.251547
561.382629,0.250859
562.383362,0.251172
563.384033,0.247914
564.384705,0.249781
565.385376,0.253133
566.386047,0.251586
567.386780,0.248211
568.387451,0.250141
569.388123,0.248594
570.388794,0.250055
571.389465,0.253859
572.390137,0.250430
573.390869,0.250297
574.391541,0.248742
575.392212,0.248727
576.392883,0.249469
577.393555,0.251758
578.394226,0.253609
579.394958,0.250945
580.395630,0.252742
581.396301,0.252258
582.396973,0.253133
583.397644,0.249664
584.398376,0.247414
585.399048,0.250312
586.399719,0.249492
587.400391,0.250937
588.401062,0.252203
589.401733,0.253391
590.402466,0.256844
591.403137,0.255008
592.403809,0.256000
593.404480,0.257836
594.405151,0.261937
595.405823,0.259445
596.406555,0.262602
597.407227,0.262148
598.407898,0.258055
599.408569,0.257977
600.409241,0.259594
601.409973,0.258289
602.410645,0.256312
603.411316,0.256914
604.411987,0.257195
605.412659,0.255414
606.413330,0.255500
607.414062,0.254484
608.414734,0.251625
609.415405,0.254734
610.416077,0.248508
611.416748,0.247539
612.417419,0.248883
613.418152,0.247477
614.418823,0.246352
615.419495,0.244859
616.420166,0.245047
617.420837,0.243016
618.421570,0.245359
619.422241,0.250320
620.422913,0.250180
621.423584,0.248312
622.424255,0.249906
623.424927,0.253477
624.425659,0.252836
625.426331,0.252555
626.427002,0.244820
627.427673,0.250273
628.428345,0.245664
629.429016,0.249141
630.429749,0.246133
631.430420,0.246328
632.431091,0.245805
633.431763,0.243680
634.432434,0.242750
635.433105,0.242258
636.433838,0.246102
637.434509,0.246914
638.435181,0.248125
639.435852,0.246641
640.436523,0.249336
641.437256,0.248273
642.437927,0.242609
643.438599,0.243906
644.439270,0.240297
645.439941,0.240375
646.440613,0.240164
647.441345,0.242180
648.442017,0.242555
649.442688,0.243773
650.443359,0.239180
651.444031,0.244391
652.444702,0.241133
653.445435,0.242109
654.446106,0.241484
655.446777,0.243469
656.447449,0.239711
657.448120,0.239781
658.448853,0.236984
659.449524,0.238437
660.450195,0.237703
661.450867,0.238789
662.451538,0.241906
663.452209,0.242477
664.452942,0.239820
665.453613,0.239344
666.454285,0.239133
667.454956,0.237789
668.455627,0.241539
669.456299,0.245578
670.457031,0.245875
671.457703,0.245445
672.458374,0.243672
673.459045,0.239945
674.459717,0.238414
675.460449,0.235867
676.461121,0.241234
677.461792,0.242047
678.462463,0.238687
679.463135,0.238422
680.463806,0.244344
681.464539,0.240406
682.465210,0.240109
683.465881,0.242031
684.466553,0.244430
685.467224,0.239133
686.467896,0.238945
687.468628,0.240820
688.469299,0.241031
689.469971,0.242430
690.470642,0.243180
691.471313,0.243742
692.471985,0.243727
693.472717,0.243391
694.473389,0.243781
695.474060,0.249367
696.474731,0.249617
697.475403,0.241805
698.476135,0.240219
699.476807,0.242469
700.477478,0.241000
701.478149,0.235922
702.478821,0.232633
703.479492,0.235656
704.480225,0.238969
705.480896,0.238359
706.481567,0.239461
707.482239,0.234922
708.482910,0.233516
709.483582,0.232359
710.484314,0.236687
711.484985,0.236289
712.485657,0.236625
713.486328,0.232102
714.487000,0.231805
715.487732,0.232930
716.488403,0.234594
717.489075,0.232773
718.489746,0.229750
719.490417,0.232000
720.491089,0.228992
721.491821,0.231008
722.492493,0.228969
723.493164,0.233266
724.493835,0.235172
725.494507,0.229992
726.495178,0.227086
727.495911,0.228430
728.496582,0.227320
729.497253,0.226086
730.497925,0.227594
731.498596,0.225969
732.499329,0.229273
733.500000,0.231648
734.500671,0.230555
735.501343,0.229867
736.502014,0.226273
737.502686,0.226156
738.503418,0.227773
739.504089,0.229359
740.504761,0.232992
741.505432,0.231547
742.506104,0.234211
743.506775,0.234383
744.507507,0.232469
745.508179,0.232180
746.508850,0.231102
747.509521,0.230266
748.510193,0.231094
749.510925,0.230945
750.511597,0.229234
751.512268,0.229695
752.512939,0.229742
753.513611,0.231984
754.514282,0.228242
755.515015,0.226875
756.515686,0.228570
757.516357,0.230852
758.517029,0.227305
759.517700,0.232016
760.518372,0.229977
761.519104,0.233383
762.519775,0.236141
763.520447,0.232516
764.521118,0.231836
765.521790,0.228773
766.522461,0.231813
767.523193,0.235477
768.523865,0.231484
769.524536,0.232023
770.525208,0.231891
771.525879,0.234508
772.526611,0.234219
773.527283,0.231375
774.527954,0.235430
775.528625,0.236930
776.529297,0.237664
777.529968,0.235992
778.530701,0.233656
779.531372,0.236508
780.532043,0.236797
781.532715,0.235664
782.533386,0.234969
783.534058,0.237094
784.534790,0.237359
785.535461,0.235914
786.536133,0.235195
787.536804,0.238859
788.537476,0.237859
789.538208,0.239508
790.538879,0.240305
791.539551,0.240078
792.540222,0.236313
793.540894,0.237250
794.541565,0.239484
795.542297,0.240313
796.542969,0.239625
797.543640,0.243531
798.544312,0.242086
799.544983,0.246000
800.545654,0.242578
801.546387,0.240398
802.547058,0.241805
803.547729,0.238914
804.548401,0.238930
805.549072,0.237656
806.549805,0.236477
807.550476,0.234523
808.551147,0.235133
809.551819,0.233336
810.552490,0.232320
811.553162,0.237320
812.553894,0.233758
813.554565,0.235391
814.555237,0.236695
815.555908,0.236883
816.556580,0.238117
817.557251,0.237414
818.557983,0.234992
819.558655,0.236469
820.559326,0.233563
821.559998,0.233469
822.560669,0.234445
823.561340,0.232711
824.562073,0.233484
825.562744,0.232602
826.563416,0.232266
827.564087,0.228406
828.564758,0.227711
829.565491,0.226344
830.566162,0.227563
831.566833,0.224523
832.567505,0.222750
833.568176,0.222562
834.568848,0.221180
835.569580,0.225430
836.570251,0.226992
837.570923,0.227477
838.571594,0.222641
839.572266,0.222250
840.572937,0.220422
841.573669,0.220414
842.574341,0.223680
843.575012,0.223242
844.575684,0.222172
845.576355,0.222984
846.577087,0.224641
847.577759,0.222922
848.578430,0.220992
849.579102,0.221672
850.579773,0.219734
851.580444,0.216102
852.581177,0.217188
853.581848,0.216188
854.582520,0.217906
855.583191,0.217344
856.583862,0.218758
857.584534,0.216852
858.585266,0.213016
859.585938,0.213188
860.586609,0.210281
861.587280,0.209984
862.587952,0.212852
863.588684,0.212781
864.589355,0.215180
865.590027,0.219320
866.590698,0.217312
867.591370,0.218000
868.592041,0.218820
869.592773,0.221219
870.593445,0.219891
871.594116,0.216633
872.594788,0.218266
873.595459,0.218438
874.596130,0.216461
875.596863,0.219352
876.597534,0.217359
877.598206,0.217312
878.598877,0.217023
879.599548,0.215898
880.600281,0.218781
881.600952,0.217906
882.601624,0.220688
883.602295,0.222625
884.602966,0.222125
885.603638,0.225453
886.604370,0.224102
887.605042,0.222188
888.605713,0.221609
889.606384,0.229609
890.607056,0.228078
891.607727,0.225500
892.608459,0.223977
893.609131,0.225391
894.609802,0.220500
895.610474,0.223484
896.611145,0.220586
897.611816,0.221375
898.612549,0.218797
899.613220,0.215266
900.613892,0.215492
901.614563,0.216453
902.615234,0.214469
903.615967,0.208477
904.616638,0.210914
905.617310,0.209937
906.617981,0.212422
907.618652,0.214703
908.619324,0.213312
909.620056,0.213570
910.620728,0.216617
911.621399,0.220094
912.622070,0.220648
913.622742,0.218703
914.623413,0.218797
915.624146,0.222547
916.624817,0.222086
917.625488,0.218648
918.626160,0.213891
919.626831,0.215164
920.627563,0.216320
921.628235,0.217797
922.628906,0.219359
923.629578,0.217898
924.630249,0.218180
925.630920,0.218125
926.631653,0.222477
927.632324,0.219344
928.632996,0.222367
929.633667,0.221617
930.634338,0.219883
931.635010,0.215977
932.635742,0.218391
933.636414,0.215969
934.637085,0.214508
935.637756,0.219773
936.638428,0.217438
937.639160,0.215812
938.639832,0.216391
939.640503,0.212469
940.641174,0.216641
941.641846,0.215883
942.642517,0.216398
943.643250,0.216219
944.643921,0.220219
945.644592,0.220711
946.645264,0.219797
947.645935,0.221023
948.646606,0.221078
949.647339,0.217789
950.648010,0.222305
951.648682,0.218789
952.649353,0.219797
953.650024,0.223797
954.650696,0.218484
955.651428,0.217445
956.652100,0.217672
957.652771,0.217195
958.653442,0.216758
959.654114,0.219688
960.654846,0.218438
961.655518,0.220703
962.656189,0.226484
963.656860,0.226680
964.657532,0.227695
965.658203,0.224180
966.658936,0.222211
967.659607,0.228320
968.660278,0.224273
969.660950,0.223211
970.661621,0.224875
971.662292,0.220711
972.663025,0.225734
973.663696,0.227789
974.664368,0.223547
975.665039,0.222812
976.665710,0.222820
977.666443,0.221727
978.667114,0.223180
979.667786,0.221953
980.668457,0.225852
981.669128,0.222641
982.669800,0.221414
983.670532,0.222273
984.671204,0.219930
985.671875,0.218641
986.672546,0.217422
987.673218,0.221109
988.673889,0.218383
989.674622,0.225539
990.675293,0.221586
991.675964,0.220742
992.676636,0.219703
993.677307,0.218461
994.678040,0.218320
995.678711,0.215750
996.679382,0.217891
997.680054,0.213117
998.680725,0.213992
999.681396,0.217805
1000.682129,0.215500
1001.682800,0.216734
1002.683472,0.215047
1003.684143,0.215344
1004.684814,0.216242
1005.685486,0.217516
1006.686218,0.218062
1007.686890,0.220180
1008.687561,0.220250
1009.688232,0.221453
1010.688904,0.222523
1011.689636,0.223781
1012.690308,0.218969
1013.690979,0.224641
1014.691650,0.222773
1015.692322,0.222984
1016.692993,0.223008
1017.693726,0.222875
1018.694397,0.222180
1019.695068,0.221891
1020.695740,0.218344
1021.696411,0.216133
1022.697083,0.217992
1023.697815,0.219859
1024.698486,0.220758
1025.699097,0.220867
1026.699829,0.219500
1027.700562,0.224469
1028.701172,0.221547
1029.701904,0.220602
1030.702515,0.219211
1031.703247,0.219828
1032.703979,0.216320
1033.704590,0.215891
1034.705322,0.214047
1035.705933,0.216617
1036.706665,0.215758
1037.707397,0.217453
1038.708008,0.215383
1039.708740,0.215078
1040.709351,0.213609
1041.710083,0.214945
1042.710693,0.212930
1043.711426,0.214352
1044.712158,0.214750
1045.712769,0.214859
1046.713501,0.212953
1047.714111,0.219172
1048.714844,0.213719
1049.715576,0.217648
1050.716187,0.216445
1051.716919,0.216695
1052.717529,0.218305
1053.718262,0.216805
1054.718994,0.216938
1055.719604,0.218531
1056.720337,0.217609
1057.720947,0.219383
1058.721680,0.219523
1059.722290,0.219875
1060.723022,0.220633
1061.723755,0.219438
1062.724365,0.221047
1063.725098,0.214133
1064.725708,0.211852
1065.726440,0.211156
1066.727173,0.213969
1067.727783,0.214023
1068.728516,0.213516
1069.729126,0.211477
1070.729858,0.212680
1071.730591,0.212336
1072.731201,0.213789
1073.731934,0.214453
1074.732544,0.217438
1075.733276,0.217641
1076.733887,0.216406
1077.734619,0.212516
1078.735352,0.213711
1079.735962,0.209805
1080.736694,0.209289
1081.737305,0.206031
1082.738037,0.209094
1083.738770,0.206711
1084.739380,0.206367
1085.740112,0.204930
1086.740723,0.202922
1087.741455,0.206992
1088.742188,0.201680
1089.742798,0.201633
1090.743530,0.203703
1091.744141,0.205211
1092.744873,0.204180
1093.745483,0.204789
1094.746216,0.204063
1095.746948,0.206102
1096.747559,0.206953
1097.748291,0.204680
1098.748901,0.204297
1099.749634,0.203977
1100.750366,0.207328
1101.750977,0.204375
1102.751709,0.206242
1103.752319,0.205789
1104.753052,0.205758
1105.753784,0.207797
1106.754395,0.208937
1107.755127,0.207164
1108.755737,0.204031
1109.756470,0.205266
1110.757080,0.207539
1111.757812,0.204508
1112.758545,0.206937
1113.759155,0.206797
1114.759888,0.204430
1115.760498,0.204422
1116.761230,0.206063
1117.761963,0.208055
1118.762573,0.206242
1119.763306,0.204344
1120.763916,0.205430
1121.764648,0.204445
1122.765259,0.203914
1123.765991,0.204023
1124.766724,0.200156
1125.767334,0.201766
1126.768066,0.201242
1127.768677,0.201797
1128.769409,0.204453
1129.770142,0.207414
1130.770752,0.205961
1131.771484,0.204695
1132.772095,0.206680
1133.772827,0.206656
1134.773560,0.207039
1135.774170,0.207914
1136.774902,0.207391
1137.775513,0.206687
1138.776245,0.204781
1139.776855,0.203781
1140.777588,0.202266
1141.778320,0.200555
1142.778931,0.204141
1143.779663,0.201172
1144.780273,0.201930
1145.781006,0.202578
1146.781738,0.204813
1147.782349,0.202625
1148.783081,0.201469
1149.783691,0.204641
1150.784424,0.207797
1151.785156,0.206570
1152.785767,0.204586
1153.786499,0.205695
1154.787109,0.205703
1155.787842,0.207625
1156.788452,0.214844
1157.789185,0.211172
1158.789917,0.212250
1159.790527,0.209828
1160.791260,0.205961
1161.791870,0.206078
1162.792603,0.205195
1163.793335,0.205594
1164.793945,0.205391
1165.794678,0.209258
1166.795288,0.204805
1167.796021,0.208016
1168.796753,0.204437
1169.797363,0.205453
1170.798096,0.204211
1171.798706,0.202531
1172.799438,0.202172
1173.800049,0.204539
1174.800781,0.206937
1175.801514,0.203813
1176.802124,0.202687
1177.802856,0.204852
1178.803467,0.203289
1179.804199,0.200492
1180.804932,0.199195
1181.805542,0.202227
1182.806274,0.202219
1183.806885,0.203219
1184.807617,0.208055
1185.808350,0.203297
1186.808960,0.206656
1187.809692,0.205664
1188.810303,0.205586
1189.811035,0.206898
1190.811646,0.205945
1191.812378,0.207063
1192.813110,0.205781
1193.813721,0.205680
1194.814453,0.201492
1195.815063,0.202164
1196.815796,0.206125
1197.816528,0.203102
1198.817139,0.204937
1199.817871,0.206508
1200.818481,0.204836
1201.819214,0.201555
1202.819946,0.196898
1203.820557,0.201687
1204.821289,0.199500
1205.821899,0.200734
1206.822632,0.202367
1207.823242,0.202320
1208.823975,0.203859
1209.824707,0.204250
1210.825317,0.204773
1211.826050,0.202344
1212.826660,0.202844
1213.827393,0.201047
1214.828125,0.201477
1215.828735,0.205391
1216.829468,0.206648
1217.830078,0.202297
1218.830811,0.205195
1219.831543,0.209281
1220.832153,0.206781
1221.832886,0.207266
1222.833496,0.205008
1223.834229,0.204586
1224.834839,0.204602
1225.835571,0.204328
1226.836304,0.205789
1227.836914,0.207047
1228.837646,0.202367
1229.838257,0.203805
1230.838989,0.205813
1231.839722,0.204391
1232.840332,0.206328
1233.841064,0.207258
1234.841675,0.204937
1235.842407,0.210055
1236.843140,0.211055
1237.843750,0.211094
1238.844482,0.211852
1239.845093,0.213906
1240.845825,0.213289
1241.846436,0.213438
1242.847168,0.210523
1243.847900,0.207500
1244.848511,0.209867
1245.849243,0.210352
1246.849854,0.210695
1247.850586,0.210875
1248.851318,0.209523
1249.851929,0.208031
1250.852661,0.207359
1251.853271,0.203930
1252.854004,0.205703
1253.854614,0.207516
1254.855347,0.207758
1255.856079,0.205234
1256.856689,0.211445
1257.857422,0.210055
1258.858032,0.210891
1259.858765,0.207937
1260.859497,0.205813
1261.860107,0.205273
1262.860840,0.204461
1263.861450,0.207461
1264.862183,0.207813
1265.862915,0.208180
1266.863525,0.207000
1267.864258,0.206234
1268.864868,0.205898
1269.865601,0.204445
1270.866211,0.206242
1271.866943,0.204594
1272.867676,0.207047
1273.868286,0.206609
1274.869019,0.209070
1275.869629,0.206508
1276.870361,0.208875
1277.871094,0.206742
1278.871704,0.206375
1279.872437,0.205023
1280.873047,0.206281
1281.873779,0.205359
1282.874512,0.205906
1283.875122,0.206320
1284.875854,0.204063
1285.876465,0.208031
1286.877197,0.209898
1287.877808,0.205633
1288.878540,0.207422
1289.879272,0.210227
1290.879883,0.211727
1291.880615,0.206672
1292.881226,0.208664
1293.881958,0.207859
1294.882690,0.206719
1295.883301,0.203750
1296.884033,0.204016
1297.884644,0.206563
1298.885376,0.205828
1299.886108,0.201906
1300.886719,0.201992
1301.887451,0.197828
1302.888062,0.202852
1303.888794,0.200672
1304.889404,0.197969
1305.890137,0.201375
1306.890869,0.202398
1307.891479,0.200016
1308.892212,0.196430
1309.892822,0.195094
1310.893555,0.195203
1311.894287,0.196234
1312.894897,0.195297
1313.895630,0.197570
1314.896240,0.195102
1315.896973,0.196109
1316.897705,0.193180
1317.898315,0.194055
1318.899048,0.198430
1319.899658,0.195258
1320.900391,0.194352
1321.901001,0.199648
1322.901733,0.200930
1323.902466,0.200969
1324.903076,0.198344
1325.903809,0.201102
1326.904419,0.200937
1327.905151,0.201414
1328.905884,0.202250
1329.906494,0.198117
1330.907227,0.198945
1331.907837,0.201141
1332.908569,0.202508
1333.909302,0.202461
1334.909912,0.200391
1335.910645,0.202078
1336.911255,0.199453
1337.911987,0.196656
1338.912598,0.194258
1339.913330,0.196813
1340.914062,0.195961
1341.914673,0.195297
1342.915405,0.194039
1343.916016,0.193750
1344.916748,0.192570
1345.917480,0.191336
1346.918091,0.192672
1347.918823,0.194672
1348.919434,0.195523
1349.920166,0.195250
1350.920898,0.198680
1351.921509,0.198211
1352.922241,0.195258
1353.922852,0.194008
1354.923584,0.196117
1355.924194,0.195656
1356.924927,0.193633
1357.925659,0.194328
1358.926270,0.191648
1359.927002,0.194617
1360.927612,0.195977
1361.928345,0.200187
