t,density
7.619135,0.505613
7.644198,0.505294
7.669261,0.505065
7.694324,0.504794
7.719387,0.504577
7.744450,0.504280
7.769513,0.504100
7.794576,0.503918
7.819639,0.503649
7.844702,0.503544
7.869765,0.503335
7.894828,0.503085
7.919891,0.502772
7.944953,0.502508
7.970016,0.502239
7.995080,0.501969
8.020143,0.501780
8.045205,0.501606
8.070269,0.501334
8.095331,0.501041
8.120395,0.500859
8.145457,0.500582
8.170520,0.500383
8.195583,0.500152
8.220646,0.499983
8.245709,0.499762
8.270772,0.499413
8.295835,0.499150
8.320898,0.498815
8.345961,0.498575
8.371024,0.498391
8.396087,0.498239
8.421149,0.498068
8.446213,0.497868
8.471275,0.497659
8.496339,0.497399
8.521401,0.497241
8.546464,0.497056
8.571527,0.496800
8.596590,0.496580
8.621654,0.496461
8.646716,0.496174
8.671779,0.495922
8.696842,0.495779
8.721905,0.495546
8.746968,0.495331
8.772031,0.495140
8.797093,0.494965
8.822157,0.494859
8.847219,0.494783
8.872283,0.494684
8.897346,0.494490
8.922408,0.494298
8.947472,0.494096
8.972534,0.493738
8.997598,0.493457
9.022660,0.493235
9.047723,0.493104
9.072786,0.492931
9.097849,0.492747
9.122912,0.492536
9.147975,0.492439
9.173038,0.492326
9.198101,0.492160
9.223164,0.491872
9.248227,0.491650
9.273290,0.491442
9.298352,0.491112
9.323416,0.490939
9.348478,0.490703
9.373542,0.490388
9.398604,0.490214
9.423668,0.490043
9.448730,0.489765
9.473793,0.489528
9.498857,0.489331
9.523919,0.489158
9.548983,0.488973
9.574045,0.488658
9.599108,0.488554
9.624171,0.488289
9.649234,0.487958
9.674297,0.487784
9.699360,0.487630
9.724422,0.487422
9.749486,0.487229
9.774549,0.487136
9.799612,0.487014
9.824675,0.486859
9.849737,0.486721
9.874801,0.486527
9.899863,0.486425
9.924927,0.486277
9.949989,0.486251
9.975052,0.486101
10.000115,0.485959
10.025178,0.485649
10.050241,0.485505
10.075304,0.485422
10.100367,0.485236
10.125430,0.484985
10.150493,0.484825
10.175556,0.484547
10.200619,0.484302
10.225681,0.484169
10.250745,0.483928
10.275807,0.483749
10.300871,0.483573
10.325933,0.483453
10.350996,0.483207
10.376060,0.483011
10.401122,0.482969
10.426186,0.482825
10.451248,0.482516
10.476311,0.482467
10.501374,0.482181
10.526437,0.482087
10.551500,0.481850
10.576563,0.481648
10.601625,0.481412
10.626689,0.481207
10.651752,0.480968
10.676815,0.480954
10.701878,0.480804
10.726940,0.480672
10.752004,0.480522
10.777066,0.480440
10.802130,0.480332
10.827192,0.480132
10.852255,0.479948
10.877318,0.479771
10.902381,0.479573
10.927444,0.479375
10.952507,0.479394
10.977570,0.479309
11.002633,0.479204
11.027696,0.478934
11.052759,0.478829
11.077822,0.478754
11.102885,0.478597
11.127948,0.478464
11.153010,0.478224
11.178074,0.478154
11.203136,0.478143
11.228200,0.477889
11.253263,0.477742
11.278325,0.477489
11.303389,0.477427
11.328451,0.477383
11.353515,0.477154
11.378577,0.476918
11.403640,0.476901
11.428703,0.476772
11.453766,0.476567
11.478829,0.476514
11.503892,0.476308
11.528955,0.476172
11.554018,0.475919
11.579081,0.475776
11.604144,0.475642
11.629207,0.475542
11.654269,0.475349
11.679333,0.475158
11.704395,0.475033
11.729459,0.474828
11.754521,0.474660
11.779584,0.474593
11.804647,0.474388
11.829710,0.474199
11.854774,0.474055
11.879836,0.473883
11.904899,0.473689
11.929962,0.473586
11.955025,0.473558
11.980088,0.473438
12.005151,0.473444
12.030213,0.473321
12.055277,0.473205
12.080339,0.473060
12.105403,0.472988
12.130466,0.472908
12.155528,0.472709
12.180592,0.472472
12.205654,0.472305
12.230718,0.472231
12.255780,0.471986
12.280843,0.471933
12.305906,0.471880
12.330969,0.471731
12.356032,0.471530
12.381095,0.471479
12.406157,0.471343
12.431221,0.471214
12.456284,0.471068
12.481347,0.470940
12.506410,0.470758
12.531472,0.470582
12.556536,0.470552
12.581598,0.470409
12.606662,0.470154
12.631724,0.470055
12.656787,0.469852
12.681850,0.469699
12.706913,0.469594
12.731977,0.469413
12.757039,0.469353
12.782103,0.469272
12.807165,0.469161
12.832228,0.469044
12.857291,0.468930
12.882354,0.468763
12.907417,0.468719
12.932480,0.468614
12.957542,0.468510
12.982606,0.468390
13.007668,0.468218
13.032732,0.468143
13.057795,0.468028
13.082857,0.467899
13.107921,0.467625
13.132983,0.467460
13.158047,0.467379
13.183109,0.467391
13.208172,0.467180
13.233235,0.467061
13.258298,0.466840
13.283361,0.466715
13.308424,0.466663
13.333487,0.466521
13.358550,0.466479
13.383613,0.466369
13.408676,0.466183
13.433739,0.466076
13.458801,0.465939
13.483865,0.465714
13.508927,0.465490
13.533991,0.465245
13.559053,0.465240
13.584116,0.465082
13.609179,0.464924
13.634242,0.464788
13.659306,0.464621
13.684368,0.464586
13.709431,0.464486
13.734494,0.464405
13.759557,0.464221
13.784620,0.464137
13.809683,0.463882
13.834745,0.463803
13.859809,0.463711
13.884871,0.463634
13.909935,0.463542
13.934998,0.463487
13.960060,0.463347
13.985124,0.463221
14.010186,0.463082
14.035250,0.462973
14.060312,0.462843
14.085375,0.462714
14.110438,0.462550
14.135501,0.462505
14.160564,0.462317
14.185627,0.462159
14.210690,0.462190
14.235753,0.462031
14.260816,0.461919
14.285879,0.461896
14.310942,0.461764
14.336004,0.461554
14.361068,0.461523
14.386130,0.461460
14.411194,0.461224
14.436256,0.461170
14.461320,0.460993
14.486382,0.461012
14.511445,0.460953
14.536509,0.460873
14.561571,0.460748
14.586635,0.460686
14.611697,0.460560
14.636760,0.460351
14.661823,0.460343
14.686886,0.460146
14.711949,0.459974
14.737012,0.459909
14.762074,0.459808
14.787138,0.459726
14.812201,0.459575
14.837264,0.459364
14.862327,0.459192
14.887389,0.459047
14.912453,0.459024
14.937515,0.458921
14.962579,0.458881
14.987641,0.458554
15.012704,0.458494
15.037767,0.458446
15.062830,0.458292
15.087893,0.458155
15.112956,0.458100
15.138019,0.457973
15.163082,0.457946
15.188145,0.457858
15.213208,0.457654
15.238271,0.457638
15.263333,0.457562
15.288397,0.457350
15.313459,0.457197
15.338523,0.457039
15.363585,0.457033
15.388648,0.456936
15.413712,0.456936
15.438774,0.456726
15.463838,0.456655
15.488900,0.456662
15.513963,0.456535
15.539026,0.456369
15.564089,0.456224
15.589152,0.456290
15.614215,0.456212
15.639277,0.455978
15.664341,0.455843
15.689404,0.455662
15.714467,0.455588
15.739530,0.455448
15.764592,0.455365
15.789656,0.455379
15.814718,0.455240
15.839782,0.455104
15.864844,0.455021
15.889907,0.454848
15.914970,0.454782
15.940033,0.454613
15.965096,0.454475
15.990159,0.454482
16.015223,0.454375
16.040285,0.454183
16.065348,0.454019
16.090410,0.453953
16.115475,0.453785
16.140537,0.453664
16.165600,0.453594
16.190662,0.453507
16.215725,0.453389
16.240789,0.453221
16.265852,0.453058
16.290915,0.452995
16.315977,0.452962
16.341040,0.452946
16.366104,0.452873
16.391167,0.452857
16.416229,0.452869
16.441292,0.452794
16.466354,0.452695
16.491419,0.452596
16.516481,0.452435
16.541544,0.452307
16.566607,0.452225
16.591669,0.452099
16.616734,0.452045
16.641796,0.451909
16.666859,0.451716
16.691921,0.451573
16.716984,0.451445
16.742048,0.451366
16.767111,0.451189
16.792173,0.451141
16.817236,0.451098
16.842299,0.451107
16.867363,0.451011
16.892426,0.450964
16.917488,0.450912
16.942551,0.450785
16.967613,0.450680
16.992678,0.450654
17.017740,0.450674
17.042803,0.450617
17.067865,0.450529
17.092928,0.450430
17.117992,0.450369
17.143055,0.450339
17.168118,0.450204
17.193180,0.450041
17.218243,0.449896
17.243307,0.449774
17.268370,0.449486
17.293432,0.449460
17.318495,0.449397
17.343557,0.449297
17.368622,0.449175
17.393684,0.449124
17.418747,0.448949
17.443810,0.448867
17.468872,0.448808
17.493937,0.448714
17.518999,0.448604
17.544062,0.448466
17.569124,0.448347
17.594187,0.448366
17.619251,0.448213
17.644314,0.448086
17.669376,0.448073
17.694439,0.448005
17.719501,0.447923
17.744566,0.447745
17.769629,0.447433
17.794691,0.447331
17.819754,0.447256
17.844816,0.447067
17.869881,0.447008
17.894943,0.446884
17.920006,0.446833
17.945068,0.446705
17.970131,0.446684
17.995195,0.446641
18.020258,0.446488
18.045321,0.446322
18.070383,0.446130
18.095446,0.445992
18.120510,0.445916
18.145573,0.445912
18.170635,0.445764
18.195698,0.445581
18.220760,0.445450
18.245825,0.445347
18.270887,0.445163
18.295950,0.445024
18.321012,0.444923
18.346075,0.444913
18.371140,0.444885
18.396202,0.444720
18.421265,0.444665
18.446327,0.444692
18.471390,0.444621
18.496454,0.444505
18.521517,0.444409
18.546579,0.444296
18.571642,0.444224
18.596704,0.444201
18.621769,0.444070
18.646832,0.444007
18.671894,0.444019
18.696957,0.443897
18.722021,0.443807
18.747084,0.443821
18.772146,0.443703
18.797209,0.443603
18.822271,0.443452
18.847336,0.443320
18.872398,0.443206
18.897461,0.443138
18.922523,0.443014
18.947586,0.442898
18.972651,0.442908
18.997713,0.442727
19.022776,0.442661
19.047838,0.442609
19.072901,0.442495
19.097965,0.442518
19.123028,0.442441
19.148090,0.442353
19.173153,0.442268
19.198215,0.442151
19.223280,0.442125
19.248343,0.442032
19.273405,0.442001
19.298468,0.441936
19.323530,0.441816
19.348595,0.441723
19.373657,0.441658
19.398720,0.441678
19.423782,0.441654
19.448845,0.441628
19.473909,0.441515
19.498972,0.441430
19.524035,0.441411
19.549097,0.441210
19.574160,0.441134
19.599224,0.441028
19.624287,0.440902
19.649349,0.440905
19.674412,0.440859
19.699474,0.440783
19.724539,0.440855
19.749601,0.440798
19.774664,0.440619
19.799726,0.440486
19.824789,0.440531
19.849854,0.440394
19.874916,0.440365
19.899979,0.440384
19.925041,0.440352
19.950104,0.440288
19.975168,0.440154
20.000231,0.440119
20.025293,0.440117
20.050356,0.440043
20.075418,0.439973
20.100483,0.439899
20.125546,0.439756
20.150608,0.439689
20.175671,0.439741
20.200733,0.439630
20.225798,0.439490
20.250860,0.439441
20.275923,0.439348
20.300985,0.439232
20.326048,0.439221
20.351112,0.439072
20.376175,0.438892
20.401237,0.438836
20.426300,0.438870
20.451363,0.438839
20.476427,0.438695
20.501490,0.438615
20.526552,0.438490
20.551615,0.438364
20.576677,0.438213
20.601742,0.438166
20.626804,0.438145
20.651867,0.438081
20.676929,0.438016
20.701992,0.437927
20.727057,0.437908
20.752119,0.437727
20.777182,0.437692
20.802244,0.437564
20.827307,0.437540
20.852371,0.437498
20.877434,0.437431
20.902496,0.437267
20.927559,0.437231
20.952621,0.437192
20.977686,0.437175
21.002748,0.437140
21.027811,0.437099
21.052874,0.437082
21.077936,0.436978
21.103001,0.437010
21.128063,0.436971
21.153126,0.436826
21.178188,0.436667
21.203251,0.436625
21.228315,0.436584
21.253378,0.436645
21.278440,0.436640
21.303503,0.436453
21.328566,0.436445
21.353630,0.436494
21.378693,0.436419
21.403755,0.436371
21.428818,0.436229
21.453880,0.436165
21.478945,0.436072
21.504007,0.436034
21.529070,0.436033
21.554132,0.435914
21.579195,0.435785
21.604259,0.435657
21.629322,0.435584
21.654385,0.435468
21.679447,0.435323
21.704510,0.435231
21.729574,0.435194
21.754637,0.435101
21.779699,0.434990
21.804762,0.435000
21.829824,0.434914
21.854889,0.434882
21.879951,0.434812
21.905014,0.434867
21.930077,0.434891
21.955139,0.434785
21.980204,0.434803
22.005266,0.434648
22.030329,0.434567
22.055391,0.434456
22.080456,0.434284
22.105518,0.434259
22.130581,0.434251
22.155643,0.434239
22.180706,0.434236
22.205770,0.434222
22.230833,0.434145
22.255896,0.434034
22.280958,0.434005
22.306021,0.433880
22.331085,0.433775
22.356148,0.433637
22.381210,0.433587
22.406273,0.433588
22.431335,0.433581
22.456400,0.433609
22.481462,0.433598
22.506525,0.433459
22.531588,0.433316
22.556650,0.433231
22.581715,0.433146
22.606777,0.432956
22.631840,0.432813
22.656902,0.432680
22.681965,0.432690
22.707029,0.432627
22.732092,0.432567
22.757154,0.432580
22.782217,0.432576
22.807280,0.432494
22.832344,0.432550
22.857407,0.432565
22.882469,0.432489
22.907532,0.432504
22.932594,0.432553
22.957659,0.432431
22.982721,0.432353
23.007784,0.432291
23.032846,0.432167
23.057909,0.432102
23.082973,0.431993
23.108036,0.431933
23.133099,0.431933
23.158161,0.431787
23.183224,0.431777
23.208288,0.431700
23.233351,0.431624
23.258413,0.431596
23.283476,0.431412
23.308538,0.431344
23.333603,0.431334
23.358665,0.431320
23.383728,0.431357
23.408791,0.431367
23.433853,0.431290
23.458918,0.431265
23.483980,0.431283
23.509043,0.431319
23.534105,0.431200
23.559168,0.431149
23.584232,0.430959
23.609295,0.430754
23.634357,0.430678
23.659420,0.430653
23.684483,0.430601
23.709547,0.430600
23.734610,0.430599
23.759672,0.430517
23.784735,0.430461
23.809797,0.430426
23.834862,0.430354
23.859924,0.430338
23.884987,0.430364
23.910049,0.430322
23.935112,0.430260
23.960176,0.430273
23.985239,0.430200
24.010302,0.430053
24.035364,0.430039
24.060427,0.429872
24.085491,0.429768
24.110554,0.429705
24.135616,0.429606
24.160679,0.429487
24.185741,0.429293
24.210806,0.429217
24.235868,0.429236
24.260931,0.429259
24.285994,0.429172
24.311056,0.429151
24.336121,0.429114
24.361183,0.429047
24.386246,0.428994
24.411308,0.429098
24.436371,0.428947
24.461435,0.428834
24.486498,0.428745
24.511560,0.428710
24.536623,0.428790
24.561686,0.428761
24.586750,0.428645
24.611813,0.428544
24.636875,0.428490
24.661938,0.428443
24.687000,0.428483
24.712065,0.428440
24.737127,0.428464
24.762190,0.428403
24.787252,0.428315
24.812315,0.428237
24.837379,0.428085
24.862442,0.427943
24.887505,0.427935
24.912567,0.427886
24.937630,0.427802
24.962694,0.427755
24.987757,0.427693
25.012819,0.427535
25.037882,0.427503
25.062944,0.427514
25.088009,0.427475
25.113071,0.427550
25.138134,0.427500
25.163197,0.427407
25.188259,0.427311
25.213324,0.427185
25.238386,0.427015
25.263449,0.427001
25.288511,0.426989
25.313574,0.426925
25.338638,0.426999
25.363701,0.426932
25.388763,0.426931
25.413826,0.426895
25.438889,0.426698
25.463953,0.426733
25.489016,0.426615
25.514078,0.426651
25.539141,0.426589
25.564205,0.426476
25.589268,0.426363
25.614330,0.426280
25.639393,0.426274
25.664455,0.426183
25.689520,0.426131
25.714582,0.426020
25.739645,0.426011
25.764708,0.425987
25.789770,0.425932
25.814835,0.425907
25.839897,0.425870
25.864960,0.425818
25.890022,0.425877
25.915085,0.425881
25.940149,0.425790
25.965212,0.425731
25.990274,0.425607
26.015337,0.425493
26.040400,0.425474
26.065464,0.425421
26.090527,0.425427
26.115589,0.425337
26.140652,0.425300
26.165714,0.425315
26.190779,0.425249
26.215841,0.425070
26.240904,0.425086
26.265966,0.424986
26.291029,0.424883
26.316093,0.424903
26.341156,0.424839
26.366219,0.424678
26.391281,0.424543
26.416344,0.424458
26.441408,0.424336
26.466471,0.424233
26.491533,0.424175
26.516596,0.424111
26.541658,0.424040
26.566723,0.424078
26.591785,0.423920
26.616848,0.423847
26.641911,0.423923
26.666973,0.423822
26.692038,0.423738
26.717100,0.423660
26.742163,0.423625
26.767225,0.423609
26.792288,0.423508
26.817352,0.423365
26.842415,0.423371
26.867477,0.423400
26.892540,0.423407
26.917603,0.423442
26.942667,0.423425
26.967730,0.423299
26.992792,0.423321
27.017855,0.423155
27.042917,0.423092
27.067982,0.423108
27.093044,0.423063
27.118107,0.423035
27.143169,0.422975
27.168232,0.422962
27.193296,0.423036
27.218359,0.422999
27.243422,0.422930
27.268484,0.422846
27.293547,0.422831
27.318611,0.422721
27.343674,0.422505
27.368736,0.422445
27.393799,0.422415
27.418861,0.422487
27.443926,0.422521
27.468988,0.422546
27.494051,0.422505
27.519114,0.422442
27.544176,0.422394
27.569241,0.422409
27.594303,0.422367
27.619366,0.422314
27.644428,0.422148
27.669491,0.422045
27.694555,0.422094
27.719618,0.421904
27.744680,0.421920
27.769743,0.421726
27.794806,0.421615
27.819870,0.421604
27.844933,0.421458
27.869995,0.421515
27.895058,0.421520
27.920120,0.421415
27.945185,0.421387
27.970247,0.421276
27.995310,0.421183
28.020372,0.421087
28.045435,0.421052
28.070499,0.420956
28.095562,0.420879
28.120625,0.420906
28.145687,0.420827
28.170750,0.420752
28.195814,0.420750
28.220877,0.420579
28.245939,0.420584
28.271002,0.420598
28.296064,0.420554
28.321129,0.420490
28.346191,0.420494
28.371254,0.420411
28.396317,0.420394
28.421379,0.420310
28.446444,0.420333
28.471506,0.420331
28.496569,0.420267
28.521631,0.420290
28.546694,0.420370
28.571758,0.420334
28.596821,0.420311
28.621883,0.420245
28.646946,0.420132
28.672009,0.420099
28.697073,0.420069
28.722136,0.419944
28.747198,0.419774
28.772261,0.419662
28.797323,0.419734
28.822388,0.419551
28.847450,0.419657
28.872513,0.419665
28.897575,0.419607
28.922640,0.419576
28.947702,0.419533
28.972765,0.419593
28.997828,0.419668
29.022890,0.419565
29.047955,0.419474
29.073017,0.419490
29.098080,0.419476
29.123142,0.419539
29.148205,0.419600
29.173269,0.419660
29.198332,0.419585
29.223394,0.419550
29.248457,0.419469
29.273520,0.419321
29.298584,0.419328
29.323647,0.419242
29.348709,0.419217
29.373772,0.419125
29.398834,0.419069
29.423899,0.419022
29.448961,0.419090
29.474024,0.419043
29.499086,0.419022
29.524149,0.418864
29.549213,0.418812
29.574276,0.418698
29.599339,0.418654
29.624401,0.418524
29.649464,0.418516
29.674528,0.418600
29.699591,0.418518
29.724653,0.418512
29.749716,0.418461
29.774778,0.418297
29.799843,0.418157
29.824905,0.418110
29.849968,0.417991
29.875031,0.418052
29.900093,0.418039
29.925158,0.417981
29.950220,0.417885
29.975283,0.417821
30.000345,0.417843
30.025408,0.417758
30.050472,0.417850
30.075535,0.417850
30.100597,0.417917
30.125660,0.417933
30.150723,0.418016
30.175787,0.417874
30.200850,0.417879
30.225912,0.417746
30.250975,0.417589
30.276037,0.417582
30.301102,0.417460
30.326164,0.417463
30.351227,0.417376
30.376289,0.417385
30.401352,0.417380
30.426416,0.417450
30.451479,0.417371
30.476542,0.417251
30.501604,0.417153
30.526667,0.417023
30.551731,0.416996
30.576794,0.416964
30.601856,0.416885
30.626919,0.416823
30.651981,0.416772
30.677046,0.416622
30.702108,0.416615
30.727171,0.416608
30.752234,0.416526
30.777296,0.416498
30.802361,0.416409
30.827423,0.416345
30.852486,0.416347
30.877548,0.416327
30.902611,0.416261
30.927675,0.416137
30.952738,0.416073
30.977800,0.416013
31.002863,0.415861
31.027925,0.415875
31.052990,0.415807
31.078053,0.415675
31.103115,0.415683
31.128178,0.415574
31.153240,0.415568
31.178305,0.415571
31.203367,0.415510
31.228430,0.415541
31.253492,0.415539
31.278555,0.415500
31.303619,0.415439
31.328682,0.415360
31.353745,0.415403
31.378807,0.415374
31.403870,0.415386
31.428934,0.415366
31.453997,0.415315
31.479059,0.415284
31.504122,0.415174
31.529184,0.415152
31.554249,0.415143
31.579311,0.415098
31.604374,0.415161
31.629436,0.414976
31.654499,0.414938
31.679564,0.414926
31.704626,0.414945
31.729689,0.414881
31.754751,0.414763
31.779814,0.414779
31.804878,0.414727
31.829941,0.414687
31.855003,0.414626
31.880066,0.414474
31.905128,0.414370
31.930193,0.414490
31.955256,0.414412
31.980318,0.414362
32.005383,0.414261
32.030445,0.414190
32.055508,0.414198
32.080570,0.414179
32.105633,0.414093
32.130695,0.414158
32.155758,0.414142
32.180820,0.413998
32.205883,0.413961
32.230949,0.413906
32.256012,0.413890
32.281075,0.413836
32.306137,0.413685
32.331200,0.413632
32.356262,0.413523
32.381325,0.413468
32.406387,0.413302
32.431450,0.413250
32.456512,0.413130
32.481579,0.413135
32.506641,0.413099
32.531704,0.413125
32.556767,0.413163
32.581829,0.413074
32.606892,0.413051
32.631954,0.412932
32.657017,0.412803
32.682079,0.412827
32.707142,0.412697
32.732208,0.412720
32.757271,0.412693
32.782333,0.412715
32.807396,0.412646
32.832458,0.412542
32.857521,0.412578
32.882584,0.412493
32.907646,0.412418
32.932709,0.412387
32.957771,0.412373
32.982838,0.412318
33.007900,0.412081
33.032963,0.412028
33.058025,0.412014
33.083088,0.411932
33.108150,0.411970
33.133213,0.411815
33.158276,0.411865
33.183338,0.411830
33.208401,0.411875
33.233467,0.411888
33.258530,0.411824
33.283592,0.411688
33.308655,0.411549
33.333717,0.411478
33.358780,0.411475
33.383842,0.411404
33.408905,0.411379
33.433968,0.411252
33.459030,0.411213
33.484097,0.411146
33.509159,0.411076
33.534222,0.411046
33.559284,0.410984
33.584347,0.410941
33.609409,0.410944
33.634472,0.410860
33.659534,0.410814
33.684597,0.410811
33.709660,0.410767
33.734726,0.410746
33.759789,0.410691
33.784851,0.410581
33.809914,0.410563
33.834976,0.410486
33.860039,0.410561
33.885101,0.410566
33.910164,0.410459
33.935226,0.410382
33.960293,0.410362
33.985355,0.410336
34.010418,0.410279
34.035480,0.410188
34.060543,0.410096
34.085606,0.410073
34.110668,0.409921
34.135731,0.410011
34.160793,0.409908
34.185856,0.409841
34.210922,0.409763
34.235985,0.409635
34.261047,0.409697
34.286110,0.409717
34.311172,0.409757
34.336235,0.409703
34.361298,0.409761
34.386360,0.409785
34.411423,0.409738
34.436485,0.409749
34.461552,0.409734
34.486614,0.409641
34.511677,0.409657
34.536739,0.409561
34.561802,0.409536
34.586864,0.409524
34.611927,0.409433
34.636990,0.409469
34.662052,0.409323
34.687115,0.409355
34.712181,0.409305
34.737244,0.409241
34.762306,0.409225
34.787369,0.409227
34.812431,0.409211
34.837494,0.409175
34.862556,0.409111
34.887619,0.409039
34.912682,0.408886
34.937744,0.408837
34.962811,0.408808
34.987873,0.408909
35.012936,0.408832
35.037998,0.408735
