t,density
3.933514,0.552448
3.958568,0.551912
3.983622,0.551288
4.008676,0.550792
4.033731,0.550086
4.058784,0.549609
4.083839,0.549015
4.108893,0.548429
4.133947,0.547987
4.159001,0.547438
4.184056,0.546908
4.209110,0.546356
4.234164,0.545867
4.259219,0.545303
4.284273,0.544798
4.309327,0.544412
4.334381,0.543914
4.359436,0.543415
4.384490,0.542911
4.409544,0.542335
4.434598,0.541890
4.459652,0.541388
4.484706,0.540809
4.509761,0.540375
4.534815,0.539903
4.559869,0.539499
4.584923,0.539107
4.609978,0.538533
4.635032,0.538103
4.660086,0.537518
4.685140,0.537114
4.710195,0.536686
4.735249,0.536090
4.760303,0.535658
4.785357,0.535150
4.810411,0.534622
4.835466,0.534301
4.860520,0.533744
4.885574,0.533338
4.910628,0.532808
4.935683,0.532293
4.960737,0.531775
4.985791,0.531300
5.010845,0.530848
5.035900,0.530384
5.060954,0.530006
5.086008,0.529667
5.111062,0.529157
5.136117,0.528719
5.161170,0.528245
5.186225,0.527811
5.211279,0.527432
5.236333,0.527057
5.261387,0.526766
5.286442,0.526322
5.311496,0.525934
5.336550,0.525607
5.361604,0.525161
5.386659,0.524792
5.411713,0.524395
5.436767,0.524075
5.461822,0.523718
5.486876,0.523499
5.511930,0.523103
5.536984,0.522736
5.562038,0.522413
5.587092,0.522039
5.612147,0.521732
5.637201,0.521357
5.662255,0.520902
5.687309,0.520546
5.712364,0.520244
5.737418,0.519897
5.762472,0.519515
5.787526,0.519168
5.812581,0.518784
5.837635,0.518422
5.862689,0.518090
5.887743,0.517687
5.912797,0.517502
5.937851,0.517154
5.962906,0.516848
5.987960,0.516546
6.013014,0.516297
6.038069,0.515849
6.063123,0.515570
6.088177,0.515244
6.113231,0.514907
6.138286,0.514495
6.163340,0.514084
6.188394,0.513839
6.213448,0.513449
6.238503,0.513154
6.263556,0.512800
6.288611,0.512404
6.313665,0.512281
6.338719,0.512075
6.363773,0.511889
6.388828,0.511645
6.413882,0.511349
6.438936,0.511020
6.463990,0.510641
6.489045,0.510296
6.514099,0.510091
6.539153,0.509815
6.564207,0.509552
6.589262,0.509269
6.614316,0.508877
6.639370,0.508580
6.664424,0.508304
6.689478,0.507962
6.714533,0.507594
6.739587,0.507127
6.764641,0.506703
6.789695,0.506435
6.814750,0.506082
6.839804,0.505902
6.864858,0.505548
6.889912,0.505240
6.914967,0.505028
6.940021,0.504782
6.965075,0.504477
6.990129,0.504231
7.015183,0.504006
7.040237,0.503583
7.065292,0.503377
7.090346,0.503115
7.115400,0.502776
7.140454,0.502563
7.165509,0.502303
7.190563,0.502046
7.215617,0.501818
7.240671,0.501630
7.265726,0.501319
7.290780,0.500978
7.315834,0.500739
7.340889,0.500316
7.365942,0.500059
7.390997,0.499783
7.416051,0.499549
7.441105,0.499280
7.466159,0.499111
7.491214,0.498815
7.516268,0.498569
7.541322,0.498310
7.566376,0.498047
7.591431,0.497836
7.616485,0.497610
7.641539,0.497363
7.666593,0.496951
7.691648,0.496625
7.716702,0.496375
7.741756,0.496119
7.766810,0.495894
7.791864,0.495573
7.816918,0.495266
7.841973,0.495039
7.867027,0.494749
7.892081,0.494517
7.917136,0.494355
7.942190,0.494153
7.967244,0.493883
7.992298,0.493578
8.017352,0.493415
8.042407,0.493242
8.067461,0.493034
8.092515,0.492859
8.117569,0.492656
8.142624,0.492386
8.167678,0.492102
8.192732,0.491876
8.217786,0.491703
8.242841,0.491440
8.267895,0.491306
8.292949,0.491001
8.318003,0.490752
8.343058,0.490344
8.368112,0.490155
8.393166,0.489968
8.418220,0.489772
8.443274,0.489602
8.468328,0.489283
8.493382,0.488907
8.518437,0.488695
8.543491,0.488390
8.568545,0.488135
8.593599,0.487876
8.618654,0.487577
8.643708,0.487389
8.668762,0.487133
8.693816,0.486983
8.718871,0.486692
8.743925,0.486486
8.768979,0.486414
8.794033,0.486127
8.819088,0.486028
8.844142,0.485801
8.869196,0.485469
8.894250,0.485265
8.919305,0.485050
8.944359,0.484760
8.969413,0.484564
8.994467,0.484288
9.019522,0.484062
9.044576,0.483778
9.069630,0.483489
9.094685,0.483308
9.119739,0.483192
9.144793,0.482974
9.169847,0.482868
9.194901,0.482675
9.219955,0.482433
9.245009,0.482208
9.270063,0.482019
9.295118,0.481844
9.320172,0.481601
9.345226,0.481478
9.370280,0.481350
9.395335,0.481342
9.420389,0.481063
9.445443,0.480914
9.470497,0.480668
9.495552,0.480377
9.520606,0.480208
9.545660,0.480052
9.570714,0.479891
9.595769,0.479668
9.620823,0.479498
9.645877,0.479320
9.670932,0.479106
9.695986,0.478832
9.721040,0.478682
9.746094,0.478544
9.771149,0.478534
9.796203,0.478353
9.821257,0.478178
9.846311,0.477960
9.871366,0.477796
9.896420,0.477653
9.921474,0.477433
9.946527,0.477140
9.971582,0.476998
9.996636,0.476778
10.021690,0.476495
10.046744,0.476266
10.071799,0.476148
10.096853,0.476007
10.121907,0.475899
10.146961,0.475680
10.172016,0.475445
10.197070,0.475189
10.222124,0.475039
10.247178,0.474858
10.272233,0.474671
10.297287,0.474533
10.322341,0.474369
10.347396,0.474097
10.372450,0.473977
10.397504,0.473804
10.422558,0.473590
10.447613,0.473346
10.472667,0.473174
10.497721,0.472988
10.522775,0.472698
10.547830,0.472487
10.572884,0.472438
10.597938,0.472186
10.622992,0.472032
10.648046,0.471828
10.673100,0.471578
10.698154,0.471461
10.723208,0.471304
10.748263,0.471139
10.773317,0.471124
10.798371,0.470960
10.823425,0.470790
10.848480,0.470622
10.873534,0.470517
10.898588,0.470249
10.923643,0.470118
10.948697,0.469944
10.973751,0.469786
10.998805,0.469604
11.023860,0.469304
11.048914,0.469273
11.073968,0.469129
11.099022,0.468943
11.124077,0.468736
11.149131,0.468554
11.174185,0.468382
11.199239,0.468217
11.224294,0.468043
11.249348,0.467805
11.274402,0.467635
11.299456,0.467468
11.324511,0.467279
11.349565,0.466987
11.374619,0.466720
11.399673,0.466597
11.424727,0.466457
11.449781,0.466342
11.474835,0.466118
11.499890,0.466014
11.524944,0.465873
11.549998,0.465699
11.575052,0.465575
11.600107,0.465537
11.625161,0.465412
11.650215,0.465262
11.675269,0.465102
11.700324,0.464812
11.725378,0.464687
11.750432,0.464453
11.775486,0.464363
11.800541,0.464179
11.825595,0.464122
11.850649,0.463972
11.875703,0.463802
11.900758,0.463666
11.925812,0.463568
11.950866,0.463383
11.975920,0.463379
12.000975,0.463136
12.026029,0.463041
12.051083,0.462901
12.076138,0.462729
12.101192,0.462610
12.126245,0.462476
12.151299,0.462317
12.176354,0.462171
12.201408,0.462080
12.226462,0.461891
12.251516,0.461761
12.276571,0.461522
12.301625,0.461375
12.326679,0.461229
12.351733,0.460979
12.376788,0.460833
12.401842,0.460755
12.426896,0.460709
12.451950,0.460592
12.477005,0.460468
12.502059,0.460318
12.527113,0.460137
12.552167,0.460052
12.577222,0.459873
12.602276,0.459773
12.627330,0.459635
12.652384,0.459434
12.677439,0.459274
12.702493,0.459140
12.727547,0.458973
12.752602,0.458794
12.777656,0.458663
12.802710,0.458488
12.827764,0.458302
12.852818,0.458224
12.877872,0.458059
12.902926,0.457958
12.927980,0.457921
12.953035,0.457915
12.978089,0.457813
13.003143,0.457775
13.028197,0.457627
13.053252,0.457397
13.078306,0.457218
13.103360,0.457114
13.128414,0.456991
13.153469,0.456963
13.178523,0.456848
13.203577,0.456675
13.228631,0.456559
13.253686,0.456436
13.278740,0.456342
13.303794,0.456137
13.328849,0.456041
13.353903,0.455912
13.378957,0.455781
13.404011,0.455680
13.429066,0.455630
13.454120,0.455482
13.479174,0.455354
13.504228,0.455142
13.529283,0.454948
13.554337,0.454839
13.579391,0.454644
13.604445,0.454450
13.629499,0.454213
13.654553,0.454167
13.679607,0.453944
13.704661,0.453818
13.729716,0.453630
13.754770,0.453476
13.779824,0.453336
13.804878,0.453173
13.829933,0.452969
13.854987,0.452804
13.880041,0.452712
13.905096,0.452510
13.930150,0.452409
13.955204,0.452298
13.980258,0.452266
14.005313,0.452135
14.030367,0.451985
14.055421,0.451839
14.080475,0.451699
14.105530,0.451563
14.130584,0.451357
14.155638,0.451244
14.180692,0.451314
14.205747,0.451141
14.230801,0.450956
14.255855,0.450839
14.280909,0.450719
14.305964,0.450561
14.331017,0.450439
14.356071,0.450346
14.381125,0.450231
14.406180,0.450217
14.431234,0.450006
14.456288,0.449937
14.481342,0.449765
14.506397,0.449653
14.531451,0.449527
14.556505,0.449389
14.581560,0.449218
14.606614,0.449134
14.631668,0.448900
14.656722,0.448718
14.681777,0.448431
14.706831,0.448280
14.731885,0.448203
14.756939,0.448024
14.781994,0.447900
14.807048,0.447674
14.832102,0.447640
14.857156,0.447595
14.882211,0.447433
14.907265,0.447211
14.932319,0.447115
14.957373,0.447037
14.982428,0.446901
15.007482,0.446789
15.032536,0.446663
15.057590,0.446550
15.082644,0.446432
15.107698,0.446474
15.132752,0.446356
15.157807,0.446200
15.182861,0.446158
15.207915,0.446065
15.232969,0.445979
15.258024,0.445900
15.283078,0.445769
15.308132,0.445685
15.333186,0.445536
15.358241,0.445375
15.383295,0.445237
15.408349,0.445152
15.433403,0.445037
15.458458,0.444857
15.483512,0.444760
15.508566,0.444632
15.533620,0.444627
15.558675,0.444516
15.583729,0.444388
15.608783,0.444283
15.633837,0.444219
15.658892,0.444102
15.683946,0.444043
15.709000,0.443918
15.734055,0.443771
15.759109,0.443704
15.784163,0.443779
15.809216,0.443689
15.834271,0.443582
15.859325,0.443569
15.884379,0.443470
15.909433,0.443260
15.934488,0.443189
15.959542,0.443037
15.984596,0.442993
16.009651,0.442846
16.034704,0.442754
16.059759,0.442696
16.084814,0.442610
16.109867,0.442365
16.134922,0.442209
16.159975,0.442195
16.185030,0.441900
16.210085,0.441735
16.235138,0.441684
16.260193,0.441679
16.285248,0.441443
16.310301,0.441343
16.335356,0.441281
16.360411,0.441174
16.385464,0.441138
16.410519,0.440945
16.435572,0.440846
16.460627,0.440874
16.485682,0.440710
16.510735,0.440612
16.535789,0.440307
16.560844,0.440178
16.585897,0.440138
16.610952,0.439983
16.636005,0.439814
16.661060,0.439617
16.686115,0.439478
16.711168,0.439285
16.736223,0.439298
16.761278,0.439180
16.786331,0.439137
16.811386,0.439008
16.836439,0.438853
16.861494,0.438771
16.886549,0.438768
16.911602,0.438697
16.936657,0.438678
16.961712,0.438538
16.986765,0.438511
17.011820,0.438449
17.036875,0.438450
17.061928,0.438429
17.086983,0.438248
17.112036,0.438120
17.137091,0.437976
17.162146,0.437912
17.187199,0.437833
17.212254,0.437758
17.237309,0.437664
17.262362,0.437570
17.287416,0.437393
17.312469,0.437353
17.337524,0.437289
17.362579,0.437122
17.387632,0.436977
17.412687,0.436775
17.437742,0.436640
17.462795,0.436580
17.487850,0.436469
17.512905,0.436335
17.537958,0.436200
17.563013,0.436173
17.588066,0.436041
17.613121,0.435859
17.638176,0.435704
17.663229,0.435648
17.688284,0.435566
17.713339,0.435577
17.738392,0.435467
17.763447,0.435288
17.788500,0.435350
17.813555,0.435263
17.838610,0.435197
17.863663,0.435293
17.888718,0.435293
17.913773,0.435183
17.938826,0.435198
17.963881,0.435128
17.988934,0.435086
18.013988,0.434875
18.039043,0.434747
18.064096,0.434606
18.089151,0.434497
18.114206,0.434417
18.139259,0.434386
18.164314,0.434302
18.189369,0.434282
18.214422,0.434117
18.239477,0.434183
18.264530,0.434100
18.289585,0.434014
18.314640,0.433883
18.339693,0.433735
18.364748,0.433721
18.389803,0.433590
18.414856,0.433575
18.439911,0.433509
18.464964,0.433366
18.490019,0.433263
18.515074,0.433197
18.540127,0.433058
18.565182,0.432939
18.590237,0.432810
18.615290,0.432754
18.640345,0.432704
18.665398,0.432626
18.690453,0.432598
18.715508,0.432395
18.740561,0.432295
18.765615,0.432177
18.790670,0.432133
18.815723,0.432030
18.840778,0.432070
18.865833,0.431872
18.890886,0.431784
18.915941,0.431630
18.940994,0.431482
18.966049,0.431358
18.991104,0.431224
19.016157,0.431144
19.041212,0.431038
19.066267,0.430966
19.091320,0.430876
19.116375,0.430678
19.141428,0.430699
19.166483,0.430507
19.191538,0.430355
19.216591,0.430304
19.241646,0.430235
19.266701,0.430112
19.291754,0.430173
19.316809,0.430084
19.341864,0.429982
19.366917,0.429902
19.391972,0.429763
19.417025,0.429580
19.442080,0.429447
19.467134,0.429352
19.492188,0.429251
19.517242,0.429075
19.542297,0.429069
19.567350,0.429004
19.592405,0.428904
19.617458,0.428880
19.642513,0.428783
19.667568,0.428684
19.692621,0.428508
19.717676,0.428506
19.742731,0.428396
19.767784,0.428342
19.792839,0.428311
19.817892,0.428224
19.842947,0.428080
19.868002,0.428012
19.893055,0.427909
19.918110,0.427830
19.943165,0.427804
19.968218,0.427666
19.993273,0.427669
20.018328,0.427568
20.043381,0.427395
20.068436,0.427317
20.093489,0.427187
20.118544,0.427135
20.143599,0.426973
20.168652,0.426939
20.193707,0.426894
20.218761,0.426745
20.243814,0.426773
20.268869,0.426743
20.293922,0.426745
20.318977,0.426715
20.344032,0.426644
20.369085,0.426514
20.394140,0.426385
20.419195,0.426309
20.444248,0.426237
20.469303,0.426152
20.494356,0.426066
20.519411,0.426014
20.544466,0.425941
20.569519,0.425956
20.594574,0.425986
20.619629,0.425819
20.644682,0.425639
20.669737,0.425600
20.694792,0.425547
20.719845,0.425384
20.744900,0.425388
20.769953,0.425333
20.795008,0.425330
20.820063,0.425311
20.845116,0.425192
20.870171,0.425021
20.895226,0.424962
20.920279,0.424874
20.945333,0.424737
20.970387,0.424642
20.995441,0.424569
21.020496,0.424499
21.045549,0.424384
21.070604,0.424306
21.095659,0.424262
21.120712,0.424092
21.145767,0.424065
21.170822,0.423939
21.195875,0.423846
21.220930,0.423779
21.245983,0.423699
21.271038,0.423622
21.296093,0.423584
21.321146,0.423403
21.346201,0.423317
21.371256,0.423266
21.396309,0.423149
21.421364,0.423165
21.446417,0.423104
21.471472,0.423059
21.496527,0.422916
21.521580,0.422834
21.546635,0.422767
21.571690,0.422712
21.596743,0.422750
21.621798,0.422706
21.646851,0.422534
21.671906,0.422460
21.696960,0.422482
21.722013,0.422560
21.747068,0.422497
21.772123,0.422379
21.797176,0.422407
21.822231,0.422334
21.847286,0.422210
21.872339,0.422115
21.897394,0.421935
21.922447,0.421783
21.947502,0.421727
21.972557,0.421600
21.997610,0.421518
22.022665,0.421439
22.047720,0.421370
22.072773,0.421323
22.097828,0.421264
22.122881,0.421173
22.147936,0.421050
22.172991,0.420936
22.198044,0.420853
22.223099,0.420707
22.248154,0.420595
22.273207,0.420583
22.298262,0.420426
22.323315,0.420332
22.348370,0.420234
22.373425,0.420195
22.398478,0.420129
22.423532,0.420187
22.448587,0.420032
22.473640,0.419877
22.498695,0.419811
22.523750,0.419629
22.548803,0.419618
22.573858,0.419521
22.598911,0.419427
22.623966,0.419360
22.649021,0.419301
22.674074,0.419430
22.699129,0.419287
22.724184,0.419312
22.749237,0.419269
22.774292,0.419204
22.799345,0.419083
22.824400,0.419064
22.849455,0.419005
22.874508,0.418969
22.899563,0.418876
22.924618,0.418847
22.949671,0.418799
22.974726,0.418795
22.999781,0.418657
23.024834,0.418564
23.049889,0.418599
23.074942,0.418568
23.099997,0.418573
23.125051,0.418426
23.150105,0.418423
23.175159,0.418369
23.200214,0.418199
23.225267,0.418034
23.250322,0.417959
23.275375,0.417913
23.300430,0.417846
23.325485,0.417796
23.350538,0.417685
23.375593,0.417599
23.400648,0.417575
23.425701,0.417573
23.450756,0.417457
23.475809,0.417417
23.500864,0.417305
23.525919,0.417092
23.550972,0.417022
23.576027,0.416882
23.601082,0.416849
23.626135,0.416828
23.651190,0.416765
23.676245,0.416654
23.701298,0.416531
23.726353,0.416369
23.751406,0.416349
23.776461,0.416146
23.801516,0.416026
23.826569,0.416052
23.851624,0.416085
23.876678,0.415930
23.901731,0.415869
23.926786,0.415944
23.951839,0.415924
23.976894,0.415768
24.001949,0.415757
24.027002,0.415788
24.052057,0.415732
24.077112,0.415721
24.102165,0.415669
24.127220,0.415499
24.152275,0.415442
24.177328,0.415412
24.202383,0.415442
24.227436,0.415335
24.252491,0.415217
24.277546,0.415150
24.302599,0.415068
24.327654,0.415086
24.352709,0.415099
24.377762,0.414997
24.402817,0.414947
24.427870,0.414841
24.452925,0.414647
24.477980,0.414666
24.503033,0.414705
24.528088,0.414545
24.553143,0.414478
24.578196,0.414421
24.603251,0.414384
24.628304,0.414448
24.653358,0.414392
24.678413,0.414275
24.703466,0.414102
24.728521,0.414013
24.753576,0.413915
24.778629,0.413894
24.803684,0.413769
24.828739,0.413769
24.853792,0.413783
24.878847,0.413700
24.903900,0.413572
24.928955,0.413481
24.954010,0.413515
24.979063,0.413359
25.004118,0.413310
25.029173,0.413256
25.054226,0.413162
25.079281,0.413120
25.104334,0.413046
25.129389,0.413123
25.154444,0.413080
25.179497,0.412984
25.204552,0.412903
25.229607,0.413001
25.254660,0.413042
25.279715,0.412902
25.304768,0.412798
25.329823,0.412856
25.354877,0.412710
25.379930,0.412660
25.404985,0.412658
25.430040,0.412606
25.455093,0.412484
25.480148,0.412440
25.505203,0.412353
25.530256,0.412286
25.555311,0.412268
25.580364,0.412234
25.605419,0.412217
25.630474,0.412158
25.655527,0.412171
25.680582,0.412111
25.705637,0.411965
25.730690,0.411965
25.755745,0.411977
25.780798,0.411960
25.805853,0.411858
25.830908,0.411790
25.855961,0.411737
25.881016,0.411657
25.906071,0.411741
25.931124,0.411612
25.956179,0.411569
25.981234,0.411603
26.006287,0.411611
26.031342,0.411537
26.056395,0.411494
26.081450,0.411439
26.106504,0.411257
26.131557,0.411198
26.156612,0.411182
26.181667,0.411199
26.206720,0.411044
26.231775,0.411046
26.256828,0.410959
26.281883,0.410926
26.306938,0.410813
26.331991,0.410686
26.357046,0.410711
26.382101,0.410730
26.407154,0.410621
26.432209,0.410596
26.457262,0.410453
26.482317,0.410355
26.507372,0.410148
26.532425,0.410192
26.557480,0.410187
26.582535,0.410014
26.607588,0.409940
26.632643,0.409809
26.657698,0.409654
26.682751,0.409726
26.707806,0.409669
26.732859,0.409519
26.757914,0.409454
26.782969,0.409269
26.808022,0.409124
26.833076,0.409115
26.858131,0.409025
26.883184,0.408936
26.908239,0.408840
26.933292,0.408787
26.958347,0.408603
26.983402,0.408437
27.008455,0.408302
27.033510,0.408273
27.058565,0.408185
27.083618,0.408155
27.108673,0.408207
27.133726,0.408155
27.158781,0.408188
27.183836,0.408106
27.208889,0.407966
27.233944,0.407883
27.258999,0.407831
27.284052,0.407738
27.309107,0.407691
27.334162,0.407722
27.359215,0.407711
27.384270,0.407577
27.409323,0.407609
27.434378,0.407608
27.459433,0.407604
27.484486,0.407570
27.509541,0.407431
27.534595,0.407391
27.559649,0.407288
27.584703,0.407297
27.609756,0.407250
27.634811,0.407140
27.659866,0.407015
27.684919,0.406961
27.709974,0.406917
27.735029,0.406842
27.760082,0.406788
27.785137,0.406845
27.810192,0.406837
27.835245,0.406776
27.860300,0.406753
27.885353,0.406638
27.910408,0.406681
27.935463,0.406649
27.960516,0.406634
27.985571,0.406479
28.010626,0.406386
28.035679,0.406339
28.060734,0.406289
28.085787,0.406199
28.110842,0.406140
28.135897,0.406077
28.160950,0.406076
28.186005,0.406140
28.211060,0.406113
28.236113,0.406158
28.261168,0.406166
28.286221,0.405979
28.311275,0.405835
28.336330,0.405731
28.361383,0.405620
28.386438,0.405646
28.411493,0.405574
28.436546,0.405501
28.461601,0.405375
28.486656,0.405298
28.511709,0.405172
28.536764,0.405029
28.561817,0.404958
28.586872,0.404819
28.611927,0.404671
28.636980,0.404701
28.662035,0.404669
28.687090,0.404695
28.712143,0.404569
28.737198,0.404511
28.762251,0.404472
28.787306,0.404447
28.812361,0.404456
28.837414,0.404350
28.862469,0.404448
28.887524,0.404249
28.912577,0.404209
28.937632,0.404144
28.962685,0.404085
28.987740,0.404087
29.012794,0.404048
29.037848,0.403995
29.062902,0.403945
29.087957,0.404002
29.113010,0.404001
29.138065,0.403875
29.163120,0.403800
29.188173,0.403664
29.213228,0.403670
29.238281,0.403545
29.263336,0.403499
29.288391,0.403468
29.313444,0.403516
29.338499,0.403371
29.363554,0.403340
29.388607,0.403225
29.413662,0.403193
29.438715,0.403229
29.463770,0.403287
29.488825,0.403286
29.513878,0.403202
29.538933,0.403044
29.563988,0.402966
29.589041,0.402987
29.614096,0.402991
29.639151,0.402990
29.664204,0.402869
29.689259,0.402865
29.714312,0.402832
29.739367,0.402792
29.764421,0.402686
29.789474,0.402682
29.814529,0.402572
29.839584,0.402505
29.864637,0.402459
29.889692,0.402472
29.914745,0.402462
29.939800,0.402399
29.964855,0.402311
29.989908,0.402263
30.014963,0.402191
30.040018,0.402165
30.065071,0.402121
30.090126,0.402073
30.115179,0.402051
30.140234,0.402032
30.165289,0.402035
30.190342,0.401843
30.215397,0.401784
30.240452,0.401694
30.265505,0.401667
30.290560,0.401625
30.315615,0.401536
30.340668,0.401438
30.365723,0.401382
30.390776,0.401231
30.415831,0.401231
30.440886,0.401235
30.465939,0.401160
30.490993,0.401096
30.516048,0.400994
30.541101,0.401045
30.566156,0.400807
30.591209,0.400790
30.616264,0.400794
30.641319,0.400700
30.666372,0.400606
30.691427,0.400545
30.716482,0.400490
30.741535,0.400404
30.766590,0.400386
30.791645,0.400234
30.816698,0.400138
30.841753,0.400059
30.866806,0.400072
30.891861,0.400015
30.916916,0.399913
30.941969,0.399832
30.967024,0.399813
30.992079,0.399835
31.017132,0.399817
31.042187,0.399823
31.067240,0.399632
31.092295,0.399591
31.117350,0.399600
31.142403,0.399571
31.167458,0.399603
31.192513,0.399621
31.217566,0.399726
31.242620,0.399750
31.267673,0.399691
31.292728,0.399540
31.317783,0.399479
31.342836,0.399284
31.367891,0.399237
31.392946,0.399289
31.417999,0.399213
31.443054,0.399175
31.468109,0.399123
31.493162,0.399238
31.518217,0.399126
31.543270,0.399091
31.568325,0.399024
31.593380,0.399002
31.618433,0.399121
31.643488,0.399059
31.668543,0.399120
31.693596,0.399094
31.718651,0.399020
31.743704,0.398984
31.768759,0.398997
31.793814,0.398909
31.818867,0.398877
31.843922,0.398776
31.868977,0.398692
31.894030,0.398571
31.919085,0.398537
31.944138,0.398435
31.969193,0.398404
31.994247,0.398313
32.019302,0.398219
32.044357,0.398121
32.069408,0.398126
32.094463,0.398227
32.119518,0.398188
32.144573,0.398182
32.169628,0.398227
32.194679,0.398122
32.219734,0.398027
32.244789,0.398062
32.269844,0.397934
32.294899,0.397856
32.319950,0.397773
32.345005,0.397728
32.370060,0.397652
32.395115,0.397505
32.420170,0.397446
32.445225,0.397346
32.470276,0.397199
32.495331,0.397161
32.520386,0.397061
32.545441,0.397104
32.570496,0.397132
32.595547,0.397161
32.620602,0.397191
32.645657,0.397196
32.670712,0.397163
32.695766,0.397148
32.720821,0.397183
32.745872,0.397124
32.770927,0.397001
32.795982,0.396966
32.821037,0.396943
32.846092,0.396908
32.871143,0.396746
32.896198,0.396770
32.921253,0.396671
32.946308,0.396766
32.971363,0.396729
32.996414,0.396651
33.021469,0.396633
33.046524,0.396637
33.071579,0.396622
33.096634,0.396382
33.121689,0.396328
33.146740,0.396362
33.171795,0.396337
33.196850,0.396264
33.221905,0.396080
33.246960,0.396036
33.272011,0.396000
33.297066,0.395925
33.322121,0.395889
33.347176,0.395752
33.372231,0.395725
33.397285,0.395647
33.422337,0.395612
33.447392,0.395549
33.472446,0.395548
33.497501,0.395497
33.522556,0.395575
33.547607,0.395541
33.572662,0.395414
33.597717,0.395419
33.622772,0.395475
33.647827,0.395381
33.672878,0.395357
33.697933,0.395255
33.722988,0.395160
33.748043,0.395097
33.773098,0.395070
33.798153,0.395064
33.823204,0.395077
33.848259,0.395017
33.873314,0.394893
33.898369,0.394793
33.923424,0.394810
33.948475,0.394880
33.973530,0.394783
33.998585,0.394825
34.023640,0.394803
34.048695,0.394734
34.073750,0.394655
34.098801,0.394683
34.123856,0.394575
34.148911,0.394562
34.173965,0.394540
34.199020,0.394419
34.224072,0.394399
34.249126,0.394365
34.274181,0.394295
34.299236,0.394191
34.324291,0.394184
34.349342,0.394118
34.374397,0.394000
34.399452,0.394045
34.424507,0.393985
34.449562,0.393918
34.474617,0.393927
34.499668,0.393852
34.524723,0.393832
34.549778,0.393793
34.574833,0.393706
34.599888,0.393724
34.624939,0.393672
34.649994,0.393589
34.675049,0.393495
34.700104,0.393411
34.725159,0.393381
34.750214,0.393368
34.775265,0.393376
34.800320,0.393413
34.825375,0.393342
34.850430,0.393367
34.875484,0.393265
34.900536,0.393259
34.925591,0.393158
34.950645,0.393063
34.975700,0.392971
35.000755,0.392977
35.025810,0.392981
