t,density
3.409725,0.575031
3.434797,0.574411
3.459868,0.573809
3.484940,0.573234
3.510011,0.572661
3.535083,0.571947
3.560154,0.571416
3.585226,0.570917
3.610297,0.570406
3.635369,0.569904
3.660440,0.569297
3.685512,0.568791
3.710583,0.568355
3.735655,0.567747
3.760726,0.567311
3.785798,0.566849
3.810869,0.566384
3.835941,0.565988
3.861013,0.565435
3.886084,0.564935
3.911156,0.564481
3.936227,0.563864
3.961299,0.563418
3.986370,0.562978
4.011442,0.562458
4.036513,0.561933
4.061584,0.561443
4.086656,0.560763
4.111728,0.560319
4.136799,0.559791
4.161870,0.559319
4.186942,0.558728
4.212014,0.558202
4.237085,0.557664
4.262157,0.557294
4.287228,0.556860
4.312300,0.556304
4.337371,0.555890
4.362443,0.555381
4.387514,0.555001
4.412586,0.554600
4.437657,0.554187
4.462729,0.553695
4.487800,0.553119
4.512872,0.552655
4.537943,0.552201
4.563015,0.551786
4.588087,0.551347
4.613158,0.550987
4.638229,0.550551
4.663301,0.550072
4.688373,0.549687
4.713444,0.549236
4.738515,0.548845
4.763587,0.548320
4.788659,0.547896
4.813730,0.547372
4.838801,0.546926
4.863873,0.546571
4.888945,0.546068
4.914016,0.545689
4.939087,0.545272
4.964159,0.544893
4.989231,0.544553
5.014302,0.544247
5.039373,0.543823
5.064445,0.543527
5.089517,0.543080
5.114588,0.542711
5.139659,0.542417
5.164731,0.542000
5.189803,0.541617
5.214874,0.541203
5.239946,0.540785
5.265017,0.540365
5.290089,0.539947
5.315160,0.539588
5.340232,0.539201
5.365303,0.538890
5.390375,0.538672
5.415446,0.538205
5.440518,0.537701
5.465589,0.537402
5.490661,0.537026
5.515732,0.536676
5.540804,0.536283
5.565875,0.535930
5.590947,0.535636
5.616018,0.535337
5.641090,0.534987
5.666162,0.534733
5.691233,0.534409
5.716304,0.534051
5.741376,0.533527
5.766448,0.533161
5.791519,0.532965
5.816590,0.532514
5.841662,0.532194
5.866734,0.531757
5.891805,0.531486
5.916876,0.531092
5.941948,0.530783
5.967020,0.530451
5.992091,0.530213
6.017162,0.529749
6.042234,0.529571
6.067306,0.529292
6.092377,0.528941
6.117448,0.528543
6.142520,0.528197
6.167592,0.527913
6.192663,0.527654
6.217734,0.527445
6.242806,0.527165
6.267878,0.526888
6.292949,0.526636
6.318021,0.526365
6.343092,0.526003
6.368164,0.525688
6.393235,0.525336
6.418307,0.525049
6.443378,0.524751
6.468450,0.524421
6.493521,0.524253
6.518593,0.523977
6.543664,0.523725
6.568736,0.523439
6.593807,0.523309
6.618879,0.523009
6.643950,0.522850
6.669022,0.522503
6.694093,0.522210
6.719165,0.522000
6.744236,0.521756
6.769308,0.521527
6.794379,0.521262
6.819451,0.521080
6.844522,0.520680
6.869594,0.520585
6.894665,0.520378
6.919737,0.520187
6.944808,0.519796
6.969880,0.519398
6.994951,0.519197
7.020023,0.518977
7.045094,0.518603
7.070166,0.518315
7.095237,0.518068
7.120309,0.517797
7.145380,0.517446
7.170452,0.517264
7.195523,0.517105
7.220595,0.516807
7.245667,0.516713
7.270738,0.516462
7.295809,0.516270
7.320881,0.516039
7.345953,0.515746
7.371024,0.515630
7.396096,0.515377
7.421167,0.515256
7.446239,0.514999
7.471310,0.514895
7.496382,0.514660
7.521453,0.514406
7.546525,0.514088
7.571596,0.513838
7.596668,0.513650
7.621739,0.513541
7.646811,0.513306
7.671882,0.513134
7.696954,0.512832
7.722025,0.512680
7.747097,0.512424
7.772168,0.512253
7.797240,0.512038
7.822311,0.511629
7.847383,0.511395
7.872454,0.511162
7.897526,0.510930
7.922597,0.510688
7.947669,0.510431
7.972740,0.510229
7.997812,0.509872
8.022883,0.509609
8.047955,0.509289
8.073027,0.509097
8.098098,0.508845
8.123169,0.508670
8.148241,0.508367
8.173312,0.508219
8.198384,0.508020
8.223455,0.507942
8.248527,0.507676
8.273599,0.507396
8.298670,0.507142
8.323741,0.506995
8.348813,0.506647
8.373884,0.506496
8.398956,0.506256
8.424027,0.506072
8.449099,0.505887
8.474171,0.505681
8.499242,0.505423
8.524314,0.505072
8.549385,0.504953
8.574456,0.504826
8.599528,0.504613
8.624599,0.504338
8.649671,0.504144
8.674743,0.504039
8.699814,0.503843
8.724886,0.503563
8.749957,0.503463
8.775028,0.503218
8.800100,0.502837
8.825171,0.502742
8.850244,0.502461
8.875315,0.502233
8.900386,0.502082
8.925458,0.501985
8.950529,0.501818
8.975600,0.501611
9.000672,0.501519
9.025743,0.501327
9.050816,0.501175
9.075887,0.501087
9.100958,0.500820
9.126030,0.500648
9.151101,0.500377
9.176173,0.500247
9.201244,0.500106
9.226315,0.499949
9.251388,0.499647
9.276459,0.499489
9.301530,0.499362
9.326602,0.499157
9.351673,0.499056
9.376745,0.498854
9.401816,0.498714
9.426888,0.498383
9.451960,0.498312
9.477031,0.498041
9.502103,0.497773
9.527174,0.497635
9.552245,0.497353
9.577317,0.497223
9.602388,0.496968
9.627460,0.496730
9.652532,0.496519
9.677603,0.496399
9.702675,0.496140
9.727746,0.495952
9.752817,0.495786
9.777889,0.495523
9.802960,0.495453
9.828032,0.495300
9.853104,0.495067
9.878175,0.495000
9.903247,0.494897
9.928318,0.494695
9.953389,0.494624
9.978461,0.494392
10.003532,0.494299
10.028605,0.494002
10.053676,0.493959
10.078747,0.493815
10.103819,0.493626
10.128890,0.493453
10.153962,0.493367
10.179033,0.493344
10.204104,0.493112
10.229177,0.492866
10.254248,0.492861
10.279319,0.492601
10.304391,0.492471
10.329462,0.492378
10.354534,0.492281
10.379605,0.492117
10.404676,0.491820
10.429749,0.491638
10.454820,0.491416
10.479892,0.491113
10.504963,0.490893
10.530034,0.490904
10.555106,0.490835
10.580177,0.490830
10.605248,0.490724
10.630321,0.490443
10.655392,0.490391
10.680464,0.490251
10.705535,0.490048
10.730606,0.489941
10.755678,0.489652
10.780749,0.489602
10.805821,0.489375
10.830893,0.489184
10.855964,0.488897
10.881036,0.488648
10.906107,0.488622
10.931178,0.488559
10.956250,0.488430
10.981321,0.488319
11.006393,0.488156
11.031465,0.487840
11.056536,0.487757
11.081608,0.487609
11.106679,0.487560
11.131750,0.487470
11.156822,0.487396
11.181893,0.487317
11.206965,0.487202
11.232037,0.487086
11.257108,0.486971
11.282180,0.486757
11.307251,0.486682
11.332323,0.486537
11.357394,0.486361
11.382465,0.486199
11.407537,0.486028
11.432609,0.485891
11.457680,0.485766
11.482752,0.485665
11.507823,0.485519
11.532895,0.485360
11.557966,0.485278
11.583037,0.485065
11.608109,0.484896
11.633181,0.484754
11.658253,0.484625
11.683324,0.484419
11.708395,0.484399
11.733467,0.484445
11.758538,0.484380
11.783609,0.484199
11.808681,0.484074
11.833753,0.483938
11.858825,0.483886
11.883896,0.483835
11.908967,0.483805
11.934039,0.483587
11.959110,0.483496
11.984182,0.483343
12.009254,0.483102
12.034325,0.482996
12.059397,0.482840
12.084468,0.482759
12.109539,0.482581
12.134611,0.482512
12.159682,0.482420
12.184754,0.482240
12.209826,0.482116
12.234897,0.481936
12.259969,0.481788
12.285040,0.481775
12.310112,0.481792
12.335183,0.481677
12.360254,0.481522
12.385326,0.481295
12.410398,0.481222
12.435469,0.481017
12.460541,0.480774
12.485612,0.480559
12.510684,0.480442
12.535755,0.480411
12.560826,0.480251
12.585898,0.480266
12.610970,0.480120
12.636042,0.479975
12.661113,0.479881
12.686184,0.479789
12.711256,0.479673
12.736327,0.479533
12.761398,0.479456
12.786470,0.479426
12.811542,0.479383
12.836614,0.479339
12.861685,0.479165
12.886756,0.479061
12.911828,0.478880
12.936899,0.478695
12.961971,0.478516
12.987042,0.478423
13.012114,0.478296
13.037186,0.478109
13.062257,0.477907
13.087328,0.477716
13.112400,0.477532
13.137471,0.477358
13.162543,0.477152
13.187614,0.477122
13.212686,0.477029
13.237758,0.476949
13.262829,0.476778
13.287901,0.476715
13.312972,0.476615
13.338043,0.476587
13.363115,0.476498
13.388186,0.476257
13.413258,0.476300
13.438330,0.476229
13.463401,0.476044
13.488473,0.475988
13.513544,0.475906
13.538615,0.475712
13.563687,0.475516
13.588758,0.475550
13.613831,0.475583
13.638902,0.475474
13.663973,0.475472
13.689045,0.475380
13.714116,0.475169
13.739187,0.475003
13.764259,0.474852
13.789330,0.474659
13.814403,0.474577
13.839474,0.474530
13.864545,0.474576
13.889617,0.474447
13.914688,0.474367
13.939760,0.474217
13.964831,0.474089
13.989902,0.474044
14.014975,0.474024
14.040046,0.473883
14.065117,0.473743
14.090189,0.473525
14.115260,0.473319
14.140332,0.473300
14.165403,0.473177
14.190475,0.472995
14.215547,0.472862
14.240618,0.472777
14.265689,0.472507
14.290761,0.472412
14.315832,0.472378
14.340904,0.472100
14.365975,0.471994
14.391047,0.471828
14.416119,0.471740
14.441190,0.471525
14.466262,0.471434
14.491333,0.471281
14.516404,0.471139
14.541476,0.471046
14.566547,0.470936
14.591619,0.470834
14.616691,0.470679
14.641762,0.470629
14.666834,0.470573
14.691905,0.470586
14.716976,0.470472
14.742048,0.470395
14.767119,0.470269
14.792192,0.470339
14.817263,0.470200
14.842334,0.470149
14.867406,0.470064
14.892477,0.469837
14.917548,0.469804
14.942620,0.469667
14.967691,0.469570
14.992764,0.469562
15.017835,0.469301
15.042906,0.469268
15.067978,0.469235
15.093049,0.469101
15.118121,0.469009
15.143192,0.468950
15.168263,0.468790
15.193336,0.468617
15.218407,0.468557
15.243478,0.468431
15.268550,0.468288
15.293621,0.468201
15.318693,0.468076
15.343764,0.467995
15.368835,0.467876
15.393908,0.467838
15.418979,0.467743
15.444051,0.467589
15.469122,0.467397
15.494193,0.467220
15.519265,0.467121
15.544336,0.467102
15.569407,0.466990
15.594480,0.466919
15.619551,0.466879
15.644623,0.466792
15.669694,0.466687
15.694765,0.466701
15.719837,0.466631
15.744908,0.466556
15.769980,0.466583
15.795052,0.466454
15.820123,0.466397
15.845195,0.466364
15.870266,0.466320
15.895337,0.466190
15.920409,0.466154
15.945480,0.466032
15.970552,0.465934
15.995624,0.465838
16.020695,0.465732
16.045767,0.465648
16.070839,0.465489
16.095909,0.465341
16.120981,0.465240
16.146053,0.465330
16.171124,0.465265
16.196196,0.465183
16.221268,0.465185
16.246338,0.465002
16.271410,0.464894
16.296482,0.464975
16.321552,0.464958
16.346624,0.464869
16.371696,0.464778
16.396769,0.464740
16.421839,0.464575
16.446911,0.464496
16.471983,0.464375
16.497053,0.464082
16.522125,0.464064
16.547197,0.463942
16.572268,0.463854
16.597340,0.463822
16.622412,0.463855
16.647482,0.463732
16.672554,0.463722
16.697626,0.463643
16.722698,0.463531
16.747768,0.463325
16.772840,0.463230
16.797913,0.463137
16.822983,0.463087
16.848055,0.463073
16.873127,0.462987
16.898197,0.463009
16.923269,0.462911
16.948341,0.462735
16.973412,0.462678
16.998484,0.462565
17.023556,0.462595
17.048628,0.462573
17.073698,0.462446
17.098770,0.462355
17.123842,0.462261
17.148912,0.462136
17.173985,0.462081
17.199057,0.462032
17.224127,0.461995
17.249199,0.461841
17.274271,0.461740
17.299341,0.461665
17.324413,0.461618
17.349485,0.461538
17.374557,0.461460
17.399628,0.461425
17.424700,0.461423
17.449772,0.461309
17.474842,0.461191
17.499914,0.461050
17.524986,0.461054
17.550056,0.460960
17.575129,0.460819
17.600201,0.460911
17.625271,0.460837
17.650343,0.460771
17.675415,0.460743
17.700487,0.460542
17.725557,0.460385
17.750629,0.460257
17.775702,0.460215
17.800772,0.460124
17.825844,0.460036
17.850916,0.459937
17.875986,0.459785
17.901058,0.459772
17.926130,0.459606
17.951200,0.459515
17.976273,0.459355
18.001345,0.459255
18.026417,0.459125
18.051487,0.458983
18.076559,0.458985
18.101631,0.458814
18.126701,0.458743
18.151773,0.458659
18.176846,0.458529
18.201916,0.458423
18.226988,0.458220
18.252060,0.458132
18.277130,0.458119
18.302202,0.458004
18.327274,0.458067
18.352346,0.457957
18.377417,0.457937
18.402489,0.457879
18.427561,0.457768
18.452631,0.457657
18.477703,0.457644
18.502775,0.457675
18.527845,0.457569
18.552917,0.457571
18.577990,0.457436
18.603060,0.457334
18.628132,0.457242
18.653204,0.457222
18.678276,0.457078
18.703346,0.456982
18.728418,0.456886
18.753490,0.456788
18.778561,0.456731
18.803633,0.456665
18.828705,0.456655
18.853775,0.456537
18.878847,0.456455
18.903919,0.456408
18.928989,0.456309
18.954062,0.456369
18.979134,0.456233
19.004206,0.456234
19.029276,0.456196
19.054348,0.456141
19.079420,0.456071
19.104490,0.455976
19.129562,0.455880
19.154634,0.455918
19.179705,0.455817
19.204777,0.455781
19.229849,0.455609
19.254919,0.455661
19.279991,0.455607
19.305063,0.455503
19.330135,0.455413
19.355206,0.455328
19.380278,0.455129
19.405350,0.455179
19.430420,0.454898
19.455492,0.454855
19.480564,0.454712
19.505634,0.454630
19.530706,0.454520
19.555779,0.454502
19.580849,0.454444
19.605921,0.454354
19.630993,0.454325
19.656065,0.454211
19.681135,0.454111
19.706207,0.453971
19.731279,0.453906
19.756350,0.453887
19.781422,0.453839
19.806494,0.453681
19.831564,0.453598
19.856636,0.453437
19.881708,0.453356
19.906778,0.453317
19.931850,0.453264
19.956923,0.453236
19.981995,0.453118
20.007065,0.453038
20.032137,0.452958
20.057209,0.452838
20.082279,0.452729
20.107351,0.452630
20.132423,0.452675
20.157494,0.452648
20.182566,0.452623
20.207638,0.452512
20.232708,0.452453
20.257780,0.452336
20.282852,0.452255
20.307924,0.452182
20.332994,0.452215
20.358067,0.452183
20.383139,0.451999
20.408209,0.451919
20.433281,0.451977
20.458353,0.451989
20.483423,0.451966
20.508495,0.451862
20.533567,0.451787
20.558638,0.451799
20.583710,0.451686
20.608782,0.451718
20.633854,0.451734
20.658924,0.451637
20.683996,0.451670
20.709068,0.451541
20.734138,0.451442
20.759211,0.451475
20.784283,0.451454
20.809353,0.451489
20.834425,0.451434
20.859497,0.451543
20.884567,0.451406
20.909639,0.451262
20.934711,0.451212
20.959784,0.451096
20.984854,0.450994
21.009926,0.450861
21.034998,0.450812
21.060068,0.450650
21.085140,0.450564
21.110212,0.450463
21.135283,0.450467
21.160355,0.450405
21.185427,0.450375
21.210497,0.450163
21.235569,0.449864
21.260641,0.449886
21.285713,0.449797
21.310783,0.449678
21.335855,0.449611
21.360928,0.449491
21.385998,0.449468
21.411070,0.449447
21.436142,0.449468
21.461212,0.449473
21.486284,0.449284
21.511356,0.449246
21.536427,0.449055
21.561499,0.449050
21.586571,0.449044
21.611643,0.449046
21.636713,0.449021
21.661785,0.448911
21.686857,0.448865
21.711927,0.448827
21.737000,0.448832
21.762072,0.448937
21.787142,0.448787
21.812214,0.448815
21.837286,0.448758
21.862356,0.448630
21.887428,0.448475
21.912500,0.448418
21.937572,0.448334
21.962643,0.448218
21.987715,0.448136
22.012787,0.447996
22.037857,0.447897
22.062929,0.447832
22.088001,0.447620
22.113071,0.447607
22.138144,0.447699
22.163216,0.447664
22.188286,0.447586
22.213358,0.447472
22.238430,0.447390
22.263500,0.447495
22.288572,0.447487
22.313644,0.447292
22.338717,0.447238
22.363787,0.447272
22.388859,0.447181
22.413931,0.447079
22.439001,0.447063
22.464073,0.446871
22.489145,0.446713
22.514215,0.446646
22.539288,0.446601
22.564360,0.446588
22.589430,0.446478
22.614502,0.446429
22.639574,0.446266
22.664646,0.446247
22.689716,0.446304
22.714788,0.446276
22.739861,0.446290
22.764931,0.446354
22.790003,0.446252
22.815075,0.446284
22.840145,0.446283
22.865217,0.446250
22.890289,0.446142
22.915359,0.446026
22.940432,0.445925
22.965504,0.445910
22.990576,0.445814
23.015646,0.445722
23.040718,0.445645
23.065790,0.445629
23.090860,0.445667
23.115932,0.445734
23.141005,0.445663
23.166075,0.445654
23.191147,0.445536
23.216219,0.445402
23.241289,0.445248
23.266361,0.445195
23.291433,0.445125
23.316505,0.444890
23.341576,0.444887
23.366648,0.444701
23.391720,0.444579
23.416790,0.444631
23.441862,0.444675
23.466934,0.444751
23.492004,0.444737
23.517076,0.444704
23.542149,0.444620
23.567219,0.444527
23.592291,0.444377
23.617363,0.444277
23.642435,0.444240
23.667505,0.444253
23.692577,0.444213
23.717649,0.444072
23.742720,0.444067
23.767792,0.444024
23.792864,0.443981
23.817934,0.443879
23.843006,0.443773
23.868078,0.443688
23.893148,0.443680
23.918221,0.443651
23.943293,0.443654
23.968365,0.443598
23.993435,0.443497
24.018507,0.443476
24.043579,0.443455
24.068649,0.443349
24.093721,0.443282
24.118793,0.443327
24.143864,0.443381
24.168936,0.443458
24.194008,0.443250
24.219078,0.443177
24.244150,0.443147
24.269222,0.443082
24.294294,0.442890
24.319365,0.442973
24.344437,0.442847
24.369509,0.442754
24.394579,0.442757
24.419651,0.442677
24.444723,0.442767
24.469793,0.442677
24.494865,0.442615
24.519938,0.442540
24.545008,0.442399
24.570080,0.442415
24.595152,0.442411
24.620224,0.442197
24.645294,0.442308
24.670366,0.442251
24.695438,0.442119
24.720509,0.441997
24.745581,0.441961
24.770653,0.441888
24.795723,0.441816
24.820795,0.441771
24.845867,0.441709
24.870937,0.441571
24.896009,0.441361
24.921082,0.441363
24.946154,0.441249
24.971224,0.441187
24.996296,0.441213
25.021368,0.441177
25.046438,0.441302
25.071510,0.441098
25.096582,0.441114
25.121653,0.441035
25.146725,0.441057
25.171797,0.440871
25.196867,0.440816
25.221939,0.440820
25.247011,0.440764
25.272083,0.440689
25.297153,0.440717
25.322226,0.440706
25.347298,0.440651
25.372368,0.440514
25.397440,0.440455
25.422512,0.440325
25.447582,0.440159
25.472654,0.440176
25.497726,0.440180
25.522797,0.440178
25.547869,0.440107
25.572941,0.440150
25.598013,0.440073
25.623083,0.440167
25.648155,0.440103
25.673227,0.440041
25.698298,0.439987
25.723370,0.439937
25.748442,0.439955
25.773512,0.439891
25.798584,0.439894
25.823656,0.439874
25.848726,0.439857
25.873798,0.439782
25.898870,0.439673
25.923943,0.439546
25.949013,0.439428
25.974085,0.439221
25.999157,0.439125
26.024227,0.438959
26.049299,0.438791
26.074371,0.438716
26.099442,0.438611
26.124514,0.438596
26.149586,0.438573
26.174656,0.438431
26.199728,0.438452
26.224800,0.438343
26.249872,0.438328
26.274942,0.438193
26.300014,0.438189
26.325087,0.438165
26.350157,0.438183
26.375229,0.438098
26.400301,0.438184
26.425371,0.438234
26.450443,0.438262
26.475515,0.438212
26.500586,0.438043
26.525658,0.438029
26.550730,0.438059
26.575802,0.438051
26.600872,0.438018
26.625944,0.437935
26.651016,0.437777
26.676086,0.437661
26.701159,0.437743
26.726231,0.437698
26.751301,0.437714
26.776373,0.437571
26.801445,0.437511
26.826515,0.437470
26.851587,0.437336
26.876659,0.437241
26.901731,0.437248
26.926802,0.437286
26.951874,0.437138
26.976946,0.437162
27.002016,0.437146
27.027088,0.437020
27.052160,0.436986
27.077230,0.436987
27.102303,0.436844
27.127375,0.436946
27.152445,0.436970
27.177517,0.436982
27.202589,0.436812
27.227661,0.436797
27.252731,0.436851
27.277803,0.436870
27.302876,0.436861
27.327946,0.436822
27.353018,0.436766
27.378090,0.436733
27.403160,0.436602
27.428232,0.436515
27.453304,0.436498
27.478374,0.436473
27.503447,0.436457
27.528519,0.436531
27.553591,0.436430
27.578661,0.436497
27.603733,0.436329
27.628805,0.436278
27.653875,0.436272
27.678947,0.436224
27.704020,0.436164
27.729090,0.436066
27.754162,0.436046
27.779234,0.435983
27.804304,0.435855
27.829376,0.435818
27.854448,0.435873
27.879520,0.435814
27.904591,0.435743
27.929663,0.435635
27.954735,0.435592
27.979805,0.435522
28.004877,0.435503
28.029949,0.435476
28.055019,0.435440
28.080091,0.435408
28.105164,0.435483
28.130234,0.435499
28.155306,0.435398
28.180378,0.435319
28.205450,0.435227
28.230520,0.435204
28.255592,0.435092
28.280664,0.435023
28.305735,0.435011
28.330807,0.435034
28.355879,0.435026
28.380949,0.434943
28.406021,0.434948
28.431093,0.435012
28.456163,0.434850
28.481236,0.434868
28.506308,0.434811
28.531378,0.434790
28.556450,0.434627
28.581522,0.434394
28.606594,0.434450
28.631664,0.434480
28.656736,0.434314
28.681808,0.434350
28.706879,0.434316
28.731951,0.434347
28.757023,0.434303
28.782093,0.434209
28.807165,0.434133
28.832237,0.434083
28.857307,0.434029
28.882380,0.434109
28.907452,0.434086
28.932524,0.434057
28.957594,0.434045
28.982666,0.434015
29.007738,0.433938
29.032808,0.434014
29.057880,0.433926
29.082952,0.433823
29.108023,0.433749
29.133095,0.433734
29.158167,0.433678
29.183237,0.433573
29.208309,0.433532
29.233381,0.433502
29.258453,0.433551
29.283524,0.433409
29.308596,0.433397
29.333668,0.433265
29.358738,0.433248
29.383810,0.433230
29.408882,0.433258
29.433952,0.433200
29.459024,0.433108
29.484097,0.433061
29.509167,0.433069
29.534239,0.432944
29.559311,0.432936
29.584383,0.432916
29.609453,0.432833
29.634525,0.432712
29.659597,0.432686
29.684668,0.432573
29.709740,0.432539
29.734812,0.432502
29.759882,0.432439
29.784954,0.432279
29.810026,0.432237
29.835096,0.432226
29.860168,0.432157
29.885241,0.432057
29.910313,0.431985
29.935383,0.432038
29.960455,0.432000
29.985527,0.432005
30.010597,0.431949
30.035669,0.431846
30.060741,0.431790
30.085812,0.431826
30.110884,0.431793
30.135956,0.431700
30.161026,0.431624
30.186098,0.431523
30.211170,0.431610
30.236242,0.431618
30.261312,0.431594
30.286385,0.431487
30.311457,0.431426
30.336527,0.431361
30.361599,0.431451
30.386671,0.431443
30.411741,0.431457
30.436813,0.431383
30.461885,0.431487
30.486956,0.431376
30.512028,0.431341
30.537100,0.431331
30.562172,0.431256
30.587242,0.431190
30.612314,0.431195
30.637386,0.431126
30.662457,0.431177
30.687529,0.431103
30.712601,0.431107
30.737671,0.431037
30.762743,0.430934
30.787815,0.430854
30.812885,0.430639
30.837957,0.430698
30.863029,0.430646
30.888102,0.430529
30.913172,0.430464
30.938244,0.430399
30.963316,0.430317
30.988386,0.430180
31.013458,0.430031
31.038530,0.430031
31.063601,0.429982
31.088673,0.430029
31.113745,0.429993
31.138815,0.430054
31.163887,0.429884
31.188959,0.429970
31.214031,0.429856
31.239101,0.429848
31.264174,0.429860
31.289246,0.429816
31.314316,0.429826
31.339388,0.429813
31.364460,0.429773
31.389530,0.429735
31.414602,0.429679
31.439674,0.429570
31.464745,0.429674
31.489817,0.429679
31.514889,0.429652
31.539961,0.429611
31.565031,0.429635
31.590103,0.429584
31.615175,0.429549
31.640245,0.429489
31.665318,0.429517
31.690390,0.429524
31.715460,0.429437
31.740532,0.429411
31.765604,0.429377
31.790674,0.429405
31.815746,0.429444
31.840818,0.429542
31.865891,0.429562
31.890961,0.429602
31.916033,0.429609
31.941105,0.429569
31.966175,0.429480
31.991247,0.429551
32.016319,0.429422
32.041389,0.429251
32.066463,0.429161
32.091534,0.429131
32.116604,0.429086
32.141678,0.429104
32.166748,0.429075
32.191818,0.429080
32.216892,0.429035
32.241962,0.429028
32.267033,0.428966
32.292107,0.428915
32.317177,0.428866
32.342247,0.428789
32.367321,0.428640
32.392391,0.428710
32.417461,0.428531
32.442535,0.428516
32.467606,0.428606
32.492676,0.428629
32.517750,0.428596
32.542820,0.428655
32.567890,0.428559
32.592964,0.428572
32.618034,0.428581
32.643105,0.428612
32.668179,0.428466
32.693249,0.428453
32.718323,0.428401
32.743393,0.428331
32.768463,0.428294
32.793537,0.428251
32.818607,0.428230
32.843678,0.428046
32.868752,0.428126
32.893822,0.428095
32.918892,0.427977
32.943966,0.427958
32.969036,0.427933
32.994106,0.427878
33.019180,0.427788
33.044250,0.427717
33.069321,0.427633
33.094395,0.427538
33.119465,0.427429
33.144535,0.427431
33.169609,0.427447
33.194679,0.427340
33.219749,0.427308
33.244823,0.427272
33.269894,0.427300
33.294964,0.427235
33.320038,0.427221
33.345108,0.427256
33.370182,0.427178
33.395252,0.427200
33.420322,0.427096
33.445396,0.427056
33.470467,0.427052
33.495537,0.426916
33.520611,0.426888
33.545681,0.426845
33.570751,0.426910
33.595825,0.426982
33.620895,0.427003
33.645966,0.427001
33.671040,0.426997
33.696110,0.427040
33.721180,0.427043
33.746254,0.427056
33.771324,0.427020
33.796394,0.426841
33.821468,0.426811
33.846539,0.426759
33.871609,0.426686
33.896683,0.426577
33.921753,0.426729
33.946823,0.426855
33.971897,0.426749
33.996967,0.426579
34.022041,0.426453
34.047112,0.426346
34.072182,0.426457
34.097256,0.426403
34.122326,0.426364
34.147396,0.426170
34.172470,0.426159
34.197540,0.426141
34.222610,0.426205
34.247684,0.426174
34.272755,0.426141
34.297825,0.426116
34.322899,0.426018
34.347969,0.425889
34.373039,0.425875
34.398113,0.425793
34.423183,0.425782
34.448254,0.425839
34.473328,0.425809
34.498398,0.425739
34.523468,0.425730
34.548542,0.425677
34.573612,0.425537
34.598682,0.425543
34.623756,0.425552
34.648827,0.425559
34.673901,0.425584
34.698971,0.425550
34.724041,0.425633
34.749115,0.425570
34.774185,0.425522
34.799255,0.425433
34.824329,0.425436
34.849400,0.425342
34.874470,0.425311
34.899544,0.425263
34.924614,0.425253
34.949684,0.425231
34.974758,0.425193
34.999828,0.424989
35.024899,0.424992
35.049973,0.424831
