t,density
11.328547,0.339140
11.428800,0.337740
11.529052,0.337256
11.629305,0.335304
11.729557,0.333524
11.829810,0.331660
11.930062,0.330020
12.030315,0.328852
12.130568,0.327660
12.230821,0.325988
12.331073,0.324072
12.431326,0.322024
12.531578,0.320912
12.631831,0.319468
12.732083,0.318500
12.832336,0.317468
12.932589,0.315656
13.032842,0.314340
13.133094,0.313016
13.233347,0.311420
13.333599,0.310264
13.433852,0.308748
13.534104,0.308384
13.634357,0.307044
13.734610,0.306452
13.834863,0.305488
13.935115,0.304148
14.035368,0.303008
14.135620,0.301832
14.235873,0.300884
14.336125,0.299792
14.436378,0.298652
14.536631,0.297376
14.636884,0.297180
14.737136,0.295920
14.837389,0.294992
14.937641,0.294076
15.037893,0.293080
15.138146,0.291920
15.238399,0.290908
15.338652,0.290476
15.438904,0.288876
15.539157,0.288484
15.639409,0.287004
15.739662,0.286320
15.839914,0.285216
15.940167,0.284264
16.040421,0.283336
16.140673,0.282088
16.240925,0.281280
16.341177,0.280156
16.441431,0.279120
16.541683,0.278456
16.641935,0.277236
16.742188,0.276596
16.842442,0.276164
16.942694,0.274860
17.042946,0.274156
17.143198,0.272584
17.243452,0.271336
17.343704,0.270304
17.443956,0.269348
17.544209,0.268584
17.644463,0.267692
17.744715,0.266504
17.844967,0.265324
17.945219,0.264048
18.045473,0.263104
18.145725,0.262804
18.245977,0.262964
18.346230,0.261832
18.446484,0.261140
18.546736,0.260464
18.646988,0.260416
18.747240,0.259092
18.847494,0.259228
18.947746,0.259124
19.047998,0.258116
19.148251,0.257512
19.248505,0.256552
19.348757,0.255672
19.449009,0.255400
19.549261,0.254612
19.649515,0.253856
19.749767,0.253256
19.850019,0.252964
19.950272,0.252224
20.050526,0.251260
20.150778,0.250536
20.251030,0.250344
20.351282,0.249796
20.451536,0.249244
20.551788,0.248028
20.652040,0.246944
20.752293,0.246412
20.852547,0.246108
20.952799,0.245088
21.053051,0.244388
21.153303,0.244236
21.253557,0.243564
21.353809,0.243084
21.454062,0.241716
21.554314,0.241468
21.654568,0.240728
21.754820,0.240052
21.855072,0.239464
21.955324,0.239364
22.055578,0.238312
22.155830,0.237576
22.256083,0.236660
22.356335,0.235756
22.456589,0.235396
22.556841,0.234752
22.657093,0.234188
22.757345,0.233796
22.857599,0.232604
22.957851,0.232164
23.058104,0.231612
23.158356,0.230864
23.258610,0.230468
23.358862,0.229448
23.459114,0.229072
23.559366,0.229520
23.659620,0.228640
23.759872,0.227860
23.860125,0.227440
23.960377,0.226680
24.060631,0.226976
24.160883,0.226588
24.261135,0.225736
24.361387,0.225040
24.461641,0.224252
24.561893,0.223536
24.662146,0.222768
24.762398,0.222628
24.862652,0.222092
24.962904,0.222156
25.063156,0.221416
25.163408,0.221068
25.263662,0.220180
25.363914,0.219520
25.464167,0.218992
25.564419,0.219232
25.664673,0.218808
25.764925,0.218792
25.865177,0.218192
25.965429,0.217100
26.065683,0.216988
26.165936,0.216628
26.266188,0.215824
26.366440,0.215100
26.466694,0.215548
26.566946,0.215200
26.667198,0.214680
26.767450,0.214412
26.867704,0.213452
26.967957,0.212936
27.068209,0.213068
27.168461,0.212916
27.268715,0.212976
27.368967,0.212760
27.469219,0.212344
27.569471,0.211796
27.669725,0.211236
27.769978,0.210592
27.870230,0.210400
27.970482,0.209772
28.070736,0.209140
28.170988,0.209424
28.271240,0.208968
28.371492,0.208396
28.471746,0.207652
28.571999,0.207136
28.672251,0.206740
28.772503,0.206208
28.872757,0.206328
28.973009,0.205176
29.073261,0.204896
29.173513,0.204880
29.273767,0.204760
29.374020,0.204616
29.474272,0.204396
29.574524,0.204376
29.674778,0.203616
29.775030,0.202672
29.875282,0.202544
29.975534,0.202452
30.075787,0.202384
30.176041,0.201804
30.276293,0.201144
30.376545,0.201308
30.476797,0.200320
30.577051,0.200108
30.677303,0.199788
30.777555,0.199532
30.877808,0.198828
30.978062,0.198108
31.078314,0.197752
31.178566,0.197408
31.278818,0.197464
31.379072,0.197052
31.479324,0.196844
31.579576,0.196352
31.679829,0.196480
31.780083,0.196316
31.880335,0.195996
31.980587,0.195628
32.080841,0.196156
32.181091,0.196244
32.281345,0.195588
32.381599,0.195480
32.481850,0.195256
32.582104,0.194452
32.682354,0.193824
32.782608,0.193888
32.882862,0.193844
32.983112,0.193520
33.083366,0.193416
33.183620,0.193468
33.283871,0.193448
33.384125,0.193304
33.484375,0.192668
33.584629,0.191796
33.684883,0.191468
33.785133,0.190700
33.885387,0.190916
33.985641,0.190312
34.085892,0.190072
34.186146,0.189776
34.286396,0.189456
34.386650,0.189836
34.486904,0.189580
34.587154,0.189120
34.687408,0.189268
34.787663,0.188604
34.887913,0.188360
34.988167,0.188296
35.088417,0.187756
35.188671,0.187288
35.288925,0.186948
35.389175,0.186324
35.489429,0.185980
35.589684,0.185720
35.689934,0.185496
35.790188,0.185644
35.890438,0.185724
35.990692,0.185260
36.090946,0.184920
36.191196,0.184560
36.291451,0.184376
36.391705,0.183936
36.491955,0.183632
36.592209,0.183244
36.692459,0.182572
36.792713,0.182060
36.892967,0.181920
36.993217,0.181432
37.093472,0.181040
37.193726,0.180944
37.293976,0.180492
37.394230,0.180284
37.494480,0.179924
37.594734,0.179816
37.694988,0.179580
37.795238,0.179348
37.895493,0.179236
37.995747,0.178800
38.095997,0.178648
38.196251,0.178784
38.296501,0.178448
38.396755,0.178356
38.497009,0.178472
38.597260,0.177888
38.697514,0.177044
38.797768,0.177136
38.898018,0.176940
38.998272,0.176416
39.098522,0.175996
39.198776,0.176248
39.299030,0.176356
39.399281,0.175816
39.499535,0.176112
39.599789,0.176228
39.700039,0.175468
39.800293,0.175588
39.900543,0.175524
40.000797,0.175600
40.101051,0.175016
40.201302,0.174436
40.301556,0.174056
40.401810,0.174144
40.502060,0.174344
40.602314,0.174112
40.702564,0.173816
40.802818,0.173540
40.903072,0.172996
41.003323,0.172508
41.103577,0.172900
41.203831,0.172916
41.304081,0.172392
41.404335,0.172136
41.504585,0.171996
41.604839,0.171392
41.705093,0.171240
41.805344,0.171532
41.905598,0.171360
42.005852,0.170696
42.106102,0.170452
42.206356,0.170544
42.306606,0.169984
42.406860,0.169932
42.507114,0.169532
42.607365,0.169612
42.707619,0.169608
42.807873,0.169064
42.908123,0.169216
43.008377,0.168828
43.108627,0.169044
43.208881,0.169004
43.309135,0.168496
43.409386,0.168592
43.509640,0.168020
43.609894,0.167188
43.710144,0.166972
43.810398,0.166996
43.910648,0.166568
44.010902,0.166152
44.111156,0.165852
44.211407,0.165512
44.311661,0.165172
44.411915,0.164884
44.512165,0.164384
44.612419,0.164428
44.712669,0.164068
44.812923,0.164068
44.913177,0.163756
45.013428,0.163980
45.113682,0.163996
45.213932,0.164168
45.314186,0.163728
45.414440,0.163796
45.514690,0.163324
45.614944,0.162612
45.715199,0.162012
45.815449,0.161476
45.915703,0.161944
46.015953,0.162188
46.116207,0.161772
46.216461,0.161164
46.316711,0.160572
46.416965,0.160740
46.517220,0.160340
46.617470,0.160120
46.717724,0.159716
46.817974,0.159460
46.918228,0.159424
47.018482,0.159548
47.118732,0.159252
47.218987,0.159076
47.319241,0.159396
47.419491,0.159516
47.519745,0.159900
47.619995,0.159620
47.720249,0.159596
47.820503,0.159168
47.920753,0.159408
48.021008,0.158944
48.121262,0.159104
48.221512,0.158624
48.321766,0.158500
48.422016,0.158792
48.522270,0.158404
48.622524,0.158100
48.722775,0.157844
48.823029,0.157504
48.923283,0.157008
49.023533,0.156788
49.123787,0.156628
49.224037,0.156208
49.324291,0.155864
49.424545,0.155548
49.524796,0.155392
49.625050,0.155008
49.725304,0.155076
49.825554,0.155372
49.925808,0.155196
50.026058,0.154252
50.126312,0.153740
50.226566,0.154176
50.326817,0.153664
50.427071,0.153884
50.527325,0.154116
50.627575,0.153504
50.727829,0.153928
50.828079,0.153412
50.928333,0.152596
51.028587,0.152428
51.128838,0.152388
51.229092,0.151712
51.329346,0.151788
51.429596,0.151384
51.529850,0.151532
51.630100,0.151256
51.730354,0.151628
51.830608,0.151328
51.930859,0.151520
52.031113,0.151376
52.131367,0.151336
52.231617,0.151860
52.331871,0.151568
52.432121,0.151692
52.532375,0.151380
52.632629,0.151128
52.732880,0.151080
52.833134,0.151112
52.933388,0.150584
53.033638,0.150488
53.133892,0.150236
53.234142,0.150256
53.334396,0.150340
53.434650,0.150196
53.534901,0.150296
53.635155,0.149848
53.735409,0.149980
53.835659,0.149420
53.935913,0.149244
54.036163,0.149348
54.136417,0.148924
54.236671,0.148848
54.336922,0.149000
54.437176,0.148660
54.537430,0.148136
54.637680,0.148240
54.737934,0.148392
54.838184,0.148064
54.938438,0.147668
55.038692,0.147768
55.138943,0.147908
55.239197,0.148016
55.339451,0.147856
55.439701,0.147584
55.539955,0.147100
55.640205,0.146764
55.740459,0.146400
55.840714,0.146160
55.940964,0.146104
56.041218,0.146148
56.141472,0.146084
56.241722,0.146168
56.341976,0.146108
56.442226,0.145576
56.542480,0.145444
56.642735,0.145152
56.742985,0.145324
56.843239,0.145296
56.943493,0.145360
57.043743,0.145128
57.143997,0.145172
57.244247,0.145312
57.344501,0.145204
57.444756,0.145440
57.545006,0.145636
57.645260,0.145116
57.745514,0.144664
57.845764,0.144316
57.946018,0.144300
58.046268,0.144404
58.146523,0.144136
58.246777,0.144112
58.347027,0.144156
58.447281,0.143640
58.547535,0.144216
58.647785,0.144224
58.748039,0.143760
58.848289,0.143764
58.948544,0.143620
59.048798,0.143596
59.149048,0.143208
59.249302,0.142872
59.349556,0.142992
59.449806,0.143248
59.550060,0.143064
59.650311,0.142616
59.750565,0.142552
59.850819,0.142164
59.951069,0.142088
60.051323,0.141636
60.151573,0.141612
60.251827,0.141284
60.352081,0.141236
60.452332,0.140852
60.552586,0.141092
60.652840,0.140832
60.753090,0.140824
60.853344,0.141048
60.953594,0.140448
61.053848,0.140836
61.154102,0.140880
61.254353,0.140524
61.354607,0.140152
61.454861,0.140236
61.555111,0.140260
61.655365,0.140412
61.755615,0.140428
61.855869,0.140660
61.956123,0.140508
62.056374,0.140144
62.156628,0.139868
62.256882,0.139956
62.357132,0.139144
62.457386,0.139496
62.557636,0.138948
62.657890,0.138888
62.758144,0.138892
62.858395,0.138872
62.958649,0.138460
63.058903,0.138312
63.159153,0.138356
63.259407,0.138336
63.359657,0.138148
63.459911,0.138048
63.560165,0.138220
63.660416,0.137880
63.760670,0.137928
63.860924,0.137744
63.961174,0.137136
64.061424,0.137440
64.161682,0.136684
64.261932,0.137080
64.362183,0.136660
64.462440,0.136532
64.562691,0.136396
64.662941,0.136188
64.763199,0.136132
64.863449,0.135776
64.963699,0.135428
65.063957,0.135480
65.164207,0.135108
65.264458,0.135196
65.364708,0.135180
65.464966,0.135184
65.565216,0.135028
65.665466,0.135072
65.765724,0.134980
65.865974,0.135120
65.966225,0.134664
66.066483,0.135024
66.166733,0.134552
66.266983,0.134348
66.367241,0.134220
66.467491,0.134172
66.567741,0.134136
66.667999,0.134452
66.768250,0.134300
66.868500,0.134168
66.968750,0.133912
67.069008,0.133860
67.169258,0.133964
67.269508,0.134032
67.369766,0.134000
67.470016,0.133960
67.570267,0.133924
67.670525,0.133692
67.770775,0.134048
67.871025,0.133640
67.971283,0.133636
68.071533,0.133140
68.171783,0.132840
68.272041,0.132460
68.372292,0.132372
68.472542,0.132544
68.572792,0.132312
68.673050,0.132324
68.773300,0.131980
68.873550,0.131804
68.973808,0.131708
69.074059,0.131648
69.174309,0.131764
69.274567,0.131376
69.374817,0.130952
69.475067,0.131196
69.575325,0.131056
69.675575,0.131124
69.775826,0.130848
69.876083,0.130916
69.976334,0.130576
70.076584,0.130828
70.176834,0.130872
70.277092,0.131092
70.377342,0.131156
70.477592,0.130768
70.577850,0.130400
70.678101,0.129976
70.778351,0.130000
70.878609,0.129684
70.978859,0.129252
71.079109,0.129268
71.179367,0.129356
71.279617,0.129504
71.379868,0.129072
71.480125,0.129036
71.580376,0.128936
71.680626,0.129256
71.780876,0.129740
71.881134,0.129604
71.981384,0.129460
72.081635,0.129524
72.181892,0.129340
72.282143,0.128976
72.382393,0.128716
72.482651,0.128768
72.582901,0.128612
72.683151,0.128332
72.783409,0.128300
72.883659,0.128100
72.983910,0.128420
73.084167,0.128096
73.184418,0.127908
73.284668,0.127748
73.384918,0.127872
73.485176,0.127376
73.585426,0.127364
73.685677,0.126696
73.785934,0.126664
73.886185,0.126816
73.986435,0.126352
74.086693,0.125968
74.186943,0.125860
74.287193,0.125948
74.387451,0.126172
74.487701,0.126048
74.587952,0.126340
74.688202,0.126052
74.788460,0.126332
74.888710,0.126176
74.988960,0.126144
75.089218,0.126004
75.189468,0.125976
75.289719,0.125740
75.389977,0.125112
75.490227,0.125048
75.590477,0.124892
75.690735,0.124716
75.790985,0.124292
75.891235,0.124652
75.991493,0.124664
76.091743,0.124836
76.191994,0.124472
76.292244,0.124476
76.392502,0.124196
76.492752,0.123992
76.593002,0.124012
76.693260,0.124252
76.793510,0.123972
76.893761,0.124232
76.994019,0.124304
77.094269,0.123948
77.194519,0.123856
77.294777,0.123720
77.395027,0.123516
77.495277,0.123656
77.595535,0.123516
77.695786,0.123548
77.796036,0.123460
77.896286,0.123608
77.996544,0.123756
78.096794,0.123392
78.197044,0.123332
78.297302,0.123616
78.397552,0.123740
78.497803,0.123196
78.598061,0.123096
78.698311,0.122584
78.798561,0.122812
78.898819,0.122940
78.999069,0.123000
79.099319,0.122948
79.199577,0.122968
79.299828,0.122932
79.400078,0.122764
79.500328,0.122280
79.600586,0.122552
79.700836,0.122604
79.801086,0.122712
79.901344,0.122440
80.001595,0.122808
80.101845,0.123024
80.202103,0.122740
80.302353,0.123040
80.402603,0.123024
80.502861,0.122716
80.603111,0.122572
80.703362,0.122076
80.803619,0.122428
80.903870,0.121992
81.004120,0.121724
81.104370,0.121852
81.204628,0.121608
81.304878,0.121144
81.405128,0.121232
81.505386,0.120760
81.605637,0.120584
81.705887,0.120696
81.806145,0.120260
81.906395,0.120784
82.006645,0.121104
82.106903,0.121172
82.207153,0.121020
82.307404,0.121404
82.407661,0.121736
82.507912,0.121012
82.608162,0.120904
82.708412,0.120876
82.808670,0.121220
82.908920,0.121036
83.009171,0.121132
83.109428,0.121236
83.209679,0.121480
83.309929,0.121104
83.410187,0.121048
83.510437,0.120764
83.610687,0.120164
83.710945,0.120064
83.811195,0.120120
83.911446,0.120128
84.011703,0.119972
84.111954,0.120280
84.212204,0.120532
84.312454,0.120304
84.412712,0.120388
84.512962,0.119944
84.613213,0.120396
84.713470,0.119868
84.813721,0.119988
84.913971,0.119752
85.014229,0.119876
85.114479,0.120004
85.214729,0.119132
85.314987,0.119752
85.415237,0.119480
85.515488,0.119368
85.615746,0.118880
85.715996,0.118552
85.816246,0.118420
85.916496,0.118492
86.016754,0.118908
86.117004,0.118796
86.217255,0.118500
86.317513,0.118784
86.417763,0.118688
86.518013,0.118736
86.618271,0.118896
86.718521,0.118552
86.818771,0.118488
86.919029,0.118632
87.019279,0.117988
87.119530,0.118176
87.219788,0.117644
87.320038,0.118144
87.420288,0.118156
87.520538,0.118348
87.620796,0.117980
87.721046,0.117636
87.821297,0.117948
87.921555,0.118140
88.021805,0.117776
88.122055,0.117628
88.222313,0.117564
88.322563,0.117840
88.422813,0.117884
88.523071,0.117924
88.623322,0.117552
88.723572,0.117144
88.823830,0.117256
88.924080,0.117516
89.024330,0.117220
89.124580,0.117088
89.224838,0.116804
89.325089,0.117420
89.425339,0.116980
89.525597,0.116472
89.625847,0.116044
89.726097,0.115812
89.826355,0.115592
89.926605,0.115400
90.026855,0.115352
90.127113,0.115144
90.227364,0.114608
90.327614,0.114648
90.427864,0.114768
90.528122,0.114728
90.628372,0.114604
90.728622,0.114760
90.828880,0.114908
90.929131,0.114504
91.029381,0.114580
91.129639,0.114740
91.229889,0.114896
91.330139,0.114848
91.430397,0.114672
91.530647,0.114740
91.630898,0.115144
91.731155,0.115268
91.831406,0.114916
91.931656,0.114668
92.031906,0.114808
92.132164,0.114844
92.232414,0.114796
92.332664,0.114584
92.432922,0.114648
92.533173,0.114364
92.633423,0.114480
92.733681,0.114748
92.833931,0.114748
92.934181,0.114360
93.034439,0.114440
93.134689,0.114232
93.234940,0.114192
93.335197,0.114028
93.435448,0.113784
93.535698,0.113600
93.635948,0.113520
93.736206,0.113520
93.836456,0.113648
93.936707,0.113568
94.036964,0.113492
94.137215,0.113648
94.237465,0.113780
94.337723,0.113104
94.437973,0.112704
94.538223,0.112940
94.638481,0.113188
94.738731,0.112868
94.838982,0.113088
94.939240,0.113036
95.039490,0.112816
95.139740,0.112328
95.239990,0.112392
95.340248,0.112668
95.440498,0.112840
95.540749,0.112844
95.641006,0.112664
95.741257,0.112472
95.841507,0.111952
95.941765,0.111904
96.042015,0.111764
96.142265,0.111360
96.242523,0.111232
96.342773,0.111124
96.443024,0.110940
96.543282,0.111420
96.643532,0.111452
96.743782,0.111552
96.844032,0.111584
96.944290,0.111756
97.044540,0.111708
97.144791,0.111732
97.245049,0.111780
97.345299,0.111412
97.445549,0.111176
97.545807,0.110992
97.646057,0.111648
97.746307,0.111448
97.846565,0.111704
97.946815,0.111340
98.047066,0.111436
98.147324,0.110996
98.247574,0.110924
98.347824,0.110384
98.448074,0.110452
98.548332,0.110536
98.648582,0.110380
98.748833,0.110392
98.849091,0.110272
98.949341,0.109868
99.049591,0.109992
99.149849,0.110148
99.250099,0.109852
99.350349,0.109836
99.450607,0.110048
99.550858,0.110196
99.651108,0.110340
99.751366,0.110404
99.851616,0.109956
99.951866,0.109924
100.052116,0.110212
100.152374,0.109896
100.252625,0.109972
100.352875,0.109956
100.453133,0.109800
100.553383,0.109460
100.653633,0.109288
100.753891,0.109336
100.854141,0.109608
100.954391,0.109192
101.054649,0.109012
101.154900,0.108572
101.255150,0.108640
101.355408,0.109396
101.455658,0.108900
101.555908,0.108832
101.656158,0.108508
101.756416,0.108288
101.856667,0.107788
101.956917,0.107884
102.057175,0.107780
102.157425,0.108052
102.257675,0.107928
102.357933,0.107988
102.458183,0.107964
102.558434,0.107488
102.658691,0.108036
102.758942,0.107964
102.859192,0.107800
102.959450,0.108068
103.059700,0.107952
103.159950,0.107844
103.260201,0.107908
103.360458,0.108224
103.460709,0.108260
103.560959,0.108132
103.661217,0.107744
103.761467,0.107788
103.861717,0.107632
103.961975,0.107832
104.062225,0.107824
104.162476,0.107652
104.262733,0.107732
104.362984,0.107216
104.463234,0.107048
104.563484,0.106524
104.663742,0.106860
104.763992,0.107224
104.864243,0.107116
104.964500,0.107032
105.064751,0.106616
105.165001,0.106768
105.265259,0.106948
105.365509,0.107064
105.465759,0.106792
105.566017,0.107084
105.666267,0.106820
105.766518,0.106488
105.866776,0.106428
105.967026,0.106184
106.067276,0.106268
106.167526,0.106316
106.267784,0.105720
106.368034,0.105744
106.468285,0.105744
106.568542,0.106084
106.668793,0.106480
106.769043,0.106224
106.869301,0.106048
106.969551,0.105924
107.069801,0.105836
107.170059,0.105652
107.270309,0.105812
107.370560,0.105520
107.470818,0.105432
107.571068,0.105624
107.671318,0.105892
107.771568,0.105652
107.871826,0.105732
107.972076,0.105992
108.072327,0.105908
108.172585,0.106084
108.272835,0.106240
108.373085,0.106032
108.473343,0.105920
108.573593,0.105980
108.673843,0.105976
108.774101,0.105996
108.874352,0.105992
108.974602,0.105576
109.074860,0.105536
109.175110,0.105588
109.275360,0.105560
109.375610,0.105524
109.475868,0.105856
109.576118,0.105884
109.676369,0.105576
109.776627,0.105212
109.876877,0.104944
109.977127,0.105132
110.077385,0.104952
110.177635,0.104928
110.277885,0.104960
110.378143,0.104712
110.478394,0.104376
110.578644,0.104336
110.678902,0.104216
110.779152,0.104312
110.879402,0.104308
110.979652,0.104292
111.079910,0.104112
111.180161,0.104084
111.280411,0.104128
111.380669,0.104160
111.480919,0.104056
111.581169,0.104080
111.681427,0.103968
111.781677,0.104072
111.881927,0.103656
111.982185,0.103680
112.082436,0.103692
112.182686,0.103500
112.282944,0.103468
112.383194,0.103528
112.483444,0.103700
112.583694,0.103344
112.683952,0.103408
112.784203,0.103204
112.884453,0.103180
112.984711,0.103432
113.084961,0.103508
113.185211,0.103156
113.285469,0.102920
113.385719,0.103000
113.485970,0.102824
113.586227,0.102564
113.686478,0.102640
113.786728,0.102788
113.886986,0.101912
113.987236,0.102088
114.087486,0.102028
114.187737,0.102504
114.287994,0.102128
114.388245,0.101996
114.488495,0.102028
114.588753,0.101972
114.689003,0.101976
114.789253,0.101800
114.889511,0.101600
114.989761,0.101840
115.090012,0.101660
115.190269,0.101344
115.290520,0.101548
115.390770,0.101824
115.491028,0.101404
115.591278,0.101464
115.691528,0.101464
115.791779,0.101108
115.892036,0.101312
115.992287,0.101168
116.092537,0.100940
116.192795,0.100888
116.293045,0.101056
116.393295,0.101088
116.493553,0.100852
116.593803,0.101136
116.694054,0.101164
116.794312,0.101272
116.894562,0.101312
116.994812,0.101196
117.095070,0.101252
117.195320,0.101428
117.295570,0.100976
117.395821,0.100680
117.496078,0.100872
117.596329,0.100840
117.696579,0.100780
117.796837,0.100668
117.897087,0.100876
117.997337,0.100908
118.097595,0.100588
118.197845,0.100880
118.298096,0.100956
118.398354,0.101124
118.498604,0.100792
118.598854,0.100720
118.699112,0.100660
118.799362,0.101140
118.899612,0.101156
118.999863,0.100976
119.100121,0.100756
119.200371,0.100848
119.300621,0.100512
119.400879,0.100376
119.501129,0.100596
119.601379,0.100292
119.701637,0.099872
119.801888,0.100012
119.902138,0.099900
120.002396,0.100036
120.102646,0.100276
120.202896,0.099948
120.303146,0.100020
120.403404,0.100088
120.503654,0.099860
120.603905,0.099736
120.704163,0.099492
120.804413,0.099936
120.904663,0.100120
121.004921,0.100468
121.105171,0.100392
121.205421,0.100260
121.305679,0.100172
121.405930,0.099904
121.506180,0.099624
121.606438,0.099432
121.706688,0.099112
121.806938,0.099000
121.907188,0.099276
122.007446,0.099628
122.107697,0.099472
122.207947,0.099316
122.308205,0.099332
122.408455,0.099448
122.508705,0.099436
122.608963,0.099176
122.709213,0.099200
122.809464,0.099304
122.909721,0.098828
123.009972,0.098992
123.110222,0.098728
123.210480,0.098712
123.310730,0.099152
123.410980,0.098928
123.511230,0.099140
123.611488,0.098768
123.711739,0.098596
123.811989,0.098584
123.912247,0.098128
124.012497,0.098208
124.112747,0.098116
124.213005,0.098416
124.313255,0.098152
124.413506,0.098336
124.513763,0.097996
124.614014,0.097864
124.714264,0.098252
124.814522,0.098652
124.914772,0.098228
125.015022,0.098548
125.115273,0.098736
125.215530,0.098684
125.315781,0.098500
125.416031,0.098288
125.516289,0.098048
125.616539,0.097916
125.716789,0.098064
125.817047,0.097660
125.917297,0.097484
126.017548,0.097144
126.117805,0.097016
126.218056,0.097456
126.318306,0.097544
126.418564,0.097456
126.518814,0.097368
126.619064,0.097604
126.719315,0.097528
126.819572,0.097312
126.919823,0.097084
127.020073,0.097232
127.120331,0.097276
127.220581,0.097200
127.320831,0.097412
127.421089,0.097528
127.521339,0.097352
127.621590,0.097184
127.721848,0.097296
127.822098,0.097000
127.922348,0.096920
128.022598,0.096996
128.122849,0.097556
128.223114,0.097748
128.323364,0.097684
128.423615,0.097632
128.523865,0.097440
128.624115,0.097580
128.724365,0.097756
128.824631,0.097564
128.924881,0.097392
129.025131,0.097316
129.125381,0.097300
129.225632,0.097084
129.325882,0.096804
129.426132,0.097012
129.526398,0.097084
129.626648,0.096744
129.726898,0.096380
129.827148,0.096304
129.927399,0.096512
130.027649,0.096420
130.127914,0.096824
130.228165,0.096480
130.328415,0.096304
130.428665,0.095900
130.528915,0.096048
130.629166,0.095820
130.729416,0.095788
130.829681,0.096064
130.929932,0.096000
131.030182,0.095472
131.130432,0.095184
131.230682,0.095216
131.330933,0.095592
131.431198,0.095600
131.531448,0.095792
131.631699,0.095844
131.731949,0.096036
131.832199,0.095996
131.932449,0.096080
132.032715,0.095788
132.132965,0.095276
132.233215,0.095116
132.333466,0.095096
132.433716,0.095208
132.533966,0.095428
132.634216,0.095328
132.734482,0.095168
132.834732,0.095236
132.934982,0.094900
133.035233,0.094952
133.135483,0.095124
133.235733,0.095100
133.335999,0.095108
133.436249,0.095308
133.536499,0.095448
133.636749,0.095076
133.737000,0.095012
133.837250,0.094692
133.937500,0.094956
134.037766,0.095196
134.138016,0.094984
134.238266,0.095072
134.338516,0.095548
134.438766,0.095580
134.539017,0.095524
134.639282,0.095336
134.739532,0.095700
134.839783,0.095552
134.940033,0.095496
135.040283,0.095136
135.140533,0.094844
135.240784,0.094844
135.341049,0.095224
135.441299,0.095184
135.541550,0.094684
135.641800,0.094896
135.742050,0.094600
135.842300,0.094772
135.942566,0.094448
136.042816,0.094768
136.143066,0.095208
136.243317,0.094880
136.343567,0.095020
136.443817,0.094636
136.544083,0.094660
136.644333,0.094640
136.744583,0.094380
136.844833,0.093880
136.945084,0.094152
137.045334,0.094280
137.145584,0.094284
137.245850,0.094196
137.346100,0.094372
137.446350,0.094504
137.546600,0.094484
137.646851,0.094436
137.747101,0.094092
137.847366,0.093748
137.947617,0.094036
138.047867,0.093616
138.148117,0.093836
138.248367,0.094084
138.348618,0.094272
138.448868,0.094260
138.549133,0.094140
138.649384,0.093652
138.749634,0.093524
138.849884,0.093280
138.950134,0.093400
139.050385,0.093756
139.150650,0.094064
139.250900,0.093936
139.351151,0.094044
139.451401,0.094052
139.551651,0.094164
139.651901,0.094256
139.752167,0.093996
139.852417,0.094020
139.952667,0.094236
140.052917,0.093932
140.153168,0.094376
