t,density
45.355701,0.377930
45.588295,0.377420
45.820889,0.376260
46.053482,0.375130
46.286076,0.372810
46.518669,0.374110
46.751263,0.371810
46.983856,0.369510
47.216450,0.371230
47.449043,0.370820
47.681637,0.372770
47.914230,0.372650
48.146820,0.372890
48.379414,0.371300
48.612007,0.371000
48.844601,0.371590
49.077194,0.371470
49.309788,0.369960
49.542381,0.373290
49.774975,0.372050
50.007568,0.371650
50.240162,0.372250
50.472755,0.372990
50.705349,0.370750
50.937943,0.371400
51.170536,0.371470
51.403130,0.370440
51.635723,0.369900
51.868317,0.368500
52.100910,0.366890
52.333504,0.367570
52.566097,0.367670
52.798687,0.368140
53.031281,0.367680
53.263874,0.366700
53.496468,0.365430
53.729061,0.366560
53.961655,0.367320
54.194248,0.367030
54.426842,0.364740
54.659435,0.363840
54.892029,0.362420
55.124622,0.362440
55.357216,0.362820
55.589809,0.364390
55.822403,0.362970
56.054996,0.363830
56.287590,0.365090
56.520184,0.366310
56.752777,0.365690
56.985371,0.366500
57.217964,0.366200
57.450554,0.366370
57.683147,0.365520
57.915741,0.365230
58.148335,0.365740
58.380928,0.366190
58.613522,0.364560
58.846115,0.363640
59.078709,0.361750
59.311302,0.363380
59.543896,0.363800
59.776489,0.365030
60.009083,0.362810
60.241676,0.363470
60.474270,0.362200
60.706863,0.360290
60.939457,0.360720
61.172050,0.361890
61.404644,0.361860
61.637238,0.361220
61.869827,0.362700
62.102421,0.362070
62.335014,0.360660
62.567608,0.360230
62.800201,0.359500
63.032795,0.359700
63.265388,0.357240
63.497982,0.356800
63.730576,0.358610
63.963169,0.358610
64.195763,0.357600
64.428352,0.358370
64.660950,0.357590
64.893539,0.355790
65.126137,0.356740
65.358727,0.354740
65.591324,0.353500
65.823914,0.354160
66.056511,0.354440
66.289101,0.354340
66.521698,0.354990
66.754288,0.355680
66.986885,0.355430
67.219475,0.353210
67.452072,0.353650
67.684662,0.353090
67.917259,0.354190
68.149849,0.353730
68.382446,0.355400
68.615036,0.353930
68.847626,0.353280
69.080223,0.354910
69.312813,0.353920
69.545410,0.352060
69.778000,0.351170
70.010597,0.350100
70.243187,0.350400
70.475784,0.351610
70.708374,0.350870
70.940971,0.351400
71.173561,0.351860
71.406158,0.352760
71.638748,0.354660
71.871346,0.353720
72.103935,0.353220
72.336533,0.353400
72.569122,0.353810
72.801720,0.352580
73.034309,0.351020
73.266907,0.351200
73.499496,0.351970
73.732086,0.349600
73.964684,0.349210
74.197273,0.349430
74.429871,0.350630
74.662460,0.351890
74.895058,0.351360
75.127647,0.351590
75.360245,0.349870
75.592834,0.350260
75.825432,0.350420
76.058022,0.349060
76.290619,0.347180
76.523209,0.348290
76.755806,0.347540
76.988396,0.347480
77.220993,0.346620
77.453583,0.348690
77.686180,0.347060
77.918770,0.346830
78.151360,0.346220
78.383957,0.345530
78.616547,0.346100
78.849144,0.345860
79.081734,0.345330
79.314331,0.345390
79.546921,0.345030
79.779518,0.345050
80.012108,0.345590
80.244705,0.346060
80.477295,0.346210
80.709892,0.346440
80.942482,0.344630
81.175079,0.343300
81.407669,0.343590
81.640266,0.342670
81.872856,0.341760
82.105453,0.341730
82.338043,0.341860
82.570633,0.340740
82.803230,0.342120
83.035820,0.343090
83.268417,0.340970
83.501007,0.341160
83.733604,0.340670
83.966194,0.341050
84.198792,0.339190
84.431381,0.340700
84.663979,0.340110
84.896568,0.339760
85.129166,0.339110
85.361755,0.338370
85.594353,0.338400
85.826942,0.338570
86.059540,0.338160
86.292130,0.338360
86.524727,0.337120
86.757317,0.337890
86.989914,0.337630
87.222504,0.338160
87.455093,0.338960
87.687691,0.339930
87.920280,0.337550
88.152878,0.338940
88.385468,0.338960
88.618065,0.337850
88.850655,0.337650
89.083252,0.337470
89.315842,0.337720
89.548439,0.338180
89.781029,0.336330
90.013626,0.336230
90.246216,0.336250
90.478813,0.336870
90.711403,0.335590
90.944000,0.334930
91.176590,0.336010
91.409187,0.335490
91.641777,0.335330
91.874367,0.335310
92.106964,0.334250
92.339554,0.333730
92.572151,0.333550
92.804741,0.333020
93.037338,0.332960
93.269928,0.334400
93.502525,0.333060
93.735115,0.330160
93.967712,0.328370
94.200302,0.330390
94.432899,0.329570
94.665489,0.329260
94.898087,0.327660
95.130676,0.328190
95.363274,0.327350
95.595863,0.327030
95.828461,0.330670
96.061050,0.329100
96.293640,0.331380
96.526237,0.330280
96.758827,0.329870
96.991425,0.328790
97.224014,0.328000
97.456612,0.329160
97.689201,0.328170
97.921799,0.329000
98.154388,0.328040
98.386986,0.328770
98.619576,0.326980
98.852173,0.328200
99.084763,0.328600
99.317360,0.329170
99.549950,0.330060
99.782547,0.330210
100.015137,0.329480
100.247734,0.329480
100.480324,0.327190
100.712921,0.326750
100.945511,0.326580
101.178101,0.327670
101.410698,0.326400
101.643288,0.326710
101.875885,0.326870
102.108475,0.327460
102.341072,0.327430
102.573662,0.328160
102.806259,0.329430
103.038849,0.329210
103.271446,0.329920
103.504036,0.329250
103.736633,0.327340
103.969223,0.327490
104.201820,0.329730
104.434410,0.329450
104.667007,0.329550
104.899597,0.327640
105.132195,0.327100
105.364784,0.327030
105.597374,0.326960
105.829971,0.325540
106.062561,0.325130
106.295158,0.323680
106.527748,0.323530
106.760345,0.324100
106.992935,0.323550
107.225533,0.324760
107.458122,0.324360
107.690720,0.325160
107.923309,0.324050
108.155907,0.324070
108.388496,0.322770
108.621094,0.323960
108.853683,0.321630
109.086281,0.322210
109.318871,0.322400
109.551468,0.321630
109.784058,0.319620
110.016647,0.321700
110.249245,0.320520
110.481834,0.321040
110.714432,0.320800
110.947021,0.320980
111.179619,0.321110
111.412209,0.323450
111.644806,0.323590
111.877396,0.322850
112.109993,0.321900
112.342583,0.322310
112.575180,0.322540
112.807770,0.320840
113.040367,0.320520
113.272957,0.321620
113.505554,0.321200
113.738144,0.321330
113.970741,0.319330
114.203331,0.317710
114.435928,0.319810
114.668518,0.319470
114.901108,0.320870
115.133705,0.319550
115.366295,0.319410
115.598892,0.318890
115.831482,0.319020
116.064079,0.319190
116.296669,0.319180
116.529266,0.317380
116.761856,0.317860
116.994453,0.317290
117.227043,0.318080
117.459641,0.319290
117.692230,0.317630
117.924828,0.318630
118.157417,0.317990
118.390015,0.317870
118.622604,0.315750
118.855202,0.318890
119.087791,0.318690
119.320381,0.316170
119.552979,0.318680
119.785568,0.316600
120.018166,0.316100
120.250755,0.316330
120.483353,0.317400
120.715942,0.316290
120.948540,0.316830
121.181129,0.317030
121.413727,0.318790
121.646317,0.318280
121.878914,0.319070
122.111504,0.318550
122.344101,0.317020
122.576691,0.318170
122.809288,0.316960
123.041878,0.317200
123.274475,0.316800
123.507065,0.315680
123.739655,0.315940
123.972252,0.315520
124.204842,0.315690
124.437439,0.314730
124.670029,0.313690
124.902626,0.313170
125.135216,0.314990
125.367813,0.312940
125.600403,0.313890
125.833000,0.314920
126.065590,0.314260
126.298187,0.313910
126.530777,0.315320
126.763374,0.316110
126.995964,0.316130
127.228561,0.314760
127.461151,0.313540
127.693748,0.311650
127.926338,0.311950
128.158936,0.311840
128.391525,0.311030
128.624115,0.311730
128.856705,0.311430
129.089310,0.311600
129.321899,0.313380
129.554489,0.312530
129.787079,0.313170
130.019684,0.313250
130.252274,0.312460
130.484863,0.312670
130.717453,0.314430
130.950058,0.314300
131.182648,0.314040
131.415237,0.312030
131.647827,0.312630
131.880432,0.313310
132.113022,0.312980
132.345612,0.313210
132.578201,0.311450
132.810806,0.311900
133.043396,0.314740
133.275986,0.315090
133.508575,0.314360
133.741165,0.314040
133.973770,0.314360
134.206360,0.313410
134.438950,0.313840
134.671539,0.313210
134.904144,0.311910
135.136734,0.309820
135.369324,0.311390
135.601913,0.311040
135.834518,0.312620
136.067108,0.311640
136.299698,0.312450
136.532288,0.311140
136.764893,0.313690
136.997482,0.312190
137.230072,0.313880
137.462662,0.313920
137.695251,0.313580
137.927856,0.313660
138.160446,0.314340
138.393036,0.312590
138.625626,0.314250
138.858231,0.314240
139.090820,0.313550
139.323410,0.313000
139.556000,0.311930
139.788605,0.309620
140.021194,0.309030
140.253784,0.309810
140.486374,0.310030
140.718979,0.310110
140.951569,0.309200
141.184158,0.309290
141.416748,0.308940
141.649353,0.309360
141.881943,0.309830
142.114532,0.309910
142.347122,0.309980
142.579712,0.309670
142.812317,0.308270
143.044907,0.307990
143.277496,0.307710
143.510086,0.308330
143.742691,0.306780
143.975281,0.307030
144.207870,0.306690
144.440460,0.307210
144.673065,0.306800
144.905655,0.306130
145.138245,0.307600
145.370834,0.306560
145.603439,0.307890
145.836029,0.307590
146.068619,0.306590
146.301208,0.306900
146.533813,0.307430
146.766403,0.306620
146.998993,0.306860
147.231583,0.305840
147.464172,0.306180
147.696777,0.304140
147.929367,0.305780
148.161957,0.306390
148.394547,0.307470
148.627151,0.307910
148.859741,0.307010
149.092331,0.305450
149.324921,0.305730
149.557526,0.304260
149.790115,0.304110
150.022705,0.305020
150.255295,0.305480
150.487900,0.305750
150.720490,0.304570
150.953079,0.305790
151.185669,0.307120
151.418259,0.306390
151.650864,0.304480
151.883453,0.305770
152.116043,0.305710
152.348633,0.302720
152.581238,0.303460
152.813828,0.305190
153.046417,0.305670
153.279007,0.304820
153.511612,0.306650
153.744202,0.306220
153.976791,0.305890
154.209381,0.306930
154.441986,0.305460
154.674576,0.304850
154.907166,0.304510
155.139755,0.304510
155.372360,0.304350
155.604950,0.304400
155.837540,0.304580
156.070129,0.305530
156.302719,0.306230
156.535324,0.304520
156.767914,0.303360
157.000504,0.303270
157.233093,0.303110
157.465698,0.302930
157.698288,0.302720
157.930878,0.301030
158.163467,0.302860
158.396072,0.303840
158.628662,0.301880
158.861252,0.301660
159.093842,0.301410
159.326447,0.301690
159.559036,0.301860
159.791626,0.300660
160.024216,0.300330
160.256821,0.300020
160.489410,0.300400
160.722000,0.302060
160.954590,0.301680
161.187180,0.302060
161.419785,0.301790
161.652374,0.300950
161.884964,0.301720
162.117554,0.301740
162.350159,0.300940
162.582748,0.300650
162.815338,0.301780
163.047928,0.301280
163.280533,0.300010
163.513123,0.299020
163.745712,0.299330
163.978302,0.299830
164.210907,0.300260
164.443497,0.300900
164.676086,0.299420
164.908676,0.300050
165.141266,0.299850
165.373871,0.299480
165.606461,0.299740
165.839050,0.300310
166.071640,0.301250
166.304245,0.300840
166.536835,0.301240
166.769424,0.300800
167.002014,0.301050
167.234619,0.301220
167.467209,0.300220
167.699799,0.300310
167.932388,0.300370
168.164993,0.301210
168.397583,0.301910
168.630173,0.300090
168.862762,0.299080
169.095367,0.299710
169.327957,0.300820
169.560547,0.300750
169.793137,0.300690
170.025726,0.300350
170.258331,0.298880
170.490921,0.301190
170.723511,0.301960
170.956100,0.302890
171.188705,0.301550
171.421295,0.302470
171.653885,0.300340
171.886475,0.300430
172.119080,0.298660
172.351669,0.297760
172.584259,0.300370
172.816849,0.300490
173.049454,0.300130
173.282043,0.300050
173.514633,0.301740
173.747223,0.299550
173.979828,0.297820
174.212418,0.295840
174.445007,0.298210
174.677597,0.297080
174.910187,0.297630
175.142792,0.297910
175.375381,0.296710
175.607971,0.296560
175.840561,0.296110
176.073166,0.296900
176.305756,0.293610
176.538345,0.294510
176.770935,0.295190
177.003540,0.296140
177.236130,0.295400
177.468719,0.297590
177.701309,0.297570
177.933914,0.297060
178.166504,0.296070
178.399094,0.296550
178.631683,0.295950
178.864273,0.296780
179.096878,0.296350
179.329468,0.295470
179.562057,0.297240
179.794647,0.297580
180.027252,0.297180
180.259842,0.298160
180.492432,0.297980
180.725021,0.297840
180.957626,0.296600
181.190216,0.296230
181.422806,0.294750
181.655396,0.295450
181.888000,0.294070
182.120590,0.295250
182.353180,0.296550
182.585770,0.297320
182.818375,0.297400
183.050964,0.298070
183.283554,0.299050
183.516144,0.300450
183.748734,0.299240
183.981339,0.297230
184.213928,0.296080
184.446518,0.295780
184.679108,0.296080
184.911713,0.295880
185.144302,0.297770
185.376892,0.296630
185.609482,0.295890
185.842087,0.294670
186.074677,0.293610
186.307266,0.294790
186.539856,0.295260
186.772461,0.294550
187.005051,0.294060
187.237640,0.295610
187.470230,0.293130
187.702835,0.293050
187.935425,0.292570
188.168015,0.293240
188.400604,0.292670
188.633194,0.292880
188.865799,0.294690
189.098389,0.295860
189.330978,0.296360
189.563568,0.295790
189.796173,0.296530
190.028763,0.296010
190.261353,0.293960
190.493942,0.293020
190.726547,0.293000
190.959137,0.293430
191.191727,0.293320
191.424316,0.293020
191.656921,0.292460
191.889511,0.292210
192.122101,0.292670
192.354691,0.292300
192.587280,0.295240
192.819885,0.293890
193.052475,0.293800
193.285065,0.293810
193.517654,0.293850
193.750259,0.293600
193.982849,0.293830
194.215439,0.292310
194.448029,0.291710
194.680634,0.291570
194.913223,0.292830
195.145813,0.291670
195.378403,0.292780
195.611008,0.292120
195.843597,0.292070
196.076187,0.293630
196.308777,0.292080
196.541382,0.292030
196.773972,0.292430
197.006561,0.293540
197.239151,0.293830
197.471741,0.293700
197.704346,0.292450
197.936935,0.291640
198.169525,0.292710
198.402115,0.293370
198.634720,0.291700
198.867310,0.292140
199.099899,0.292090
199.332489,0.291670
199.565094,0.290990
199.797684,0.292390
200.030273,0.292830
200.262863,0.292970
200.495468,0.290730
200.728058,0.290320
200.960648,0.289920
201.193237,0.291620
201.425842,0.292260
201.658432,0.289030
201.891022,0.289030
202.123611,0.289480
202.356201,0.289260
202.588806,0.289660
202.821396,0.288260
203.053986,0.289170
203.286575,0.288160
203.519180,0.288040
203.751770,0.287960
203.984360,0.289320
204.216949,0.288390
204.449554,0.289000
204.682144,0.289510
204.914734,0.288340
205.147324,0.288470
205.379929,0.290000
205.612518,0.289110
205.845108,0.289430
206.077698,0.288970
206.310287,0.289320
206.542892,0.287540
206.775482,0.288910
207.008072,0.288910
207.240662,0.289060
207.473267,0.291020
207.705856,0.289790
207.938446,0.290550
208.171036,0.290060
208.403641,0.290750
208.636230,0.291650
208.868820,0.291550
209.101410,0.290250
209.334015,0.289530
209.566605,0.290390
209.799194,0.289170
210.031784,0.289570
210.264389,0.289550
210.496979,0.289270
210.729568,0.288740
210.962158,0.288570
211.194748,0.289220
211.427353,0.288900
211.659943,0.289910
211.892532,0.290520
212.125122,0.290740
212.357727,0.288880
212.590317,0.289110
212.822906,0.288930
213.055496,0.289040
213.288101,0.288980
213.520691,0.290660
213.753281,0.290080
213.985870,0.290050
214.218475,0.291440
214.451065,0.290710
214.683655,0.289750
214.916245,0.288600
215.148849,0.288710
215.381439,0.287750
215.614029,0.289820
215.846619,0.288790
216.079208,0.288850
216.311813,0.289680
216.544403,0.291190
216.776993,0.291510
217.009583,0.290870
217.242188,0.290030
217.474777,0.288250
217.707367,0.289840
217.939957,0.288540
218.172562,0.287210
218.405151,0.286540
218.637741,0.287320
218.870331,0.289170
219.102936,0.290530
219.335526,0.289280
219.568115,0.289540
219.800705,0.289460
220.033295,0.288570
220.265900,0.289730
220.498489,0.288000
220.731079,0.288180
220.963669,0.286970
221.196274,0.287060
221.428864,0.287880
221.661453,0.288780
221.894043,0.287470
222.126648,0.286330
222.359238,0.286940
222.591827,0.286280
222.824417,0.288470
223.057022,0.288550
223.289612,0.287130
223.522202,0.288300
223.754791,0.286370
223.987396,0.287550
224.219986,0.284740
224.452576,0.283590
224.685165,0.284760
224.917755,0.284890
225.150360,0.284530
225.382950,0.285280
225.615540,0.286820
225.848129,0.286650
226.080734,0.286080
226.313324,0.286100
226.545914,0.286920
226.778503,0.287390
227.011108,0.285830
227.243698,0.287560
227.476288,0.285700
227.708878,0.283770
227.941483,0.282110
228.174072,0.282950
228.406662,0.284450
228.639252,0.282900
228.871857,0.283060
229.104446,0.285020
229.337036,0.283290
229.569626,0.282010
229.802216,0.281730
230.034821,0.281760
230.267410,0.280270
230.500000,0.281490
230.732590,0.282280
230.965195,0.281640
231.197784,0.283790
231.430374,0.284390
231.662964,0.283230
231.895569,0.282400
232.128159,0.284230
232.360748,0.284190
232.593338,0.285570
232.825943,0.284180
233.058533,0.284220
233.291122,0.284130
233.523712,0.285700
233.756302,0.285730
233.988907,0.284890
234.221497,0.285240
234.454086,0.286090
234.686676,0.287630
234.919281,0.287080
235.151871,0.286130
235.384460,0.285280
235.617050,0.285270
235.849655,0.284670
236.082245,0.285100
236.314835,0.283110
236.547424,0.281810
236.780029,0.282640
237.012619,0.280360
237.245209,0.280900
237.477798,0.282490
237.710403,0.282930
237.942993,0.282070
238.175583,0.284090
238.408173,0.283180
238.640762,0.282310
238.873367,0.282440
239.105957,0.282630
239.338547,0.284780
239.571136,0.284950
239.803741,0.285080
240.036331,0.282270
240.268921,0.281980
240.501511,0.282820
240.734116,0.282020
240.966705,0.280770
241.199295,0.280190
241.431885,0.280780
241.664490,0.279840
241.897079,0.278090
242.129669,0.279080
242.362259,0.280040
242.594864,0.279150
242.827454,0.280540
243.060043,0.280070
243.292633,0.279590
243.525223,0.280700
243.757828,0.280420
243.990417,0.280020
244.223007,0.280210
244.455597,0.277170
244.688202,0.279480
244.920792,0.279630
245.153381,0.280730
245.385971,0.279430
245.618576,0.279240
245.851166,0.279910
246.083755,0.279300
246.316345,0.278750
246.548950,0.279540
246.781540,0.280790
247.014130,0.279880
247.246719,0.279470
247.479309,0.279820
247.711914,0.280070
247.944504,0.279090
248.177094,0.278590
248.409683,0.277290
248.642288,0.276650
248.874878,0.277160
249.107468,0.278840
249.340057,0.275760
249.572662,0.277670
249.805252,0.278640
250.037842,0.277810
250.270432,0.279190
250.503036,0.279290
250.735626,0.280560
250.968216,0.281470
251.200806,0.279770
251.433411,0.279720
251.666000,0.280040
251.898590,0.279300
252.131180,0.277460
252.363770,0.275660
252.596375,0.273650
252.828964,0.274690
253.061554,0.274170
253.294144,0.275490
253.526749,0.274760
253.759338,0.276340
253.991928,0.275030
254.224518,0.277140
254.457123,0.277580
254.689713,0.278640
254.922302,0.278610
255.154892,0.279310
255.387497,0.277480
255.620087,0.276730
255.852676,0.277850
256.085266,0.277820
256.317871,0.277510
256.550446,0.277280
256.783051,0.278250
257.015656,0.276810
257.248230,0.275570
257.480835,0.277560
257.713409,0.278040
257.946014,0.277750
258.178619,0.277550
258.411194,0.277570
258.643799,0.278500
258.876404,0.278350
259.108978,0.277350
259.341583,0.277610
259.574158,0.277550
259.806763,0.276870
260.039368,0.277620
260.271942,0.277210
260.504547,0.278030
260.737152,0.278960
260.969727,0.278190
261.202332,0.278650
261.434906,0.278030
261.667511,0.277360
261.900116,0.277910
262.132690,0.278240
262.365295,0.276370
262.597870,0.277920
262.830475,0.277500
263.063080,0.277120
263.295654,0.277390
263.528259,0.277830
263.760864,0.277140
263.993439,0.278240
264.226044,0.279020
264.458618,0.279360
264.691223,0.279630
264.923828,0.278830
265.156403,0.278750
265.389008,0.276830
265.621613,0.276250
265.854187,0.275650
266.086792,0.275940
266.319366,0.276160
266.551971,0.276380
266.784576,0.274560
267.017151,0.274880
267.249756,0.274170
267.482330,0.274930
267.714935,0.276080
267.947540,0.275850
268.180115,0.275250
268.412720,0.274490
268.645325,0.273510
268.877899,0.274170
269.110504,0.274960
269.343079,0.274900
269.575684,0.275420
269.808289,0.275430
270.040863,0.275460
270.273468,0.275770
270.506042,0.276710
270.738647,0.276480
270.971252,0.277430
271.203827,0.277360
271.436432,0.276090
271.669037,0.276250
271.901611,0.275820
272.134216,0.273600
272.366791,0.274900
272.599396,0.274560
272.832001,0.275690
273.064575,0.275680
273.297180,0.277030
273.529785,0.276080
273.762360,0.273880
273.994965,0.273060
274.227539,0.273470
274.460144,0.275600
274.692749,0.275380
274.925323,0.273750
275.157928,0.272590
275.390503,0.273000
275.623108,0.272330
275.855713,0.272350
276.088287,0.272400
276.320892,0.271670
276.553497,0.271850
276.786072,0.272330
277.018677,0.272280
277.251251,0.272950
277.483856,0.272400
277.716461,0.272650
277.949036,0.271740
278.181641,0.273250
278.414246,0.273980
278.646820,0.274030
278.879425,0.273280
279.112000,0.273530
279.344604,0.272130
279.577209,0.271760
279.809784,0.272670
280.042389,0.272820
280.274963,0.272860
280.507568,0.273150
280.740173,0.272180
280.972748,0.273910
281.205353,0.274340
281.437958,0.275030
281.670532,0.275720
281.903137,0.275460
282.135712,0.275330
282.368317,0.274430
282.600922,0.272990
282.833496,0.272560
283.066101,0.273490
283.298706,0.272700
283.531281,0.271670
283.763885,0.272520
283.996460,0.272480
284.229065,0.271230
284.461670,0.273190
284.694244,0.272510
284.926849,0.272790
285.159424,0.272930
285.392029,0.273200
285.624634,0.272560
285.857208,0.270550
286.089813,0.270320
286.322418,0.271170
286.554993,0.271000
286.787598,0.271980
287.020172,0.271540
287.252777,0.271960
287.485382,0.271840
287.717957,0.272300
287.950562,0.270540
288.183167,0.270430
288.415741,0.270600
288.648346,0.270050
288.880920,0.270400
289.113525,0.269290
289.346130,0.270490
289.578705,0.269080
289.811310,0.270920
290.043884,0.272320
290.276489,0.272310
290.509094,0.271710
290.741669,0.270750
290.974274,0.269110
291.206879,0.270360
291.439453,0.270810
291.672058,0.270390
291.904633,0.271600
292.137238,0.272060
292.369843,0.272310
292.602417,0.272470
292.835022,0.270370
293.067627,0.271240
293.300201,0.271350
293.532806,0.271960
293.765381,0.272370
293.997986,0.271480
294.230591,0.272660
294.463165,0.273230
294.695770,0.272920
294.928345,0.270790
295.160950,0.270320
295.393555,0.269720
295.626129,0.270050
295.858734,0.271480
296.091339,0.271140
296.323914,0.269310
296.556519,0.269270
296.789093,0.269220
297.021698,0.269160
297.254303,0.266990
297.486877,0.267320
297.719482,0.268170
297.952057,0.268520
298.184662,0.267020
298.417267,0.265520
298.649841,0.267190
298.882446,0.265840
299.115051,0.264580
299.347626,0.264380
299.580231,0.264110
299.812805,0.264810
300.045410,0.263210
300.278015,0.262760
300.510590,0.264100
300.743195,0.264350
300.975800,0.262050
301.208374,0.262110
301.440979,0.261360
301.673553,0.263070
301.906158,0.262370
302.138763,0.264220
302.371338,0.264260
302.603943,0.263030
302.836517,0.263900
303.069122,0.264290
303.301727,0.263170
303.534302,0.264200
303.766907,0.263870
303.999512,0.263150
304.232086,0.262850
304.464691,0.263130
304.697266,0.263330
304.929871,0.264100
305.162476,0.264570
305.395050,0.263780
305.627655,0.264530
305.860260,0.265870
306.092834,0.266020
306.325439,0.266340
306.558014,0.267500
306.790619,0.266910
307.023224,0.267110
307.255798,0.267410
307.488403,0.267200
307.720978,0.266740
307.953583,0.265970
308.186188,0.266180
308.418762,0.264270
308.651367,0.264470
308.883972,0.264750
309.116547,0.265680
309.349152,0.263980
309.581726,0.263520
309.814331,0.263230
310.046936,0.263100
310.279510,0.263980
310.512115,0.263480
310.744720,0.261940
310.977295,0.263150
311.209900,0.264430
311.442474,0.263360
311.675079,0.264220
311.907684,0.263770
312.140259,0.264340
312.372864,0.264680
312.605438,0.263650
312.838043,0.264170
313.070648,0.264520
313.303223,0.264370
313.535828,0.265030
313.768433,0.265320
314.001007,0.265440
314.233612,0.264060
314.466187,0.263170
314.698792,0.263560
314.931396,0.263970
315.163971,0.263310
315.396576,0.263640
315.629181,0.264980
315.861755,0.264170
316.094360,0.264030
316.326935,0.262260
316.559540,0.262290
316.792145,0.263280
317.024719,0.264370
317.257324,0.262460
317.489899,0.261910
317.722504,0.260970
317.955109,0.260740
318.187683,0.260620
318.420288,0.260770
318.652893,0.262140
318.885468,0.260630
319.118073,0.261320
319.350647,0.260200
319.583252,0.260280
319.815857,0.260150
320.048431,0.261220
320.281036,0.261420
320.513641,0.261540
320.746216,0.260910
320.978821,0.261120
321.211395,0.261220
321.444000,0.261240
321.676605,0.259560
321.909180,0.260210
322.141785,0.260170
322.374359,0.258740
322.606964,0.259830
322.839569,0.260580
323.072144,0.259770
323.304749,0.258990
323.537354,0.257010
323.769928,0.257660
324.002533,0.256060
324.235107,0.257390
324.467712,0.257360
324.700317,0.257720
324.932892,0.256930
325.165497,0.258140
