t,density
40.893627,0.385140
41.125977,0.384590
41.358326,0.382390
41.590675,0.382310
41.823029,0.383530
42.055378,0.383350
42.287727,0.382980
42.520077,0.381820
42.752426,0.380890
42.984779,0.380410
43.217129,0.377890
43.449478,0.378510
43.681828,0.379140
43.914177,0.378620
44.146530,0.378160
44.378880,0.376490
44.611229,0.375020
44.843578,0.374820
45.075928,0.376540
45.308281,0.377190
45.540630,0.378100
45.772980,0.375720
46.005329,0.373890
46.237679,0.375160
46.470032,0.375910
46.702381,0.372120
46.934731,0.373360
47.167080,0.374860
47.399429,0.373130
47.631783,0.373330
47.864132,0.373310
48.096481,0.372880
48.328831,0.373670
48.561180,0.372290
48.793533,0.372400
49.025883,0.373460
49.258232,0.372000
49.490582,0.373290
49.722931,0.372380
49.955284,0.372650
50.187634,0.372660
50.419983,0.373090
50.652332,0.373040
50.884682,0.372140
51.117035,0.371630
51.349384,0.372270
51.581734,0.370340
51.814083,0.370220
52.046432,0.369500
52.278786,0.369600
52.511135,0.370110
52.743484,0.370560
52.975834,0.370190
53.208183,0.367890
53.440536,0.366770
53.672886,0.366450
53.905235,0.368200
54.137585,0.368100
54.369934,0.366500
54.602287,0.367570
54.834637,0.366910
55.066986,0.366370
55.299335,0.367460
55.531685,0.366760
55.764038,0.365860
55.996387,0.364370
56.228737,0.363840
56.461086,0.363230
56.693436,0.363200
56.925789,0.363870
57.158138,0.362730
57.390488,0.363290
57.622837,0.364810
57.855186,0.364140
58.087536,0.362930
58.319889,0.362280
58.552238,0.361610
58.784588,0.360530
59.016937,0.361330
59.249287,0.360680
59.481640,0.361660
59.713989,0.360380
59.946339,0.360670
60.178688,0.360990
60.411037,0.361270
60.643391,0.361120
60.875740,0.360830
61.108089,0.360390
61.340439,0.359870
61.572788,0.358140
61.805141,0.357990
62.037491,0.357190
62.269840,0.355780
62.502190,0.356250
62.734539,0.357120
62.966892,0.356270
63.199242,0.354610
63.431591,0.353300
63.663940,0.353920
63.896290,0.353700
64.128639,0.352770
64.360992,0.353200
64.593346,0.352160
64.825691,0.352500
65.058044,0.351680
65.290390,0.351460
65.522743,0.351300
65.755096,0.351090
65.987442,0.353710
66.219795,0.354480
66.452141,0.354390
66.684494,0.353920
66.916847,0.354740
67.149193,0.354060
67.381546,0.354720
67.613892,0.355120
67.846245,0.356100
68.078598,0.355390
68.310944,0.355280
68.543297,0.354180
68.775642,0.354130
69.007996,0.353950
69.240349,0.352900
69.472694,0.352660
69.705048,0.353250
69.937393,0.352270
70.169746,0.351110
70.402092,0.352120
70.634445,0.352470
70.866798,0.351160
71.099144,0.349840
71.331497,0.350020
71.563843,0.351600
71.796196,0.349460
72.028549,0.348410
72.260895,0.348950
72.493248,0.348620
72.725594,0.349580
72.957947,0.349610
73.190300,0.349370
73.422646,0.349370
73.654999,0.347560
73.887344,0.346550
74.119698,0.347870
74.352051,0.347510
74.584396,0.348470
74.816750,0.350240
75.049095,0.350690
75.281448,0.349970
75.513802,0.348270
75.746147,0.348600
75.978500,0.347700
76.210846,0.346940
76.443199,0.348410
76.675552,0.348140
76.907898,0.349040
77.140251,0.347530
77.372597,0.348390
77.604950,0.347290
77.837303,0.347420
78.069649,0.348870
78.302002,0.346840
78.534348,0.346350
78.766701,0.348290
78.999054,0.345190
79.231400,0.345680
79.463753,0.345250
79.696098,0.345310
79.928452,0.346300
80.160805,0.346850
80.393150,0.346040
80.625504,0.343330
80.857849,0.343500
81.090202,0.343970
81.322556,0.343530
81.554901,0.344970
81.787254,0.344140
82.019600,0.345170
82.251953,0.345430
82.484306,0.345090
82.716652,0.345850
82.949005,0.344140
83.181351,0.345720
83.413704,0.345790
83.646057,0.344150
83.878403,0.343310
84.110756,0.341360
84.343102,0.340130
84.575455,0.339480
84.807808,0.338350
85.040154,0.339780
85.272507,0.338450
85.504852,0.340040
85.737206,0.339030
85.969559,0.337750
86.201904,0.339250
86.434258,0.340290
86.666603,0.342110
86.898956,0.341230
87.131310,0.341170
87.363655,0.341260
87.596008,0.342330
87.828354,0.339880
88.060707,0.339020
88.293060,0.339960
88.525406,0.340570
88.757759,0.339140
88.990105,0.339160
89.222458,0.338660
89.454811,0.339260
89.687157,0.338060
89.919510,0.336330
90.151855,0.338100
90.384209,0.337460
90.616562,0.336150
90.848907,0.335830
91.081261,0.336970
91.313606,0.335360
91.545959,0.334110
91.778313,0.334760
92.010658,0.335380
92.243011,0.332870
92.475357,0.332870
92.707710,0.333040
92.940063,0.333720
93.172409,0.334760
93.404762,0.332550
93.637108,0.330110
93.869461,0.329940
94.101814,0.329690
94.334160,0.329570
94.566513,0.329670
94.798859,0.331200
95.031212,0.330620
95.263565,0.330470
95.495911,0.329970
95.728264,0.331190
95.960609,0.330290
96.192963,0.330750
96.425316,0.329760
96.657661,0.328750
96.890015,0.329650
97.122360,0.330090
97.354713,0.331540
97.587067,0.331200
97.819412,0.330160
98.051765,0.328670
98.284111,0.326320
98.516464,0.326840
98.748817,0.327320
98.981163,0.327330
99.213516,0.327590
99.445862,0.328190
99.678215,0.327530
99.910568,0.329560
100.142914,0.328510
100.375267,0.327640
100.607613,0.327970
100.839966,0.329830
101.072319,0.329250
101.304665,0.328330
101.537018,0.330790
101.769363,0.330780
102.001717,0.330370
102.234070,0.330930
102.466415,0.332490
102.698769,0.331070
102.931114,0.331560
103.163467,0.330810
103.395821,0.330820
103.628166,0.330530
103.860519,0.328930
104.092865,0.328900
104.325218,0.329040
104.557571,0.327490
104.789917,0.328010
105.022270,0.328330
105.254616,0.328640
105.486969,0.327810
105.719322,0.329120
105.951668,0.328980
106.184021,0.329730
106.416367,0.329590
106.648720,0.330460
106.881073,0.329580
107.113419,0.328340
107.345772,0.328770
107.578117,0.328870
107.810471,0.329020
108.042824,0.326740
108.275169,0.326460
108.507523,0.328390
108.739868,0.328020
108.972221,0.326450
109.204575,0.327860
109.436920,0.327160
109.669273,0.325610
109.901619,0.325520
110.133972,0.325460
110.366325,0.325650
110.598671,0.325630
110.831024,0.327700
111.063370,0.328400
111.295723,0.328020
111.528076,0.327520
111.760422,0.328090
111.992775,0.326540
112.225121,0.326550
112.457474,0.327310
112.689827,0.326960
112.922173,0.327510
113.154526,0.326860
113.386871,0.326590
113.619225,0.326450
113.851578,0.325820
114.083923,0.325530
114.316277,0.327010
114.548622,0.328310
114.780975,0.328420
115.013329,0.326860
115.245674,0.325570
115.478027,0.326540
115.710373,0.327980
115.942726,0.327390
116.175072,0.326350
116.407425,0.325730
116.639778,0.325290
116.872124,0.323470
117.104477,0.324610
117.336823,0.325250
117.569176,0.325460
117.801529,0.324500
118.033875,0.323090
118.266228,0.324090
118.498573,0.322430
118.730927,0.321930
118.963280,0.323200
119.195625,0.322410
119.427979,0.321630
119.660324,0.320650
119.892677,0.321410
120.125031,0.320740
120.357376,0.321450
120.589729,0.321110
120.822075,0.321860
121.054428,0.320680
121.286781,0.318360
121.519127,0.317470
121.751480,0.319660
121.983826,0.320450
122.216179,0.319620
122.448532,0.317290
122.680878,0.316460
122.913231,0.317950
123.145576,0.317930
123.377930,0.317010
123.610283,0.316590
123.842628,0.316490
124.074982,0.316860
124.307327,0.317040
124.539680,0.317420
124.772034,0.317310
125.004379,0.315980
125.236732,0.314530
125.469078,0.314430
125.701431,0.314010
125.933784,0.314060
126.166130,0.311960
126.398483,0.313950
126.630829,0.316080
126.863182,0.317440
127.095535,0.317180
127.327881,0.317800
127.560234,0.315940
127.792580,0.316880
128.024933,0.318870
128.257278,0.318160
128.489639,0.319690
128.721985,0.319040
128.954330,0.321600
129.186691,0.322330
129.419037,0.322850
129.651382,0.321470
129.883728,0.320440
130.116089,0.320530
130.348434,0.318840
130.580780,0.320280
130.813141,0.319270
131.045486,0.319390
131.277832,0.318570
131.510193,0.318080
131.742538,0.319690
131.974884,0.318230
132.207230,0.319760
132.439590,0.316730
132.671936,0.317900
132.904282,0.317230
133.136642,0.316620
133.368988,0.318520
133.601334,0.316200
133.833694,0.316490
134.066040,0.316830
134.298386,0.316300
134.530731,0.316590
134.763092,0.317190
134.995438,0.316870
135.227783,0.316310
135.460144,0.316880
135.692490,0.316310
135.924835,0.316050
136.157196,0.316840
136.389542,0.317740
136.621887,0.316520
136.854233,0.315170
137.086594,0.315210
137.318939,0.316530
137.551285,0.316650
137.783646,0.316150
138.015991,0.317070
138.248337,0.316180
138.480698,0.317840
138.713043,0.318230
138.945389,0.316400
139.177734,0.318070
139.410095,0.316550
139.642441,0.316600
139.874786,0.316390
140.107147,0.316310
140.339493,0.315750
140.571838,0.317640
140.804184,0.318290
141.036545,0.317360
141.268890,0.314150
141.501236,0.314100
141.733597,0.314010
141.965942,0.314830
142.198288,0.316690
142.430649,0.317930
142.662994,0.315770
142.895340,0.317270
143.127686,0.317370
143.360046,0.315730
143.592392,0.316330
143.824738,0.317390
144.057098,0.316730
144.289444,0.317050
144.521790,0.318650
144.754150,0.318320
144.986496,0.317800
145.218842,0.318490
145.451187,0.317710
145.683548,0.316080
145.915894,0.314940
146.148239,0.315720
146.380600,0.314580
146.612946,0.315000
146.845291,0.316110
147.077652,0.315330
147.309998,0.315500
147.542343,0.315600
147.774689,0.317010
148.007050,0.317210
148.239395,0.317910
148.471741,0.317610
148.704102,0.315330
148.936447,0.314190
149.168793,0.313210
149.401154,0.313160
149.633499,0.314630
149.865845,0.313840
150.098190,0.315560
150.330551,0.315000
150.562897,0.314900
150.795242,0.315590
151.027603,0.317890
151.259949,0.318800
151.492294,0.318140
151.724655,0.317260
151.957001,0.315740
152.189346,0.315450
152.421692,0.316560
152.654053,0.315790
152.886398,0.316340
153.118744,0.318240
153.351105,0.317880
153.583450,0.318160
153.815796,0.316520
154.048157,0.317880
154.280502,0.316040
154.512848,0.314690
154.745193,0.314050
154.977554,0.316590
155.209900,0.315560
155.442245,0.312840
155.674606,0.311980
155.906952,0.313250
156.139297,0.311840
156.371658,0.311500
156.604004,0.310350
156.836349,0.311350
157.068695,0.312960
157.301056,0.313470
157.533401,0.313140
157.765747,0.313080
157.998108,0.314470
158.230453,0.314640
158.462799,0.313990
158.695160,0.314760
158.927505,0.313470
159.159851,0.314950
159.392197,0.315780
159.624557,0.313930
159.856903,0.313510
160.089249,0.313660
160.321609,0.314230
160.553955,0.313030
160.786301,0.313670
161.018661,0.313630
161.251007,0.313740
161.483353,0.312140
161.715698,0.314550
161.948059,0.314000
162.180405,0.313200
162.412750,0.313390
162.645111,0.312500
162.877457,0.311370
163.109802,0.312200
163.342163,0.312270
163.574509,0.312190
163.806854,0.311590
164.039200,0.310990
164.271561,0.311980
164.503906,0.312470
164.736252,0.310880
164.968613,0.309860
165.200958,0.310520
165.433304,0.310560
165.665665,0.311310
165.898010,0.310300
166.130356,0.309750
166.362701,0.310880
166.595062,0.311730
166.827408,0.313540
167.059753,0.314760
167.292114,0.313620
167.524460,0.312180
167.756805,0.311980
167.989166,0.309730
168.221512,0.310190
168.453857,0.312230
168.686203,0.311160
168.918564,0.311060
169.150909,0.311650
169.383255,0.312670
169.615616,0.312440
169.847961,0.312040
170.080307,0.311220
170.312668,0.311400
170.545013,0.313340
170.777359,0.312410
171.009705,0.312170
171.242065,0.312810
171.474411,0.312580
171.706757,0.313110
171.939117,0.312950
172.171463,0.312400
172.403809,0.313430
172.636169,0.312020
172.868515,0.312840
173.100861,0.312930
173.333206,0.313880
173.565567,0.312070
173.797913,0.310570
174.030258,0.310680
174.262619,0.312160
174.494965,0.311030
174.727310,0.311500
174.959671,0.310710
175.192017,0.310660
175.424362,0.308340
175.656708,0.309100
175.889069,0.309120
176.121414,0.308860
176.353760,0.307920
176.586121,0.307130
176.818466,0.307150
177.050812,0.308100
177.283173,0.308000
177.515518,0.308050
177.747864,0.306840
177.980209,0.307450
178.212570,0.308010
178.444916,0.308100
178.677261,0.307910
178.909622,0.307620
179.141968,0.307250
179.374313,0.305670
179.606674,0.307010
179.839020,0.307200
180.071365,0.305690
180.303711,0.306020
180.536072,0.307360
180.768417,0.306020
181.000763,0.305300
181.233124,0.306410
181.465469,0.305590
181.697815,0.304870
181.930176,0.305030
182.162521,0.304540
182.394867,0.304330
182.627213,0.305190
182.859573,0.307020
183.091919,0.306170
183.324265,0.306250
183.556625,0.305270
183.788971,0.305430
184.021317,0.305920
184.253677,0.306730
184.486023,0.304690
184.718369,0.304350
184.950714,0.304760
185.183075,0.303200
185.415421,0.303250
185.647766,0.303200
185.880127,0.304360
186.112473,0.303830
186.344818,0.306190
186.577164,0.305960
186.809525,0.306260
187.041870,0.307400
187.274216,0.306770
187.506577,0.307550
187.738922,0.307380
187.971268,0.306430
188.203629,0.305970
188.435974,0.306440
188.668320,0.306450
188.900665,0.306980
189.133026,0.306900
189.365372,0.305480
189.597717,0.305350
189.830078,0.304920
190.062424,0.304950
190.294769,0.304900
190.527130,0.305380
190.759476,0.304850
190.991821,0.305870
191.224167,0.305230
191.456528,0.304870
191.688873,0.305750
191.921219,0.305000
192.153580,0.304230
192.385925,0.304640
192.618271,0.303280
192.850632,0.302430
193.082977,0.302660
193.315323,0.303290
193.547668,0.302480
193.780029,0.304260
194.012375,0.303080
194.244720,0.303260
194.477081,0.304540
194.709427,0.305120
194.941772,0.304950
195.174133,0.305570
195.406479,0.307190
195.638824,0.307220
195.871170,0.307860
196.103531,0.307210
196.335876,0.307150
196.568222,0.307270
196.800583,0.307210
197.032928,0.305220
197.265274,0.304780
197.497635,0.304630
197.729980,0.304590
197.962326,0.303680
198.194672,0.302810
198.427032,0.302510
198.659378,0.302640
198.891724,0.303540
199.124084,0.303520
199.356430,0.302230
199.588776,0.303840
199.821136,0.302740
200.053482,0.302420
200.285828,0.302880
200.518173,0.302520
200.750534,0.303330
200.982880,0.303110
201.215225,0.303140
201.447586,0.302880
201.679932,0.302940
201.912277,0.304960
202.144638,0.303480
202.376984,0.303000
202.609329,0.302310
202.841675,0.302060
203.074036,0.301370
203.306381,0.301350
203.538727,0.300240
203.771088,0.301060
204.003433,0.299720
204.235779,0.299230
204.468140,0.299130
204.700485,0.297980
204.932831,0.299120
205.165176,0.299080
205.397537,0.299880
205.629883,0.299870
205.862228,0.298720
206.094589,0.298940
206.326935,0.296790
206.559280,0.297190
206.791641,0.297750
207.023987,0.298970
207.256332,0.300220
207.488678,0.299730
207.721039,0.298680
207.953384,0.296590
208.185730,0.298310
208.418091,0.299560
208.650436,0.299280
208.882782,0.300940
209.115143,0.300730
209.347488,0.300150
209.579834,0.299660
209.812180,0.297980
210.044540,0.297220
210.276886,0.296450
210.509232,0.294110
210.741592,0.292590
210.973938,0.293350
211.206284,0.294920
211.438644,0.293220
211.670990,0.293420
211.903336,0.292630
212.135681,0.294140
212.368042,0.295720
212.600388,0.296840
212.832733,0.296420
213.065094,0.296860
213.297440,0.296740
213.529785,0.296920
213.762146,0.296980
213.994492,0.296360
214.226837,0.296490
214.459183,0.296220
214.691544,0.295040
214.923889,0.295680
215.156235,0.295680
215.388596,0.295700
215.620941,0.293790
215.853287,0.292540
216.085648,0.293540
216.317993,0.292520
216.550339,0.291890
216.782684,0.292310
217.015045,0.293830
217.247391,0.293870
217.479736,0.293260
217.712097,0.293360
217.944443,0.293660
218.176788,0.292670
218.409149,0.292130
218.641495,0.293330
218.873840,0.294030
219.106186,0.294050
219.338547,0.294760
219.570892,0.293460
219.803238,0.292840
220.035599,0.293940
220.267944,0.295030
220.500290,0.295520
220.732651,0.295690
220.964996,0.296430
221.197342,0.297310
221.429688,0.298160
221.662048,0.298790
221.894394,0.299470
222.126740,0.298420
222.359100,0.298040
222.591446,0.297950
222.823792,0.299080
223.056152,0.297180
223.288498,0.298170
223.520844,0.298270
223.753189,0.297030
223.985550,0.295610
224.217896,0.295390
224.450241,0.295170
224.682602,0.293950
224.914948,0.293190
225.147293,0.294610
225.379654,0.296340
225.612000,0.296920
225.844345,0.295860
226.076691,0.294320
226.309052,0.295180
226.541397,0.296080
226.773743,0.295730
227.006104,0.295220
227.238449,0.297090
227.470795,0.296820
227.703156,0.295930
227.935501,0.296460
228.167847,0.297320
228.400192,0.296230
228.632553,0.297130
228.864899,0.295550
229.097244,0.296710
229.329605,0.296970
229.561951,0.297090
229.794296,0.296500
230.026657,0.295560
230.259003,0.297660
230.491348,0.298290
230.723694,0.296690
230.956055,0.297330
231.188400,0.297980
231.420746,0.297790
231.653107,0.296470
231.885452,0.298120
232.117798,0.298240
232.350143,0.297040
232.582504,0.294800
232.814850,0.294670
233.047195,0.296290
233.279556,0.297720
233.511902,0.299060
233.744247,0.297510
233.976608,0.296520
234.208954,0.296520
234.441299,0.297810
234.673645,0.295410
234.906006,0.297330
235.138351,0.296160
235.370697,0.295050
235.603058,0.297440
235.835403,0.297140
236.067749,0.294820
236.300110,0.295780
236.532455,0.294830
236.764801,0.295620
236.997147,0.296500
237.229507,0.295710
237.461853,0.294890
237.694199,0.293460
237.926559,0.293900
238.158905,0.294360
238.391251,0.295990
238.623611,0.295210
238.855957,0.295500
239.088303,0.298390
239.320648,0.297960
239.553009,0.297230
239.785355,0.295330
240.017700,0.293590
240.250061,0.293930
240.482407,0.294090
240.714752,0.294030
240.947113,0.294140
241.179459,0.293950
241.411804,0.293220
241.644150,0.294670
241.876511,0.292510
242.108856,0.290610
242.341202,0.290370
242.573563,0.290870
242.805908,0.291240
243.038254,0.291710
243.270615,0.291730
243.502960,0.291480
243.735306,0.291410
243.967651,0.291790
244.200012,0.292860
244.432358,0.294770
244.664703,0.293600
244.897064,0.292600
245.129410,0.293380
245.361755,0.293950
245.594116,0.293660
245.826462,0.293330
246.058807,0.292370
246.291153,0.292780
246.523514,0.292430
246.755859,0.292940
246.988205,0.292820
247.220566,0.292580
247.452911,0.294110
247.685257,0.294330
247.917618,0.293450
248.149963,0.293300
248.382309,0.293420
248.614655,0.294390
248.847015,0.294670
249.079361,0.292530
249.311707,0.293910
249.544067,0.292950
249.776413,0.292410
250.008759,0.291570
250.241119,0.292260
250.473465,0.291500
250.705811,0.290390
250.938156,0.290420
251.170517,0.290110
251.402863,0.290130
251.635208,0.288680
251.867569,0.289360
252.099915,0.289570
252.332260,0.288050
252.564621,0.287960
252.796967,0.288270
253.029312,0.288720
253.261658,0.288730
253.494019,0.287520
253.726364,0.287170
253.958710,0.288370
254.191071,0.289700
254.423416,0.288020
254.655762,0.289410
254.888123,0.290510
255.120468,0.290050
255.352814,0.291200
255.585159,0.291890
255.817520,0.291180
256.049866,0.290200
256.282227,0.289480
256.514557,0.289690
256.746918,0.289490
256.979279,0.289460
257.211609,0.290490
257.443970,0.290370
257.676331,0.290420
257.908661,0.289310
258.141022,0.290170
258.373383,0.289860
258.605713,0.289540
258.838074,0.287400
259.070404,0.286210
259.302765,0.285170
259.535126,0.284950
259.767456,0.284830
259.999817,0.284720
260.232178,0.285950
260.464508,0.287340
260.696869,0.286670
260.929230,0.287230
261.161560,0.287440
261.393921,0.288520
261.626282,0.287400
261.858612,0.288420
262.090973,0.288280
262.323334,0.288010
262.555664,0.287540
262.788025,0.288730
263.020386,0.288960
263.252716,0.290420
263.485077,0.291340
263.717407,0.290600
263.949768,0.288760
264.182129,0.290210
264.414459,0.289940
264.646820,0.291640
264.879181,0.291860
265.111511,0.290250
265.343872,0.289040
265.576233,0.287970
265.808563,0.287960
266.040924,0.289810
266.273285,0.290380
266.505615,0.290640
266.737976,0.289350
266.970337,0.288720
267.202667,0.289020
267.435028,0.289630
267.667389,0.288070
267.899719,0.289460
268.132080,0.288960
268.364410,0.288510
268.596771,0.288790
268.829132,0.288270
269.061462,0.288980
269.293823,0.290340
269.526184,0.291440
269.758514,0.291170
269.990875,0.291030
270.223236,0.289540
270.455566,0.290360
270.687927,0.288620
270.920288,0.286890
271.152618,0.286560
271.384979,0.287520
271.617340,0.286340
271.849670,0.286410
272.082031,0.286840
272.314392,0.285190
272.546722,0.284650
272.779083,0.285010
273.011414,0.284290
273.243774,0.284990
273.476135,0.284730
273.708466,0.285310
273.940826,0.286230
274.173187,0.287220
274.405518,0.286450
274.637878,0.286490
274.870239,0.286490
275.102570,0.285740
275.334930,0.284510
275.567291,0.285160
275.799622,0.283010
276.031982,0.284560
276.264343,0.284180
276.496674,0.282020
276.729034,0.283400
276.961395,0.282990
277.193726,0.282730
277.426086,0.283330
277.658417,0.283440
277.890778,0.283390
278.123138,0.283430
278.355469,0.283950
278.587830,0.283790
278.820190,0.284690
279.052521,0.285130
279.284882,0.283420
279.517242,0.285330
279.749573,0.284810
279.981934,0.284420
280.214294,0.284030
280.446625,0.282840
280.678986,0.283030
280.911346,0.283010
281.143677,0.284020
281.376038,0.283470
281.608368,0.285060
281.840729,0.285040
282.073090,0.284210
282.305420,0.283500
282.537781,0.283730
282.770142,0.283850
283.002472,0.282570
283.234833,0.282700
283.467194,0.284980
283.699524,0.285030
283.931885,0.283070
284.164246,0.284300
284.396576,0.284780
284.628937,0.283930
284.861298,0.285840
285.093628,0.284420
285.325989,0.283320
285.558350,0.281510
285.790680,0.282750
286.023041,0.282780
286.255371,0.284060
286.487732,0.285980
286.720093,0.285120
286.952423,0.283540
287.184784,0.282960
287.417145,0.283020
287.649475,0.281420
287.881836,0.279050
288.114197,0.280440
288.346527,0.280840
288.578888,0.281930
288.811249,0.281620
289.043579,0.282080
289.275940,0.281370
289.508301,0.280280
289.740631,0.280610
289.972992,0.280940
290.205353,0.282020
290.437683,0.280070
290.670044,0.279450
290.902374,0.279660
291.134735,0.282330
291.367096,0.280390
291.599426,0.278550
291.831787,0.279160
292.064148,0.279790
292.296478,0.280710
292.528839,0.278350
292.761200,0.279100
292.993530,0.279910
293.225891,0.278310
293.458252,0.278180
293.690582,0.279560
293.922943,0.280240
294.155304,0.280590
294.387634,0.280000
294.619995,0.279240
294.852356,0.278130
295.084686,0.278550
295.317047,0.278980
295.549377,0.278760
295.781738,0.278060
296.014099,0.278440
296.246429,0.278990
296.478790,0.279040
296.711151,0.278610
296.943481,0.277320
297.175842,0.277240
297.408203,0.277420
297.640533,0.275960
297.872894,0.277050
298.105255,0.276520
298.337585,0.277060
298.569946,0.276230
298.802307,0.275070
299.034637,0.274330
299.266998,0.275020
299.499359,0.274420
299.731689,0.274490
299.964050,0.274830
300.196381,0.277230
300.428741,0.276110
300.661102,0.275510
300.893433,0.276500
301.125793,0.278080
301.358154,0.277200
301.590485,0.276550
301.822845,0.276460
302.055206,0.276320
302.287537,0.276700
302.519897,0.277940
302.752258,0.277220
302.984589,0.276840
303.216949,0.276720
303.449310,0.277280
303.681641,0.278170
303.914001,0.277250
304.146362,0.276410
304.378693,0.276460
304.611053,0.275990
304.843384,0.275960
305.075745,0.273940
305.308105,0.273170
305.540436,0.272890
305.772797,0.272370
306.005157,0.272970
306.237488,0.273820
306.469849,0.273590
306.702209,0.275530
306.934540,0.277180
307.166901,0.275720
307.399261,0.275850
307.631592,0.275850
307.863953,0.275270
308.096313,0.274290
308.328644,0.275330
308.561005,0.273370
308.793365,0.272810
309.025696,0.273360
309.258057,0.271600
309.490387,0.273360
309.722748,0.272470
309.955109,0.273370
310.187439,0.271700
310.419800,0.271450
310.652161,0.273720
310.884491,0.273330
311.116852,0.274370
311.349213,0.274570
311.581543,0.275480
311.813904,0.274050
312.046265,0.273890
312.278595,0.273360
312.510956,0.273830
312.743317,0.271840
312.975647,0.271700
313.208008,0.271890
313.440369,0.272340
313.672699,0.272250
313.905060,0.272600
314.137390,0.273900
314.369751,0.274990
314.602112,0.274970
314.834442,0.273180
315.066803,0.273300
315.299164,0.273510
315.531494,0.275260
315.763855,0.273390
315.996216,0.273500
316.228546,0.272910
316.460907,0.273140
316.693268,0.274990
316.925598,0.273970
317.157959,0.274420
317.390320,0.274150
317.622650,0.274140
317.855011,0.273450
318.087372,0.273460
318.319702,0.272570
318.552063,0.271460
318.784393,0.271220
319.016754,0.269820
319.249115,0.272090
319.481445,0.271130
319.713806,0.271660
319.946167,0.273000
320.178497,0.271530
320.410858,0.272660
320.643219,0.273540
320.875549,0.272860
321.107910,0.272400
321.340271,0.273770
321.572601,0.273420
321.804962,0.273170
322.037323,0.272120
322.269653,0.271890
322.502014,0.273280
322.734375,0.272960
322.966705,0.271370
323.199066,0.270800
323.431396,0.270450
323.663757,0.270950
323.896118,0.271730
324.128448,0.270420
324.360809,0.270380
324.593170,0.270420
324.825500,0.269980
