t,density
71.738861,0.338860
71.971779,0.339270
72.204697,0.339310
72.437614,0.340750
72.670532,0.341060
72.903450,0.340730
73.136368,0.340730
73.369286,0.342020
73.602203,0.342620
73.835121,0.342050
74.068047,0.338170
74.300964,0.337860
74.533882,0.338170
74.766800,0.339280
74.999718,0.339120
75.232635,0.338380
75.465553,0.338870
75.698471,0.337420
75.931389,0.337500
76.164307,0.337800
76.397224,0.336090
76.630142,0.338420
76.863060,0.339280
77.095985,0.339990
77.328903,0.340640
77.561821,0.340680
77.794739,0.340310
78.027657,0.340520
78.260574,0.339610
78.493492,0.338100
78.726410,0.338000
78.959328,0.337230
79.192245,0.335540
79.425163,0.336010
79.658081,0.335800
79.890999,0.335030
80.123924,0.335630
80.356842,0.334640
80.589760,0.335010
80.822678,0.334080
81.055595,0.335690
81.288513,0.336020
81.521431,0.335790
81.754349,0.336940
81.987267,0.335870
82.220184,0.335890
82.453102,0.335100
82.686020,0.332950
82.918938,0.332860
83.151863,0.331690
83.384781,0.332140
83.617699,0.332980
83.850616,0.334370
84.083534,0.334720
84.316452,0.333360
84.549370,0.331700
84.782288,0.331270
85.015205,0.332650
85.248123,0.332330
85.481041,0.330830
85.713959,0.332390
85.946877,0.331910
86.179802,0.332750
86.412720,0.332240
86.645638,0.331730
86.878555,0.331740
87.111473,0.331620
87.344391,0.330340
87.577309,0.330900
87.810226,0.330260
88.043144,0.329560
88.276062,0.329010
88.508980,0.328680
88.741898,0.326680
88.974815,0.325740
89.207741,0.326940
89.440659,0.328940
89.673576,0.326860
89.906494,0.325370
90.139412,0.323020
90.372330,0.323850
90.605247,0.322940
90.838165,0.321650
91.071083,0.324370
91.304001,0.324690
91.536919,0.324420
91.769836,0.325900
92.002754,0.324750
92.235680,0.324170
92.468597,0.322620
92.701515,0.320780
92.934433,0.321090
93.167351,0.319170
93.400269,0.317790
93.633186,0.318560
93.866104,0.318700
94.099022,0.318670
94.331940,0.319490
94.564857,0.320940
94.797775,0.320420
95.030693,0.318430
95.263618,0.318000
95.496536,0.319460
95.729454,0.319500
95.962372,0.319440
96.195290,0.320000
96.428207,0.318590
96.661125,0.319580
96.894043,0.319830
97.126961,0.320780
97.359879,0.318950
97.592796,0.318830
97.825714,0.318240
98.058632,0.318120
98.291557,0.317110
98.524475,0.317390
98.757393,0.316270
98.990311,0.317340
99.223228,0.315240
99.456146,0.315320
99.689064,0.314540
99.921982,0.316020
100.154900,0.316540
100.387817,0.317710
100.620735,0.317840
100.853653,0.316830
101.086571,0.316690
101.319496,0.317590
101.552414,0.316980
101.785332,0.317920
102.018250,0.317980
102.251167,0.317760
102.484085,0.316580
102.717003,0.316580
102.949921,0.317230
103.182838,0.317730
103.415756,0.317670
103.648674,0.316950
103.881592,0.318490
104.114510,0.317940
104.347435,0.316920
104.580353,0.316270
104.813271,0.317160
105.046188,0.317490
105.279106,0.317080
105.512024,0.318830
105.744942,0.319120
105.977859,0.317640
106.210777,0.317320
106.443695,0.317040
106.676613,0.318370
106.909531,0.318510
107.142448,0.316210
107.375374,0.317360
107.608292,0.317250
107.841209,0.316930
108.074127,0.316370
108.307045,0.317730
108.539963,0.317380
108.772881,0.318180
109.005798,0.317470
109.238716,0.317220
109.471634,0.318380
109.704552,0.318430
109.937469,0.319490
110.170387,0.319280
110.403313,0.319000
110.636230,0.318670
110.869148,0.318360
111.102066,0.318520
111.334984,0.319260
111.567902,0.319920
111.800819,0.319830
112.033737,0.318380
112.266655,0.318040
112.499573,0.316330
112.732491,0.316550
112.965408,0.316050
113.198326,0.316160
113.431252,0.316480
113.664169,0.316910
113.897087,0.316490
114.130005,0.315490
114.362923,0.316070
114.595840,0.316340
114.828758,0.315760
115.061676,0.316840
115.294594,0.315180
115.527512,0.313140
115.760429,0.314130
115.993347,0.314980
116.226265,0.313320
116.459190,0.312590
116.692108,0.313040
116.925026,0.312010
117.157944,0.310880
117.390862,0.310880
117.623779,0.311310
117.856697,0.311680
118.089615,0.310540
118.322533,0.309330
118.555450,0.311250
118.788368,0.312120
119.021286,0.311430
119.254211,0.310240
119.487129,0.309730
119.720047,0.308710
119.952965,0.307990
120.185883,0.308570
120.418800,0.309730
120.651718,0.310500
120.884636,0.310360
121.117554,0.310490
121.350471,0.308770
121.583389,0.308810
121.816307,0.308600
122.049225,0.307000
122.282150,0.309220
122.515068,0.309170
122.747986,0.307230
122.980904,0.306610
123.213821,0.307750
123.446739,0.308540
123.679657,0.309940
123.912575,0.308830
124.145493,0.309140
124.378410,0.306880
124.611328,0.307780
124.844246,0.308370
125.077164,0.308120
125.310089,0.307810
125.543007,0.306020
125.775925,0.306240
126.008842,0.307220
126.241760,0.305880
126.474678,0.304900
126.707596,0.305630
126.940514,0.306750
127.173431,0.305920
127.406349,0.306460
127.639267,0.304510
127.872185,0.303740
128.105103,0.303440
128.338028,0.304380
128.570938,0.303870
128.803864,0.302410
129.036774,0.304870
129.269699,0.306370
129.502609,0.305660
129.735535,0.305950
129.968460,0.305860
130.201370,0.304670
130.434296,0.306660
130.667206,0.306470
130.900131,0.306560
131.133041,0.303260
131.365967,0.305610
131.598877,0.305090
131.831802,0.305750
132.064713,0.306500
132.297638,0.305850
132.530548,0.306610
132.763474,0.307290
132.996399,0.305670
133.229309,0.307320
133.462234,0.307190
133.695145,0.308030
133.928070,0.307860
134.160980,0.307250
134.393906,0.305850
134.626816,0.306360
134.859741,0.304740
135.092651,0.304970
135.325577,0.304990
135.558487,0.304280
135.791412,0.303290
136.024338,0.305110
136.257248,0.305670
136.490173,0.305810
136.723083,0.304920
136.956009,0.304930
137.188919,0.305250
137.421844,0.305200
137.654755,0.302980
137.887680,0.301620
138.120590,0.303240
138.353516,0.303650
138.586426,0.304610
138.819351,0.304540
139.052277,0.305850
139.285187,0.306020
139.518112,0.305290
139.751022,0.306770
139.983948,0.305920
140.216858,0.304450
140.449783,0.305630
140.682693,0.306510
140.915619,0.307340
141.148529,0.306620
141.381454,0.308530
141.614365,0.307630
141.847290,0.306680
142.080215,0.307530
142.313126,0.307330
142.546051,0.306640
142.778961,0.307380
143.011887,0.306850
143.244797,0.307880
143.477722,0.306900
143.710632,0.307170
143.943558,0.307270
144.176468,0.307050
144.409393,0.306310
144.642303,0.304230
144.875229,0.306430
145.108154,0.305830
145.341064,0.306140
145.573990,0.305440
145.806900,0.305230
146.039825,0.304700
146.272736,0.304820
146.505661,0.304960
146.738571,0.304710
146.971497,0.302900
147.204407,0.304550
147.437332,0.303320
147.670242,0.303170
147.903168,0.303220
148.136093,0.302690
148.369003,0.302930
148.601929,0.302280
148.834839,0.301760
149.067764,0.303390
149.300674,0.303480
149.533600,0.302600
149.766510,0.302400
149.999435,0.300440
150.232346,0.299380
150.465271,0.300410
150.698181,0.299370
150.931107,0.299010
151.164032,0.298700
151.396942,0.298780
151.629868,0.300050
151.862778,0.299590
152.095703,0.299490
152.328613,0.298810
152.561539,0.299910
152.794449,0.301090
153.027374,0.298710
153.260284,0.297970
153.493210,0.299530
153.726120,0.300260
153.959045,0.301530
154.191971,0.300770
154.424881,0.301040
154.657806,0.300870
154.890717,0.299510
155.123642,0.299530
155.356552,0.300840
155.589478,0.301610
155.822388,0.302320
156.055313,0.302420
156.288223,0.300920
156.521149,0.300370
156.754059,0.301230
156.986984,0.299790
157.219910,0.298520
157.452820,0.297700
157.685745,0.297680
157.918655,0.297050
158.151581,0.297000
158.384491,0.298630
158.617416,0.296960
158.850327,0.297120
159.083252,0.295190
159.316162,0.296140
159.549088,0.295100
159.781998,0.295080
160.014923,0.295620
160.247849,0.295640
160.480759,0.296740
160.713684,0.297460
160.946594,0.296670
161.179520,0.297210
161.412430,0.299720
161.645355,0.298540
161.878265,0.297300
162.111191,0.298110
162.344101,0.299870
162.577026,0.299110
162.809937,0.298890
163.042862,0.299500
163.275787,0.296980
163.508698,0.295980
163.741623,0.297010
163.974533,0.296780
164.207458,0.296650
164.440369,0.297840
164.673294,0.295960
164.906204,0.296090
165.139130,0.296260
165.372040,0.298790
165.604965,0.297750
165.837875,0.297580
166.070801,0.296380
166.303726,0.295640
166.536636,0.295890
166.769562,0.296150
167.002472,0.296630
167.235397,0.297690
167.468307,0.296700
167.701233,0.296220
167.934143,0.296840
168.167068,0.295810
168.399979,0.295490
168.632904,0.295550
168.865814,0.296590
169.098740,0.294590
169.331665,0.294800
169.564575,0.295410
169.797501,0.295910
170.030411,0.295440
170.263336,0.295640
170.496246,0.294290
170.729172,0.293640
170.962082,0.293160
171.195007,0.293390
171.427917,0.294240
171.660843,0.293050
171.893753,0.292320
172.126678,0.293010
172.359604,0.294060
172.592514,0.293370
172.825439,0.292510
173.058350,0.293000
173.291275,0.293280
173.524185,0.292500
173.757111,0.291270
173.990021,0.291400
174.222946,0.291130
174.455856,0.291990
174.688782,0.292040
174.921692,0.291770
175.154617,0.291680
175.387543,0.291830
175.620453,0.293060
175.853378,0.292680
176.086288,0.293450
176.319214,0.292990
176.552124,0.292060
176.785049,0.291910
177.017960,0.290160
177.250885,0.288280
177.483795,0.289330
177.716721,0.289680
177.949631,0.290420
178.182556,0.289010
178.415482,0.288790
178.648392,0.290190
178.881317,0.289590
179.114227,0.288810
179.347153,0.288080
179.580063,0.289010
179.812988,0.288110
180.045898,0.287650
180.278824,0.289380
180.511734,0.288440
180.744659,0.287850
180.977570,0.287250
181.210495,0.286320
181.443420,0.286770
181.676331,0.288220
181.909256,0.286710
182.142166,0.286890
182.375092,0.286740
182.608002,0.285680
182.840927,0.286330
183.073837,0.284270
183.306763,0.284500
183.539673,0.284600
183.772598,0.284420
184.005508,0.285260
184.238434,0.286660
184.471359,0.286110
184.704269,0.285650
184.937195,0.284380
185.170105,0.283070
185.403030,0.282510
185.635941,0.282310
185.868866,0.282230
186.101776,0.282730
186.334702,0.283470
186.567612,0.283310
186.800537,0.284810
187.033447,0.284040
187.266373,0.283840
187.499298,0.284320
187.732208,0.284560
187.965134,0.286480
188.198044,0.284840
188.430969,0.285220
188.663879,0.283530
188.896805,0.283230
189.129715,0.282950
189.362640,0.282890
189.595551,0.283720
189.828476,0.284000
190.061386,0.284400
190.294312,0.285040
190.527237,0.285340
190.760147,0.284740
190.993073,0.284250
191.225983,0.284150
191.458908,0.283660
191.691818,0.282720
191.924744,0.282780
192.157654,0.283170
192.390579,0.284490
192.623489,0.282940
192.856415,0.283260
193.089325,0.284710
193.322250,0.286280
193.555176,0.285670
193.788086,0.286080
194.021011,0.286170
194.253922,0.287190
194.486847,0.285830
194.719757,0.285680
194.952682,0.285470
195.185593,0.284780
195.418518,0.284430
195.651428,0.285050
195.884354,0.285640
196.117264,0.284240
196.350189,0.284380
196.583115,0.285200
196.816025,0.285280
197.048950,0.285910
197.281860,0.287530
197.514786,0.285680
197.747696,0.285110
197.980621,0.284870
198.213531,0.284730
198.446457,0.284640
198.679367,0.286470
198.912292,0.286260
199.145203,0.287000
199.378128,0.285780
199.611053,0.285310
199.843964,0.284290
200.076889,0.283410
200.309799,0.282160
200.542725,0.283240
200.775635,0.283430
201.008560,0.282240
201.241470,0.282880
201.474396,0.282950
201.707306,0.283750
201.940231,0.283970
202.173141,0.283200
202.406067,0.285040
202.638992,0.284620
202.871902,0.282880
203.104828,0.283840
203.337738,0.283130
203.570663,0.283380
203.803574,0.282590
204.036499,0.283320
204.269409,0.284850
204.502335,0.283340
204.735245,0.281560
204.968170,0.282470
205.201080,0.284040
205.434006,0.283780
205.666931,0.282480
205.899841,0.281480
206.132767,0.282030
206.365677,0.282120
206.598602,0.281330
206.831512,0.281890
207.064438,0.282750
207.297348,0.281460
207.530273,0.280630
207.763184,0.282230
207.996109,0.281870
208.229019,0.282430
208.461945,0.282840
208.694870,0.282750
208.927780,0.283790
209.160706,0.282650
209.393616,0.284080
209.626541,0.284420
209.859451,0.283630
210.092377,0.282700
210.325287,0.281930
210.558212,0.282030
210.791122,0.282040
211.024048,0.280830
211.256958,0.281290
211.489883,0.279890
211.722809,0.279690
211.955719,0.279930
212.188644,0.279920
212.421555,0.279890
212.654480,0.279030
212.887390,0.279520
213.120316,0.280300
213.353226,0.279380
213.586151,0.280000
213.819061,0.280340
214.051987,0.280480
214.284897,0.279590
214.517822,0.278980
214.750748,0.279480
214.983658,0.279370
215.216583,0.279760
215.449493,0.280190
215.682419,0.278790
215.915329,0.277070
216.148254,0.275870
216.381165,0.277780
216.614090,0.279030
216.847000,0.279980
217.079926,0.280320
217.312836,0.279820
217.545761,0.279430
217.778687,0.279960
218.011597,0.278240
218.244522,0.278680
218.477432,0.277580
218.710358,0.279040
218.943268,0.277060
219.176193,0.278850
219.409103,0.278550
219.642029,0.277790
219.874939,0.277610
220.107864,0.279660
220.340775,0.278210
220.573700,0.277910
220.806625,0.277410
221.039536,0.277280
221.272461,0.278710
221.505371,0.279610
221.738297,0.279600
221.971207,0.279950
222.204132,0.278880
222.437042,0.279080
222.669968,0.279370
222.902878,0.277040
223.135803,0.277260
223.368713,0.277750
223.601639,0.277660
223.834564,0.277860
224.067474,0.278800
224.300400,0.279390
224.533310,0.277440
224.766235,0.276820
224.999146,0.275900
225.232071,0.275300
225.464981,0.275600
225.697906,0.276210
225.930817,0.275180
226.163742,0.276670
226.396652,0.276440
226.629578,0.275330
226.862503,0.276170
227.095413,0.273920
227.328339,0.274740
227.561249,0.275670
227.794174,0.275760
228.027084,0.275200
228.260010,0.274340
228.492920,0.274000
228.725845,0.274770
228.958755,0.273740
229.191681,0.275080
229.424591,0.275670
229.657516,0.275540
229.890442,0.275300
230.123352,0.275530
230.356277,0.275010
230.589188,0.274560
230.822113,0.274070
231.055023,0.276330
231.287949,0.277630
231.520859,0.274590
231.753784,0.273920
231.986694,0.274630
232.219620,0.273650
232.452530,0.273400
232.685455,0.274410
232.918381,0.273050
233.151291,0.273650
233.384216,0.273850
233.617126,0.274400
233.850052,0.273800
234.082962,0.274400
234.315887,0.274560
234.548798,0.274600
234.781723,0.276810
235.014633,0.276790
235.247559,0.277250
235.480469,0.275650
235.713394,0.275410
235.946320,0.273690
236.179230,0.274000
236.412155,0.274620
236.645065,0.273210
236.877991,0.273190
237.110901,0.272910
237.343826,0.272740
237.576736,0.272620
237.809662,0.271860
238.042572,0.272240
238.275497,0.271780
238.508423,0.270110
238.741333,0.271200
238.974258,0.271270
239.207169,0.272030
239.440094,0.271510
239.673004,0.273640
239.905930,0.272570
240.138840,0.273010
240.371765,0.272660
240.604675,0.273260
240.837601,0.275820
241.070511,0.274550
241.303436,0.276960
241.536362,0.276120
241.769272,0.274660
242.002197,0.275240
242.235107,0.273410
242.468033,0.274710
242.700943,0.275770
242.933868,0.275860
243.166779,0.276950
243.399704,0.276350
243.632614,0.276770
243.865540,0.277340
244.098450,0.277510
244.331375,0.277930
244.564301,0.276350
244.797211,0.277200
245.030136,0.275470
245.263046,0.274720
245.495972,0.275270
245.728882,0.275290
245.961807,0.275390
246.194717,0.274690
246.427643,0.275250
246.660553,0.274400
246.893478,0.273780
247.126389,0.275150
247.359314,0.275950
247.592239,0.276040
247.825150,0.276810
248.058075,0.276750
248.290985,0.276770
248.523911,0.276590
248.756821,0.276780
248.989746,0.275500
249.222656,0.275400
249.455582,0.274260
249.688492,0.273430
249.921417,0.272040
250.154327,0.272130
250.387253,0.273410
250.620178,0.272700
250.853088,0.274420
251.086014,0.273650
251.318924,0.273790
251.551849,0.271830
251.784760,0.271650
252.017685,0.272230
252.250595,0.273380
252.483521,0.273030
252.716431,0.273170
252.949356,0.273030
253.182266,0.272830
253.415192,0.273760
253.648117,0.273260
253.881027,0.274800
254.113953,0.274470
254.346863,0.274530
254.579788,0.273810
254.812698,0.273890
255.045624,0.273980
255.278534,0.273780
255.511459,0.273770
255.744370,0.273420
255.977295,0.274270
256.210205,0.272940
256.443115,0.272850
256.676056,0.273890
256.908966,0.272650
257.141876,0.273020
257.374817,0.272090
257.607727,0.272700
257.840637,0.272760
258.073547,0.272260
258.306488,0.270470
258.539398,0.270980
258.772308,0.271690
259.005219,0.272960
259.238159,0.271550
259.471069,0.271850
259.703979,0.272570
259.936920,0.271960
260.169830,0.272510
260.402740,0.271430
260.635651,0.269330
260.868591,0.268490
261.101501,0.268650
261.334412,0.268290
261.567322,0.267750
261.800262,0.267670
262.033173,0.267500
262.266083,0.267150
262.498993,0.268690
262.731934,0.268740
262.964844,0.270750
263.197754,0.269620
263.430695,0.269700
263.663605,0.268340
263.896515,0.268780
264.129425,0.269730
264.362366,0.270100
264.595276,0.268940
264.828186,0.270460
265.061096,0.269650
265.294037,0.267600
265.526947,0.267510
265.759857,0.268040
265.992798,0.267740
266.225708,0.269170
266.458618,0.268120
266.691528,0.267300
266.924469,0.265810
267.157379,0.267130
267.390289,0.267030
267.623199,0.265810
267.856140,0.265520
268.089050,0.265090
268.321960,0.264350
268.554871,0.263020
268.787811,0.263360
269.020721,0.263620
269.253632,0.263830
269.486572,0.264550
269.719482,0.265400
269.952393,0.267000
270.185303,0.268360
270.418243,0.267060
270.651154,0.266850
270.884064,0.266370
271.116974,0.266510
271.349915,0.267350
271.582825,0.267020
271.815735,0.266960
272.048676,0.265610
272.281586,0.267780
272.514496,0.267690
272.747406,0.267590
272.980347,0.267900
273.213257,0.267760
273.446167,0.266150
273.679077,0.267090
273.912018,0.267390
274.144928,0.265150
274.377838,0.265590
274.610748,0.264850
274.843689,0.264030
275.076599,0.264020
275.309509,0.262240
275.542450,0.264110
275.775360,0.263470
276.008270,0.264120
276.241180,0.263470
276.474121,0.263630
276.707031,0.263790
276.939941,0.262940
277.172852,0.264040
277.405792,0.263720
277.638702,0.264910
277.871613,0.263990
278.104553,0.264590
278.337463,0.264310
278.570374,0.263510
278.803284,0.262500
279.036224,0.263460
279.269135,0.264360
279.502045,0.264760
279.734955,0.264070
279.967896,0.263040
280.200806,0.263260
280.433716,0.262420
280.666626,0.261790
280.899567,0.261520
281.132477,0.262080
281.365387,0.262410
281.598328,0.262540
281.831238,0.262700
282.064148,0.262560
282.297058,0.262190
282.529999,0.262050
282.762909,0.260630
282.995819,0.260780
283.228729,0.259630
283.461670,0.258970
283.694580,0.257890
283.927490,0.258750
284.160431,0.259590
284.393341,0.258910
284.626251,0.261080
284.859161,0.262280
285.092102,0.262720
285.325012,0.262090
285.557922,0.263280
285.790833,0.261910
286.023773,0.260970
286.256683,0.260440
286.489594,0.261580
286.722504,0.261920
286.955444,0.262980
287.188354,0.262700
287.421265,0.262100
287.654205,0.262560
287.887115,0.261360
288.120026,0.262490
288.352936,0.263080
288.585876,0.261770
288.818787,0.262310
289.051697,0.261210
289.284607,0.261830
289.517548,0.262230
289.750458,0.265100
289.983368,0.265240
290.216309,0.265850
290.449219,0.265620
290.682129,0.264930
290.915039,0.265200
291.147980,0.264190
291.380890,0.263770
291.613800,0.264830
291.846710,0.264460
292.079651,0.264540
292.312561,0.263750
292.545471,0.263210
292.778381,0.261920
293.011322,0.263290
293.244232,0.262480
293.477142,0.262880
293.710083,0.261380
293.942993,0.260830
294.175903,0.260430
294.408813,0.261220
294.641754,0.262630
294.874664,0.260220
295.107574,0.260420
295.340485,0.260190
295.573425,0.259160
295.806335,0.260220
296.039246,0.260200
296.272186,0.260610
296.505096,0.260840
296.738007,0.260670
296.970917,0.260300
297.203857,0.260510
297.436768,0.259750
297.669678,0.258780
297.902588,0.259530
298.135529,0.259450
298.368439,0.260260
298.601349,0.260730
298.834259,0.259590
299.067200,0.259280
299.300110,0.259710
299.533020,0.259750
299.765961,0.260870
299.998871,0.260610
300.231781,0.261190
300.464691,0.260030
300.697632,0.262360
300.930542,0.261790
301.163452,0.261330
301.396362,0.260650
301.629303,0.260210
301.862213,0.259900
302.095123,0.259250
302.328064,0.258200
302.560974,0.259000
302.793884,0.258170
303.026794,0.257090
303.259735,0.257400
303.492645,0.256660
303.725555,0.257100
303.958466,0.258720
304.191406,0.258890
304.424316,0.258330
304.657227,0.257580
304.890137,0.257720
305.123077,0.258170
305.355988,0.257100
305.588898,0.257510
305.821838,0.257220
306.054749,0.255780
306.287659,0.256200
306.520569,0.255180
306.753510,0.253760
306.986420,0.254310
307.219330,0.255100
307.452240,0.254190
307.685181,0.254090
307.918091,0.254360
308.151001,0.253160
308.383942,0.253850
308.616852,0.254050
308.849762,0.252240
309.082672,0.252520
309.315613,0.252050
309.548523,0.252160
309.781433,0.252880
310.014343,0.251410
310.247284,0.251820
310.480194,0.253390
310.713104,0.253730
310.946014,0.254060
311.178955,0.252650
311.411865,0.254220
311.644775,0.253560
311.877716,0.254760
312.110626,0.255720
312.343536,0.254740
312.576447,0.254080
312.809387,0.253530
313.042297,0.254630
313.275208,0.253040
313.508118,0.254120
313.741058,0.254690
313.973969,0.253380
314.206879,0.253490
314.439819,0.252590
314.672729,0.251820
314.905640,0.252880
315.138550,0.252620
315.371490,0.253230
315.604401,0.251720
315.837311,0.251400
316.070221,0.251540
316.303162,0.253180
316.536072,0.252060
316.768982,0.251150
317.001892,0.252270
317.234833,0.251750
317.467743,0.252700
317.700653,0.250990
317.933594,0.251430
318.166504,0.253540
318.399414,0.252980
318.632324,0.250660
318.865265,0.250860
319.098175,0.251310
319.331085,0.252460
319.563995,0.251980
319.796936,0.251020
320.029846,0.248810
320.262756,0.250550
320.495697,0.251380
320.728607,0.252530
320.961517,0.253190
321.194427,0.251840
321.427368,0.252550
321.660278,0.253800
321.893188,0.252730
322.126099,0.250900
322.359039,0.251300
322.591949,0.252020
322.824860,0.252400
323.057800,0.252960
323.290710,0.254730
323.523621,0.253840
323.756531,0.254820
323.989471,0.254880
324.222382,0.254210
324.455292,0.254610
324.688202,0.254920
324.921143,0.256180
325.154053,0.255310
325.386963,0.255110
325.619873,0.255910
