t,density
441.000183,0.261503
442.000183,0.261000
443.000183,0.260600
444.000183,0.260426
445.000183,0.260494
446.000183,0.259377
447.000183,0.260359
448.000183,0.259234
449.000183,0.259644
450.000183,0.259157
451.000183,0.259989
452.000214,0.259459
453.000214,0.259536
454.000214,0.259729
455.000214,0.258230
456.000214,0.258311
457.000214,0.257280
458.000214,0.258020
459.000214,0.256752
460.000214,0.257846
461.000214,0.258013
462.000214,0.257756
463.000214,0.257946
464.000214,0.257729
465.000214,0.258122
466.000214,0.257272
467.000214,0.258103
468.000214,0.258251
469.000214,0.258655
470.000214,0.257846
471.000214,0.257379
472.000214,0.257180
473.000214,0.257552
474.000214,0.257522
475.000214,0.256735
476.000214,0.257499
477.000214,0.257531
478.000214,0.257300
479.000214,0.257888
480.000214,0.257674
481.000214,0.257822
482.000214,0.257573
483.000214,0.256881
484.000214,0.256514
485.000214,0.256419
486.000214,0.256501
487.000214,0.256592
488.000214,0.256787
489.000214,0.256982
490.000214,0.256440
491.000214,0.255732
492.000214,0.256489
493.000214,0.256465
494.000214,0.256026
495.000214,0.256041
496.000214,0.256383
497.000214,0.256621
498.000214,0.256102
499.000214,0.255870
500.000214,0.255144
501.000214,0.255945
502.000214,0.256084
503.000214,0.256070
504.000214,0.255641
505.000214,0.255302
506.000214,0.255221
507.000214,0.254885
508.000214,0.255542
509.000214,0.255236
510.000214,0.254613
511.000214,0.254877
512.000244,0.254827
513.000244,0.254700
514.000244,0.254463
515.000244,0.254152
516.000244,0.254611
517.000244,0.253679
518.000244,0.254302
519.000244,0.254460
520.000244,0.254215
521.000244,0.254304
522.000244,0.254378
523.000244,0.253806
524.000244,0.254589
525.000244,0.255141
526.000244,0.254383
527.000244,0.254123
528.000244,0.254062
529.000244,0.253991
530.000244,0.254123
531.000244,0.254456
532.000244,0.254110
533.000244,0.253132
534.000244,0.253572
535.000244,0.253182
536.000244,0.252590
537.000244,0.252320
538.000244,0.251999
539.000244,0.252484
540.000244,0.253156
541.000244,0.252741
542.000244,0.252594
543.000244,0.252208
544.000244,0.252191
545.000244,0.252260
546.000244,0.251797
547.000244,0.251731
548.000244,0.251685
549.000244,0.251463
550.000244,0.251413
551.000244,0.250284
552.000244,0.250226
553.000244,0.250740
554.000244,0.250307
555.000244,0.250537
556.000244,0.250836
557.000244,0.250195
558.000244,0.250188
559.000244,0.250276
560.000244,0.249992
561.000244,0.249877
562.000244,0.249973
563.000244,0.249278
564.000244,0.249351
565.000244,0.248403
566.000244,0.247947
567.000244,0.247857
568.000244,0.248345
569.000244,0.248935
570.000244,0.249234
571.000244,0.248609
572.000244,0.248831
573.000244,0.248280
574.000244,0.247947
575.000244,0.248270
576.000244,0.248458
577.000244,0.248603
578.000244,0.247965
579.000244,0.247742
580.000244,0.248158
581.000244,0.247081
582.000244,0.246372
583.000244,0.247186
584.000244,0.246882
585.000244,0.247460
586.000244,0.247782
587.000244,0.248062
588.000244,0.247333
589.000244,0.247555
590.000244,0.246946
591.000244,0.247903
592.000244,0.247669
593.000244,0.247617
594.000244,0.246509
595.000244,0.246926
596.000244,0.247389
597.000244,0.247445
598.000244,0.247048
599.000244,0.247470
600.000244,0.246908
601.000244,0.247256
602.000244,0.246982
603.000244,0.247035
604.000244,0.246758
605.000244,0.247213
606.000244,0.247369
607.000244,0.247258
608.000244,0.247392
609.000244,0.246944
610.000244,0.246625
611.000244,0.246726
612.000244,0.246932
613.000244,0.247192
614.000244,0.247178
615.000244,0.247080
616.000244,0.246814
617.000244,0.246723
618.000244,0.246856
619.000244,0.247476
620.000244,0.246664
621.000244,0.246725
622.000244,0.247421
623.000244,0.246866
624.000244,0.247618
625.000244,0.247248
626.000305,0.246343
627.000305,0.246168
628.000305,0.245513
629.000305,0.245931
630.000305,0.245572
631.000305,0.245463
632.000305,0.245623
633.000305,0.245831
634.000305,0.245894
635.000305,0.245228
636.000305,0.245737
637.000305,0.245434
638.000305,0.245971
639.000305,0.245344
640.000305,0.245287
641.000305,0.245784
642.000305,0.245168
643.000305,0.244923
644.000305,0.245123
645.000305,0.244749
646.000305,0.245410
647.000305,0.244557
648.000305,0.244198
649.000305,0.243821
650.000305,0.244423
651.000305,0.244091
652.000305,0.244694
653.000305,0.245480
654.000305,0.244275
655.000305,0.244249
656.000305,0.244555
657.000305,0.245064
658.000305,0.244700
659.000305,0.243968
660.000305,0.244104
661.000305,0.244077
662.000305,0.244748
663.000305,0.244362
664.000305,0.244216
665.000305,0.244724
666.000305,0.244678
667.000305,0.245015
668.000305,0.245063
669.000305,0.244823
670.000305,0.244236
671.000305,0.244411
672.000305,0.245041
673.000305,0.244048
674.000305,0.243496
675.000305,0.243331
676.000305,0.243395
677.000305,0.243813
678.000305,0.243881
679.000305,0.243908
680.000305,0.243567
681.000305,0.244406
682.000305,0.243745
683.000305,0.243643
684.000305,0.243396
685.000305,0.242455
686.000305,0.242393
687.000305,0.241927
688.000305,0.241868
689.000305,0.241995
690.000305,0.242354
691.000305,0.242408
692.000305,0.242550
693.000305,0.242562
694.000305,0.242284
695.000305,0.242293
696.000305,0.242033
697.000305,0.242628
698.000305,0.243088
699.000305,0.242665
700.000305,0.242394
701.000305,0.242198
702.000305,0.242785
703.000305,0.242152
704.000305,0.242153
705.000305,0.242908
706.000305,0.242579
707.000305,0.242516
708.000305,0.242706
709.000305,0.242839
710.000305,0.242727
711.000305,0.242173
712.000305,0.242831
713.000305,0.242303
714.000305,0.242950
715.000305,0.242869
716.000305,0.242833
717.000305,0.242936
718.000305,0.243442
719.000305,0.242340
720.000305,0.242276
721.000305,0.242808
722.000305,0.242486
723.000305,0.242064
724.000305,0.241624
725.000305,0.242548
726.000305,0.242688
727.000305,0.242456
728.000305,0.242587
729.000305,0.242121
730.000305,0.242083
731.000305,0.241978
732.000305,0.241698
733.000305,0.241883
734.000305,0.241403
735.000305,0.241672
736.000305,0.241366
737.000305,0.241861
738.000305,0.241385
739.000305,0.241458
740.000305,0.241183
741.000305,0.241325
742.000305,0.240760
743.000305,0.240708
744.000305,0.240353
745.000305,0.240214
746.000305,0.240364
747.000305,0.240382
748.000305,0.240887
749.000305,0.240718
750.000305,0.240017
751.000305,0.240380
752.000305,0.240578
753.000305,0.241015
754.000305,0.240300
755.000305,0.239604
756.000305,0.239862
757.000305,0.239000
758.000305,0.239162
759.000305,0.238643
760.000305,0.238828
761.000305,0.238364
762.000305,0.238954
763.000305,0.239224
764.000305,0.239597
765.000366,0.239319
766.000366,0.239192
767.000366,0.239570
768.000366,0.239516
769.000366,0.240089
770.000366,0.239266
771.000366,0.238918
772.000366,0.239273
773.000366,0.238167
774.000366,0.237686
775.000366,0.238488
776.000366,0.237780
777.000366,0.238121
778.000366,0.237502
779.000366,0.238356
780.000366,0.238499
781.000366,0.238011
782.000366,0.238522
783.000366,0.237099
784.000366,0.237428
785.000366,0.237287
786.000366,0.237828
787.000366,0.236699
788.000366,0.237331
789.000366,0.237240
790.000366,0.236959
791.000366,0.237285
792.000366,0.236750
793.000366,0.237199
794.000366,0.236459
795.000366,0.237242
796.000366,0.236882
797.000366,0.237658
798.000366,0.237061
799.000366,0.236402
800.000366,0.236697
801.000366,0.236761
802.000366,0.236756
803.000366,0.235980
804.000366,0.236871
805.000366,0.237133
806.000366,0.237338
807.000366,0.236817
808.000366,0.237150
809.000366,0.237264
810.000366,0.237130
811.000366,0.236876
812.000366,0.236653
813.000366,0.236043
814.000366,0.235979
815.000366,0.236013
816.000366,0.236075
817.000366,0.237169
818.000366,0.236127
819.000366,0.236158
820.000366,0.236433
821.000366,0.236442
822.000366,0.235772
823.000366,0.235752
824.000366,0.236288
825.000366,0.236648
826.000366,0.236447
827.000366,0.235615
828.000366,0.235193
829.000366,0.235907
830.000366,0.236238
831.000366,0.235830
832.000366,0.235918
833.000366,0.235680
834.000366,0.235813
835.000366,0.235103
836.000366,0.235589
837.000366,0.234954
838.000366,0.234839
839.000366,0.234736
840.000366,0.234784
841.000366,0.234995
842.000366,0.235403
843.000366,0.235020
844.000366,0.235076
845.000366,0.234845
846.000366,0.235002
847.000366,0.235111
848.000366,0.234995
849.000366,0.235528
850.000366,0.235095
851.000366,0.235259
852.000366,0.235533
853.000366,0.236030
854.000366,0.235869
855.000366,0.235713
856.000366,0.235206
857.000366,0.235475
858.000366,0.234860
859.000366,0.235038
860.000366,0.235237
861.000366,0.234488
862.000366,0.234670
863.000366,0.234864
864.000366,0.235008
865.000366,0.233838
866.000366,0.233761
867.000366,0.234093
868.000366,0.234660
869.000366,0.234892
870.000366,0.234633
871.000366,0.234169
872.000366,0.234365
873.000366,0.233982
874.000366,0.233856
875.000366,0.233609
876.000366,0.233710
877.000366,0.233177
878.000366,0.233545
879.000366,0.232896
880.000366,0.232515
881.000366,0.232700
882.000366,0.232587
883.000366,0.233039
884.000366,0.233317
885.000366,0.233234
886.000366,0.232743
887.000366,0.232717
888.000366,0.232626
889.000366,0.232584
890.000366,0.231979
891.000366,0.232110
892.000366,0.232109
893.000366,0.231667
894.000366,0.230929
895.000366,0.230668
896.000366,0.231276
897.000366,0.231604
898.000366,0.231096
899.000366,0.231817
900.000366,0.231712
901.000366,0.231404
902.000366,0.231360
903.000366,0.231818
904.000427,0.231520
905.000427,0.231985
906.000427,0.231653
907.000427,0.230885
908.000427,0.230750
909.000427,0.229595
910.000427,0.229607
911.000427,0.230164
912.000427,0.229920
913.000427,0.230407
914.000427,0.230856
915.000427,0.230218
916.000427,0.230643
917.000427,0.230252
918.000427,0.230015
919.000427,0.230396
920.000427,0.230398
921.000427,0.230672
922.000427,0.230203
923.000427,0.230221
924.000427,0.230564
925.000427,0.230754
926.000427,0.230318
927.000427,0.230888
928.000427,0.230143
929.000427,0.230356
930.000427,0.230176
931.000427,0.230297
932.000427,0.229935
933.000427,0.230440
934.000427,0.229956
935.000427,0.230889
936.000427,0.230880
937.000427,0.230523
938.000427,0.229746
939.000427,0.230260
940.000427,0.230393
941.000427,0.230905
942.000427,0.230856
943.000427,0.230881
944.000427,0.230356
945.000427,0.229616
946.000427,0.230084
947.000427,0.230009
948.000427,0.229718
949.000427,0.229755
950.000427,0.230531
951.000427,0.230528
952.000427,0.230774
953.000427,0.230235
954.000427,0.229840
955.000427,0.229941
956.000427,0.229411
957.000427,0.229424
958.000427,0.229819
959.000427,0.229639
960.000427,0.230129
961.000427,0.230038
962.000427,0.230054
963.000427,0.229869
964.000427,0.229987
965.000427,0.230065
966.000427,0.229814
967.000427,0.229571
968.000427,0.229953
969.000427,0.229769
970.000427,0.229643
971.000427,0.229086
972.000427,0.228895
973.000427,0.228826
974.000427,0.229651
975.000427,0.229183
976.000427,0.228572
977.000427,0.228710
978.000427,0.229319
979.000427,0.228657
980.000427,0.228429
981.000427,0.229444
982.000427,0.228655
983.000427,0.228441
984.000427,0.228636
985.000427,0.228718
986.000427,0.228222
987.000427,0.227536
988.000427,0.228154
989.000427,0.227715
990.000427,0.228114
991.000427,0.228074
992.000427,0.228319
993.000427,0.228348
994.000427,0.228443
995.000427,0.228824
996.000427,0.229543
997.000427,0.229256
998.000427,0.228900
999.000427,0.228625
