t,density
121.027550,0.314387
122.027771,0.315148
123.028000,0.313816
124.028229,0.311582
125.028458,0.310437
126.028687,0.311041
127.028915,0.310859
128.029144,0.312098
129.029373,0.311250
130.029602,0.309967
131.029831,0.309160
132.030045,0.308109
133.030273,0.309443
134.030502,0.309436
135.030731,0.308109
136.030960,0.308238
137.031189,0.307877
138.031418,0.306203
139.031647,0.305398
140.031876,0.302836
141.032104,0.306043
142.032333,0.304330
143.032562,0.304213
144.032776,0.305217
145.033005,0.305537
146.033234,0.304705
147.033463,0.304277
148.033691,0.306834
149.033920,0.303197
150.034149,0.303340
151.034378,0.302219
152.034607,0.301205
153.034836,0.300822
154.035065,0.300258
155.035294,0.299666
156.035522,0.300221
157.035736,0.299713
158.035965,0.298654
159.036194,0.299861
160.036423,0.299117
161.036652,0.298865
162.036880,0.298369
163.037109,0.299830
164.037338,0.299908
165.037567,0.299611
166.037796,0.299605
167.038025,0.298727
168.038254,0.297590
169.038467,0.298316
170.038696,0.298342
171.038925,0.298848
172.039154,0.297961
173.039383,0.299430
174.039612,0.298811
175.039841,0.299084
176.040070,0.298059
177.040298,0.298430
178.040527,0.297867
179.040756,0.297312
180.040985,0.295539
181.041214,0.296537
182.041428,0.295715
183.041656,0.296389
184.041885,0.296352
185.042114,0.295465
186.042343,0.294912
187.042572,0.294113
188.042801,0.293463
189.043030,0.294955
190.043259,0.293736
191.043488,0.293781
192.043716,0.293076
193.043945,0.292957
194.044159,0.292213
195.044388,0.291467
196.044617,0.291225
197.044846,0.291539
198.045074,0.291258
199.045303,0.291791
200.045532,0.291404
201.045761,0.292180
202.045990,0.290574
203.046219,0.291154
204.046448,0.289605
205.046677,0.291301
206.046906,0.290000
207.047119,0.290613
208.047348,0.290184
209.047577,0.291359
210.047806,0.290898
211.048035,0.288605
212.048264,0.289598
213.048492,0.288402
214.048721,0.289131
215.048950,0.288131
216.049179,0.287320
217.049408,0.287539
218.049637,0.287855
219.049850,0.286502
220.050079,0.285072
221.050308,0.284832
222.050537,0.285227
223.050766,0.284363
224.050995,0.285467
225.051224,0.286285
226.051453,0.283766
227.051682,0.283717
228.051910,0.284621
229.052139,0.283400
230.052368,0.283523
231.052597,0.282687
232.052811,0.282816
233.053040,0.282318
234.053268,0.282305
235.053497,0.283418
236.053726,0.283861
237.053955,0.284273
238.054184,0.283828
239.054413,0.284191
240.054642,0.283883
241.054871,0.283187
242.055099,0.283041
243.055328,0.284121
244.055542,0.283627
245.055771,0.284922
246.056000,0.283211
247.056229,0.282705
248.056458,0.281844
249.056686,0.282088
250.056915,0.281049
251.057144,0.280865
252.057373,0.279846
253.057602,0.280953
254.057831,0.279770
255.058060,0.282611
256.058289,0.280818
257.058502,0.282453
258.058746,0.280555
259.058960,0.281619
260.059204,0.280836
261.059418,0.279820
262.059662,0.279992
263.059875,0.280631
264.060089,0.280725
265.060333,0.280100
266.060547,0.279162
267.060791,0.280355
268.061005,0.278871
269.061249,0.279068
270.061462,0.279807
271.061707,0.281447
272.061920,0.280619
273.062164,0.278803
274.062378,0.280127
275.062592,0.277881
276.062836,0.278852
277.063049,0.276537
278.063293,0.275596
279.063507,0.275295
280.063751,0.274541
281.063965,0.275439
282.064209,0.276021
283.064423,0.274988
284.064667,0.274377
285.064880,0.276234
286.065125,0.277158
287.065338,0.276844
288.065552,0.276674
289.065796,0.276586
290.066010,0.277564
291.066254,0.278123
292.066467,0.277539
293.066711,0.278145
294.066925,0.277457
295.067169,0.277223
296.067383,0.276852
297.067627,0.275918
298.067841,0.276035
299.068085,0.276502
300.068298,0.276338
301.068512,0.273809
302.068756,0.273434
303.068970,0.273191
304.069214,0.271396
305.069427,0.273268
306.069672,0.274613
307.069885,0.274623
308.070129,0.274066
309.070343,0.274473
310.070587,0.273813
311.070801,0.272332
312.071045,0.272002
313.071259,0.270867
314.071472,0.269621
315.071716,0.270133
316.071930,0.270697
317.072174,0.270512
318.072388,0.270176
319.072632,0.270012
320.072845,0.270266
321.073090,0.272092
322.073303,0.270273
323.073547,0.268518
324.073761,0.269363
325.073975,0.269332
326.074219,0.270256
327.074432,0.269125
328.074677,0.270213
329.074890,0.269166
330.075134,0.268145
331.075348,0.269225
332.075592,0.269697
333.075806,0.269984
334.076050,0.270486
335.076263,0.269742
336.076508,0.269811
337.076721,0.269830
338.076935,0.270133
339.077179,0.269695
340.077393,0.270932
341.077637,0.269525
342.077850,0.269789
343.078094,0.269422
344.078308,0.268705
345.078552,0.268604
346.078766,0.266947
347.079010,0.267793
348.079224,0.266354
349.079468,0.266002
350.079681,0.267320
351.079895,0.267096
352.080139,0.266193
353.080353,0.268352
354.080597,0.266279
355.080811,0.266209
356.081055,0.265393
357.081268,0.265244
358.081512,0.264836
359.081726,0.264838
360.081970,0.264963
361.082184,0.264900
362.082428,0.266109
363.082642,0.263703
364.082855,0.265594
365.083099,0.264514
366.083313,0.265525
367.083557,0.266873
368.083771,0.266953
369.084015,0.267314
370.084229,0.268488
371.084473,0.267521
372.084686,0.269191
373.084930,0.267771
374.085144,0.266459
375.085358,0.267250
376.085602,0.265230
377.085815,0.266188
378.086060,0.265559
379.086273,0.264979
380.086517,0.264199
381.086731,0.263082
382.086975,0.264314
383.087189,0.262090
384.087433,0.262904
385.087646,0.261207
386.087891,0.261711
387.088104,0.261111
388.088318,0.261725
389.088562,0.261426
390.088776,0.262176
391.089020,0.260527
392.089233,0.260910
393.089478,0.261357
394.089691,0.259615
395.089935,0.259863
396.090149,0.261074
397.090393,0.261131
398.090607,0.260326
399.090851,0.260646
400.091064,0.259234
401.091278,0.259432
402.091522,0.258635
403.091736,0.257785
404.091980,0.257539
405.092194,0.258471
406.092438,0.259154
407.092651,0.258719
408.092896,0.259967
409.093109,0.258395
410.093353,0.258695
411.093567,0.257270
412.093811,0.258484
413.094025,0.258932
414.094238,0.256982
415.094482,0.257600
416.094696,0.257574
417.094940,0.257006
418.095154,0.256855
419.095398,0.256531
420.095612,0.257645
421.095856,0.256551
422.096069,0.256299
423.096313,0.255719
424.096527,0.255953
425.096741,0.256178
426.096985,0.255488
427.097198,0.256135
428.097443,0.255547
429.097656,0.256098
430.097900,0.255539
431.098114,0.256559
432.098358,0.255512
433.098572,0.255459
434.098816,0.253699
435.099030,0.254564
436.099274,0.255693
437.099487,0.255533
438.099701,0.255303
439.099945,0.256348
440.100159,0.254879
441.100403,0.255086
442.100616,0.256004
443.100861,0.255939
444.101074,0.256330
445.101318,0.257697
446.101532,0.256623
447.101776,0.256445
448.101990,0.256791
449.102234,0.254445
450.102448,0.253797
451.102661,0.254768
452.102905,0.255859
453.103119,0.255631
454.103363,0.255195
455.103577,0.255051
456.103821,0.255531
457.104034,0.255734
458.104279,0.254330
459.104492,0.253150
460.104736,0.253201
461.104950,0.252223
462.105194,0.252168
463.105408,0.253916
464.105621,0.252502
465.105865,0.251377
466.106079,0.253463
467.106323,0.253004
468.106537,0.255697
469.106781,0.254709
470.106995,0.254152
471.107239,0.253396
472.107452,0.253783
473.107697,0.253850
474.107910,0.256439
475.108124,0.257094
476.108368,0.256816
477.108582,0.255268
478.108826,0.254340
479.109039,0.255277
480.109283,0.255797
481.109497,0.254730
482.109741,0.253402
483.109955,0.253506
484.110199,0.253271
485.110413,0.253648
486.110657,0.252490
487.110870,0.253057
488.111084,0.252797
489.111328,0.251051
490.111542,0.250256
491.111786,0.250709
492.112000,0.250568
493.112244,0.252463
494.112457,0.251658
495.112701,0.250662
496.112915,0.250988
497.113159,0.250178
498.113373,0.251334
499.113617,0.247957
500.113831,0.249021
501.114044,0.249023
502.114288,0.250098
503.114502,0.250430
504.114746,0.251057
505.114960,0.251744
506.115204,0.252521
507.115417,0.252404
508.115662,0.251408
509.115875,0.251645
510.116119,0.250955
511.116333,0.249799
512.116577,0.249232
513.116760,0.250723
514.117004,0.249895
515.117249,0.251752
516.117493,0.252152
517.117676,0.251621
518.117920,0.252186
519.118164,0.253424
520.118408,0.253252
521.118591,0.251877
522.118835,0.252072
523.119080,0.251266
524.119324,0.252695
525.119507,0.252156
526.119751,0.252266
527.119995,0.252230
528.120178,0.251846
529.120422,0.252383
530.120667,0.252225
531.120911,0.251883
532.121094,0.252635
533.121338,0.252600
534.121582,0.251459
535.121826,0.251957
536.122009,0.251926
537.122253,0.251666
538.122498,0.252781
539.122681,0.251674
540.122925,0.251744
541.123169,0.252533
542.123413,0.250480
543.123596,0.249262
544.123840,0.249496
545.124084,0.250012
546.124329,0.250531
547.124512,0.251059
548.124756,0.250205
549.125000,0.249605
550.125183,0.249322
551.125427,0.249199
552.125671,0.249896
553.125916,0.248668
554.126099,0.250928
555.126343,0.249492
556.126587,0.246994
557.126831,0.247564
558.127014,0.248977
559.127258,0.249777
560.127502,0.249607
561.127747,0.249854
562.127930,0.249498
563.128174,0.249068
564.128418,0.248221
565.128601,0.248633
566.128845,0.247164
567.129089,0.246963
568.129333,0.247617
569.129517,0.247609
570.129761,0.247873
571.130005,0.248938
572.130249,0.247863
573.130432,0.247863
574.130676,0.247393
575.130920,0.248592
576.131104,0.248156
577.131348,0.247354
578.131592,0.247705
579.131836,0.246549
580.132019,0.247338
581.132263,0.247029
582.132507,0.247184
583.132751,0.247436
584.132935,0.246592
585.133179,0.246193
586.133423,0.245477
587.133667,0.246887
588.133850,0.247361
589.134094,0.247420
590.134338,0.247861
591.134521,0.248094
592.134766,0.247094
593.135010,0.244893
594.135254,0.246863
595.135437,0.246568
596.135681,0.244711
597.135925,0.244068
598.136169,0.243227
599.136353,0.244877
600.136597,0.244100
601.136841,0.244117
602.137024,0.244557
603.137268,0.245084
604.137512,0.245404
605.137756,0.244301
606.137939,0.243717
607.138184,0.245156
608.138428,0.243400
609.138672,0.243533
610.138855,0.243061
611.139099,0.243719
612.139343,0.243721
613.139526,0.243645
614.139771,0.245373
615.140015,0.244369
616.140259,0.242979
617.140442,0.242889
618.140686,0.243830
619.140930,0.242145
620.141174,0.242480
621.141357,0.242266
622.141602,0.241555
623.141846,0.242400
624.142090,0.243303
625.142273,0.242281
626.142517,0.243771
627.142761,0.243209
628.142944,0.243752
629.143188,0.241193
630.143433,0.242795
631.143677,0.241248
632.143860,0.241881
633.144104,0.242789
634.144348,0.240531
635.144592,0.242635
636.144775,0.242371
637.145020,0.243572
638.145264,0.242227
639.145447,0.243252
640.145691,0.242992
641.145935,0.243113
642.146179,0.240881
643.146362,0.242518
644.146606,0.239893
645.146851,0.238766
646.147095,0.237465
647.147278,0.236477
648.147522,0.237451
649.147766,0.237654
650.147949,0.237738
651.148193,0.236646
652.148438,0.237264
653.148682,0.235791
654.148865,0.236580
655.149109,0.238061
656.149353,0.238342
657.149597,0.235869
658.149780,0.235617
659.150024,0.234320
660.150269,0.236439
661.150513,0.235072
662.150696,0.234537
663.150940,0.234107
664.151184,0.233537
665.151367,0.233422
666.151611,0.234967
667.151855,0.234568
668.152100,0.234770
669.152283,0.234883
670.152527,0.234639
671.152771,0.235961
672.153015,0.234326
673.153198,0.234225
674.153442,0.235330
675.153687,0.234346
676.153870,0.232498
677.154114,0.232910
678.154358,0.234025
679.154602,0.234391
680.154785,0.234053
681.155029,0.233666
682.155273,0.232545
683.155518,0.232289
684.155701,0.232695
685.155945,0.232436
686.156189,0.232170
687.156433,0.233451
688.156616,0.233479
689.156860,0.233254
690.157104,0.234250
691.157288,0.232672
692.157532,0.232586
693.157776,0.232922
694.158020,0.232225
695.158203,0.232516
696.158447,0.230490
697.158691,0.230609
698.158936,0.231619
699.159119,0.231592
700.159363,0.231697
701.159607,0.230965
702.159790,0.231049
703.160034,0.231498
704.160278,0.231525
705.160522,0.230662
706.160706,0.231393
707.160950,0.232387
708.161194,0.231687
709.161438,0.232160
710.161621,0.232639
711.161865,0.232207
712.162109,0.230756
713.162292,0.230805
714.162537,0.231531
715.162781,0.230553
716.163025,0.230266
717.163208,0.230414
718.163452,0.232320
719.163696,0.231770
720.163940,0.231744
721.164124,0.228988
722.164368,0.228906
723.164612,0.228572
724.164856,0.230082
725.165039,0.229832
726.165283,0.229553
727.165527,0.228184
728.165710,0.229273
729.165955,0.229299
730.166199,0.229461
731.166443,0.229527
732.166626,0.229852
733.166870,0.229918
734.167114,0.229684
735.167358,0.229939
736.167542,0.230201
737.167786,0.229760
738.168030,0.229094
739.168213,0.230666
740.168457,0.230842
741.168701,0.229996
742.168945,0.230281
743.169128,0.229873
744.169373,0.228473
745.169617,0.228287
746.169861,0.230350
747.170044,0.231074
748.170288,0.231723
749.170532,0.231838
750.170715,0.231520
751.170959,0.231566
752.171204,0.231715
753.171448,0.231945
754.171631,0.230951
755.171875,0.230861
756.172119,0.230844
757.172363,0.230701
758.172546,0.229086
759.172791,0.228693
760.173035,0.228203
761.173279,0.227867
762.173462,0.227697
763.173706,0.228848
764.173950,0.228318
765.174133,0.228350
766.174377,0.227668
767.174622,0.228168
768.174866,0.227836
769.175049,0.228082
770.175293,0.227160
771.175537,0.228586
772.175781,0.228637
773.175964,0.229217
774.176208,0.228518
775.176453,0.229617
776.176636,0.229000
777.176880,0.228951
778.177124,0.230162
779.177368,0.231732
780.177551,0.230830
781.177795,0.229518
782.178040,0.229879
783.178284,0.230295
784.178467,0.230906
785.178711,0.229623
786.178955,0.228936
787.179199,0.229143
788.179382,0.228430
789.179626,0.226711
790.179871,0.227512
791.180054,0.227367
792.180298,0.226174
793.180542,0.226521
794.180786,0.228182
795.180969,0.226613
796.181213,0.224957
797.181458,0.225145
798.181702,0.225893
799.181885,0.225422
800.182129,0.226594
801.182373,0.228043
802.182556,0.228234
803.182800,0.228600
804.183044,0.226502
805.183289,0.225896
806.183472,0.227672
807.183716,0.228346
808.183960,0.229217
809.184204,0.229053
810.184387,0.227748
811.184631,0.227217
812.184875,0.226102
813.185059,0.227197
814.185303,0.226746
815.185547,0.225045
816.185791,0.226082
817.185974,0.226084
818.186218,0.227236
819.186462,0.226244
820.186707,0.226955
821.186890,0.225424
822.187134,0.224164
823.187378,0.223453
824.187622,0.224635
825.187805,0.223701
826.188049,0.223494
827.188293,0.223076
828.188477,0.225027
829.188721,0.225811
830.188965,0.226182
831.189209,0.224758
832.189392,0.224941
833.189636,0.226711
834.189880,0.226725
835.190125,0.226705
836.190308,0.224537
837.190552,0.224838
838.190796,0.224305
839.190979,0.224621
840.191223,0.224281
841.191467,0.223377
842.191711,0.224400
843.191895,0.223961
844.192139,0.222936
845.192383,0.222906
846.192627,0.223707
847.192810,0.226061
848.193054,0.225367
849.193298,0.223625
850.193481,0.223594
851.193726,0.222709
852.193970,0.223064
853.194214,0.223939
854.194397,0.223250
855.194641,0.223574
856.194885,0.222631
857.195129,0.222684
858.195312,0.223027
859.195557,0.222037
860.195801,0.222023
861.196045,0.221502
862.196228,0.222775
863.196472,0.223250
864.196716,0.222430
865.196899,0.221594
866.197144,0.222061
867.197388,0.221355
868.197632,0.221947
869.197815,0.221607
870.198059,0.222055
871.198303,0.221686
872.198547,0.220145
873.198730,0.220430
874.198975,0.221941
875.199219,0.220119
876.199402,0.221551
877.199646,0.221387
878.199890,0.221375
879.200134,0.221588
880.200317,0.222004
881.200562,0.221973
882.200806,0.220832
883.201050,0.220498
884.201233,0.219838
885.201477,0.217717
886.201721,0.219064
887.201904,0.220369
888.202148,0.220762
889.202393,0.221068
890.202637,0.219752
891.202820,0.218730
892.203064,0.219139
893.203308,0.218389
894.203552,0.217910
895.203735,0.217693
896.203979,0.218475
897.204224,0.219930
898.204468,0.219613
899.204651,0.218355
900.204895,0.218617
901.205139,0.219551
902.205322,0.219281
903.205566,0.218398
904.205811,0.219492
905.206055,0.220035
906.206238,0.219824
907.206482,0.219969
908.206726,0.220494
909.206970,0.220428
910.207153,0.222322
911.207397,0.221125
912.207642,0.220242
913.207825,0.219855
914.208069,0.219572
915.208313,0.220502
916.208557,0.220051
917.208740,0.219984
918.208984,0.219625
919.209229,0.219363
920.209473,0.219414
921.209656,0.220439
922.209900,0.219506
923.210144,0.219305
924.210388,0.219336
925.210571,0.219576
926.210815,0.219018
927.211060,0.218146
928.211243,0.219256
929.211487,0.219949
930.211731,0.218775
931.211975,0.219738
932.212158,0.218285
933.212402,0.218748
934.212646,0.219434
935.212891,0.219092
936.213074,0.219227
937.213318,0.219064
938.213562,0.219389
939.213745,0.221352
940.213989,0.221293
941.214233,0.221232
942.214478,0.221893
943.214661,0.223777
944.214905,0.222811
945.215149,0.223357
946.215393,0.222105
947.215576,0.220602
948.215820,0.219525
949.216064,0.219861
950.216248,0.220574
951.216492,0.219246
952.216736,0.219799
953.216980,0.220910
954.217163,0.220797
955.217407,0.219404
956.217651,0.218770
957.217896,0.219363
958.218079,0.219977
959.218323,0.220637
960.218567,0.220449
961.218811,0.219988
962.218994,0.219494
963.219238,0.220803
964.219482,0.220834
965.219666,0.221705
966.219910,0.221234
967.220154,0.220074
968.220398,0.220018
969.220581,0.220252
970.220825,0.219889
971.221069,0.221127
972.221313,0.221381
973.221497,0.220812
974.221741,0.221299
975.221985,0.223029
976.222168,0.221916
977.222412,0.222785
978.222656,0.222102
979.222900,0.220404
980.223083,0.220791
981.223328,0.220436
982.223572,0.220928
983.223816,0.220574
984.223999,0.220436
985.224243,0.221551
986.224487,0.223014
987.224670,0.222840
988.224915,0.222922
989.225159,0.223211
990.225403,0.222262
991.225586,0.222293
992.225830,0.221674
993.226074,0.223014
994.226318,0.223314
995.226501,0.223090
996.226746,0.223400
997.226990,0.222457
998.227234,0.223189
999.227417,0.222594
