t,density
31.270891,0.441810
31.521059,0.441372
31.771225,0.441223
32.021393,0.440566
32.271561,0.440227
32.521729,0.439990
32.771893,0.439507
33.022060,0.439650
33.272228,0.438792
33.522396,0.439354
33.772564,0.438895
34.022732,0.438709
34.272896,0.437749
34.523064,0.437193
34.773232,0.436959
35.023399,0.436954
35.273567,0.436715
35.523731,0.436291
35.773899,0.436314
36.024067,0.436247
36.274235,0.436038
36.524403,0.435503
36.774567,0.435551
37.024734,0.434998
37.274902,0.434829
37.525070,0.434374
37.775238,0.433213
38.025406,0.433271
38.275570,0.432860
38.525738,0.432815
38.775906,0.432505
39.026073,0.432299
39.276241,0.431359
39.526405,0.430406
39.776573,0.430241
40.026741,0.430294
40.276909,0.430229
40.527077,0.430123
40.777241,0.429211
41.027409,0.429041
41.277576,0.429195
41.527744,0.428382
41.777912,0.428419
42.028080,0.428867
42.278244,0.429036
42.528412,0.427915
42.778580,0.427659
43.028748,0.427807
43.278915,0.427767
43.529079,0.427338
43.779247,0.427204
44.029415,0.427298
44.279583,0.427040
44.529751,0.427451
44.779915,0.427554
45.030083,0.427423
45.280251,0.426824
45.530418,0.426725
45.780586,0.426217
46.030754,0.425837
46.280918,0.426194
46.531086,0.425422
46.781254,0.425042
47.031422,0.424837
47.281590,0.424694
47.531754,0.424231
47.781921,0.424335
48.032089,0.423843
48.282257,0.423334
48.532425,0.423332
48.782589,0.423021
49.032757,0.422639
49.282925,0.422003
49.533092,0.422292
49.783260,0.422520
50.033428,0.422861
50.283592,0.422842
50.533760,0.421641
50.783928,0.421318
51.034096,0.421439
51.284264,0.420983
51.534428,0.420816
51.784595,0.420147
52.034763,0.419856
52.284931,0.420063
52.535099,0.420212
52.785263,0.420652
53.035431,0.420758
53.285599,0.420646
53.535767,0.420570
53.785934,0.420725
54.036102,0.420346
54.286266,0.420013
54.536434,0.419827
54.786602,0.419384
55.036770,0.419445
55.286938,0.418681
55.537102,0.418667
55.787270,0.418550
56.037437,0.418896
56.287605,0.418312
56.537773,0.418030
56.787937,0.417707
57.038105,0.417730
57.288273,0.417764
57.538441,0.417972
57.788609,0.417699
58.038776,0.417717
58.288940,0.417758
58.539108,0.417751
58.789276,0.416995
59.039444,0.416720
59.289612,0.416849
59.539776,0.416579
59.789944,0.416032
60.040112,0.416236
60.290279,0.415789
60.540447,0.416132
60.790611,0.416412
61.040779,0.416226
61.290947,0.416264
61.541115,0.415872
61.791283,0.415544
62.041451,0.415396
62.291615,0.415293
62.541782,0.414982
62.791950,0.415188
63.042118,0.414643
63.292286,0.414992
63.542450,0.415069
63.792618,0.415484
64.042786,0.415411
64.292953,0.414955
64.543121,0.414800
64.793289,0.415142
65.043457,0.414992
65.293625,0.415084
65.543785,0.414009
65.793953,0.414078
66.044121,0.414416
66.294289,0.413670
66.544456,0.413668
66.794624,0.413413
67.044792,0.413612
67.294960,0.413667
67.545128,0.413606
67.795296,0.413753
68.045464,0.413620
68.295624,0.413270
68.545792,0.413738
68.795959,0.413554
69.046127,0.413130
69.296295,0.413038
69.546463,0.412662
69.796631,0.412761
70.046799,0.412718
70.296967,0.412479
70.547134,0.411950
70.797295,0.412121
71.047462,0.412133
71.297630,0.411507
71.547798,0.411096
71.797966,0.411282
72.048134,0.411278
72.298302,0.410582
72.548470,0.410965
72.798637,0.411094
73.048805,0.410919
73.298973,0.410126
73.549133,0.410559
73.799301,0.410641
74.049469,0.410785
74.299637,0.410168
74.549805,0.410004
74.799973,0.410251
75.050140,0.410649
75.300308,0.411300
75.550476,0.411137
75.800644,0.410492
76.050812,0.409996
76.300972,0.409338
76.551140,0.409300
76.801308,0.408767
77.051476,0.408979
77.301643,0.408638
77.551811,0.408774
77.801979,0.408130
78.052147,0.407675
78.302315,0.407750
78.552483,0.407255
78.802643,0.406717
79.052811,0.407346
79.302979,0.407821
79.553146,0.407664
79.803314,0.408346
80.053482,0.407999
80.303650,0.407855
80.553818,0.407616
80.803986,0.407471
81.054153,0.406954
81.304321,0.406863
81.554482,0.407603
81.804649,0.406897
82.054817,0.406945
82.304985,0.407266
82.555153,0.407355
82.805321,0.406920
83.055489,0.406995
83.305656,0.406328
83.555824,0.406169
83.805992,0.406387
84.056160,0.407159
84.306320,0.407068
84.556488,0.406798
84.806656,0.406252
85.056824,0.405999
85.306992,0.406336
85.557159,0.406362
85.807327,0.406343
86.057495,0.406943
86.307663,0.406896
86.557831,0.406502
86.807999,0.406125
87.058159,0.405917
87.308327,0.405421
87.558495,0.405672
87.808662,0.405994
88.058830,0.405158
88.308998,0.404985
88.559166,0.405378
88.809334,0.405341
89.059502,0.405246
89.309669,0.405913
89.559830,0.406170
89.809998,0.405432
90.060165,0.405479
90.310333,0.405893
90.560501,0.405046
90.810669,0.404526
91.060837,0.404211
91.311005,0.404102
91.561172,0.403937
91.811340,0.403699
92.061508,0.403777
92.311668,0.403697
92.561836,0.402857
92.812004,0.403059
93.062172,0.403417
93.312340,0.403425
93.562508,0.403256
93.812675,0.403034
94.062843,0.402764
94.313011,0.402423
94.563179,0.402691
94.813347,0.403017
95.063507,0.403181
95.313675,0.403300
95.563843,0.403209
95.814011,0.403490
96.064178,0.403124
96.314346,0.403667
96.564514,0.403404
96.814682,0.403646
97.064850,0.403190
97.315018,0.402932
97.565178,0.402474
97.815346,0.402524
98.065514,0.402551
98.315681,0.402406
98.565849,0.402358
98.816017,0.402170
99.066185,0.402456
99.316353,0.402313
99.566521,0.402496
99.816689,0.402159
100.066856,0.402296
100.317017,0.402588
100.567184,0.402671
100.817352,0.402787
101.067520,0.402747
101.317688,0.402423
101.567856,0.402037
101.818024,0.402462
102.068192,0.402755
102.318359,0.402910
102.568527,0.403095
102.818695,0.403192
103.068855,0.402727
103.319023,0.402085
103.569191,0.402296
103.819359,0.402145
104.069527,0.401656
104.319695,0.401591
104.569862,0.401854
104.820030,0.401703
105.070198,0.401267
105.320366,0.400881
105.570526,0.400651
105.820694,0.401116
106.070862,0.401422
106.321030,0.401597
106.571198,0.401683
106.821365,0.401484
107.071533,0.401214
107.321701,0.401662
107.571869,0.400970
107.822037,0.401509
108.072205,0.401178
108.322365,0.401027
108.572533,0.400539
108.822701,0.400555
109.072868,0.400989
109.323036,0.401139
109.573204,0.400807
109.823372,0.401148
110.073540,0.401568
110.323708,0.401027
110.573875,0.401614
110.824043,0.401243
111.074203,0.401136
111.324371,0.400919
111.574539,0.401341
111.824707,0.401097
112.074875,0.401159
112.325043,0.400896
112.575211,0.400865
112.825378,0.401058
113.075546,0.401580
113.325714,0.401113
113.575874,0.401236
113.826042,0.401484
114.076210,0.401674
114.326378,0.401277
114.576546,0.400986
114.826714,0.400751
115.076881,0.401273
115.327049,0.400231
115.577217,0.400380
115.827385,0.400230
116.077553,0.399992
116.327713,0.399366
116.577881,0.398221
116.828049,0.397782
117.078217,0.397964
117.328384,0.398294
117.578552,0.398587
117.828720,0.398346
118.078888,0.398849
118.329056,0.398888
118.579224,0.397735
118.829391,0.398358
119.079552,0.398753
119.329720,0.398992
119.579887,0.398643
119.830055,0.398211
120.080223,0.398894
120.330391,0.398773
120.580559,0.398238
120.830727,0.397879
121.080894,0.398115
121.331062,0.397866
121.581223,0.398220
121.831390,0.398980
122.081558,0.399253
122.331726,0.398713
122.581894,0.399194
122.832062,0.398321
123.082230,0.398397
123.332397,0.399033
123.582565,0.399050
123.832733,0.398800
124.082901,0.399013
124.333061,0.398833
124.583229,0.398521
124.833397,0.398511
125.083565,0.398443
125.333733,0.398189
125.583900,0.397978
125.834068,0.397775
126.084236,0.397426
126.334404,0.397159
126.584572,0.397473
126.834740,0.397564
127.084900,0.397956
127.335068,0.397630
127.585236,0.396952
127.835403,0.396863
128.085571,0.396734
128.335739,0.396578
128.585907,0.396724
128.836075,0.396744
129.086243,0.396793
129.336411,0.397077
129.586578,0.397321
129.836746,0.397901
130.086914,0.398225
130.337082,0.397883
130.587250,0.398066
130.837418,0.398252
131.087570,0.398276
131.337738,0.398052
131.587906,0.398000
131.838074,0.397014
132.088242,0.397234
132.338409,0.396957
132.588577,0.397263
132.838745,0.396739
133.088913,0.397338
133.339081,0.396794
133.589249,0.397034
133.839417,0.396865
134.089584,0.396884
134.339752,0.396772
134.589920,0.396915
134.840088,0.396489
135.090256,0.396982
135.340424,0.397039
135.590591,0.396551
135.840759,0.396571
136.090927,0.396728
136.341080,0.397110
136.591248,0.397575
136.841415,0.396537
137.091583,0.397030
137.341751,0.396455
137.591919,0.396815
137.842087,0.397009
138.092255,0.397568
138.342422,0.397480
138.592590,0.396875
138.842758,0.396842
139.092926,0.396424
139.343094,0.396672
139.593262,0.396446
139.843430,0.396455
140.093597,0.395887
140.343765,0.396193
140.593933,0.396276
140.844101,0.396156
141.094269,0.396433
141.344437,0.396181
141.594589,0.396426
141.844757,0.396326
142.094925,0.396210
142.345093,0.396074
142.595261,0.395519
142.845428,0.395680
143.095596,0.396101
143.345764,0.395629
143.595932,0.395688
143.846100,0.394925
144.096268,0.395902
144.346436,0.395757
144.596603,0.396050
144.846771,0.395833
145.096939,0.395524
145.347107,0.394934
145.597275,0.395070
145.847443,0.394886
146.097610,0.394346
146.347778,0.394665
146.597946,0.394680
146.848114,0.395051
147.098267,0.395163
147.348434,0.394805
147.598602,0.394590
147.848770,0.394455
148.098938,0.394355
148.349106,0.394203
148.599274,0.393656
148.849442,0.393646
149.099609,0.394083
149.349777,0.393235
149.599945,0.393637
149.850113,0.393491
150.100281,0.393259
150.350449,0.392632
150.600616,0.393381
150.850784,0.393589
151.100952,0.393458
151.351120,0.393704
151.601288,0.393407
151.851456,0.393199
152.101624,0.393338
152.351776,0.393358
152.601944,0.393544
152.852112,0.393330
153.102280,0.393456
153.352448,0.393200
153.602615,0.393057
153.852783,0.392448
154.102951,0.392577
154.353119,0.392461
154.603287,0.391941
154.853455,0.391714
155.103622,0.391926
155.353790,0.392215
155.603958,0.392358
155.854126,0.392795
156.104294,0.393100
156.354462,0.393267
156.604630,0.393013
156.854797,0.393830
157.104965,0.393511
157.355133,0.393643
157.605286,0.393291
157.855453,0.393360
158.105621,0.393412
158.355789,0.392649
158.605957,0.393258
158.856125,0.393033
159.106293,0.392586
159.356461,0.393137
159.606628,0.393286
159.856796,0.392950
160.106964,0.393085
160.357132,0.392743
160.607300,0.392242
160.857468,0.392415
161.107635,0.392598
161.357803,0.392207
161.607971,0.392026
161.858139,0.391683
162.108307,0.391046
162.358475,0.391577
162.608643,0.390975
162.858810,0.391064
163.108963,0.391236
163.359131,0.391358
163.609299,0.391394
163.859467,0.390988
164.109634,0.391024
164.359802,0.390947
164.609970,0.391301
164.860138,0.391460
165.110306,0.390463
165.360474,0.390405
165.610641,0.391152
165.860809,0.390855
166.110977,0.390588
166.361145,0.391123
166.611313,0.391550
166.861481,0.391643
167.111649,0.391615
167.361816,0.392058
167.611984,0.391772
167.862152,0.391430
168.112320,0.391515
168.362473,0.391518
168.612640,0.391318
168.862808,0.390651
169.112976,0.390479
169.363144,0.390647
169.613312,0.390209
169.863480,0.390496
170.113647,0.391184
170.363815,0.391162
170.613983,0.391131
170.864151,0.390999
171.114319,0.391299
171.364487,0.390546
171.614655,0.390772
171.864822,0.391366
172.114990,0.391235
172.365158,0.391601
172.615326,0.391874
172.865494,0.391877
173.115662,0.391159
173.365829,0.391836
173.615997,0.391440
173.866150,0.391680
174.116318,0.391651
174.366486,0.391237
174.616653,0.391366
174.866821,0.391910
175.116989,0.391751
175.367157,0.391423
175.617325,0.390998
175.867493,0.391318
176.117661,0.390979
176.367828,0.390743
176.617996,0.391685
176.868164,0.391663
177.118332,0.391287
177.368500,0.391900
177.618668,0.391842
177.868835,0.391724
178.119003,0.391881
178.369171,0.391407
178.619339,0.391231
178.869507,0.391808
179.119659,0.392010
179.369827,0.392436
179.619995,0.392404
179.870163,0.392443
180.120331,0.392104
180.370499,0.391871
180.620667,0.392386
180.870834,0.391969
181.121002,0.391538
181.371170,0.391413
181.621338,0.391298
181.871506,0.391356
182.121674,0.391473
182.371841,0.391060
182.622009,0.391010
182.872177,0.391307
183.122345,0.391154
183.372513,0.390981
183.622681,0.390673
183.872849,0.390838
184.123016,0.390110
184.373169,0.391417
184.623337,0.390517
184.873505,0.391052
185.123672,0.391090
185.373840,0.390682
185.624008,0.390078
185.874176,0.390359
186.124344,0.390342
186.374512,0.390680
186.624680,0.390623
186.874847,0.391119
187.125015,0.390743
187.375183,0.390645
187.625351,0.391224
187.875519,0.391064
188.125687,0.391016
188.375854,0.391423
188.626022,0.391345
188.876190,0.390992
189.126358,0.390641
189.376526,0.391107
189.626694,0.391431
189.876846,0.391491
190.127014,0.391983
190.377182,0.391957
190.627350,0.391891
190.877518,0.391496
191.127686,0.391809
191.377853,0.390975
191.628021,0.391092
191.878189,0.391587
192.128357,0.391521
192.378525,0.391055
192.628693,0.391559
192.878860,0.391263
193.129028,0.391680
193.379196,0.391210
193.629364,0.390652
193.879532,0.390595
194.129700,0.390650
194.379868,0.390844
194.630035,0.391030
194.880203,0.390976
195.130356,0.391385
195.380524,0.391035
195.630692,0.390004
195.880859,0.390435
196.131027,0.390002
196.381195,0.390497
196.631363,0.390436
196.881531,0.390481
197.131699,0.390762
197.381866,0.390504
197.632034,0.390299
197.882202,0.389980
198.132370,0.390381
198.382538,0.390247
198.632706,0.390526
198.882874,0.390915
199.133041,0.391219
199.383209,0.391023
199.633377,0.391272
199.883545,0.390963
200.133713,0.391633
200.383865,0.391546
200.634033,0.391723
200.884201,0.391392
201.134369,0.391066
201.384537,0.391473
201.634705,0.391210
201.884872,0.391268
202.135040,0.390832
202.385208,0.391090
202.635376,0.390716
202.885544,0.390939
203.135712,0.389945
203.385880,0.390207
203.636047,0.390075
203.886215,0.389897
204.136383,0.390445
204.386551,0.390417
204.636719,0.390328
204.886887,0.389841
205.137054,0.389786
205.387222,0.389871
205.637390,0.389560
205.887543,0.389888
206.137711,0.390099
206.387878,0.390098
206.638046,0.390462
206.888214,0.390264
207.138382,0.390512
207.388550,0.390352
207.638718,0.390287
207.888885,0.390645
208.139053,0.390609
208.389221,0.390776
208.639389,0.390802
208.889557,0.390239
209.139725,0.390331
209.389893,0.390870
209.640060,0.391142
209.890228,0.389909
210.140396,0.390454
210.390564,0.390002
210.640732,0.389528
210.890900,0.389218
211.141052,0.389489
211.391220,0.389072
211.641388,0.389775
211.891556,0.389540
212.141724,0.389608
212.391891,0.389848
212.642059,0.388809
212.892227,0.389134
213.142395,0.389080
213.392563,0.390077
213.642731,0.390239
213.892899,0.389714
214.143066,0.389599
214.393234,0.389061
214.643402,0.389454
214.893570,0.389445
215.143738,0.390577
215.393906,0.390590
215.644073,0.390105
215.894241,0.390194
216.144409,0.390102
216.394562,0.389788
216.644730,0.389995
216.894897,0.390297
217.145065,0.390005
217.395233,0.390092
217.645401,0.389911
217.895569,0.389716
218.145737,0.389534
218.395905,0.389363
218.646072,0.389579
218.896240,0.389152
219.146408,0.389428
219.396576,0.389185
219.646744,0.388926
219.896912,0.389059
220.147079,0.389277
220.397247,0.388810
220.647415,0.389187
220.897583,0.388340
221.147751,0.389317
221.397919,0.389058
221.648087,0.389059
221.898239,0.389161
222.148407,0.388698
222.398575,0.388076
222.648743,0.388121
222.898911,0.388375
223.149078,0.388462
223.399246,0.388221
223.649414,0.388370
223.899582,0.388265
224.149750,0.388278
224.399918,0.388728
224.650085,0.388842
224.900253,0.388275
225.150421,0.388471
225.400589,0.388908
225.650757,0.388178
225.900925,0.388192
226.151093,0.388606
226.401260,0.388700
226.651428,0.388509
226.901596,0.388104
227.151749,0.388263
227.401917,0.388309
227.652084,0.388825
227.902252,0.389042
228.152420,0.389176
228.402588,0.389558
228.652756,0.388828
228.902924,0.388154
229.153091,0.388376
229.403259,0.388323
229.653427,0.388249
229.903595,0.388005
230.153763,0.387833
230.403931,0.388097
230.654099,0.387679
230.904266,0.387599
231.154434,0.387515
231.404602,0.387726
231.654770,0.387352
231.904938,0.387141
232.155106,0.387795
232.405258,0.388114
232.655426,0.388101
232.905594,0.388584
233.155762,0.388181
233.405930,0.388235
233.656097,0.387705
233.906265,0.388609
234.156433,0.388351
234.406601,0.388217
234.656769,0.387823
234.906937,0.387714
235.157104,0.387780
235.407272,0.387937
235.657440,0.388092
235.907608,0.387892
236.157776,0.387761
236.407944,0.388120
236.658112,0.388387
236.908279,0.388207
237.158447,0.388439
237.408615,0.388117
237.658783,0.388008
237.908936,0.388181
238.159103,0.388055
238.409271,0.387487
238.659439,0.387089
238.909607,0.386764
239.159775,0.385985
239.409943,0.386516
239.660110,0.386290
239.910278,0.386180
240.160446,0.386644
240.410614,0.386641
240.660782,0.386471
240.910950,0.386340
241.161118,0.386426
241.411285,0.386568
241.661453,0.386842
241.911621,0.387049
242.161789,0.386534
242.411957,0.386860
242.662125,0.387239
242.912292,0.387238
243.162445,0.386908
243.412613,0.387552
243.662781,0.387674
243.912949,0.387646
244.163116,0.387694
244.413284,0.387898
244.663452,0.388319
244.913620,0.387999
245.163788,0.387461
245.413956,0.387427
245.664124,0.387126
245.914291,0.386955
246.164459,0.386364
246.414627,0.386432
246.664795,0.386155
246.914963,0.386567
247.165131,0.386932
247.415298,0.387212
247.665466,0.387312
247.915634,0.387442
248.165802,0.387579
248.415955,0.386856
248.666122,0.387033
248.916290,0.386750
249.166458,0.386628
249.416626,0.387081
249.666794,0.387172
249.916962,0.387317
250.167130,0.386381
250.417297,0.385958
250.667465,0.385957
250.917633,0.385921
251.167801,0.385666
251.417969,0.385223
251.668137,0.385521
251.918304,0.386481
252.168472,0.385738
252.418640,0.385700
252.668808,0.385745
252.918976,0.385620
253.169144,0.384901
253.419312,0.385163
253.669479,0.385853
253.919632,0.385565
254.169800,0.385156
254.419968,0.385985
254.670135,0.386345
254.920303,0.385565
255.170471,0.385946
255.420639,0.386026
255.670807,0.386013
255.920975,0.386287
256.171143,0.386498
256.421326,0.386903
256.671478,0.387599
256.921631,0.387777
257.171814,0.387311
257.421967,0.387493
257.672150,0.387687
257.922302,0.387506
258.172485,0.387543
258.422638,0.387271
258.672821,0.387285
258.922974,0.387666
259.173157,0.387963
259.423309,0.387294
259.673492,0.387259
259.923645,0.388019
260.173828,0.387102
260.423981,0.387011
260.674164,0.386273
260.924316,0.386861
261.174500,0.386449
261.424652,0.387134
261.674835,0.386623
261.924988,0.386747
262.175140,0.386601
262.425323,0.386076
262.675476,0.385847
262.925659,0.386754
263.175812,0.386623
263.425995,0.386603
263.676147,0.386144
263.926331,0.386615
264.176483,0.386047
264.426666,0.385997
264.676819,0.386655
264.927002,0.386349
265.177155,0.386478
265.427338,0.386809
265.677490,0.386962
265.927673,0.386669
266.177826,0.386751
266.428009,0.386765
266.678162,0.387139
266.928345,0.387318
267.178497,0.387037
267.428650,0.386889
267.678833,0.387267
267.928986,0.386920
268.179169,0.386883
268.429321,0.386337
268.679504,0.386532
268.929657,0.387056
269.179840,0.386453
269.429993,0.386148
269.680176,0.386702
269.930328,0.386711
270.180511,0.386205
270.430664,0.386251
270.680847,0.385879
270.931000,0.386205
271.181183,0.386097
271.431335,0.386137
271.681519,0.386033
271.931671,0.386137
272.181854,0.386102
272.432007,0.385687
272.682159,0.385378
272.932343,0.385921
273.182495,0.385451
273.432678,0.385449
273.682831,0.385867
273.933014,0.386200
274.183167,0.385905
274.433350,0.385716
274.683502,0.385885
274.933685,0.385993
275.183838,0.386019
275.434021,0.385470
275.684174,0.385975
275.934357,0.386084
276.184509,0.386395
276.434692,0.386360
276.684845,0.386465
276.935028,0.386482
277.185181,0.386977
277.435364,0.386481
277.685516,0.386952
277.935669,0.386697
278.185852,0.386447
278.436005,0.386923
278.686188,0.386707
278.936340,0.386834
279.186523,0.386608
279.436676,0.386773
279.686859,0.386588
279.937012,0.387067
280.187195,0.386079
280.437347,0.387010
280.687531,0.386803
280.937683,0.386233
281.187866,0.386587
281.438019,0.386492
281.688202,0.386698
281.938354,0.385673
282.188538,0.385286
282.438690,0.385158
282.688873,0.385284
282.939026,0.385858
283.189178,0.386190
283.439362,0.385981
283.689514,0.386262
283.939697,0.386018
284.189850,0.386280
284.440033,0.386145
284.690186,0.386161
284.940369,0.386567
285.190521,0.386453
285.440704,0.387120
285.690857,0.386825
285.941040,0.386395
286.191193,0.386516
286.441376,0.387006
286.691528,0.387514
286.941711,0.386663
287.191864,0.386706
287.442047,0.386565
287.692200,0.386705
287.942383,0.386819
288.192535,0.386829
288.442719,0.386475
288.692871,0.386512
288.943024,0.386152
289.193207,0.386127
289.443359,0.386503
289.693542,0.386022
289.943695,0.386442
290.193878,0.386419
290.444031,0.387097
290.694214,0.387249
290.944366,0.386398
291.194550,0.386514
291.444702,0.386075
291.694885,0.386313
291.945038,0.385880
292.195221,0.386250
292.445374,0.386449
292.695557,0.385931
292.945709,0.385801
293.195892,0.385863
293.446045,0.385389
293.696228,0.385088
293.946381,0.385480
294.196533,0.385198
294.446716,0.385791
294.696869,0.385316
294.947052,0.385376
295.197205,0.385424
295.447388,0.385428
295.697540,0.385812
295.947723,0.385215
296.197876,0.385099
296.448059,0.384762
296.698212,0.385365
296.948395,0.384779
297.198547,0.384666
297.448730,0.384643
297.698883,0.384670
297.949066,0.384056
298.199219,0.384212
298.449402,0.383578
298.699554,0.383457
298.949738,0.383840
299.199890,0.383884
299.450043,0.383075
299.700226,0.382785
299.950378,0.382904
300.200562,0.383532
300.450714,0.383523
300.700897,0.383517
300.951050,0.383842
301.201233,0.383933
301.451385,0.384089
301.701569,0.384024
301.951721,0.383657
302.201904,0.383788
302.452057,0.384223
302.702240,0.384100
302.952393,0.384193
303.202576,0.384370
303.452728,0.384765
303.702911,0.384914
303.953064,0.384816
304.203247,0.385162
304.453400,0.384839
304.703552,0.384947
304.953735,0.385349
305.203888,0.385447
305.454071,0.385698
305.704224,0.385119
305.954407,0.384998
306.204559,0.385322
306.454742,0.385236
306.704895,0.385345
306.955078,0.384927
307.205231,0.385086
307.455414,0.385256
307.705566,0.385545
307.955750,0.385754
308.205902,0.385428
308.456085,0.385657
308.706238,0.385421
308.956421,0.385028
309.206573,0.386053
309.456757,0.386213
309.706909,0.386386
309.957062,0.386911
310.207245,0.386359
310.457397,0.386333
310.707581,0.386182
310.957733,0.386127
311.207916,0.386415
311.458069,0.386611
311.708252,0.386480
311.958405,0.386194
312.208588,0.386209
312.458740,0.386187
312.708923,0.385710
312.959076,0.386347
313.209259,0.385738
313.459412,0.385709
313.709595,0.385506
313.959747,0.385275
314.209930,0.385692
314.460083,0.385722
314.710266,0.385509
314.960419,0.385578
315.210571,0.385920
315.460754,0.385281
315.710907,0.384787
315.961090,0.385184
316.211243,0.384660
316.461426,0.384800
316.711578,0.384655
316.961761,0.384618
317.211914,0.385337
317.462097,0.385511
317.712250,0.385090
317.962433,0.385063
318.212585,0.385281
318.462769,0.385531
318.712921,0.385322
318.963104,0.385527
319.213257,0.385239
319.463440,0.385093
319.713593,0.385727
319.963776,0.386188
320.213928,0.385467
320.464111,0.385320
320.714264,0.384913
320.964417,0.385698
321.214600,0.385628
321.464752,0.385820
321.714935,0.386420
321.965088,0.386690
322.215271,0.386200
322.465424,0.386520
322.715607,0.386470
322.965759,0.385859
323.215942,0.384955
323.466095,0.385105
323.716278,0.385137
323.966431,0.384970
324.216614,0.384714
324.466766,0.385340
324.716949,0.385223
324.967102,0.385812
325.217285,0.385871
325.467438,0.385373
325.717621,0.385328
325.967773,0.384847
326.217926,0.384658
326.468109,0.385148
326.718262,0.385227
326.968445,0.385118
327.218597,0.384874
327.468781,0.384411
327.718933,0.384688
327.969116,0.384955
328.219269,0.384130
328.469452,0.383920
328.719604,0.384295
328.969788,0.385020
329.219940,0.384586
329.470123,0.384410
329.720276,0.384549
329.970459,0.384362
330.220612,0.383826
330.470795,0.384510
330.720947,0.384992
330.971130,0.384684
331.221283,0.384245
331.471436,0.385107
331.721619,0.385342
331.971771,0.384517
332.221954,0.385131
332.472107,0.384866
332.722290,0.384837
332.972443,0.384864
333.222626,0.384788
333.472778,0.384746
333.722961,0.385041
333.973114,0.385095
334.223297,0.385039
334.473450,0.385374
334.723633,0.385770
334.973785,0.386212
335.223969,0.386465
335.474121,0.386179
335.724304,0.386132
335.974457,0.386742
336.224640,0.386567
336.474792,0.386196
336.724945,0.386564
336.975128,0.386902
337.225281,0.386005
337.475464,0.385603
337.725616,0.385021
337.975800,0.385473
338.225952,0.385549
338.476135,0.385603
338.726288,0.385837
338.976471,0.385944
339.226624,0.386168
339.476807,0.385730
339.726959,0.385649
339.977142,0.386340
340.227295,0.385880
340.477478,0.386242
340.727631,0.385690
340.977814,0.385868
341.227966,0.385490
341.478149,0.385205
341.728302,0.385574
341.978455,0.385029
342.228638,0.385455
342.478790,0.385350
342.728973,0.385389
342.979126,0.385363
343.229309,0.385369
343.479462,0.385728
343.729645,0.385851
343.979797,0.385635
344.229980,0.385363
344.480133,0.385558
344.730316,0.385325
344.980469,0.384683
345.230652,0.384487
345.480804,0.384072
345.730988,0.385067
345.981140,0.384926
346.231323,0.384557
346.481476,0.384529
346.731659,0.384878
346.981812,0.384680
347.231995,0.384344
347.482147,0.384718
347.732300,0.384836
347.982483,0.384983
348.232635,0.384633
348.482819,0.384398
348.732971,0.384526
348.983154,0.385097
349.233307,0.385289
349.483490,0.384363
349.733643,0.384371
