t,density
48.006104,0.380340
48.256138,0.380260
48.506168,0.380107
48.756199,0.380466
49.006233,0.379977
49.256264,0.379849
49.506294,0.379371
49.756329,0.379502
50.006359,0.379042
50.256390,0.379231
50.506424,0.378533
50.756454,0.378341
51.006485,0.378052
51.256519,0.377722
51.506550,0.378013
51.756580,0.378114
52.006615,0.377375
52.256645,0.377014
52.506676,0.376245
52.756710,0.376118
53.006741,0.376290
53.256771,0.375547
53.506805,0.375917
53.756836,0.375826
54.006866,0.375105
54.256901,0.375466
54.506931,0.374905
54.756962,0.374151
55.006996,0.373605
55.257027,0.373780
55.507057,0.374269
55.757092,0.373509
56.007122,0.373269
56.257153,0.372664
56.507187,0.371883
56.757217,0.371407
57.007248,0.371389
57.257282,0.370742
57.507313,0.370104
57.757343,0.369598
58.007378,0.370414
58.257408,0.370666
58.507439,0.370071
58.757473,0.369776
59.007504,0.370381
59.257534,0.370722
59.507568,0.370324
59.757599,0.370563
60.007629,0.370224
60.257664,0.370320
60.507694,0.370170
60.757725,0.370237
61.007759,0.369867
61.257790,0.369694
61.507820,0.369927
61.757854,0.369823
62.007885,0.369581
62.257915,0.369465
62.507950,0.369139
62.757980,0.368897
63.008011,0.368732
63.258045,0.368167
63.508076,0.367786
63.758106,0.367184
64.008141,0.367117
64.258171,0.366399
64.508202,0.366089
64.758232,0.366426
65.008263,0.366193
65.258301,0.365661
65.508331,0.365683
65.758362,0.365374
66.008392,0.365796
66.258423,0.365511
66.508453,0.365224
66.758492,0.365132
67.008522,0.365034
67.258553,0.365013
67.508583,0.364774
67.758614,0.364677
68.008644,0.363650
68.258682,0.364216
68.508713,0.363645
68.758743,0.363672
69.008774,0.363240
69.258804,0.362737
69.508835,0.362369
69.758873,0.361706
70.008904,0.361973
70.258934,0.361885
70.508965,0.362027
70.758995,0.361927
71.009026,0.362121
71.259064,0.361986
71.509094,0.361054
71.759125,0.360645
72.009155,0.361596
72.259186,0.361456
72.509216,0.361497
72.759254,0.361398
73.009285,0.361116
73.259315,0.360777
73.509346,0.360483
73.759377,0.360283
74.009407,0.360634
74.259445,0.360701
74.509476,0.360501
74.759506,0.359973
75.009537,0.360031
75.259567,0.359389
75.509598,0.359584
75.759636,0.359804
76.009666,0.359272
76.259697,0.359291
76.509727,0.358951
76.759758,0.358596
77.009789,0.358452
77.259827,0.358091
77.509857,0.358144
77.759888,0.357789
78.009918,0.357629
78.259949,0.357376
78.509979,0.357031
78.760017,0.357340
79.010048,0.356861
79.260078,0.357393
79.510109,0.357259
79.760139,0.356863
80.010170,0.357319
80.260208,0.356264
80.510239,0.355154
80.760269,0.355388
81.010300,0.355170
81.260330,0.355535
81.510361,0.354797
81.760399,0.354231
82.010429,0.353940
82.260460,0.354283
82.510490,0.354373
82.760521,0.354062
83.010551,0.354108
83.260590,0.353550
83.510620,0.352517
83.760651,0.352631
84.010681,0.352719
84.260712,0.352309
84.510742,0.352298
84.760780,0.351629
85.010811,0.351747
85.260841,0.351665
85.510872,0.350466
85.760902,0.351001
86.010933,0.351424
86.260971,0.351582
86.511002,0.351991
86.761032,0.351581
87.011063,0.351252
87.261093,0.351428
87.511124,0.351658
87.761162,0.352022
88.011192,0.351474
88.261223,0.351479
88.511253,0.351480
88.761284,0.351193
89.011314,0.351300
89.261353,0.351371
89.511383,0.351047
89.761414,0.350827
90.011444,0.350974
90.261475,0.350743
90.511505,0.350743
90.761543,0.350246
91.011574,0.350291
91.261604,0.350339
91.511635,0.350205
91.761665,0.350382
92.011696,0.350085
92.261734,0.350012
92.511765,0.349471
92.761795,0.349458
93.011826,0.348839
93.261856,0.349344
93.511894,0.348978
93.761925,0.349055
94.011955,0.349349
94.261986,0.349084
94.512016,0.348359
94.762047,0.348274
95.012085,0.348288
95.262115,0.347350
95.512146,0.347380
95.762177,0.346785
96.012207,0.347808
96.262238,0.348177
96.512276,0.348136
96.762306,0.347340
97.012337,0.347154
97.262367,0.346864
97.512398,0.347041
97.762428,0.346798
98.012466,0.346563
98.262497,0.346202
98.512527,0.346441
98.762558,0.346336
99.012589,0.346661
99.262619,0.345901
99.512657,0.346201
99.762688,0.346121
100.012718,0.345873
100.262749,0.345807
100.512779,0.344940
100.762810,0.344683
101.012848,0.345117
101.262878,0.344339
101.512909,0.344472
101.762939,0.343720
102.012970,0.343628
102.263000,0.344063
102.513039,0.344335
102.763069,0.343816
103.013100,0.343884
103.263130,0.343866
103.513161,0.343790
103.763191,0.344104
104.013229,0.343926
104.263260,0.344099
104.513290,0.343754
104.763321,0.343621
105.013351,0.343132
105.263382,0.342543
105.513420,0.342786
105.763451,0.342309
106.013481,0.342176
106.263512,0.342225
106.513542,0.341939
106.763573,0.342274
107.013611,0.341641
107.263641,0.341565
107.513672,0.341587
107.763702,0.341447
108.013733,0.341338
108.263763,0.341390
108.513802,0.341507
108.763832,0.341981
109.013863,0.341288
109.263893,0.341468
109.513924,0.341699
109.763954,0.341623
110.013992,0.341608
110.264023,0.341193
110.514053,0.341754
110.764084,0.340908
111.014114,0.340888
111.264145,0.340629
111.514183,0.340644
111.764214,0.340771
112.014244,0.340998
112.264275,0.340678
112.514305,0.340419
112.764336,0.340373
113.014374,0.340479
113.264404,0.340142
113.514435,0.339869
113.764465,0.339594
114.014496,0.340129
114.264526,0.339624
114.514565,0.339549
114.764595,0.339698
115.014626,0.339335
115.264656,0.339078
115.514687,0.338990
115.764717,0.339125
116.014755,0.338869
116.264786,0.338596
116.514816,0.338233
116.764847,0.338370
117.014877,0.338428
117.264908,0.338425
117.514946,0.338524
117.764977,0.338522
118.015007,0.338608
118.265038,0.338348
118.515068,0.337919
118.765099,0.337900
119.015137,0.337950
119.265167,0.337705
119.515198,0.337880
119.765228,0.337907
120.015259,0.337351
120.265289,0.337128
120.515327,0.337665
120.765358,0.337490
121.015388,0.336991
121.265419,0.337406
121.515450,0.338027
121.765480,0.337872
122.015518,0.337323
122.265549,0.337433
122.515579,0.337410
122.765610,0.337339
123.015640,0.336722
123.265671,0.337200
123.515709,0.336772
123.765739,0.336916
124.015770,0.336751
124.265800,0.336936
124.515831,0.335803
124.765862,0.335900
125.015900,0.335342
125.265930,0.335392
125.515961,0.335628
125.765991,0.335568
126.016022,0.335390
126.266052,0.334835
126.516090,0.336130
126.766121,0.335842
127.016151,0.335698
127.266182,0.335165
127.516212,0.335487
127.766243,0.335160
128.016281,0.334409
128.266312,0.334637
128.516342,0.334374
128.766373,0.334528
129.016403,0.334498
129.266434,0.334513
129.516464,0.333919
129.766495,0.333661
130.016525,0.334202
130.266571,0.334602
130.516602,0.334465
130.766632,0.334543
131.016663,0.334450
131.266693,0.334415
131.516724,0.334676
131.766754,0.334221
132.016785,0.334728
132.266815,0.334615
132.516846,0.334827
132.766876,0.334803
133.016907,0.334340
133.266953,0.334661
133.516983,0.334653
133.767014,0.334722
134.017044,0.335069
134.267075,0.334772
134.517105,0.334068
134.767136,0.333783
135.017166,0.333846
135.267197,0.334140
135.517227,0.333063
135.767258,0.332380
136.017288,0.332434
136.267334,0.333081
136.517365,0.332795
136.767395,0.332736
137.017426,0.332900
137.267456,0.332718
137.517487,0.332819
137.767517,0.333051
138.017548,0.332676
138.267578,0.332914
138.517609,0.332847
138.767639,0.333183
139.017670,0.333764
139.267715,0.333478
139.517746,0.333499
139.767776,0.333725
140.017807,0.333808
140.267838,0.333593
140.517868,0.333620
140.767899,0.332946
141.017929,0.333161
141.267960,0.332850
141.517990,0.332842
141.768021,0.332806
142.018051,0.332235
142.268097,0.332409
142.518127,0.332551
142.768158,0.332704
143.018188,0.332832
143.268219,0.332504
143.518250,0.332256
143.768280,0.332530
144.018311,0.332760
144.268341,0.332075
144.518372,0.332894
144.768402,0.332846
145.018433,0.332472
145.268478,0.332048
145.518509,0.332272
145.768539,0.332831
146.018570,0.332846
146.268600,0.331674
146.518631,0.330915
146.768661,0.330760
147.018692,0.331071
147.268723,0.331095
147.518753,0.331127
147.768784,0.330562
148.018814,0.330647
148.268860,0.330170
148.518890,0.330305
148.768921,0.330300
149.018951,0.330107
149.268982,0.329732
149.519012,0.329560
149.769043,0.329624
150.019073,0.329919
150.269104,0.329783
150.519135,0.330358
150.769165,0.329597
151.019196,0.329856
151.269241,0.329777
151.519272,0.329801
151.769302,0.329772
152.019333,0.328922
152.269363,0.328370
152.519394,0.329159
152.769424,0.329106
153.019455,0.329337
153.269485,0.329721
153.519516,0.329620
153.769547,0.329143
154.019577,0.328651
154.269623,0.328958
154.519653,0.328804
154.769684,0.329309
155.019714,0.328919
155.269745,0.329010
155.519775,0.328734
155.769806,0.329049
156.019836,0.328774
156.269867,0.328963
156.519897,0.328940
156.769928,0.328605
157.019958,0.328028
157.270004,0.328182
157.520035,0.328482
157.770065,0.328484
158.020096,0.328255
158.270126,0.328128
158.520157,0.328110
158.770187,0.328640
159.020218,0.328174
159.270248,0.327817
159.520279,0.328068
159.770309,0.327989
160.020340,0.327547
160.270386,0.327198
160.520416,0.327298
160.770447,0.327536
161.020477,0.327156
161.270508,0.327149
161.520538,0.326847
161.770569,0.327087
162.020599,0.326907
162.270630,0.326878
162.520660,0.326530
162.770691,0.326444
163.020721,0.326889
163.270767,0.327071
163.520798,0.326494
163.770828,0.326593
164.020859,0.327110
164.270889,0.326774
164.520920,0.327011
164.770950,0.326796
165.020981,0.327209
165.271011,0.327652
165.521042,0.327590
165.771072,0.327406
166.021103,0.327515
166.271149,0.328027
166.521179,0.327351
166.771210,0.327181
167.021240,0.327032
167.271271,0.327364
167.521301,0.326939
167.771332,0.326777
168.021362,0.326339
168.271393,0.326238
168.521423,0.326680
168.771454,0.326342
169.021484,0.326837
169.271530,0.326584
169.521561,0.326343
169.771591,0.326117
170.021622,0.326337
170.271652,0.325640
170.521683,0.325987
170.771713,0.325950
171.021744,0.326172
171.271774,0.326377
171.521805,0.326669
171.771835,0.326615
172.021866,0.326084
172.271912,0.325752
172.521942,0.326152
172.771973,0.326049
173.022003,0.325889
173.272034,0.325618
173.522064,0.325270
173.772095,0.325212
174.022125,0.325468
174.272156,0.324874
174.522186,0.324672
174.772217,0.324816
175.022247,0.324771
175.272293,0.325415
175.522324,0.325578
175.772354,0.325449
176.022385,0.325760
176.272415,0.325824
176.522446,0.324704
176.772476,0.324720
177.022507,0.324693
177.272537,0.324848
177.522568,0.324306
177.772598,0.324221
178.022629,0.324498
178.272675,0.324884
178.522705,0.324260
178.772736,0.324110
179.022766,0.324403
179.272797,0.324806
179.522827,0.324736
179.772858,0.324755
180.022888,0.324948
180.272919,0.324546
180.522949,0.324156
180.772980,0.324289
181.023010,0.324344
181.273056,0.324189
181.523087,0.324370
181.773117,0.323770
182.023148,0.323204
182.273178,0.323538
182.523209,0.323390
182.773239,0.322888
183.023270,0.322592
183.273300,0.323010
183.523331,0.322719
183.773361,0.323130
184.023392,0.322696
184.273438,0.322375
184.523468,0.322020
184.773499,0.322027
185.023529,0.321992
185.273560,0.322058
185.523590,0.322241
185.773621,0.322165
186.023651,0.321766
186.273682,0.322068
186.523712,0.321985
186.773743,0.321783
187.023788,0.321605
187.273819,0.321917
187.523849,0.322463
187.773880,0.322334
188.023911,0.322334
188.273941,0.322470
188.523972,0.322398
188.774002,0.322725
189.024033,0.322857
189.274063,0.322836
189.524094,0.322661
189.774124,0.322480
190.024170,0.322006
190.274200,0.321598
190.524231,0.321064
190.774261,0.320903
191.024292,0.320792
191.274323,0.320577
191.524353,0.320342
191.774384,0.320465
192.024414,0.320505
192.274445,0.321182
192.524475,0.320985
192.774506,0.321040
193.024551,0.320557
193.274582,0.320157
193.524612,0.319578
193.774643,0.319515
194.024673,0.319783
194.274704,0.320279
194.524734,0.320424
194.774765,0.320557
195.024796,0.320746
195.274826,0.320911
195.524857,0.320828
195.774887,0.320291
196.024933,0.320202
196.274963,0.319608
196.524994,0.320204
196.775024,0.320190
197.025055,0.320163
197.275085,0.320455
197.525116,0.320501
197.775146,0.320829
198.025177,0.320130
198.275208,0.320381
198.525238,0.320082
198.775269,0.319714
199.025314,0.319789
199.275345,0.319449
199.525375,0.319259
199.775406,0.318897
200.025436,0.318377
200.275467,0.317887
200.525497,0.317797
200.775528,0.317556
201.025558,0.317248
201.275589,0.317348
201.525620,0.317098
201.775650,0.317207
202.025696,0.317254
202.275726,0.316762
202.525757,0.317126
202.775787,0.316923
203.025818,0.317206
203.275848,0.316957
203.525879,0.316706
203.775909,0.317129
204.025940,0.316920
204.275970,0.317648
204.526001,0.317044
204.776031,0.317853
205.026077,0.317761
205.276108,0.317313
205.526138,0.317720
205.776169,0.317903
206.026199,0.318401
206.276230,0.318083
206.526260,0.317755
206.776291,0.317479
207.026321,0.317608
207.276352,0.317471
207.526382,0.317262
207.776413,0.317461
208.026459,0.317194
208.276489,0.316788
208.526520,0.316364
208.776550,0.316045
209.026581,0.315958
209.276611,0.315836
209.526642,0.315470
209.776672,0.315589
210.026703,0.315465
210.276733,0.315325
210.526764,0.315720
210.776794,0.315240
211.026840,0.315783
211.276871,0.315742
211.526901,0.315259
211.776932,0.315359
212.026962,0.314971
212.276993,0.315083
212.527023,0.314785
212.777054,0.314763
213.027084,0.314786
213.277115,0.314740
213.527145,0.315190
213.777176,0.315446
214.027222,0.315017
214.277252,0.314802
214.527283,0.314106
214.777313,0.313506
215.027344,0.314407
215.277374,0.314857
215.527405,0.314243
215.777435,0.314164
216.027466,0.313690
216.277496,0.313898
216.527527,0.313927
216.777557,0.313589
217.027603,0.313782
217.277634,0.313736
217.527664,0.313667
217.777695,0.313995
218.027725,0.313655
218.277756,0.313388
218.527786,0.313506
218.777817,0.313531
219.027847,0.313296
219.277878,0.312929
219.527908,0.313116
219.777939,0.313137
220.027985,0.313136
220.278015,0.312836
220.528046,0.313235
220.778076,0.313554
221.028107,0.313356
221.278137,0.313029
221.528168,0.313023
221.778198,0.312927
222.028229,0.312773
222.278259,0.312357
222.528290,0.312399
222.778320,0.312244
223.028366,0.312371
223.278397,0.312413
223.528427,0.312371
223.778458,0.312362
224.028488,0.312661
224.278519,0.312927
224.528549,0.312968
224.778580,0.313342
225.028610,0.312994
225.278641,0.313282
225.528671,0.313503
225.778702,0.313045
226.028748,0.312994
226.278778,0.313294
226.528809,0.313710
226.778839,0.313386
227.028870,0.312762
227.278900,0.312956
227.528931,0.312993
227.778961,0.313081
228.028992,0.312908
228.279022,0.313121
228.529053,0.312730
228.779083,0.312904
229.029129,0.312547
229.279160,0.312844
229.529190,0.312802
229.779221,0.312828
230.029251,0.313292
230.279282,0.313365
230.529312,0.313178
230.779343,0.313008
231.029373,0.312807
231.279404,0.311754
231.529434,0.312322
231.779465,0.312032
232.029510,0.312358
232.279541,0.312556
232.529572,0.311890
232.779602,0.312109
233.029633,0.312284
233.279663,0.312219
233.529694,0.312430
233.779724,0.311623
234.029755,0.311941
234.279785,0.311951
234.529816,0.311519
234.779846,0.310941
235.029892,0.311210
235.279922,0.310921
235.529953,0.311067
235.779984,0.310593
236.030014,0.310537
236.280045,0.311053
236.530075,0.311515
236.780106,0.310519
237.030136,0.311224
237.280167,0.311043
237.530197,0.311118
237.780228,0.311186
238.030273,0.311146
238.280304,0.311281
238.530334,0.310900
238.780365,0.311264
239.030396,0.311545
239.280426,0.311284
239.530457,0.311304
239.780487,0.311238
240.030518,0.311345
240.280548,0.311663
240.530579,0.311307
240.780609,0.311491
241.030655,0.311531
241.280685,0.310996
241.530716,0.311033
241.780746,0.310793
242.030777,0.311094
242.280807,0.311281
242.530838,0.311417
242.780869,0.311097
243.030899,0.310618
243.280930,0.309876
243.530960,0.309823
243.780991,0.310122
244.031036,0.310238
244.281067,0.310004
244.531097,0.309805
244.781128,0.310054
245.031158,0.311034
245.281189,0.310588
245.531219,0.310030
245.781250,0.310018
246.031281,0.310285
246.281311,0.310682
246.531342,0.309969
246.781372,0.310247
247.031418,0.310672
247.281448,0.310118
247.531479,0.310352
247.781509,0.310248
248.031540,0.309892
248.281570,0.309399
248.531601,0.309352
248.781631,0.309346
249.031662,0.309720
249.281693,0.309842
249.531723,0.310215
249.781754,0.310031
250.031799,0.309601
250.281830,0.310096
250.531860,0.310059
250.781891,0.309923
251.031921,0.309682
251.281952,0.310108
251.531982,0.309395
251.782013,0.309797
252.032043,0.310371
252.282074,0.310437
252.532104,0.310051
252.782135,0.309938
253.032181,0.309564
253.282211,0.308889
253.532242,0.309396
253.782272,0.308724
254.032303,0.309578
254.282333,0.309383
254.532364,0.309542
254.782394,0.310148
255.032425,0.309515
255.282455,0.309403
255.532486,0.309599
255.782516,0.309797
256.032562,0.309641
256.282593,0.309440
256.532623,0.309241
256.782654,0.308998
257.032684,0.308630
257.282715,0.308790
257.532745,0.309485
257.782776,0.308546
258.032806,0.308201
258.282837,0.308600
258.532867,0.309114
258.782898,0.309559
259.032928,0.309885
259.282959,0.309605
259.532990,0.309894
259.783020,0.310021
260.033051,0.310643
260.283081,0.310420
260.533142,0.310129
260.783173,0.310399
261.033203,0.310587
261.283234,0.310756
261.533264,0.310333
261.783295,0.310614
262.033325,0.310502
262.283356,0.310055
262.533386,0.309842
262.783417,0.309715
263.033447,0.309906
263.283478,0.310376
263.533508,0.309860
263.783539,0.309499
264.033569,0.309206
264.283600,0.308817
264.533630,0.308342
264.783661,0.308405
265.033691,0.308435
265.283722,0.308606
265.533752,0.308812
265.783783,0.308442
266.033813,0.308186
266.283844,0.308234
266.533905,0.308757
266.783936,0.308500
267.033966,0.308718
267.283997,0.308788
267.534027,0.309117
267.784058,0.309180
268.034088,0.309506
268.284119,0.308947
268.534149,0.308594
268.784180,0.308564
269.034210,0.308604
269.284241,0.308713
269.534271,0.308116
269.784302,0.307947
270.034332,0.308182
270.284363,0.307709
270.534393,0.308267
270.784424,0.308373
271.034454,0.308320
271.284485,0.308891
271.534515,0.309149
271.784546,0.308899
272.034576,0.308725
272.284607,0.309143
272.534668,0.309115
272.784698,0.308991
273.034729,0.309472
273.284760,0.309533
273.534790,0.309246
273.784821,0.309328
274.034851,0.309054
274.284882,0.308622
274.534912,0.309111
274.784943,0.309179
275.034973,0.309475
275.285004,0.309186
275.535034,0.308599
275.785065,0.308476
276.035095,0.308545
276.285126,0.308455
276.535156,0.307663
276.785187,0.307956
277.035217,0.307668
277.285248,0.307462
277.535278,0.307702
277.785309,0.307299
278.035339,0.307490
278.285370,0.307094
278.535431,0.307577
278.785461,0.307276
279.035492,0.306953
279.285522,0.307316
279.535553,0.307423
279.785583,0.307106
280.035614,0.307245
280.285645,0.306827
280.535675,0.307177
280.785706,0.306302
281.035736,0.306404
281.285767,0.306230
281.535797,0.306582
281.785828,0.306743
282.035858,0.306138
282.285889,0.306080
282.535919,0.306528
282.785950,0.306063
283.035980,0.306312
283.286011,0.306994
283.536041,0.306254
283.786072,0.306212
284.036102,0.305554
284.286163,0.306076
284.536194,0.306132
284.786224,0.305679
285.036255,0.306182
285.286285,0.305942
285.536316,0.306323
285.786346,0.305937
286.036377,0.305438
286.286407,0.305865
286.536438,0.306206
286.786469,0.306354
287.036499,0.306922
287.286530,0.306523
287.536560,0.306536
287.786591,0.306361
288.036621,0.306366
288.286652,0.306541
288.536682,0.306154
288.786713,0.306314
289.036743,0.306433
289.286774,0.306204
289.536804,0.306443
289.786835,0.306483
290.036865,0.306367
290.286926,0.306438
290.536957,0.306281
290.786987,0.306299
291.037018,0.306592
291.287048,0.306119
291.537079,0.306305
291.787109,0.306091
292.037140,0.306290
292.287170,0.305375
292.537201,0.305665
292.787231,0.305909
293.037262,0.305284
293.287292,0.305491
293.537323,0.305381
293.787354,0.305334
294.037384,0.305352
294.287415,0.305481
294.537445,0.305316
294.787476,0.305559
295.037506,0.304903
295.287537,0.305254
295.537567,0.305420
295.787598,0.305173
296.037628,0.304863
296.287689,0.304733
296.537720,0.305147
296.787750,0.305793
297.037781,0.305758
297.287811,0.305371
297.537842,0.305070
297.787872,0.304878
298.037903,0.305114
298.287933,0.304687
298.537964,0.304282
298.787994,0.304707
299.038025,0.304729
299.288055,0.304973
299.538086,0.305156
299.788116,0.304790
300.038147,0.304537
300.288177,0.304984
300.538208,0.304635
300.788239,0.304765
301.038269,0.304091
301.288300,0.303920
301.538330,0.304177
301.788361,0.304143
302.038391,0.303728
302.288452,0.303826
302.538483,0.304016
302.788513,0.304441
303.038544,0.304553
303.288574,0.304458
303.538605,0.304457
303.788635,0.304469
304.038666,0.304292
304.288696,0.304243
304.538727,0.304276
304.788757,0.304748
305.038788,0.304276
305.288818,0.304596
305.538849,0.304393
305.788879,0.304319
306.038910,0.304531
306.288940,0.304230
306.538971,0.304102
306.789001,0.304214
307.039032,0.303810
307.289062,0.304418
307.539093,0.303912
307.789124,0.304121
308.039154,0.304380
308.289215,0.304018
308.539246,0.303772
308.789276,0.304209
309.039307,0.304252
309.289337,0.304336
309.539368,0.304453
309.789398,0.304460
310.039429,0.304809
310.289459,0.304368
310.539490,0.304584
310.789520,0.304308
311.039551,0.304411
311.289581,0.304368
311.539612,0.304508
311.789642,0.304019
312.039673,0.304028
312.289703,0.304041
312.539734,0.303769
312.789764,0.303527
313.039795,0.303283
313.289825,0.303800
313.539856,0.303724
313.789886,0.303713
314.039917,0.303631
314.289978,0.303256
314.540009,0.303473
314.790039,0.303177
315.040070,0.303033
315.290100,0.303168
315.540131,0.302952
315.790161,0.302704
316.040192,0.302225
316.290222,0.302080
316.540253,0.302202
316.790283,0.302037
317.040314,0.301995
317.290344,0.302098
317.540375,0.301764
317.790405,0.302222
318.040436,0.302370
318.290466,0.302626
318.540497,0.302373
318.790527,0.302186
319.040558,0.302069
319.290588,0.301896
319.540619,0.301881
319.790649,0.302277
320.040680,0.302443
320.290741,0.302613
320.540771,0.302222
320.790802,0.302353
321.040833,0.302597
321.290863,0.302204
321.540894,0.301755
321.790924,0.302011
322.040955,0.302362
322.290985,0.302481
322.541016,0.302536
322.791046,0.302692
323.041077,0.302435
323.291107,0.302079
323.541138,0.302619
323.791168,0.302374
324.041199,0.302187
324.291229,0.302535
324.541260,0.302742
324.791290,0.302693
325.041321,0.302005
325.291351,0.301326
325.541382,0.300961
325.791412,0.301751
326.041443,0.302065
326.291504,0.301994
326.541534,0.301593
326.791565,0.301361
327.041595,0.301881
327.291626,0.301420
327.541656,0.301423
327.791687,0.301117
328.041718,0.301718
328.291748,0.301728
328.541779,0.301776
328.791809,0.301333
329.041840,0.301144
329.291870,0.301196
329.541901,0.301230
329.791931,0.301129
330.041962,0.301115
330.291992,0.300666
330.542023,0.300934
330.792053,0.301562
331.042084,0.301833
331.292114,0.301919
331.542145,0.301722
331.792175,0.302682
332.042206,0.302537
332.292267,0.301926
332.542297,0.302550
332.792328,0.302728
333.042358,0.302808
333.292389,0.303244
333.542419,0.303130
333.792450,0.302874
334.042480,0.302699
334.292511,0.302774
334.542542,0.303032
334.792572,0.302931
335.042603,0.302130
335.292633,0.301868
335.542664,0.302378
335.792694,0.302260
336.042725,0.301180
336.292755,0.301056
336.542786,0.301148
336.792816,0.301725
337.042847,0.301733
337.292877,0.302012
337.542908,0.302233
337.792938,0.301965
338.042969,0.301942
338.293030,0.302333
338.543060,0.301928
338.793091,0.302395
339.043121,0.301876
339.293152,0.302177
339.543182,0.302565
339.793213,0.302575
340.043243,0.302249
340.293274,0.302615
340.543304,0.302358
340.793335,0.302486
341.043365,0.302831
341.293396,0.302636
341.543427,0.302574
341.793457,0.302545
342.043488,0.302674
342.293518,0.302662
342.543549,0.302087
342.793579,0.302481
343.043610,0.302803
343.293640,0.303268
343.543671,0.302767
343.793701,0.302889
344.043732,0.302771
344.293793,0.303002
344.543823,0.302715
344.793854,0.302625
345.043884,0.303141
345.293915,0.303192
345.543945,0.302817
345.793976,0.302065
346.044006,0.302602
346.294037,0.303158
346.544067,0.303037
346.794098,0.302458
347.044128,0.301812
347.294159,0.302257
347.544189,0.302242
347.794220,0.302453
348.044250,0.302459
348.294281,0.302279
348.544312,0.301958
348.794342,0.301933
349.044373,0.301929
349.294403,0.301930
349.544434,0.301564
