t,density
58.768677,0.326354
59.018757,0.327168
59.268837,0.325715
59.518917,0.327062
59.768993,0.327332
60.019073,0.327847
60.269154,0.327538
60.519234,0.327135
60.769314,0.327435
61.019394,0.326743
61.269470,0.326551
61.519550,0.326630
61.769630,0.326346
62.019711,0.325981
62.269791,0.326538
62.519871,0.325496
62.769947,0.325328
63.020027,0.324672
63.270107,0.324561
63.520187,0.324010
63.770267,0.323726
64.020348,0.324406
64.270424,0.324132
64.520508,0.322393
64.770584,0.321471
65.020660,0.322855
65.270744,0.323520
65.520821,0.322817
65.770905,0.322080
66.020981,0.322094
66.271065,0.321732
66.521141,0.320805
66.771217,0.321047
67.021301,0.320489
67.271378,0.320272
67.521461,0.320283
67.771538,0.320971
68.021614,0.319491
68.271698,0.319472
68.521774,0.319877
68.771858,0.319639
69.021935,0.318775
69.272018,0.319639
69.522095,0.319064
69.772171,0.317366
70.022255,0.318223
70.272331,0.318615
70.522415,0.319057
70.772491,0.318018
71.022568,0.316367
71.272652,0.315546
71.522728,0.314567
71.772812,0.315005
72.022888,0.315287
72.272972,0.314271
72.523048,0.313581
72.773125,0.313033
73.023209,0.313735
73.273285,0.313407
73.523369,0.313607
73.773445,0.313621
74.023521,0.312980
74.273605,0.312482
74.523682,0.313077
74.773766,0.312046
75.023842,0.311631
75.273926,0.311332
75.524002,0.311328
75.774078,0.311766
76.024162,0.311345
76.274239,0.311136
76.524323,0.309918
76.774399,0.309868
77.024475,0.309179
77.274559,0.309902
77.524635,0.309179
77.774719,0.309286
78.024796,0.310160
78.274879,0.308805
78.524956,0.308426
78.775032,0.308488
79.025116,0.307783
79.275192,0.307502
79.525276,0.306528
79.775352,0.305785
80.025429,0.305789
80.275513,0.305725
80.525589,0.304923
80.775673,0.307004
81.025749,0.306694
81.275833,0.306961
81.525909,0.306681
81.775986,0.305030
82.026070,0.304702
82.276146,0.303748
82.526230,0.303956
82.776306,0.303808
83.026382,0.303247
83.276466,0.304019
83.526543,0.304276
83.776627,0.303805
84.026703,0.303412
84.276787,0.302413
84.526863,0.303115
84.776939,0.302989
85.027023,0.302287
85.277100,0.301986
85.527184,0.301732
85.777260,0.301211
86.027336,0.302121
86.277420,0.302440
86.527496,0.302014
86.777580,0.300763
87.027657,0.300745
87.277740,0.300213
87.527817,0.299256
87.777893,0.300067
88.027977,0.299109
88.278053,0.298388
88.528137,0.297902
88.778214,0.297934
89.028290,0.299103
89.278374,0.298912
89.528450,0.297941
89.778534,0.298975
90.028610,0.298923
90.278694,0.298587
90.528770,0.297824
90.778847,0.296822
91.028931,0.296904
91.279007,0.296601
91.529091,0.297089
91.779167,0.296989
92.029243,0.297879
92.279327,0.297923
92.529404,0.296938
92.779488,0.296147
93.029564,0.295753
93.279648,0.295062
93.529724,0.296240
93.779800,0.296230
94.029884,0.295863
94.279961,0.295143
94.530045,0.295029
94.780121,0.295558
95.030197,0.294861
95.280281,0.295091
95.530357,0.294563
95.780441,0.293349
96.030518,0.294798
96.280602,0.295681
96.530678,0.294549
96.780754,0.294662
97.030838,0.293839
97.280914,0.293070
97.530998,0.293255
97.781075,0.292999
98.031151,0.293253
98.281235,0.293242
98.531311,0.292480
98.781395,0.292944
99.031471,0.291859
99.281555,0.291765
99.531631,0.290731
99.781708,0.291257
100.031792,0.291449
100.281868,0.289684
100.531952,0.288809
100.782028,0.290106
101.032104,0.289609
101.282188,0.290311
101.532265,0.289921
101.782349,0.289790
102.032425,0.289808
102.282509,0.289210
102.532585,0.289206
102.782661,0.288512
103.032745,0.288634
103.282822,0.289958
103.532906,0.290685
103.782982,0.290630
104.033066,0.291594
104.283142,0.291652
104.533218,0.291840
104.783302,0.291418
105.033379,0.290889
105.283463,0.290453
105.533539,0.289531
105.783615,0.288043
106.033699,0.287345
106.283775,0.286965
106.533859,0.286575
106.783936,0.286150
107.034019,0.285862
107.284096,0.285381
107.534172,0.285336
107.784256,0.284785
108.034332,0.284357
108.284416,0.284745
108.534492,0.284390
108.784569,0.284961
109.034653,0.284059
109.284729,0.283558
109.534813,0.283899
109.784889,0.284391
110.034973,0.284674
110.285049,0.284696
110.535126,0.285243
110.785210,0.284403
111.035286,0.284948
111.285370,0.283562
111.535446,0.284156
111.785522,0.283969
112.035606,0.282680
112.285683,0.283591
112.535767,0.282848
112.785843,0.283888
113.035927,0.283694
113.286003,0.282645
113.536079,0.283406
113.786163,0.283061
114.036240,0.282512
114.286324,0.282952
114.536400,0.283017
114.786476,0.282448
115.036560,0.281413
115.286636,0.281915
115.536720,0.281373
115.786797,0.280984
116.036880,0.280672
116.286957,0.281200
116.537033,0.280128
116.787117,0.280461
117.037193,0.279238
117.287277,0.280707
117.537354,0.280358
117.787430,0.279799
118.037514,0.279142
118.287590,0.279888
118.537674,0.280644
118.787750,0.279910
119.037834,0.278227
119.287910,0.278403
119.537987,0.277705
119.788071,0.277668
120.038147,0.278870
120.288231,0.277972
120.538307,0.277261
120.788383,0.277691
121.038467,0.277479
121.288544,0.276203
121.538628,0.276230
121.788704,0.276458
122.038788,0.276229
122.288864,0.276950
122.538940,0.277879
122.789024,0.276867
123.039101,0.275574
123.289185,0.275935
123.539261,0.275892
123.789337,0.275112
124.039421,0.275764
124.289497,0.275633
124.539581,0.275446
124.789658,0.274632
125.039742,0.274409
125.289818,0.273776
125.539894,0.273246
125.789978,0.274800
126.040054,0.273619
126.290138,0.273095
126.540215,0.273834
126.790291,0.273997
127.040375,0.274174
127.290451,0.273631
127.540535,0.272894
127.790611,0.272711
128.040695,0.273011
128.290771,0.272431
128.540848,0.272698
128.790924,0.272937
129.041016,0.273108
129.291092,0.272131
129.541168,0.272383
129.791245,0.273109
130.041321,0.274112
130.291412,0.272400
130.541489,0.272504
130.791565,0.271961
131.041641,0.273027
131.291718,0.272972
131.541809,0.272955
131.791885,0.272356
132.041962,0.270994
132.292038,0.271261
132.542130,0.270545
132.792206,0.270706
133.042282,0.270118
133.292358,0.270619
133.542435,0.269287
133.792526,0.268799
134.042603,0.269182
134.292679,0.268596
134.542755,0.268572
134.792831,0.269205
135.042923,0.269108
135.292999,0.269053
135.543076,0.268368
135.793152,0.269557
136.043228,0.269166
136.293320,0.268208
136.543396,0.268087
136.793472,0.267980
137.043549,0.268649
137.293625,0.268794
137.543716,0.268967
137.793793,0.269153
138.043869,0.269390
138.293945,0.269453
138.544037,0.268130
138.794113,0.268211
139.044189,0.267351
139.294266,0.266812
139.544342,0.267644
139.794434,0.267720
140.044510,0.267680
140.294586,0.267913
140.544662,0.266781
140.794739,0.267215
141.044830,0.267419
141.294907,0.266768
141.544983,0.266529
141.795059,0.267693
142.045135,0.268112
142.295227,0.268076
142.545303,0.267558
142.795380,0.266734
143.045456,0.267381
143.295532,0.267288
143.545624,0.267013
143.795700,0.267918
144.045776,0.266796
144.295853,0.265412
144.545944,0.264082
144.796021,0.264767
145.046097,0.265751
145.296173,0.265123
145.546249,0.265513
145.796341,0.265575
146.046417,0.265376
146.296494,0.264964
146.546570,0.265281
146.796646,0.264963
147.046738,0.265405
147.296814,0.265621
147.546890,0.265701
147.796967,0.264515
148.047043,0.264530
148.297134,0.263395
148.547211,0.263698
148.797287,0.264480
149.047363,0.265058
149.297440,0.263766
149.547531,0.263809
149.797607,0.263694
150.047684,0.263009
150.297760,0.262210
150.547852,0.261877
150.797928,0.261065
151.048004,0.262226
151.298080,0.261187
151.548157,0.262648
151.798248,0.261342
152.048325,0.260754
152.298401,0.261115
152.548477,0.260863
152.798553,0.259646
153.048645,0.260705
153.298721,0.258724
153.548798,0.259612
153.798874,0.259619
154.048950,0.260171
154.299042,0.259904
154.549118,0.259789
154.799194,0.259405
155.049271,0.259335
155.299347,0.259634
155.549438,0.261014
155.799515,0.259853
156.049591,0.259212
156.299667,0.260232
156.549759,0.259705
156.799835,0.259592
157.049911,0.260614
157.299988,0.261646
157.550064,0.260914
157.800156,0.260670
158.050232,0.259975
158.300308,0.259411
158.550385,0.259139
158.800461,0.258881
159.050552,0.260255
159.300629,0.259799
159.550705,0.260132
159.800781,0.261287
160.050858,0.260842
160.300949,0.259184
160.551025,0.259179
160.801102,0.259307
161.051178,0.258649
161.301270,0.259255
161.551346,0.258973
161.801422,0.258331
162.051498,0.258325
162.301575,0.257221
162.551666,0.257359
162.801743,0.257225
163.051819,0.257221
163.301895,0.257270
163.551971,0.257892
163.802063,0.257679
164.052139,0.258336
164.302216,0.259004
164.552292,0.259290
164.802368,0.258806
165.052460,0.258362
165.302536,0.257284
165.552612,0.257271
165.802689,0.257631
166.052765,0.256736
166.302856,0.255667
166.552933,0.255847
166.803009,0.256510
167.053085,0.256133
167.303177,0.256211
167.553253,0.255511
167.803329,0.255608
168.053406,0.255577
168.303482,0.256504
168.553574,0.256363
168.803650,0.256788
169.053726,0.256547
169.303802,0.255919
169.553879,0.255664
169.803970,0.254724
170.054047,0.253475
170.304123,0.255198
170.554199,0.254779
170.804276,0.255165
171.054367,0.255485
171.304443,0.255521
171.554520,0.255595
171.804596,0.255308
172.054672,0.255645
172.304764,0.256637
172.554840,0.257096
172.804916,0.255666
173.054993,0.255271
173.305084,0.254840
173.555161,0.253737
173.805237,0.252106
174.055313,0.251873
174.305389,0.251763
174.555481,0.251282
174.805557,0.252219
175.055634,0.252560
175.305710,0.252495
175.555786,0.253096
175.805878,0.252887
176.055954,0.253030
176.306030,0.253130
176.556107,0.251849
176.806183,0.252604
177.056274,0.252172
177.306351,0.251175
177.556427,0.251749
177.806503,0.251511
178.056580,0.252940
178.306671,0.251964
178.556747,0.252213
178.806824,0.250765
179.056900,0.250387
179.306992,0.251379
179.557068,0.252428
179.807144,0.250998
180.057220,0.250430
180.307297,0.249771
180.557388,0.250269
180.807465,0.249446
181.057541,0.250071
181.307617,0.249724
181.557693,0.249315
181.807785,0.248562
182.057861,0.249222
182.307938,0.249739
182.558014,0.249846
182.808090,0.249411
183.058182,0.249190
183.308258,0.248836
183.558334,0.247570
183.808411,0.248084
184.058487,0.248300
184.308578,0.248470
184.558655,0.249931
184.808731,0.248300
185.058807,0.248790
185.308899,0.249249
185.558975,0.247943
185.809052,0.248637
186.059128,0.248731
186.309204,0.249045
186.559296,0.248322
186.809372,0.248530
187.059448,0.248516
187.309525,0.248140
187.559601,0.247778
187.809692,0.247845
188.059769,0.247582
188.309845,0.247682
188.559921,0.247521
188.809998,0.247317
189.060089,0.246561
189.310165,0.246666
189.560242,0.246878
189.810318,0.246631
190.060394,0.245489
190.310486,0.244249
190.560562,0.244383
190.810638,0.245297
191.060715,0.245074
191.310806,0.246704
191.560883,0.247656
191.810959,0.248053
192.061035,0.247806
192.311111,0.247990
192.561203,0.247280
192.811279,0.247031
193.061356,0.247685
193.311432,0.247170
193.561508,0.246077
193.811600,0.246413
194.061676,0.246016
194.311752,0.245643
194.561829,0.244756
194.811905,0.244519
195.061996,0.244422
195.312073,0.244691
195.562149,0.243988
195.812225,0.245636
196.062302,0.245707
196.312393,0.246302
196.562469,0.245828
196.812546,0.245447
197.062622,0.245198
197.312714,0.245169
197.562790,0.245461
197.812866,0.246216
198.062943,0.245203
198.313019,0.245744
198.563110,0.244621
198.813187,0.244215
199.063263,0.242970
199.313339,0.243191
199.563416,0.242469
199.813507,0.241913
200.063583,0.241044
200.313660,0.241503
200.563736,0.241977
200.813812,0.241103
201.063904,0.240981
201.313980,0.241155
201.564056,0.240881
201.814133,0.240452
202.064209,0.240337
202.314301,0.241120
202.564377,0.241457
202.814453,0.242270
203.064529,0.242152
203.314621,0.242304
203.564697,0.241474
203.814774,0.240547
204.064850,0.240862
204.314926,0.241221
204.565018,0.241723
204.815094,0.242272
205.065170,0.242525
205.315247,0.242168
205.565323,0.242017
205.815414,0.241613
206.065491,0.241983
206.315567,0.240776
206.565643,0.241437
206.815720,0.242164
207.065811,0.242088
207.315887,0.241525
207.565964,0.241455
207.816040,0.239967
208.066132,0.239890
208.316208,0.239717
208.566284,0.239940
208.816360,0.239311
209.066437,0.240495
209.316528,0.239847
209.566605,0.239967
209.816681,0.239804
210.066757,0.239367
210.316833,0.238898
210.566925,0.239500
210.817001,0.239322
211.067078,0.239679
211.317154,0.239104
211.567230,0.237978
211.817322,0.238842
212.067398,0.238441
212.317474,0.238280
212.567551,0.237520
212.817627,0.238172
213.067719,0.238134
213.317795,0.238459
213.567871,0.238025
213.817947,0.238338
214.068039,0.238798
214.318115,0.239377
214.568192,0.239325
214.818268,0.239169
215.068344,0.239151
215.318436,0.239719
215.568512,0.239536
215.818588,0.239756
216.068665,0.238643
216.318741,0.239029
216.568832,0.239554
216.818909,0.240328
217.068985,0.239918
217.319061,0.238852
217.569138,0.239107
217.819229,0.239135
218.069305,0.238079
218.319382,0.238564
218.569458,0.238247
218.819534,0.238679
219.069626,0.238381
219.319702,0.238894
219.569778,0.239098
219.819855,0.239433
220.069946,0.239812
220.320023,0.238969
220.570099,0.239577
220.820175,0.239303
221.070251,0.239363
221.320343,0.238373
221.570419,0.239283
221.820496,0.240426
222.070572,0.239584
222.320648,0.239679
222.570740,0.240231
222.820816,0.239030
223.070892,0.237478
223.320969,0.237003
223.571045,0.236579
223.821136,0.237173
224.071213,0.236875
224.321289,0.236417
224.571365,0.236816
224.821442,0.236096
225.071533,0.235149
225.321609,0.234546
225.571686,0.233390
225.821762,0.233548
226.071854,0.233891
226.321930,0.234476
226.572006,0.235145
226.822083,0.235080
227.072159,0.235279
227.322250,0.235163
227.572327,0.234586
227.822403,0.234894
228.072479,0.234993
228.322556,0.234817
228.572647,0.234635
228.822723,0.234335
229.072800,0.234705
229.322876,0.233611
229.572952,0.233498
229.823044,0.233193
230.073120,0.234316
230.323196,0.233582
230.573273,0.233456
230.823349,0.233140
231.073441,0.231878
231.323517,0.232755
231.573593,0.233020
231.823669,0.233268
232.073761,0.233322
232.323837,0.233516
232.573914,0.232375
232.823990,0.231938
233.074066,0.232051
233.324158,0.232038
233.574234,0.233317
233.824310,0.231608
234.074387,0.232122
234.324463,0.231706
234.574554,0.231861
234.824631,0.231100
235.074707,0.231224
235.324783,0.231400
235.574860,0.230250
235.824951,0.231646
236.075027,0.231716
236.325104,0.230421
236.575180,0.231576
236.825256,0.230689
237.075348,0.231009
237.325424,0.231726
237.575500,0.230972
237.825577,0.231233
238.075668,0.230328
238.325745,0.230523
238.575821,0.230775
238.825897,0.230679
239.075974,0.231703
239.326065,0.230463
239.576141,0.230100
239.826218,0.231102
240.076294,0.230726
240.326370,0.230187
240.576462,0.230432
240.826538,0.230370
241.076614,0.229380
241.326691,0.229892
241.576767,0.228062
241.826859,0.228659
242.076935,0.228338
242.327011,0.227552
242.577087,0.227856
242.827164,0.227950
243.077255,0.228246
243.327332,0.228850
243.577408,0.228761
243.827484,0.227904
244.077576,0.227945
244.327652,0.227440
244.577728,0.227005
244.827805,0.227232
245.077881,0.227928
245.327972,0.227797
245.578049,0.226997
245.828125,0.226713
246.078201,0.226157
246.328278,0.225654
246.578369,0.225681
246.828445,0.226006
247.078522,0.225155
247.328598,0.225515
247.578674,0.225022
247.828766,0.225227
248.078842,0.224552
248.328918,0.224645
248.578995,0.224813
248.829071,0.225133
249.079163,0.224141
249.329239,0.225058
249.579315,0.224294
249.829391,0.224364
250.079483,0.222855
250.329559,0.222391
250.579636,0.222364
250.829712,0.222453
251.079788,0.222933
251.329880,0.222539
251.579956,0.222463
251.830032,0.222276
252.080109,0.221999
252.330185,0.222487
252.580276,0.222457
252.830353,0.222303
253.080429,0.222608
253.330505,0.222596
253.580582,0.222616
253.830673,0.223654
254.080750,0.222435
254.330826,0.223324
254.580902,0.222921
254.830978,0.222578
255.081070,0.222588
255.331146,0.223758
255.581223,0.223097
255.831299,0.222825
256.081390,0.223753
256.331451,0.222529
256.581543,0.222137
256.831635,0.221713
257.081696,0.221695
257.331787,0.221511
257.581848,0.221779
257.831940,0.223581
258.082031,0.223340
258.332092,0.223721
258.582184,0.223494
258.832245,0.223347
259.082336,0.222465
259.332428,0.223219
259.582489,0.223336
259.832581,0.222402
260.082642,0.222325
260.332733,0.222648
260.582825,0.222496
260.832886,0.223338
261.082977,0.222301
261.333038,0.222840
261.583130,0.223066
261.833221,0.223617
262.083282,0.223482
262.333374,0.223059
262.583435,0.222893
262.833527,0.222858
263.083618,0.223241
263.333679,0.223029
263.583771,0.223674
263.833862,0.223881
264.083923,0.223650
264.334015,0.222322
264.584076,0.221459
264.834167,0.222060
265.084259,0.222349
265.334320,0.222068
265.584412,0.221318
265.834473,0.221844
266.084564,0.221793
266.334656,0.221846
266.584717,0.221641
266.834808,0.221967
267.084869,0.221262
267.334961,0.221477
267.585052,0.221360
267.835114,0.221232
268.085205,0.221658
268.335266,0.222175
268.585358,0.223124
268.835449,0.221475
269.085510,0.222406
269.335602,0.221137
269.585663,0.222226
269.835754,0.221572
270.085846,0.220793
270.335907,0.221264
270.585999,0.220702
270.836060,0.220914
271.086151,0.220237
271.336243,0.221297
271.586304,0.220948
271.836395,0.220787
272.086456,0.221877
272.336548,0.221476
272.586639,0.222095
272.836700,0.222192
273.086792,0.221452
273.336853,0.221704
273.586945,0.221376
273.837036,0.220684
274.087097,0.220608
274.337189,0.221069
274.587250,0.220256
274.837341,0.220349
275.087433,0.219849
275.337494,0.219680
275.587585,0.220692
275.837677,0.221142
276.087738,0.221231
276.337830,0.221671
276.587891,0.221851
276.837982,0.221909
277.088074,0.221445
277.338135,0.221123
277.588226,0.221126
277.838287,0.221634
278.088379,0.221645
278.338470,0.219718
278.588531,0.219925
278.838623,0.220983
279.088684,0.221342
279.338776,0.221904
279.588867,0.220916
279.838928,0.220709
280.089020,0.220774
280.339081,0.220605
280.589172,0.220580
280.839264,0.220264
281.089325,0.220059
281.339417,0.219926
281.589478,0.220883
281.839569,0.220708
282.089661,0.219959
282.339722,0.219441
282.589813,0.219485
282.839874,0.219178
283.089966,0.219003
283.340057,0.218166
283.590118,0.218151
283.840210,0.217715
284.090271,0.217345
284.340363,0.216673
284.590454,0.216342
284.840515,0.216588
285.090607,0.216092
285.340668,0.215581
285.590759,0.215744
285.840851,0.216053
286.090912,0.215511
286.341003,0.214962
286.591064,0.214769
286.841156,0.214403
287.091248,0.214755
287.341309,0.215673
287.591400,0.215260
287.841492,0.215601
288.091553,0.215342
288.341644,0.215921
288.591705,0.215103
288.841797,0.214647
289.091888,0.215459
289.341949,0.214171
289.592041,0.213524
289.842102,0.214808
290.092194,0.214178
290.342285,0.214027
290.592346,0.213851
290.842438,0.214362
291.092499,0.214485
291.342590,0.213472
291.592682,0.213921
291.842743,0.213638
292.092834,0.214104
292.342896,0.213495
292.592987,0.213509
292.843079,0.214076
293.093140,0.213954
293.343231,0.213449
293.593292,0.213390
293.843384,0.213746
294.093475,0.214051
294.343536,0.213383
294.593628,0.214660
294.843689,0.214006
295.093781,0.213915
295.343872,0.215076
295.593933,0.213884
295.844025,0.214126
296.094086,0.213497
296.344177,0.213466
296.594269,0.214272
296.844330,0.213817
297.094421,0.213259
297.344482,0.213249
297.594574,0.213741
297.844666,0.213319
298.094727,0.213345
298.344818,0.211713
298.594879,0.212358
298.844971,0.210945
299.095062,0.210994
299.345123,0.211555
299.595215,0.212400
299.845306,0.212935
300.095367,0.213869
300.345459,0.214661
300.595520,0.214442
300.845612,0.214446
301.095703,0.214857
301.345764,0.214003
301.595856,0.214125
301.845917,0.212718
302.096008,0.213688
302.346100,0.213587
302.596161,0.213630
302.846252,0.212712
303.096313,0.212006
303.346405,0.212601
303.596497,0.212789
303.846558,0.212801
304.096649,0.212887
304.346710,0.212771
304.596802,0.211584
304.846893,0.212345
305.096954,0.212601
305.347046,0.212580
305.597107,0.212869
305.847198,0.212234
306.097290,0.212865
306.347351,0.213397
306.597443,0.213465
306.847504,0.212154
307.097595,0.212425
307.347687,0.212492
307.597748,0.212544
307.847839,0.212062
308.097900,0.213091
308.347992,0.213848
308.598083,0.213495
308.848145,0.212299
309.098236,0.211716
309.348297,0.211931
309.598389,0.212672
309.848480,0.212560
310.098541,0.212812
310.348633,0.212059
310.598694,0.211849
310.848785,0.211639
311.098877,0.212312
311.348938,0.211196
311.599030,0.211182
311.849121,0.211012
312.099182,0.210573
312.349274,0.210179
312.599335,0.209645
312.849426,0.209946
313.099518,0.209608
313.349579,0.210263
313.599670,0.210405
313.849731,0.211674
314.099823,0.211327
314.349915,0.210969
314.599976,0.210177
314.850067,0.211151
315.100128,0.210462
315.350220,0.211553
315.600311,0.210784
315.850372,0.211193
316.100464,0.210474
316.350525,0.210148
316.600616,0.210438
316.850708,0.210333
317.100769,0.209648
317.350861,0.209941
317.600922,0.210711
317.851013,0.211275
318.101105,0.210519
318.351166,0.209944
318.601257,0.210158
318.851318,0.210585
319.101410,0.210770
319.351501,0.210761
319.601562,0.210307
319.851654,0.210585
320.101715,0.209775
320.351807,0.209318
320.601898,0.209150
320.851959,0.208971
321.102051,0.209630
321.352112,0.209175
321.602203,0.208805
321.852295,0.209009
322.102356,0.209709
322.352448,0.210327
322.602539,0.211541
322.852600,0.211151
323.102692,0.210829
323.352753,0.210906
323.602844,0.211158
323.852936,0.210698
324.102997,0.210260
324.353088,0.209335
324.603149,0.208832
324.853241,0.208648
325.103333,0.208805
325.353394,0.208796
325.603485,0.208294
325.853546,0.208281
326.103638,0.208094
326.353729,0.208795
326.603790,0.208925
326.853882,0.209088
327.103943,0.208885
327.354034,0.209785
327.604126,0.209806
327.854187,0.210159
328.104279,0.209869
328.354340,0.209868
328.604431,0.210298
328.854523,0.210159
329.104584,0.210817
329.354675,0.211046
329.604736,0.211045
329.854828,0.210619
330.104919,0.209489
330.354980,0.209146
330.605072,0.209350
330.855133,0.209145
331.105225,0.210009
331.355316,0.209092
331.605377,0.210732
331.855469,0.210749
332.105530,0.209959
332.355621,0.209934
332.605713,0.209729
332.855774,0.210216
333.105865,0.209337
333.355927,0.209742
333.606018,0.209609
333.856110,0.209692
334.106171,0.208325
334.356262,0.209080
334.606354,0.209038
334.856415,0.208170
335.106506,0.207575
335.356567,0.208381
335.606659,0.208095
335.856750,0.207738
336.106812,0.208289
336.356903,0.208033
336.606964,0.207862
336.857056,0.208223
337.107147,0.208349
337.357208,0.208891
337.607300,0.209437
337.857361,0.207729
338.107452,0.207345
338.357544,0.206492
338.607605,0.206228
338.857697,0.206245
339.107758,0.206946
339.357849,0.206425
339.607941,0.206635
339.858002,0.206633
340.108093,0.206114
340.358154,0.206835
340.608246,0.206568
340.858337,0.206590
341.108398,0.206877
341.358490,0.207881
341.608551,0.206983
341.858643,0.207054
342.108734,0.207550
342.358795,0.207187
342.608887,0.206676
342.858948,0.207218
343.109039,0.207483
343.359131,0.207739
343.609192,0.208143
343.859283,0.208256
344.109344,0.208557
344.359436,0.209141
344.609528,0.209294
344.859589,0.208940
345.109680,0.208549
345.359741,0.207895
345.609833,0.207649
345.859924,0.207872
346.109985,0.208170
346.360077,0.207441
346.610168,0.206883
346.860229,0.206161
347.110321,0.206986
347.360382,0.208150
347.610474,0.207659
347.860565,0.206115
348.110626,0.206637
348.360718,0.206386
348.610779,0.206755
348.860870,0.205511
349.110962,0.205620
349.361023,0.205519
349.611115,0.206284
