t,density
202.115433,0.000000
203.115997,0.000000
204.116562,0.000000
205.117142,0.000000
206.117706,0.000000
207.118286,0.000000
208.118851,0.000000
209.119431,0.000000
210.119995,0.000000
211.120575,0.000000
212.121140,0.000000
213.121719,0.000000
214.122284,0.000000
215.122849,0.000000
216.123428,0.000000
217.123993,0.000000
218.124573,0.000000
219.125137,0.000000
220.125717,0.000000
221.126282,0.000000
222.126862,0.000000
223.127426,0.000000
224.127991,0.000000
225.128571,0.000000
226.129135,0.000000
227.129715,0.000000
228.130280,0.000000
229.130859,0.000000
230.131424,0.000000
231.132004,0.000000
232.132568,0.000000
233.133133,0.000000
234.133713,0.000000
235.134277,0.000000
236.134857,0.000000
237.135422,0.000000
238.136002,0.000000
239.136566,0.000000
240.137146,0.000000
241.137711,0.000000
242.138290,0.000000
243.138855,0.000000
244.139420,0.000000
245.139999,0.000000
246.140564,0.000000
247.141144,0.000000
248.141708,0.000000
249.142288,0.000000
250.142853,0.000000
251.143433,0.000000
252.143997,0.000000
253.144562,0.000000
254.145142,0.000000
255.145706,0.000000
256.146271,0.000000
257.146851,0.000000
258.147430,0.000000
259.148010,0.000000
260.148560,0.000000
261.149139,0.000000
262.149719,0.000000
263.150269,0.000000
264.150848,0.000000
265.151428,0.000000
266.152008,0.000000
267.152557,0.000000
268.153137,0.000000
269.153717,0.000000
270.154297,0.000000
271.154846,0.000000
272.155426,0.000000
273.156006,0.000000
274.156555,0.000000
275.157135,0.000000
276.157715,0.000000
277.158295,0.000000
278.158844,0.000000
279.159424,0.000000
280.160004,0.000000
281.160583,0.000000
282.161133,0.000000
283.161713,0.000000
284.162292,0.000000
285.162842,0.000000
286.163422,0.000000
287.164001,0.000000
288.164581,0.000000
289.165131,0.000000
290.165710,0.000000
291.166290,0.000000
292.166840,0.000000
293.167419,0.000000
294.167999,0.000000
295.168579,0.000000
296.169128,0.000000
297.169708,0.000000
298.170288,0.000000
299.170868,0.000000
300.171417,0.000000
301.171997,0.000000
302.172577,0.000000
303.173126,0.000000
304.173706,0.000000
305.174286,0.000000
306.174866,0.000000
307.175415,0.000000
308.175995,0.000000
309.176575,0.000000
310.177155,0.000000
311.177704,0.000000
312.178284,0.000000
313.178864,0.000000
314.179413,0.000000
315.179993,0.000000
316.180573,0.000000
317.181152,0.000000
318.181702,0.000000
319.182281,0.000000
320.182861,0.000000
321.183411,0.000000
322.183990,0.000000
323.184570,0.000000
324.185150,0.000000
325.185699,0.000000
326.186279,0.000000
327.186859,0.000000
328.187439,0.000000
329.187988,0.000000
330.188568,0.000000
331.189148,0.000000
332.189697,0.000000
333.190277,0.000000
334.190857,0.000000
335.191437,0.000000
336.191986,0.000000
337.192566,0.000000
338.193146,0.000000
339.193726,0.000000
340.194275,0.000000
341.194855,0.000000
342.195435,0.000000
343.195984,0.000000
344.196564,0.000000
345.197144,0.000000
346.197723,0.000000
347.198273,0.000000
348.198853,0.000000
349.199432,0.000000
350.199982,0.000000
351.200562,0.000000
352.201141,0.000000
353.201721,0.000000
354.202271,0.000000
355.202850,0.000000
356.203430,0.000000
357.204010,0.000000
358.204559,0.000000
359.205139,0.000000
360.205719,0.000000
361.206268,0.000000
362.206848,0.000000
363.207428,0.000000
364.208008,0.000000
365.208557,0.000000
366.209137,0.000000
367.209717,0.000000
368.210297,0.000000
369.210846,0.000000
370.211426,0.000000
371.212006,0.000000
372.212555,0.000000
373.213135,0.000000
374.213715,0.000000
375.214294,0.000000
376.214844,0.000000
377.215424,0.000000
378.216003,0.000000
379.216553,0.000000
380.217133,0.000000
381.217712,0.000000
382.218292,0.000000
383.218842,0.000000
384.219421,0.000000
385.220001,0.000000
386.220581,0.000000
387.221130,0.000000
388.221710,0.000000
389.222290,0.000000
390.222839,0.000000
391.223419,0.000000
392.223999,0.000000
393.224579,0.000000
394.225128,0.000000
395.225708,0.000000
396.226288,0.000000
397.226868,0.000000
398.227417,0.000000
399.227997,0.000000
400.228577,0.000000
401.229126,0.000000
402.229706,0.000000
403.230286,0.000000
404.230865,0.000000
405.231415,0.000000
406.231995,0.000000
407.232574,0.000000
408.233124,0.000000
409.233704,0.000000
410.234283,0.000000
411.234863,0.000000
412.235413,0.000000
413.235992,0.000000
414.236572,0.000000
415.237152,0.000000
416.237701,0.000000
417.238281,0.000000
418.238861,0.000000
419.239410,0.000000
420.239990,0.000000
421.240570,0.000000
422.241150,0.000000
423.241699,0.000000
424.242279,0.000000
425.242859,0.000000
426.243439,0.000000
427.243988,0.000000
428.244568,0.000000
429.245148,0.000000
430.245697,0.000000
431.246277,0.000000
432.246857,0.000000
433.247437,0.000000
434.247986,0.000000
435.248566,0.000000
436.249146,0.000000
437.249695,0.000000
438.250275,0.000000
439.250854,0.000000
440.251434,0.000000
441.251984,0.000000
442.252563,0.000000
443.253143,0.000000
444.253723,0.000000
445.254272,0.000000
446.254852,0.000000
447.255432,0.000000
448.255981,0.000000
449.256561,0.000000
450.257141,0.000000
451.257721,0.000000
452.258270,0.000000
453.258850,0.000000
454.259430,0.000000
455.260010,0.000000
456.260559,0.000000
457.261139,0.000000
458.261719,0.000000
459.262268,0.000000
460.262848,0.000000
461.263428,0.000000
462.264008,0.000000
463.264557,0.000000
464.265137,0.000000
465.265717,0.000000
466.266266,0.000000
467.266846,0.000000
468.267426,0.000000
469.268005,0.000000
470.268555,0.000000
471.269135,0.000000
472.269714,0.000000
473.270294,0.000000
474.270844,0.000000
475.271423,0.000000
476.272003,0.000000
477.272552,0.000000
478.273132,0.000000
479.273712,0.000000
480.274292,0.000000
481.274841,0.000000
482.275421,0.000000
483.276001,0.000000
484.276581,0.000000
485.277130,0.000000
486.277710,0.000000
487.278290,0.000000
488.278839,0.000000
489.279419,0.000000
490.279999,0.000000
491.280579,0.000000
492.281128,0.000000
493.281708,0.000000
494.282288,0.000000
495.282837,0.000000
496.283417,0.000000
497.283997,0.000000
498.284576,0.000000
499.285126,0.000000
500.285706,0.000000
501.286285,0.000000
502.286865,0.000000
503.287415,0.000000
504.287994,0.000000
505.288574,0.000000
506.289124,0.000000
507.289703,0.000000
508.290283,0.000000
509.290863,0.000000
510.291412,0.000000
511.291992,0.000000
512.292542,0.000000
513.293152,0.000000
514.293701,0.000000
515.294250,0.000000
516.294861,0.000000
517.295410,0.000000
518.296021,0.000000
519.296570,0.000000
520.297119,0.000000
521.297729,0.000000
522.298279,0.000000
523.298828,0.000000
524.299438,0.000000
525.299988,0.000000
526.300537,0.000000
527.301147,0.000000
528.301697,0.000000
529.302307,0.000000
530.302856,0.000000
531.303406,0.000000
532.304016,0.000000
533.304565,0.000000
534.305115,0.000000
535.305725,0.000000
536.306274,0.000000
537.306824,0.000000
538.307434,0.000000
539.307983,0.000000
540.308594,0.000000
541.309143,0.000000
542.309692,0.000000
543.310303,0.000000
544.310852,0.000000
545.311401,0.000000
546.312012,0.000000
547.312561,0.000000
548.313110,0.000000
549.313721,0.000000
550.314270,0.000000
551.314880,0.000000
552.315430,0.000000
553.315979,0.000000
554.316589,0.000000
555.317139,0.000000
556.317688,0.000000
557.318298,0.000000
558.318848,0.000000
559.319397,0.000000
560.320007,0.000000
561.320557,0.000000
562.321167,0.000000
563.321716,0.000000
564.322266,0.000000
565.322876,0.000000
566.323425,0.000000
567.323975,0.000000
568.324585,0.000000
569.325134,0.000000
570.325684,0.000000
571.326294,0.000000
572.326843,0.000000
573.327393,0.000000
574.328003,0.000000
575.328552,0.000000
576.329163,0.000000
577.329712,0.000000
578.330261,0.000000
579.330872,0.000000
580.331421,0.000000
581.331970,0.000000
582.332581,0.000000
583.333130,0.000000
584.333679,0.000000
585.334290,0.000000
586.334839,0.000000
587.335449,0.000000
588.335999,0.000000
589.336548,0.000000
590.337158,0.000000
591.337708,0.000000
592.338257,0.000000
593.338867,0.000000
594.339417,0.000000
595.339966,0.000000
596.340576,0.000000
597.341125,0.000000
598.341736,0.000000
599.342285,0.000000
600.342834,0.000000
601.343445,0.000000
602.343994,0.000000
603.344543,0.000000
604.345154,0.000000
605.345703,0.000000
606.346252,0.000000
607.346863,0.000000
608.347412,0.000000
609.348022,0.000000
610.348572,0.000000
611.349121,0.000000
612.349731,0.000000
613.350281,0.000000
614.350830,0.000000
615.351440,0.000000
616.351990,0.000000
617.352539,0.000000
618.353149,0.000000
619.353699,0.000000
620.354309,0.000000
621.354858,0.000000
622.355408,0.000000
623.356018,0.000000
624.356567,0.000000
625.357117,0.000000
626.357727,0.000000
627.358276,0.000000
628.358826,0.000000
629.359436,0.000000
630.359985,0.000000
631.360535,0.000000
632.361145,0.000000
633.361694,0.000000
634.362305,0.000000
635.362854,0.000000
636.363403,0.000000
637.364014,0.000000
638.364563,0.000000
639.365112,0.000000
640.365723,0.000000
641.366272,0.000000
642.366821,0.000000
643.367432,0.000000
644.367981,0.000000
645.368591,0.000000
646.369141,0.000000
647.369690,0.000000
648.370300,0.000000
649.370850,0.000000
650.371399,0.000000
651.372009,0.000000
652.372559,0.000000
653.373108,0.000000
654.373718,0.000000
655.374268,0.000000
656.374878,0.000000
657.375427,0.000000
658.375977,0.000000
659.376587,0.000000
660.377136,0.000000
661.377686,0.000000
662.378296,0.000000
663.378845,0.000000
664.379395,0.000000
665.380005,0.000000
666.380554,0.000000
667.381165,0.000000
668.381714,0.000000
669.382263,0.000000
670.382874,0.000000
671.383423,0.000000
672.383972,0.000000
673.384583,0.000000
674.385132,0.000000
675.385681,0.000000
676.386292,0.000000
677.386841,0.000000
678.387451,0.000000
679.388000,0.000000
680.388550,0.000000
681.389160,0.000000
682.389709,0.000000
683.390259,0.000000
684.390869,0.000000
685.391418,0.000000
686.391968,0.000000
687.392578,0.000000
688.393127,0.000000
689.393677,0.000000
690.394287,0.000000
691.394836,0.000000
692.395447,0.000000
693.395996,0.000000
694.396545,0.000000
695.397156,0.000000
696.397705,0.000000
697.398254,0.000000
698.398865,0.000000
699.399414,0.000000
700.399963,0.000000
701.400574,0.000000
702.401123,0.000000
703.401733,0.000000
704.402283,0.000000
705.402832,0.000000
706.403442,0.000000
707.403992,0.000000
708.404541,0.000000
709.405151,0.000000
710.405701,0.000000
711.406250,0.000000
712.406860,0.000000
713.407410,0.000000
714.408020,0.000000
715.408569,0.000000
716.409119,0.000000
717.409729,0.000000
718.410278,0.000000
719.410828,0.000000
720.411438,0.000000
721.411987,0.000000
722.412537,0.000000
723.413147,0.000000
724.413696,0.000000
725.414307,0.000000
726.414856,0.000000
727.415405,0.000000
728.416016,0.000000
729.416565,0.000000
730.417114,0.000000
731.417725,0.000000
732.418274,0.000000
733.418823,0.000000
734.419434,0.000000
735.419983,0.000000
736.420593,0.000000
737.421143,0.000000
738.421692,0.000000
739.422302,0.000000
740.422852,0.000000
741.423401,0.000000
742.424011,0.000000
743.424561,0.000000
744.425110,0.000000
745.425720,0.000000
746.426270,0.000000
747.426819,0.000000
748.427429,0.000000
749.427979,0.000000
750.428589,0.000000
751.429138,0.000000
752.429688,0.000000
753.430298,0.000000
754.430847,0.000000
755.431396,0.000000
756.432007,0.000000
757.432556,0.000000
758.433105,0.000000
759.433716,0.000000
760.434265,0.000000
761.434875,0.000000
762.435425,0.000000
763.435974,0.000000
764.436584,0.000000
765.437134,0.000000
766.437683,0.000000
767.438293,0.000000
768.438843,0.000000
769.439392,0.000000
770.440002,0.000000
771.440552,0.000000
772.441162,0.000000
773.441711,0.000000
774.442261,0.000000
775.442871,0.000000
776.443420,0.000000
777.443970,0.000000
778.444580,0.000000
779.445129,0.000000
780.445679,0.000000
781.446289,0.000000
782.446838,0.000000
783.447449,0.000000
784.447998,0.000000
785.448547,0.000000
786.449158,0.000000
787.449707,0.000000
788.450256,0.000000
789.450867,0.000000
790.451416,0.000000
791.451965,0.000000
792.452576,0.000000
793.453125,0.000000
794.453735,0.000000
795.454285,0.000000
796.454834,0.000000
797.455444,0.000000
798.455994,0.000000
799.456543,0.000000
800.457153,0.000000
801.457703,0.000000
802.458252,0.000000
803.458862,0.000000
804.459412,0.000000
805.459961,0.000000
806.460571,0.000000
807.461121,0.000000
808.461731,0.000000
809.462280,0.000000
810.462830,0.000000
811.463440,0.000000
812.463989,0.000000
813.464539,0.000000
814.465149,0.000000
815.465698,0.000000
816.466248,0.000000
817.466858,0.000000
818.467407,0.000000
819.468018,0.000000
820.468567,0.000000
821.469116,0.000000
822.469727,0.000000
823.470276,0.000000
824.470825,0.000000
825.471436,0.000000
826.471985,0.000000
827.472534,0.000000
828.473145,0.000000
829.473694,0.000000
830.474304,0.000000
831.474854,0.000000
832.475403,0.000000
833.476013,0.000000
834.476562,0.000000
835.477112,0.000000
836.477722,0.000000
837.478271,0.000000
838.478821,0.000000
839.479431,0.000000
840.479980,0.000000
841.480591,0.000000
842.481140,0.000000
843.481689,0.000000
844.482300,0.000000
845.482849,0.000000
846.483398,0.000000
847.484009,0.000000
848.484558,0.000000
849.485107,0.000000
850.485718,0.000000
851.486267,0.000000
852.486877,0.000000
853.487427,0.000000
854.487976,0.000000
855.488586,0.000000
856.489136,0.000000
857.489685,0.000000
858.490295,0.000000
859.490845,0.000000
860.491394,0.000000
861.492004,0.000000
862.492554,0.000000
863.493164,0.000000
864.493713,0.000000
865.494263,0.000000
866.494873,0.000000
867.495422,0.000000
868.495972,0.000000
869.496582,0.000000
870.497131,0.000000
871.497681,0.000000
872.498291,0.000000
873.498840,0.000000
874.499390,0.000000
875.500000,0.000000
876.500549,0.000000
877.501160,0.000000
878.501709,0.000000
879.502258,0.000000
880.502869,0.000000
881.503418,0.000000
882.503967,0.000000
883.504578,0.000000
884.505127,0.000000
885.505676,0.000000
886.506287,0.000000
887.506836,0.000000
888.507446,0.000000
889.507996,0.000000
890.508545,0.000000
891.509155,0.000000
892.509705,0.000000
893.510254,0.000000
894.510864,0.000000
895.511414,0.000000
896.511963,0.000000
897.512573,0.000000
898.513123,0.000000
899.513733,0.000000
900.514282,0.000000
901.514832,0.000000
902.515442,0.000000
903.515991,0.000000
904.516541,0.000000
905.517151,0.000000
906.517700,0.000000
907.518250,0.000000
908.518860,0.000000
909.519409,0.000000
910.520020,0.000000
911.520569,0.000000
912.521118,0.000000
913.521729,0.000000
914.522278,0.000000
915.522827,0.000000
916.523438,0.000000
917.523987,0.000000
918.524536,0.000000
919.525146,0.000000
920.525696,0.000000
921.526306,0.000000
922.526855,0.000000
923.527405,0.000000
924.528015,0.000000
925.528564,0.000000
926.529114,0.000000
927.529724,0.000000
928.530273,0.000000
929.530823,0.000000
930.531433,0.000000
931.531982,0.000000
932.532532,0.000000
933.533142,0.000000
934.533691,0.000000
935.534302,0.000000
936.534851,0.000000
937.535400,0.000000
938.536011,0.000000
939.536560,0.000000
940.537109,0.000000
941.537720,0.000000
942.538269,0.000000
943.538818,0.000000
944.539429,0.000000
945.539978,0.000000
946.540588,0.000000
947.541138,0.000000
948.541687,0.000000
949.542297,0.000000
950.542847,0.000000
951.543396,0.000000
952.544006,0.000000
953.544556,0.000000
954.545105,0.000000
955.545715,0.000000
956.546265,0.000000
957.546875,0.000000
958.547424,0.000000
959.547974,0.000000
960.548584,0.000000
961.549133,0.000000
962.549683,0.000000
963.550293,0.000000
964.550842,0.000000
965.551392,0.000000
966.552002,0.000000
967.552551,0.000000
968.553162,0.000000
969.553711,0.000000
970.554260,0.000000
971.554871,0.000000
972.555420,0.000000
973.555969,0.000000
974.556580,0.000000
975.557129,0.000000
976.557678,0.000000
977.558289,0.000000
978.558838,0.000000
979.559448,0.000000
980.559998,0.000000
981.560547,0.000000
982.561157,0.000000
983.561707,0.000000
984.562256,0.000000
985.562866,0.000000
986.563416,0.000000
987.563965,0.000000
988.564575,0.000000
989.565125,0.000000
990.565674,0.000000
991.566284,0.000000
992.566833,0.000000
993.567444,0.000000
994.567993,0.000000
995.568542,0.000000
996.569153,0.000000
997.569702,0.000000
998.570251,0.000000
999.570862,0.000000
1000.571411,0.000000
1001.571960,0.000000
1002.572571,0.000000
1003.573120,0.000000
1004.573730,0.000000
1005.574280,0.000000
1006.574829,0.000000
1007.575439,0.000000
1008.575989,0.000000
1009.576538,0.000000
1010.577148,0.000000
1011.577698,0.000000
1012.578247,0.000000
1013.578857,0.000000
1014.579407,0.000000
1015.580017,0.000000
1016.580566,0.000000
1017.581116,0.000000
1018.581726,0.000000
1019.582275,0.000000
1020.582825,0.000000
1021.583435,0.000000
1022.583984,0.000000
1023.584534,0.000000
1024.585083,0.000000
1025.585693,0.000000
1026.586304,0.000000
1027.586792,0.000000
1028.587402,0.000000
1029.588013,0.000000
1030.588501,0.000000
1031.589111,0.000000
1032.589722,0.000000
1033.590332,0.000000
1034.590820,0.000000
1035.591431,0.000000
1036.592041,0.000000
1037.592529,0.000000
1038.593140,0.000000
1039.593750,0.000000
1040.594238,0.000000
1041.594849,0.000000
1042.595459,0.000000
1043.595947,0.000000
1044.596558,0.000000
1045.597168,0.000000
1046.597656,0.000000
1047.598267,0.000000
1048.598877,0.000000
1049.599365,0.000000
1050.599976,0.000000
1051.600586,0.000000
1052.601074,0.000000
1053.601685,0.000000
1054.602295,0.000000
1055.602905,0.000000
1056.603394,0.000000
1057.604004,0.000000
1058.604614,0.000000
1059.605103,0.000000
1060.605713,0.000000
1061.606323,0.000000
1062.606812,0.000000
1063.607422,0.000000
1064.608032,0.000000
1065.608521,0.000000
1066.609131,0.000000
1067.609741,0.000000
1068.610229,0.000000
1069.610840,0.000000
1070.611450,0.000000
1071.611938,0.000000
1072.612549,0.000000
1073.613159,0.000000
1074.613647,0.000000
1075.614258,0.000000
1076.614868,0.000000
1077.615356,0.000000
1078.615967,0.000000
1079.616577,0.000000
1080.617188,0.000000
1081.617676,0.000000
1082.618286,0.000000
1083.618896,0.000000
1084.619385,0.000000
1085.619995,0.000000
1086.620605,0.000000
1087.621094,0.000000
1088.621704,0.000000
1089.622314,0.000000
1090.622803,0.000000
1091.623413,0.000000
1092.624023,0.000000
1093.624512,0.000000
1094.625122,0.000000
1095.625732,0.000000
1096.626221,0.000000
1097.626831,0.000000
1098.627441,0.000000
1099.627930,0.000000
1100.628540,0.000000
1101.629150,0.000000
1102.629761,0.000000
1103.630249,0.000000
1104.630859,0.000000
1105.631470,0.000000
1106.631958,0.000000
1107.632568,0.000000
1108.633179,0.000000
1109.633667,0.000000
1110.634277,0.000000
1111.634888,0.000000
1112.635376,0.000000
1113.635986,0.000000
1114.636597,0.000000
1115.637085,0.000000
1116.637695,0.000000
1117.638306,0.000000
1118.638794,0.000000
1119.639404,0.000000
1120.640015,0.000000
1121.640503,0.000000
1122.641113,0.000000
1123.641724,0.000000
1124.642334,0.000000
1125.642822,0.000000
1126.643433,0.000000
1127.644043,0.000000
1128.644531,0.000000
1129.645142,0.000000
1130.645752,0.000000
1131.646240,0.000000
1132.646851,0.000000
1133.647461,0.000000
1134.647949,0.000000
1135.648560,0.000000
1136.649170,0.000000
1137.649658,0.000000
1138.650269,0.000000
1139.650879,0.000000
1140.651367,0.000000
1141.651978,0.000000
1142.652588,0.000000
1143.653076,0.000000
1144.653687,0.000000
1145.654297,0.000000
1146.654785,0.000000
1147.655396,0.000000
1148.656006,0.000000
1149.656616,0.000000
1150.657104,0.000000
1151.657715,0.000000
1152.658325,0.000000
1153.658813,0.000000
1154.659424,0.000000
1155.660034,0.000000
1156.660522,0.000000
1157.661133,0.000000
1158.661743,0.000000
1159.662231,0.000000
1160.662842,0.000000
1161.663452,0.000000
1162.663940,0.000000
1163.664551,0.000000
1164.665161,0.000000
1165.665649,0.000000
1166.666260,0.000000
1167.666870,0.000000
1168.667358,0.000000
1169.667969,0.000000
1170.668579,0.000000
1171.669189,0.000000
1172.669678,0.000000
1173.670288,0.000000
1174.670898,0.000000
1175.671387,0.000000
1176.671997,0.000000
1177.672607,0.000000
1178.673096,0.000000
1179.673706,0.000000
1180.674316,0.000000
1181.674805,0.000000
1182.675415,0.000000
1183.676025,0.000000
1184.676514,0.000000
1185.677124,0.000000
1186.677734,0.000000
1187.678223,0.000000
1188.678833,0.000000
1189.679443,0.000000
1190.679932,0.000000
1191.680542,0.000000
1192.681152,0.000000
1193.681641,0.000000
1194.682251,0.000000
1195.682861,0.000000
1196.683472,0.000000
1197.683960,0.000000
1198.684570,0.000000
1199.685181,0.000000
1200.685669,0.000000
1201.686279,0.000000
1202.686890,0.000000
1203.687378,0.000000
1204.687988,0.000000
1205.688599,0.000000
1206.689087,0.000000
1207.689697,0.000000
1208.690308,0.000000
1209.690796,0.000000
1210.691406,0.000000
1211.692017,0.000000
1212.692505,0.000000
1213.693115,0.000000
1214.693726,0.000000
1215.694214,0.000000
1216.694824,0.000000
1217.695435,0.000000
1218.696045,0.000000
1219.696533,0.000000
1220.697144,0.000000
1221.697754,0.000000
1222.698242,0.000000
1223.698853,0.000000
1224.699463,0.000000
1225.699951,0.000000
1226.700562,0.000000
1227.701172,0.000000
1228.701660,0.000000
1229.702271,0.000000
1230.702881,0.000000
1231.703369,0.000000
1232.703979,0.000000
1233.704590,0.000000
1234.705078,0.000000
1235.705688,0.000000
1236.706299,0.000000
1237.706787,0.000000
1238.707397,0.000000
1239.708008,0.000000
1240.708618,0.000000
1241.709106,0.000000
1242.709717,0.000000
1243.710327,0.000000
1244.710815,0.000000
1245.711426,0.000000
1246.712036,0.000000
1247.712524,0.000000
1248.713135,0.000000
1249.713745,0.000000
1250.714233,0.000000
1251.714844,0.000000
1252.715454,0.000000
1253.715942,0.000000
1254.716553,0.000000
1255.717163,0.000000
1256.717651,0.000000
1257.718262,0.000000
1258.718872,0.000000
1259.719360,0.000000
1260.719971,0.000000
1261.720581,0.000000
1262.721069,0.000000
1263.721680,0.000000
1264.722290,0.000000
1265.722900,0.000000
1266.723389,0.000000
1267.723999,0.000000
1268.724609,0.000000
1269.725098,0.000000
1270.725708,0.000000
1271.726318,0.000000
1272.726807,0.000000
1273.727417,0.000000
1274.728027,0.000000
1275.728516,0.000000
1276.729126,0.000000
1277.729736,0.000000
1278.730225,0.000000
1279.730835,0.000000
1280.731445,0.000000
1281.731934,0.000000
1282.732544,0.000000
1283.733154,0.000000
1284.733643,0.000000
1285.734253,0.000000
1286.734863,0.000000
1287.735474,0.000000
1288.735962,0.000000
1289.736572,0.000000
1290.737183,0.000000
1291.737671,0.000000
1292.738281,0.000000
1293.738892,0.000000
1294.739380,0.000000
1295.739990,0.000000
1296.740601,0.000000
1297.741089,0.000000
1298.741699,0.000000
1299.742310,0.000000
1300.742798,0.000000
1301.743408,0.000000
1302.744019,0.000000
1303.744507,0.000000
1304.745117,0.000000
1305.745728,0.000000
1306.746216,0.000000
1307.746826,0.000000
1308.747437,0.000000
1309.748047,0.000000
1310.748535,0.000000
1311.749146,0.000000
1312.749756,0.000000
1313.750244,0.000000
1314.750854,0.000000
1315.751465,0.000000
1316.751953,0.000000
1317.752563,0.000000
1318.753174,0.000000
1319.753662,0.000000
1320.754272,0.000000
1321.754883,0.000000
1322.755371,0.000000
1323.755981,0.000000
1324.756592,0.000000
1325.757080,0.000000
1326.757690,0.000000
1327.758301,0.000000
1328.758789,0.000000
1329.759399,0.000000
1330.760010,0.000000
1331.760498,0.000000
1332.761108,0.000000
1333.761719,0.000000
1334.762329,0.000000
1335.762817,0.000000
1336.763428,0.000000
1337.764038,0.000000
1338.764526,0.000000
1339.765137,0.000000
1340.765747,0.000000
1341.766235,0.000000
1342.766846,0.000000
1343.767456,0.000000
1344.767944,0.000000
1345.768555,0.000000
1346.769165,0.000000
1347.769653,0.000000
1348.770264,0.000000
1349.770874,0.000000
1350.771362,0.000000
1351.771973,0.000000
1352.772583,0.000000
1353.773071,0.000000
1354.773682,0.000000
1355.774292,0.000000
1356.774902,0.000000
1357.775391,0.000000
1358.776001,0.000000
1359.776611,0.000000
1360.777100,0.000000
1361.777710,0.000000
