t,density
722.0,0.1937000000000001
723.0,0.19320000000000007
724.0,0.19509999999999988
725.0,0.19750000000000006
726.0,0.19689999999999996
727.0,0.1952
728.0,0.20099999999999998
729.0,0.1972
730.0,0.19179999999999997
731.0,0.2013
732.0,0.19849999999999998
733.0,0.20529999999999995
734.0,0.19959999999999994
735.0,0.20210000000000003
736.0,0.20240000000000002
737.0,0.204
738.0,0.19940000000000002
739.0,0.2033
740.0,0.19779999999999998
741.0,0.19499999999999998
742.0,0.19690000000000002
743.0,0.20039999999999997
744.0,0.19589999999999996
745.0,0.1917
746.0,0.1941
747.0,0.1863
748.0,0.1892
749.0,0.19720000000000004
750.0,0.19279999999999997
751.0,0.19519999999999998
752.0,0.1976
753.0,0.19609999999999997
754.0,0.19460000000000002
755.0,0.19249999999999998
756.0,0.19230000000000003
757.0,0.19560000000000005
758.0,0.19969999999999996
759.0,0.19400000000000006
760.0,0.19060000000000002
761.0,0.19179999999999997
762.0,0.18620000000000003
763.0,0.18070000000000003
764.0,0.19079999999999994
765.0,0.18629999999999997
766.0,0.191
767.0,0.1866
768.0,0.18060000000000004
769.0,0.17920000000000003
770.0,0.1823
771.0,0.18070000000000003
772.0,0.18
773.0,0.17569999999999997
774.0,0.1718
775.0,0.17350000000000002
776.0,0.17360000000000006
777.0,0.17720000000000002
778.0,0.18019999999999997
779.0,0.18489999999999995
780.0,0.18599999999999997
781.0,0.1851
782.0,0.18600000000000008
783.0,0.18010000000000004
784.0,0.18270000000000003
785.0,0.19139999999999996
786.0,0.18380000000000002
787.0,0.1854
788.0,0.17929999999999996
789.0,0.18500000000000005
790.0,0.1805
791.0,0.18729999999999997
792.0,0.18030000000000002
793.0,0.1848
794.0,0.1860999999999999
795.0,0.1907
796.0,0.18939999999999999
797.0,0.18330000000000002
798.0,0.1831
799.0,0.174
800.0,0.1757
801.0,0.18059999999999998
802.0,0.1796
803.0,0.1789
804.0,0.17749999999999996
805.0,0.1801
806.0,0.18799999999999994
807.0,0.1881
808.0,0.1955
809.0,0.1863
810.0,0.1879
811.0,0.18680000000000008
812.0,0.18150000000000002
813.0,0.18340000000000004
814.0,0.18860000000000002
815.0,0.18509999999999993
816.0,0.18639999999999998
817.0,0.19020000000000006
818.0,0.19130000000000005
819.0,0.18949999999999997
820.0,0.19060000000000005
821.0,0.1879
822.0,0.18529999999999996
823.0,0.17889999999999998
824.0,0.1834
825.0,0.18440000000000004
826.0,0.18429999999999996
827.0,0.1938
828.0,0.19169999999999998
829.0,0.18440000000000004
830.0,0.18539999999999998
831.0,0.1839
832.0,0.18989999999999999
833.0,0.19069999999999998
834.0,0.1921
835.0,0.18859999999999996
836.0,0.1897
837.0,0.178
838.0,0.1815
839.0,0.18209999999999998
840.0,0.17760000000000006
841.0,0.1795
842.0,0.17290000000000003
843.0,0.17419999999999997
844.0,0.17839999999999995
845.0,0.1779999999999999
846.0,0.17769999999999997
847.0,0.17720000000000002
848.0,0.18100000000000002
849.0,0.1792
850.0,0.18259999999999996
851.0,0.1791
852.0,0.18080000000000004
853.0,0.18170000000000006
854.0,0.18780000000000005
855.0,0.18989999999999999
856.0,0.18940000000000004
857.0,0.18279999999999996
858.0,0.18519999999999995
859.0,0.19189999999999993
860.0,0.1897
861.0,0.1948
862.0,0.187
863.0,0.18449999999999997
864.0,0.1889
865.0,0.1853
866.0,0.1895
867.0,0.18879999999999997
868.0,0.1864
869.0,0.1856
870.0,0.1875
871.0,0.18019999999999997
872.0,0.17490000000000006
873.0,0.17669999999999997
874.0,0.178
875.0,0.1789000000000001
876.0,0.18330000000000005
877.0,0.17509999999999992
878.0,0.17339999999999997
879.0,0.1737
880.0,0.1795
881.0,0.1696
882.0,0.1795
883.0,0.17170000000000002
