t,density
25.912022,0.549240
26.012068,0.549008
26.112116,0.549650
26.212162,0.548958
26.312208,0.547872
26.412254,0.547762
26.512300,0.547084
26.612347,0.546490
26.712393,0.545256
26.812441,0.544808
26.912487,0.544334
27.012533,0.544036
27.112579,0.543604
27.212626,0.543090
27.312672,0.542140
27.412718,0.541936
27.512766,0.541354
27.612812,0.540626
27.712858,0.539194
27.812904,0.539966
27.912951,0.539408
28.012997,0.539360
28.113043,0.538922
28.213089,0.538660
28.313137,0.538482
28.413183,0.537934
28.513229,0.537430
28.613276,0.537266
28.713322,0.536648
28.813368,0.536296
28.913414,0.535582
29.013462,0.535400
29.113508,0.534650
29.213554,0.535070
29.313601,0.534682
29.413647,0.534320
29.513693,0.533438
29.613739,0.533208
29.713787,0.532432
29.813833,0.531324
29.913879,0.531278
30.013926,0.531498
30.113972,0.531224
30.214018,0.531324
30.314064,0.530750
30.414110,0.530352
30.514158,0.529770
30.614204,0.529008
30.714251,0.528398
30.814297,0.528224
30.914343,0.528058
31.014389,0.527914
31.114435,0.526502
31.214483,0.526766
31.314529,0.525792
31.414576,0.525096
31.514622,0.524206
31.614668,0.524784
31.714714,0.524738
31.814760,0.524282
31.914808,0.524538
32.014854,0.523356
32.114899,0.523432
32.214947,0.524136
32.314995,0.522506
32.415039,0.523296
32.515087,0.523346
32.615131,0.523318
32.715179,0.523206
32.815224,0.522540
32.915272,0.521754
33.015320,0.521396
33.115364,0.520702
33.215412,0.520836
33.315456,0.519912
33.415504,0.520552
33.515549,0.520100
33.615597,0.519648
33.715641,0.519310
33.815689,0.519104
33.915737,0.518130
34.015781,0.517900
34.115829,0.516806
34.215874,0.516846
34.315922,0.515908
34.415966,0.515054
34.516014,0.514994
34.616062,0.514666
34.716106,0.515328
34.816154,0.514394
34.916199,0.514494
35.016247,0.514102
35.116291,0.513556
35.216339,0.513268
35.316387,0.512510
35.416431,0.512518
35.516479,0.511814
35.616524,0.511122
35.716572,0.511648
35.816616,0.511728
35.916664,0.511606
36.016712,0.510742
36.116756,0.510268
36.216805,0.509640
36.316849,0.508718
36.416897,0.508548
36.516941,0.508600
36.616989,0.508618
36.717037,0.507596
36.817081,0.507672
36.917130,0.506862
37.017174,0.506326
37.117222,0.506214
37.217266,0.505508
37.317314,0.505684
37.417362,0.504958
37.517406,0.504888
37.617455,0.505368
37.717499,0.505076
37.817547,0.505288
37.917591,0.504760
38.017639,0.504496
38.117683,0.504224
38.217731,0.503602
38.317780,0.504326
38.417824,0.503140
38.517872,0.502548
38.617916,0.502844
38.717964,0.503198
38.818008,0.502714
38.918056,0.502852
39.018105,0.502828
39.118149,0.502340
39.218197,0.502402
39.318241,0.501730
39.418289,0.501150
39.518333,0.501050
39.618382,0.500862
39.718430,0.500844
39.818474,0.500474
39.918522,0.500836
40.018566,0.500188
40.118614,0.498778
40.218658,0.498554
40.318707,0.498570
40.418755,0.498862
40.518799,0.497904
40.618847,0.497706
40.718891,0.496720
40.818939,0.496744
40.918983,0.496400
41.019032,0.496190
41.119080,0.495278
41.219124,0.495368
41.319172,0.495044
41.419216,0.494588
41.519264,0.494434
41.619308,0.493200
41.719357,0.493114
41.819405,0.492670
41.919449,0.492396
42.019497,0.492278
42.119541,0.492614
42.219589,0.492506
42.319633,0.492552
42.419682,0.491626
42.519726,0.491164
42.619774,0.490974
42.719822,0.490688
42.819866,0.490214
42.919914,0.490270
43.019958,0.489224
43.120007,0.488930
43.220051,0.489270
43.320099,0.489234
43.420147,0.489022
43.520191,0.488044
43.620239,0.487462
43.720284,0.487808
43.820332,0.487794
43.920376,0.487306
44.020424,0.487182
44.120472,0.486924
44.220516,0.487176
44.320564,0.486090
44.420609,0.486048
44.520657,0.485356
44.620701,0.484946
44.720749,0.485024
44.820797,0.484766
44.920841,0.484400
45.020889,0.484198
45.120934,0.484092
45.220982,0.484334
45.321026,0.483426
45.421074,0.482934
45.521122,0.482574
45.621166,0.483582
45.721214,0.483906
45.821259,0.483984
45.921307,0.483664
46.021351,0.484288
46.121399,0.483318
46.221447,0.483118
46.321491,0.482306
46.421539,0.482364
46.521584,0.481062
46.621632,0.481892
46.721676,0.481462
46.821724,0.481088
46.921768,0.480516
47.021816,0.480746
47.121864,0.480244
47.221909,0.479798
47.321957,0.479630
47.422001,0.479272
47.522049,0.479702
47.622093,0.479520
47.722141,0.478936
47.822189,0.478796
47.922234,0.478190
48.022282,0.477634
48.122326,0.477670
48.222374,0.477274
48.322418,0.476630
48.422466,0.476168
48.522514,0.476026
48.622559,0.475954
48.722607,0.475212
48.822651,0.475488
48.922699,0.474676
49.022743,0.474620
49.122791,0.475400
49.222839,0.474696
49.322884,0.474478
49.422932,0.473486
49.522976,0.473830
49.623024,0.473186
49.723068,0.473566
49.823116,0.474208
49.923164,0.473968
50.023209,0.473646
50.123257,0.473598
50.223301,0.473154
50.323349,0.472768
50.423393,0.473164
50.523441,0.472528
50.623489,0.472534
50.723534,0.472252
50.823582,0.472238
50.923626,0.471914
51.023674,0.472096
51.123718,0.471688
51.223766,0.472044
51.323811,0.471792
51.423859,0.471040
51.523907,0.470896
51.623951,0.470716
51.723999,0.470368
51.824043,0.470188
51.924091,0.470076
52.024136,0.469836
52.124184,0.469866
52.224232,0.469638
52.324276,0.468918
52.424324,0.469350
52.524368,0.469228
52.624416,0.468946
52.724461,0.468112
52.824509,0.467782
52.924557,0.467526
53.024601,0.468274
53.124649,0.468466
53.224693,0.468374
53.324741,0.468306
53.424786,0.468010
53.524834,0.467884
53.624882,0.467102
53.724926,0.466106
53.824974,0.465306
53.925018,0.465746
54.025066,0.466002
54.125111,0.465806
54.225159,0.465090
54.325207,0.465282
54.425251,0.465200
54.525299,0.465524
54.625343,0.464976
54.725391,0.464542
54.825436,0.465046
54.925484,0.464706
55.025532,0.464440
55.125576,0.464526
55.225624,0.463798
55.325668,0.463400
55.425716,0.463298
55.525761,0.463036
55.625809,0.462474
55.725853,0.461638
55.825901,0.462282
55.925949,0.462166
56.025993,0.463032
56.126041,0.463156
56.226086,0.462742
56.326134,0.462524
56.426178,0.461992
56.526226,0.462040
56.626274,0.462196
56.726318,0.461534
56.826366,0.461688
56.926411,0.461510
57.026459,0.460518
57.126503,0.460408
57.226551,0.459524
57.326599,0.459690
57.426643,0.459342
57.526691,0.459474
57.626736,0.458930
57.726784,0.458284
57.826828,0.458126
57.926876,0.458104
58.026924,0.458296
58.126968,0.458404
58.227016,0.458654
58.327061,0.458024
58.427109,0.458038
58.527153,0.457780
58.627201,0.456992
58.727249,0.456270
58.827293,0.456800
58.927341,0.456820
59.027386,0.457178
59.127434,0.456482
59.227478,0.456734
59.327526,0.456172
59.427574,0.456162
59.527618,0.455988
59.627666,0.456044
59.727711,0.456094
59.827759,0.454920
59.927803,0.454924
60.027851,0.455330
60.127899,0.455176
60.227943,0.454820
60.327991,0.454164
60.428036,0.453494
60.528084,0.454234
60.628128,0.454032
60.728176,0.453478
60.828220,0.453316
60.928268,0.453848
61.028316,0.453466
61.128361,0.453762
61.228409,0.453376
61.328453,0.453406
61.428501,0.452944
61.528545,0.453194
61.628593,0.453370
61.728642,0.453038
61.828686,0.452462
61.928734,0.452320
62.028778,0.452278
62.128826,0.452424
62.228870,0.451428
62.328918,0.451622
62.428967,0.451508
62.529011,0.451180
62.629059,0.450988
62.729103,0.451356
62.829151,0.451102
62.929195,0.450862
63.029243,0.450598
63.129292,0.450584
63.229336,0.450322
63.329384,0.450186
63.429428,0.449912
63.529476,0.448918
63.629520,0.449222
63.729568,0.448860
63.829617,0.448662
63.929661,0.448420
64.029709,0.448086
64.129753,0.448326
64.229797,0.448094
64.329849,0.447056
64.429893,0.446942
64.529938,0.446516
64.629990,0.447758
64.730034,0.447252
64.830078,0.446970
64.930122,0.447292
65.030174,0.447256
65.130219,0.447054
65.230263,0.446950
65.330315,0.446908
65.430359,0.446742
65.530403,0.446998
65.630447,0.447094
65.730499,0.446740
65.830544,0.447260
65.930588,0.446390
66.030640,0.446458
66.130684,0.446462
66.230728,0.445944
66.330772,0.445326
66.430824,0.444894
66.530869,0.444704
66.630913,0.445162
66.730965,0.445194
66.831009,0.444708
66.931053,0.444406
67.031097,0.444386
67.131149,0.444098
67.231194,0.443958
67.331238,0.444196
67.431282,0.443878
67.531334,0.443766
67.631378,0.444174
67.731422,0.443864
67.831474,0.443798
67.931519,0.444030
68.031563,0.443886
68.131607,0.443598
68.231659,0.444042
68.331703,0.443946
68.431747,0.444580
68.531799,0.443954
68.631844,0.443508
68.731888,0.443700
68.831932,0.442904
68.931984,0.443874
69.032028,0.442844
69.132072,0.442562
69.232124,0.442458
69.332169,0.442500
69.432213,0.443132
69.532257,0.442744
69.632309,0.442326
69.732353,0.441638
69.832397,0.441960
69.932449,0.441476
70.032494,0.440676
70.132538,0.441126
70.232582,0.440518
70.332634,0.440494
70.432678,0.440350
70.532722,0.440248
70.632774,0.440080
70.732819,0.440048
70.832863,0.439398
70.932907,0.439866
71.032959,0.439334
71.133003,0.439018
71.233047,0.438352
71.333099,0.438374
71.433144,0.438912
71.533188,0.438624
71.633232,0.437870
71.733284,0.438312
71.833328,0.437916
71.933372,0.437772
72.033424,0.436866
72.133469,0.437172
72.233513,0.436810
72.333557,0.436736
72.433609,0.436778
72.533653,0.436598
72.633698,0.436192
72.733749,0.435610
72.833794,0.435576
72.933838,0.436088
73.033882,0.435616
73.133934,0.436296
73.233978,0.435952
73.334023,0.436218
73.434074,0.435644
73.534119,0.435552
73.634163,0.435882
73.734207,0.435334
73.834259,0.434786
73.934303,0.435354
74.034348,0.435770
74.134399,0.436360
74.234444,0.436036
74.334488,0.435178
74.434532,0.435028
74.534584,0.434954
74.634628,0.433938
74.734673,0.434174
74.834724,0.434570
74.934769,0.434242
75.034813,0.433664
75.134857,0.433794
75.234909,0.433750
75.334953,0.433804
75.434998,0.433556
75.535049,0.433502
75.635094,0.433520
75.735138,0.433628
75.835182,0.433194
75.935234,0.433904
76.035278,0.433500
76.135323,0.433592
76.235367,0.432594
76.335419,0.432698
76.435463,0.432878
76.535507,0.432052
76.635559,0.431674
76.735603,0.432124
76.835648,0.431648
76.935692,0.431648
77.035744,0.432148
77.135788,0.432226
77.235832,0.432232
77.335884,0.432014
77.435928,0.432142
77.535973,0.431680
77.636017,0.431348
77.736069,0.430908
77.836113,0.430664
77.936157,0.430380
78.036209,0.430980
78.136253,0.430874
78.236298,0.430212
78.336342,0.430166
78.436394,0.430472
78.536438,0.430610
78.636482,0.429948
78.736534,0.429302
78.836578,0.429322
78.936623,0.429358
79.036667,0.429010
79.136719,0.428666
79.236763,0.427920
79.336807,0.427856
79.436859,0.427876
79.536903,0.428134
79.636948,0.428540
79.736992,0.428168
79.837044,0.428222
79.937088,0.427978
80.037132,0.428002
80.137184,0.428150
80.237228,0.428432
80.337273,0.427880
80.437317,0.427678
80.537369,0.427526
80.637413,0.427976
80.737457,0.427494
80.837509,0.427710
80.937553,0.427042
81.037598,0.427338
81.137642,0.427632
81.237694,0.427012
81.337738,0.426960
81.437782,0.427000
81.537834,0.426684
81.637878,0.426654
81.737923,0.426242
81.837967,0.425920
81.938019,0.426898
82.038063,0.426674
82.138107,0.426378
82.238159,0.425952
82.338203,0.426554
82.438248,0.425344
82.538292,0.424768
82.638344,0.425470
82.738388,0.425312
82.838432,0.424634
82.938484,0.424268
83.038528,0.424644
83.138573,0.425156
83.238617,0.424320
83.338669,0.424260
83.438713,0.423802
83.538757,0.424464
83.638809,0.424670
83.738853,0.424652
83.838898,0.423412
83.938942,0.423504
84.038994,0.422870
84.139038,0.423546
84.239082,0.423304
84.339134,0.423128
84.439178,0.422968
84.539223,0.422650
84.639267,0.423370
84.739319,0.423540
84.839363,0.424032
84.939407,0.423712
85.039452,0.423276
85.139503,0.422942
85.239548,0.422922
85.339592,0.422082
85.439644,0.421200
85.539688,0.421766
85.639732,0.421754
85.739777,0.421566
85.839828,0.422166
85.939873,0.421410
86.039917,0.421274
86.139969,0.421064
86.240013,0.421000
86.340057,0.421322
86.440102,0.421360
86.540154,0.421170
86.640198,0.421330
86.740242,0.421512
86.840294,0.421598
86.940338,0.421758
87.040382,0.420928
87.140427,0.420612
87.240479,0.421088
87.340523,0.420372
87.440567,0.419940
87.540619,0.419582
87.640663,0.419710
87.740707,0.419768
87.840752,0.419196
87.940804,0.419672
88.040848,0.419282
88.140892,0.419732
88.240944,0.418898
88.340988,0.418754
88.441032,0.418804
88.541077,0.418394
88.641129,0.418690
88.741173,0.418452
88.841217,0.417842
88.941269,0.417620
89.041313,0.417454
89.141357,0.417270
89.241402,0.417408
89.341454,0.417084
89.441498,0.416788
89.541542,0.417186
89.641594,0.416776
89.741638,0.416708
89.841682,0.416602
89.941727,0.416624
90.041779,0.416340
90.141823,0.416942
90.241867,0.416360
90.341919,0.416748
90.441963,0.416436
90.542007,0.415242
90.642052,0.415700
90.742104,0.415600
90.842148,0.415866
90.942192,0.415606
91.042244,0.415836
91.142288,0.416000
91.242332,0.415070
91.342377,0.415296
91.442429,0.414622
91.542473,0.414818
91.642517,0.414974
91.742569,0.414852
91.842613,0.414372
91.942657,0.414100
92.042702,0.414446
92.142754,0.414462
92.242798,0.414652
92.342842,0.413968
92.442894,0.413430
92.542938,0.413270
92.642982,0.413538
92.743027,0.413442
92.843079,0.413228
92.943123,0.413222
93.043167,0.413130
93.143219,0.413136
93.243263,0.414014
93.343307,0.413714
93.443352,0.412936
93.543404,0.412768
93.643448,0.412580
93.743492,0.411766
93.843536,0.411520
93.943588,0.411392
94.043633,0.412124
94.143677,0.412298
94.243729,0.411986
94.343773,0.411414
94.443817,0.411882
94.543861,0.411792
94.643913,0.412098
94.743958,0.412066
94.844002,0.412098
94.944054,0.411914
95.044098,0.411894
95.144142,0.411804
95.244186,0.411242
95.344238,0.410812
95.444283,0.410038
95.544327,0.410600
95.644379,0.410308
95.744423,0.410218
95.844467,0.410098
95.944511,0.409372
96.044563,0.409686
96.144608,0.409698
96.244652,0.409400
96.344704,0.409684
96.444748,0.409102
96.544792,0.409294
96.644836,0.409608
96.744888,0.409454
96.844933,0.409178
96.944977,0.409754
97.045029,0.409780
97.145073,0.410150
97.245117,0.410196
97.345161,0.410462
97.445213,0.410170
97.545258,0.410114
97.645302,0.409884
97.745354,0.410352
97.845398,0.409516
97.945442,0.409294
98.045486,0.408146
98.145538,0.408336
98.245583,0.408232
98.345627,0.408232
98.445679,0.408032
98.545723,0.408290
98.645767,0.407926
98.745811,0.407718
98.845863,0.407480
98.945908,0.407460
99.045952,0.407436
99.146004,0.407614
99.246048,0.407962
99.346092,0.407996
99.446136,0.407988
99.546188,0.407936
99.646233,0.408324
99.746277,0.408124
99.846329,0.407814
99.946373,0.407144
100.046417,0.406746
100.146461,0.406758
100.246513,0.406060
100.346558,0.406436
100.446602,0.406454
100.546654,0.406886
100.646698,0.406686
100.746742,0.406476
100.846786,0.406460
100.946838,0.405924
101.046883,0.405800
101.146927,0.405976
101.246979,0.405364
101.347023,0.405206
101.447067,0.405332
101.547112,0.405288
101.647163,0.405172
101.747208,0.404942
101.847252,0.404794
101.947304,0.405330
102.047348,0.405122
102.147392,0.404770
102.247437,0.404840
102.347488,0.404320
102.447533,0.404488
102.547577,0.404396
102.647621,0.404058
102.747673,0.403830
102.847717,0.403516
102.947762,0.403852
103.047813,0.403296
103.147858,0.403418
103.247902,0.403734
103.347946,0.403356
103.447998,0.403488
103.548042,0.403294
103.648087,0.403596
103.748138,0.403524
103.848183,0.404234
103.948227,0.403434
104.048271,0.402778
104.148323,0.402872
104.248367,0.402416
104.348412,0.402772
104.448463,0.402208
104.548508,0.402402
104.648552,0.402126
104.748596,0.402976
104.848648,0.402902
104.948692,0.402998
105.048737,0.402840
105.148788,0.402642
105.248833,0.402166
105.348877,0.402174
105.448921,0.401840
105.548973,0.401940
105.649017,0.401930
105.749062,0.402084
105.849113,0.401694
105.949158,0.401650
106.049202,0.401324
106.149246,0.400932
106.249298,0.401456
106.349342,0.400534
106.449387,0.400666
106.549438,0.400522
106.649483,0.400994
106.749527,0.400570
106.849571,0.400708
106.949623,0.400044
107.049667,0.399844
107.149712,0.399148
107.249763,0.399808
107.349808,0.399068
107.449852,0.399156
107.549896,0.398524
107.649948,0.398770
107.749992,0.399292
107.850037,0.399288
107.950089,0.399148
108.050133,0.399646
108.150177,0.398704
108.250221,0.398902
108.350273,0.399326
108.450317,0.399674
108.550362,0.398820
108.650414,0.399438
108.750458,0.399220
108.850502,0.398978
108.950546,0.398604
109.050598,0.398956
109.150642,0.399152
109.250687,0.398512
109.350739,0.397748
109.450783,0.398128
109.550827,0.398414
109.650871,0.397930
109.750923,0.398424
109.850967,0.398298
109.951012,0.398470
110.051064,0.398864
110.151108,0.398634
110.251152,0.397980
110.351196,0.397746
110.451248,0.397370
110.551292,0.397750
110.651337,0.397654
110.751389,0.397624
110.851433,0.397840
110.951477,0.398160
111.051521,0.397538
111.151573,0.397580
111.251617,0.397452
111.351662,0.397352
111.451706,0.397688
111.551758,0.397592
111.651802,0.397360
111.751846,0.397620
111.851898,0.397480
111.951942,0.396870
112.051987,0.397030
112.152031,0.396658
112.252083,0.397212
112.352127,0.396880
112.452171,0.396420
112.552223,0.396474
112.652267,0.396646
112.752312,0.396746
112.852356,0.396754
112.952408,0.396216
113.052452,0.396382
113.152496,0.395936
113.252548,0.395598
113.352592,0.395128
113.452637,0.395356
113.552681,0.395862
113.652733,0.395714
113.752777,0.396204
113.852821,0.396528
113.952873,0.396006
114.052917,0.396446
114.152962,0.395386
114.253006,0.395142
114.353058,0.395242
114.453102,0.394954
114.553146,0.394856
114.653198,0.394890
114.753242,0.394594
114.853287,0.394430
114.953331,0.394314
115.053383,0.394470
115.153427,0.394812
115.253471,0.394420
115.353523,0.394278
115.453568,0.394094
115.553612,0.394178
115.653656,0.394630
115.753708,0.393688
115.853752,0.393872
115.953796,0.394144
116.053848,0.394070
116.153893,0.393636
116.253937,0.392896
116.353981,0.393144
116.454033,0.392624
116.554077,0.392474
116.654121,0.392366
116.754173,0.392168
116.854218,0.392422
116.954262,0.393212
117.054306,0.393796
117.154358,0.393696
117.254402,0.394036
117.354446,0.393676
117.454498,0.393958
117.554543,0.393848
117.654587,0.393492
117.754631,0.392592
117.854683,0.392656
117.954727,0.393080
118.054771,0.392358
118.154823,0.392448
118.254868,0.392178
118.354912,0.391484
118.454956,0.391598
118.555008,0.391030
118.655052,0.391060
118.755096,0.391398
118.855148,0.391672
118.955193,0.391610
119.055237,0.391668
119.155281,0.391532
119.255333,0.391810
119.355377,0.391350
119.455421,0.391692
119.555473,0.392280
119.655518,0.392042
119.755562,0.391370
119.855606,0.391420
119.955658,0.391648
120.055702,0.391934
120.155746,0.392016
120.255798,0.391464
120.355843,0.391166
120.455887,0.391166
120.555931,0.391128
120.655983,0.391276
120.756027,0.390554
120.856071,0.390190
120.956116,0.389952
121.056168,0.389902
121.156212,0.389432
121.256256,0.389896
121.356308,0.388988
121.456352,0.389510
121.556396,0.390014
121.656441,0.389300
121.756493,0.388676
121.856537,0.388838
121.956581,0.389112
122.056633,0.389018
122.156677,0.389174
122.256721,0.389458
122.356766,0.389234
122.456818,0.389368
122.556862,0.389454
122.656906,0.389372
122.756958,0.388468
122.857002,0.388522
122.957047,0.389400
123.057091,0.389030
123.157143,0.388942
123.257187,0.388202
123.357231,0.388314
123.457283,0.388294
123.557327,0.387906
123.657372,0.388052
123.757416,0.387584
123.857468,0.387788
123.957512,0.387772
124.057556,0.387486
124.157608,0.387480
124.257652,0.387078
124.357697,0.387604
124.457741,0.387650
124.557793,0.387710
124.657837,0.386576
124.757881,0.386538
124.857933,0.387034
124.957977,0.387302
125.058022,0.386586
125.158066,0.386534
125.258118,0.386864
125.358162,0.386714
125.458206,0.386768
125.558258,0.387032
125.658302,0.386370
125.758347,0.386218
125.858391,0.386050
125.958443,0.385688
126.058487,0.385502
126.158531,0.385218
126.258583,0.385706
126.358627,0.385648
126.458672,0.385430
126.558716,0.385606
126.658768,0.385916
126.758812,0.385262
126.858856,0.384912
126.958908,0.384928
127.058952,0.384848
127.158997,0.384864
127.259041,0.384744
127.359093,0.384430
127.459137,0.384456
127.559181,0.384628
127.659233,0.384278
127.759277,0.384044
127.859322,0.384376
127.959366,0.384264
128.059418,0.384130
128.159454,0.384302
128.259506,0.384066
128.359558,0.383960
128.459595,0.383122
128.559647,0.383658
128.659698,0.383802
128.759735,0.384358
128.859787,0.384342
128.959839,0.384228
129.059875,0.384052
129.159927,0.384118
129.259979,0.383864
129.360016,0.383728
129.460068,0.384448
129.560104,0.384448
129.660156,0.384232
129.760208,0.384212
129.860245,0.384262
129.960297,0.384148
130.060349,0.384024
130.160385,0.384106
130.260437,0.384468
130.360489,0.383364
130.460526,0.383694
130.560577,0.383422
130.660629,0.383814
130.760666,0.384026
130.860718,0.383970
130.960754,0.384186
131.060806,0.383818
131.160858,0.383518
131.260895,0.383394
131.360947,0.382866
131.460999,0.382056
131.561035,0.382396
131.661087,0.382524
131.761139,0.383086
131.861176,0.382750
131.961227,0.382936
132.061279,0.382550
132.161316,0.383090
132.261368,0.382412
132.361404,0.382700
132.461456,0.381976
132.561508,0.381994
132.661545,0.382304
132.761597,0.382428
132.861649,0.382234
132.961685,0.382338
133.061737,0.382236
133.161789,0.382698
133.261826,0.382922
133.361877,0.382106
133.461929,0.382532
133.561966,0.382400
133.662018,0.382722
133.762054,0.382670
133.862106,0.382408
133.962158,0.382498
134.062195,0.382370
134.162247,0.381874
134.262299,0.382114
134.362335,0.382186
134.462387,0.382300
134.562439,0.382550
134.662476,0.382584
134.762527,0.382742
134.862564,0.382204
134.962616,0.382522
135.062668,0.381546
135.162704,0.381094
135.262756,0.381174
135.362808,0.381260
135.462845,0.380918
135.562897,0.381430
135.662949,0.381540
135.762985,0.381740
135.863037,0.381230
135.963089,0.380348
136.063126,0.380408
136.163177,0.380066
136.263214,0.380728
136.363266,0.380974
136.463318,0.380984
136.563354,0.380606
136.663406,0.380426
136.763458,0.379844
136.863495,0.380270
136.963547,0.380194
137.063599,0.379950
137.163635,0.379794
137.263687,0.379754
137.363739,0.379602
137.463776,0.379738
137.563828,0.380368
137.663864,0.380130
137.763916,0.379940
137.863968,0.379880
137.964005,0.379710
138.064056,0.380288
138.164108,0.380150
138.264145,0.379246
138.364197,0.379560
138.464249,0.379220
138.564285,0.379056
138.664337,0.379460
138.764389,0.379834
138.864426,0.379098
138.964478,0.378704
139.064514,0.378554
139.164566,0.379356
139.264618,0.379080
139.364655,0.378388
139.464706,0.378256
139.564758,0.378440
139.664795,0.378558
139.764847,0.378134
139.864899,0.378114
