t,density
29.331257,0.505296
29.431362,0.503788
29.531469,0.503956
29.631577,0.504020
29.731684,0.504066
29.831789,0.503508
29.931896,0.502946
30.032003,0.502320
30.132109,0.501858
30.232216,0.501828
30.332323,0.501122
30.432430,0.500554
30.532536,0.500516
30.632643,0.499782
30.732750,0.499662
30.832857,0.499128
30.932962,0.499286
31.033070,0.498180
31.133177,0.497884
31.233282,0.497790
31.333389,0.497340
31.433496,0.497156
31.533604,0.496908
31.633709,0.496672
31.733816,0.495790
31.833923,0.495636
31.934031,0.495444
32.034138,0.494964
32.134243,0.495108
32.234348,0.493654
32.334457,0.494190
32.434563,0.493368
32.534668,0.493220
32.634777,0.493224
32.734882,0.491806
32.834991,0.492016
32.935097,0.491400
33.035202,0.491134
33.135311,0.491210
33.235416,0.490676
33.335522,0.490668
33.435631,0.490384
33.535736,0.488866
33.635841,0.488420
33.735950,0.487646
33.836056,0.487014
33.936165,0.487318
34.036270,0.486176
34.136375,0.485560
34.236485,0.485100
34.336590,0.485322
34.436695,0.484988
34.536804,0.484924
34.636909,0.484832
34.737019,0.484246
34.837124,0.483868
34.937229,0.483524
35.037338,0.483346
35.137444,0.483578
35.237549,0.483668
35.337658,0.482876
35.437763,0.481732
35.537868,0.481416
35.637978,0.481526
35.738083,0.481566
35.838192,0.480896
35.938297,0.480250
36.038403,0.478960
36.138512,0.479230
36.238617,0.479642
36.338722,0.478874
36.438831,0.477942
36.538937,0.477546
36.639042,0.476958
36.739151,0.475982
36.839256,0.476078
36.939365,0.475668
37.039471,0.475528
37.139576,0.476338
37.239685,0.475844
37.339790,0.475208
37.439896,0.475280
37.540005,0.474416
37.640110,0.474660
37.740215,0.474160
37.840324,0.473428
37.940430,0.472742
38.040539,0.472518
38.140644,0.471734
38.240749,0.471100
38.340858,0.471562
38.440964,0.471062
38.541069,0.470550
38.641178,0.470454
38.741283,0.470400
38.841389,0.469840
38.941498,0.468764
39.041603,0.468438
39.141712,0.468320
39.241817,0.467696
39.341923,0.468128
39.442032,0.467368
39.542137,0.466834
39.642242,0.466504
39.742352,0.466324
39.842457,0.466082
39.942562,0.465532
40.042671,0.465086
40.142776,0.464902
40.242886,0.464902
40.342991,0.464194
40.443096,0.463758
40.543205,0.464332
40.643311,0.464194
40.743416,0.463210
40.843525,0.463808
40.943630,0.463866
41.043736,0.463310
41.143845,0.463620
41.243950,0.463074
41.344059,0.462636
41.444164,0.462542
41.544270,0.462672
41.644379,0.461924
41.744484,0.461552
41.844589,0.461658
41.944698,0.461002
42.044804,0.460882
42.144909,0.459954
42.245018,0.459774
42.345123,0.459398
42.445232,0.459272
42.545338,0.458928
42.645443,0.458122
42.745552,0.458110
42.845657,0.458430
42.945763,0.458316
43.045872,0.458016
43.145977,0.457134
43.246082,0.458150
43.346191,0.457846
43.446297,0.457142
43.546406,0.457488
43.646511,0.457164
43.746616,0.456728
43.846725,0.456912
43.946831,0.456930
44.046936,0.456826
44.147045,0.456204
44.247150,0.455380
44.347260,0.455030
44.447365,0.454586
44.547470,0.453976
44.647579,0.454156
44.747684,0.453772
44.847790,0.453364
44.947899,0.453034
45.048004,0.452086
45.148109,0.451466
45.248219,0.450900
45.348324,0.450302
45.448433,0.450614
45.548538,0.450226
45.648643,0.450590
45.748753,0.450166
45.848858,0.448872
45.948963,0.448868
46.049072,0.448460
46.149178,0.447868
46.249283,0.447922
46.349392,0.448006
46.449497,0.447698
46.549606,0.447664
46.649712,0.447656
46.749817,0.447380
46.849926,0.446930
46.950031,0.446890
47.050137,0.445996
47.150246,0.446070
47.250351,0.445340
47.350456,0.445330
47.450565,0.445334
47.550671,0.445300
47.650780,0.445124
47.750885,0.444592
47.850990,0.444452
47.951099,0.444192
48.051205,0.443812
48.151310,0.443498
48.251419,0.442992
48.351524,0.442686
48.451630,0.442236
48.551739,0.442066
48.651844,0.442156
48.751953,0.441744
48.852058,0.440966
48.952164,0.440576
49.052273,0.440738
49.152378,0.440490
49.252483,0.439908
49.352592,0.439396
49.452698,0.439878
49.552803,0.439448
49.652912,0.439588
49.753017,0.439396
49.853127,0.439768
49.953232,0.439364
50.053337,0.439458
50.153446,0.439574
50.253551,0.439260
50.353657,0.438964
50.453766,0.438134
50.553871,0.437804
50.653976,0.437160
50.754086,0.437162
50.854191,0.437246
50.954300,0.437376
51.054405,0.437270
51.154510,0.436410
51.254620,0.435998
51.354725,0.436568
51.454830,0.435854
51.554939,0.434970
51.655045,0.435080
51.755150,0.434856
51.855259,0.434260
51.955364,0.434240
52.055473,0.434060
52.155579,0.434460
52.255684,0.434160
52.355793,0.434166
52.455898,0.434342
52.556004,0.433408
52.656113,0.433566
52.756218,0.433194
52.856323,0.433608
52.956432,0.433412
53.056538,0.433118
53.156647,0.432922
53.256752,0.431944
53.356857,0.432726
53.456966,0.432688
53.557072,0.432262
53.657177,0.431758
53.757286,0.432060
53.857391,0.432066
53.957497,0.431628
54.057606,0.431420
54.157711,0.431246
54.257820,0.431128
54.357925,0.430688
54.458031,0.430518
54.558140,0.430102
54.658245,0.430336
54.758350,0.429926
54.858459,0.429482
54.958565,0.429746
55.058674,0.429692
55.158779,0.429938
55.258884,0.429680
55.358994,0.430072
55.459099,0.429520
55.559204,0.429394
55.659313,0.428902
55.759418,0.428846
55.859524,0.428712
55.959633,0.428614
56.059738,0.428070
56.159847,0.427494
56.259953,0.427298
56.360058,0.426478
56.460167,0.426218
56.560272,0.426416
56.660378,0.426400
56.760487,0.426258
56.860592,0.426474
56.960697,0.426486
57.060806,0.426894
57.160912,0.426384
57.261021,0.426004
57.361126,0.425754
57.461231,0.425600
57.561340,0.425564
57.661446,0.425364
57.761551,0.425676
57.861660,0.425648
57.961765,0.425288
58.061871,0.425084
58.161980,0.424826
58.262085,0.423866
58.362194,0.424236
58.462299,0.423432
58.562405,0.423288
58.662514,0.422574
58.762619,0.422712
58.862724,0.423210
58.962833,0.423036
59.062939,0.422254
59.163044,0.422244
59.263153,0.422336
59.363258,0.422190
59.463367,0.422226
59.563473,0.421458
59.663578,0.421088
59.763687,0.421068
59.863792,0.420538
59.963898,0.420610
60.064007,0.420650
60.164112,0.421374
60.264217,0.421262
60.364326,0.420528
60.464432,0.419692
60.564541,0.419834
60.664646,0.419568
60.764751,0.419732
60.864861,0.419230
60.964966,0.417950
61.065071,0.417370
61.165180,0.417328
61.265285,0.417520
61.365391,0.417284
61.465500,0.416870
61.565605,0.416824
61.665714,0.416928
61.765820,0.416378
61.865925,0.416584
61.966034,0.416610
62.066139,0.416394
62.166245,0.416756
62.266354,0.415648
62.366459,0.415130
62.466564,0.415552
62.566673,0.415678
62.666779,0.414864
62.766888,0.415128
62.866993,0.414672
62.967098,0.413912
63.067207,0.413206
63.167313,0.413442
63.267418,0.413044
63.367527,0.412480
63.467632,0.412056
63.567738,0.412790
63.667847,0.412694
63.767952,0.412728
63.868061,0.412538
63.968166,0.412690
64.068275,0.411872
64.168381,0.411720
64.268486,0.411778
64.368591,0.411428
64.468697,0.411540
64.568810,0.411014
64.668915,0.411108
64.769020,0.410966
64.869125,0.410946
64.969231,0.410706
65.069336,0.410562
65.169449,0.409992
65.269554,0.410082
65.369659,0.410098
65.469765,0.410156
65.569870,0.410306
65.669983,0.410008
65.770088,0.410602
65.870193,0.410502
65.970299,0.409980
66.070404,0.409696
66.170509,0.409448
66.270622,0.409160
66.370728,0.408604
66.470833,0.408722
66.570938,0.408884
66.671043,0.409152
66.771156,0.409184
66.871262,0.409340
66.971367,0.409506
67.071472,0.409726
67.171577,0.409382
67.271683,0.409298
67.371796,0.408956
67.471901,0.408840
67.572006,0.408480
67.672112,0.408858
67.772217,0.408214
67.872330,0.408220
67.972435,0.408390
68.072540,0.408284
68.172646,0.407832
68.272751,0.407720
68.372856,0.407334
68.472969,0.406798
68.573074,0.406194
68.673180,0.406166
68.773285,0.406294
68.873390,0.405910
68.973503,0.405534
69.073608,0.406266
69.173714,0.406108
69.273819,0.406010
69.373924,0.405984
69.474037,0.405494
69.574142,0.405176
69.674248,0.404772
69.774353,0.405114
69.874458,0.404666
69.974564,0.405156
70.074677,0.405530
70.174782,0.405064
70.274887,0.405508
70.374992,0.405194
70.475098,0.404246
70.575211,0.405038
70.675316,0.404740
70.775421,0.404546
70.875526,0.404108
70.975632,0.404054
71.075737,0.403696
71.175850,0.403216
71.275955,0.402938
71.376060,0.403136
71.476166,0.403124
71.576271,0.403058
71.676384,0.403268
71.776489,0.403166
71.876595,0.402814
71.976700,0.403842
72.076805,0.402992
72.176910,0.402638
72.277023,0.402762
72.377129,0.402340
72.477234,0.402196
72.577339,0.402498
72.677444,0.401982
72.777557,0.401368
72.877663,0.401242
72.977768,0.401584
73.077873,0.400836
73.177979,0.400300
73.278084,0.400428
73.378197,0.400880
73.478302,0.400424
73.578407,0.399952
73.678513,0.399706
73.778618,0.400030
73.878731,0.399552
73.978836,0.399794
74.078941,0.399920
74.179047,0.399636
74.279152,0.399142
74.379257,0.398584
74.479370,0.398128
74.579475,0.398472
74.679581,0.398296
74.779686,0.398370
74.879791,0.398458
74.979904,0.397788
75.080009,0.397276
75.180115,0.397200
75.280220,0.396234
75.380325,0.396456
75.480431,0.396892
75.580544,0.396834
75.680649,0.397442
75.780754,0.396532
75.880859,0.396806
75.980965,0.396572
76.081078,0.395866
76.181183,0.396006
76.281288,0.395344
76.381393,0.395364
76.481499,0.395188
76.581604,0.394810
76.681717,0.395092
76.781822,0.395030
76.881927,0.394900
76.982033,0.394836
77.082138,0.395000
77.182251,0.395132
77.282356,0.394928
77.382462,0.394814
77.482567,0.394492
77.582672,0.394070
77.682777,0.394278
77.782890,0.393742
77.882996,0.393666
77.983101,0.393862
78.083206,0.393638
78.183311,0.393364
78.283424,0.393616
78.383530,0.393150
78.483635,0.393210
78.583740,0.393458
78.683846,0.393502
78.783951,0.392766
78.884064,0.393024
78.984169,0.392130
79.084274,0.392394
79.184380,0.392464
79.284485,0.391854
79.384598,0.392314
79.484703,0.391636
79.584808,0.391316
79.684914,0.391626
79.785019,0.391638
79.885124,0.391562
79.985237,0.391610
80.085342,0.390660
80.185448,0.391048
80.285553,0.390506
80.385658,0.390582
80.485771,0.390006
80.585876,0.390196
80.685982,0.389964
80.786087,0.389418
80.886192,0.389472
80.986298,0.389334
81.086411,0.389556
81.186516,0.389688
81.286621,0.389432
81.386726,0.389492
81.486832,0.388964
81.586945,0.389030
81.687050,0.388386
81.787155,0.387764
81.887260,0.388142
81.987366,0.388180
82.087471,0.388280
82.187584,0.389056
82.287689,0.388602
82.387794,0.387872
82.487900,0.386946
82.588005,0.387372
82.688118,0.386884
82.788223,0.386414
82.888329,0.386338
82.988434,0.386418
83.088539,0.386804
83.188644,0.386244
83.288757,0.386786
83.388863,0.386600
83.488968,0.386196
83.589073,0.385884
83.689178,0.385640
83.789291,0.386168
83.889397,0.386468
83.989502,0.386412
84.089607,0.386522
84.189713,0.386422
84.289818,0.386564
84.389931,0.386276
84.490036,0.386180
84.590141,0.385828
84.690247,0.385824
84.790352,0.385274
84.890465,0.385176
84.990570,0.385268
85.090675,0.385086
85.190781,0.384930
85.290886,0.384480
85.390991,0.384014
85.491104,0.384006
85.591209,0.384086
85.691315,0.383970
85.791420,0.383598
85.891525,0.383516
85.991638,0.383530
86.091743,0.382762
86.191849,0.382542
86.291954,0.382976
86.392059,0.383036
86.492165,0.382998
86.592278,0.382876
86.692383,0.382302
86.792488,0.382082
86.892593,0.381984
86.992699,0.381156
87.092812,0.381084
87.192917,0.381436
87.293022,0.381334
87.393127,0.380906
87.493233,0.380312
87.593338,0.379820
87.693451,0.380066
87.793556,0.379352
87.893661,0.379716
87.993767,0.379308
88.093872,0.379784
88.193985,0.379490
88.294090,0.379724
88.394196,0.379426
88.494301,0.379458
88.594406,0.379992
88.694519,0.379792
88.794624,0.379700
88.894730,0.379496
88.994835,0.379038
89.094940,0.378826
89.195045,0.378824
89.295158,0.378824
89.395264,0.379008
89.495369,0.378804
89.595474,0.378928
89.695580,0.379202
89.795692,0.378458
89.895798,0.378802
89.995903,0.378886
90.096008,0.378794
90.196114,0.378762
90.296219,0.378944
90.396332,0.378960
90.496437,0.378772
90.596542,0.378464
90.696648,0.377556
90.796753,0.377858
90.896866,0.377886
90.996971,0.377390
91.097076,0.376502
91.197182,0.377136
91.297287,0.376622
91.397392,0.376482
91.497505,0.377072
91.597610,0.376732
91.697716,0.376746
91.797821,0.376526
91.897926,0.376306
91.998039,0.375782
92.098145,0.376274
92.198250,0.376282
92.298355,0.375436
92.398460,0.375904
92.498566,0.376002
92.598679,0.375820
92.698784,0.375302
92.798889,0.375160
92.898994,0.375126
92.999100,0.374912
93.099213,0.374398
93.199318,0.374468
93.299423,0.374110
93.399529,0.374820
93.499634,0.374700
93.599739,0.374542
93.699852,0.375018
93.799957,0.374312
93.900063,0.374150
94.000168,0.374180
94.100273,0.373470
94.200386,0.373292
94.300491,0.373346
94.400597,0.373224
94.500702,0.373438
94.600807,0.373414
94.700912,0.373578
94.801025,0.373748
94.901131,0.373692
95.001236,0.373608
95.101341,0.372718
95.201447,0.373152
95.301559,0.373000
95.401665,0.372916
95.501770,0.372882
95.601875,0.372558
95.701981,0.372660
95.802086,0.372498
95.902199,0.372294
96.002304,0.372000
96.102409,0.371872
96.202515,0.372118
96.302620,0.372082
96.402733,0.372512
96.502838,0.372456
96.602943,0.372420
96.703049,0.372258
96.803154,0.372518
96.903259,0.372442
97.003372,0.372196
97.103477,0.371986
97.203583,0.371738
97.303688,0.371640
97.403793,0.371704
97.503906,0.371196
97.604012,0.370904
97.704117,0.371020
97.804222,0.370958
97.904327,0.370604
98.004433,0.370700
98.104546,0.371050
98.204651,0.370522
98.304756,0.370332
98.404861,0.369732
98.504967,0.369620
98.605080,0.370080
98.705185,0.369686
98.805290,0.369806
98.905396,0.369368
99.005501,0.369562
99.105606,0.368914
99.205719,0.368730
99.305824,0.368564
99.405930,0.367768
99.506035,0.368206
99.606140,0.367942
99.706253,0.367626
99.806358,0.368006
99.906464,0.368344
100.006569,0.367762
100.106674,0.367788
100.206779,0.367826
100.306892,0.367566
100.406998,0.367378
100.507103,0.367800
100.607208,0.367720
100.707314,0.367744
100.807426,0.367446
100.907532,0.367256
101.007637,0.367978
101.107742,0.367680
101.207848,0.367540
101.307953,0.367100
101.408066,0.367532
101.508171,0.367356
101.608276,0.366532
101.708382,0.366504
101.808487,0.365810
101.908600,0.365618
102.008705,0.365726
102.108810,0.365932
102.208916,0.365822
102.309021,0.365996
102.409126,0.365660
102.509239,0.365980
102.609344,0.366078
102.709450,0.365560
102.809555,0.365468
102.909660,0.365628
103.009773,0.366208
103.109879,0.366218
103.209984,0.366022
103.310089,0.365464
103.410194,0.366334
103.510300,0.366408
103.610413,0.366320
103.710518,0.366328
103.810623,0.366024
103.910728,0.365562
104.010834,0.365146
104.110947,0.364870
104.211052,0.364492
104.311157,0.364688
104.411263,0.364648
104.511368,0.364156
104.611473,0.364316
104.711586,0.364236
104.811691,0.363916
104.911797,0.363814
105.011902,0.364212
105.112007,0.364296
105.212120,0.364552
105.312225,0.364458
105.412331,0.363954
105.512436,0.363846
105.612541,0.363498
105.712646,0.363342
105.812759,0.363532
105.912865,0.362710
106.012970,0.363182
106.113075,0.362692
106.213181,0.363118
106.313293,0.362724
106.413399,0.362578
106.513504,0.363104
106.613609,0.363096
106.713715,0.362920
106.813820,0.362680
106.913933,0.363160
107.014038,0.362520
107.114143,0.362804
107.214249,0.362754
107.314354,0.361908
107.414467,0.361778
107.514572,0.362678
107.614677,0.362144
107.714783,0.361978
107.814888,0.361154
107.914993,0.360990
108.015106,0.360810
108.115211,0.360920
108.215317,0.360798
108.315422,0.360490
108.415527,0.360838
108.515640,0.360462
108.615746,0.360446
108.715851,0.360828
108.815956,0.360290
108.916061,0.360744
109.016174,0.360864
109.116280,0.361152
109.216385,0.360770
109.316490,0.360822
109.416595,0.360946
109.516701,0.360164
109.616814,0.359814
109.716919,0.359852
109.817024,0.359230
109.917130,0.359318
110.017235,0.358970
110.117348,0.359270
110.217453,0.359276
110.317558,0.359010
110.417664,0.358204
110.517769,0.358636
110.617874,0.359120
110.717987,0.359246
110.818092,0.358602
110.918198,0.359198
111.018303,0.358942
111.118408,0.358792
111.218521,0.358284
111.318626,0.358422
111.418732,0.358820
111.518837,0.358080
111.618942,0.358156
111.719048,0.358172
111.819160,0.357584
111.919266,0.357456
112.019371,0.357920
112.119476,0.357812
112.219582,0.357934
112.319695,0.357474
112.419800,0.357466
112.519905,0.357092
112.620010,0.357598
112.720116,0.357006
112.820221,0.357322
112.920334,0.356762
113.020439,0.357230
113.120544,0.357272
113.220650,0.357540
113.320755,0.358350
113.420868,0.358106
113.520973,0.357216
113.621078,0.357226
113.721184,0.357030
113.821289,0.357008
113.921394,0.356744
114.021507,0.356074
114.121613,0.356040
114.221718,0.356448
114.321823,0.356624
114.421928,0.356382
114.522041,0.356764
114.622147,0.356432
114.722252,0.356408
114.822357,0.356380
114.922462,0.355840
115.022568,0.356494
115.122681,0.356274
115.222786,0.356276
115.322891,0.355970
115.422997,0.356242
115.523102,0.356072
115.623215,0.356082
115.723320,0.356154
115.823425,0.355892
115.923531,0.355540
116.023636,0.355894
116.123741,0.355608
116.223854,0.355718
116.323959,0.355628
116.424065,0.355250
116.524170,0.354986
116.624275,0.354792
116.724388,0.355964
116.824493,0.355740
116.924599,0.355722
117.024704,0.356046
117.124809,0.355760
117.224915,0.356182
117.325027,0.355372
117.425133,0.355418
117.525238,0.354684
117.625343,0.354232
117.725449,0.353890
117.825562,0.353630
117.925667,0.353642
118.025772,0.353046
118.125877,0.353600
118.225983,0.354074
118.326088,0.353706
118.426201,0.353590
118.526306,0.353348
118.626411,0.352938
118.726517,0.353016
118.826622,0.353128
118.926735,0.352366
119.026840,0.352336
119.126945,0.352418
119.227051,0.352880
119.327156,0.352448
119.427261,0.351816
119.527374,0.351672
119.627480,0.352162
119.727585,0.352348
119.827690,0.352250
119.927795,0.352172
120.027908,0.352054
120.128014,0.351670
120.228119,0.351714
120.328224,0.351790
120.428329,0.351486
120.528435,0.350874
120.628548,0.351560
120.728653,0.351570
120.828758,0.351080
120.928864,0.351610
121.028969,0.351686
121.129082,0.351126
121.229187,0.351314
121.329292,0.351168
121.429398,0.350778
121.529503,0.351142
121.629608,0.351670
121.729721,0.351526
121.829826,0.351464
121.929932,0.351050
122.030037,0.350722
122.130142,0.351036
122.230255,0.351018
122.330360,0.350774
122.430466,0.350872
122.530571,0.350824
122.630676,0.351024
122.730782,0.350864
122.830894,0.350856
122.931000,0.350470
123.031105,0.350560
123.131210,0.350848
123.231316,0.350706
123.331429,0.350910
123.431534,0.350662
123.531639,0.350446
123.631744,0.350352
123.731850,0.350228
123.831955,0.350590
123.932068,0.350344
124.032173,0.350464
124.132278,0.350008
124.232384,0.349458
124.332489,0.349488
124.432602,0.349930
124.532707,0.349830
124.632812,0.349270
124.732918,0.349042
124.833023,0.348848
124.933128,0.348900
125.033241,0.349174
125.133347,0.348566
125.233452,0.348676
125.333557,0.348600
125.433662,0.348658
125.533775,0.348388
125.633881,0.347802
125.733986,0.347946
125.834091,0.347974
125.934196,0.347860
126.034302,0.347260
126.134415,0.347166
126.234520,0.347666
126.334625,0.347626
126.434731,0.347438
126.534836,0.347320
126.634949,0.346884
126.735054,0.346936
126.835159,0.346958
126.935265,0.346778
127.035370,0.347018
127.135475,0.346654
127.235588,0.346326
127.335693,0.346404
127.435799,0.346360
127.535904,0.346268
127.636009,0.346342
127.736122,0.346616
127.836227,0.346410
127.936333,0.346516
128.036438,0.346182
128.136551,0.346230
128.236649,0.346252
128.336761,0.346366
128.436859,0.346296
128.536972,0.345224
128.637085,0.345140
128.737183,0.345250
128.837296,0.345186
128.937393,0.344802
129.037506,0.344632
129.137619,0.343724
129.237717,0.343746
129.337830,0.343140
129.437927,0.343398
129.538040,0.343828
129.638153,0.343404
129.738251,0.343392
129.838364,0.343326
129.938461,0.343420
130.038574,0.343412
130.138672,0.343616
130.238785,0.343744
130.338898,0.343598
130.438995,0.343310
130.539108,0.343056
130.639206,0.342634
130.739319,0.341984
130.839432,0.342518
130.939529,0.341892
131.039642,0.342040
131.139740,0.342222
131.239853,0.342594
131.339966,0.342292
131.440063,0.342790
131.540176,0.342590
131.640274,0.341624
131.740387,0.341440
131.840500,0.341860
131.940598,0.341726
132.040710,0.342424
132.140808,0.342418
132.240921,0.342064
132.341019,0.341640
132.441132,0.340704
132.541245,0.340908
132.641342,0.340412
132.741455,0.339980
132.841553,0.339916
132.941666,0.339788
133.041779,0.340362
133.141876,0.340350
133.241989,0.340462
133.342087,0.340100
133.442200,0.340596
133.542313,0.341178
133.642410,0.340702
133.742523,0.341030
133.842621,0.340712
133.942734,0.340762
134.042847,0.340656
134.142944,0.340314
134.243057,0.340486
134.343155,0.341162
134.443268,0.340752
134.543365,0.340316
134.643478,0.340564
134.743591,0.340042
134.843689,0.339770
134.943802,0.339562
135.043900,0.340330
135.144012,0.339536
135.244125,0.339596
135.344223,0.339664
135.444336,0.339220
135.544434,0.339076
135.644547,0.338812
135.744659,0.339690
135.844757,0.339012
135.944870,0.338906
136.044968,0.338526
136.145081,0.338418
136.245193,0.338592
136.345291,0.338880
136.445404,0.338988
136.545502,0.338538
136.645615,0.338080
136.745712,0.338538
136.845825,0.338818
136.945938,0.338886
137.046036,0.338334
137.146149,0.337972
137.246246,0.338650
137.346359,0.338416
137.446472,0.338232
137.546570,0.338166
137.646683,0.338498
137.746780,0.338142
137.846893,0.338600
137.947006,0.338316
138.047104,0.337524
138.147217,0.338114
138.247314,0.338540
138.347427,0.338690
138.447540,0.338250
138.547638,0.338376
138.647751,0.338930
138.747849,0.338690
138.847961,0.338184
138.948074,0.338172
139.048172,0.337924
139.148285,0.337518
139.248383,0.337920
139.348495,0.337924
139.448593,0.336746
139.548706,0.336776
139.648819,0.337168
139.748917,0.337308
139.849030,0.336906
139.949127,0.336592
