t,density
19.812119,0.580056
19.912180,0.579022
20.012241,0.578344
20.112303,0.578036
20.212362,0.577080
20.312424,0.576562
20.412485,0.574996
20.512547,0.574702
20.612608,0.573790
20.712669,0.573464
20.812731,0.572862
20.912792,0.572756
21.012854,0.571700
21.112913,0.571526
21.212975,0.570548
21.313036,0.570700
21.413097,0.569788
21.513159,0.569526
21.613220,0.568916
21.713282,0.568126
21.813343,0.566894
21.913404,0.565520
22.013464,0.565274
22.113525,0.565392
22.213587,0.564482
22.313648,0.564290
22.413710,0.563482
22.513771,0.563296
22.613832,0.562440
22.713894,0.561960
22.813955,0.561620
22.914015,0.560744
23.014076,0.560222
23.114138,0.559312
23.214199,0.558712
23.314260,0.558740
23.414322,0.558624
23.514383,0.557748
23.614445,0.557418
23.714506,0.556394
23.814566,0.555606
23.914627,0.555020
24.014688,0.554888
24.114750,0.554312
24.214811,0.553822
24.314873,0.553378
24.414934,0.552662
24.514996,0.551972
24.615057,0.551362
24.715117,0.551094
24.815178,0.550616
24.915239,0.549736
25.015301,0.549286
25.115362,0.548902
25.215424,0.548660
25.315485,0.548120
25.415546,0.548112
25.515608,0.547046
25.615667,0.546714
25.715729,0.546656
25.815790,0.545406
25.915852,0.545782
26.015913,0.545492
26.115974,0.544488
26.216036,0.544278
26.316097,0.543602
26.416157,0.543368
26.516218,0.542862
26.616280,0.542154
26.716341,0.541954
26.816402,0.541742
26.916464,0.541614
27.016525,0.541130
27.116587,0.540408
27.216648,0.540190
27.316708,0.539816
27.416769,0.539704
27.516830,0.539650
27.616892,0.538824
27.716953,0.539054
27.817015,0.538592
27.917076,0.537338
28.017138,0.536554
28.117199,0.535852
28.217258,0.535414
28.317320,0.534778
28.417381,0.534324
28.517443,0.533658
28.617504,0.533260
28.717566,0.532128
28.817627,0.532012
28.917688,0.531182
29.017750,0.530640
29.117809,0.530326
29.217871,0.530120
29.317932,0.529520
29.417994,0.528998
29.518055,0.528264
29.618116,0.528100
29.718178,0.528434
29.818239,0.527482
29.918301,0.527282
30.018360,0.526974
30.118422,0.527018
30.218483,0.526452
30.318544,0.525252
30.418606,0.525140
30.518667,0.524652
30.618729,0.523612
30.718790,0.523248
30.818851,0.522970
30.918911,0.522562
31.018972,0.522124
31.119034,0.521942
31.219095,0.521436
31.319157,0.521588
31.419218,0.520568
31.519279,0.520514
31.619341,0.520474
31.719402,0.519512
31.819462,0.519770
31.919523,0.519222
32.019585,0.519816
32.119648,0.519622
32.219707,0.518616
32.319767,0.518424
32.419830,0.517928
32.519890,0.517558
32.619953,0.517160
32.720013,0.517222
32.820076,0.516742
32.920135,0.517016
33.020199,0.515550
33.120258,0.515406
33.220318,0.515604
33.320381,0.514842
33.420441,0.514682
33.520504,0.514062
33.620564,0.513906
33.720627,0.513084
33.820686,0.512878
33.920750,0.512718
34.020809,0.512062
34.120869,0.512140
34.220932,0.512144
34.320992,0.511606
34.421055,0.510804
34.521114,0.510894
34.621178,0.509948
34.721237,0.509470
34.821301,0.509292
34.921360,0.509000
35.021420,0.507776
35.121483,0.507086
35.221542,0.506404
35.321606,0.507274
35.421665,0.506914
35.521729,0.506878
35.621788,0.506580
35.721851,0.506068
35.821911,0.506696
35.921970,0.506498
36.022034,0.505156
36.122093,0.504776
36.222157,0.505216
36.322216,0.504770
36.422279,0.504794
36.522339,0.504180
36.622402,0.503956
36.722462,0.503474
36.822521,0.503366
36.922585,0.503324
37.022644,0.503384
37.122707,0.502410
37.222767,0.502966
37.322830,0.503186
37.422890,0.503152
37.522953,0.501630
37.623013,0.501106
37.723072,0.500952
37.823135,0.500998
37.923195,0.500446
38.023258,0.499754
38.123318,0.499108
38.223381,0.498638
38.323441,0.498556
38.423504,0.498058
38.523563,0.498126
38.623623,0.497378
38.723686,0.497284
38.823746,0.496958
38.923809,0.496496
39.023869,0.496498
39.123932,0.495766
39.223991,0.495458
39.324055,0.495422
39.424114,0.494804
39.524174,0.494836
39.624237,0.494594
39.724297,0.494022
39.824360,0.494492
39.924419,0.493586
40.024483,0.493688
40.124542,0.492156
40.224606,0.492202
40.324665,0.491522
40.424725,0.490840
40.524788,0.490752
40.624847,0.491158
40.724911,0.490488
40.824970,0.490422
40.925034,0.490396
41.025093,0.489234
41.125156,0.488778
41.225216,0.488382
41.325275,0.487702
41.425339,0.487972
41.525398,0.487554
41.625462,0.487682
41.725521,0.487250
41.825584,0.486540
41.925644,0.485660
42.025707,0.485884
42.125767,0.484670
42.225826,0.484384
42.325890,0.483720
42.425949,0.484062
42.526012,0.483372
42.626072,0.483140
42.726135,0.483408
42.826195,0.483554
42.926258,0.483970
43.026318,0.483794
43.126377,0.483286
43.226440,0.483498
43.326500,0.482666
43.426563,0.482602
43.526623,0.482292
43.626686,0.481708
43.726746,0.480792
43.826809,0.481076
43.926868,0.480794
44.026928,0.480964
44.126991,0.480280
44.227051,0.480450
44.327114,0.479840
44.427174,0.479598
44.527237,0.480456
44.627296,0.480664
44.727360,0.479878
44.827419,0.479510
44.927479,0.478578
45.027542,0.479118
45.127602,0.478498
45.227665,0.478450
45.327724,0.478744
45.427788,0.478570
45.527847,0.478120
45.627911,0.477448
45.727970,0.476978
45.828030,0.476386
45.928093,0.476394
46.028152,0.476258
46.128216,0.475674
46.228275,0.475564
46.328339,0.475054
46.428398,0.474958
46.528461,0.475492
46.628521,0.474802
46.728580,0.474828
46.828644,0.474918
46.928703,0.474576
47.028767,0.474396
47.128826,0.474120
47.228889,0.473754
47.328949,0.473146
47.429012,0.474170
47.529072,0.473166
47.629131,0.472922
47.729195,0.473386
47.829254,0.473552
47.929317,0.472882
48.029377,0.472262
48.129440,0.471682
48.229500,0.471406
48.329563,0.471900
48.429623,0.471804
48.529682,0.471584
48.629745,0.472050
48.729805,0.471322
48.829868,0.471028
48.929928,0.470920
49.029991,0.470838
49.130051,0.470424
49.230114,0.470388
49.330173,0.469592
49.430233,0.469742
49.530296,0.469808
49.630356,0.469190
49.730419,0.468924
49.830479,0.468900
49.930542,0.468264
50.030602,0.468592
50.130665,0.468336
50.230724,0.467930
50.330784,0.467720
50.430847,0.467236
50.530907,0.466938
50.630970,0.467378
50.731030,0.467272
50.831093,0.467014
50.931152,0.466718
51.031216,0.466378
51.131275,0.466274
51.231335,0.465656
51.331398,0.464958
51.431458,0.464256
51.531521,0.464278
51.631580,0.464244
51.731644,0.463524
51.831703,0.463412
51.931763,0.462746
52.031826,0.463298
52.131886,0.462988
52.231949,0.462316
52.332008,0.462118
52.432072,0.461494
52.532131,0.461068
52.632195,0.460958
52.732254,0.460958
52.832314,0.460436
52.932377,0.459998
53.032436,0.460074
53.132500,0.460048
53.232559,0.460078
53.332623,0.460292
53.432682,0.460088
53.532745,0.459812
53.632805,0.459646
53.732864,0.459950
53.832928,0.459696
53.932987,0.459544
54.033051,0.458958
54.133110,0.458924
54.233173,0.459006
54.333233,0.458408
54.433296,0.458194
54.533356,0.457256
54.633415,0.457290
54.733479,0.457920
54.833538,0.457482
54.933601,0.457184
55.033661,0.456880
55.133724,0.456950
55.233784,0.456198
55.333847,0.456032
55.433907,0.456236
55.533966,0.455658
55.634029,0.455732
55.734089,0.455724
55.834152,0.455648
55.934212,0.455352
56.034275,0.455682
56.134335,0.455366
56.234398,0.455486
56.334457,0.454830
56.434517,0.455016
56.534580,0.454758
56.634640,0.454572
56.734703,0.454746
56.834763,0.454440
56.934826,0.453676
57.034885,0.453650
57.134949,0.454172
57.235008,0.454046
57.335068,0.453340
57.435131,0.453238
57.535191,0.453294
57.635254,0.453454
57.735313,0.453056
57.835377,0.453088
57.935436,0.453558
58.035500,0.454084
58.135559,0.453174
58.235619,0.453138
58.335682,0.452910
58.435741,0.452566
58.535805,0.452670
58.635864,0.452242
58.735928,0.451822
58.835987,0.451770
58.936050,0.451966
59.036110,0.451670
59.136169,0.451056
59.236233,0.450918
59.336292,0.451242
59.436356,0.451084
59.536415,0.450604
59.636478,0.450984
59.736538,0.450266
59.836601,0.449802
59.936661,0.449886
60.036720,0.450132
60.136784,0.449556
60.236843,0.448994
60.336906,0.448874
60.436966,0.449042
60.537029,0.448754
60.637089,0.448834
60.737152,0.448114
60.837212,0.447606
60.937271,0.447410
61.037334,0.446694
61.137394,0.446824
61.237457,0.446684
61.337517,0.447348
61.437580,0.446746
61.537640,0.446570
61.637703,0.446212
61.737762,0.446010
61.837822,0.445180
61.937885,0.445084
62.037945,0.444972
62.138008,0.445428
62.238068,0.444732
62.338131,0.444682
62.438190,0.444728
62.538254,0.444844
62.638313,0.444878
62.738373,0.444284
62.838436,0.444610
62.938496,0.444762
63.038559,0.444458
63.138618,0.443702
63.238682,0.443306
63.338741,0.443172
63.438805,0.443742
63.538864,0.443962
63.638924,0.443662
63.738987,0.443192
63.839046,0.443074
63.939110,0.442918
64.039169,0.443072
64.139229,0.442810
64.239296,0.443230
64.339355,0.443088
64.439415,0.442848
64.539474,0.443414
64.639534,0.443804
64.739601,0.443138
64.839661,0.442736
64.939720,0.442802
65.039780,0.442634
65.139847,0.442656
65.239906,0.442368
65.339966,0.442376
65.440025,0.441838
65.540085,0.441588
65.640152,0.441370
65.740211,0.441118
65.840271,0.441258
65.940331,0.440356
66.040398,0.439266
66.140457,0.439150
66.240517,0.439206
66.340576,0.439082
66.440636,0.439026
66.540703,0.439434
66.640762,0.439530
66.740822,0.439794
66.840881,0.439600
66.940948,0.439550
67.041008,0.439072
67.141068,0.438992
67.241127,0.439182
67.341187,0.438882
67.441254,0.438824
67.541313,0.438762
67.641373,0.438524
67.741432,0.438610
67.841499,0.438132
67.941559,0.438268
68.041618,0.437566
68.141678,0.438018
68.241737,0.436982
68.341805,0.437042
68.441864,0.436412
68.541924,0.436746
68.641983,0.436824
68.742050,0.436550
68.842110,0.436128
68.942169,0.436150
69.042229,0.435478
69.142288,0.435590
69.242355,0.435170
69.342415,0.435436
69.442474,0.435318
69.542534,0.434982
69.642601,0.434696
69.742661,0.434518
69.842720,0.434572
69.942780,0.434384
70.042839,0.434252
70.142906,0.434006
70.242966,0.433336
70.343025,0.433380
70.443085,0.432636
70.543152,0.431876
70.643211,0.431700
70.743271,0.431530
70.843330,0.431448
70.943390,0.430832
71.043457,0.430768
71.143517,0.431384
71.243576,0.431936
71.343636,0.431452
71.443703,0.431826
71.543762,0.431760
71.643822,0.431516
71.743881,0.431196
71.843941,0.430328
71.944008,0.429946
72.044067,0.430076
72.144127,0.429998
72.244186,0.430566
72.344254,0.430412
72.444313,0.430316
72.544373,0.429686
72.644432,0.429630
72.744492,0.429350
72.844559,0.429052
72.944618,0.428388
73.044678,0.427938
73.144737,0.428274
73.244804,0.427808
73.344864,0.427340
73.444923,0.427110
73.544983,0.427066
73.645042,0.427824
73.745110,0.427794
73.845169,0.427906
73.945229,0.427636
74.045288,0.428076
74.145355,0.427640
74.245415,0.426832
74.345474,0.427164
74.445534,0.426514
74.545593,0.426752
74.645660,0.426582
74.745720,0.426862
74.845779,0.426400
74.945839,0.426556
75.045906,0.425970
75.145966,0.426328
75.246025,0.425928
75.346085,0.425946
75.446144,0.426036
75.546211,0.426122
75.646271,0.425544
75.746330,0.425386
75.846390,0.425684
75.946457,0.425184
76.046516,0.425588
76.146576,0.425246
76.246635,0.425226
76.346695,0.425114
76.446762,0.424310
76.546822,0.424276
76.646881,0.424412
76.746941,0.424624
76.847008,0.424462
76.947067,0.424450
77.047127,0.424424
77.147186,0.424240
77.247246,0.424548
77.347313,0.424914
77.447372,0.424130
77.547432,0.424858
77.647491,0.424894
77.747559,0.424430
77.847618,0.424294
77.947678,0.423068
78.047737,0.422512
78.147797,0.422888
78.247864,0.422888
78.347923,0.423028
78.447983,0.422210
78.548042,0.422296
78.648109,0.422622
78.748169,0.422082
78.848228,0.421894
78.948288,0.421494
79.048347,0.421906
79.148415,0.421986
79.248474,0.421744
79.348534,0.421746
79.448593,0.421002
79.548660,0.421086
79.648720,0.421286
79.748779,0.420994
79.848839,0.420520
79.948898,0.421058
80.048965,0.420692
80.149025,0.420480
80.249084,0.420982
80.349144,0.420216
80.449211,0.419656
80.549271,0.419722
80.649330,0.419502
80.749390,0.419174
80.849449,0.419828
80.949516,0.420160
81.049576,0.419884
81.149635,0.419282
81.249695,0.419150
81.349762,0.418724
81.449821,0.418324
81.549881,0.418538
81.649940,0.418784
81.750000,0.418418
81.850067,0.417824
81.950127,0.417436
82.050186,0.418212
82.150246,0.417858
82.250313,0.417746
82.350372,0.416770
82.450432,0.416768
82.550491,0.416224
82.650551,0.416002
82.750618,0.415556
82.850677,0.415856
82.950737,0.416190
83.050797,0.415908
83.150864,0.415136
83.250923,0.414426
83.350983,0.414632
83.451042,0.414356
83.551102,0.415248
83.651169,0.414558
83.751228,0.414612
83.851288,0.414470
83.951347,0.414336
84.051414,0.414486
84.151474,0.414550
84.251534,0.413734
84.351593,0.414112
84.451653,0.414552
84.551720,0.413970
84.651779,0.413674
84.751839,0.413908
84.851898,0.413662
84.951965,0.414156
85.052025,0.414520
85.152084,0.413526
85.252144,0.413412
85.352203,0.412618
85.452271,0.413080
85.552330,0.412922
85.652390,0.412536
85.752449,0.412518
85.852516,0.412634
85.952576,0.411622
86.052635,0.411262
86.152695,0.410772
86.252754,0.410966
86.352821,0.411024
86.452881,0.410996
86.552940,0.411270
86.653000,0.411558
86.753067,0.410514
86.853127,0.411056
86.953186,0.410738
87.053246,0.410688
87.153305,0.410474
87.253372,0.410314
87.353432,0.410070
87.453491,0.410194
87.553551,0.410124
87.653618,0.409750
87.753677,0.409814
87.853737,0.409862
87.953796,0.409926
88.053856,0.410080
88.153923,0.409338
88.253983,0.409484
88.354042,0.409862
88.454102,0.409742
88.554169,0.409996
88.654228,0.409986
88.754288,0.410326
88.854347,0.410512
88.954407,0.410628
89.054474,0.410096
89.154533,0.409778
89.254593,0.410268
89.354652,0.410266
89.454720,0.410038
89.554779,0.408832
89.654839,0.408452
89.754898,0.407804
89.854958,0.407730
89.955025,0.407732
90.055084,0.407062
90.155144,0.407144
90.255203,0.407236
90.355270,0.407350
90.455330,0.406860
90.555389,0.406506
90.655449,0.407162
90.755508,0.406754
90.855576,0.406930
90.955635,0.406442
91.055695,0.406244
91.155754,0.405710
91.255821,0.406294
91.355881,0.406414
91.455940,0.406384
91.556000,0.405952
91.656059,0.405612
91.756126,0.405244
91.856186,0.405072
91.956245,0.405036
92.056305,0.405220
92.156372,0.405628
92.256432,0.405166
92.356491,0.405128
92.456551,0.404990
92.556610,0.404354
92.656677,0.405170
92.756737,0.404146
92.856796,0.404068
92.956856,0.404470
93.056923,0.404592
93.156982,0.404528
93.257042,0.404192
93.357101,0.404368
93.457161,0.403636
93.557228,0.403698
93.657288,0.404072
93.757347,0.404050
93.857407,0.404014
93.957474,0.404302
94.057533,0.403364
94.157593,0.403226
94.257652,0.404074
94.357712,0.403860
94.457779,0.403728
94.557838,0.403160
94.657898,0.402782
94.757957,0.403026
94.858025,0.403066
94.958084,0.403230
95.058144,0.402932
95.158203,0.402964
95.258263,0.403054
95.358330,0.403074
95.458389,0.402796
95.558449,0.402550
95.658508,0.401760
95.758575,0.401946
95.858635,0.401844
95.958694,0.402082
96.058754,0.401970
96.158813,0.401702
96.258881,0.401640
96.358940,0.401544
96.459000,0.401462
96.559059,0.401572
96.659126,0.400926
96.759186,0.401066
96.859245,0.400990
96.959305,0.401288
97.059364,0.400652
97.159431,0.400326
97.259491,0.400428
97.359550,0.400706
97.459610,0.400630
97.559677,0.400046
97.659737,0.399988
97.759796,0.399802
97.859856,0.399224
97.959915,0.399118
98.059982,0.399302
98.160042,0.398768
98.260101,0.398238
98.360161,0.398338
98.460228,0.398530
98.560287,0.398640
98.660347,0.398084
98.760406,0.398580
98.860466,0.398002
98.960533,0.397718
99.060593,0.397956
99.160652,0.397606
99.260712,0.397300
99.360779,0.397150
99.460838,0.397196
99.560898,0.397092
99.660957,0.397268
99.761017,0.397026
99.861084,0.397104
99.961143,0.397374
100.061203,0.397464
100.161263,0.397478
100.261330,0.397880
100.361389,0.397472
100.461449,0.397030
100.561508,0.396986
100.661568,0.396636
100.761635,0.396986
100.861694,0.396312
100.961754,0.395958
101.061813,0.396190
101.161880,0.395792
101.261940,0.395496
101.362000,0.395802
101.462059,0.395236
101.562119,0.395544
101.662186,0.395718
101.762245,0.395592
101.862305,0.395372
101.962364,0.395364
102.062431,0.395874
102.162491,0.395460
102.262550,0.395690
102.362610,0.396058
102.462669,0.396084
102.562737,0.395346
102.662796,0.394960
102.762856,0.394882
102.862915,0.394964
102.962975,0.394546
103.063042,0.394784
103.163101,0.394368
103.263161,0.394490
103.363220,0.394540
103.463287,0.393670
103.563347,0.393848
103.663406,0.393582
103.763466,0.393826
103.863525,0.393514
103.963593,0.392992
104.063652,0.393116
104.163712,0.392450
104.263771,0.392420
104.363838,0.392066
104.463898,0.392046
104.563957,0.392448
104.664017,0.392196
104.764076,0.392158
104.864143,0.392226
104.964203,0.391928
105.064262,0.391458
105.164322,0.391498
105.264389,0.390998
105.364449,0.391456
105.464508,0.391610
105.564568,0.391414
105.664627,0.391274
105.764694,0.391548
105.864754,0.391416
105.964813,0.391038
106.064873,0.391504
106.164940,0.391458
106.264999,0.391106
106.365059,0.391178
106.465118,0.391018
106.565178,0.391486
106.665245,0.391372
106.765305,0.390940
106.865364,0.390920
106.965424,0.390014
107.065491,0.389886
107.165550,0.389414
107.265610,0.388904
107.365669,0.389318
107.465729,0.388666
107.565796,0.388432
107.665855,0.388064
107.765915,0.388742
107.865974,0.388640
107.966042,0.388254
108.066101,0.388690
108.166161,0.389036
108.266220,0.389502
108.366280,0.389470
108.466347,0.389214
108.566406,0.389212
108.666466,0.389162
108.766525,0.388188
108.866592,0.387954
108.966652,0.388108
109.066711,0.388096
109.166771,0.388246
109.266830,0.388622
109.366898,0.388806
109.466957,0.388538
109.567017,0.387924
109.667076,0.387026
109.767143,0.386906
109.867203,0.386588
109.967262,0.386116
110.067322,0.386292
110.167381,0.386284
110.267448,0.386326
110.367508,0.386634
110.467567,0.387242
110.567627,0.386972
110.667694,0.387004
110.767754,0.386928
110.867813,0.386628
110.967873,0.386850
111.067932,0.386508
111.167999,0.386494
111.268059,0.386252
111.368118,0.386336
111.468178,0.386006
111.568245,0.385454
111.668304,0.385762
111.768364,0.386044
111.868423,0.385786
111.968483,0.385400
112.068550,0.385426
112.168610,0.385662
112.268669,0.385946
112.368729,0.386826
112.468796,0.385620
112.568855,0.386236
112.668915,0.385568
112.768974,0.385842
112.869034,0.386178
112.969101,0.385624
113.069160,0.385530
113.169220,0.386516
113.269279,0.385728
113.369347,0.385864
113.469406,0.385582
113.569466,0.385214
113.669525,0.385402
113.769585,0.385434
113.869652,0.385402
113.969711,0.384744
114.069771,0.384130
114.169830,0.383964
114.269897,0.384778
114.369957,0.384670
114.470016,0.384272
114.570076,0.384686
114.670135,0.384644
114.770203,0.385050
114.870262,0.385092
114.970322,0.384458
115.070381,0.384616
115.170448,0.384764
115.270508,0.384558
115.370567,0.384366
115.470627,0.385168
115.570686,0.385628
115.670753,0.384900
115.770813,0.384866
115.870872,0.385006
115.970932,0.385184
116.070999,0.384720
116.171059,0.383952
116.271118,0.383874
116.371178,0.383934
116.471237,0.383816
116.571304,0.384148
116.671364,0.383902
116.771423,0.383772
116.871483,0.383662
116.971550,0.383514
117.071609,0.382654
117.171669,0.382804
117.271729,0.383294
117.371788,0.383146
117.471855,0.383234
117.571915,0.383302
117.671974,0.383652
117.772034,0.383822
117.872101,0.383038
117.972160,0.383286
118.072220,0.383124
118.172279,0.383680
118.272339,0.383148
118.372406,0.383236
118.472466,0.382742
118.572525,0.383102
118.672585,0.383210
118.772652,0.383370
118.872711,0.382890
118.972771,0.382350
119.072830,0.382944
119.172890,0.382946
119.272957,0.382842
119.373016,0.383054
119.473076,0.383088
119.573135,0.383368
119.673203,0.383208
119.773262,0.383898
119.873322,0.383516
119.973381,0.383348
120.073441,0.383294
120.173508,0.383374
120.273567,0.382704
120.373627,0.382638
120.473686,0.381928
120.573753,0.382346
120.673813,0.382336
120.773872,0.381736
120.873932,0.381132
120.973991,0.381266
121.074059,0.380160
121.174118,0.380816
121.274178,0.380878
121.374237,0.380268
121.474304,0.380590
121.574364,0.380308
121.674423,0.380664
121.774483,0.380696
121.874542,0.380724
121.974609,0.380904
122.074669,0.380856
122.174728,0.380968
122.274788,0.380782
122.374855,0.380162
122.474915,0.380268
122.574974,0.380378
122.675034,0.380292
122.775093,0.381076
122.875160,0.380702
122.975220,0.380152
123.075279,0.380008
123.175339,0.380060
123.275406,0.379670
123.375465,0.379252
123.475525,0.379212
123.575584,0.379214
123.675644,0.379538
123.775711,0.379088
123.875771,0.379280
123.975830,0.379728
124.075890,0.379808
124.175957,0.380090
124.276016,0.379570
124.376076,0.379230
124.476135,0.379278
124.576195,0.379464
124.676262,0.379268
124.776321,0.378888
124.876381,0.378850
124.976440,0.378694
125.076508,0.378962
125.176567,0.378770
125.276627,0.378494
125.376686,0.378126
125.476746,0.377868
125.576813,0.378130
125.676872,0.377866
125.776932,0.377574
125.876991,0.378080
125.977058,0.377898
126.077118,0.377960
126.177177,0.377610
126.277237,0.378058
126.377296,0.377660
126.477364,0.377456
126.577423,0.377516
126.677483,0.377524
126.777542,0.377820
126.877609,0.377512
126.977669,0.376764
127.077728,0.377066
127.177788,0.376936
127.277847,0.377198
127.377914,0.377438
127.477974,0.377056
127.578033,0.376422
127.678093,0.376564
127.778160,0.375966
127.878220,0.376146
127.978279,0.376012
128.078339,0.376008
128.178406,0.376782
128.278458,0.376806
128.378525,0.376580
128.478592,0.376412
128.578644,0.375638
128.678711,0.375902
128.778763,0.376028
128.878830,0.376528
128.978897,0.376398
129.078949,0.376876
129.179016,0.376624
129.279068,0.376422
129.379135,0.376330
129.479202,0.376720
129.579254,0.376118
129.679321,0.375668
129.779388,0.375316
129.879440,0.375638
129.979507,0.375400
130.079559,0.374972
130.179626,0.374680
130.279694,0.374394
130.379745,0.374662
130.479813,0.374702
130.579865,0.375118
130.679932,0.374730
130.779999,0.374738
130.880051,0.374758
130.980118,0.374514
131.080170,0.374374
131.180237,0.374538
131.280304,0.374146
131.380356,0.374226
131.480423,0.374288
131.580490,0.373586
131.680542,0.373958
131.780609,0.374388
131.880661,0.373734
131.980728,0.372996
132.080795,0.373532
132.180847,0.373418
132.280914,0.373102
132.380966,0.373190
132.481033,0.373080
132.581100,0.372682
132.681152,0.373212
132.781219,0.372882
132.881271,0.372548
132.981339,0.372506
133.081406,0.372286
133.181458,0.372848
133.281525,0.372132
133.381592,0.372330
133.481644,0.372466
133.581711,0.372456
133.681763,0.372192
133.781830,0.371134
133.881897,0.371066
133.981949,0.371192
134.082016,0.371690
134.182068,0.371306
134.282135,0.370874
134.382202,0.370934
134.482254,0.370738
134.582321,0.371134
134.682373,0.371016
134.782440,0.371118
134.882507,0.370486
134.982559,0.370578
135.082626,0.370780
135.182693,0.370832
135.282745,0.370568
135.382812,0.370162
135.482864,0.370340
135.582932,0.370540
135.682999,0.370350
135.783051,0.370850
135.883118,0.371194
135.983170,0.370716
136.083237,0.371494
136.183304,0.371684
136.283356,0.370948
136.383423,0.371166
136.483475,0.370620
136.583542,0.370792
136.683609,0.370734
136.783661,0.370570
136.883728,0.370994
136.983780,0.371274
137.083847,0.371142
137.183914,0.370190
137.283966,0.370616
137.384033,0.371180
137.484100,0.371580
137.584152,0.370688
137.684219,0.370564
137.784271,0.370328
137.884338,0.370096
137.984406,0.369930
138.084457,0.369934
138.184525,0.369698
138.284576,0.368584
138.384644,0.369008
138.484711,0.369004
138.584763,0.369212
138.684830,0.369222
138.784882,0.368654
138.884949,0.369882
138.985016,0.369616
139.085068,0.369150
139.185135,0.369180
139.285202,0.369096
139.385254,0.368812
139.485321,0.368492
139.585373,0.368766
139.685440,0.368948
139.785507,0.369148
139.885559,0.368818
